sp1	sp2	ec_value	cluster
HoiH23_PlH23_007480	Mmus_ENSMUSG00000031886	NA	1446
HoiH23_PlH23_010954	Mmus_ENSMUSG00000050097	0.520037598013385	1446
HoiH23_PlH23_007479	Mmus_ENSMUSG00000050097	0.524950553175843	1446
HoiH23_PlH23_011465	Mmus_ENSMUSG00000050097	0.514498701158354	1446
HoiH23_PlH23_009133	Mmus_ENSMUSG00000050097	0.473367835839603	1446
HoiH23_PlH23_011897	Mmus_ENSMUSG00000050097	0.132896280580629	1446
HoiH23_PlH23_007480	Mmus_ENSMUSG00000050097	NA	1446
HoiH23_PlH23_011466	Mmus_ENSMUSG00000050097	NA	1446
HoiH23_PlH23_009796	Mmus_ENSMUSG00000050097	NA	1446
HoiH23_PlH23_011467	Mmus_ENSMUSG00000050097	0.0185217901115772	1446
HoiH23_PlH23_011317	Mmus_ENSMUSG00000050097	NA	1446
HoiH23_PlH23_011319	Mmus_ENSMUSG00000050097	0.127799263311806	1446
HoiH23_PlH23_009792	Mmus_ENSMUSG00000050097	NA	1446
HoiH23_PlH23_011464	Mmus_ENSMUSG00000050097	0.197992355843131	1446
HoiH23_PlH23_009795	Mmus_ENSMUSG00000050097	NA	1446
HoiH23_PlH23_011318	Mmus_ENSMUSG00000050097	0.530506360711452	1446
HoiH23_PlH23_010957	Mmus_ENSMUSG00000050097	NA	1446
HoiH23_PlH23_011316	Mmus_ENSMUSG00000050097	0.508014571279407	1446
HoiH23_PlH23_010954	Mmus_ENSMUSG00000057400	0.677487108254727	1446
HoiH23_PlH23_007479	Mmus_ENSMUSG00000057400	0.707297573079842	1446
HoiH23_PlH23_011465	Mmus_ENSMUSG00000057400	0.707278787147547	1446
HoiH23_PlH23_009133	Mmus_ENSMUSG00000057400	0.676410385781138	1446
HoiH23_PlH23_011897	Mmus_ENSMUSG00000057400	0.0115382350127654	1446
HoiH23_PlH23_007480	Mmus_ENSMUSG00000057400	NA	1446
HoiH23_PlH23_009796	Mmus_ENSMUSG00000057400	NA	1446
HoiH23_PlH23_009795	Mmus_ENSMUSG00000057400	NA	1446
HoiH23_PlH23_010957	Mmus_ENSMUSG00000057400	NA	1446
HoiH23_PlH23_011464	Mmus_ENSMUSG00000057400	NA	1446
HoiH23_PlH23_011466	Mmus_ENSMUSG00000062181	NA	1446
HoiH23_PlH23_010954	Mmus_ENSMUSG00000062181	0.671592588322108	1446
HoiH23_PlH23_009796	Mmus_ENSMUSG00000062181	NA	1446
HoiH23_PlH23_011467	Mmus_ENSMUSG00000062181	NA	1446
HoiH23_PlH23_011317	Mmus_ENSMUSG00000062181	NA	1446
HoiH23_PlH23_009133	Mmus_ENSMUSG00000062181	0.674314852119586	1446
HoiH23_PlH23_011465	Mmus_ENSMUSG00000062181	0.697180546670409	1446
HoiH23_PlH23_011318	Mmus_ENSMUSG00000026818	NA	1446
HoiH23_PlH23_011467	Mmus_ENSMUSG00000026818	0.0652549342899705	1446
HoiH23_PlH23_009792	Mmus_ENSMUSG00000026818	NA	1446
HoiH23_PlH23_009133	Mmus_ENSMUSG00000026818	NA	1446
HoiH23_PlH23_011897	Mmus_ENSMUSG00000026818	0.120626398237577	1446
HoiH23_PlH23_011317	Mmus_ENSMUSG00000026818	NA	1446
HoiH23_PlH23_009795	Mmus_ENSMUSG00000026818	NA	1446
HoiH23_PlH23_011466	Mmus_ENSMUSG00000026818	NA	1446
HoiH23_PlH23_010957	Mmus_ENSMUSG00000051790	0.61191883631876	1446
HoiH23_PlH23_010954	Mmus_ENSMUSG00000051790	NA	1446
HoiH23_PlH23_009796	Mmus_ENSMUSG00000051790	NA	1446
HoiH23_PlH23_011465	Mmus_ENSMUSG00000051790	NA	1446
HoiH23_PlH23_009133	Mmus_ENSMUSG00000051790	NA	1446
HoiH23_PlH23_011897	Mmus_ENSMUSG00000051790	NA	1446
HoiH23_PlH23_009792	Mmus_ENSMUSG00000051790	NA	1446
HoiH23_PlH23_009795	Mmus_ENSMUSG00000051790	0.600547567263334	1446
HoiH23_PlH23_007479	Mmus_ENSMUSG00000051790	NA	1446
HoiH23_PlH23_011464	Mmus_ENSMUSG00000051790	NA	1446
HoiH23_PlH23_011319	Mmus_ENSMUSG00000051790	0.0676180172343067	1446
HoiH23_PlH23_011467	Mmus_ENSMUSG00000051790	NA	1446
HoiH23_PlH23_007480	Mmus_ENSMUSG00000051790	0.301049078219711	1446
HoiH23_PlH23_010957	Mmus_ENSMUSG00000062826	NA	1446
HoiH23_PlH23_010954	Mmus_ENSMUSG00000062826	0.347837808922109	1446
HoiH23_PlH23_009796	Mmus_ENSMUSG00000062826	0.211246002497162	1446
HoiH23_PlH23_011465	Mmus_ENSMUSG00000062826	0.307578751209599	1446
HoiH23_PlH23_009133	Mmus_ENSMUSG00000062826	0.296772454318801	1446
HoiH23_PlH23_011897	Mmus_ENSMUSG00000062826	0.229665220348342	1446
HoiH23_PlH23_011319	Mmus_ENSMUSG00000062826	NA	1446
HoiH23_PlH23_011466	Mmus_ENSMUSG00000062826	NA	1446
HoiH23_PlH23_011467	Mmus_ENSMUSG00000062826	0.188605391474297	1446
HoiH23_PlH23_009792	Mmus_ENSMUSG00000062826	NA	1446
HoiH23_PlH23_011464	Mmus_ENSMUSG00000062826	0.505969018085388	1446
HoiH23_PlH23_009795	Mmus_ENSMUSG00000062826	NA	1446
HoiH23_PlH23_011317	Mmus_ENSMUSG00000062826	NA	1446
HoiH23_PlH23_011318	Mmus_ENSMUSG00000062826	0.311303647851921	1446
HoiH23_PlH23_007479	Mmus_ENSMUSG00000062826	0.312605009062002	1446
HoiH23_PlH23_011316	Mmus_ENSMUSG00000062826	0.538799556081895	1446
HoiH23_PlH23_010957	Mmus_ENSMUSG00000023328	0.588853303492721	1446
HoiH23_PlH23_010954	Mmus_ENSMUSG00000023328	NA	1446
HoiH23_PlH23_009796	Mmus_ENSMUSG00000023328	NA	1446
HoiH23_PlH23_011465	Mmus_ENSMUSG00000023328	NA	1446
HoiH23_PlH23_009133	Mmus_ENSMUSG00000023328	NA	1446
HoiH23_PlH23_011897	Mmus_ENSMUSG00000023328	NA	1446
HoiH23_PlH23_011466	Mmus_ENSMUSG00000023328	NA	1446
HoiH23_PlH23_011318	Mmus_ENSMUSG00000023328	NA	1446
HoiH23_PlH23_011317	Mmus_ENSMUSG00000023328	NA	1446
HoiH23_PlH23_011316	Mmus_ENSMUSG00000023328	NA	1446
HoiH23_PlH23_009795	Mmus_ENSMUSG00000023328	0.564431465786063	1446
HoiH23_PlH23_011319	Mmus_ENSMUSG00000023328	0.0946109696032788	1446
HoiH23_PlH23_011467	Mmus_ENSMUSG00000023328	NA	1446
HoiH23_PlH23_009792	Mmus_ENSMUSG00000023328	NA	1446
HoiH23_PlH23_011464	Mmus_ENSMUSG00000023328	NA	1446
HoiH23_PlH23_007479	Mmus_ENSMUSG00000023328	NA	1446
HoiH23_PlH23_007480	Mmus_ENSMUSG00000023328	0.299931115393137	1446
HoiH23_PlH23_011318	Mmus_ENSMUSG00000061959	0.749016143398488	1446
HoiH23_PlH23_011467	Mmus_ENSMUSG00000061959	NA	1446
HoiH23_PlH23_009792	Mmus_ENSMUSG00000061959	NA	1446
HoiH23_PlH23_011897	Mmus_ENSMUSG00000061959	0.0172567557358172	1446
HoiH23_PlH23_011317	Mmus_ENSMUSG00000061959	NA	1446
HoiH23_PlH23_011319	Mmus_ENSMUSG00000061959	0.177784630646898	1446
HoiH23_PlH23_011466	Mmus_ENSMUSG00000061959	NA	1446
HoiH23_PlH23_011464	Mmus_ENSMUSG00000061959	NA	1446
HoiH23_PlH23_009795	Mmus_ENSMUSG00000061959	NA	1446
HoiH23_PlH23_010957	Mmus_ENSMUSG00000061959	NA	1446
HoiH23_PlH23_007489	Mmus_ENSMUSG00000027739	0.0280528803850728	1447
HoiH23_PlH23_007489	Mmus_ENSMUSG00000031104	0.126700058161358	1447
HoiH23_PlH23_007493	Mmus_ENSMUSG00000097392	0.273062023657852	1448
HoiH23_PlH23_007493	Mmus_ENSMUSG00000037475	0.483173135677224	1448
HoiH23_PlH23_007498	Mmus_ENSMUSG00000043463	NA	1449
HoiH23_PlH23_007498	Mmus_ENSMUSG00000079316	0.342629825176169	1449
HoiH23_PlH23_007500	Mmus_ENSMUSG00000067219	NA	1450
HoiH23_PlH23_007500	Mmus_ENSMUSG00000030452	0.283516496714497	1450
HoiH23_PlH23_007500	Mmus_ENSMUSG00000020411	0.376618305874935	1450
HoiH23_PlH23_007503	Mmus_ENSMUSG00000045620	0.818501168744102	1451
HoiH23_PlH23_007503	Mmus_ENSMUSG00000035963	NA	1451
HoiH23_PlH23_007506	Mmus_ENSMUSG00000057182	NA	1452
HoiH23_PlH23_009563	Mmus_ENSMUSG00000057182	0.366527313892375	1452
HoiH23_PlH23_007505	Mmus_ENSMUSG00000057182	NA	1452
HoiH23_PlH23_009562	Mmus_ENSMUSG00000057182	0.449962865685991	1452
HoiH23_PlH23_007506	Mmus_ENSMUSG00000075316	NA	1452
HoiH23_PlH23_009563	Mmus_ENSMUSG00000075316	0.0975166079110521	1452
HoiH23_PlH23_007505	Mmus_ENSMUSG00000075316	NA	1452
HoiH23_PlH23_009562	Mmus_ENSMUSG00000075316	0.17142311702329	1452
HoiH23_PlH23_007506	Mmus_ENSMUSG00000034115	NA	1452
HoiH23_PlH23_009563	Mmus_ENSMUSG00000034115	NA	1452
HoiH23_PlH23_007512	Mmus_ENSMUSG00000034115	NA	1452
HoiH23_PlH23_007506	Mmus_ENSMUSG00000032511	NA	1452
HoiH23_PlH23_009563	Mmus_ENSMUSG00000032511	0.305467867761008	1452
HoiH23_PlH23_007505	Mmus_ENSMUSG00000032511	NA	1452
HoiH23_PlH23_009562	Mmus_ENSMUSG00000032511	0.392816231929709	1452
HoiH23_PlH23_007506	Mmus_ENSMUSG00000064329	NA	1452
HoiH23_PlH23_009563	Mmus_ENSMUSG00000064329	0.386663087344913	1452
HoiH23_PlH23_007505	Mmus_ENSMUSG00000064329	NA	1452
HoiH23_PlH23_009562	Mmus_ENSMUSG00000064329	0.454261926277304	1452
HoiH23_PlH23_007510	Mmus_ENSMUSG00000001027	0.520983881001616	1452
HoiH23_PlH23_007506	Mmus_ENSMUSG00000001027	0.583082405816633	1452
HoiH23_PlH23_009563	Mmus_ENSMUSG00000001027	NA	1452
HoiH23_PlH23_007505	Mmus_ENSMUSG00000001027	0.580755164808337	1452
HoiH23_PlH23_009562	Mmus_ENSMUSG00000001027	NA	1452
HoiH23_PlH23_007506	Mmus_ENSMUSG00000034533	NA	1452
HoiH23_PlH23_009563	Mmus_ENSMUSG00000034533	NA	1452
HoiH23_PlH23_007506	Mmus_ENSMUSG00000023033	NA	1452
HoiH23_PlH23_009563	Mmus_ENSMUSG00000023033	0.400876200037054	1452
HoiH23_PlH23_007505	Mmus_ENSMUSG00000023033	NA	1452
HoiH23_PlH23_009562	Mmus_ENSMUSG00000023033	0.477667564349618	1452
HoiH23_PlH23_007523	Mmus_ENSMUSG00000025085	0.0160882257232079	1453
HoiH23_PlH23_007522	Mmus_ENSMUSG00000025085	0.0226315866681809	1453
HoiH23_PlH23_007523	Mmus_ENSMUSG00000029095	NA	1453
HoiH23_PlH23_007522	Mmus_ENSMUSG00000029095	0.321447068312977	1453
HoiH23_PlH23_007523	Mmus_ENSMUSG00000032735	NA	1453
HoiH23_PlH23_007522	Mmus_ENSMUSG00000032735	0.193329468145524	1453
HoiH23_PlH23_007808	Mmus_ENSMUSG00000025036	0.0590324283541323	1454
HoiH23_PlH23_007534	Mmus_ENSMUSG00000025036	NA	1454
HoiH23_PlH23_007537	Mmus_ENSMUSG00000032740	0.487224468919817	1455
HoiH23_PlH23_007537	Mmus_ENSMUSG00000021182	NA	1455
HoiH23_PlH23_007537	Mmus_ENSMUSG00000047810	NA	1455
HoiH23_PlH23_007538	Mmus_ENSMUSG00000027429	0.32607283144654	1456
HoiH23_PlH23_007538	Mmus_ENSMUSG00000020986	0.567672821146324	1456
HoiH23_PlH23_007539	Mmus_ENSMUSG00000024965	NA	1457
HoiH23_PlH23_007539	Mmus_ENSMUSG00000027356	0.210582709436205	1457
HoiH23_PlH23_007539	Mmus_ENSMUSG00000037712	NA	1457
HoiH23_PlH23_007542	Mmus_ENSMUSG00000021144	0.605344666177491	1458
HoiH23_PlH23_007542	Mmus_ENSMUSG00000071646	NA	1458
HoiH23_PlH23_007542	Mmus_ENSMUSG00000055817	NA	1458
HoiH23_PlH23_007550	Mmus_ENSMUSG00000018570	NA	1459
HoiH23_PlH23_007550	Mmus_ENSMUSG00000047714	0.233076130770849	1459
HoiH23_PlH23_007553	Mmus_ENSMUSG00000027387	0.467707172292403	1460
HoiH23_PlH23_007553	Mmus_ENSMUSG00000042851	0.512024885517216	1460
HoiH23_PlH23_007553	Mmus_ENSMUSG00000059273	0.621716414281892	1460
HoiH23_PlH23_007556	Mmus_ENSMUSG00000045094	NA	1461
HoiH23_PlH23_007556	Mmus_ENSMUSG00000040969	0.245612704961357	1461
HoiH23_PlH23_007556	Mmus_ENSMUSG00000025195	NA	1461
HoiH23_PlH23_007559	Mmus_ENSMUSG00000022295	NA	1462
HoiH23_PlH23_007559	Mmus_ENSMUSG00000020566	0.0250466700988031	1462
HoiH23_PlH23_007561	Mmus_ENSMUSG00000037410	NA	1463
HoiH23_PlH23_007561	Mmus_ENSMUSG00000039813	0.0542068281642135	1463
HoiH23_PlH23_007586	Mmus_ENSMUSG00000004864	0.489993680125621	1464
HoiH23_PlH23_007586	Mmus_ENSMUSG00000022610	NA	1464
HoiH23_PlH23_007586	Mmus_ENSMUSG00000053137	NA	1464
HoiH23_PlH23_007586	Mmus_ENSMUSG00000053436	NA	1464
HoiH23_PlH23_007595	Mmus_ENSMUSG00000029923	NA	1465
HoiH23_PlH23_007595	Mmus_ENSMUSG00000030055	NA	1465
HoiH23_PlH23_007597	Mmus_ENSMUSG00000022451	NA	1466
HoiH23_PlH23_007597	Mmus_ENSMUSG00000023277	0.467036771081321	1466
HoiH23_PlH23_007598	Mmus_ENSMUSG00000021553	NA	1467
HoiH23_PlH23_007598	Mmus_ENSMUSG00000025726	NA	1467
HoiH23_PlH23_007598	Mmus_ENSMUSG00000079071	0.427419609050608	1467
HoiH23_PlH23_007598	Mmus_ENSMUSG00000027219	0.449136937866087	1467
HoiH23_PlH23_007605	Mmus_ENSMUSG00000056724	NA	1468
HoiH23_PlH23_007605	Mmus_ENSMUSG00000073664	0.235549184628937	1468
HoiH23_PlH23_007620	Mmus_ENSMUSG00000039954	0.474511462638709	1469
HoiH23_PlH23_007620	Mmus_ENSMUSG00000029123	0.10279704354164	1469
HoiH23_PlH23_007620	Mmus_ENSMUSG00000015981	0.628529463193739	1469
HoiH23_PlH23_007621	Mmus_ENSMUSG00000015980	0.358544288250148	1470
HoiH23_PlH23_007621	Mmus_ENSMUSG00000030556	0.307430632628855	1470
HoiH23_PlH23_007623	Mmus_ENSMUSG00000057098	0.432234050437636	1471
HoiH23_PlH23_007623	Mmus_ENSMUSG00000010476	0.440038921022722	1471
HoiH23_PlH23_007623	Mmus_ENSMUSG00000022053	0.406827404627523	1471
HoiH23_PlH23_007623	Mmus_ENSMUSG00000053552	0.580903562594606	1471
HoiH23_PlH23_007641	Mmus_ENSMUSG00000049357	NA	1472
HoiH23_PlH23_007641	Mmus_ENSMUSG00000003778	0.127371023026865	1472
HoiH23_PlH23_007658	Mmus_ENSMUSG00000039367	0.566046737251944	1473
HoiH23_PlH23_007658	Mmus_ENSMUSG00000039234	0.304671847667545	1473
HoiH23_PlH23_007660	Mmus_ENSMUSG00000058793	NA	1474
HoiH23_PlH23_007660	Mmus_ENSMUSG00000029330	NA	1474
HoiH23_PlH23_007665	Mmus_ENSMUSG00000029376	NA	1475
HoiH23_PlH23_007665	Mmus_ENSMUSG00000005667	0.362348666235774	1475
HoiH23_PlH23_007667	Mmus_ENSMUSG00000004071	NA	1476
HoiH23_PlH23_011616	Mmus_ENSMUSG00000004071	0.297026040646367	1476
HoiH23_PlH23_011615	Mmus_ENSMUSG00000022500	NA	1476
HoiH23_PlH23_007667	Mmus_ENSMUSG00000022500	NA	1476
HoiH23_PlH23_011616	Mmus_ENSMUSG00000022500	NA	1476
HoiH23_PlH23_010112	Mmus_ENSMUSG00000022500	NA	1476
HoiH23_PlH23_007690	Mmus_ENSMUSG00000006273	NA	1477
HoiH23_PlH23_007690	Mmus_ENSMUSG00000006269	0.415982484882442	1477
HoiH23_PlH23_007692	Mmus_ENSMUSG00000001156	0.082951993129734	1478
HoiH23_PlH23_007692	Mmus_ENSMUSG00000021485	NA	1478
HoiH23_PlH23_007692	Mmus_ENSMUSG00000037235	0.651252024737362	1478
HoiH23_PlH23_007692	Mmus_ENSMUSG00000025025	0.706338472330907	1478
HoiH23_PlH23_007693	Mmus_ENSMUSG00000034777	NA	1479
HoiH23_PlH23_007693	Mmus_ENSMUSG00000006270	NA	1479
HoiH23_PlH23_007697	Mmus_ENSMUSG00000040331	0.454892941560617	1480
HoiH23_PlH23_007697	Mmus_ENSMUSG00000109864	0.130744402011345	1480
HoiH23_PlH23_007700	Mmus_ENSMUSG00000037313	NA	1481
HoiH23_PlH23_007700	Mmus_ENSMUSG00000030852	0.378710924661136	1481
HoiH23_PlH23_007700	Mmus_ENSMUSG00000065954	0.333929671466475	1481
HoiH23_PlH23_007717	Mmus_ENSMUSG00000055725	0.0914996447189111	1482
HoiH23_PlH23_007718	Mmus_ENSMUSG00000055725	NA	1482
HoiH23_PlH23_007726	Mmus_ENSMUSG00000045975	0.483118493310955	1483
HoiH23_PlH23_007726	Mmus_ENSMUSG00000032120	0.59604018312179	1483
HoiH23_PlH23_007728	Mmus_ENSMUSG00000063954	NA	1484
HoiH23_PlH23_007728	Mmus_ENSMUSG00000069272	0.633003501708788	1484
HoiH23_PlH23_007728	Mmus_ENSMUSG00000063689	0.304812298376505	1484
HoiH23_PlH23_007728	Mmus_ENSMUSG00000060032	0.0333144280494028	1484
HoiH23_PlH23_007728	Mmus_ENSMUSG00000049932	0.627692391302322	1484
HoiH23_PlH23_007728	Mmus_ENSMUSG00000068855	0.559686371197424	1484
HoiH23_PlH23_007728	Mmus_ENSMUSG00000069301	0.52362136467495	1484
HoiH23_PlH23_007728	Mmus_ENSMUSG00000063021	0.543978492442424	1484
HoiH23_PlH23_007728	Mmus_ENSMUSG00000069302	0.563796215139393	1484
HoiH23_PlH23_007728	Mmus_ENSMUSG00000094248	0.612593242709719	1484
HoiH23_PlH23_007728	Mmus_ENSMUSG00000078851	NA	1484
HoiH23_PlH23_007728	Mmus_ENSMUSG00000094777	0.18819986540226	1484
HoiH23_PlH23_007728	Mmus_ENSMUSG00000069309	0.596465326904433	1484
HoiH23_PlH23_007728	Mmus_ENSMUSG00000064220	0.0617235078846664	1484
HoiH23_PlH23_007728	Mmus_ENSMUSG00000061991	0.580836389309776	1484
HoiH23_PlH23_007728	Mmus_ENSMUSG00000071516	0.59471423650501	1484
HoiH23_PlH23_007731	Mmus_ENSMUSG00000026288	NA	1485
HoiH23_PlH23_007732	Mmus_ENSMUSG00000026288	NA	1485
HoiH23_PlH23_007731	Mmus_ENSMUSG00000102418	NA	1485
HoiH23_PlH23_007731	Mmus_ENSMUSG00000005696	NA	1485
HoiH23_PlH23_007731	Mmus_ENSMUSG00000032737	0.28646361603007	1485
HoiH23_PlH23_007732	Mmus_ENSMUSG00000032737	0.293775062641521	1485
HoiH23_PlH23_007736	Mmus_ENSMUSG00000019368	NA	1486
HoiH23_PlH23_010742	Mmus_ENSMUSG00000019368	0.1303055402605	1486
HoiH23_PlH23_007736	Mmus_ENSMUSG00000054986	NA	1486
HoiH23_PlH23_010742	Mmus_ENSMUSG00000054986	0.126864389240425	1486
HoiH23_PlH23_007736	Mmus_ENSMUSG00000003585	0.41984100277071	1486
HoiH23_PlH23_010742	Mmus_ENSMUSG00000003585	0.422896813145112	1486
HoiH23_PlH23_007739	Mmus_ENSMUSG00000035673	NA	1487
HoiH23_PlH23_007739	Mmus_ENSMUSG00000038095	0.493749413441442	1487
HoiH23_PlH23_007742	Mmus_ENSMUSG00000032898	0.636410230371664	1488
HoiH23_PlH23_007743	Mmus_ENSMUSG00000032898	0.052166004550239	1488
HoiH23_PlH23_007747	Mmus_ENSMUSG00000002059	0.495465297792914	1489
HoiH23_PlH23_007747	Mmus_ENSMUSG00000020175	0.648836364916009	1489
HoiH23_PlH23_007748	Mmus_ENSMUSG00000004798	0.608402468149568	1490
HoiH23_PlH23_007748	Mmus_ENSMUSG00000029512	0.598404114538243	1490
HoiH23_PlH23_007751	Mmus_ENSMUSG00000039621	0.01371618629796	1491
HoiH23_PlH23_007751	Mmus_ENSMUSG00000048960	NA	1491
HoiH23_PlH23_007757	Mmus_ENSMUSG00000070280	0.186416796588586	1492
HoiH23_PlH23_011096	Mmus_ENSMUSG00000070280	0.330742858575023	1492
HoiH23_PlH23_007757	Mmus_ENSMUSG00000027661	0.290575302509064	1492
HoiH23_PlH23_007757	Mmus_ENSMUSG00000037490	0.373771336718998	1492
HoiH23_PlH23_007759	Mmus_ENSMUSG00000026155	0.296042016533023	1493
HoiH23_PlH23_007759	Mmus_ENSMUSG00000032870	0.040043010208449	1493
HoiH23_PlH23_007768	Mmus_ENSMUSG00000033342	NA	1494
HoiH23_PlH23_007768	Mmus_ENSMUSG00000063446	NA	1494
HoiH23_PlH23_007768	Mmus_ENSMUSG00000044667	NA	1494
HoiH23_PlH23_007768	Mmus_ENSMUSG00000052151	NA	1494
HoiH23_PlH23_007768	Mmus_ENSMUSG00000021759	NA	1494
HoiH23_PlH23_007769	Mmus_ENSMUSG00000044792	0.19339874460471	1495
HoiH23_PlH23_007769	Mmus_ENSMUSG00000078139	0.327173386959027	1495
HoiH23_PlH23_007773	Mmus_ENSMUSG00000008575	0.103024411400165	1496
HoiH23_PlH23_007773	Mmus_ENSMUSG00000055053	0.0275609805455545	1496
HoiH23_PlH23_007773	Mmus_ENSMUSG00000028565	NA	1496
HoiH23_PlH23_007773	Mmus_ENSMUSG00000001911	0.0705508688667118	1496
HoiH23_PlH23_007781	Mmus_ENSMUSG00000052572	NA	1497
HoiH23_PlH23_007781	Mmus_ENSMUSG00000022770	NA	1497
HoiH23_PlH23_007781	Mmus_ENSMUSG00000000881	NA	1497
HoiH23_PlH23_007781	Mmus_ENSMUSG00000020886	NA	1497
HoiH23_PlH23_007791	Mmus_ENSMUSG00000022201	0.492413945474082	1498
HoiH23_PlH23_007791	Mmus_ENSMUSG00000032178	0.359293404688458	1498
HoiH23_PlH23_007791	Mmus_ENSMUSG00000034949	0.384160822973569	1498
HoiH23_PlH23_007791	Mmus_ENSMUSG00000026915	0.412346837021296	1498
HoiH23_PlH23_007803	Mmus_ENSMUSG00000032952	0.136232591036385	1499
HoiH23_PlH23_007803	Mmus_ENSMUSG00000105053	0.361775039027243	1499
HoiH23_PlH23_007807	Mmus_ENSMUSG00000022051	0.189797997748773	1500
HoiH23_PlH23_007806	Mmus_ENSMUSG00000022051	NA	1500
HoiH23_PlH23_007807	Mmus_ENSMUSG00000078566	0.391941312788195	1500
HoiH23_PlH23_007806	Mmus_ENSMUSG00000078566	0.253480284047284	1500
HoiH23_PlH23_007811	Mmus_ENSMUSG00000019774	0.263637374295149	1501
HoiH23_PlH23_007811	Mmus_ENSMUSG00000022022	NA	1501
HoiH23_PlH23_007812	Mmus_ENSMUSG00000031668	0.453823078577551	1502
HoiH23_PlH23_007812	Mmus_ENSMUSG00000024079	NA	1502
HoiH23_PlH23_007820	Mmus_ENSMUSG00000061313	0.563710846531946	1503
HoiH23_PlH23_007820	Mmus_ENSMUSG00000055319	0.437963421495456	1503
HoiH23_PlH23_007821	Mmus_ENSMUSG00000001173	0.411336940282584	1504
HoiH23_PlH23_007821	Mmus_ENSMUSG00000028894	0.518244235898198	1504
HoiH23_PlH23_007842	Mmus_ENSMUSG00000053253	0.663502524666422	1505
HoiH23_PlH23_007842	Mmus_ENSMUSG00000024425	NA	1505
HoiH23_PlH23_007846	Mmus_ENSMUSG00000001627	0.345947986238541	1506
HoiH23_PlH23_007846	Mmus_ENSMUSG00000010048	0.134496781340043	1506
HoiH23_PlH23_007847	Mmus_ENSMUSG00000048109	NA	1507
HoiH23_PlH23_007847	Mmus_ENSMUSG00000074102	0.26005581129321	1507
HoiH23_PlH23_007864	Mmus_ENSMUSG00000039629	0.469972467776138	1508
HoiH23_PlH23_007864	Mmus_ENSMUSG00000014601	0.429887015492788	1508
HoiH23_PlH23_007865	Mmus_ENSMUSG00000052681	NA	1509
HoiH23_PlH23_007865	Mmus_ENSMUSG00000068798	0.0485218187033417	1509
HoiH23_PlH23_007874	Mmus_ENSMUSG00000057236	0.77311028330673	1510
HoiH23_PlH23_007874	Mmus_ENSMUSG00000031353	0.716378154225593	1510
HoiH23_PlH23_007879	Mmus_ENSMUSG00000031099	0.412827230475212	1511
HoiH23_PlH23_007879	Mmus_ENSMUSG00000031715	NA	1511
HoiH23_PlH23_007880	Mmus_ENSMUSG00000022521	0.771024134941324	1512
HoiH23_PlH23_007880	Mmus_ENSMUSG00000055024	0.678009753376716	1512
HoiH23_PlH23_007899	Mmus_ENSMUSG00000043733	0.684326729406047	1513
HoiH23_PlH23_007899	Mmus_ENSMUSG00000004266	NA	1513
HoiH23_PlH23_007912	Mmus_ENSMUSG00000029538	0.411723912706483	1514
HoiH23_PlH23_007912	Mmus_ENSMUSG00000018379	0.109921020986574	1514
HoiH23_PlH23_007923	Mmus_ENSMUSG00000052539	0.329157508710085	1515
HoiH23_PlH23_007923	Mmus_ENSMUSG00000040003	0.477973580895973	1515
HoiH23_PlH23_007923	Mmus_ENSMUSG00000045095	0.403616571958867	1515
HoiH23_PlH23_007923	Mmus_ENSMUSG00000053110	0.483424495480201	1515
HoiH23_PlH23_007940	Mmus_ENSMUSG00000001054	0.633531027814871	1516
HoiH23_PlH23_007940	Mmus_ENSMUSG00000002222	0.512961857704867	1516
HoiH23_PlH23_007941	Mmus_ENSMUSG00000015085	0.157250260417313	1517
HoiH23_PlH23_007941	Mmus_ENSMUSG00000048120	NA	1517
HoiH23_PlH23_007941	Mmus_ENSMUSG00000036813	NA	1517
HoiH23_PlH23_007941	Mmus_ENSMUSG00000041608	0.262342393020416	1517
HoiH23_PlH23_007944	Mmus_ENSMUSG00000025223	NA	1518
HoiH23_PlH23_007944	Mmus_ENSMUSG00000039706	0.608562776084313	1518
HoiH23_PlH23_007947	Mmus_ENSMUSG00000001138	0.477361431354986	1519
HoiH23_PlH23_007947	Mmus_ENSMUSG00000037408	NA	1519
HoiH23_PlH23_007947	Mmus_ENSMUSG00000064105	0.499112835525871	1519
HoiH23_PlH23_007947	Mmus_ENSMUSG00000025189	0.328545427974688	1519
HoiH23_PlH23_007974	Mmus_ENSMUSG00000023973	0.416060451884964	1520
HoiH23_PlH23_007974	Mmus_ENSMUSG00000036968	NA	1520
HoiH23_PlH23_007978	Mmus_ENSMUSG00000034936	NA	1521
HoiH23_PlH23_007978	Mmus_ENSMUSG00000049866	NA	1521
HoiH23_PlH23_007978	Mmus_ENSMUSG00000047446	0.103718043340667	1521
HoiH23_PlH23_007979	Mmus_ENSMUSG00000030188	0.636663622080214	1522
HoiH23_PlH23_007979	Mmus_ENSMUSG00000028609	0.643936963984425	1522
HoiH23_PlH23_009465	Mmus_ENSMUSG00000078179	0.152082715736307	1523
HoiH23_PlH23_007982	Mmus_ENSMUSG00000078179	0.0546141118404626	1523
HoiH23_PlH23_009465	Mmus_ENSMUSG00000020376	0.0264918922871364	1523
HoiH23_PlH23_009465	Mmus_ENSMUSG00000031438	0.160522883767563	1523
HoiH23_PlH23_007982	Mmus_ENSMUSG00000031438	0.253578457105943	1523
