sp1	sp2	ec_value	is_o2o
Hhon_g02534.t1	Mmus_ENSMUSG00000002326	0.0376287770795297	0
Hhon_g02538.t1	Mmus_ENSMUSG00000024524	0.55094553047706	0
Hhon_g02539.t1	Mmus_ENSMUSG00000027597	0.56653744193516	0
Hhon_g02553.t1	Mmus_ENSMUSG00000053687	0.656262168108475	0
Hhon_g02569.t1	Mmus_ENSMUSG00000019338	0.319703623640202	0
Hhon_g02571.t1	Mmus_ENSMUSG00000010936	0.174318607543912	0
Hhon_g02572.t1	Mmus_ENSMUSG00000039199	0.759851267912155	0
Hhon_g02584.t1	Mmus_ENSMUSG00000061410	0.604959411568242	0
Hhon_g02596.t1	Mmus_ENSMUSG00000033819	0.743020364940994	0
Hhon_g02601.t1	Mmus_ENSMUSG00000012114	0.602665289775518	0
Hhon_g02605.t1	Mmus_ENSMUSG00000032840	0.625742541114466	0
Hhon_g02608.t1	Mmus_ENSMUSG00000024830	0.343614479453825	0
Hhon_g02617.t1	Mmus_ENSMUSG00000032850	0.239249880688681	0
Hhon_g09022.t1	Mmus_ENSMUSG00000025229	0.445109873502523	0
Hhon_g07457.t1	Mmus_ENSMUSG00000079639	0.45957482901024	0
Hhon_g02632.t1	Mmus_ENSMUSG00000027533	0.59432745554091	0
Hhon_g02636.t1	Mmus_ENSMUSG00000027530	0.606383918507627	0
Hhon_g02651.t1	Mmus_ENSMUSG00000024696	0.46012986058864	0
Hhon_g02660.t1	Mmus_ENSMUSG00000037907	0.338170867467396	0
Hhon_g02661.t1	Mmus_ENSMUSG00000029556	0.118411247950318	0
Hhon_g07950.t1	Mmus_ENSMUSG00000037455	0.66423234748728	0
Hhon_g02672.t1	Mmus_ENSMUSG00000005373	0.167169367494596	0
Hhon_g02675.t1	Mmus_ENSMUSG00000024847	0.353759430881821	0
Hhon_g02679.t1	Mmus_ENSMUSG00000020817	0.579360219219632	0
Hhon_g02686.t1	Mmus_ENSMUSG00000038195	0.0311538336201541	0
Hhon_g02725.t1	Mmus_ENSMUSG00000020785	0.378811727471453	0
Hhon_g02726.t1	Mmus_ENSMUSG00000039959	0.413904826322025	0
Hhon_g02727.t1	Mmus_ENSMUSG00000047747	0.670647559491485	0
Hhon_g02730.t1	Mmus_ENSMUSG00000061981	0.661182614991074	0
Hhon_g07124.t1	Mmus_ENSMUSG00000001281	0.677324267831139	0
Hhon_g07116.t1	Mmus_ENSMUSG00000025321	0.438421634287823	0
Hhon_g02741.t1	Mmus_ENSMUSG00000030595	0.665450415994586	0
Hhon_g02744.t1	Mmus_ENSMUSG00000062995	0.534326138324691	0
Hhon_g02749.t1	Mmus_ENSMUSG00000026341	0.770681475174892	0
Hhon_g02751.t1	Mmus_ENSMUSG00000028766	0.0276080302719528	0
Hhon_g06927.t1	Mmus_ENSMUSG00000007207	0.319627893089223	0
Hhon_g07820.t1	Mmus_ENSMUSG00000030806	0.70693674128804	0
Hhon_g02753.t1	Mmus_ENSMUSG00000039232	0.582292297013854	0
Hhon_g02766.t1	Mmus_ENSMUSG00000074768	0.125292974670763	0
Hhon_g02770.t1	Mmus_ENSMUSG00000034910	0.416867498380888	0
Hhon_g02773.t1	Mmus_ENSMUSG00000003575	0.689311890470423	0
Hhon_g02774.t1	Mmus_ENSMUSG00000028068	0.158251213912084	0
Hhon_g02775.t1	Mmus_ENSMUSG00000109228	0.846294172487935	0
Hhon_g02787.t1	Mmus_ENSMUSG00000048696	0.816796704714993	0
Hhon_g02788.t1	Mmus_ENSMUSG00000031393	0.295973280231416	0
Hhon_g02792.t1	Mmus_ENSMUSG00000027770	0.0846814357276452	0
Hhon_g02796.t1	Mmus_ENSMUSG00000034771	0.367858777584654	0
Hhon_g02802.t1	Mmus_ENSMUSG00000045409	0.628616043955452	0
Hhon_g06139.t1	Mmus_ENSMUSG00000079043	0.443918490439733	0
Hhon_g08788.t1	Mmus_ENSMUSG00000000384	0.495533505204757	0
Hhon_g02809.t1	Mmus_ENSMUSG00000046934	0.718955717654929	0
Hhon_g02821.t1	Mmus_ENSMUSG00000030921	0.597568772667901	0
Hhon_g03511.t1	Mmus_ENSMUSG00000021326	0.477372051850264	0
Hhon_g02832.t1	Mmus_ENSMUSG00000041040	0.310295467670934	0
Hhon_g02836.t1	Mmus_ENSMUSG00000026764	0.456958892440486	0
Hhon_g02837.t1	Mmus_ENSMUSG00000026786	0.54140905968783	0
Hhon_g02853.t1	Mmus_ENSMUSG00000037685	0.432924998315781	0
Hhon_g07511.t1	Mmus_ENSMUSG00000009291	0.00636371707047215	0
Hhon_g02855.t1	Mmus_ENSMUSG00000031609	0.518914030718152	0
Hhon_g08399.t1	Mmus_ENSMUSG00000020598	0.574923974483544	0
Hhon_g08396.t1	Mmus_ENSMUSG00000030092	0.607723463203171	0
Hhon_g02867.t1	Mmus_ENSMUSG00000050304	0.423279617148949	0
Hhon_g02873.t1	Mmus_ENSMUSG00000053477	0.763562266738887	0
Hhon_g02889.t1	Mmus_ENSMUSG00000025724	0.509916070161431	0
Hhon_g02890.t1	Mmus_ENSMUSG00000033688	0.200972177694157	0
Hhon_g02891.t1	Mmus_ENSMUSG00000004771	0.496476846692921	0
Hhon_g02900.t1	Mmus_ENSMUSG00000019838	0.234765373570243	0
Hhon_g02903.t1	Mmus_ENSMUSG00000028141	0.674811819788819	0
Hhon_g02910.t1	Mmus_ENSMUSG00000058392	0.3842374732823	0
Hhon_g02912.t1	Mmus_ENSMUSG00000071547	0.244189866377654	0
Hhon_g02913.t1	Mmus_ENSMUSG00000037470	0.483716981255528	0
Hhon_g03029.t1	Mmus_ENSMUSG00000029072	0.471438130135703	0
Hhon_g05852.t1	Mmus_ENSMUSG00000024211	0.609286702306131	0
Hhon_g11146.t1	Mmus_ENSMUSG00000019828	0.503463581557456	0
Hhon_g02928.t1	Mmus_ENSMUSG00000051980	0.388844203564334	0
Hhon_g05664.t1	Mmus_ENSMUSG00000027824	0.317392010211832	0
Hhon_g08398.t1	Mmus_ENSMUSG00000092048	0.539235012449999	0
Hhon_g10145.t1	Mmus_ENSMUSG00000000617	0.502737007045721	0
Hhon_g02929.t1	Mmus_ENSMUSG00000015665	0.382835453299654	0
Hhon_g02931.t1	Mmus_ENSMUSG00000030774	0.312568195381159	0
Hhon_g02932.t1	Mmus_ENSMUSG00000053465	0.570252375181565	0
Hhon_g02933.t1	Mmus_ENSMUSG00000026277	0.301636119211951	0
Hhon_g02934.t1	Mmus_ENSMUSG00000036026	0.728933157959451	0
Hhon_g03218.t1	Mmus_ENSMUSG00000003970	0.852517430438084	0
Hhon_g02944.t1	Mmus_ENSMUSG00000029655	0.104528504926293	0
Hhon_g02945.t1	Mmus_ENSMUSG00000021743	0.649979820943747	0
Hhon_g02946.t1	Mmus_ENSMUSG00000022935	0.416457389914274	0
Hhon_g02961.t1	Mmus_ENSMUSG00000022119	0.196985256276792	0
Hhon_g02968.t1	Mmus_ENSMUSG00000020859	0.702900647219734	0
Hhon_g02973.t1	Mmus_ENSMUSG00000022905	0.0372368688381034	0
Hhon_g02994.t1	Mmus_ENSMUSG00000032725	0.0607451978179666	0
Hhon_g02999.t1	Mmus_ENSMUSG00000017716	0.0699739738279203	0
Hhon_g03000.t1	Mmus_ENSMUSG00000029171	0.54532174209849	0
Hhon_g03003.t1	Mmus_ENSMUSG00000079317	0.0352917317820616	0
Hhon_g03988.t1	Mmus_ENSMUSG00000001794	0.0249028952756351	0
Hhon_g03021.t1	Mmus_ENSMUSG00000038599	0.585005685065996	0
Hhon_g03026.t1	Mmus_ENSMUSG00000035878	0.376087492250664	0
Hhon_g03055.t1	Mmus_ENSMUSG00000052160	0.405216987782595	0
Hhon_g03067.t1	Mmus_ENSMUSG00000019235	0.338248696572128	0
Hhon_g03094.t1	Mmus_ENSMUSG00000030865	0.0455016250602792	0
Hhon_g03096.t1	Mmus_ENSMUSG00000037833	0.51242548551388	0
Hhon_g03097.t1	Mmus_ENSMUSG00000024241	0.282640820051316	0
Hhon_g03108.t1	Mmus_ENSMUSG00000044072	0.158637810031756	0
Hhon_g03109.t1	Mmus_ENSMUSG00000115338	0.382773709691391	0
Hhon_g03111.t1	Mmus_ENSMUSG00000032740	0.579627594441643	0
Hhon_g03112.t1	Mmus_ENSMUSG00000020986	0.223683955104425	0
Hhon_g03113.t1	Mmus_ENSMUSG00000027356	0.57660706434552	0
Hhon_g03116.t1	Mmus_ENSMUSG00000021144	0.655925391107042	0
Hhon_g03132.t1	Mmus_ENSMUSG00000040242	0.398997488801957	0
Hhon_g03133.t1	Mmus_ENSMUSG00000016487	0.179778838495569	0
Hhon_g03134.t1	Mmus_ENSMUSG00000026456	0.0691669328174183	0
Hhon_g09474.t1	Mmus_ENSMUSG00000021814	0.59591477396078	0
Hhon_g03150.t1	Mmus_ENSMUSG00000109324	0.506544805673672	0
Hhon_g05561.t1	Mmus_ENSMUSG00000030351	0.175216687902058	0
Hhon_g08140.t1	Mmus_ENSMUSG00000030342	0.49173436670636	0
Hhon_g03156.t1	Mmus_ENSMUSG00000006313	0.598966859028671	0
Hhon_g03159.t1	Mmus_ENSMUSG00000034708	0.288148284472397	0
Hhon_g03161.t1	Mmus_ENSMUSG00000027699	0.443297798639775	0
Hhon_g03651.t1	Mmus_ENSMUSG00000022822	0.350059558662723	0
Hhon_g03181.t1	Mmus_ENSMUSG00000036894	0.295744647840405	0
Hhon_g03184.t1	Mmus_ENSMUSG00000058254	0.769947842963846	0
Hhon_g03195.t1	Mmus_ENSMUSG00000048332	0.299230118596966	0
Hhon_g03202.t1	Mmus_ENSMUSG00000024395	0.165654287737519	0
Hhon_g03210.t1	Mmus_ENSMUSG00000056476	0.629955705322366	0
Hhon_g03212.t1	Mmus_ENSMUSG00000025558	0.28256306958103	0
Hhon_g03227.t1	Mmus_ENSMUSG00000024909	0.284876399892659	0
Hhon_g11773.t1	Mmus_ENSMUSG00000030124	0.0646193746104898	0
Hhon_g11935.t1	Mmus_ENSMUSG00000020467	0.341209865288067	0
Hhon_g10958.t1	Mmus_ENSMUSG00000055409	0.617609201753328	0
Hhon_g03228.t1	Mmus_ENSMUSG00000025260	0.48654804127349	0
Hhon_g03239.t1	Mmus_ENSMUSG00000030609	0.429775350441857	0
Hhon_g03244.t1	Mmus_ENSMUSG00000045036	0.834284983721416	0
Hhon_g03258.t1	Mmus_ENSMUSG00000030138	0.168703482642259	0
Hhon_g03263.t1	Mmus_ENSMUSG00000040111	0.604685470251528	0
Hhon_g03264.t1	Mmus_ENSMUSG00000022883	0.732865233569825	0
Hhon_g03270.t1	Mmus_ENSMUSG00000007564	0.372471413610683	0
Hhon_g03284.t1	Mmus_ENSMUSG00000031626	0.728718229194162	0
Hhon_g03291.t1	Mmus_ENSMUSG00000055301	0.642011017477366	0
Hhon_g03305.t1	Mmus_ENSMUSG00000028161	0.19370005233239	0
Hhon_g11185.t1	Mmus_ENSMUSG00000025790	0.412695664166419	0
Hhon_g06575.t1	Mmus_ENSMUSG00000040693	0.574967583065842	0
Hhon_g08819.t1	Mmus_ENSMUSG00000032548	0.342363600263812	0
Hhon_g06194.t1	Mmus_ENSMUSG00000038963	0.592304297219796	0
Hhon_g06192.t1	Mmus_ENSMUSG00000030237	0.190799313998651	0
Hhon_g03317.t1	Mmus_ENSMUSG00000029089	0.506682137534235	0
Hhon_g03325.t1	Mmus_ENSMUSG00000061755	0.039347462572914	0
Hhon_g03335.t1	Mmus_ENSMUSG00000002222	0.242932150946952	0
Hhon_g03336.t1	Mmus_ENSMUSG00000041608	0.377174213818187	0
Hhon_g03352.t1	Mmus_ENSMUSG00000014402	0.329570630762577	0
Hhon_g03356.t1	Mmus_ENSMUSG00000037446	0.675355872248608	0
Hhon_g03357.t1	Mmus_ENSMUSG00000027247	0.625215927122365	0
Hhon_g03362.t1	Mmus_ENSMUSG00000004961	0.665361140091263	0
Hhon_g03367.t1	Mmus_ENSMUSG00000005936	0.735596164544215	0
Hhon_g03368.t1	Mmus_ENSMUSG00000038292	0.598054215041548	0
Hhon_g03372.t1	Mmus_ENSMUSG00000047394	0.861450339473218	0
Hhon_g03375.t1	Mmus_ENSMUSG00000000056	0.664833247371365	0
Hhon_g03380.t1	Mmus_ENSMUSG00000086040	0.0907928496824925	0
Hhon_g06772.t1	Mmus_ENSMUSG00000026085	0.777118835793003	0
Hhon_g03386.t1	Mmus_ENSMUSG00000089682	0.487161952140974	0
Hhon_g03387.t1	Mmus_ENSMUSG00000024780	0.455161854599186	0
Hhon_g03389.t1	Mmus_ENSMUSG00000027255	0.364327898241016	0
Hhon_g03395.t1	Mmus_ENSMUSG00000064181	0.391738002669679	0
Hhon_g03396.t1	Mmus_ENSMUSG00000038520	0.447494350484526	0
Hhon_g03398.t1	Mmus_ENSMUSG00000061136	0.445356144524957	0
Hhon_g03399.t1	Mmus_ENSMUSG00000035901	0.467261307477351	0
Hhon_g03402.t1	Mmus_ENSMUSG00000038058	0.163646055365412	0
Hhon_g03404.t1	Mmus_ENSMUSG00000038665	0.63944731323695	0
Hhon_g03428.t1	Mmus_ENSMUSG00000060288	0.733747178990357	0
Hhon_g06165.t1	Mmus_ENSMUSG00000020440	0.113925099458224	0
Hhon_g03432.t1	Mmus_ENSMUSG00000029053	0.306902331519559	0
Hhon_g03437.t1	Mmus_ENSMUSG00000060600	0.220285544365558	0
Hhon_g03443.t1	Mmus_ENSMUSG00000024313	0.443460285789415	0
Hhon_g03465.t1	Mmus_ENSMUSG00000030872	0.67631098304482	0
Hhon_g03471.t1	Mmus_ENSMUSG00000067215	0.103080039240164	0
Hhon_g03472.t1	Mmus_ENSMUSG00000033044	0.129818953736077	0
Hhon_g03474.t1	Mmus_ENSMUSG00000000538	0.225481884192011	0
Hhon_g03482.t1	Mmus_ENSMUSG00000025792	0.0431496249194351	0
Hhon_g03485.t1	Mmus_ENSMUSG00000018932	0.639621832733131	0
Hhon_g03497.t1	Mmus_ENSMUSG00000028730	0.856920850456009	0
Hhon_g03499.t1	Mmus_ENSMUSG00000028518	0.237381463768363	0
Hhon_g03500.t1	Mmus_ENSMUSG00000021699	0.479754521748786	0
Hhon_g03502.t1	Mmus_ENSMUSG00000004567	0.132063281977838	0
Hhon_g08730.t1	Mmus_ENSMUSG00000054753	0.588343324604799	0
Hhon_g03505.t1	Mmus_ENSMUSG00000003810	0.710016014049419	0
Hhon_g03509.t1	Mmus_ENSMUSG00000026095	0.844506252151229	0
Hhon_g03520.t1	Mmus_ENSMUSG00000002847	0.443387666469215	0
Hhon_g03518.t1	Mmus_ENSMUSG00000042179	0.743879223855477	0
Hhon_g03513.t1	Mmus_ENSMUSG00000046008	0.233813091909419	0
Hhon_g03524.t1	Mmus_ENSMUSG00000035964	0.642093383676486	0
Hhon_g03527.t1	Mmus_ENSMUSG00000087408	0.392275228147892	0
Hhon_g03532.t1	Mmus_ENSMUSG00000037234	0.526898466349616	0
Hhon_g03537.t1	Mmus_ENSMUSG00000028521	0.216720528968274	0
Hhon_g03539.t1	Mmus_ENSMUSG00000032966	0.365932647312952	0
Hhon_g03542.t1	Mmus_ENSMUSG00000050556	0.727703341979199	0
Hhon_g03543.t1	Mmus_ENSMUSG00000038990	0.306118973262047	0
Hhon_g03548.t1	Mmus_ENSMUSG00000024290	0.158386167113158	0
Hhon_g03552.t1	Mmus_ENSMUSG00000026058	0.608241788894724	0
Hhon_g03555.t1	Mmus_ENSMUSG00000028803	0.0190549468517983	0
Hhon_g03561.t1	Mmus_ENSMUSG00000038365	0.617969950366082	0
Hhon_g03567.t1	Mmus_ENSMUSG00000019992	0.287845725843545	0
Hhon_g03568.t1	Mmus_ENSMUSG00000069094	0.594466552561967	0
Hhon_g03569.t1	Mmus_ENSMUSG00000027525	0.708798205595121	0
Hhon_g09196.t1	Mmus_ENSMUSG00000047534	0.474515562476669	0
Hhon_g03579.t1	Mmus_ENSMUSG00000040713	0.149641920787035	0
Hhon_g03590.t1	Mmus_ENSMUSG00000059409	0.345556822422489	0
Hhon_g03591.t1	Mmus_ENSMUSG00000093904	0.786155711327357	0
Hhon_g03592.t1	Mmus_ENSMUSG00000042507	0.654866493294809	0
Hhon_g03593.t1	Mmus_ENSMUSG00000021051	0.668620540353048	0
Hhon_g03604.t1	Mmus_ENSMUSG00000023977	0.594309968127289	0
Hhon_g03619.t1	Mmus_ENSMUSG00000005950	0.301341802946936	0
Hhon_g03621.t1	Mmus_ENSMUSG00000039414	0.364090638137203	0
Hhon_g03625.t1	Mmus_ENSMUSG00000038351	0.687801113081342	0
Hhon_g04674.t1	Mmus_ENSMUSG00000055884	0.437336600266868	0
Hhon_g03663.t1	Mmus_ENSMUSG00000030074	0.568387198339626	0
Hhon_g03667.t1	Mmus_ENSMUSG00000027455	0.246735246488583	0
Hhon_g03668.t1	Mmus_ENSMUSG00000006134	0.622317193862427	0
Hhon_g03677.t1	Mmus_ENSMUSG00000002221	0.0552090230576621	0
Hhon_g08807.t1	Mmus_ENSMUSG00000005672	0.563151316199377	0
Hhon_g03692.t1	Mmus_ENSMUSG00000022488	0.388449001746616	0
Hhon_g05430.t1	Mmus_ENSMUSG00000049323	0.293585164813413	0
Hhon_g03729.t1	Mmus_ENSMUSG00000039913	0.725171962217419	0
Hhon_g08979.t1	Mmus_ENSMUSG00000016534	0.119546989622814	0
Hhon_g03735.t1	Mmus_ENSMUSG00000027273	0.694145249769814	0
Hhon_g03738.t1	Mmus_ENSMUSG00000033966	0.683617786715559	0
Hhon_g03739.t1	Mmus_ENSMUSG00000032204	0.272764526801277	0
Hhon_g03746.t1	Mmus_ENSMUSG00000028478	0.567122044444697	0
Hhon_g03749.t1	Mmus_ENSMUSG00000029823	0.190133673113342	0
Hhon_g03750.t1	Mmus_ENSMUSG00000022428	0.542189439098077	0
Hhon_g08688.t1	Mmus_ENSMUSG00000071356	0.607540930934224	0
Hhon_g07360.t1	Mmus_ENSMUSG00000031495	0.486529372452124	0
Hhon_g03760.t1	Mmus_ENSMUSG00000024863	0.261802185748523	0
Hhon_g05661.t1	Mmus_ENSMUSG00000030162	0.476522868363325	0
Hhon_g07032.t1	Mmus_ENSMUSG00000021795	0.0281238170168656	0
Hhon_g03762.t1	Mmus_ENSMUSG00000038831	0.816715509649927	0
Hhon_g03766.t1	Mmus_ENSMUSG00000038593	0.71376908984751	0
Hhon_g03797.t1	Mmus_ENSMUSG00000020903	0.235830185882798	0
Hhon_g03774.t1	Mmus_ENSMUSG00000008668	0.862992098212601	0
Hhon_g03776.t1	Mmus_ENSMUSG00000024002	0.427143363371487	0
Hhon_g03779.t1	Mmus_ENSMUSG00000039735	0.163277321866967	0
Hhon_g03794.t1	Mmus_ENSMUSG00000020868	0.14908709429544	0
Hhon_g08594.t1	Mmus_ENSMUSG00000018574	0.145112365659577	0
Hhon_g03799.t1	Mmus_ENSMUSG00000039568	0.675658600506726	0
Hhon_g03804.t1	Mmus_ENSMUSG00000022517	0.622496378424757	0
Hhon_g03825.t1	Mmus_ENSMUSG00000022678	0.202727791313235	0
Hhon_g03831.t1	Mmus_ENSMUSG00000024032	0.330816771458776	0
Hhon_g03835.t1	Mmus_ENSMUSG00000037440	0.141891968961744	0
Hhon_g05524.t1	Mmus_ENSMUSG00000078317	0.317724317124087	0
Hhon_g03844.t1	Mmus_ENSMUSG00000034656	0.729335208296069	0
Hhon_g03856.t1	Mmus_ENSMUSG00000016552	0.253345148684505	0
Hhon_g03866.t1	Mmus_ENSMUSG00000057948	0.33063715134313	0
Hhon_g03867.t1	Mmus_ENSMUSG00000047507	0.646023577519166	0
Hhon_g03870.t1	Mmus_ENSMUSG00000017686	0.464014091315062	0
Hhon_g08991.t1	Mmus_ENSMUSG00000032323	0.0905326890338138	0
Hhon_g10945.t1	Mmus_ENSMUSG00000075604	0.180836714329727	0
Hhon_g10944.t1	Mmus_ENSMUSG00000038567	0.439223101573725	0
Hhon_g03880.t1	Mmus_ENSMUSG00000089715	0.652748159137803	0
Hhon_g03881.t1	Mmus_ENSMUSG00000009035	0.537663457324118	0
Hhon_g03897.t1	Mmus_ENSMUSG00000027187	0.0436231067335155	0
Hhon_g03904.t1	Mmus_ENSMUSG00000027246	0.338576472813967	0
Hhon_g03907.t1	Mmus_ENSMUSG00000042258	0.19322678044975	0
Hhon_g03910.t1	Mmus_ENSMUSG00000021665	0.171119060947281	0
Hhon_g03915.t1	Mmus_ENSMUSG00000031198	0.624298565894601	0
Hhon_g11180.t1	Mmus_ENSMUSG00000020289	0.667316087989012	0
Hhon_g03925.t1	Mmus_ENSMUSG00000021125	0.331239339470653	0
Hhon_g03926.t1	Mmus_ENSMUSG00000026496	0.581062251287357	0
Hhon_g03927.t1	Mmus_ENSMUSG00000024855	0.357933759668574	0
Hhon_g03928.t1	Mmus_ENSMUSG00000033530	0.215061935054786	0
Hhon_g03932.t1	Mmus_ENSMUSG00000021180	0.109634235102493	0
Hhon_g03940.t1	Mmus_ENSMUSG00000017774	0.448215436559421	0
Hhon_g03944.t1	Mmus_ENSMUSG00000029475	0.191415711842234	0
Hhon_g03945.t1	Mmus_ENSMUSG00000039747	0.170442037785762	0
Hhon_g03956.t1	Mmus_ENSMUSG00000029538	0.635370500698859	0
Hhon_g03971.t1	Mmus_ENSMUSG00000037110	0.319409266337022	0
Hhon_g03982.t1	Mmus_ENSMUSG00000109336	0.577756973973638	0
Hhon_g05748.t1	Mmus_ENSMUSG00000021621	0.230066345315688	0
Hhon_g03983.t1	Mmus_ENSMUSG00000038812	0.798049048393077	0
Hhon_g03985.t1	Mmus_ENSMUSG00000030407	0.771935939868167	0
Hhon_g03986.t1	Mmus_ENSMUSG00000021115	0.496593039989359	0
Hhon_g03990.t1	Mmus_ENSMUSG00000028310	0.466650316729147	0
Hhon_g04006.t1	Mmus_ENSMUSG00000034591	0.494594812004935	0
Hhon_g04010.t1	Mmus_ENSMUSG00000025880	0.179277104721221	0
Hhon_g04020.t1	Mmus_ENSMUSG00000062328	0.877578997708136	0
Hhon_g04026.t1	Mmus_ENSMUSG00000005871	0.278309171712271	0
Hhon_g04030.t1	Mmus_ENSMUSG00000030555	0.48173514340497	0
Hhon_g04037.t1	Mmus_ENSMUSG00000034902	0.334806098129925	0
Hhon_g04039.t1	Mmus_ENSMUSG00000036030	0.734397268072009	0
Hhon_g04042.t1	Mmus_ENSMUSG00000028328	0.377545727336633	0
Hhon_g04053.t1	Mmus_ENSMUSG00000028255	0.259950582726814	0
Hhon_g04057.t1	Mmus_ENSMUSG00000028465	0.178254156483413	0
Hhon_g10688.t1	Mmus_ENSMUSG00000028024	0.33907726815999	0
Hhon_g07477.t1	Mmus_ENSMUSG00000039062	0.250960729011186	0
Hhon_g04075.t1	Mmus_ENSMUSG00000068874	0.568827025384054	0
Hhon_g04080.t1	Mmus_ENSMUSG00000046318	0.412666878570745	0
Hhon_g04085.t1	Mmus_ENSMUSG00000025959	0.461779595150525	0
Hhon_g04088.t1	Mmus_ENSMUSG00000038174	0.371571824321364	0
Hhon_g04092.t1	Mmus_ENSMUSG00000024234	0.274826114849847	0
Hhon_g04096.t1	Mmus_ENSMUSG00000006920	0.283137201583534	0
Hhon_g04102.t1	Mmus_ENSMUSG00000032383	0.55474548672166	0
Hhon_g04122.t1	Mmus_ENSMUSG00000028437	0.585298335463938	0
Hhon_g04124.t1	Mmus_ENSMUSG00000032327	0.0456898199573663	0
Hhon_g04137.t1	Mmus_ENSMUSG00000028926	0.618932429199617	0
Hhon_g04138.t1	Mmus_ENSMUSG00000047409	0.647264417453092	0
Hhon_g11223.t1	Mmus_ENSMUSG00000045502	0.0208763589724837	0
Hhon_g04142.t1	Mmus_ENSMUSG00000048216	0.618906497625309	0
Hhon_g04150.t1	Mmus_ENSMUSG00000061613	0.630949850921208	0
Hhon_g04152.t1	Mmus_ENSMUSG00000059495	0.699162954593922	0
Hhon_g04153.t1	Mmus_ENSMUSG00000069045	0.121544442105365	0
Hhon_g04163.t1	Mmus_ENSMUSG00000031441	0.547552014550958	0
Hhon_g04168.t1	Mmus_ENSMUSG00000021432	0.103550027273959	0
Hhon_g04246.t1	Mmus_ENSMUSG00000024206	0.51379798368522	0
Hhon_g08580.t1	Mmus_ENSMUSG00000079031	0.516944095992368	0
Hhon_g04270.t1	Mmus_ENSMUSG00000052085	0.221757297038765	0
Hhon_g04279.t1	Mmus_ENSMUSG00000020649	0.782134989164856	0
Hhon_g04298.t1	Mmus_ENSMUSG00000031688	0.637868548048292	0
Hhon_g04303.t1	Mmus_ENSMUSG00000029410	0.844970637958097	0
Hhon_g04315.t1	Mmus_ENSMUSG00000041133	0.777401077827086	0
Hhon_g04320.t1	Mmus_ENSMUSG00000027556	0.231714031780509	0
Hhon_g04321.t1	Mmus_ENSMUSG00000054408	0.282734348803545	0
Hhon_g04322.t1	Mmus_ENSMUSG00000054814	0.688645893088747	0
Hhon_g04323.t1	Mmus_ENSMUSG00000036403	0.107514521311745	0
Hhon_g04324.t1	Mmus_ENSMUSG00000050612	0.625897048330367	0
Hhon_g04335.t1	Mmus_ENSMUSG00000058709	0.605648746072055	0
Hhon_g04337.t1	Mmus_ENSMUSG00000021010	0.672206550424697	0
Hhon_g04342.t1	Mmus_ENSMUSG00000030102	0.370302980477105	0
Hhon_g05941.t1	Mmus_ENSMUSG00000051209	0.308046760080948	0
Hhon_g04347.t1	Mmus_ENSMUSG00000022431	0.867163280762178	0
Hhon_g04354.t1	Mmus_ENSMUSG00000003500	0.0952445997804799	0
Hhon_g04361.t1	Mmus_ENSMUSG00000036158	0.595156927238709	0
Hhon_g10204.t1	Mmus_ENSMUSG00000031376	0.276353063507892	0
Hhon_g04384.t1	Mmus_ENSMUSG00000039347	0.621817192951732	0
Hhon_g04388.t1	Mmus_ENSMUSG00000060260	0.418948669301581	0
Hhon_g04390.t1	Mmus_ENSMUSG00000027977	0.388771510369695	0
Hhon_g04391.t1	Mmus_ENSMUSG00000028992	0.218708640644377	0
Hhon_g04393.t1	Mmus_ENSMUSG00000034928	0.708701023217241	0
Hhon_g04394.t1	Mmus_ENSMUSG00000044201	0.425376266697888	0
Hhon_g04400.t1	Mmus_ENSMUSG00000027312	0.749421527221096	0
Hhon_g04404.t1	Mmus_ENSMUSG00000030411	0.336444373731418	0
Hhon_g07472.t1	Mmus_ENSMUSG00000068580	0.519328481971526	0
Hhon_g04416.t1	Mmus_ENSMUSG00000034194	0.148459917480655	0
Hhon_g06186.t1	Mmus_ENSMUSG00000039463	0.742686611724375	0
Hhon_g04431.t1	Mmus_ENSMUSG00000024091	0.0382716066454713	0
Hhon_g04432.t1	Mmus_ENSMUSG00000025202	0.559993555031779	0
Hhon_g04448.t1	Mmus_ENSMUSG00000074570	0.277811538721726	0
Hhon_g04452.t1	Mmus_ENSMUSG00000041153	0.238569376367739	0
Hhon_g04459.t1	Mmus_ENSMUSG00000055065	0.550595907626474	0
Hhon_g04484.t1	Mmus_ENSMUSG00000040446	0.188877466021877	0
Hhon_g04485.t1	Mmus_ENSMUSG00000028148	0.64026239379508	0
Hhon_g04486.t1	Mmus_ENSMUSG00000057649	0.573361202175769	0
Hhon_g04491.t1	Mmus_ENSMUSG00000069855	0.191666958818632	0
Hhon_g04492.t1	Mmus_ENSMUSG00000035569	0.625754385332671	0
Hhon_g04496.t1	Mmus_ENSMUSG00000031913	0.613392226495326	0
Hhon_g04501.t1	Mmus_ENSMUSG00000048385	0.696614268232951	0
Hhon_g04545.t1	Mmus_ENSMUSG00000028842	0.635328877598814	0
Hhon_g04546.t1	Mmus_ENSMUSG00000042589	0.315521971940912	0
Hhon_g04549.t1	Mmus_ENSMUSG00000042594	0.180874277516022	0
Hhon_g04577.t1	Mmus_ENSMUSG00000033386	0.166433349725761	0
Hhon_g04581.t1	Mmus_ENSMUSG00000021697	0.174375321745306	0
