sp1	sp2	ec_value	cluster
Tadh_TriadG52477	Hhon_g04442.t1	NA	331
Tadh_TriadG52476	Hhon_g04442.t1	0.0958022644956382	331
Tadh_TriadG52520	Hhon_g04469.t1	0.482440281001522	332
Tadh_TriadG52521	Hhon_g04469.t1	0.444010847234581	332
Tadh_TriadG52525	Hhon_g04478.t1	0.663935217232666	333
Tadh_TriadG52526	Hhon_g04478.t1	0.745977596164002	333
Tadh_TriadG52577	Hhon_g05295.t1	0.788039134099661	334
Tadh_TriadG52576	Hhon_g05295.t1	0.684039537159714	334
Tadh_TriadG52578	Hhon_g05296.t1	0.760838569966118	335
Tadh_wf_g11896	Hhon_g05296.t1	0.663097359496387	335
Tadh_TriadG52579	Hhon_g05296.t1	0.693116348336292	335
Tadh_TriadG52699	Hhon_g03951.t1	0.443517209381318	336
Tadh_TriadG52698	Hhon_g03951.t1	0.316208477234583	336
Tadh_TriadG52712	Hhon_g03938.t1	0.796340014015156	337
Tadh_TriadG52712	Hhon_g03937.t1	0.810607733858695	337
Tadh_TriadG52729	Hhon_g09860.t1	0.209479939914767	338
Tadh_TriadG52729	Hhon_g09859.t1	0.312161999973199	338
Tadh_TriadG52760	Hhon_g01824.t1	0.802287611802457	339
Tadh_TriadG52760	Hhon_g09795.t1	0.468172368312838	339
Tadh_TriadG52760	Hhon_g11941.t1	0.729110417508637	339
Tadh_wf_g1506	Hhon_g01824.t1	0.72299187104975	339
Tadh_wf_g1506	Hhon_g09795.t1	0.447235940272623	339
Tadh_wf_g1506	Hhon_g11941.t1	0.682592112337551	339
Tadh_TriadG52764	Hhon_g01824.t1	0.581002899893951	339
Tadh_TriadG52764	Hhon_g09795.t1	0.381487710728019	339
Tadh_TriadG52764	Hhon_g11941.t1	0.577107812549896	339
Tadh_TriadG63590	Hhon_g01824.t1	0.798687459904165	339
Tadh_TriadG63590	Hhon_g09795.t1	0.487064333463931	339
Tadh_TriadG52769	Hhon_g11136.t1	0.554976563869205	340
Tadh_TriadG62784	Hhon_g11136.t1	0.340818174238364	340
Tadh_TriadG62634	Hhon_g11136.t1	0.548922672359398	340
Tadh_TriadG52770	Hhon_g04367.t1	0.380588941863787	341
Tadh_TriadG52770	Hhon_g11485.t1	0.342113228199461	341
Tadh_TriadG52770	Hhon_g03261.t1	NA	341
Tadh_TriadG52770	Hhon_g11678.t1	0.250446112735051	341
Tadh_TriadG52771	Hhon_g10254.t1	NA	342
Tadh_TriadG52771	Hhon_g10256.t1	NA	342
Tadh_wf_g1593	Hhon_g10254.t1	NA	342
Tadh_wf_g1593	Hhon_g10256.t1	NA	342
Tadh_TriadG62505	Hhon_g10254.t1	NA	342
Tadh_TriadG62505	Hhon_g10256.t1	NA	342
Tadh_TriadG62755	Hhon_g10254.t1	NA	342
Tadh_TriadG62755	Hhon_g10256.t1	NA	342
Tadh_TriadG52772	Hhon_g09793.t1	0.0743097128476936	343
Tadh_TriadG62506	Hhon_g09793.t1	0.391249626395938	343
Tadh_TriadG52783	Hhon_g07330.t1	0.3739757710075	344
Tadh_TriadG52783	Hhon_g05108.t1	0.603584527452643	344
Tadh_TriadG62478	Hhon_g05108.t1	0.715500606484415	344
Tadh_TriadG52778	Hhon_g05108.t1	0.54069840552016	344
Tadh_TriadG52779	Hhon_g07330.t1	0.409426985594675	344
Tadh_TriadG52779	Hhon_g05108.t1	0.676162360862433	344
Tadh_TriadG52776	Hhon_g05108.t1	0.437240677168752	344
Tadh_TriadG52841	Hhon_g03087.t1	0.100726787058298	345
Tadh_TriadG52840	Hhon_g03087.t1	0.421043648730492	345
Tadh_TriadG52869	Hhon_g05319.t1	0.645582123048465	346
Tadh_TriadG52869	Hhon_g05320.t1	0.368580053329267	346
Tadh_TriadG63601	Hhon_g03463.t1	0.853608950845101	347
Tadh_TriadG63601	Hhon_g03464.t1	0.876875261388781	347
Tadh_TriadG52896	Hhon_g03464.t1	0.854029784143667	347
Tadh_TriadG52896	Hhon_g03463.t1	0.840487647691872	347
Tadh_wf_g1647	Hhon_g03463.t1	0.448454474420641	347
Tadh_wf_g1647	Hhon_g03464.t1	0.548443051794819	347
Tadh_TriadG52982	Hhon_g05485.t1	0.15699174625055	348
Tadh_TriadG52982	Hhon_g11349.t1	0.246681596354438	348
Tadh_TriadG52983	Hhon_g11350.t1	0.749967098509065	349
Tadh_TriadG52983	Hhon_g05486.t1	0.765481084623556	349
Tadh_TriadG52985	Hhon_g11633.t1	0.678205790538699	350
Tadh_TriadG52985	Hhon_g05488.t1	0.61342105495781	350
Tadh_TriadG52986	Hhon_g11632.t1	0.789866936097665	351
Tadh_TriadG52986	Hhon_g05489.t1	0.855383091235196	351
Tadh_TriadG53007	Hhon_g03842.t1	0.174574349916096	352
Tadh_TriadG53007	Hhon_g05524.t1	0.346616863056321	352
Tadh_TriadG53096	Hhon_g09392.t1	0.853529141843541	353
Tadh_TriadG53096	Hhon_g03744.t1	0.266694987901476	353
Tadh_TriadG63971	Hhon_g01279.t1	0.851339367519473	354
Tadh_TriadG63971	Hhon_g01278.t1	0.842948651780039	354
Tadh_TriadG63971	Hhon_g01280.t1	0.86283824978194	354
Tadh_TriadG56854	Hhon_g01279.t1	0.222290110257697	354
Tadh_TriadG56854	Hhon_g01278.t1	0.22989814471252	354
Tadh_TriadG53164	Hhon_g01279.t1	0.831375403430218	354
Tadh_TriadG53164	Hhon_g01278.t1	0.819622418568404	354
Tadh_TriadG63088	Hhon_g01279.t1	0.853441166406336	354
Tadh_TriadG63088	Hhon_g01278.t1	0.843437052922411	354
Tadh_TriadG63088	Hhon_g01282.t1	0.855240182588902	354
Tadh_TriadG63088	Hhon_g01280.t1	0.858426111744599	354
Tadh_TriadG53910	Hhon_g00377.t1	0.335279515695468	355
Tadh_TriadG53911	Hhon_g00377.t1	0.50393942839707	355
Tadh_TriadG53943	Hhon_g00348.t1	0.763495237348324	356
Tadh_TriadG53942	Hhon_g00348.t1	0.478862533256917	356
Tadh_TriadG53947	Hhon_g00344.t1	0.483380586113135	357
Tadh_TriadG53947	Hhon_g00341.t1	0.50999598786715	357
Tadh_TriadG53959	Hhon_g00327.t1	0.72172263668872	358
Tadh_TriadG53958	Hhon_g00327.t1	0.718405161600839	358
Tadh_TriadG53971	Hhon_g00317.t1	0.235946381264572	359
Tadh_TriadG53970	Hhon_g00317.t1	0.158155005177044	359
Tadh_TriadG53993	Hhon_g00299.t1	0.0802505514392737	360
Tadh_TriadG62377	Hhon_g00299.t1	0.418075193870949	360
Tadh_TriadG54022	Hhon_g06781.t1	0.859441171674994	361
Tadh_TriadG54023	Hhon_g06781.t1	0.831237678285485	361
Tadh_TriadG54030	Hhon_g06787.t1	0.792925755527126	362
Tadh_TriadG54031	Hhon_g06787.t1	0.799954248993922	362
Tadh_TriadG54078	Hhon_g02805.t1	0.33153401279746	363
Tadh_TriadG54077	Hhon_g02805.t1	NA	363
Tadh_TriadG54081	Hhon_g02803.t1	0.628984596121462	364
Tadh_TriadG54080	Hhon_g02803.t1	0.0313387672100959	364
Tadh_TriadG54103	Hhon_g03043.t1	0.229273789394174	365
Tadh_TriadG54103	Hhon_g11568.t1	NA	365
Tadh_TriadG54103	Hhon_g03042.t1	0.23465893582879	365
Tadh_TriadG54103	Hhon_g03045.t1	NA	365
Tadh_wf_g2887	Hhon_g02773.t1	0.467643780239471	366
Tadh_TriadG54115	Hhon_g02773.t1	0.623433396329951	366
Tadh_TriadG54120	Hhon_g02769.t1	0.100145638222646	367
Tadh_TriadG54119	Hhon_g02769.t1	NA	367
Tadh_TriadG54140	Hhon_g02745.t1	0.596321457847791	368
Tadh_TriadG62548	Hhon_g02745.t1	0.451547747807682	368
Tadh_TriadG54151	Hhon_g00526.t1	0.805713861368165	369
Tadh_TriadG54151	Hhon_g00525.t1	0.312362367197047	369
Tadh_TriadG54174	Hhon_g00549.t1	NA	370
Tadh_TriadG54175	Hhon_g00549.t1	0.745608877099672	370
Tadh_TriadG54201	Hhon_g00579.t1	0.611793314128184	371
Tadh_TriadG54201	Hhon_g00580.t1	0.413751198245669	371
Tadh_TriadG61241	Hhon_g00579.t1	0.644988461614435	371
Tadh_TriadG61241	Hhon_g00580.t1	0.565267120735247	371
Tadh_TriadG54220	Hhon_g00600.t1	NA	372
Tadh_TriadG54221	Hhon_g00600.t1	0.347563394175961	372
Tadh_wf_g3008	Hhon_g00609.t1	0.663010777771396	373
Tadh_TriadG54230	Hhon_g00609.t1	0.688646033101688	373
Tadh_TriadG54253	Hhon_g11928.t1	0.0192587676469376	374
Tadh_TriadG54253	Hhon_g00632.t1	0.125396373770608	374
Tadh_TriadG54280	Hhon_g00654.t1	NA	375
Tadh_TriadG54280	Hhon_g00655.t1	NA	375
Tadh_TriadG54279	Hhon_g00654.t1	0.78566027582307	375
Tadh_TriadG54279	Hhon_g00655.t1	NA	375
Tadh_TriadG54283	Hhon_g00657.t1	0.0973396075570239	376
Tadh_TriadG54282	Hhon_g00657.t1	0.00507439030401724	376
Tadh_TriadG54291	Hhon_g00664.t1	0.371564217768158	377
Tadh_TriadG54292	Hhon_g00664.t1	0.831756194243871	377
Tadh_TriadG54295	Hhon_g00667.t1	NA	378
Tadh_wf_g3072	Hhon_g00667.t1	0.579509810642115	378
Tadh_TriadG54321	Hhon_g11994.t1	NA	379
Tadh_TriadG54321	Hhon_g00695.t1	NA	379
Tadh_TriadG54321	Hhon_g02347.t1	0.428217414658817	379
Tadh_TriadG54321	Hhon_g00696.t1	0.265795969436373	379
Tadh_TriadG54371	Hhon_g02403.t1	NA	380
Tadh_TriadG54370	Hhon_g02403.t1	0.118098367285872	380
Tadh_TriadG54376	Hhon_g02409.t1	0.361539458313391	381
Tadh_wf_g3159	Hhon_g02409.t1	0.708365494452438	381
Tadh_TriadG54406	Hhon_g02438.t1	0.455691551640043	382
Tadh_TriadG54407	Hhon_g02438.t1	0.0610933999969945	382
Tadh_TriadG54447	Hhon_g04082.t1	0.132186349810514	383
Tadh_TriadG62718	Hhon_g11160.t1	NA	383
Tadh_TriadG62718	Hhon_g09925.t1	0.105853196097874	383
Tadh_TriadG62718	Hhon_g04080.t1	0.134657658724251	383
Tadh_TriadG62718	Hhon_g04082.t1	NA	383
Tadh_TriadG54469	Hhon_g04102.t1	NA	384
Tadh_TriadG54469	Hhon_g04101.t1	0.810177503257973	384
Tadh_TriadG54540	Hhon_g05939.t1	0.2386170416225	385
Tadh_TriadG54541	Hhon_g05939.t1	0.310315439607445	385
Tadh_TriadG54591	Hhon_g05888.t1	0.334207133146957	386
Tadh_TriadG54591	Hhon_g01236.t1	0.542596506368924	386
Tadh_TriadG54590	Hhon_g05888.t1	0.261073502484863	386
Tadh_TriadG54590	Hhon_g01236.t1	0.483418695924931	386
Tadh_TriadG54592	Hhon_g05888.t1	0.346340180541316	386
Tadh_TriadG54592	Hhon_g01236.t1	0.562318344531389	386
Tadh_TriadG54593	Hhon_g01236.t1	0.351762294109383	386
Tadh_TriadG54622	Hhon_g01208.t1	0.790655955811924	387
Tadh_TriadG54623	Hhon_g01208.t1	0.70698130063759	387
Tadh_TriadG54665	Hhon_g05749.t1	0.531590596644024	388
Tadh_TriadG54666	Hhon_g05749.t1	0.27634834799834	388
Tadh_TriadG54700	Hhon_g08315.t1	0.661884889561827	389
Tadh_TriadG54699	Hhon_g08315.t1	0.681161136431792	389
Tadh_TriadG54699	Hhon_g08316.t1	0.70716561760652	389
Tadh_TriadG54713	Hhon_g10014.t1	0.173315469259396	390
Tadh_TriadG54712	Hhon_g10014.t1	NA	390
Tadh_TriadG54716	Hhon_g10018.t1	NA	391
Tadh_TriadG54716	Hhon_g10017.t1	0.637501721369736	391
Tadh_TriadG54725	Hhon_g10028.t1	0.431616627840204	392
Tadh_TriadG54725	Hhon_g11361.t1	0.232788025396523	392
Tadh_TriadG54754	Hhon_g08934.t1	NA	393
Tadh_TriadG54755	Hhon_g08934.t1	0.255208714101934	393
Tadh_TriadG54771	Hhon_g10674.t1	0.093497961376942	394
Tadh_TriadG54771	Hhon_g04685.t1	NA	394
Tadh_TriadG54774	Hhon_g04688.t1	0.91150462534682	395
Tadh_TriadG54775	Hhon_g04688.t1	0.774704853296098	395
Tadh_TriadG54795	Hhon_g04709.t1	NA	396
Tadh_wf_g3580	Hhon_g04709.t1	0.174894417392219	396
Tadh_TriadG54806	Hhon_g04717.t1	NA	397
Tadh_TriadG54806	Hhon_g04718.t1	0.523333010487153	397
Tadh_TriadG54829	Hhon_g04741.t1	0.856406824965996	398
Tadh_TriadG54830	Hhon_g04741.t1	0.897922628056937	398
Tadh_TriadG54836	Hhon_g10486.t1	0.457188379629326	399
Tadh_TriadG54837	Hhon_g10486.t1	0.476581546667642	399
Tadh_TriadG54838	Hhon_g10486.t1	0.197453933118574	399
Tadh_TriadG54879	Hhon_g07119.t1	0.175487718184243	400
Tadh_TriadG54879	Hhon_g08878.t1	0.344481214524515	400
Tadh_TriadG62553	Hhon_g07119.t1	0.113341844812592	400
Tadh_TriadG62553	Hhon_g08878.t1	0.0772535247116134	400
Tadh_TriadG62714	Hhon_g07119.t1	0.258476171293361	400
Tadh_TriadG62714	Hhon_g08878.t1	0.453322739190442	400
Tadh_TriadG63793	Hhon_g07111.t1	0.884691204154089	401
Tadh_TriadG54888	Hhon_g07111.t1	NA	401
Tadh_TriadG54900	Hhon_g07098.t1	0.714818414355322	402
Tadh_TriadG54901	Hhon_g07098.t1	0.678441609830138	402
Tadh_TriadG54910	Hhon_g11866.t1	0.890373802020978	403
Tadh_TriadG54910	Hhon_g11865.t1	0.867317395102769	403
Tadh_TriadG62809	Hhon_g11866.t1	0.894581246572312	403
Tadh_TriadG54911	Hhon_g11866.t1	0.485488766224874	403
Tadh_TriadG54911	Hhon_g11865.t1	0.531468913896807	403
Tadh_TriadG54912	Hhon_g11866.t1	0.8217571642138	403
Tadh_TriadG54912	Hhon_g11865.t1	0.79225058586557	403
Tadh_TriadG63797	Hhon_g11866.t1	0.895839529994429	403
Tadh_TriadG63797	Hhon_g11865.t1	0.885718126827818	403
Tadh_TriadG54954	Hhon_g11850.t1	NA	404
Tadh_TriadG54954	Hhon_g11031.t1	0.321964010584237	404
Tadh_TriadG54954	Hhon_g11027.t1	NA	404
Tadh_TriadG54955	Hhon_g11450.t1	0.755905344425334	405
Tadh_TriadG54955	Hhon_g11851.t1	0.767795213511713	405
Tadh_wf_g11837	Hhon_g11451.t1	0.568156602410166	406
Tadh_TriadG54956	Hhon_g11451.t1	0.654780956700409	406
Tadh_TriadG54957	Hhon_g11451.t1	0.521459245894782	406
Tadh_TriadG54964	Hhon_g08645.t1	0.191936125431681	407
Tadh_TriadG54965	Hhon_g08645.t1	0.517806738496844	407
Tadh_TriadG55004	Hhon_g06309.t1	0.483386657856043	408
Tadh_TriadG55005	Hhon_g06309.t1	0.385423067387803	408
Tadh_TriadG55011	Hhon_g06302.t1	0.374862852742365	409
Tadh_TriadG55011	Hhon_g06303.t1	NA	409
Tadh_TriadG63801	Hhon_g06303.t1	0.866863017728702	409
Tadh_TriadG55032	Hhon_g06281.t1	0.447999928666024	410
Tadh_TriadG55031	Hhon_g06281.t1	0.442899086051073	410
Tadh_wf_g3837	Hhon_g11260.t1	0.447000169401801	411
Tadh_TriadG55055	Hhon_g11260.t1	0.0524525422268177	411
Tadh_TriadG55060	Hhon_g11254.t1	0.764181688043236	412
Tadh_TriadG55060	Hhon_g11253.t1	0.807747261961184	412
Tadh_TriadG55084	Hhon_g08399.t1	0.733360749486144	413
Tadh_TriadG55083	Hhon_g08399.t1	0.751832528354173	413
Tadh_TriadG55087	Hhon_g08396.t1	0.693468544021847	414
Tadh_TriadG55088	Hhon_g08396.t1	0.781008183985936	414
Tadh_TriadG55274	Hhon_g05207.t1	0.234920633005216	415
Tadh_TriadG55274	Hhon_g05211.t1	NA	415
Tadh_TriadG55274	Hhon_g05210.t1	NA	415
Tadh_TriadG55274	Hhon_g05209.t1	NA	415
Tadh_TriadG55266	Hhon_g05207.t1	NA	415
Tadh_TriadG55266	Hhon_g05211.t1	0.813918516180107	415
Tadh_TriadG55266	Hhon_g05210.t1	0.164673738604668	415
Tadh_TriadG55266	Hhon_g11846.t1	0.265011202910496	415
Tadh_TriadG55266	Hhon_g05209.t1	0.813642610295744	415
Tadh_TriadG55265	Hhon_g05207.t1	NA	415
Tadh_TriadG55265	Hhon_g05211.t1	0.828385786749234	415
Tadh_TriadG55265	Hhon_g05210.t1	0.143476921220124	415
Tadh_TriadG55265	Hhon_g11846.t1	0.141199225310606	415
Tadh_TriadG64393	Hhon_g05207.t1	0.446912468068237	415
Tadh_TriadG64393	Hhon_g05211.t1	NA	415
Tadh_TriadG63826	Hhon_g05210.t1	0.14227505967469	415
Tadh_TriadG63826	Hhon_g11846.t1	0.13909788929007	415
Tadh_TriadG61411	Hhon_g02124.t1	0.906774816453052	416
Tadh_TriadG61411	Hhon_g02126.t1	0.906585506979113	416
Tadh_TriadG61411	Hhon_g02127.t1	0.907009116845318	416
Tadh_TriadG55272	Hhon_g02124.t1	0.916836807810398	416
Tadh_TriadG55272	Hhon_g02126.t1	0.916805444967379	416
Tadh_TriadG60661	Hhon_g02122.t1	0.895974469077922	416
Tadh_TriadG60661	Hhon_g02127.t1	0.896529760124982	416
Tadh_TriadG60661	Hhon_g02125.t1	0.896175607730878	416
Tadh_TriadG60661	Hhon_g02123.t1	0.895915474186756	416
Tadh_TriadG61410	Hhon_g02124.t1	0.908545321281019	416
Tadh_TriadG61410	Hhon_g02126.t1	0.908353792058125	416
Tadh_TriadG60662	Hhon_g02124.t1	0.910643811044218	416
Tadh_TriadG60662	Hhon_g02126.t1	0.910464559686076	416
Tadh_TriadG55270	Hhon_g02122.t1	0.892101683378482	416
Tadh_TriadG55270	Hhon_g02127.t1	0.892696295509719	416
Tadh_TriadG55270	Hhon_g02125.t1	0.892319742642663	416
Tadh_TriadG55270	Hhon_g02123.t1	0.892035997659813	416
Tadh_TriadG55273	Hhon_g02130.t1	NA	417
Tadh_TriadG55273	Hhon_g02165.t1	0.000709302771468642	417
Tadh_TriadG55305	Hhon_g02152.t1	0.476381020638416	418
Tadh_TriadG55305	Hhon_g11611.t1	0.575864699669417	418
Tadh_TriadG55305	Hhon_g02736.t1	NA	418
Tadh_TriadG55305	Hhon_g03886.t1	NA	418
Tadh_TriadG55305	Hhon_g03887.t1	NA	418
Tadh_TriadG55305	Hhon_g02737.t1	NA	418
Tadh_TriadG55305	Hhon_g02738.t1	NA	418
Tadh_TriadG55305	Hhon_g02735.t1	NA	418
Tadh_TriadG55305	Hhon_g11606.t1	0.533789551365078	418
Tadh_TriadG60899	Hhon_g02737.t1	0.84870567428224	418
Tadh_TriadG60899	Hhon_g02738.t1	0.266726067885761	418
Tadh_TriadG60899	Hhon_g02736.t1	0.175640676794279	418
Tadh_TriadG60899	Hhon_g11610.t1	0.321037859465853	418
Tadh_TriadG60899	Hhon_g11606.t1	NA	418
Tadh_TriadG60899	Hhon_g11607.t1	NA	418
Tadh_TriadG60899	Hhon_g03887.t1	0.276421345985249	418
Tadh_TriadG60899	Hhon_g10526.t1	0.787068659676785	418
Tadh_TriadG60899	Hhon_g11611.t1	NA	418
Tadh_TriadG60899	Hhon_g03886.t1	0.267888570906164	418
Tadh_TriadG60899	Hhon_g02735.t1	0.11396244471844	418
Tadh_TriadG55302	Hhon_g02737.t1	NA	418
Tadh_TriadG55302	Hhon_g02738.t1	NA	418
Tadh_TriadG55302	Hhon_g02736.t1	0.0296075945051048	418
Tadh_TriadG55302	Hhon_g02151.t1	0.207159721001578	418
Tadh_TriadG55302	Hhon_g02735.t1	NA	418
Tadh_TriadG55302	Hhon_g11611.t1	0.444963524234487	418
Tadh_TriadG55302	Hhon_g03886.t1	NA	418
Tadh_TriadG55302	Hhon_g03887.t1	NA	418
Tadh_TriadG60900	Hhon_g11606.t1	0.64936235674188	418
Tadh_TriadG60900	Hhon_g11607.t1	0.611397249342232	418
Tadh_TriadG60900	Hhon_g11610.t1	NA	418
Tadh_TriadG60900	Hhon_g03887.t1	NA	418
Tadh_TriadG60900	Hhon_g02737.t1	NA	418
Tadh_TriadG60900	Hhon_g02738.t1	NA	418
Tadh_TriadG60900	Hhon_g02736.t1	NA	418
Tadh_TriadG60900	Hhon_g11611.t1	0.564915991537238	418
Tadh_TriadG60900	Hhon_g02735.t1	NA	418
Tadh_TriadG55310	Hhon_g02160.t1	0.55909411355095	419
Tadh_TriadG55311	Hhon_g02160.t1	0.690367008441412	419
Tadh_TriadG55344	Hhon_g02196.t1	0.853480085719742	420
Tadh_TriadG55344	Hhon_g02197.t1	0.854480902799555	420
Tadh_TriadG55364	Hhon_g10489.t1	0.793682856076008	421
Tadh_TriadG55364	Hhon_g02217.t1	0.894460018230984	421
Tadh_TriadG55378	Hhon_g10507.t1	0.0601442607031166	422
Tadh_TriadG55378	Hhon_g11399.t1	NA	422
Tadh_TriadG55378	Hhon_g10505.t1	NA	422
Tadh_TriadG55378	Hhon_g10504.t1	NA	422
Tadh_TriadG55380	Hhon_g10507.t1	NA	422
Tadh_TriadG55380	Hhon_g11399.t1	NA	422
Tadh_TriadG55380	Hhon_g10505.t1	NA	422
Tadh_TriadG55380	Hhon_g10504.t1	0.241194884263449	422
Tadh_wf_g11808	Hhon_g11399.t1	NA	422
Tadh_wf_g11808	Hhon_g10507.t1	NA	422
Tadh_TriadG55381	Hhon_g10506.t1	0.557489953718154	423
Tadh_TriadG55381	Hhon_g11588.t1	0.485370243677232	423
Tadh_TriadG55381	Hhon_g11587.t1	0.490690671519931	423
Tadh_TriadG55381	Hhon_g11585.t1	0.0225165844767486	423
Tadh_TriadG55381	Hhon_g11583.t1	0.462502637331718	423
Tadh_TriadG57624	Hhon_g03444.t1	0.878679221897016	424
Tadh_TriadG55382	Hhon_g11400.t1	0.849476952561986	424
Tadh_TriadG55382	Hhon_g03444.t1	0.850082230342256	424
Tadh_TriadG55386	Hhon_g08692.t1	0.734739053996278	425
Tadh_TriadG55386	Hhon_g10005.t1	NA	425
Tadh_TriadG55387	Hhon_g08692.t1	0.5090369163613	425
Tadh_TriadG55387	Hhon_g10005.t1	NA	425
Tadh_TriadG55427	Hhon_g09351.t1	0.716179796856665	426
Tadh_TriadG55426	Hhon_g09351.t1	0.716724079295008	426
Tadh_TriadG55429	Hhon_g09352.t1	0.8522861325037	427
Tadh_TriadG55428	Hhon_g09352.t1	0.848838846707263	427
Tadh_TriadG55445	Hhon_g09370.t1	0.0224893367250014	428
Tadh_TriadG55446	Hhon_g09370.t1	0.542376288808095	428
Tadh_TriadG55453	Hhon_g10572.t1	0.863188227137584	429
Tadh_TriadG55454	Hhon_g10572.t1	0.855360519201671	429
Tadh_TriadG63839	Hhon_g10050.t1	0.86812145608046	430
Tadh_TriadG55462	Hhon_g10050.t1	0.871125459438343	430
Tadh_TriadG55497	Hhon_g08346.t1	0.0398511541346445	431
Tadh_TriadG55497	Hhon_g08345.t1	NA	431
Tadh_TriadG55496	Hhon_g08345.t1	0.817708614462596	431
Tadh_TriadG55496	Hhon_g08346.t1	0.64834794833314	431
Tadh_TriadG55502	Hhon_g08350.t1	0.835780515290445	432
Tadh_TriadG55502	Hhon_g08351.t1	0.822171955834801	432
Tadh_TriadG55501	Hhon_g08350.t1	0.846244161224311	432
Tadh_TriadG55501	Hhon_g08351.t1	0.826869952707336	432
Tadh_TriadG55503	Hhon_g08356.t1	0.85114868314232	433
Tadh_TriadG55503	Hhon_g08357.t1	0.539654004475879	433
Tadh_TriadG55524	Hhon_g10299.t1	0.559484801629957	434
Tadh_TriadG55523	Hhon_g10299.t1	0.41974045730636	434
Tadh_TriadG55544	Hhon_g09876.t1	NA	435
Tadh_TriadG55543	Hhon_g09876.t1	0.209078223888258	435
Tadh_TriadG55579	Hhon_g02497.t1	NA	436
Tadh_TriadG55579	Hhon_g02496.t1	0.32433675389713	436
Tadh_TriadG55638	Hhon_g02560.t1	0.792089806493578	437
Tadh_TriadG55639	Hhon_g02560.t1	0.378193269898828	437
Tadh_TriadG55768	Hhon_g00996.t1	0.419626698103725	438
Tadh_TriadG62609	Hhon_g00996.t1	0.395409247289244	438
Tadh_TriadG55796	Hhon_g00966.t1	0.865334701217888	439
Tadh_TriadG55795	Hhon_g00966.t1	0.872178622088862	439
Tadh_TriadG55873	Hhon_g00885.t1	0.673951684070357	440
Tadh_TriadG55873	Hhon_g11965.t1	0.561940858052188	440
Tadh_TriadG55873	Hhon_g00887.t1	0.688938592956313	440
Tadh_TriadG55875	Hhon_g00884.t1	0.661676547490345	441
Tadh_TriadG55876	Hhon_g00884.t1	0.651673422281381	441
Tadh_TriadG55878	Hhon_g03307.t1	NA	442
Tadh_TriadG55877	Hhon_g03307.t1	0.0219270365060041	442
Tadh_TriadG55893	Hhon_g05644.t1	0.659175771335005	443
Tadh_TriadG55893	Hhon_g03288.t1	0.700253653781363	443
Tadh_TriadG55893	Hhon_g09614.t1	0.614253857475891	443
Tadh_TriadG55942	Hhon_g03236.t1	0.278845500031179	444
Tadh_TriadG55942	Hhon_g03238.t1	0.0285718959448643	444
Tadh_TriadG55943	Hhon_g03236.t1	0.427808447211637	444
Tadh_TriadG55943	Hhon_g03238.t1	NA	444
Tadh_TriadG55971	Hhon_g06250.t1	0.687859870349126	445
Tadh_TriadG55971	Hhon_g09880.t1	0.218996897119798	445
Tadh_TriadG55979	Hhon_g06243.t1	0.628202830547719	446
Tadh_TriadG63914	Hhon_g06243.t1	0.918307328311561	446
Tadh_TriadG55983	Hhon_g06239.t1	0.792695020444337	447
Tadh_TriadG55983	Hhon_g03493.t1	0.801237791692406	447
Tadh_TriadG61155	Hhon_g06620.t1	0.796267790426748	448
Tadh_TriadG61155	Hhon_g11670.t1	0.194369908874771	448
Tadh_TriadG61155	Hhon_g11668.t1	0.0453345843389092	448
Tadh_TriadG56022	Hhon_g07972.t1	0.763152596555581	448
Tadh_TriadG56022	Hhon_g11671.t1	0.552903431987689	448
Tadh_TriadG56022	Hhon_g11670.t1	0.160051449813167	448
Tadh_TriadG56022	Hhon_g11668.t1	NA	448
Tadh_TriadG56020	Hhon_g07972.t1	0.719904132110142	448
Tadh_TriadG56020	Hhon_g11671.t1	0.462370777906302	448
Tadh_TriadG56020	Hhon_g11670.t1	0.253266702889091	448
Tadh_TriadG56020	Hhon_g11668.t1	0.0599101573120442	448
Tadh_TriadG64326	Hhon_g11670.t1	0.403904513337041	448
Tadh_TriadG64326	Hhon_g11668.t1	0.0809348188491642	448
Tadh_TriadG64326	Hhon_g06620.t1	0.402857898774357	448
Tadh_TriadG56021	Hhon_g07968.t1	0.44969532364411	449
Tadh_TriadG56021	Hhon_g07970.t1	0.535545349956782	449
Tadh_TriadG56021	Hhon_g11669.t1	0.545723328425386	449
Tadh_TriadG56023	Hhon_g07878.t1	0.0814269738696369	450
Tadh_TriadG56023	Hhon_g07877.t1	0.664395082988547	450
Tadh_wf_g4839	Hhon_g10045.t1	0.774567262391349	451
Tadh_TriadG56030	Hhon_g10045.t1	0.846225136189968	451
Tadh_TriadG56035	Hhon_g01851.t1	0.595405285616796	452
Tadh_TriadG56035	Hhon_g05697.t1	0.583837116969179	452
Tadh_wf_g11651	Hhon_g01851.t1	0.594324707987706	452
Tadh_wf_g11651	Hhon_g05697.t1	0.547575969748572	452
Tadh_wf_g10461	Hhon_g01851.t1	0.646269731897254	452
Tadh_wf_g4844	Hhon_g01851.t1	0.649762365199039	452
Tadh_wf_g4844	Hhon_g05697.t1	0.634638738083233	452
Tadh_wf_g11749	Hhon_g01851.t1	0.615073157478359	452
Tadh_wf_g10678	Hhon_g01851.t1	0.662786664126763	452
Tadh_wf_g10680	Hhon_g01851.t1	0.365134215078345	452
Tadh_wf_g10679	Hhon_g01851.t1	0.57999529074887	452
