sp1	sp2	ec_value	cluster
Tadh_TriadG57068	Hvul_g2548_1	0.24194967848242	914
Tadh_TriadG57068	Hvul_g8528_1	0.379927617642882	914
Tadh_TriadG57077	Hvul_g21640_1	0.630754525661357	915
Tadh_TriadG57076	Hvul_g21640_1	NA	915
Tadh_TriadG57101	Hvul_g13432_1	0.193305661026491	916
Tadh_TriadG57101	Hvul_g13428_1	0.215686674035588	916
Tadh_TriadG57101	Hvul_g13429_1	0.325749005755426	916
Tadh_TriadG57121	Hvul_g30595_1	0.349635715826256	917
Tadh_TriadG57121	Hvul_g8282_1	0.42629867736539	917
Tadh_TriadG57121	Hvul_g12137_1	NA	917
Tadh_TriadG57133	Hvul_g26842_1	0.206263795179268	918
Tadh_TriadG57133	Hvul_g26845_1	0.405864439190631	918
Tadh_TriadG57146	Hvul_g253_1	0.111149412414883	919
Tadh_TriadG57146	Hvul_g251_1	0.0519244469399809	919
Tadh_TriadG62535	Hvul_g12796_1	0.197420372011111	920
Tadh_TriadG62535	Hvul_g30439_1	NA	920
Tadh_TriadG62535	Hvul_g24564_1	NA	920
Tadh_TriadG57167	Hvul_g12796_1	0.402779616659996	920
Tadh_TriadG57167	Hvul_g30439_1	NA	920
Tadh_TriadG57167	Hvul_g24564_1	NA	920
Tadh_TriadG57168	Hvul_g12796_1	0.332265717522865	920
Tadh_TriadG57168	Hvul_g30439_1	NA	920
Tadh_TriadG57168	Hvul_g24564_1	NA	920
Tadh_TriadG57165	Hvul_g12796_1	0.290446636893134	920
Tadh_TriadG57165	Hvul_g30439_1	NA	920
Tadh_TriadG57165	Hvul_g24564_1	NA	920
Tadh_TriadG62534	Hvul_g12796_1	0.228035479435386	920
Tadh_TriadG57163	Hvul_g12796_1	0.211450908194944	920
Tadh_TriadG57163	Hvul_g30439_1	NA	920
Tadh_TriadG57163	Hvul_g24564_1	NA	920
Tadh_TriadG57164	Hvul_g12796_1	0.309365183869914	920
Tadh_TriadG57164	Hvul_g24564_1	NA	920
Tadh_TriadG57164	Hvul_g30439_1	NA	920
Tadh_TriadG57189	Hvul_g26363_1	NA	921
Tadh_TriadG57189	Hvul_g26365_1	0.120359058867232	921
Tadh_TriadG59832	Hvul_g16974_1	0.121859187261429	922
Tadh_TriadG59832	Hvul_g15171_1	0.115912238208935	922
Tadh_TriadG59832	Hvul_g8622_1	0.141643480246671	922
Tadh_TriadG59832	Hvul_g27159_1	0.175513872729248	922
Tadh_TriadG62364	Hvul_g16973_1	0.619941682046944	922
Tadh_TriadG62364	Hvul_g15171_1	0.623752438909618	922
Tadh_TriadG57230	Hvul_g16974_1	0.0270887794371401	922
Tadh_TriadG57230	Hvul_g15171_1	NA	922
Tadh_TriadG57235	Hvul_g272_1	0.353104675670332	923
Tadh_TriadG57235	Hvul_g275_1	0.56927078710211	923
Tadh_TriadG57237	Hvul_g10699_1	NA	924
Tadh_TriadG57237	Hvul_g10704_1	NA	924
Tadh_TriadG57239	Hvul_g16839_1	0.602365014987363	925
Tadh_TriadG57239	Hvul_g28009_1	NA	925
Tadh_TriadG57268	Hvul_g17354_1	0.727909067976941	926
Tadh_TriadG57268	Hvul_g17350_1	0.662146662073203	926
Tadh_TriadG57271	Hvul_g25855_1	0.101168183941915	927
Tadh_TriadG57271	Hvul_g7198_1	NA	927
Tadh_TriadG57271	Hvul_g29034_1	NA	927
Tadh_TriadG57271	Hvul_g7633_1	NA	927
Tadh_TriadG57279	Hvul_g15774_1	0.43911243143946	928
Tadh_TriadG59819	Hvul_g15774_1	0.0906407410331707	928
Tadh_TriadG57284	Hvul_g23488_1	0.0839665346543235	929
Tadh_TriadG57285	Hvul_g23488_1	0.317312505292089	929
Tadh_TriadG57298	Hvul_g32305_1	0.102614386499353	930
Tadh_TriadG57298	Hvul_g32306_1	0.0950027051129763	930
Tadh_TriadG57298	Hvul_g32308_1	0.0406016084675383	930
Tadh_TriadG57298	Hvul_g32307_1	0.0601260314130851	930
Tadh_TriadG57299	Hvul_g32305_1	NA	930
Tadh_TriadG57299	Hvul_g32306_1	NA	930
Tadh_TriadG57299	Hvul_g32308_1	NA	930
Tadh_TriadG57299	Hvul_g32307_1	0.171825205999107	930
Tadh_TriadG7238	Hvul_g32305_1	0.483190896573848	930
Tadh_TriadG57306	Hvul_g26833_1	0.468352890011204	931
Tadh_TriadG57305	Hvul_g26833_1	NA	931
Tadh_TriadG57317	Hvul_g4613_1	0.183886230715877	932
Tadh_TriadG57317	Hvul_g4612_1	NA	932
Tadh_TriadG57317	Hvul_g4614_1	0.606630318929036	932
Tadh_TriadG57573	Hvul_g13376_1	0.0660125683426448	933
Tadh_TriadG57573	Hvul_g20774_1	0.0580598718833467	933
Tadh_TriadG57367	Hvul_g13376_1	0.208986827647714	933
Tadh_TriadG57367	Hvul_g20774_1	0.0965296673821967	933
Tadh_TriadG57572	Hvul_g13376_1	NA	933
Tadh_TriadG57572	Hvul_g20774_1	NA	933
Tadh_TriadG57368	Hvul_g13376_1	0.462753210342682	933
Tadh_TriadG57368	Hvul_g20774_1	0.316288936324154	933
Tadh_TriadG57378	Hvul_g16749_1	0.657604663691289	934
Tadh_TriadG57378	Hvul_g16747_1	0.683978061866107	934
Tadh_TriadG57378	Hvul_g16748_1	0.130915433913649	934
Tadh_TriadG57388	Hvul_g10565_1	0.463271870154765	935
Tadh_TriadG64023	Hvul_g10565_1	0.505481124210175	935
Tadh_TriadG57389	Hvul_g25012_1	NA	936
Tadh_TriadG57389	Hvul_g25005_1	NA	936
Tadh_TriadG57389	Hvul_g22455_1	0.11150803974244	936
Tadh_TriadG57389	Hvul_g17889_1	0.249112544702802	936
Tadh_TriadG57389	Hvul_g17893_1	NA	936
Tadh_TriadG57389	Hvul_g17890_1	0.0312251015726017	936
Tadh_TriadG57389	Hvul_g14880_1	0.424306448585202	936
Tadh_TriadG57389	Hvul_g22456_1	NA	936
Tadh_TriadG57389	Hvul_g17891_1	0.0104709379905242	936
Tadh_TriadG57389	Hvul_g25394_1	NA	936
Tadh_TriadG57389	Hvul_g25393_1	NA	936
Tadh_TriadG57389	Hvul_g25396_1	NA	936
Tadh_TriadG57462	Hvul_g31089_1	NA	937
Tadh_TriadG57462	Hvul_g31088_1	NA	937
Tadh_TriadG57467	Hvul_g1742_1	0.380737819257881	938
Tadh_TriadG57467	Hvul_g691_1	0.23254750045132	938
Tadh_TriadG57467	Hvul_g1741_1	0.535631919396726	938
Tadh_TriadG57467	Hvul_g682_1	NA	938
Tadh_TriadG57467	Hvul_g687_1	NA	938
Tadh_TriadG57467	Hvul_g10483_1	0.308452138379106	938
Tadh_TriadG57482	Hvul_g15738_1	0.226166876801321	939
Tadh_TriadG57482	Hvul_g15741_1	0.192795471552957	939
Tadh_TriadG57506	Hvul_g8510_1	0.574852673472482	940
Tadh_TriadG57506	Hvul_g25666_1	0.553936295935441	940
Tadh_TriadG57506	Hvul_g10287_1	NA	940
Tadh_TriadG57506	Hvul_g25677_1	0.59510104503261	940
Tadh_TriadG57621	Hvul_g25674_1	0.523539687464745	940
Tadh_TriadG57621	Hvul_g25666_1	0.537219358728205	940
Tadh_TriadG57621	Hvul_g3685_1	0.409446612509842	940
Tadh_TriadG57621	Hvul_g8865_1	0.209850360003093	940
Tadh_TriadG57621	Hvul_g29411_1	0.375910286636935	940
Tadh_TriadG57621	Hvul_g10287_1	NA	940
Tadh_TriadG57621	Hvul_g8510_1	0.529761000635172	940
Tadh_TriadG57621	Hvul_g33776_1	0.435112339339065	940
Tadh_TriadG57621	Hvul_g25677_1	0.563260489315147	940
Tadh_TriadG57507	Hvul_g8510_1	0.549806565700482	940
Tadh_TriadG57507	Hvul_g25666_1	0.557979042619698	940
Tadh_TriadG57507	Hvul_g33776_1	0.480180042260751	940
Tadh_TriadG57507	Hvul_g3685_1	0.46600054371617	940
Tadh_TriadG57621	Hvul_g9879_1	0.514905131620155	940
Tadh_TriadG57507	Hvul_g9879_1	0.520027530520405	940
Tadh_TriadG57541	Hvul_g7640_1	0.158516875963025	941
Tadh_TriadG57541	Hvul_g7639_1	0.0998733597630672	941
Tadh_TriadG5883	Hvul_g21584_1	0.325249361893826	942
Tadh_TriadG57542	Hvul_g21584_1	0.0931582977471017	942
Tadh_TriadG57604	Hvul_g23077_1	0.466829225837899	943
Tadh_TriadG57603	Hvul_g23077_1	0.482358387959969	943
Tadh_TriadG57608	Hvul_g33566_1	0.40005270083923	944
Tadh_TriadG57608	Hvul_g33564_1	0.343665162364266	944
Tadh_TriadG57642	Hvul_g9664_1	0.538684833080691	945
Tadh_TriadG57642	Hvul_g9663_1	0.5652280790532	945
Tadh_TriadG57673	Hvul_g4311_1	0.791493678234119	946
Tadh_TriadG57673	Hvul_g4312_1	0.81036949604999	946
Tadh_TriadG57693	Hvul_g8985_1	NA	947
Tadh_TriadG57693	Hvul_g8989_1	0.0378325672348205	947
Tadh_TriadG57693	Hvul_g8980_1	NA	947
Tadh_TriadG57693	Hvul_g8988_1	NA	947
Tadh_TriadG57715	Hvul_g30276_1	NA	948
Tadh_TriadG57716	Hvul_g30276_1	0.00827545879161027	948
Tadh_TriadG57796	Hvul_g4800_1	0.64227475597202	949
Tadh_TriadG57797	Hvul_g4800_1	0.634149436218809	949
Tadh_TriadG57804	Hvul_g22859_1	NA	950
Tadh_TriadG57804	Hvul_g22852_1	NA	950
Tadh_TriadG57823	Hvul_g32052_1	0.288522544899746	951
Tadh_TriadG57823	Hvul_g31234_1	0.00865047735037125	951
Tadh_TriadG57823	Hvul_g32054_1	0.252881004197135	951
Tadh_TriadG57823	Hvul_g10292_1	0.194140629240145	951
Tadh_TriadG57823	Hvul_g2611_1	0.138382398843922	951
Tadh_TriadG57823	Hvul_g2603_1	0.125550774274934	951
Tadh_TriadG57823	Hvul_g32046_1	0.230254371890681	951
Tadh_TriadG57838	Hvul_g22867_1	0.568438361283118	952
Tadh_TriadG57838	Hvul_g22866_1	0.533335445558493	952
Tadh_TriadG57843	Hvul_g9423_1	NA	953
Tadh_TriadG57843	Hvul_g9424_1	NA	953
Tadh_TriadG57859	Hvul_g1606_1	0.592469594073392	954
Tadh_TriadG57859	Hvul_g1607_1	0.603979684736402	954
Tadh_TriadG57860	Hvul_g5920_1	0.0116783497716723	955
Tadh_TriadG57860	Hvul_g5919_1	-0.000511697947458201	955
Tadh_TriadG57860	Hvul_g5917_1	NA	955
Tadh_TriadG57860	Hvul_g5918_1	0.0128070638477581	955
Tadh_TriadG57870	Hvul_g11406_1	0.299577739006966	956
Tadh_TriadG57870	Hvul_g19846_1	0.359488127281151	956
Tadh_TriadG57866	Hvul_g11406_1	0.15666783030559	956
Tadh_TriadG57866	Hvul_g19846_1	0.0973035735666547	956
Tadh_TriadG64060	Hvul_g11406_1	0.304708177553273	956
Tadh_TriadG64060	Hvul_g19846_1	0.381706196468384	956
Tadh_TriadG57869	Hvul_g11406_1	NA	956
Tadh_TriadG57869	Hvul_g19846_1	NA	956
Tadh_TriadG64061	Hvul_g11406_1	0.253950009807298	956
Tadh_TriadG64061	Hvul_g19846_1	0.336624300393068	956
Tadh_TriadG57877	Hvul_g15293_1	NA	957
Tadh_TriadG57877	Hvul_g13083_1	0.00604143032848964	957
Tadh_TriadG57877	Hvul_g1473_1	0.0258846478280961	957
Tadh_TriadG57883	Hvul_g19459_1	NA	958
Tadh_TriadG57883	Hvul_g29913_1	NA	958
Tadh_TriadG57894	Hvul_g5913_1	NA	959
Tadh_TriadG57894	Hvul_g5914_1	0.136614111347218	959
Tadh_TriadG57894	Hvul_g5915_1	0.0612091889522864	959
Tadh_TriadG57900	Hvul_g22246_1	0.767169903524081	960
Tadh_TriadG57900	Hvul_g22245_1	0.792648394680377	960
Tadh_TriadG57914	Hvul_g28684_1	0.526666642999663	961
Tadh_TriadG57914	Hvul_g15735_1	NA	961
Tadh_TriadG57924	Hvul_g8397_1	NA	962
Tadh_TriadG57925	Hvul_g8397_1	NA	962
Tadh_TriadG57928	Hvul_g15406_1	-0.000905024550020835	963
Tadh_TriadG57928	Hvul_g15401_1	NA	963
Tadh_TriadG57933	Hvul_g28220_1	0.158036405712537	964
Tadh_TriadG57933	Hvul_g28226_1	0.307750119177465	964
Tadh_TriadG57947	Hvul_g5602_1	NA	965
Tadh_TriadG57947	Hvul_g28274_1	0.621552410002105	965
Tadh_TriadG57948	Hvul_g12405_1	0.184876859725102	966
Tadh_TriadG57948	Hvul_g12403_1	NA	966
Tadh_TriadG57961	Hvul_g15077_1	0.530373421299023	967
Tadh_TriadG58140	Hvul_g15077_1	0.666449563616672	967
Tadh_TriadG57976	Hvul_g15409_1	0.253852257576864	968
Tadh_TriadG57976	Hvul_g15412_1	0.111324385458453	968
Tadh_TriadG57981	Hvul_g6475_1	0.601622520278328	969
Tadh_TriadG57981	Hvul_g23451_1	0.569780966177631	969
Tadh_TriadG57982	Hvul_g16169_1	NA	970
Tadh_TriadG57983	Hvul_g16169_1	0.455819972022879	970
Tadh_TriadG57985	Hvul_g5998_1	0.121214451667021	971
Tadh_TriadG57985	Hvul_g5999_1	0.163365976214176	971
Tadh_TriadG58016	Hvul_g21135_1	0.0322598608070684	972
Tadh_TriadG58016	Hvul_g21136_1	NA	972
Tadh_TriadG58016	Hvul_g21138_1	NA	972
Tadh_TriadG58016	Hvul_g21137_1	NA	972
Tadh_TriadG60250	Hvul_g16538_1	0.504786618667472	973
Tadh_TriadG58017	Hvul_g33505_1	0.0936612889564429	973
Tadh_TriadG58017	Hvul_g16538_1	0.351357608790709	973
Tadh_TriadG58026	Hvul_g29487_1	0.33239777619987	974
Tadh_TriadG58026	Hvul_g6457_1	0.181505714081935	974
Tadh_TriadG58026	Hvul_g6466_1	0.370645432130565	974
Tadh_TriadG58026	Hvul_g27588_1	0.597813838416718	974
Tadh_TriadG58026	Hvul_g28857_1	0.576302491886339	974
Tadh_TriadG58027	Hvul_g23621_1	NA	975
Tadh_TriadG58027	Hvul_g32203_1	0.172028492757002	975
Tadh_TriadG58027	Hvul_g15488_1	NA	975
Tadh_TriadG58045	Hvul_g20593_1	NA	976
Tadh_TriadG58045	Hvul_g7448_1	NA	976
Tadh_TriadG58047	Hvul_g30158_1	NA	977
Tadh_TriadG58047	Hvul_g2988_1	NA	977
Tadh_TriadG58047	Hvul_g2984_1	NA	977
Tadh_TriadG58049	Hvul_g30158_1	NA	977
Tadh_TriadG58049	Hvul_g2988_1	NA	977
Tadh_TriadG58049	Hvul_g2984_1	NA	977
Tadh_TriadG58053	Hvul_g29639_1	NA	978
Tadh_TriadG58053	Hvul_g23177_1	NA	978
Tadh_TriadG62148	Hvul_g1337_1	NA	979
Tadh_TriadG62148	Hvul_g13867_1	0.512085643083483	979
Tadh_TriadG62148	Hvul_g25259_1	0.367338347523381	979
Tadh_TriadG62146	Hvul_g1337_1	NA	979
Tadh_TriadG58068	Hvul_g13867_1	0.540818558479342	979
Tadh_TriadG58097	Hvul_g19303_1	0.542969958809254	980
Tadh_TriadG58096	Hvul_g19303_1	0.48841681594939	980
Tadh_TriadG58096	Hvul_g19301_1	0.135320875048977	980
Tadh_TriadG58107	Hvul_g1014_1	NA	981
Tadh_TriadG58107	Hvul_g23005_1	0.0214032361020471	981
Tadh_TriadG58131	Hvul_g24746_1	0.596081936587253	982
Tadh_TriadG58131	Hvul_g24748_1	0.536734089444074	982
Tadh_TriadG58178	Hvul_g28253_1	NA	983
Tadh_TriadG58230	Hvul_g28253_1	0.160487874276597	983
Tadh_TriadG58179	Hvul_g28251_1	0.00619148347962147	983
Tadh_TriadG58179	Hvul_g28253_1	0.140010134070535	983
Tadh_TriadG62905	Hvul_g28253_1	NA	983
Tadh_TriadG62905	Hvul_g28251_1	NA	983
Tadh_TriadG58258	Hvul_g10705_1	0.699901622493328	984
Tadh_TriadG59099	Hvul_g10705_1	0.109161689246133	984
Tadh_TriadG58286	Hvul_g22265_1	0.66048428793879	985
Tadh_TriadG58286	Hvul_g22260_1	0.804930705505443	985
Tadh_TriadG58301	Hvul_g28797_1	0.39934811152657	986
Tadh_TriadG58301	Hvul_g20750_1	0.583117380949481	986
Tadh_TriadG58319	Hvul_g20805_1	NA	987
Tadh_TriadG58319	Hvul_g14442_1	0.382397728644319	987
Tadh_TriadG58319	Hvul_g14441_1	0.460818456885961	987
Tadh_TriadG58320	Hvul_g14526_1	0.590879942364994	988
Tadh_TriadG58320	Hvul_g14529_1	0.637091943016121	988
Tadh_TriadG58326	Hvul_g33801_1	0.550522580805312	989
Tadh_TriadG58326	Hvul_g33802_1	0.385648562998348	989
Tadh_TriadG58329	Hvul_g23533_1	0.586098777814197	990
Tadh_TriadG58329	Hvul_g23526_1	0.231035313285208	990
Tadh_TriadG58356	Hvul_g9556_1	0.0850347999493744	991
Tadh_TriadG58356	Hvul_g9558_1	0.137571114062706	991
Tadh_TriadG58356	Hvul_g9555_1	0.132498544041054	991
Tadh_TriadG58384	Hvul_g28187_1	0.235754488022522	992
Tadh_TriadG58384	Hvul_g29200_1	0.311054793274008	992
Tadh_TriadG58392	Hvul_g28900_1	0.382593398959428	993
Tadh_TriadG58392	Hvul_g28903_1	0.111320835047184	993
Tadh_TriadG58392	Hvul_g28912_1	0.255044225512004	993
Tadh_TriadG58423	Hvul_g25352_1	NA	994
Tadh_TriadG58422	Hvul_g25352_1	0.149333967134581	994
Tadh_TriadG58432	Hvul_g11092_1	0.238839207329485	995
Tadh_TriadG58432	Hvul_g11093_1	0.385408649176292	995
Tadh_TriadG58441	Hvul_g10337_1	NA	996
Tadh_TriadG58441	Hvul_g23657_1	NA	996
Tadh_TriadG61749	Hvul_g24645_1	0.231336959491762	997
Tadh_TriadG58453	Hvul_g24645_1	NA	997
Tadh_TriadG58459	Hvul_g26856_1	0.245062737589747	998
Tadh_TriadG58460	Hvul_g26856_1	0.298025453965899	998
Tadh_TriadG58480	Hvul_g2142_1	NA	999
Tadh_TriadG58480	Hvul_g2147_1	0.065781197630226	999
Tadh_TriadG58519	Hvul_g19582_1	NA	1000
Tadh_TriadG58519	Hvul_g19580_1	NA	1000
Tadh_TriadG58565	Hvul_g28519_1	NA	1001
Tadh_TriadG58565	Hvul_g28518_1	NA	1001
Tadh_TriadG58573	Hvul_g17539_1	NA	1002
Tadh_TriadG58573	Hvul_g17535_1	NA	1002
Tadh_TriadG58582	Hvul_g7509_1	NA	1003
Tadh_TriadG64119	Hvul_g7509_1	NA	1003
Tadh_TriadG58585	Hvul_g7509_1	NA	1003
Tadh_TriadG58583	Hvul_g7509_1	NA	1003
Tadh_TriadG58580	Hvul_g7509_1	0.299260451891301	1003
Tadh_TriadG58588	Hvul_g23158_1	NA	1004
Tadh_TriadG58588	Hvul_g23156_1	0.0736742985575836	1004
Tadh_TriadG58598	Hvul_g33389_1	NA	1005
Tadh_TriadG58598	Hvul_g33384_1	NA	1005
Tadh_TriadG58598	Hvul_g33381_1	NA	1005
Tadh_TriadG58610	Hvul_g29468_1	0.72208750090038	1006
Tadh_TriadG58610	Hvul_g29470_1	0.728190831352061	1006
Tadh_TriadG58621	Hvul_g10722_1	0.660222774214409	1007
Tadh_TriadG58621	Hvul_g10723_1	0.501920955668634	1007
Tadh_TriadG58624	Hvul_g33479_1	0.628815606878677	1008
Tadh_TriadG58624	Hvul_g33483_1	0.671746992686362	1008
Tadh_TriadG58623	Hvul_g33479_1	0.534481718630387	1008
Tadh_TriadG58623	Hvul_g33483_1	0.592129956213052	1008
Tadh_TriadG58629	Hvul_g26882_1	NA	1009
Tadh_TriadG58629	Hvul_g26881_1	NA	1009
Tadh_TriadG58633	Hvul_g18702_1	0.506790355592341	1010
Tadh_TriadG58634	Hvul_g18702_1	0.594194395575271	1010
Tadh_TriadG58635	Hvul_g29446_1	0.0394272526694312	1011
Tadh_TriadG58636	Hvul_g29446_1	0.0924126178473847	1011
Tadh_TriadG58641	Hvul_g31767_1	0.282009019186402	1012
Tadh_TriadG58641	Hvul_g31769_1	NA	1012
Tadh_TriadG58641	Hvul_g31773_1	NA	1012
Tadh_TriadG58651	Hvul_g12658_1	0.717106679972791	1013
Tadh_TriadG58651	Hvul_g12657_1	0.615621527580748	1013
Tadh_TriadG58664	Hvul_g15233_1	NA	1014
Tadh_TriadG58664	Hvul_g15235_1	NA	1014
Tadh_TriadG58664	Hvul_g29263_1	NA	1014
Tadh_TriadG58664	Hvul_g15232_1	NA	1014
Tadh_TriadG58664	Hvul_g29264_1	NA	1014
Tadh_TriadG58681	Hvul_g24556_1	0.20545656283468	1015
Tadh_TriadG58681	Hvul_g17589_1	0.277926111716692	1015
Tadh_TriadG58731	Hvul_g25000_1	0.70040940673156	1016
Tadh_TriadG58731	Hvul_g24999_1	0.594443852432862	1016
Tadh_TriadG60802	Hvul_g6727_1	NA	1017
Tadh_TriadG58746	Hvul_g6727_1	NA	1017
Tadh_TriadG58744	Hvul_g6727_1	0.0759458921298116	1017
Tadh_TriadG58745	Hvul_g6727_1	NA	1017
Tadh_TriadG60799	Hvul_g6727_1	0.0191757101392072	1017
Tadh_TriadG60801	Hvul_g6727_1	NA	1017
Tadh_TriadG60802	Hvul_g6726_1	NA	1017
Tadh_TriadG58746	Hvul_g6726_1	NA	1017
Tadh_TriadG58744	Hvul_g6726_1	0.345258178946415	1017
Tadh_TriadG58745	Hvul_g6726_1	NA	1017
Tadh_TriadG60799	Hvul_g6726_1	0.0537791745416037	1017
Tadh_TriadG60801	Hvul_g6726_1	NA	1017
Tadh_TriadG60802	Hvul_g19412_1	0.662110907002883	1017
Tadh_TriadG58746	Hvul_g19412_1	0.508625227141482	1017
Tadh_TriadG58744	Hvul_g19412_1	NA	1017
Tadh_TriadG60801	Hvul_g19412_1	0.286396643338324	1017
Tadh_TriadG58745	Hvul_g19412_1	NA	1017
Tadh_TriadG60799	Hvul_g19412_1	NA	1017
Tadh_TriadG60802	Hvul_g6728_1	NA	1017
Tadh_TriadG58746	Hvul_g6728_1	NA	1017
Tadh_TriadG58744	Hvul_g6728_1	0.461929190352225	1017
Tadh_TriadG58745	Hvul_g6728_1	0.219965497872262	1017
Tadh_TriadG60799	Hvul_g6728_1	NA	1017
Tadh_TriadG60801	Hvul_g6728_1	NA	1017
Tadh_TriadG58750	Hvul_g3670_1	NA	1018
Tadh_TriadG58750	Hvul_g3675_1	0.203791463189224	1018
Tadh_TriadG58750	Hvul_g21668_1	0.656614707900554	1018
Tadh_TriadG58805	Hvul_g20855_1	NA	1019
Tadh_TriadG58805	Hvul_g13205_1	NA	1019
Tadh_TriadG58805	Hvul_g29354_1	NA	1019
Tadh_TriadG58805	Hvul_g6409_1	NA	1019
Tadh_TriadG58867	Hvul_g24583_1	NA	1020
Tadh_TriadG58868	Hvul_g24583_1	0.242507069795835	1020
Tadh_TriadG58865	Hvul_g24583_1	NA	1020
Tadh_TriadG64138	Hvul_g24583_1	NA	1020
Tadh_TriadG58870	Hvul_g14257_1	0.471602882307546	1021
Tadh_TriadG58870	Hvul_g14256_1	0.456550499167767	1021
Tadh_TriadG58876	Hvul_g22959_1	0.0592659180066898	1022
Tadh_TriadG58876	Hvul_g22957_1	NA	1022
Tadh_TriadG58906	Hvul_g16529_1	0.434728984470848	1023
Tadh_TriadG58906	Hvul_g16531_1	0.545389763520195	1023
Tadh_TriadG58909	Hvul_g33543_1	NA	1024
Tadh_TriadG58909	Hvul_g33542_1	NA	1024
Tadh_TriadG61125	Hvul_g8059_1	NA	1025
Tadh_TriadG58930	Hvul_g6718_1	0.527763027894589	1025
Tadh_TriadG61125	Hvul_g6718_1	NA	1025
Tadh_TriadG58942	Hvul_g12893_1	NA	1026
Tadh_TriadG58942	Hvul_g17531_1	NA	1026
Tadh_TriadG58970	Hvul_g20402_1	0.439435157630658	1027
Tadh_TriadG58970	Hvul_g20406_1	NA	1027
Tadh_TriadG59009	Hvul_g15025_1	NA	1028
Tadh_TriadG59009	Hvul_g15023_1	0.237485719577958	1028
Tadh_TriadG59009	Hvul_g15020_1	0.286164392770863	1028
Tadh_TriadG59019	Hvul_g23489_1	0.403067837179534	1029
Tadh_TriadG59019	Hvul_g23492_1	0.451138664815975	1029
Tadh_TriadG59020	Hvul_g1962_1	0.646871073127071	1030
Tadh_TriadG59020	Hvul_g1958_1	0.531732219584996	1030
Tadh_TriadG59058	Hvul_g7708_1	NA	1031
Tadh_TriadG59058	Hvul_g5727_1	0.300646377909225	1031
Tadh_TriadG59074	Hvul_g29031_1	0.520302725549738	1032
Tadh_TriadG59075	Hvul_g29031_1	0.447275066502803	1032
Tadh_TriadG59087	Hvul_g21783_1	0.537751012817439	1033
Tadh_TriadG59088	Hvul_g21783_1	0.586693030593692	1033
Tadh_TriadG63794	Hvul_g31645_1	0.0649152921426043	1034
Tadh_TriadG59124	Hvul_g31645_1	0.196341509397535	1034
Tadh_TriadG59149	Hvul_g11059_1	NA	1035
Tadh_TriadG59149	Hvul_g11063_1	NA	1035
Tadh_TriadG59168	Hvul_g23932_1	0.384581614222539	1036
Tadh_TriadG59168	Hvul_g23936_1	NA	1036
Tadh_TriadG59178	Hvul_g20639_1	0.539545699186441	1037
Tadh_TriadG59178	Hvul_g20638_1	NA	1037
Tadh_TriadG59182	Hvul_g29238_1	0.314000889929896	1038
Tadh_TriadG59182	Hvul_g29235_1	NA	1038
Tadh_TriadG59186	Hvul_g24355_1	0.0611934467178	1039
Tadh_TriadG59186	Hvul_g24354_1	0.144663775151017	1039
Tadh_TriadG59193	Hvul_g3986_1	0.576760496309604	1040
Tadh_TriadG59194	Hvul_g3986_1	NA	1040
Tadh_TriadG59192	Hvul_g3986_1	0.0804596293352268	1040
Tadh_TriadG59229	Hvul_g16363_1	NA	1041
Tadh_TriadG59229	Hvul_g30936_1	0.627293350339303	1041
Tadh_TriadG59242	Hvul_g16386_1	NA	1042
Tadh_wf_g8135	Hvul_g16386_1	0.34811049779066	1042
Tadh_TriadG59319	Hvul_g23260_1	0.692340464527868	1043
Tadh_TriadG59319	Hvul_g24233_1	0.57064947934736	1043
Tadh_TriadG8383	Hvul_g24233_1	NA	1043
Tadh_TriadG8383	Hvul_g23260_1	NA	1043
Tadh_TriadG8383	Hvul_g15909_1	NA	1043
Tadh_TriadG59321	Hvul_g24233_1	0.591732503039176	1043
Tadh_TriadG59321	Hvul_g23260_1	0.672826146722942	1043
Tadh_TriadG8383	Hvul_g30720_1	NA	1043
Tadh_TriadG59321	Hvul_g30720_1	0.51644576862254	1043
Tadh_TriadG59319	Hvul_g30720_1	0.490517280688484	1043
Tadh_TriadG59323	Hvul_g24150_1	0.560073632329444	1044
Tadh_TriadG59323	Hvul_g23011_1	0.657166576628541	1044
Tadh_TriadG59384	Hvul_g25992_1	0.356900886012291	1045
Tadh_TriadG59384	Hvul_g28770_1	0.229532449394046	1045
Tadh_TriadG59384	Hvul_g3964_1	NA	1045
Tadh_TriadG59384	Hvul_g3965_1	0.604615104422494	1045
Tadh_TriadG59406	Hvul_g24810_1	0.452828587751365	1046
Tadh_TriadG59405	Hvul_g24810_1	0.413450226789102	1046
Tadh_TriadG59428	Hvul_g22300_1	NA	1047
Tadh_TriadG59428	Hvul_g24685_1	NA	1047
Tadh_TriadG59428	Hvul_g19150_1	NA	1047
Tadh_TriadG59428	Hvul_g18200_1	NA	1047
Tadh_TriadG59428	Hvul_g2608_1	NA	1047
Tadh_TriadG59428	Hvul_g18182_1	NA	1047
Tadh_TriadG59449	Hvul_g19746_1	0.0458765209829513	1048
Tadh_TriadG59449	Hvul_g19742_1	NA	1048
Tadh_TriadG59449	Hvul_g19747_1	NA	1048
Tadh_TriadG59449	Hvul_g16878_1	NA	1048
Tadh_TriadG59460	Hvul_g29072_1	0.388306983415889	1049
Tadh_TriadG59460	Hvul_g29074_1	0.405237155267982	1049
Tadh_TriadG59462	Hvul_g19776_1	0.054292913127043	1050
