sp1	sp2	ec_value	is_o2o
Tadh_TriadG34454	Hvul_g1137_1	0.418845020747911	0
Tadh_TriadG24380	Hvul_g21068_1	0.253350176621103	0
Tadh_TriadG18641	Hvul_g30932_1	0.547653208221313	0
Tadh_TriadG18642	Hvul_g26649_1	0.468257738171062	0
Tadh_TriadG18785	Hvul_g6093_1	0.729755345714244	0
Tadh_TriadG20295	Hvul_g1201_1	0.532266011355198	0
Tadh_TriadG64220	Hvul_g8178_1	0.150743630131572	0
Tadh_TriadG19042	Hvul_g24860_1	0.137036339317979	0
Tadh_TriadG19061	Hvul_g3757_1	0.574966609104323	0
Tadh_TriadG19184	Hvul_g31242_1	0.371605690376849	0
Tadh_TriadG51409	Hvul_g31252_1	0.368375669174211	0
Tadh_TriadG36890	Hvul_g31258_1	0.471315405768502	0
Tadh_TriadG19205	Hvul_g3799_1	0.100931597392927	0
Tadh_TriadG51368	Hvul_g33108_1	0.476943398519013	0
Tadh_TriadG55985	Hvul_g31307_1	0.249999727966293	0
Tadh_TriadG19360	Hvul_g32311_1	0.249959207703301	0
Tadh_TriadG32197	Hvul_g16837_1	0.484194297512764	0
Tadh_TriadG20308	Hvul_g28501_1	0.65747285581396	0
Tadh_TriadG63519	Hvul_g22286_1	0.533706338698271	0
Tadh_TriadG59701	Hvul_g3316_1	0.146196470923605	0
Tadh_TriadG54107	Hvul_g32470_1	0.27957518741446	0
Tadh_TriadG63518	Hvul_g12322_1	0.615493177337687	0
Tadh_TriadG20151	Hvul_g5755_1	0.4849314243813	0
Tadh_TriadG19562	Hvul_g22329_1	0.598658100533886	0
Tadh_TriadG19621	Hvul_g22191_1	0.339935409965028	0
Tadh_TriadG31500	Hvul_g22198_1	0.539675615632665	0
Tadh_TriadG19777	Hvul_g8784_1	0.242987753009506	0
Tadh_TriadG19795	Hvul_g13423_1	0.168034401091372	0
Tadh_TriadG19817	Hvul_g14988_1	0.11930527299978	0
Tadh_TriadG61242	Hvul_g28834_1	0.656108492632025	0
Tadh_TriadG19862	Hvul_g29801_1	0.631028152675707	0
Tadh_TriadG19868	Hvul_g6231_1	0.288246833087532	0
Tadh_TriadG19869	Hvul_g3619_1	0.44299780025438	0
Tadh_TriadG57282	Hvul_g25225_1	0.678871153605723	0
Tadh_TriadG19938	Hvul_g201_1	0.122683855385281	0
Tadh_TriadG19963	Hvul_g22589_1	0.54945744226802	0
Tadh_TriadG19973	Hvul_g26899_1	0.118675409078683	0
Tadh_TriadG19977	Hvul_g24014_1	0.439885926898595	0
Tadh_TriadG20008	Hvul_g33216_1	0.447346420353931	0
Tadh_TriadG20052	Hvul_g24144_1	0.582883606178883	0
Tadh_TriadG20166	Hvul_g28474_1	0.533548218285318	0
Tadh_TriadG35766	Hvul_g28473_1	0.159460598052057	0
Tadh_TriadG20168	Hvul_g6414_1	0.44652227519725	0
Tadh_TriadG20213	Hvul_g6492_1	0.67555567802881	0
Tadh_TriadG20215	Hvul_g23878_1	0.723148829391339	0
Tadh_TriadG20369	Hvul_g24855_1	0.140599100578222	0
Tadh_TriadG60294	Hvul_g16842_1	0.40700145067981	0
Tadh_TriadG3761	Hvul_g22690_1	0.599122615075932	0
Tadh_TriadG29988	Hvul_g31939_1	0.123443583073927	0
Tadh_TriadG20682	Hvul_g23905_1	0.149617507927105	0
Tadh_TriadG20807	Hvul_g10079_1	0.765960748473439	0
Tadh_TriadG20821	Hvul_g4717_1	0.477298603644679	0
Tadh_TriadG31757	Hvul_g13732_1	0.693053798796625	0
Tadh_TriadG36985	Hvul_g20121_1	0.781509246334675	0
Tadh_TriadG20959	Hvul_g4578_1	0.0133143675713036	0
Tadh_TriadG28708	Hvul_g4782_1	0.257294565720431	0
Tadh_TriadG56973	Hvul_g19768_1	0.650060637337128	0
Tadh_TriadG52964	Hvul_g8346_1	0.605872785806489	0
Tadh_TriadG52924	Hvul_g28625_1	0.137120286014128	0
Tadh_TriadG21298	Hvul_g14033_1	0.617247495835643	0
Tadh_TriadG21455	Hvul_g19919_1	0.107668825986656	0
Tadh_TriadG3665	Hvul_g9253_1	0.0474640448729151	0
Tadh_TriadG21924	Hvul_g39_1	0.278132661807583	0
Tadh_TriadG21977	Hvul_g6943_1	0.473513436946194	0
Tadh_TriadG22012	Hvul_g23952_1	0.0339797870231278	0
Tadh_TriadG23041	Hvul_g17204_1	0.513041632844376	0
Tadh_TriadG22120	Hvul_g32277_1	0.357514146056317	0
Tadh_TriadG55030	Hvul_g5881_1	0.463709428606177	0
Tadh_TriadG23112	Hvul_g26808_1	0.433089466547937	0
Tadh_TriadG2213	Hvul_g13981_1	0.23324985719543	0
Tadh_TriadG22183	Hvul_g13922_1	0.0351656295540942	0
Tadh_TriadG22236	Hvul_g13996_1	0.692700291127402	0
Tadh_TriadG54744	Hvul_g6966_1	0.490013475266917	0
Tadh_TriadG22320	Hvul_g6942_1	0.371088646444734	0
Tadh_TriadG22406	Hvul_g235_1	0.309782308334165	0
Tadh_TriadG22456	Hvul_g1994_1	0.255842142773068	0
Tadh_TriadG50867	Hvul_g7065_1	0.287674086910498	0
Tadh_TriadG22468	Hvul_g3218_1	0.679742639918803	0
Tadh_TriadG22540	Hvul_g15489_1	0.696045332892829	0
Tadh_TriadG22640	Hvul_g31884_1	0.420635987564205	0
Tadh_TriadG22645	Hvul_g6878_1	0.195041481226022	0
Tadh_TriadG22725	Hvul_g15228_1	0.27259373989177	0
Tadh_TriadG22772	Hvul_g454_1	0.100107840780775	0
Tadh_TriadG22803	Hvul_g16285_1	0.740996355149594	0
Tadh_TriadG22804	Hvul_g30485_1	0.668961863810897	0
Tadh_TriadG22861	Hvul_g11928_1	0.574494571930085	0
Tadh_TriadG22897	Hvul_g16702_1	0.505613176475796	0
Tadh_wf_g12269	Hvul_g10123_1	0.353159808290542	0
Tadh_TriadG22982	Hvul_g30530_1	0.257736601484629	0
Tadh_TriadG22993	Hvul_g11717_1	0.620530198069997	0
Tadh_TriadG23019	Hvul_g20505_1	0.471406484519486	0
Tadh_TriadG23029	Hvul_g31991_1	0.6530681138766	0
Tadh_TriadG23101	Hvul_g30473_1	0.0324782633770217	0
Tadh_TriadG23113	Hvul_g3556_1	0.160052811779985	0
Tadh_TriadG23199	Hvul_g24415_1	0.140339565275175	0
Tadh_TriadG23206	Hvul_g33415_1	0.739333797222827	0
Tadh_TriadG23237	Hvul_g6862_1	0.498845187520961	0
Tadh_TriadG54882	Hvul_g21390_1	0.462146653998139	0
Tadh_TriadG23261	Hvul_g5716_1	0.306341214369752	0
Tadh_TriadG23262	Hvul_g1598_1	0.368785042957456	0
Tadh_TriadG23272	Hvul_g9105_1	0.65700871316021	0
Tadh_wf_g12008	Hvul_g23404_1	0.524694832754225	0
Tadh_TriadG23368	Hvul_g16901_1	0.126419085834143	0
Tadh_TriadG23396	Hvul_g3455_1	0.28436230217231	0
Tadh_TriadG23407	Hvul_g5358_1	0.200468900585335	0
Tadh_TriadG55815	Hvul_g20795_1	0.0487159373764093	0
Tadh_TriadG60673	Hvul_g29569_1	0.801746669973255	0
Tadh_TriadG23475	Hvul_g741_1	0.79384095822963	0
Tadh_TriadG23478	Hvul_g16757_1	0.164022210709171	0
Tadh_TriadG23488	Hvul_g19346_1	0.389193393433707	0
Tadh_TriadG23499	Hvul_g24104_1	0.170608101943507	0
Tadh_TriadG23507	Hvul_g19483_1	0.1869771030777	0
Tadh_TriadG23561	Hvul_g6704_1	0.777830439664589	0
Tadh_TriadG23582	Hvul_g4153_1	0.180577968060732	0
Tadh_TriadG23629	Hvul_g4858_1	0.765099596981726	0
Tadh_TriadG50432	Hvul_g1770_1	0.804654235329173	0
Tadh_TriadG23639	Hvul_g2652_1	0.302147923744346	0
Tadh_TriadG23652	Hvul_g24579_1	0.652546645009133	0
Tadh_TriadG23663	Hvul_g11277_1	0.480838039580675	0
Tadh_TriadG23674	Hvul_g17458_1	0.483277530297607	0
Tadh_TriadG23687	Hvul_g12213_1	0.819795789720342	0
Tadh_TriadG23726	Hvul_g24027_1	0.622236562667171	0
Tadh_TriadG55550	Hvul_g3552_1	0.487339635429413	0
Tadh_TriadG64296	Hvul_g5708_1	0.553021852283151	0
Tadh_TriadG23833	Hvul_g3131_1	0.153865069315025	0
Tadh_TriadG23934	Hvul_g24880_1	0.738983754869508	0
Tadh_TriadG23961	Hvul_g1768_1	0.817264755772571	0
Tadh_TriadG23991	Hvul_g571_1	0.472185340312918	0
Tadh_TriadG24138	Hvul_g24176_1	0.62777902738322	0
Tadh_TriadG24169	Hvul_g9858_1	0.373510182747836	0
Tadh_TriadG24207	Hvul_g22651_1	0.0721224420166216	0
Tadh_TriadG24211	Hvul_g17693_1	0.563286535184683	0
Tadh_TriadG24219	Hvul_g11945_1	0.541732567871627	0
Tadh_TriadG24254	Hvul_g9861_1	0.270813601691287	0
Tadh_TriadG24320	Hvul_g3133_1	0.443607244905174	0
Tadh_TriadG24372	Hvul_g1763_1	0.570653490059093	0
Tadh_TriadG55279	Hvul_g27414_1	0.0832483812835598	0
Tadh_TriadG24488	Hvul_g17282_1	0.755653409371221	0
Tadh_TriadG24556	Hvul_g32447_1	0.215111932434885	0
Tadh_TriadG24562	Hvul_g22683_1	0.0292982398767506	0
Tadh_TriadG24563	Hvul_g30194_1	0.600354664659147	0
Tadh_TriadG24566	Hvul_g22689_1	0.461084243594522	0
Tadh_TriadG24625	Hvul_g10592_1	0.311911286257606	0
Tadh_TriadG24699	Hvul_g30669_1	0.444681272603023	0
Tadh_TriadG24752	Hvul_g7225_1	0.239698195045566	0
Tadh_TriadG2482	Hvul_g12368_1	0.509236505457667	0
Tadh_TriadG24833	Hvul_g26217_1	0.695503783401301	0
Tadh_TriadG24883	Hvul_g11372_1	0.40599425355121	0
Tadh_TriadG24893	Hvul_g16069_1	0.564162819854007	0
Tadh_TriadG24904	Hvul_g23910_1	0.617239759621517	0
Tadh_TriadG24973	Hvul_g30472_1	0.517438407005681	0
Tadh_TriadG25047	Hvul_g11268_1	0.416135362510404	0
Tadh_TriadG25051	Hvul_g8343_1	0.34573036141151	0
Tadh_TriadG25066	Hvul_g17210_1	0.327953098137313	0
Tadh_TriadG25837	Hvul_g16031_1	0.472293932797782	0
Tadh_TriadG25123	Hvul_g25769_1	0.560851603843465	0
Tadh_TriadG25148	Hvul_g13915_1	0.790032380971756	0
Tadh_TriadG25151	Hvul_g17867_1	0.501163226946637	0
Tadh_TriadG25880	Hvul_g1952_1	0.0777694097911158	0
Tadh_TriadG25289	Hvul_g29132_1	0.11825733930695	0
Tadh_TriadG25308	Hvul_g28158_1	0.693665830584477	0
Tadh_TriadG25309	Hvul_g13939_1	0.513409195453288	0
Tadh_TriadG25320	Hvul_g21088_1	0.696114940816864	0
Tadh_TriadG25731	Hvul_g2671_1	0.68955285048209	0
Tadh_TriadG25365	Hvul_g4410_1	0.587082670670514	0
Tadh_TriadG25417	Hvul_g13854_1	0.55636309129132	0
Tadh_TriadG37773	Hvul_g23403_1	0.665955629654068	0
Tadh_TriadG25442	Hvul_g22616_1	0.114126248920948	0
Tadh_TriadG25453	Hvul_g10369_1	0.0353314797003008	0
Tadh_TriadG56185	Hvul_g4437_1	0.337502724599125	0
Tadh_TriadG25541	Hvul_g31323_1	0.737850536490821	0
Tadh_TriadG56743	Hvul_g18959_1	0.194428418182244	0
Tadh_TriadG56253	Hvul_g8994_1	0.612307254420496	0
Tadh_TriadG25736	Hvul_g29535_1	0.602201810921293	0
Tadh_TriadG25744	Hvul_g19911_1	0.572016970635165	0
Tadh_TriadG25776	Hvul_g15448_1	0.648414036870727	0
Tadh_TriadG25783	Hvul_g7011_1	0.128503944813085	0
Tadh_TriadG25786	Hvul_g4489_1	0.176820726279599	0
Tadh_TriadG25821	Hvul_g27866_1	0.672252990974075	0
Tadh_TriadG56189	Hvul_g23948_1	0.236664057981574	0
Tadh_TriadG25889	Hvul_g8096_1	0.680056302997568	0
Tadh_TriadG25925	Hvul_g5809_1	0.524458061131406	0
Tadh_TriadG25995	Hvul_g31801_1	0.590524097760947	0
Tadh_TriadG55113	Hvul_g33169_1	0.42767506213814	0
Tadh_TriadG26003	Hvul_g33170_1	0.254018394962354	0
Tadh_TriadG26013	Hvul_g2903_1	0.125617494959938	0
Tadh_TriadG26086	Hvul_g25091_1	0.0549675388215912	0
Tadh_TriadG26089	Hvul_g13547_1	0.814077744774643	0
Tadh_TriadG26098	Hvul_g22184_1	0.0508891539647377	0
Tadh_TriadG57323	Hvul_g32197_1	0.388155965734126	0
Tadh_TriadG2617	Hvul_g3079_1	0.662911155748452	0
Tadh_TriadG26181	Hvul_g30316_1	0.430066116136602	0
Tadh_TriadG38171	Hvul_g14299_1	0.74374112160733	0
Tadh_TriadG26229	Hvul_g536_1	0.308529332480463	0
Tadh_TriadG52674	Hvul_g21010_1	0.46811883756361	0
Tadh_TriadG26265	Hvul_g31639_1	0.504573569818751	0
Tadh_TriadG63128	Hvul_g30756_1	0.715206259757341	0
Tadh_TriadG53164	Hvul_g23353_1	0.710303335049641	0
Tadh_TriadG63088	Hvul_g24626_1	0.698619343923419	0
Tadh_TriadG26300	Hvul_g11219_1	0.805267451969955	0
Tadh_TriadG26322	Hvul_g32243_1	0.440176278422918	0
Tadh_TriadG26380	Hvul_g29819_1	0.463106350509408	0
Tadh_TriadG26381	Hvul_g28059_1	0.0755990898475393	0
Tadh_TriadG26388	Hvul_g23265_1	0.261894539385601	0
Tadh_TriadG26416	Hvul_g32749_1	0.227887868049889	0
Tadh_TriadG28648	Hvul_g32018_1	0.278627270512967	0
Tadh_wf_g11971	Hvul_g9222_1	0.786540054098478	0
Tadh_TriadG26600	Hvul_g2718_1	0.571408887676411	0
Tadh_TriadG26633	Hvul_g25412_1	0.409751282578097	0
Tadh_TriadG27264	Hvul_g26287_1	0.241939620508749	0
Tadh_TriadG26675	Hvul_g15689_1	0.0279069118016684	0
Tadh_TriadG26710	Hvul_g27435_1	0.219618399032272	0
Tadh_TriadG60055	Hvul_g30487_1	0.564658271856997	0
Tadh_TriadG61926	Hvul_g15976_1	0.61654384309514	0
Tadh_TriadG26740	Hvul_g20889_1	0.72174774395204	0
Tadh_TriadG26813	Hvul_g6763_1	0.0801476987564319	0
Tadh_TriadG26843	Hvul_g33437_1	0.756228869805412	0
Tadh_TriadG26894	Hvul_g29781_1	0.126664518526111	0
Tadh_TriadG26921	Hvul_g29521_1	0.347251964046012	0
Tadh_TriadG54947	Hvul_g19986_1	0.736548564454778	0
Tadh_TriadG26979	Hvul_g28806_1	0.054234494445613	0
Tadh_TriadG27023	Hvul_g7685_1	0.654926342232891	0
Tadh_TriadG27042	Hvul_g2382_1	0.568090986349512	0
Tadh_TriadG27077	Hvul_g14356_1	0.791447241035796	0
Tadh_TriadG27102	Hvul_g22569_1	0.164544251339785	0
Tadh_TriadG61737	Hvul_g2128_1	0.500523012772621	0
Tadh_TriadG27184	Hvul_g4042_1	0.47815921191115	0
Tadh_TriadG27232	Hvul_g3418_1	0.550820224813609	0
Tadh_TriadG27353	Hvul_g21710_1	0.0557588401259475	0
Tadh_TriadG27563	Hvul_g23512_1	0.253999311058845	0
Tadh_TriadG27999	Hvul_g610_1	0.716677694012087	0
Tadh_TriadG27491	Hvul_g5050_1	0.766576224819809	0
Tadh_TriadG27704	Hvul_g6471_1	0.751265425715025	0
Tadh_TriadG27498	Hvul_g11259_1	0.587651217272978	0
Tadh_TriadG27592	Hvul_g27985_1	0.346556532529034	0
Tadh_TriadG30632	Hvul_g11366_1	0.644236589457271	0
Tadh_TriadG27693	Hvul_g22408_1	0.789765776727873	0
Tadh_TriadG27663	Hvul_g28726_1	0.450472110748463	0
Tadh_TriadG27665	Hvul_g23310_1	0.0907465217712996	0
Tadh_TriadG27729	Hvul_g11155_1	0.626389203051077	0
Tadh_TriadG27735	Hvul_g10320_1	0.624168308674163	0
Tadh_TriadG27782	Hvul_g24513_1	0.660304452013845	0
Tadh_TriadG27786	Hvul_g18365_1	0.704619527588305	0
Tadh_TriadG30761	Hvul_g9618_1	0.237289058513282	0
Tadh_TriadG27870	Hvul_g19915_1	0.603006747865058	0
Tadh_TriadG27892	Hvul_g4446_1	0.60671226487161	0
Tadh_TriadG29828	Hvul_g18395_1	0.113397891335011	0
Tadh_TriadG27976	Hvul_g15005_1	0.55077020749574	0
Tadh_TriadG58136	Hvul_g18375_1	0.565884382565108	0
Tadh_TriadG50482	Hvul_g5704_1	0.369469431003157	0
Tadh_TriadG28106	Hvul_g23866_1	0.303575993966596	0
Tadh_TriadG37004	Hvul_g11008_1	0.59121920323932	0
Tadh_TriadG28153	Hvul_g20986_1	0.64470101658247	0
Tadh_TriadG28318	Hvul_g456_1	0.299574998284079	0
Tadh_TriadG28218	Hvul_g4884_1	0.686481623643211	0
Tadh_TriadG58798	Hvul_g18753_1	0.489135891796027	0
Tadh_TriadG28239	Hvul_g29455_1	0.720112806209427	0
Tadh_TriadG28251	Hvul_g32553_1	0.564623403606252	0
Tadh_TriadG28284	Hvul_g5845_1	0.631615364120982	0
Tadh_TriadG28454	Hvul_g17842_1	0.371226888482052	0
Tadh_TriadG28297	Hvul_g20083_1	0.0536487979810567	0
Tadh_TriadG28315	Hvul_g7508_1	0.3048549107152	0
Tadh_TriadG28327	Hvul_g4815_1	0.171277954290056	0
Tadh_TriadG28328	Hvul_g24950_1	0.277650657332157	0
Tadh_TriadG58532	Hvul_g5829_1	0.0662185005398144	0
Tadh_TriadG58536	Hvul_g10742_1	0.0561006790784089	0
Tadh_TriadG64124	Hvul_g13905_1	0.671150272043287	0
Tadh_TriadG28417	Hvul_g30922_1	0.43149583752699	0
Tadh_TriadG58489	Hvul_g17548_1	0.162414846584536	0
Tadh_TriadG28466	Hvul_g32837_1	0.348478267594229	0
Tadh_TriadG28473	Hvul_g23947_1	0.183802800357427	0
Tadh_TriadG33120	Hvul_g13542_1	0.300814284694229	0
Tadh_TriadG59794	Hvul_g25078_1	0.659864635937082	0
Tadh_TriadG28568	Hvul_g853_1	0.356577959395674	0
Tadh_TriadG55500	Hvul_g8588_1	0.650660738796182	0
Tadh_TriadG52579	Hvul_g28460_1	0.585815868718774	0
Tadh_TriadG28582	Hvul_g29209_1	0.630860832434002	0
Tadh_TriadG28654	Hvul_g17958_1	0.514371380236134	0
Tadh_TriadG28658	Hvul_g21720_1	0.25107985769774	0
Tadh_TriadG28666	Hvul_g29319_1	0.672126414302331	0
Tadh_TriadG28674	Hvul_g4840_1	0.320199526236101	0
Tadh_TriadG59005	Hvul_g29888_1	0.364353698026631	0
Tadh_TriadG28707	Hvul_g9897_1	0.250808662996432	0
Tadh_TriadG28767	Hvul_g18726_1	0.474662513427333	0
Tadh_TriadG28773	Hvul_g23596_1	0.49238707249705	0
Tadh_TriadG28801	Hvul_g10221_1	0.314610109495665	0
Tadh_TriadG28849	Hvul_g2263_1	0.20415091081629	0
Tadh_TriadG28922	Hvul_g15733_1	0.220705569107074	0
Tadh_TriadG8416	Hvul_g23543_1	0.649803935448241	0
Tadh_TriadG28988	Hvul_g949_1	0.46126211715431	0
Tadh_TriadG28993	Hvul_g24785_1	0.217161076588178	0
Tadh_TriadG29001	Hvul_g20575_1	0.0862461514759639	0
Tadh_TriadG29099	Hvul_g11468_1	0.423582126805486	0
Tadh_TriadG29154	Hvul_g18818_1	0.345583510304123	0
Tadh_TriadG29175	Hvul_g3351_1	0.25091330601443	0
Tadh_TriadG29177	Hvul_g5733_1	0.549407546776314	0
Tadh_TriadG29198	Hvul_g18814_1	0.243555721834802	0
Tadh_TriadG29232	Hvul_g14479_1	0.614408092407539	0
Tadh_TriadG58139	Hvul_g11303_1	0.213913422749936	0
Tadh_TriadG58142	Hvul_g14627_1	0.475950361553618	0
Tadh_TriadG55639	Hvul_g13182_1	0.74527815120808	0
Tadh_TriadG58141	Hvul_g8550_1	0.188379208719103	0
Tadh_TriadG29275	Hvul_g18840_1	0.129593329893937	0
Tadh_TriadG29316	Hvul_g33270_1	0.448458552017371	0
Tadh_TriadG29327	Hvul_g25508_1	0.766587945767269	0
Tadh_TriadG29342	Hvul_g7973_1	0.695530394379522	0
Tadh_TriadG29352	Hvul_g22541_1	0.0226657956345896	0
Tadh_TriadG29402	Hvul_g30754_1	0.748140101969851	0
Tadh_TriadG29585	Hvul_g11064_1	0.676871710666835	0
Tadh_TriadG29686	Hvul_g15_1	0.202045449605888	0
Tadh_TriadG55893	Hvul_g33448_1	0.576052907484144	0
Tadh_TriadG58848	Hvul_g13384_1	0.596504548243706	0
Tadh_TriadG33970	Hvul_g5225_1	0.545478311151504	0
Tadh_TriadG58713	Hvul_g18317_1	0.595833601641471	0
Tadh_TriadG60482	Hvul_g1515_1	0.166547351950468	0
Tadh_TriadG29705	Hvul_g9296_1	0.513355301365234	0
Tadh_TriadG29808	Hvul_g9517_1	0.684724354185147	0
Tadh_TriadG2986	Hvul_g27612_1	0.224393698282157	0
Tadh_TriadG29994	Hvul_g13020_1	0.00317158396605438	0
Tadh_TriadG59908	Hvul_g143_1	0.834209281346558	0
Tadh_TriadG54048	Hvul_g30965_1	0.225391535428423	0
Tadh_TriadG30066	Hvul_g14531_1	0.465009661469752	0
Tadh_TriadG30067	Hvul_g27248_1	0.651092455960826	0
Tadh_TriadG30078	Hvul_g13812_1	0.320811597796335	0
Tadh_TriadG30089	Hvul_g27530_1	0.623840136274995	0
Tadh_TriadG30095	Hvul_g1968_1	0.570703264586266	0
Tadh_TriadG30117	Hvul_g20483_1	0.712540268651735	0
Tadh_TriadG30133	Hvul_g32265_1	0.0523771177635411	0
Tadh_TriadG30155	Hvul_g9143_1	0.273578852048226	0
Tadh_TriadG30182	Hvul_g22273_1	0.251707912503554	0
Tadh_TriadG30196	Hvul_g14472_1	0.295907643857393	0
Tadh_TriadG30306	Hvul_g31377_1	0.277258084076803	0
Tadh_TriadG51565	Hvul_g32679_1	0.29964751814003	0
Tadh_wf_g307	Hvul_g19975_1	0.146755676185183	0
Tadh_TriadG30328	Hvul_g29221_1	0.384327798387776	0
Tadh_TriadG54538	Hvul_g32681_1	0.55747914382859	0
Tadh_TriadG59539	Hvul_g3105_1	0.595417046135426	0
Tadh_TriadG53973	Hvul_g9435_1	0.522525596397309	0
Tadh_TriadG30370	Hvul_g2322_1	0.733751357882153	0
Tadh_TriadG38221	Hvul_g20989_1	0.320733167892966	0
Tadh_TriadG34448	Hvul_g30572_1	0.668481574982113	0
Tadh_TriadG55179	Hvul_g14344_1	0.509994644474117	0
Tadh_TriadG9723	Hvul_g16641_1	0.483242297505139	0
Tadh_TriadG60150	Hvul_g16642_1	0.490262503263977	0
Tadh_TriadG60148	Hvul_g30992_1	0.193013266554032	0
Tadh_TriadG30543	Hvul_g21686_1	0.0464175869204388	0
Tadh_TriadG30577	Hvul_g3999_1	0.313932901700415	0
Tadh_TriadG60236	Hvul_g5354_1	0.504268325901293	0
Tadh_wf_g12407	Hvul_g23999_1	0.428074307727648	0
Tadh_TriadG37144	Hvul_g6065_1	0.497931361787855	0
Tadh_TriadG30614	Hvul_g6120_1	0.646117102799872	0
Tadh_TriadG59772	Hvul_g33352_1	0.563858823056274	0
Tadh_TriadG63747	Hvul_g21762_1	0.264193809900283	0
Tadh_TriadG30791	Hvul_g21759_1	0.212872328696106	0
Tadh_TriadG60782	Hvul_g32192_1	0.586785500562205	0
Tadh_TriadG30870	Hvul_g33588_1	0.691970172586599	0
Tadh_TriadG51225	Hvul_g3567_1	0.440041972917009	0
Tadh_TriadG30948	Hvul_g12685_1	0.472306320982602	0
Tadh_TriadG30981	Hvul_g30395_1	0.616194790382537	0
Tadh_TriadG30987	Hvul_g23629_1	0.326339601665332	0
Tadh_TriadG51152	Hvul_g21717_1	0.193779886442456	0
Tadh_TriadG9790	Hvul_g5516_1	0.0872277400217318	0
Tadh_TriadG31010	Hvul_g15530_1	0.644397876072567	0
Tadh_TriadG64282	Hvul_g12744_1	0.337958618226677	0
Tadh_TriadG31063	Hvul_g28363_1	0.450737151740426	0
Tadh_TriadG31104	Hvul_g7205_1	0.296211294487001	0
Tadh_TriadG31116	Hvul_g32785_1	0.647793606229384	0
Tadh_TriadG31153	Hvul_g3103_1	0.152466565309313	0
Tadh_TriadG50906	Hvul_g7134_1	0.519418614867516	0
Tadh_TriadG50933	Hvul_g12990_1	0.564477540578992	0
Tadh_TriadG31298	Hvul_g15456_1	0.308169267274373	0
Tadh_TriadG57927	Hvul_g29740_1	0.479878040290214	0
Tadh_TriadG31319	Hvul_g17852_1	0.497051657009292	0
Tadh_TriadG3141	Hvul_g9896_1	0.44902040078375	0
Tadh_TriadG59303	Hvul_g23188_1	0.535808226197561	0
Tadh_TriadG59280	Hvul_g30528_1	0.349179839976313	0
Tadh_TriadG31455	Hvul_g18734_1	0.456376199102253	0
Tadh_TriadG31481	Hvul_g27161_1	0.403299450041924	0
Tadh_TriadG31530	Hvul_g24476_1	0.334812980801482	0
Tadh_TriadG33840	Hvul_g13450_1	0.454268665539709	0
Tadh_TriadG31577	Hvul_g21196_1	0.312883272711655	0
Tadh_TriadG31695	Hvul_g2117_1	0.350942821403778	0
Tadh_TriadG31742	Hvul_g15225_1	0.219455485013326	0
Tadh_TriadG31746	Hvul_g29265_1	0.664454435876449	0
Tadh_TriadG31791	Hvul_g10041_1	0.219589852249363	0
Tadh_TriadG31814	Hvul_g12808_1	0.708626557186536	0
Tadh_TriadG36524	Hvul_g31268_1	0.430443543604408	0
Tadh_TriadG36635	Hvul_g32997_1	0.734247482275384	0
Tadh_TriadG31873	Hvul_g10377_1	0.157018145640878	0
Tadh_TriadG31888	Hvul_g11258_1	0.24554795202733	0
Tadh_TriadG3190	Hvul_g33059_1	0.538944391048653	0
Tadh_TriadG61088	Hvul_g22836_1	0.586832580579294	0
Tadh_TriadG31975	Hvul_g20123_1	0.463067814170859	0
Tadh_TriadG32058	Hvul_g6154_1	0.737248218933215	0
Tadh_TriadG32062	Hvul_g10048_1	0.218416994874774	0
Tadh_TriadG33154	Hvul_g4955_1	0.187095893613501	0
Tadh_TriadG32084	Hvul_g8116_1	0.471953443122138	0
Tadh_TriadG32131	Hvul_g27945_1	0.552114285296946	0
Tadh_TriadG5203	Hvul_g32224_1	0.132670597039472	0
Tadh_TriadG32198	Hvul_g4068_1	0.553198425551589	0
Tadh_TriadG32318	Hvul_g23539_1	0.786007186439499	0
Tadh_TriadG32386	Hvul_g30914_1	0.40357438891935	0
Tadh_TriadG61393	Hvul_g2744_1	0.525646806042787	0
Tadh_TriadG32367	Hvul_g18085_1	0.0366461646843559	0
Tadh_TriadG61380	Hvul_g7395_1	0.653355709174175	0
Tadh_TriadG32523	Hvul_g26238_1	0.693768132763898	0
Tadh_TriadG32533	Hvul_g8964_1	0.27485910536874	0
Tadh_TriadG32543	Hvul_g27963_1	0.135925779066266	0
Tadh_TriadG32548	Hvul_g26597_1	0.540682969016875	0
Tadh_TriadG32597	Hvul_g6304_1	0.688772798783198	0
Tadh_TriadG32599	Hvul_g32931_1	0.435358116667977	0
Tadh_TriadG32711	Hvul_g27847_1	0.178998385356921	0
Tadh_TriadG61586	Hvul_g597_1	0.577977511124905	0
Tadh_TriadG52876	Hvul_g22719_1	0.229027732834684	0
Tadh_TriadG32832	Hvul_g18571_1	0.254691292178734	0
Tadh_TriadG32954	Hvul_g5933_1	0.404504560839345	0
Tadh_TriadG33001	Hvul_g400_1	0.735368151092694	0
Tadh_TriadG33067	Hvul_g3731_1	0.291129748341715	0
Tadh_TriadG33100	Hvul_g3832_1	0.161904554726789	0
Tadh_TriadG61877	Hvul_g10512_1	0.185503571627072	0
Tadh_TriadG33171	Hvul_g9229_1	0.0667393223109708	0
Tadh_TriadG33194	Hvul_g7516_1	0.408437368802146	0
Tadh_TriadG33235	Hvul_g28026_1	0.525068016101269	0
