sp1	sp2	ec_value	cluster
Hhon_g08154.t1	Aque_Aqu2.1.15461_001	0.497696505944902	1133
Hhon_g08157.t1	Aque_Aqu2.1.33676_001	NA	1134
Hhon_g08157.t1	Aque_Aqu2.1.05046_001	NA	1134
Hhon_g08178.t1	Aque_Aqu2.1.35969_001	0.458270063935782	1135
Hhon_g08178.t1	Aque_Aqu2.1.35970_001	0.570690361091845	1135
Hhon_g08191.t1	Aque_Aqu2.1.17734_001	NA	1136
Hhon_g08191.t1	Aque_Aqu2.1.24198_001	0.0907459277714511	1136
Hhon_g08191.t1	Aque_Aqu2.1.11824_001	0.359561905408214	1136
Hhon_g08191.t1	Aque_Aqu2.1.24201_001	NA	1136
Hhon_g08191.t1	Aque_Aqu2.1.08622_001	0.495141342767668	1136
Hhon_g08204.t1	Aque_Aqu2.1.22907_001	0.747442463118056	1137
Hhon_g08204.t1	Aque_Aqu2.1.14624_001	0.759241608197919	1137
Hhon_g08206.t1	Aque_Aqu2.1.25586_001	0.346875250620348	1138
Hhon_g08206.t1	Aque_Aqu2.1.38707_001	0.361516073250265	1138
Hhon_g08215.t1	Aque_Aqu2.1.01555_001	0.488395203820939	1139
Hhon_g08215.t1	Aque_Aqu2.1.24197_001	0.53100891281222	1139
Hhon_g08219.t1	Aque_Aqu2.1.06089_001	0.0354781946689751	1140
Hhon_g08219.t1	Aque_Aqu2.1.24195_001	0.0342441632868322	1140
Hhon_g08219.t1	Aque_Aqu2.1.24191_001	0.0019582973352604	1140
Hhon_g08224.t1	Aque_Aqu2.1.40933_001	0.745654909162113	1141
Hhon_g08224.t1	Aque_Aqu2.1.40938_001	0.725287503419591	1141
Hhon_g08395.t1	Aque_Aqu2.1.41068_001	0.806754129145279	1142
Hhon_g08226.t1	Aque_Aqu2.1.41068_001	0.811999639224837	1142
Hhon_g08228.t1	Aque_Aqu2.1.27408_001	0.637228724732617	1143
Hhon_g08228.t1	Aque_Aqu2.1.27410_001	0.556112857142743	1143
Hhon_g08232.t1	Aque_Aqu2.1.17718_001	0.561249872067748	1144
Hhon_g11114.t1	Aque_Aqu2.1.17718_001	NA	1144
Hhon_g11110.t1	Aque_Aqu2.1.25590_001	0.537035982489287	1145
Hhon_g08236.t1	Aque_Aqu2.1.25590_001	0.465656588142905	1145
Hhon_g08236.t1	Aque_Aqu2.1.12778_001	0.419375761360218	1145
Hhon_g08237.t1	Aque_Aqu2.1.01809_001	0.00947591862082451	1146
Hhon_g08237.t1	Aque_Aqu2.1.32466_001	0.773070116768169	1146
Hhon_g08239.t1	Aque_Aqu2.1.24884_001	0.724241878414499	1147
Hhon_g08239.t1	Aque_Aqu2.1.19543_001	NA	1147
Hhon_g08246.t1	Aque_Aqu2.1.29134_001	0.713091252059494	1148
Hhon_g08246.t1	Aque_Aqu2.1.02813_001	0.683975356648841	1148
Hhon_g08254.t1	Aque_Aqu2.1.20129_001	0.504940873224196	1149
Hhon_g08254.t1	Aque_Aqu2.1.13503_001	0.341630198706906	1149
Hhon_g08254.t1	Aque_Aqu2.1.20125_001	0.574729598617057	1149
Hhon_g08260.t1	Aque_Aqu2.1.43515_001	0.425269893631024	1150
Hhon_g09312.t1	Aque_Aqu2.1.43515_001	0.195056604762619	1150
Hhon_g08262.t1	Aque_Aqu2.1.02628_001	NA	1151
Hhon_g08262.t1	Aque_Aqu2.1.28224_001	0.555293502851043	1151
Hhon_g08262.t1	Aque_Aqu2.1.06956_001	0.553634859584443	1151
Hhon_g08266.t1	Aque_Aqu2.1.38407_001	NA	1152
Hhon_g08266.t1	Aque_Aqu2.1.38406_001	NA	1152
Hhon_g08282.t1	Aque_Aqu2.1.21915_001	0.638440665273212	1153
Hhon_g08282.t1	Aque_Aqu2.1.11434_001	0.583618762032906	1153
Hhon_g08286.t1	Aque_Aqu2.1.00859_001	0.360842831981917	1154
Hhon_g08287.t1	Aque_Aqu2.1.00859_001	0.388609144742074	1154
Hhon_g08286.t1	Aque_Aqu2.1.11485_001	0.410396238783811	1154
Hhon_g08287.t1	Aque_Aqu2.1.11485_001	0.462403287464113	1154
Hhon_g08286.t1	Aque_Aqu2.1.20851_001	0.361042816599257	1154
Hhon_g08287.t1	Aque_Aqu2.1.20851_001	0.381161235558423	1154
Hhon_g08286.t1	Aque_Aqu2.1.08910_001	NA	1154
Hhon_g08287.t1	Aque_Aqu2.1.08910_001	NA	1154
Hhon_g08288.t1	Aque_Aqu2.1.05243_001	0.0526706784953032	1155
Hhon_g08288.t1	Aque_Aqu2.1.41878_001	0.12202895276089	1155
Hhon_g08289.t1	Aque_Aqu2.1.29613_001	0.738218142220727	1156
Hhon_g08289.t1	Aque_Aqu2.1.39349_001	0.641167886165257	1156
Hhon_g08318.t1	Aque_Aqu2.1.29914_001	NA	1157
Hhon_g08318.t1	Aque_Aqu2.1.07998_001	NA	1157
Hhon_g10665.t1	Aque_Aqu2.1.26215_001	NA	1158
Hhon_g10665.t1	Aque_Aqu2.1.32388_001	NA	1158
Hhon_g08902.t1	Aque_Aqu2.1.26215_001	NA	1158
Hhon_g08902.t1	Aque_Aqu2.1.32388_001	0.0202275386541313	1158
Hhon_g08328.t1	Aque_Aqu2.1.26215_001	0.0259768422928729	1158
Hhon_g08328.t1	Aque_Aqu2.1.32388_001	0.0285952720362755	1158
Hhon_g10663.t1	Aque_Aqu2.1.26215_001	NA	1158
Hhon_g10663.t1	Aque_Aqu2.1.32388_001	NA	1158
Hhon_g11005.t1	Aque_Aqu2.1.26215_001	NA	1158
Hhon_g11005.t1	Aque_Aqu2.1.32388_001	NA	1158
Hhon_g10662.t1	Aque_Aqu2.1.26215_001	NA	1158
Hhon_g10662.t1	Aque_Aqu2.1.32388_001	0.01708577196515	1158
Hhon_g11019.t1	Aque_Aqu2.1.26215_001	NA	1158
Hhon_g11019.t1	Aque_Aqu2.1.32388_001	NA	1158
Hhon_g10662.t1	Aque_Aqu2.1.23531_001	0.195984538358134	1158
Hhon_g11019.t1	Aque_Aqu2.1.23531_001	0.633839309662585	1158
Hhon_g10665.t1	Aque_Aqu2.1.23531_001	0.694610864784733	1158
Hhon_g11005.t1	Aque_Aqu2.1.23531_001	0.352328337053323	1158
Hhon_g10663.t1	Aque_Aqu2.1.23531_001	0.67698067848076	1158
Hhon_g08902.t1	Aque_Aqu2.1.23531_001	0.464252851750482	1158
Hhon_g08328.t1	Aque_Aqu2.1.23531_001	0.249537584179378	1158
Hhon_g10662.t1	Aque_Aqu2.1.43465_001	NA	1158
Hhon_g11019.t1	Aque_Aqu2.1.43465_001	NA	1158
Hhon_g10665.t1	Aque_Aqu2.1.43465_001	NA	1158
Hhon_g11005.t1	Aque_Aqu2.1.43465_001	NA	1158
Hhon_g10663.t1	Aque_Aqu2.1.43465_001	NA	1158
Hhon_g08902.t1	Aque_Aqu2.1.43465_001	NA	1158
Hhon_g08328.t1	Aque_Aqu2.1.43465_001	NA	1158
Hhon_g11017.t1	Aque_Aqu2.1.43465_001	NA	1158
Hhon_g10662.t1	Aque_Aqu2.1.07561_001	NA	1158
Hhon_g11019.t1	Aque_Aqu2.1.07561_001	NA	1158
Hhon_g10665.t1	Aque_Aqu2.1.07561_001	NA	1158
Hhon_g11005.t1	Aque_Aqu2.1.07561_001	NA	1158
Hhon_g10663.t1	Aque_Aqu2.1.07561_001	NA	1158
Hhon_g08902.t1	Aque_Aqu2.1.07561_001	NA	1158
Hhon_g08328.t1	Aque_Aqu2.1.07561_001	0.0219386175632997	1158
Hhon_g10662.t1	Aque_Aqu2.1.26435_001	NA	1158
Hhon_g11019.t1	Aque_Aqu2.1.26435_001	0.553577621911709	1158
Hhon_g10665.t1	Aque_Aqu2.1.26435_001	0.608386080953377	1158
Hhon_g11005.t1	Aque_Aqu2.1.26435_001	0.323999961684619	1158
Hhon_g10663.t1	Aque_Aqu2.1.26435_001	0.590807044823421	1158
Hhon_g08902.t1	Aque_Aqu2.1.26435_001	0.385437955335751	1158
Hhon_g08328.t1	Aque_Aqu2.1.26435_001	0.199494307783622	1158
Hhon_g10662.t1	Aque_Aqu2.1.43463_001	0.0261092958041425	1158
Hhon_g11019.t1	Aque_Aqu2.1.43463_001	NA	1158
Hhon_g10665.t1	Aque_Aqu2.1.43463_001	NA	1158
Hhon_g11005.t1	Aque_Aqu2.1.43463_001	NA	1158
Hhon_g10663.t1	Aque_Aqu2.1.43463_001	NA	1158
Hhon_g08902.t1	Aque_Aqu2.1.43463_001	0.0491470319893448	1158
Hhon_g10662.t1	Aque_Aqu2.1.00922_001	NA	1158
Hhon_g11019.t1	Aque_Aqu2.1.00922_001	NA	1158
Hhon_g10665.t1	Aque_Aqu2.1.00922_001	NA	1158
Hhon_g11005.t1	Aque_Aqu2.1.00922_001	NA	1158
Hhon_g10663.t1	Aque_Aqu2.1.00922_001	NA	1158
Hhon_g08902.t1	Aque_Aqu2.1.00922_001	NA	1158
Hhon_g08329.t1	Aque_Aqu2.1.18679_001	NA	1159
Hhon_g08329.t1	Aque_Aqu2.1.01776_001	0.0316523737021556	1159
Hhon_g08329.t1	Aque_Aqu2.1.15483_001	NA	1159
Hhon_g08336.t1	Aque_Aqu2.1.21797_001	0.448025199517991	1160
Hhon_g08336.t1	Aque_Aqu2.1.10038_001	0.418328013080058	1160
Hhon_g08336.t1	Aque_Aqu2.1.08259_001	0.429720135423912	1160
Hhon_g08339.t1	Aque_Aqu2.1.21810_001	0.710345226363827	1161
Hhon_g08339.t1	Aque_Aqu2.1.11435_001	0.698855101780606	1161
Hhon_g08339.t1	Aque_Aqu2.1.09022_001	0.723920737600978	1161
Hhon_g08360.t1	Aque_Aqu2.1.25809_001	NA	1162
Hhon_g08360.t1	Aque_Aqu2.1.22407_001	NA	1162
Hhon_g08363.t1	Aque_Aqu2.1.14694_001	0.33148550049856	1163
Hhon_g08363.t1	Aque_Aqu2.1.19492_001	0.325617840946762	1163
Hhon_g08363.t1	Aque_Aqu2.1.20593_001	0.43358979080389	1163
Hhon_g08379.t1	Aque_Aqu2.1.07545_001	0.842802228038234	1164
Hhon_g08379.t1	Aque_Aqu2.1.32929_001	0.811932388012997	1164
Hhon_g08380.t1	Aque_Aqu2.1.42110_001	NA	1165
Hhon_g08380.t1	Aque_Aqu2.1.09346_001	NA	1165
Hhon_g08389.t1	Aque_Aqu2.1.26771_001	0.653371684420138	1166
Hhon_g08389.t1	Aque_Aqu2.1.26770_001	0.660061733768166	1166
Hhon_g08409.t1	Aque_Aqu2.1.42165_001	0.0871272658193935	1167
Hhon_g08409.t1	Aque_Aqu2.1.27066_001	0.188274277278691	1167
Hhon_g08411.t1	Aque_Aqu2.1.37458_001	NA	1168
Hhon_g08410.t1	Aque_Aqu2.1.37458_001	NA	1168
Hhon_g08420.t1	Aque_Aqu2.1.15216_001	0.565319572692592	1169
Hhon_g08420.t1	Aque_Aqu2.1.15215_001	0.360932207129702	1169
Hhon_g08423.t1	Aque_Aqu2.1.26386_001	0.801861902514583	1170
Hhon_g08423.t1	Aque_Aqu2.1.14207_001	0.806477559814359	1170
Hhon_g08426.t1	Aque_Aqu2.1.27882_001	0.68078890446178	1171
Hhon_g08426.t1	Aque_Aqu2.1.27885_001	0.543313801836685	1171
Hhon_g08441.t1	Aque_Aqu2.1.19215_001	NA	1172
Hhon_g08440.t1	Aque_Aqu2.1.19215_001	NA	1172
Hhon_g08440.t1	Aque_Aqu2.1.04285_001	NA	1172
Hhon_g08440.t1	Aque_Aqu2.1.15232_001	NA	1172
Hhon_g08441.t1	Aque_Aqu2.1.15232_001	NA	1172
Hhon_g08440.t1	Aque_Aqu2.1.15233_001	0.579569641001134	1172
Hhon_g08440.t1	Aque_Aqu2.1.15185_001	NA	1172
Hhon_g08464.t1	Aque_Aqu2.1.23299_001	NA	1173
Hhon_g08464.t1	Aque_Aqu2.1.23294_001	0.0448137909793457	1173
Hhon_g08464.t1	Aque_Aqu2.1.23293_001	NA	1173
Hhon_g08464.t1	Aque_Aqu2.1.11412_001	NA	1173
Hhon_g08464.t1	Aque_Aqu2.1.25554_001	0.13585975052445	1173
Hhon_g08464.t1	Aque_Aqu2.1.03902_001	NA	1173
Hhon_g08473.t1	Aque_Aqu2.1.07554_001	NA	1174
Hhon_g08473.t1	Aque_Aqu2.1.36501_001	0.583515298272671	1174
Hhon_g08493.t1	Aque_Aqu2.1.19270_001	0.820335383202551	1175
Hhon_g08493.t1	Aque_Aqu2.1.14853_001	0.814858734112017	1175
Hhon_g08503.t1	Aque_Aqu2.1.35091_001	0.119967629044995	1176
Hhon_g08503.t1	Aque_Aqu2.1.35987_001	NA	1176
Hhon_g08550.t1	Aque_Aqu2.1.42234_001	NA	1177
Hhon_g08550.t1	Aque_Aqu2.1.40997_001	0.759283993417568	1177
Hhon_g08550.t1	Aque_Aqu2.1.40994_001	NA	1177
Hhon_g08560.t1	Aque_Aqu2.1.32275_001	0.00195793068240818	1178
Hhon_g08559.t1	Aque_Aqu2.1.32275_001	0.131067878031976	1178
Hhon_g08558.t1	Aque_Aqu2.1.32275_001	0.114927589215576	1178
Hhon_g08558.t1	Aque_Aqu2.1.37188_001	0.433889726996048	1178
Hhon_g08578.t1	Aque_Aqu2.1.14425_001	NA	1179
Hhon_g08578.t1	Aque_Aqu2.1.01494_001	NA	1179
Hhon_g08585.t1	Aque_Aqu2.1.31481_001	0.72722322216403	1180
Hhon_g08585.t1	Aque_Aqu2.1.04447_001	0.740018576532828	1180
Hhon_g08628.t1	Aque_Aqu2.1.20583_001	0.700481082664503	1181
Hhon_g08628.t1	Aque_Aqu2.1.32684_001	0.740293554516989	1181
Hhon_g08628.t1	Aque_Aqu2.1.09375_001	0.687924309499515	1181
Hhon_g08628.t1	Aque_Aqu2.1.32682_001	0.722660304394174	1181
Hhon_g08633.t1	Aque_Aqu2.1.42222_001	0.538654669081782	1182
Hhon_g08633.t1	Aque_Aqu2.1.43744_001	0.464479058019222	1182
Hhon_g08634.t1	Aque_Aqu2.1.34594_001	0.430752907025758	1183
Hhon_g08634.t1	Aque_Aqu2.1.11696_001	0.439231242127345	1183
Hhon_g09291.t1	Aque_Aqu2.1.36619_001	NA	1184
Hhon_g09291.t1	Aque_Aqu2.1.24660_001	NA	1184
Hhon_g09291.t1	Aque_Aqu2.1.41700_001	NA	1184
Hhon_g09291.t1	Aque_Aqu2.1.41708_001	NA	1184
Hhon_g09291.t1	Aque_Aqu2.1.07314_001	NA	1184
Hhon_g08638.t1	Aque_Aqu2.1.36619_001	0.299986623362684	1184
Hhon_g08638.t1	Aque_Aqu2.1.24660_001	0.387090597007983	1184
Hhon_g08638.t1	Aque_Aqu2.1.07314_001	0.367393783610308	1184
Hhon_g08638.t1	Aque_Aqu2.1.41700_001	0.389863902192178	1184
Hhon_g08638.t1	Aque_Aqu2.1.41708_001	0.304053311448359	1184
Hhon_g11034.t1	Aque_Aqu2.1.36619_001	NA	1184
Hhon_g11034.t1	Aque_Aqu2.1.24660_001	NA	1184
Hhon_g11034.t1	Aque_Aqu2.1.07314_001	NA	1184
Hhon_g11034.t1	Aque_Aqu2.1.41708_001	NA	1184
Hhon_g08637.t1	Aque_Aqu2.1.36619_001	NA	1184
Hhon_g08637.t1	Aque_Aqu2.1.24660_001	NA	1184
Hhon_g08637.t1	Aque_Aqu2.1.07314_001	NA	1184
Hhon_g08637.t1	Aque_Aqu2.1.41700_001	NA	1184
Hhon_g08636.t1	Aque_Aqu2.1.36619_001	0.0510126114227392	1184
Hhon_g08636.t1	Aque_Aqu2.1.24660_001	0.0305801091385182	1184
Hhon_g08636.t1	Aque_Aqu2.1.07314_001	NA	1184
Hhon_g08636.t1	Aque_Aqu2.1.41708_001	NA	1184
Hhon_g08636.t1	Aque_Aqu2.1.41700_001	NA	1184
Hhon_g11038.t1	Aque_Aqu2.1.36619_001	NA	1184
Hhon_g11038.t1	Aque_Aqu2.1.24660_001	NA	1184
Hhon_g11038.t1	Aque_Aqu2.1.07314_001	NA	1184
Hhon_g11036.t1	Aque_Aqu2.1.36619_001	0.454676766390952	1184
Hhon_g11036.t1	Aque_Aqu2.1.24660_001	0.550699154404199	1184
Hhon_g11036.t1	Aque_Aqu2.1.41700_001	0.464495725539022	1184
Hhon_g11036.t1	Aque_Aqu2.1.41708_001	0.455395661797742	1184
Hhon_g11036.t1	Aque_Aqu2.1.07314_001	0.4885549848202	1184
Hhon_g08640.t1	Aque_Aqu2.1.24660_001	0.068131610114261	1184
Hhon_g08640.t1	Aque_Aqu2.1.41700_001	0.0992075404224524	1184
Hhon_g08640.t1	Aque_Aqu2.1.36619_001	0.0515054940342752	1184
Hhon_g08640.t1	Aque_Aqu2.1.41708_001	-0.000200702199481043	1184
Hhon_g08640.t1	Aque_Aqu2.1.07314_001	0.0377389177764393	1184
Hhon_g11420.t1	Aque_Aqu2.1.36619_001	NA	1184
Hhon_g11420.t1	Aque_Aqu2.1.24660_001	NA	1184
Hhon_g11420.t1	Aque_Aqu2.1.07314_001	NA	1184
Hhon_g11420.t1	Aque_Aqu2.1.41700_001	NA	1184
Hhon_g11420.t1	Aque_Aqu2.1.41708_001	NA	1184
Hhon_g11035.t1	Aque_Aqu2.1.07314_001	0.564667611900212	1184
Hhon_g11035.t1	Aque_Aqu2.1.24660_001	0.605747077800677	1184
Hhon_g10714.t1	Aque_Aqu2.1.36619_001	0.00343504207226691	1184
Hhon_g10714.t1	Aque_Aqu2.1.24660_001	NA	1184
Hhon_g10714.t1	Aque_Aqu2.1.07314_001	NA	1184
Hhon_g10714.t1	Aque_Aqu2.1.41700_001	NA	1184
Hhon_g08637.t1	Aque_Aqu2.1.22095_001	NA	1184
Hhon_g08636.t1	Aque_Aqu2.1.22095_001	0.0498104352825181	1184
Hhon_g08638.t1	Aque_Aqu2.1.22095_001	0.393012467959632	1184
Hhon_g11036.t1	Aque_Aqu2.1.22095_001	0.526535349725604	1184
Hhon_g09291.t1	Aque_Aqu2.1.22095_001	NA	1184
Hhon_g08640.t1	Aque_Aqu2.1.22095_001	0.0764203625004429	1184
Hhon_g11420.t1	Aque_Aqu2.1.22095_001	NA	1184
Hhon_g11034.t1	Aque_Aqu2.1.22095_001	NA	1184
Hhon_g11038.t1	Aque_Aqu2.1.22095_001	NA	1184
Hhon_g10714.t1	Aque_Aqu2.1.22095_001	NA	1184
Hhon_g08637.t1	Aque_Aqu2.1.19098_001	NA	1184
Hhon_g08636.t1	Aque_Aqu2.1.19098_001	NA	1184
Hhon_g08638.t1	Aque_Aqu2.1.19098_001	0.375651012000988	1184
Hhon_g11036.t1	Aque_Aqu2.1.19098_001	0.494966368602726	1184
Hhon_g09291.t1	Aque_Aqu2.1.19098_001	NA	1184
Hhon_g08640.t1	Aque_Aqu2.1.19098_001	0.0524787960398123	1184
Hhon_g11038.t1	Aque_Aqu2.1.19098_001	NA	1184
Hhon_g10714.t1	Aque_Aqu2.1.19098_001	NA	1184
Hhon_g11420.t1	Aque_Aqu2.1.19098_001	NA	1184
Hhon_g11034.t1	Aque_Aqu2.1.19098_001	NA	1184
Hhon_g08637.t1	Aque_Aqu2.1.22169_001	NA	1184
Hhon_g08636.t1	Aque_Aqu2.1.22169_001	0.00201808766604053	1184
Hhon_g08638.t1	Aque_Aqu2.1.22169_001	0.354745414858871	1184
Hhon_g11036.t1	Aque_Aqu2.1.22169_001	0.501439762331163	1184
Hhon_g11038.t1	Aque_Aqu2.1.22169_001	NA	1184
Hhon_g10714.t1	Aque_Aqu2.1.22169_001	NA	1184
Hhon_g11420.t1	Aque_Aqu2.1.22169_001	NA	1184
Hhon_g09291.t1	Aque_Aqu2.1.22169_001	NA	1184
Hhon_g11034.t1	Aque_Aqu2.1.22169_001	NA	1184
Hhon_g08640.t1	Aque_Aqu2.1.22169_001	0.033535158012289	1184
Hhon_g11035.t1	Aque_Aqu2.1.22169_001	0.582180863023719	1184
Hhon_g08638.t1	Aque_Aqu2.1.22094_001	0.372812925934153	1184
Hhon_g11038.t1	Aque_Aqu2.1.22094_001	NA	1184
Hhon_g10714.t1	Aque_Aqu2.1.22094_001	NA	1184
Hhon_g11035.t1	Aque_Aqu2.1.22094_001	0.587659218185004	1184
Hhon_g11036.t1	Aque_Aqu2.1.22094_001	0.487599978521471	1184
Hhon_g11036.t1	Aque_Aqu2.1.03986_001	0.466069958264645	1184
Hhon_g09291.t1	Aque_Aqu2.1.03986_001	NA	1184
Hhon_g11420.t1	Aque_Aqu2.1.03986_001	NA	1184
Hhon_g11034.t1	Aque_Aqu2.1.03986_001	NA	1184
Hhon_g11036.t1	Aque_Aqu2.1.30448_001	0.133921822635449	1184
Hhon_g09291.t1	Aque_Aqu2.1.30448_001	NA	1184
Hhon_g08638.t1	Aque_Aqu2.1.30448_001	0.0870124523824401	1184
Hhon_g08636.t1	Aque_Aqu2.1.30448_001	NA	1184
Hhon_g11420.t1	Aque_Aqu2.1.30448_001	NA	1184
Hhon_g08637.t1	Aque_Aqu2.1.30448_001	NA	1184
Hhon_g08640.t1	Aque_Aqu2.1.30448_001	NA	1184
Hhon_g11034.t1	Aque_Aqu2.1.30448_001	NA	1184
Hhon_g11038.t1	Aque_Aqu2.1.06482_001	NA	1184
Hhon_g10714.t1	Aque_Aqu2.1.06482_001	NA	1184
Hhon_g11034.t1	Aque_Aqu2.1.06482_001	NA	1184
Hhon_g08638.t1	Aque_Aqu2.1.06482_001	0.31107912972819	1184
Hhon_g08636.t1	Aque_Aqu2.1.06482_001	NA	1184
Hhon_g08640.t1	Aque_Aqu2.1.06482_001	0.0188543977319028	1184
Hhon_g11036.t1	Aque_Aqu2.1.06482_001	0.458308081447324	1184
Hhon_g09291.t1	Aque_Aqu2.1.06482_001	NA	1184
Hhon_g08637.t1	Aque_Aqu2.1.06482_001	NA	1184
Hhon_g11420.t1	Aque_Aqu2.1.06482_001	NA	1184
Hhon_g09291.t1	Aque_Aqu2.1.44306_001	NA	1184
Hhon_g08637.t1	Aque_Aqu2.1.44306_001	NA	1184
Hhon_g08640.t1	Aque_Aqu2.1.44306_001	0.0594018229489932	1184
Hhon_g11036.t1	Aque_Aqu2.1.44306_001	0.499479441829399	1184
Hhon_g08638.t1	Aque_Aqu2.1.44306_001	0.369240752232747	1184
Hhon_g08636.t1	Aque_Aqu2.1.44306_001	0.0465127414026907	1184
Hhon_g11420.t1	Aque_Aqu2.1.44306_001	NA	1184
Hhon_g11038.t1	Aque_Aqu2.1.44306_001	NA	1184
Hhon_g10714.t1	Aque_Aqu2.1.44306_001	NA	1184
Hhon_g11035.t1	Aque_Aqu2.1.44306_001	0.590840733405793	1184
Hhon_g11034.t1	Aque_Aqu2.1.44306_001	NA	1184
Hhon_g08637.t1	Aque_Aqu2.1.34268_001	NA	1184
Hhon_g08636.t1	Aque_Aqu2.1.34268_001	NA	1184
Hhon_g08638.t1	Aque_Aqu2.1.34268_001	0.310307099610687	1184
Hhon_g11036.t1	Aque_Aqu2.1.34268_001	0.39946989169576	1184
Hhon_g11038.t1	Aque_Aqu2.1.34268_001	NA	1184
Hhon_g10714.t1	Aque_Aqu2.1.34268_001	NA	1184
Hhon_g11420.t1	Aque_Aqu2.1.34268_001	NA	1184
Hhon_g09291.t1	Aque_Aqu2.1.34268_001	NA	1184
Hhon_g08640.t1	Aque_Aqu2.1.34268_001	0.00373063559963833	1184
Hhon_g11034.t1	Aque_Aqu2.1.34268_001	NA	1184
Hhon_g11035.t1	Aque_Aqu2.1.34268_001	0.470824354035441	1184
Hhon_g08639.t1	Aque_Aqu2.1.27354_001	0.684523702484724	1185
Hhon_g08764.t1	Aque_Aqu2.1.27354_001	0.815627185041782	1185
Hhon_g08649.t1	Aque_Aqu2.1.36182_001	0.401541803467651	1186
Hhon_g08647.t1	Aque_Aqu2.1.36182_001	0.471692444974569	1186
Hhon_g08649.t1	Aque_Aqu2.1.21684_001	NA	1186
Hhon_g08647.t1	Aque_Aqu2.1.21684_001	NA	1186
Hhon_g08650.t1	Aque_Aqu2.1.01081_001	0.00962122653339498	1187
Hhon_g08650.t1	Aque_Aqu2.1.26679_001	NA	1187
Hhon_g08650.t1	Aque_Aqu2.1.26677_001	NA	1187
Hhon_g08650.t1	Aque_Aqu2.1.03206_001	NA	1187
Hhon_g08650.t1	Aque_Aqu2.1.08004_001	NA	1187
Hhon_g08660.t1	Aque_Aqu2.1.33542_001	NA	1188
Hhon_g08660.t1	Aque_Aqu2.1.33540_001	NA	1188
Hhon_g08660.t1	Aque_Aqu2.1.33528_001	0.713010623824267	1188
Hhon_g08660.t1	Aque_Aqu2.1.41927_001	NA	1188
Hhon_g08665.t1	Aque_Aqu2.1.37595_001	NA	1189
Hhon_g08665.t1	Aque_Aqu2.1.37594_001	NA	1189
Hhon_g08666.t1	Aque_Aqu2.1.37529_001	0.557307095390347	1190
Hhon_g08666.t1	Aque_Aqu2.1.00052_001	0.222678634118332	1190
Hhon_g08684.t1	Aque_Aqu2.1.37456_001	0.276214831244737	1191
Hhon_g08684.t1	Aque_Aqu2.1.24874_001	NA	1191
Hhon_g08684.t1	Aque_Aqu2.1.00520_001	0.270031166487876	1191
Hhon_g08684.t1	Aque_Aqu2.1.10580_001	0.264648499998251	1191
Hhon_g08703.t1	Aque_Aqu2.1.01879_001	NA	1192
Hhon_g08703.t1	Aque_Aqu2.1.32861_001	0.0253028137543441	1192
Hhon_g08705.t1	Aque_Aqu2.1.41600_001	0.338106926049057	1193
Hhon_g08705.t1	Aque_Aqu2.1.41594_001	NA	1193
Hhon_g08705.t1	Aque_Aqu2.1.14927_001	NA	1193
Hhon_g08705.t1	Aque_Aqu2.1.14922_001	0.601163880687057	1193
Hhon_g08705.t1	Aque_Aqu2.1.41597_001	0.535501324525096	1193
Hhon_g08705.t1	Aque_Aqu2.1.41601_001	NA	1193
Hhon_g08705.t1	Aque_Aqu2.1.14921_001	NA	1193
Hhon_g08705.t1	Aque_Aqu2.1.14928_001	0.599360478158257	1193
Hhon_g08705.t1	Aque_Aqu2.1.41595_001	0.136993449767848	1193
Hhon_g08705.t1	Aque_Aqu2.1.00753_001	0.114101546147464	1193
Hhon_g08705.t1	Aque_Aqu2.1.11003_001	NA	1193
Hhon_g08705.t1	Aque_Aqu2.1.36042_001	0.339851258644851	1193
Hhon_g08705.t1	Aque_Aqu2.1.11002_001	0.59830688855484	1193
Hhon_g08709.t1	Aque_Aqu2.1.29981_001	NA	1194
Hhon_g08708.t1	Aque_Aqu2.1.29981_001	NA	1194
Hhon_g11809.t1	Aque_Aqu2.1.32557_001	NA	1195
Hhon_g11680.t1	Aque_Aqu2.1.32557_001	NA	1195
Hhon_g11808.t1	Aque_Aqu2.1.32557_001	NA	1195
Hhon_g11679.t1	Aque_Aqu2.1.32557_001	NA	1195
Hhon_g10163.t1	Aque_Aqu2.1.32557_001	0.484933276232933	1195
Hhon_g10162.t1	Aque_Aqu2.1.32557_001	0.481451596093646	1195
Hhon_g10912.t1	Aque_Aqu2.1.32557_001	0.174137856556577	1195
Hhon_g10911.t1	Aque_Aqu2.1.32557_001	NA	1195
Hhon_g10161.t1	Aque_Aqu2.1.32557_001	0.412073860510293	1195
Hhon_g08710.t1	Aque_Aqu2.1.32557_001	NA	1195
Hhon_g10162.t1	Aque_Aqu2.1.32558_001	0.362504802521113	1195
Hhon_g08710.t1	Aque_Aqu2.1.32558_001	NA	1195
Hhon_g11808.t1	Aque_Aqu2.1.32558_001	NA	1195
Hhon_g10163.t1	Aque_Aqu2.1.32558_001	0.35356656507323	1195
Hhon_g10912.t1	Aque_Aqu2.1.32558_001	0.155530719248563	1195
Hhon_g11809.t1	Aque_Aqu2.1.32558_001	NA	1195
Hhon_g11680.t1	Aque_Aqu2.1.32558_001	NA	1195
Hhon_g11679.t1	Aque_Aqu2.1.32558_001	NA	1195
Hhon_g10911.t1	Aque_Aqu2.1.32558_001	NA	1195
