sp1	sp2	ec_value	is_o2o
Hhon_g04652.t1	Spolac_c91779_g1	0	1
Hhon_g03593.t1	Spolac_c103824_g1	0.297434988250094	1
Hhon_g05769.t1	Spolac_c103613_g1	0	1
Hhon_g09233.t1	Spolac_c102268_g1	0.800904268243032	1
Hhon_g08299.t1	Spolac_c103713_g2	0	1
Hhon_g09587.t1	Spolac_c96440_g2	0.699564455205472	1
Hhon_g03247.t1	Spolac_c94269_g1	0.110059310658287	1
Hhon_g02133.t1	Spolac_c100559_g2	0	1
Hhon_g04432.t1	Spolac_c101757_g1	0.441466887823113	1
Hhon_g09230.t1	Spolac_c101198_g1	0	1
Hhon_g05022.t1	Spolac_c100224_g2	0.625323805857954	1
Hhon_g11181.t1	Spolac_c92508_g1	0.686156248414622	1
Hhon_g00239.t1	Spolac_c101935_g1	0	1
Hhon_g03500.t1	Spolac_c102890_g1	0.716186696393686	1
Hhon_g00586.t1	Spolac_c104181_g5	0.0615832082906391	1
Hhon_g00603.t1	Spolac_c101920_g1	0.598597022175682	1
Hhon_g01246.t1	Spolac_c89654_g1	0.570073939319321	1
Hhon_g00164.t1	Spolac_c104450_g1	0	1
Hhon_g00637.t1	Spolac_c87975_g1	0	1
Hhon_g11645.t1	Spolac_c102509_g1	0.00365868203753083	1
Hhon_g02624.t1	Spolac_c100558_g1	0	1
Hhon_g01915.t1	Spolac_c95273_g1	0	1
Hhon_g02731.t1	Spolac_c101523_g1	0	1
Hhon_g02651.t1	Spolac_c102317_g7	0	1
Hhon_g05936.t1	Spolac_c97478_g1	0.642752980718551	1
Hhon_g08243.t1	Spolac_c100205_g3	0.412836016117065	1
Hhon_g03570.t1	Spolac_c78688_g1	0.326971587248543	1
Hhon_g00237.t1	Spolac_c98407_g1	0	1
Hhon_g09512.t1	Spolac_c101431_g1	0.828457377121644	1
Hhon_g05618.t1	Spolac_c99768_g1	0.608818798562128	1
Hhon_g09819.t1	Spolac_c78504_g1	0.2235190666554	1
Hhon_g05785.t1	Spolac_c103089_g2	0	1
Hhon_g02723.t1	Spolac_c103285_g1	0	1
Hhon_g04670.t1	Spolac_c99083_g1	0	1
Hhon_g03624.t1	Spolac_c94545_g2	0.851038145762762	1
Hhon_g08199.t1	Spolac_c93293_g1	0.642575595495687	1
Hhon_g09948.t1	Spolac_c101811_g1	0	1
Hhon_g02858.t1	Spolac_c102659_g1	0.568900515564484	1
Hhon_g03625.t1	Spolac_c100660_g1	0.392873212101333	1
Hhon_g06985.t1	Spolac_c100473_g1	0	1
Hhon_g07585.t1	Spolac_c101720_g1	0	1
Hhon_g06963.t1	Spolac_c98183_g1	0.736313805838616	1
Hhon_g09213.t1	Spolac_c104148_g1	0	1
Hhon_g02543.t1	Spolac_c85382_g1	0.175131462528445	1
Hhon_g08020.t1	Spolac_c94834_g1	0	1
Hhon_g11478.t1	Spolac_c93250_g1	0.686530921459728	1
Hhon_g08019.t1	Spolac_c86237_g1	0.658268158518188	1
Hhon_g06962.t1	Spolac_c102889_g1	0.466520919309243	1
Hhon_g07831.t1	Spolac_c102380_g3	0	1
Hhon_g09644.t1	Spolac_c89151_g1	0.759334905548794	1
Hhon_g02588.t1	Spolac_c99723_g1	0	1
Hhon_g02582.t1	Spolac_c98643_g1	0.743840288321551	1
Hhon_g00106.t1	Spolac_c88175_g1	0	1
Hhon_g01355.t1	Spolac_c102126_g1	0.646462344287836	1
Hhon_g02237.t1	Spolac_c98210_g1	0.842837350478228	1
Hhon_g03321.t1	Spolac_c104907_g1	0	1
Hhon_g04099.t1	Spolac_c100294_g1	0	1
Hhon_g08740.t1	Spolac_c95812_g1	0	1
Hhon_g02759.t1	Spolac_c99097_g1	0.773689934635775	1
Hhon_g03418.t1	Spolac_c94374_g1	0.733220018160209	1
Hhon_g00570.t1	Spolac_c98236_g1	0	1
Hhon_g10341.t1	Spolac_c95724_g1	0.688530050605045	1
Hhon_g10346.t1	Spolac_c99886_g1	0.498706213425262	1
Hhon_g01020.t1	Spolac_c99438_g1	0.122876856578585	1
Hhon_g07630.t1	Spolac_c103896_g1	0	1
Hhon_g00226.t1	Spolac_c101030_g1	0	1
Hhon_g03548.t1	Spolac_c104144_g1	0.0078016079746009	1
Hhon_g09293.t1	Spolac_c98301_g1	0	1
Hhon_g04318.t1	Spolac_c102855_g1	0.650567944832502	1
Hhon_g03985.t1	Spolac_c101120_g2	0	1
Hhon_g05799.t1	Spolac_c108596_g1	0	1
Hhon_g00950.t1	Spolac_c83338_g1	0.151217356398083	1
Hhon_g01299.t1	Spolac_c99963_g1	0	1
Hhon_g01471.t1	Spolac_c105267_g1	0.126032343228483	1
Hhon_g09415.t1	Spolac_c94306_g1	0.805152823926743	1
Hhon_g01508.t1	Spolac_c102452_g2	0.333989212114991	1
Hhon_g01428.t1	Spolac_c101498_g1	0.838085404534363	1
Hhon_g01640.t1	Spolac_c98016_g1	0.286542709888242	1
Hhon_g07191.t1	Spolac_c91878_g1	0.755764735359248	1
Hhon_g07218.t1	Spolac_c100021_g1	0	1
Hhon_g04377.t1	Spolac_c87774_g2	0	1
Hhon_g00308.t1	Spolac_c99244_g1	0.787628683314115	1
Hhon_g00456.t1	Spolac_c104281_g1	0.355750184558547	1
Hhon_g03481.t1	Spolac_c100518_g1	0.497226301695975	1
Hhon_g03825.t1	Spolac_c102138_g1	0	1
Hhon_g01523.t1	Spolac_c100608_g2	0.246961497523043	1
Hhon_g10501.t1	Spolac_c104301_g2	0.827084493279157	1
Hhon_g04981.t1	Spolac_c94392_g1	0	1
Hhon_g01418.t1	Spolac_c103316_g1	0	1
Hhon_g01415.t1	Spolac_c97473_g1	0.82142664733177	1
Hhon_g00290.t1	Spolac_c113022_g1	0.603668608391823	1
Hhon_g08136.t1	Spolac_c101816_g1	0	1
Hhon_g08114.t1	Spolac_c97892_g1	0	1
Hhon_g08459.t1	Spolac_c103432_g1	0	1
Hhon_g06367.t1	Spolac_c98852_g1	0	1
Hhon_g07153.t1	Spolac_c100459_g1	0.850277768830921	1
Hhon_g01496.t1	Spolac_c97194_g1	0.627866086495544	1
Hhon_g07070.t1	Spolac_c80286_g1	0.542536029728562	1
Hhon_g00653.t1	Spolac_c102922_g1	0	1
Hhon_g03202.t1	Spolac_c98273_g1	0	1
Hhon_g06180.t1	Spolac_c89386_g1	0.786973437517382	1
Hhon_g03832.t1	Spolac_c103042_g1	0	1
Hhon_g07797.t1	Spolac_c96637_g1	0.24971406911736	1
Hhon_g04278.t1	Spolac_c96586_g1	0.734307071154588	1
Hhon_g04567.t1	Spolac_c101521_g1	0	1
Hhon_g10137.t1	Spolac_c98147_g1	0	1
Hhon_g00167.t1	Spolac_c102521_g1	0	1
Hhon_g09604.t1	Spolac_c101959_g1	0.619968465830815	1
Hhon_g02417.t1	Spolac_c101655_g1	0.205673261893529	1
Hhon_g06206.t1	Spolac_c103625_g2	0.509252792609958	1
Hhon_g06204.t1	Spolac_c103178_g1	0	1
Hhon_g07308.t1	Spolac_c103616_g1	0.00703373153166003	1
Hhon_g10358.t1	Spolac_c81007_g2	0.291981030256713	1
Hhon_g09607.t1	Spolac_c97236_g1	0	1
Hhon_g08576.t1	Spolac_c98976_g1	0.699650482920991	1
Hhon_g06461.t1	Spolac_c95038_g1	0.0468759867881978	1
Hhon_g06940.t1	Spolac_c104223_g1	0.827434460225744	1
Hhon_g03682.t1	Spolac_c104824_g1	0.377457379825076	1
Hhon_g04006.t1	Spolac_c90291_g1	0.425405047544684	1
Hhon_g09946.t1	Spolac_c103985_g1	0.886462719345193	1
Hhon_g01905.t1	Spolac_c104303_g2	0.559759306421217	1
Hhon_g07514.t1	Spolac_c99311_g1	0.195091175333105	1
Hhon_g07508.t1	Spolac_c100575_g1	0.805505188488035	1
Hhon_g05701.t1	Spolac_c97586_g1	0	1
Hhon_g02883.t1	Spolac_c102251_g2	0	1
Hhon_g08068.t1	Spolac_c100373_g1	0	1
Hhon_g06041.t1	Spolac_c81584_g1	0	1
Hhon_g01721.t1	Spolac_c94398_g1	0	1
Hhon_g08242.t1	Spolac_c102545_g1	0	1
Hhon_g06768.t1	Spolac_c96939_g1	0	1
Hhon_g00453.t1	Spolac_c100653_g1	0.723118765326723	1
Hhon_g04483.t1	Spolac_c103258_g1	0.267034143155116	1
Hhon_g00971.t1	Spolac_c99345_g1	0.154769028303256	1
Hhon_g10304.t1	Spolac_c96380_g1	0.512455641556211	1
Hhon_g01036.t1	Spolac_c96997_g1	0.702066931412345	1
Hhon_g06847.t1	Spolac_c100301_g1	0.69109287861884	1
Hhon_g02746.t1	Spolac_c99196_g1	0.185220412574764	1
Hhon_g02418.t1	Spolac_c95053_g1	0	1
Hhon_g03538.t1	Spolac_c99436_g2	0.376164102773173	1
Hhon_g01898.t1	Spolac_c78377_g1	0	1
Hhon_g10906.t1	Spolac_c80628_g1	0	1
Hhon_g02598.t1	Spolac_c102079_g1	0.178925678799711	1
Hhon_g06104.t1	Spolac_c96127_g1	0.842667620492934	1
Hhon_g03972.t1	Spolac_c93213_g1	0.427095045057853	1
Hhon_g08009.t1	Spolac_c97318_g1	0.0768535385514815	1
Hhon_g07108.t1	Spolac_c88634_g1	0	1
Hhon_g03915.t1	Spolac_c101058_g1	0.496696685732051	1
Hhon_g10646.t1	Spolac_c97433_g1	0.181197527179324	1
Hhon_g03692.t1	Spolac_c103692_g1	0	1
Hhon_g06427.t1	Spolac_c99870_g1	0	1
Hhon_g05151.t1	Spolac_c104678_g3	0.311796056898052	1
Hhon_g04636.t1	Spolac_c100274_g1	0.334563278325146	1
Hhon_g07149.t1	Spolac_c102459_g1	0	1
Hhon_g04975.t1	Spolac_c98904_g1	0.731390731123468	1
Hhon_g00047.t1	Spolac_c6698_g2	0.206917398824976	1
Hhon_g00265.t1	Spolac_c103059_g1	0.789295493736013	1
Hhon_g00310.t1	Spolac_c77528_g1	0.137646118169243	1
Hhon_g00471.t1	Spolac_c97358_g1	0.467743095097536	1
Hhon_g00710.t1	Spolac_c93096_g1	0	1
Hhon_g00855.t1	Spolac_c102146_g1	0.567132651810917	1
Hhon_g01001.t1	Spolac_c84897_g1	0	1
Hhon_g01191.t1	Spolac_c97123_g1	0.404451173703227	1
Hhon_g01267.t1	Spolac_c96814_g1	0.875841165677448	1
Hhon_g01590.t1	Spolac_c100334_g1	0.0906466863875834	1
Hhon_g08769.t1	Spolac_c98233_g1	0	1
Hhon_g01772.t1	Spolac_c102799_g1	0	1
Hhon_g01914.t1	Spolac_c104080_g1	0.0431940706978567	1
Hhon_g02186.t1	Spolac_c103639_g1	0.535092197941398	1
Hhon_g02359.t1	Spolac_c93055_g1	0.495785532270741	1
Hhon_g02414.t1	Spolac_c102660_g1	0.597205407787198	1
Hhon_g02954.t1	Spolac_c101091_g1	0.24541086954439	1
Hhon_g02955.t1	Spolac_c100982_g1	0	1
Hhon_g06793.t1	Spolac_c94123_g1	0.621599050839246	1
Hhon_g03143.t1	Spolac_c101339_g1	0	1
Hhon_g03274.t1	Spolac_c91755_g1	0	1
Hhon_g03580.t1	Spolac_c99836_g1	0.563881013275774	1
Hhon_g03820.t1	Spolac_c99122_g1	0	1
Hhon_g03925.t1	Spolac_c102843_g1	0.0524989176044754	1
Hhon_g04321.t1	Spolac_c99246_g1	0.393068703930858	1
Hhon_g04457.t1	Spolac_c93409_g1	0	1
Hhon_g04568.t1	Spolac_c93348_g1	0.752018480691635	1
Hhon_g04711.t1	Spolac_c88771_g1	0	1
Hhon_g05185.t1	Spolac_c100581_g3	0.686786645735194	1
Hhon_g05385.t1	Spolac_c104595_g1	0	1
Hhon_g05874.t1	Spolac_c102726_g1	0.351516109624126	1
Hhon_g06162.t1	Spolac_c100026_g1	0.0632066828147755	1
Hhon_g06886.t1	Spolac_c92383_g1	0.743585305240778	1
Hhon_g07081.t1	Spolac_c104860_g2	0	1
Hhon_g07180.t1	Spolac_c99943_g1	0.254409162682446	1
Hhon_g08051.t1	Spolac_c89345_g1	0.243913179674256	1
Hhon_g08333.t1	Spolac_c99956_g1	0.582524163794967	1
Hhon_g08579.t1	Spolac_c91054_g1	0.387000407554566	1
Hhon_g09188.t1	Spolac_c92622_g1	0.106817665295227	1
Hhon_g09301.t1	Spolac_c101706_g1	0.626875923767212	1
Hhon_g09417.t1	Spolac_c38030_g1	0	1
Hhon_g10158.t1	Spolac_c100396_g1	0	1
Hhon_g10285.t1	Spolac_c104096_g1	0.0693562712074961	1
Hhon_g10568.t1	Spolac_c98434_g1	0.196024868682046	1
Hhon_g10584.t1	Spolac_c95043_g1	0.855059445672569	1
Hhon_g11171.t1	Spolac_c102712_g1	0	1
Hhon_g11481.t1	Spolac_c98565_g2	0	1
Hhon_g00034.t1	Spolac_c38235_g1	0	1
Hhon_g01043.t1	Spolac_c92560_g1	0.721181125179225	1
Hhon_g02553.t1	Spolac_c96097_g1	0	1
Hhon_g03561.t1	Spolac_c98286_g1	0	1
Hhon_g05980.t1	Spolac_c89942_g1	0.143375439608282	1
Hhon_g08682.t1	Spolac_c96349_g1	0.80151755804404	1
Hhon_g10267.t1	Spolac_c98764_g1	0.463343463183721	1
Hhon_g00060.t1	Spolac_c102868_g4	0.533397401404632	0
Hhon_g00098.t1	Spolac_c3376_g1	0.810818621536598	0
Hhon_g06506.t1	Spolac_c103402_g4	0.687960803332555	0
Hhon_g06053.t1	Spolac_c104744_g2	0.634401422818575	0
Hhon_g06052.t1	Spolac_c104581_g3	0.613378855167695	0
Hhon_g11448.t1	Spolac_c104968_g1	0.479984026652855	0
Hhon_g06047.t1	Spolac_c100696_g1	0.0993455593304002	0
Hhon_g03549.t1	Spolac_c102253_g1	0.852104399161853	0
Hhon_g00119.t1	Spolac_c105067_g1	0.810827712427808	0
Hhon_g00129.t1	Spolac_c45221_g1	0.847525679676654	0
Hhon_g00148.t1	Spolac_c90351_g1	0.304187151668601	0
Hhon_g00157.t1	Spolac_c79595_g1	0.234783943581541	0
Hhon_g00160.t1	Spolac_c103078_g1	0.539496312725673	0
Hhon_g08659.t1	Spolac_c104788_g3	0.143670358377121	0
Hhon_g08658.t1	Spolac_c104953_g1	0.271477615447935	0
Hhon_g11682.t1	Spolac_c100112_g1	0.501872500693188	0
Hhon_g11713.t1	Spolac_c97603_g4	0.445799467497483	0
Hhon_g07121.t1	Spolac_c81406_g1	0.473576593672762	0
Hhon_g06459.t1	Spolac_c98745_g2	0.460135773314659	0
Hhon_g00968.t1	Spolac_c95983_g1	0.241390790332745	0
Hhon_g10549.t1	Spolac_c101580_g1	0.355437144318494	0
Hhon_g02118.t1	Spolac_c101527_g2	0.485390655394295	0
Hhon_g07331.t1	Spolac_c88712_g1	0.403839781032146	0
Hhon_g07730.t1	Spolac_c90038_g1	0.542819665108182	0
Hhon_g10807.t1	Spolac_c92246_g1	0.141697107605276	0
Hhon_g11769.t1	Spolac_c102877_g1	0.358819956216844	0
Hhon_g00473.t1	Spolac_c100804_g1	0.293274932623028	0
Hhon_g09120.t1	Spolac_c101199_g1	0.533289072466696	0
Hhon_g08043.t1	Spolac_c104822_g1	0.535739131487507	0
Hhon_g00184.t1	Spolac_c79774_g1	0.199279793960341	0
Hhon_g00185.t1	Spolac_c100710_g1	0.823016106961342	0
Hhon_g06937.t1	Spolac_c97626_g1	0.678787343200703	0
Hhon_g04995.t1	Spolac_c2569_g1	0.563268743627655	0
Hhon_g00209.t1	Spolac_c91377_g1	0.848277902616729	0
Hhon_g00214.t1	Spolac_c78999_g1	0.640440836871136	0
Hhon_g00222.t1	Spolac_c102135_g4	0.491452924401813	0
Hhon_g00244.t1	Spolac_c103069_g2	0.355479164332205	0
Hhon_g00252.t1	Spolac_c102144_g1	0.551334724735947	0
Hhon_g00258.t1	Spolac_c100244_g1	0.597309039906073	0
Hhon_g00280.t1	Spolac_c101770_g1	0.733174511715068	0
Hhon_g00642.t1	Spolac_c103322_g1	0.404936122512339	0
Hhon_g00301.t1	Spolac_c104063_g3	0.101933699786773	0
Hhon_g00347.t1	Spolac_c98812_g1	0.344922699847661	0
Hhon_g00320.t1	Spolac_c110443_g1	0.118755412575557	0
Hhon_g00325.t1	Spolac_c79258_g1	0.852044753171417	0
Hhon_g11539.t1	Spolac_c103357_g1	0.258610329003994	0
Hhon_g00333.t1	Spolac_c100703_g2	0.249275842541653	0
Hhon_g00342.t1	Spolac_c102227_g1	0.446660961378063	0
Hhon_g00351.t1	Spolac_c91679_g1	0.772294468748987	0
Hhon_g00383.t1	Spolac_c101458_g1	0.150560686981873	0
Hhon_g10169.t1	Spolac_c102883_g2	0.621601730874373	0
Hhon_g00363.t1	Spolac_c102295_g6	0.487566041244845	0
Hhon_g03477.t1	Spolac_c91650_g1	0.654786850451416	0
Hhon_g00367.t1	Spolac_c88381_g1	0.404863232295472	0
Hhon_g03479.t1	Spolac_c103338_g4	0.601360532573394	0
Hhon_g01624.t1	Spolac_c102316_g1	0.342709217189641	0
Hhon_g01625.t1	Spolac_c104958_g1	0.540787593171084	0
Hhon_g01432.t1	Spolac_c93869_g1	0.153109776717203	0
Hhon_g00953.t1	Spolac_c102838_g1	0.491525670430756	0
Hhon_g01431.t1	Spolac_c104590_g2	0.264134389779815	0
Hhon_g00368.t1	Spolac_c104066_g3	0.569579525592189	0
Hhon_g00379.t1	Spolac_c101745_g1	0.526389186424109	0
Hhon_g00410.t1	Spolac_c94961_g2	0.59055328140903	0
Hhon_g05632.t1	Spolac_c95188_g1	0.0708491136915535	0
Hhon_g00450.t1	Spolac_c101538_g2	0.445863654098413	0
Hhon_g00464.t1	Spolac_c103180_g2	0.0249847481357591	0
Hhon_g04754.t1	Spolac_c104690_g1	0.525723994912202	0
Hhon_g00513.t1	Spolac_c102422_g1	0.221353372524854	0
Hhon_g11619.t1	Spolac_c102709_g2	0.629124091847292	0
Hhon_g00540.t1	Spolac_c102053_g4	0.684485716252716	0
Hhon_g00549.t1	Spolac_c95711_g2	0.686078084213013	0
Hhon_g00560.t1	Spolac_c82444_g1	0.5315053915841	0
Hhon_g00568.t1	Spolac_c84954_g1	0.212846315798485	0
Hhon_g05119.t1	Spolac_c104545_g1	0.624115553366114	0
Hhon_g00638.t1	Spolac_c100781_g1	0.176409241585542	0
Hhon_g00640.t1	Spolac_c104315_g1	0.121395190421039	0
Hhon_g04867.t1	Spolac_c103845_g2	0.425067358105587	0
Hhon_g05204.t1	Spolac_c88038_g1	0.60952132466091	0
Hhon_g11837.t1	Spolac_c42841_g1	0.307912101716183	0
Hhon_g04419.t1	Spolac_c90048_g1	0.360814920010691	0
Hhon_g00655.t1	Spolac_c102283_g1	0.264707760915623	0
Hhon_g00658.t1	Spolac_c101912_g2	0.438843009079474	0
Hhon_g00664.t1	Spolac_c105596_g1	0.112290428078788	0
Hhon_g03690.t1	Spolac_c97503_g1	0.511543283642998	0
Hhon_g00677.t1	Spolac_c97130_g1	0.631104027539227	0
Hhon_g00692.t1	Spolac_c105282_g1	0.288357570187294	0
Hhon_g02347.t1	Spolac_c103246_g2	0.539235517031706	0
Hhon_g00700.t1	Spolac_c93853_g1	0.825255836722178	0
Hhon_g00748.t1	Spolac_c21459_g1	0.195814737235048	0
Hhon_g00757.t1	Spolac_c103799_g3	0.327621239615946	0
Hhon_g09910.t1	Spolac_c92901_g1	0.612444942622523	0
Hhon_g09911.t1	Spolac_c104659_g1	0.572237546165797	0
Hhon_g00788.t1	Spolac_c93263_g1	0.440244647595306	0
Hhon_g05282.t1	Spolac_c92727_g1	0.662425749136317	0
Hhon_g04933.t1	Spolac_c100612_g1	0.683994523210828	0
Hhon_g03612.t1	Spolac_c81972_g1	0.636821152448878	0
Hhon_g00801.t1	Spolac_c104610_g2	0.448858075666513	0
Hhon_g07532.t1	Spolac_c101017_g1	0.709415818673317	0
Hhon_g06833.t1	Spolac_c104761_g1	0.384060036185373	0
Hhon_g11122.t1	Spolac_c104535_g1	0.463591488073187	0
Hhon_g02986.t1	Spolac_c102522_g1	0.575893329795646	0
Hhon_g06325.t1	Spolac_c103239_g1	0.601091320197728	0
Hhon_g11121.t1	Spolac_c102305_g1	0.505656439459596	0
Hhon_g00825.t1	Spolac_c100050_g1	0.560211787107967	0
Hhon_g11818.t1	Spolac_c100450_g1	0.565722989653148	0
Hhon_g02082.t1	Spolac_c103602_g4	0.517184610198334	0
Hhon_g00833.t1	Spolac_c100340_g1	0.393678531375214	0
Hhon_g00918.t1	Spolac_c99812_g2	0.065164943927753	0
Hhon_g04730.t1	Spolac_c95807_g2	0.622476421604674	0
Hhon_g00919.t1	Spolac_c97297_g1	0.265814723746922	0
Hhon_g00930.t1	Spolac_c110138_g1	0.355383837329941	0
Hhon_g00940.t1	Spolac_c93711_g1	0.200506044176889	0
Hhon_g00974.t1	Spolac_c103723_g1	0.555396311759275	0
Hhon_g05256.t1	Spolac_c96369_g1	0.383143313945256	0
Hhon_g05255.t1	Spolac_c101890_g1	0.701539437959901	0
Hhon_g00985.t1	Spolac_c102470_g1	0.527296946258361	0
Hhon_g00989.t1	Spolac_c98504_g1	0.541423653649178	0
Hhon_g09324.t1	Spolac_c104849_g1	0.602356829414825	0
Hhon_g00997.t1	Spolac_c100096_g1	0.588145766746296	0
Hhon_g01004.t1	Spolac_c49388_g1	0.183677853386802	0
Hhon_g01003.t1	Spolac_c94755_g2	0.574649936236648	0
Hhon_g01009.t1	Spolac_c105695_g1	0.732510956920088	0
Hhon_g04204.t1	Spolac_c102831_g2	0.524797789094798	0
Hhon_g11406.t1	Spolac_c106590_g1	0.521020008225542	0
Hhon_g01386.t1	Spolac_c89202_g1	0.61058033070912	0
Hhon_g02017.t1	Spolac_c100686_g1	0.647658318440552	0
Hhon_g01011.t1	Spolac_c103706_g3	0.149444027512868	0
Hhon_g01013.t1	Spolac_c100039_g1	0.372509029177349	0
Hhon_g01015.t1	Spolac_c95162_g1	0.816519877045089	0
Hhon_g10989.t1	Spolac_c90396_g2	0.405396778152625	0
Hhon_g07558.t1	Spolac_c97573_g1	0.790731057909567	0
Hhon_g08190.t1	Spolac_c104061_g1	0.662451648494886	0
Hhon_g10247.t1	Spolac_c93903_g2	0.663473868073023	0
Hhon_g01108.t1	Spolac_c41805_g1	0.796601647488989	0
Hhon_g01122.t1	Spolac_c103584_g1	0.339171950124881	0
Hhon_g01121.t1	Spolac_c100444_g1	0.564921948973538	0
Hhon_g01118.t1	Spolac_c6211_g1	0.69684465505566	0
Hhon_g07924.t1	Spolac_c99755_g2	0.517214310321591	0
Hhon_g01135.t1	Spolac_c110136_g1	0.846137212767381	0
Hhon_g01161.t1	Spolac_c103841_g1	0.573313454426287	0
Hhon_g01189.t1	Spolac_c102471_g2	0.14692286446329	0
Hhon_g01204.t1	Spolac_c78291_g1	0.847406007658839	0
Hhon_g01213.t1	Spolac_c101103_g1	0.676052747751187	0
Hhon_g09969.t1	Spolac_c101593_g1	0.0817058510483763	0
Hhon_g10885.t1	Spolac_c104010_g5	0.566360624225624	0
Hhon_g10298.t1	Spolac_c104010_g2	0.283737767063761	0
Hhon_g10887.t1	Spolac_c102834_g2	0.218990308808032	0
Hhon_g05888.t1	Spolac_c103991_g1	0.474079934593675	0
Hhon_g10740.t1	Spolac_c93238_g1	0.616266095948986	0
Hhon_g01977.t1	Spolac_c104630_g1	0.685025756775345	0
Hhon_g05295.t1	Spolac_c101962_g1	0.642527320309769	0
Hhon_g05112.t1	Spolac_c106752_g1	0.624905350626637	0
Hhon_g09585.t1	Spolac_c101251_g3	0.360415035155163	0
Hhon_g01257.t1	Spolac_c101880_g1	0.489492790084909	0
Hhon_g01265.t1	Spolac_c110142_g1	0.860022461178506	0
Hhon_g01273.t1	Spolac_c102402_g1	0.59805317120491	0
Hhon_g01287.t1	Spolac_c97876_g1	0.684030007717342	0
Hhon_g06488.t1	Spolac_c102441_g1	0.564710198506937	0
Hhon_g03819.t1	Spolac_c93444_g1	0.479546565114907	0
Hhon_g01301.t1	Spolac_c93582_g1	0.29408936117558	0
Hhon_g07606.t1	Spolac_c100915_g1	0.684797351413518	0
Hhon_g05707.t1	Spolac_c100220_g1	0.413415966281687	0
Hhon_g01320.t1	Spolac_c79812_g1	0.0345789394879268	0
Hhon_g01347.t1	Spolac_c104285_g1	0.50098263913663	0
Hhon_g01365.t1	Spolac_c101378_g1	0.148138144295804	0
Hhon_g11269.t1	Spolac_c100682_g1	0.282436262992953	0
Hhon_g01414.t1	Spolac_c101904_g1	0.16489478249173	0
Hhon_g03871.t1	Spolac_c104038_g1	0.8104793003724	0
Hhon_g09104.t1	Spolac_c102368_g1	0.479229552281351	0
Hhon_g01433.t1	Spolac_c98663_g1	0.561734826286214	0
Hhon_g01440.t1	Spolac_c92953_g1	0.580580053443626	0
Hhon_g01466.t1	Spolac_c90647_g1	0.863468650622902	0
Hhon_g01468.t1	Spolac_c102406_g1	0.181822560951592	0
Hhon_g01475.t1	Spolac_c103591_g3	0.834071756118882	0
Hhon_g01492.t1	Spolac_c104691_g2	0.857903862290355	0
Hhon_g01519.t1	Spolac_c104338_g1	0.501282342025761	0
Hhon_g01531.t1	Spolac_c91796_g1	0.774409712201774	0
Hhon_g01551.t1	Spolac_c89571_g2	0.531233531133731	0
Hhon_g01566.t1	Spolac_c102938_g1	0.629938345496106	0
Hhon_g06857.t1	Spolac_c104278_g1	0.647067404766803	0
Hhon_g01603.t1	Spolac_c103362_g1	0.122752081270629	0
Hhon_g11356.t1	Spolac_c102130_g1	0.570963020569127	0
Hhon_g11170.t1	Spolac_c104601_g4	0.207431495594502	0
Hhon_g03777.t1	Spolac_c99053_g1	0.2893597098097	0
Hhon_g01637.t1	Spolac_c93245_g1	0.49384492002664	0
Hhon_g01650.t1	Spolac_c103986_g1	0.417539948398288	0
Hhon_g01662.t1	Spolac_c97644_g1	0.800805788647421	0
Hhon_g01673.t1	Spolac_c34258_g1	0.0292390546718389	0
Hhon_g01679.t1	Spolac_c86261_g1	0.805503388006151	0
Hhon_g06060.t1	Spolac_c104970_g2	0.640866781937387	0
Hhon_g11395.t1	Spolac_c102415_g2	0.367704747584656	0
Hhon_g04816.t1	Spolac_c100333_g1	0.154091058736675	0
Hhon_g03227.t1	Spolac_c94646_g1	0.743625750929147	0
Hhon_g03226.t1	Spolac_c94528_g1	0.295482549158845	0
Hhon_g11773.t1	Spolac_c101296_g3	0.0634533864822178	0
Hhon_g01718.t1	Spolac_c104643_g1	0.084735380020691	0
Hhon_g01722.t1	Spolac_c41422_g1	0.773629503940229	0
Hhon_g01725.t1	Spolac_c39013_g1	0.247373780111911	0
Hhon_g01733.t1	Spolac_c100830_g1	0.486283197356467	0
Hhon_g01791.t1	Spolac_c89503_g2	0.659454025452867	0
Hhon_g01752.t1	Spolac_c104619_g4	0.145225202153188	0
Hhon_g09631.t1	Spolac_c103471_g1	0.122847565267377	0
Hhon_g09310.t1	Spolac_c103321_g3	0.456190687064912	0
Hhon_g03047.t1	Spolac_c95753_g1	0.355656753388179	0
Hhon_g01867.t1	Spolac_c104183_g3	0.24857431126788	0
Hhon_g01862.t1	Spolac_c104183_g2	0.373280854158632	0
Hhon_g01872.t1	Spolac_c102276_g1	0.228938467843773	0
Hhon_g04578.t1	Spolac_c102010_g2	0.72460346435473	0
Hhon_g01873.t1	Spolac_c103677_g4	0.637763427213786	0
Hhon_g01892.t1	Spolac_c102631_g3	0.740943800132563	0
Hhon_g01901.t1	Spolac_c104879_g1	0.439863125389233	0
Hhon_g01907.t1	Spolac_c102252_g1	0.0268447321286362	0
Hhon_g01912.t1	Spolac_c80089_g1	0.726624404981293	0
Hhon_g01921.t1	Spolac_c104715_g2	0.497948086800801	0
Hhon_g01923.t1	Spolac_c102007_g1	0.333223567379921	0
Hhon_g10431.t1	Spolac_c103397_g1	0.581334202994702	0
Hhon_g10419.t1	Spolac_c97800_g1	0.579228403712345	0
