sp1	sp2	ec_value	cluster
Tadh_TriadG52378	Spolac_c100477_g1	0.672621992296635	449
Tadh_TriadG52377	Spolac_c100477_g1	0.355825838403742	449
Tadh_TriadG52438	Spolac_c103274_g1	0.482004948966774	450
Tadh_TriadG52438	Spolac_c104066_g3	0.553692491516649	450
Tadh_TriadG53918	Spolac_c103274_g1	NA	450
Tadh_TriadG53918	Spolac_c104066_g3	NA	450
Tadh_TriadG52445	Spolac_c101328_g1	NA	451
Tadh_TriadG52445	Spolac_c95517_g1	0.347157334943685	451
Tadh_TriadG62635	Spolac_c101328_g1	0.357482341895611	451
Tadh_TriadG52446	Spolac_c100783_g1	0.291516081392676	452
Tadh_TriadG52447	Spolac_c100783_g1	0.546514013453026	452
Tadh_TriadG52477	Spolac_c85472_g1	0.53337717740765	453
Tadh_TriadG52476	Spolac_c85472_g1	0.470865363677049	453
Tadh_TriadG52488	Spolac_c104774_g2	NA	454
Tadh_TriadG52488	Spolac_c90860_g2	NA	454
Tadh_TriadG52526	Spolac_c100157_g1	0.264369489918534	455
Tadh_TriadG52525	Spolac_c100157_g1	0.580690602909266	455
Tadh_TriadG54331	Spolac_c102998_g1	NA	456
Tadh_TriadG54331	Spolac_c101963_g1	0.675012503922317	456
Tadh_TriadG54331	Spolac_c101963_g2	NA	456
Tadh_TriadG52533	Spolac_c102998_g1	NA	456
Tadh_TriadG52533	Spolac_c101963_g1	0.651719411852434	456
Tadh_TriadG52533	Spolac_c101963_g2	0.0674426919950914	456
Tadh_TriadG52541	Spolac_c102432_g1	0.494133672606621	457
Tadh_TriadG52541	Spolac_c104325_g4	0.575605192237804	457
Tadh_TriadG52541	Spolac_c102277_g1	0.530486871396571	457
Tadh_TriadG52541	Spolac_c99955_g4	0.544000478836137	457
Tadh_TriadG52541	Spolac_c102432_g2	0.464879110859204	457
Tadh_TriadG52541	Spolac_c104390_g1	0.57297326003764	457
Tadh_TriadG52541	Spolac_c91920_g1	0.36377087609189	457
Tadh_TriadG52543	Spolac_c104756_g1	NA	458
Tadh_TriadG52543	Spolac_c103447_g2	0.12049574845441	458
Tadh_TriadG52543	Spolac_c92086_g2	0.469445306212953	458
Tadh_TriadG63570	Spolac_c100788_g1	0.750307955569515	459
Tadh_TriadG52571	Spolac_c100788_g1	NA	459
Tadh_TriadG52665	Spolac_c97541_g1	0.835145111936883	460
Tadh_TriadG63775	Spolac_c97541_g1	0.71516022981234	460
Tadh_TriadG52690	Spolac_c103760_g1	NA	461
Tadh_TriadG63211	Spolac_c103760_g1	0.653612528542658	461
Tadh_TriadG61604	Spolac_c101599_g1	NA	462
Tadh_TriadG52755	Spolac_c101599_g1	NA	462
Tadh_wf_g1506	Spolac_c95753_g1	NA	463
Tadh_TriadG52799	Spolac_c95753_g1	NA	463
Tadh_TriadG52764	Spolac_c95753_g1	0.0245729872223462	463
Tadh_TriadG52760	Spolac_c95753_g1	NA	463
Tadh_TriadG63590	Spolac_c95753_g1	NA	463
Tadh_wf_g9655	Spolac_c103800_g1	0.345730249878937	464
Tadh_wf_g9655	Spolac_c77933_g1	0.202263824440628	464
Tadh_TriadG60669	Spolac_c103800_g1	0.0587556089023409	464
Tadh_TriadG62476	Spolac_c103800_g1	NA	464
Tadh_TriadG62476	Spolac_c77933_g1	0.14307677537658	464
Tadh_TriadG60666	Spolac_c77933_g1	0.248992586160791	464
Tadh_TriadG60666	Spolac_c103800_g1	0.287349525846347	464
Tadh_TriadG61459	Spolac_c103800_g1	NA	464
Tadh_TriadG62784	Spolac_c77933_g1	NA	464
Tadh_TriadG52769	Spolac_c103800_g1	0.519818859136975	464
Tadh_TriadG52769	Spolac_c77933_g1	0.170281014088842	464
Tadh_TriadG62477	Spolac_c77933_g1	0.135125076580178	464
Tadh_TriadG62477	Spolac_c103800_g1	0.278504135981618	464
Tadh_TriadG62634	Spolac_c103800_g1	0.0688413994239931	464
Tadh_TriadG62634	Spolac_c77933_g1	0.129084611127272	464
Tadh_TriadG52773	Spolac_c94693_g2	0.0676840802623973	465
Tadh_TriadG52773	Spolac_c94693_g1	0.37860045224179	465
Tadh_TriadG52862	Spolac_c110122_g1	0.480762004390887	466
Tadh_TriadG52862	Spolac_c112359_g1	0.22184508054938	466
Tadh_TriadG52904	Spolac_c78522_g1	0.0970028720498593	467
Tadh_TriadG52904	Spolac_c96582_g1	0.0966081613795331	467
Tadh_TriadG52906	Spolac_c101059_g2	0.237275429580655	468
Tadh_TriadG52906	Spolac_c90379_g1	NA	468
Tadh_TriadG52921	Spolac_c99066_g1	0.30621829361802	469
Tadh_TriadG52921	Spolac_c104626_g2	0.20681374311792	469
Tadh_TriadG52921	Spolac_c104267_g5	0.289869002148836	469
Tadh_TriadG53145	Spolac_c102904_g1	0.0162985843494461	470
Tadh_TriadG53145	Spolac_c101880_g1	NA	470
Tadh_TriadG53943	Spolac_c79173_g1	0.0476726725239614	471
Tadh_TriadG53942	Spolac_c79173_g1	NA	471
Tadh_TriadG53944	Spolac_c98812_g1	0.334557526393354	472
Tadh_TriadG53986	Spolac_c98812_g1	0.233035977358076	472
Tadh_TriadG53958	Spolac_c26285_g1	0.0900101097513115	473
Tadh_TriadG53959	Spolac_c26285_g1	0.138364391639218	473
Tadh_TriadG53982	Spolac_c101758_g1	0.457679384117914	474
Tadh_TriadG53982	Spolac_c104454_g1	0.313267209741172	474
Tadh_TriadG53982	Spolac_c100261_g2	0.328188581840273	474
Tadh_TriadG54034	Spolac_c103909_g2	NA	475
Tadh_TriadG54034	Spolac_c109033_g1	NA	475
Tadh_TriadG54119	Spolac_c86839_g1	0.0497908890893549	476
Tadh_TriadG54120	Spolac_c86839_g1	NA	476
Tadh_TriadG54164	Spolac_c102053_g4	0.725473212650701	477
Tadh_TriadG54164	Spolac_c103756_g2	NA	477
Tadh_TriadG54175	Spolac_c95711_g1	0.611074522832299	478
Tadh_TriadG54175	Spolac_c95711_g2	0.634391184688927	478
Tadh_TriadG54220	Spolac_c97357_g1	NA	479
Tadh_TriadG54221	Spolac_c97357_g1	0.156185549935798	479
Tadh_TriadG54258	Spolac_c100781_g1	0.387677700945531	480
Tadh_TriadG54258	Spolac_c102417_g1	0.370298258678994	480
Tadh_TriadG54261	Spolac_c103845_g2	0.226308469567687	481
Tadh_TriadG54261	Spolac_c103845_g1	NA	481
Tadh_TriadG54279	Spolac_c102283_g1	NA	482
Tadh_TriadG54280	Spolac_c102283_g1	0.497053327210358	482
Tadh_TriadG54283	Spolac_c100410_g1	0.363424118589575	483
Tadh_TriadG54282	Spolac_c100410_g1	NA	483
Tadh_TriadG54284	Spolac_c101912_g1	0.679396315110862	484
Tadh_TriadG54284	Spolac_c99530_g1	0.5862711727164	484
Tadh_TriadG54284	Spolac_c101912_g2	0.580913203479728	484
Tadh_TriadG54292	Spolac_c96064_g1	NA	485
Tadh_TriadG54291	Spolac_c96064_g1	0.180631780954037	485
Tadh_TriadG54291	Spolac_c105596_g1	0.10170653838371	485
Tadh_TriadG54295	Spolac_c104457_g1	NA	486
Tadh_wf_g3072	Spolac_c104457_g1	0.674217514518799	486
Tadh_TriadG54341	Spolac_c97920_g1	NA	487
Tadh_TriadG54340	Spolac_c97920_g1	NA	487
Tadh_TriadG54343	Spolac_c97920_g1	NA	487
Tadh_TriadG54391	Spolac_c103344_g1	0.369060553899871	488
Tadh_TriadG54391	Spolac_c100194_g1	0.476965897314516	488
Tadh_TriadG54391	Spolac_c103192_g2	0.510680776918206	488
Tadh_TriadG54391	Spolac_c103192_g1	NA	488
Tadh_TriadG54423	Spolac_c101569_g1	0.68678304006398	489
Tadh_TriadG54423	Spolac_c101184_g1	0.522978166678422	489
Tadh_TriadG54424	Spolac_c101569_g1	NA	489
Tadh_TriadG54488	Spolac_c95317_g2	NA	490
Tadh_TriadG54488	Spolac_c95131_g2	0.650399582592104	490
Tadh_TriadG60304	Spolac_c95317_g2	0.391484225154534	490
Tadh_TriadG60304	Spolac_c101645_g1	0.00939780742451836	490
Tadh_TriadG60304	Spolac_c95131_g2	NA	490
Tadh_TriadG60305	Spolac_c95317_g2	0.118316306149819	490
Tadh_TriadG60305	Spolac_c101645_g1	0.0580528233115938	490
Tadh_TriadG60305	Spolac_c95131_g2	NA	490
Tadh_TriadG54493	Spolac_c101990_g4	0.388908672733984	491
Tadh_TriadG54491	Spolac_c101990_g4	0.148126774677272	491
Tadh_TriadG54524	Spolac_c97985_g1	NA	492
Tadh_TriadG54524	Spolac_c100432_g2	0.787280158693732	492
Tadh_TriadG54526	Spolac_c101863_g1	0.720735150238446	493
Tadh_TriadG54526	Spolac_c92834_g1	0.685900509030816	493
Tadh_TriadG54568	Spolac_c103135_g1	0.0288472568830134	494
Tadh_TriadG54568	Spolac_c103135_g2	0.103471839868325	494
Tadh_TriadG54591	Spolac_c103991_g1	NA	495
Tadh_TriadG54590	Spolac_c103991_g1	NA	495
Tadh_TriadG54593	Spolac_c103991_g1	NA	495
Tadh_TriadG59909	Spolac_c101593_g1	NA	496
Tadh_TriadG54611	Spolac_c101593_g1	0.10739988038125	496
Tadh_TriadG54683	Spolac_c105095_g1	0.442557962679101	497
Tadh_TriadG54683	Spolac_c43602_g1	NA	497
Tadh_TriadG54700	Spolac_c103302_g1	0.293187554327982	498
Tadh_TriadG54699	Spolac_c103302_g1	0.266245694312956	498
Tadh_TriadG62108	Spolac_c104187_g2	0.707893794528291	499
Tadh_TriadG62108	Spolac_c96808_g2	0.288251908995043	499
Tadh_TriadG54719	Spolac_c104187_g2	NA	499
Tadh_TriadG54719	Spolac_c96808_g2	0.0457517627496002	499
Tadh_TriadG54782	Spolac_c89659_g1	0.599935399116747	500
Tadh_TriadG54782	Spolac_c89659_g2	NA	500
Tadh_TriadG54793	Spolac_c104754_g1	0.118964505683923	501
Tadh_TriadG54793	Spolac_c99979_g1	0.111983373462413	501
Tadh_TriadG56165	Spolac_c98463_g1	0.562235255123369	502
Tadh_TriadG56165	Spolac_c93924_g1	0.46103614652343	502
Tadh_TriadG56165	Spolac_c100130_g1	0.549894900177635	502
Tadh_TriadG56170	Spolac_c98463_g1	0.809478503202506	502
Tadh_TriadG56170	Spolac_c93924_g1	0.578908480337048	502
Tadh_TriadG56170	Spolac_c100130_g1	0.812422296099699	502
Tadh_TriadG54795	Spolac_c98463_g1	0.513158109174966	502
Tadh_TriadG54795	Spolac_c93924_g1	0.44677535463923	502
Tadh_TriadG54795	Spolac_c100130_g1	0.501932924357163	502
Tadh_wf_g3580	Spolac_c98463_g1	NA	502
Tadh_wf_g3580	Spolac_c93924_g1	NA	502
Tadh_wf_g3580	Spolac_c100130_g1	NA	502
Tadh_TriadG56166	Spolac_c98463_g1	0.619803816512392	502
Tadh_TriadG56166	Spolac_c93924_g1	0.463288382655336	502
Tadh_TriadG56166	Spolac_c100130_g1	0.627609281745132	502
Tadh_TriadG54820	Spolac_c94291_g2	0.627164568085426	503
Tadh_TriadG54820	Spolac_c99463_g1	0.587223864763328	503
Tadh_TriadG54888	Spolac_c90372_g1	NA	504
Tadh_TriadG63793	Spolac_c90372_g1	0.842339303147653	504
Tadh_TriadG63797	Spolac_c104269_g4	0.872877705937006	505
Tadh_TriadG54914	Spolac_c104269_g4	NA	505
Tadh_TriadG54912	Spolac_c104269_g4	0.768525375815368	505
Tadh_TriadG54911	Spolac_c104269_g4	0.655600612314635	505
Tadh_TriadG54910	Spolac_c104269_g4	0.795705696101852	505
Tadh_TriadG62809	Spolac_c104269_g4	0.87215802353301	505
Tadh_TriadG54924	Spolac_c71658_g1	NA	506
Tadh_TriadG54924	Spolac_c42425_g1	NA	506
Tadh_TriadG54925	Spolac_c71658_g1	0.0977925640977189	506
Tadh_TriadG54925	Spolac_c42425_g1	0.184784899609319	506
Tadh_TriadG54930	Spolac_c4151_g1	0.303202722151242	507
Tadh_TriadG54930	Spolac_c92907_g2	0.246275203633274	507
Tadh_TriadG54930	Spolac_c101209_g1	0.290302392760186	507
Tadh_TriadG54962	Spolac_c102796_g1	NA	508
Tadh_TriadG54962	Spolac_c98537_g2	NA	508
Tadh_TriadG54960	Spolac_c102796_g1	NA	508
Tadh_TriadG54960	Spolac_c98537_g2	NA	508
Tadh_TriadG54985	Spolac_c104211_g1	NA	509
Tadh_TriadG54985	Spolac_c104211_g2	0.0720915461853543	509
Tadh_TriadG57902	Spolac_c84515_g1	0.666825230524465	510
Tadh_TriadG54987	Spolac_c84515_g1	0.682605244105883	510
Tadh_TriadG55000	Spolac_c93616_g1	0.827571616278788	511
Tadh_TriadG57402	Spolac_c93616_g1	0.853956188955359	511
Tadh_TriadG55021	Spolac_c15964_g1	0.275200740689534	512
Tadh_TriadG55020	Spolac_c15964_g1	NA	512
Tadh_TriadG55055	Spolac_c103684_g2	0.0637756804047706	513
Tadh_wf_g3837	Spolac_c103684_g2	NA	513
Tadh_TriadG55062	Spolac_c102297_g2	NA	514
Tadh_TriadG55062	Spolac_c99545_g1	NA	514
Tadh_TriadG55062	Spolac_c87509_g1	0.0795403324915034	514
Tadh_TriadG55069	Spolac_c101097_g1	0.402892384523831	515
Tadh_TriadG55070	Spolac_c101097_g1	0.560981733818153	515
Tadh_wf_g6584	Spolac_c92795_g1	NA	516
Tadh_TriadG55153	Spolac_c92795_g1	NA	516
Tadh_wf_g7394	Spolac_c92795_g1	0.425138796557317	516
Tadh_TriadG55189	Spolac_c100805_g1	NA	517
Tadh_TriadG59077	Spolac_c100805_g1	0.765993818171299	517
Tadh_TriadG55196	Spolac_c104034_g1	NA	518
Tadh_TriadG55197	Spolac_c104034_g1	0.624753214189648	518
Tadh_TriadG55214	Spolac_c100058_g1	0.527172717873003	519
Tadh_TriadG55214	Spolac_c100942_g2	NA	519
Tadh_TriadG55287	Spolac_c90044_g2	0.0442182212905439	520
Tadh_TriadG55287	Spolac_c101579_g2	NA	520
Tadh_TriadG55287	Spolac_c101579_g3	0.0917962716975154	520
Tadh_TriadG55310	Spolac_c98152_g1	NA	521
Tadh_TriadG55311	Spolac_c98152_g1	NA	521
Tadh_TriadG55329	Spolac_c103626_g2	0.47133795475889	522
Tadh_TriadG55329	Spolac_c103626_g1	0.473556150024525	522
Tadh_TriadG55369	Spolac_c103275_g1	NA	523
Tadh_TriadG55369	Spolac_c93567_g1	NA	523
Tadh_TriadG55399	Spolac_c101083_g1	0.192983125543646	524
Tadh_TriadG55399	Spolac_c104573_g1	0.701925217990835	524
Tadh_TriadG58987	Spolac_c104008_g3	NA	525
Tadh_TriadG58987	Spolac_c100364_g1	NA	525
Tadh_TriadG62743	Spolac_c104008_g3	NA	525
Tadh_TriadG55400	Spolac_c104008_g3	NA	525
Tadh_TriadG55400	Spolac_c100364_g1	NA	525
Tadh_TriadG58988	Spolac_c104008_g3	NA	525
Tadh_TriadG58988	Spolac_c100364_g1	NA	525
Tadh_TriadG55440	Spolac_c87451_g1	0.10746931955889	526
Tadh_TriadG57264	Spolac_c87451_g1	0.151057445724278	526
Tadh_TriadG55521	Spolac_c100606_g1	0.721852118377565	527
Tadh_TriadG55521	Spolac_c102656_g1	NA	527
Tadh_TriadG55613	Spolac_c102875_g1	0.163813512359453	528
Tadh_TriadG55613	Spolac_c102875_g5	0.117143519088012	528
Tadh_TriadG55613	Spolac_c100776_g1	0.119923569108612	528
Tadh_TriadG55648	Spolac_c91764_g2	NA	529
Tadh_TriadG55648	Spolac_c91764_g1	0.113247256885503	529
Tadh_TriadG55714	Spolac_c100100_g1	0.110464709474644	530
Tadh_TriadG55714	Spolac_c41661_g1	NA	530
Tadh_TriadG55770	Spolac_c98504_g1	0.794739245001546	531
Tadh_TriadG55770	Spolac_c101145_g1	NA	531
Tadh_TriadG55770	Spolac_c99766_g1	NA	531
Tadh_TriadG63888	Spolac_c95807_g2	0.629422113329149	532
Tadh_TriadG63888	Spolac_c97297_g1	NA	532
Tadh_TriadG55838	Spolac_c95807_g2	0.675177843083195	532
Tadh_TriadG55838	Spolac_c97297_g1	NA	532
Tadh_TriadG63785	Spolac_c95807_g2	0.686226582715794	532
Tadh_TriadG63785	Spolac_c97297_g1	NA	532
Tadh_wf_g150	Spolac_c81356_g1	NA	532
Tadh_wf_g150	Spolac_c95807_g2	NA	532
Tadh_wf_g150	Spolac_c97297_g1	0.494765663180601	532
Tadh_wf_g150	Spolac_c95915_g1	NA	532
Tadh_TriadG63889	Spolac_c95807_g2	NA	532
Tadh_TriadG63889	Spolac_c97297_g1	0.662677384531735	532
Tadh_TriadG55903	Spolac_c91159_g1	0.0297560041273152	533
Tadh_TriadG55903	Spolac_c91159_g2	0.41052032341475	533
Tadh_TriadG56813	Spolac_c103177_g1	0.330204558894853	534
Tadh_TriadG55975	Spolac_c103177_g1	NA	534
Tadh_TriadG56056	Spolac_c104358_g4	NA	535
Tadh_wf_g4868	Spolac_c104358_g4	NA	535
Tadh_TriadG56055	Spolac_c104358_g4	NA	535
Tadh_TriadG63921	Spolac_c104358_g4	NA	535
Tadh_TriadG56138	Spolac_c104849_g1	0.301916774587673	536
Tadh_wf_g12045	Spolac_c104849_g1	0.271707525607994	536
Tadh_TriadG62462	Spolac_c104849_g1	NA	536
Tadh_TriadG62617	Spolac_c104849_g1	0.0154569563497644	536
Tadh_TriadG61738	Spolac_c104849_g1	0.637775295708127	536
Tadh_wf_g4928	Spolac_c104849_g1	0.0635850942543171	536
Tadh_TriadG62549	Spolac_c104849_g1	0.185289791108858	536
Tadh_TriadG62451	Spolac_c104849_g1	0.210225936132016	536
Tadh_TriadG60562	Spolac_c104849_g1	0.496764493219669	536
Tadh_TriadG62501	Spolac_c104849_g1	0.366503325226882	536
Tadh_TriadG62702	Spolac_c104849_g1	0.0860542389972129	536
Tadh_TriadG61942	Spolac_c104849_g1	0.550364743093988	536
Tadh_TriadG62115	Spolac_c104849_g1	NA	536
Tadh_TriadG62368	Spolac_c104849_g1	NA	536
Tadh_TriadG61940	Spolac_c104849_g1	NA	536
Tadh_TriadG59635	Spolac_c104849_g1	0.645259077507366	536
Tadh_TriadG62583	Spolac_c104849_g1	0.154490087661064	536
Tadh_TriadG62454	Spolac_c104849_g1	NA	536
Tadh_TriadG62073	Spolac_c104849_g1	0.301795969698665	536
Tadh_TriadG62633	Spolac_c104849_g1	NA	536
Tadh_TriadG62114	Spolac_c104849_g1	NA	536
Tadh_TriadG61232	Spolac_c104849_g1	NA	536
Tadh_TriadG62659	Spolac_c104849_g1	0.178510243307313	536
Tadh_TriadG61941	Spolac_c104849_g1	0.451353570783794	536
Tadh_TriadG60393	Spolac_c104849_g1	0.399947013655257	536
Tadh_TriadG64424	Spolac_c104849_g1	0.270021600271213	536
Tadh_TriadG56066	Spolac_c104849_g1	NA	536
Tadh_TriadG61943	Spolac_c104849_g1	0.61285959118115	536
Tadh_TriadG62113	Spolac_c104849_g1	NA	536
Tadh_TriadG60338	Spolac_c104849_g1	0.538060126741327	536
Tadh_TriadG62630	Spolac_c104849_g1	0.0849374411397216	536
Tadh_TriadG61937	Spolac_c104849_g1	NA	536
Tadh_TriadG56302	Spolac_c104849_g1	0.109519482887786	536
Tadh_TriadG61948	Spolac_c104849_g1	0.395374599555401	536
Tadh_TriadG62524	Spolac_c104849_g1	0.193017793700479	536
Tadh_wf_g11490	Spolac_c104849_g1	0.242046748276312	536
Tadh_TriadG59608	Spolac_c104849_g1	0.062471871762683	536
Tadh_TriadG56084	Spolac_c102431_g1	NA	537
Tadh_TriadG56084	Spolac_c99599_g1	0.143274267964039	537
Tadh_TriadG56084	Spolac_c98332_g1	NA	537
Tadh_TriadG56084	Spolac_c94531_g1	NA	537
Tadh_TriadG56084	Spolac_c84864_g1	NA	537
Tadh_TriadG56084	Spolac_c104015_g2	NA	537
Tadh_TriadG56084	Spolac_c103764_g1	NA	537
Tadh_TriadG56084	Spolac_c104015_g1	NA	537
Tadh_TriadG56145	Spolac_c95738_g1	NA	538
Tadh_TriadG56145	Spolac_c92614_g1	NA	538
Tadh_TriadG59391	Spolac_c95738_g1	NA	538
Tadh_TriadG59391	Spolac_c92614_g1	NA	538
Tadh_TriadG59390	Spolac_c95738_g1	0.581289294189602	538
Tadh_TriadG59390	Spolac_c92614_g1	0.576503081917617	538
Tadh_TriadG59390	Spolac_c96968_g1	0.431915809806217	538
Tadh_TriadG56172	Spolac_c100158_g1	NA	539
Tadh_TriadG56172	Spolac_c15655_g1	NA	539
Tadh_TriadG62354	Spolac_c100867_g1	NA	540
Tadh_TriadG62354	Spolac_c102498_g5	NA	540
Tadh_TriadG56360	Spolac_c100867_g1	0.330603497468212	540
Tadh_TriadG56360	Spolac_c102498_g5	0.578099811676393	540
Tadh_TriadG59720	Spolac_c103583_g2	0.278785467410438	541
Tadh_TriadG56374	Spolac_c103583_g2	0.581273660830112	541
Tadh_TriadG56378	Spolac_c100760_g1	0.367847495429259	542
Tadh_TriadG56379	Spolac_c100760_g1	0.354138413299504	542
Tadh_TriadG56417	Spolac_c103754_g1	0.513682850587231	543
Tadh_TriadG56417	Spolac_c99372_g1	0.765045320382647	543
Tadh_TriadG56445	Spolac_c97814_g1	0.515460125762497	544
Tadh_TriadG56446	Spolac_c97814_g1	0.359672130885995	544
Tadh_TriadG56450	Spolac_c103380_g1	0.146496930848805	545
Tadh_TriadG56450	Spolac_c94267_g1	0.175489211041799	545
Tadh_TriadG56476	Spolac_c103700_g2	NA	546
Tadh_TriadG56476	Spolac_c103700_g1	NA	546
Tadh_TriadG56499	Spolac_c102098_g1	0.222229124196122	547
Tadh_TriadG56499	Spolac_c93226_g1	NA	547
Tadh_TriadG56539	Spolac_c98313_g1	0.410958914807558	548
Tadh_TriadG56539	Spolac_c96489_g1	0.335818310199793	548
Tadh_TriadG56564	Spolac_c100297_g1	0.70511317568027	549
Tadh_TriadG56564	Spolac_c100297_g2	NA	549
Tadh_TriadG56575	Spolac_c104861_g1	0.196738039113601	550
Tadh_TriadG56575	Spolac_c95010_g1	0.100312402684074	550
Tadh_TriadG56575	Spolac_c101518_g2	NA	550
Tadh_TriadG56633	Spolac_c101132_g1	NA	551
Tadh_TriadG56634	Spolac_c101132_g1	NA	551
Tadh_TriadG62653	Spolac_c95188_g1	NA	552
Tadh_TriadG56652	Spolac_c95188_g1	NA	552
Tadh_TriadG56653	Spolac_c95188_g1	0.029634876808232	552
Tadh_TriadG56741	Spolac_c112213_g1	NA	553
Tadh_TriadG56741	Spolac_c96541_g1	0.0700526504182762	553
Tadh_TriadG56774	Spolac_c110922_g1	NA	554
Tadh_TriadG56774	Spolac_c102302_g1	NA	554
Tadh_TriadG56774	Spolac_c104932_g1	NA	554
Tadh_TriadG56774	Spolac_c103820_g1	0.142466381186789	554
Tadh_TriadG56774	Spolac_c100090_g1	NA	554
Tadh_TriadG56774	Spolac_c104902_g3	0.0782709994438664	554
Tadh_TriadG56774	Spolac_c91178_g2	0.220558286614194	554
Tadh_TriadG56917	Spolac_c88196_g1	0.580984302883286	555
Tadh_TriadG56910	Spolac_c88196_g1	0.439977520485307	555
Tadh_TriadG56911	Spolac_c88196_g1	0.498407774506505	555
Tadh_TriadG56923	Spolac_c103906_g1	NA	556
Tadh_TriadG61269	Spolac_c103906_g1	0.0653935280498622	556
Tadh_TriadG56934	Spolac_c103273_g1	0.325269851280295	557
Tadh_TriadG56934	Spolac_c100872_g1	0.29294878665912	557
Tadh_TriadG56934	Spolac_c101255_g1	0.157825664834408	557
Tadh_TriadG56943	Spolac_c104888_g2	0.386703971965675	558
Tadh_TriadG56943	Spolac_c98106_g1	0.512924236847093	558
Tadh_TriadG56943	Spolac_c103294_g3	NA	558
Tadh_TriadG56943	Spolac_c103294_g5	0.42623216986519	558
Tadh_TriadG56943	Spolac_c81192_g1	0.0457450460265388	558
Tadh_TriadG56941	Spolac_c104888_g2	0.48270741150503	558
Tadh_TriadG56941	Spolac_c103294_g5	0.444831764726438	558
Tadh_TriadG56941	Spolac_c104978_g2	0.685509169100625	558
Tadh_TriadG56941	Spolac_c100904_g2	0.510438680205951	558
Tadh_TriadG56941	Spolac_c100904_g3	0.479519326479599	558
Tadh_TriadG56946	Spolac_c94120_g1	0.27680428133132	559
Tadh_TriadG56946	Spolac_c92481_g1	0.12837053674471	559
Tadh_TriadG56946	Spolac_c97958_g1	0.241811790375883	559
Tadh_TriadG56946	Spolac_c92953_g1	NA	559
Tadh_TriadG5699	Spolac_c104643_g1	NA	560
Tadh_TriadG5699	Spolac_c104138_g2	NA	560
Tadh_TriadG57009	Spolac_c97498_g1	0.778682540200779	561
Tadh_TriadG59984	Spolac_c97498_g1	0.566895063084853	561
Tadh_TriadG57031	Spolac_c104204_g1	NA	562
Tadh_TriadG57032	Spolac_c104204_g1	NA	562
Tadh_TriadG58631	Spolac_c101343_g1	0.23125443124036	563
Tadh_TriadG57035	Spolac_c101343_g1	0.229218174855794	563
Tadh_TriadG57068	Spolac_c79160_g1	NA	564
Tadh_TriadG57068	Spolac_c101507_g2	0.44476184173503	564
Tadh_TriadG57068	Spolac_c113478_g1	0.23493112944474	564
Tadh_TriadG57068	Spolac_c112695_g1	0.11224090247819	564
Tadh_TriadG57077	Spolac_c97393_g1	0.258860481496853	565
Tadh_TriadG57077	Spolac_c22715_g1	0.784957747044784	565
Tadh_TriadG57076	Spolac_c97393_g1	NA	565
Tadh_TriadG57076	Spolac_c22715_g1	NA	565
Tadh_TriadG57086	Spolac_c88159_g1	0.220285108675274	566
Tadh_TriadG57086	Spolac_c104992_g1	NA	566
Tadh_TriadG57118	Spolac_c101187_g1	0.467876923387088	567
Tadh_TriadG57118	Spolac_c104282_g6	NA	567
Tadh_TriadG57188	Spolac_c97510_g1	NA	568
Tadh_TriadG57187	Spolac_c97510_g1	NA	568
Tadh_TriadG57226	Spolac_c104100_g1	0.217082610790745	569
Tadh_TriadG57916	Spolac_c104100_g1	0.0749871681845157	569
Tadh_TriadG57916	Spolac_c103548_g1	NA	569
Tadh_TriadG57239	Spolac_c103185_g2	NA	570
Tadh_TriadG57239	Spolac_c104406_g1	NA	570
Tadh_TriadG57255	Spolac_c101709_g1	0.476981006011901	571
Tadh_TriadG57255	Spolac_c101709_g3	0.602994315795805	571
Tadh_TriadG57279	Spolac_c101683_g1	0.453235023073892	572
Tadh_TriadG57279	Spolac_c103709_g1	0.430967491845558	572
Tadh_TriadG59819	Spolac_c101683_g1	0.151563664317086	572
Tadh_TriadG59819	Spolac_c103709_g1	NA	572
Tadh_TriadG59819	Spolac_c98960_g1	0.00973721979743186	572
Tadh_TriadG57298	Spolac_c104059_g1	NA	573
Tadh_TriadG57299	Spolac_c104059_g1	0.54940337977562	573
Tadh_TriadG57351	Spolac_c103691_g2	0.227223645006288	574
Tadh_TriadG61807	Spolac_c103691_g2	0.268560582285595	574
Tadh_TriadG57462	Spolac_c104879_g1	0.0458530783082518	575
Tadh_TriadG57462	Spolac_c104908_g1	0.0294968322083471	575
Tadh_TriadG57490	Spolac_c103677_g4	0.660093543967437	576
Tadh_TriadG57490	Spolac_c104616_g4	NA	576
Tadh_TriadG57533	Spolac_c102256_g2	0.671790542318484	577
Tadh_TriadG57533	Spolac_c2443_g1	0.631406134637181	577
Tadh_TriadG57541	Spolac_c103994_g3	0.228041552533298	578
Tadh_TriadG57541	Spolac_c102069_g1	0.126895508756415	578
Tadh_TriadG57604	Spolac_c97254_g2	NA	579
Tadh_TriadG57603	Spolac_c97254_g2	NA	579
Tadh_TriadG57615	Spolac_c98739_g1	0.793502626979827	580
Tadh_TriadG57615	Spolac_c90745_g2	0.73785057832992	580
Tadh_TriadG57615	Spolac_c96925_g1	0.783172922163127	580
Tadh_TriadG57615	Spolac_c90745_g1	NA	580
Tadh_TriadG57654	Spolac_c101363_g1	NA	581
Tadh_TriadG57654	Spolac_c101363_g2	NA	581
Tadh_TriadG57715	Spolac_c102604_g1	NA	582
