sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_002685	Mlei_ML3116.g8	0.396912763427935	1
TrH2_TrispH2_000237	Mlei_ML0508.g13	0	1
TrH2_TrispH2_004951	Mlei_ML0492.g1	0.0581414861211039	1
TrH2_TrispH2_004552	Mlei_ML0135.g12	0	1
TrH2_TrispH2_001458	Mlei_ML2056.g5	0.184391702860692	1
TrH2_TrispH2_005999	Mlei_ML3061.g4	0.854241856125181	1
TrH2_TrispH2_007846	Mlei_ML1940.g5	0.824237199766179	1
TrH2_TrispH2_010465	Mlei_ML0329.g17	0	1
TrH2_TrispH2_007739	Mlei_ML2235.g38	0	1
TrH2_TrispH2_010398	Mlei_ML0930.g6	0.0423382946207075	1
TrH2_TrispH2_007069	Mlei_ML1156.g2	0.498214501240937	1
TrH2_TrispH2_011106	Mlei_ML3983.g34	0	1
TrH2_TrispH2_008961	Mlei_ML0902.g18	0.329685812789825	1
TrH2_TrispH2_000229	Mlei_ML0266.g5	0.385792338257465	1
TrH2_TrispH2_002439	Mlei_ML0322.g12	0	1
TrH2_TrispH2_001876	Mlei_ML0074.g8	0	1
TrH2_TrispH2_005062	Mlei_ML0048.g6	0.513256200665806	1
TrH2_TrispH2_005050	Mlei_ML2769.g30	0	1
TrH2_TrispH2_000214	Mlei_ML0032.g2	0.0732581150986283	1
TrH2_TrispH2_000709	Mlei_ML0797.g19	0.534255669776636	1
TrH2_TrispH2_003306	Mlei_ML0297.g7	0.210461950639048	1
TrH2_TrispH2_003863	Mlei_ML0380.g1	0	1
TrH2_TrispH2_002389	Mlei_ML1320.g21	0.312011339253071	1
TrH2_TrispH2_003833	Mlei_ML0091.g3	0	1
TrH2_TrispH2_005629	Mlei_ML1612.g3	0	1
TrH2_TrispH2_000140	Mlei_ML2705.g35	0.142717711046161	1
TrH2_TrispH2_003106	Mlei_ML1022.g13	0	1
TrH2_TrispH2_008677	Mlei_ML0772.g24	0.0355904991803927	1
TrH2_TrispH2_000723	Mlei_ML0144.g7	0	1
TrH2_TrispH2_004891	Mlei_ML2715.g24	0	1
TrH2_TrispH2_002048	Mlei_ML0346.g17	0.0576151304761543	1
TrH2_TrispH2_001240	Mlei_ML1207.g54	0.530670593359821	1
TrH2_TrispH2_000058	Mlei_ML0905.g1	0	1
TrH2_TrispH2_000052	Mlei_ML0670.g1	0	1
TrH2_TrispH2_000070	Mlei_ML3517.g7	0	1
TrH2_TrispH2_004936	Mlei_ML1525.g2	0	1
TrH2_TrispH2_009351	Mlei_ML0823.g18	0	1
TrH2_TrispH2_009859	Mlei_ML0732.g70	0	1
TrH2_TrispH2_010173	Mlei_ML1810.g4	0	1
TrH2_TrispH2_003280	Mlei_ML0192.g33	0.418405805781643	1
TrH2_TrispH2_000061	Mlei_ML0383.g7	0	1
TrH2_TrispH2_005528	Mlei_ML1541.g80	0.218642461391292	1
TrH2_TrispH2_010874	Mlei_ML4233.g6	0	1
TrH2_TrispH2_004916	Mlei_ML0743.g2	0.691718250336606	1
TrH2_TrispH2_002182	Mlei_ML0249.g10	0	1
TrH2_TrispH2_002141	Mlei_ML0103.g17	0.737214630000402	1
TrH2_TrispH2_005537	Mlei_ML0708.g18	0	1
TrH2_TrispH2_006854	Mlei_ML1231.g8	0	1
TrH2_TrispH2_007214	Mlei_ML0592.g4	0	1
TrH2_TrispH2_007658	Mlei_ML2162.g4	0	1
TrH2_TrispH2_003298	Mlei_ML4755.g7	0.459148502652619	1
TrH2_TrispH2_005048	Mlei_ML0057.g11	0	1
TrH2_TrispH2_004172	Mlei_ML0603.g3	0	1
TrH2_TrispH2_003603	Mlei_ML0078.g12	0	1
TrH2_TrispH2_005042	Mlei_ML0691.g27	0.741835832929335	1
TrH2_TrispH2_001231	Mlei_ML3209.g12	0.40902653572093	1
TrH2_TrispH2_007873	Mlei_ML2825.g12	0	1
TrH2_TrispH2_000271	Mlei_ML2617.g3	0	1
TrH2_TrispH2_007027	Mlei_ML0739.g1	0.442414244112761	1
TrH2_TrispH2_003600	Mlei_ML2143.g28	0	1
TrH2_TrispH2_002877	Mlei_ML0504.g15	0	1
TrH2_TrispH2_000024	Mlei_ML1970.g1	0	1
TrH2_TrispH2_008903	Mlei_ML2679.g18	0.0828142145553934	1
TrH2_TrispH2_006487	Mlei_ML0508.g2	0.685436320758526	1
TrH2_TrispH2_010369	Mlei_ML1155.g9	0.287102550959059	1
TrH2_TrispH2_000997	Mlei_ML0513.g10	0	1
TrH2_TrispH2_009705	Mlei_ML4552.g1	0	1
TrH2_TrispH2_005316	Mlei_ML2931.g11	0	1
TrH2_TrispH2_000526	Mlei_ML0615.g16	0	1
TrH2_TrispH2_007773	Mlei_ML0665.g18	0.677855273894702	1
TrH2_TrispH2_002926	Mlei_ML0157.g29	0.176609522419327	1
TrH2_TrispH2_006833	Mlei_ML3061.g24	0.405312843922368	1
TrH2_TrispH2_005955	Mlei_ML0011.g20	0.645614869578244	1
TrH2_TrispH2_005250	Mlei_ML0992.g1	0	1
TrH2_TrispH2_001275	Mlei_ML0103.g6	0	1
TrH2_TrispH2_001463	Mlei_ML0512.g13	0	1
TrH2_TrispH2_006485	Mlei_ML0049.g12	0.782593560276676	1
TrH2_TrispH2_001588	Mlei_ML0622.g8	0	1
TrH2_TrispH2_008835	Mlei_ML2484.g1	0	1
TrH2_TrispH2_003316	Mlei_ML0154.g9	0.446446120424504	1
TrH2_TrispH2_004926	Mlei_ML0917.g16	0.452209758260351	1
TrH2_TrispH2_006654	Mlei_ML0216.g3	0	1
TrH2_TrispH2_001603	Mlei_ML0732.g27	0.37379030006275	1
TrH2_TrispH2_000086	Mlei_ML0857.g8	0.207409883616328	1
TrH2_TrispH2_005464	Mlei_ML0302.g28	0.305252884227151	1
TrH2_TrispH2_006653	Mlei_ML1055.g9	0.550338543050346	1
TrH2_TrispH2_000319	Mlei_ML3434.g7	0	1
TrH2_TrispH2_000339	Mlei_ML0200.g26	0	1
TrH2_TrispH2_003648	Mlei_ML1295.g3	0	1
TrH2_TrispH2_005085	Mlei_ML1320.g20	0	1
TrH2_TrispH2_008538	Mlei_ML0064.g2	0.595904308334963	1
TrH2_TrispH2_007678	Mlei_ML4816.g1	0	1
TrH2_TrispH2_000340	Mlei_ML0771.g1	0.45676557717259	1
TrH2_TrispH2_000697	Mlei_ML0497.g8	0.211036863547956	1
TrH2_TrispH2_000452	Mlei_ML0296.g8	0	1
TrH2_TrispH2_001554	Mlei_ML2306.g5	0.410128892979205	1
TrH2_TrispH2_001548	Mlei_ML2207.g21	0	1
TrH2_TrispH2_000582	Mlei_ML0531.g1	0	1
TrH2_TrispH2_006538	Mlei_ML2208.g6	0	1
TrH2_TrispH2_010233	Mlei_ML0174.g23	0.855061767716306	1
TrH2_TrispH2_007824	Mlei_ML0091.g27	0.396680315748894	1
TrH2_TrispH2_007281	Mlei_ML1417.g1	0	1
TrH2_TrispH2_005565	Mlei_ML0657.g53	0.450348309393675	1
TrH2_TrispH2_002579	Mlei_ML0513.g33	0.447811104133348	1
TrH2_TrispH2_005443	Mlei_ML2333.g27	0.862306802398718	1
TrH2_TrispH2_005433	Mlei_ML0605.g5	0	1
TrH2_TrispH2_005440	Mlei_ML0930.g7	0.0801545079457706	1
TrH2_TrispH2_001640	Mlei_ML0823.g16	0.0520176553753085	1
TrH2_TrispH2_007536	Mlei_ML0776.g13	0	1
TrH2_TrispH2_000570	Mlei_ML0135.g17	0	1
TrH2_TrispH2_006473	Mlei_ML0052.g7	0	1
TrH2_TrispH2_007140	Mlei_ML0211.g39	0	1
TrH2_TrispH2_001441	Mlei_ML0850.g11	0.373897616908145	1
TrH2_TrispH2_008259	Mlei_ML1904.g3	0	1
TrH2_TrispH2_008262	Mlei_ML0067.g6	0	1
TrH2_TrispH2_002405	Mlei_ML0401.g1	0	1
TrH2_TrispH2_001119	Mlei_ML1967.g2	0	1
TrH2_TrispH2_004027	Mlei_ML1545.g21	0.0799413453664567	1
TrH2_TrispH2_000398	Mlei_ML1541.g40	0.544387562975815	1
TrH2_TrispH2_000387	Mlei_ML1286.g8	0.218462142732412	1
TrH2_TrispH2_005361	Mlei_ML2685.g2	0	1
TrH2_TrispH2_005974	Mlei_ML0797.g1	0	1
TrH2_TrispH2_007025	Mlei_ML2399.g4	0	1
TrH2_TrispH2_004550	Mlei_ML0507.g12	0	1
TrH2_TrispH2_006011	Mlei_ML4366.g1	0	1
TrH2_TrispH2_003029	Mlei_ML0295.g24	0	1
TrH2_TrispH2_002331	Mlei_ML2163.g10	0.100424049617631	1
TrH2_TrispH2_002250	Mlei_ML4094.g2	0	1
TrH2_TrispH2_008623	Mlei_ML0097.g6	0	1
TrH2_TrispH2_008849	Mlei_ML2715.g33	0	1
TrH2_TrispH2_010720	Mlei_ML0917.g15	0	1
TrH2_TrispH2_009991	Mlei_ML0125.g10	0	1
TrH2_TrispH2_008192	Mlei_ML0476.g9	0.2374478476367	1
TrH2_TrispH2_002738	Mlei_ML0792.g2	0.129207110795395	1
TrH2_TrispH2_004229	Mlei_ML0049.g34	0.112767404612735	1
TrH2_TrispH2_003441	Mlei_ML3463.g6	0	1
TrH2_TrispH2_005979	Mlei_ML0124.g9	0	1
TrH2_TrispH2_002316	Mlei_ML4094.g5	0.56421525486272	1
TrH2_TrispH2_004939	Mlei_ML2705.g21	0	1
TrH2_TrispH2_009300	Mlei_ML0943.g7	0.376241970637275	1
TrH2_TrispH2_009303	Mlei_ML0697.g19	0	1
TrH2_TrispH2_011243	Mlei_ML1603.g19	0	1
TrH2_TrispH2_008290	Mlei_ML3530.g12	0	1
TrH2_TrispH2_009305	Mlei_ML1430.g22	0	1
TrH2_TrispH2_000834	Mlei_ML2835.g9	0.504392670809384	1
TrH2_TrispH2_010974	Mlei_ML0346.g45	0	1
TrH2_TrispH2_000822	Mlei_ML0091.g54	0.49356217170725	1
TrH2_TrispH2_005020	Mlei_ML2528.g10	0	1
TrH2_TrispH2_007067	Mlei_ML2100.g12	0	1
TrH2_TrispH2_002343	Mlei_ML0200.g22	0	1
TrH2_TrispH2_007991	Mlei_ML2954.g3	0	1
TrH2_TrispH2_000964	Mlei_ML1282.g11	0.82258158823328	1
TrH2_TrispH2_010626	Mlei_ML0163.g57	0.240659136105495	1
TrH2_TrispH2_000522	Mlei_ML1391.g7	0	1
TrH2_TrispH2_010820	Mlei_ML3588.g17	0.511514366167838	1
TrH2_TrispH2_005172	Mlei_ML1498.g2	0.495326474586068	1
TrH2_TrispH2_005170	Mlei_ML0007.g12	0.394230592290798	1
TrH2_TrispH2_003365	Mlei_ML0080.g12	0	1
TrH2_TrispH2_001005	Mlei_ML0388.g16	0.728671245467278	1
TrH2_TrispH2_010826	Mlei_ML0968.g15	0	1
TrH2_TrispH2_004102	Mlei_ML2193.g9	0.45093498477203	1
TrH2_TrispH2_010392	Mlei_ML0032.g51	0	1
TrH2_TrispH2_004291	Mlei_ML0737.g11	0.428412802774561	1
TrH2_TrispH2_004538	Mlei_ML2162.g6	0	1
TrH2_TrispH2_010096	Mlei_ML0211.g5	0	1
TrH2_TrispH2_003183	Mlei_ML0544.g7	0	1
TrH2_TrispH2_000028	Mlei_ML0821.g17	0.266399756656689	1
TrH2_TrispH2_003255	Mlei_ML2057.g16	0	1
TrH2_TrispH2_000083	Mlei_ML0428.g1	0.868608940712932	1
TrH2_TrispH2_007309	Mlei_ML1613.g16	0	1
TrH2_TrispH2_006656	Mlei_ML0063.g5	0.202398298551601	1
TrH2_TrispH2_001038	Mlei_ML0250.g5	0	1
TrH2_TrispH2_001889	Mlei_ML0713.g21	0	1
TrH2_TrispH2_007196	Mlei_ML1932.g6	0	1
TrH2_TrispH2_003361	Mlei_ML0864.g32	0	1
TrH2_TrispH2_000192	Mlei_ML0883.g2	0	1
TrH2_TrispH2_005342	Mlei_ML3560.g10	0	1
TrH2_TrispH2_003788	Mlei_ML2252.g13	0	1
TrH2_TrispH2_001625	Mlei_ML2433.g2	0	1
TrH2_TrispH2_008099	Mlei_ML0028.g11	0.00306472207255087	1
TrH2_TrispH2_002518	Mlei_ML3170.g7	0	1
TrH2_TrispH2_001431	Mlei_ML0872.g13	0	1
TrH2_TrispH2_007313	Mlei_ML2715.g31	0	1
TrH2_TrispH2_010861	Mlei_ML0532.g3	0.231073415753671	1
TrH2_TrispH2_004416	Mlei_ML0097.g3	0	1
TrH2_TrispH2_009733	Mlei_ML0046.g2	0.227232395004251	1
TrH2_TrispH2_001564	Mlei_ML0078.g6	0	1
TrH2_TrispH2_007371	Mlei_ML1169.g23	0.447573973096588	1
TrH2_TrispH2_002025	Mlei_ML1545.g27	0	1
TrH2_TrispH2_007656	Mlei_ML0968.g3	0	1
TrH2_TrispH2_003012	Mlei_ML1541.g118	0.848255889928204	1
TrH2_TrispH2_006453	Mlei_ML3299.g7	0	1
TrH2_TrispH2_005024	Mlei_ML0580.g6	0	1
TrH2_TrispH2_000651	Mlei_ML1159.g5	0	1
TrH2_TrispH2_000564	Mlei_ML0143.g9	0	1
TrH2_TrispH2_001487	Mlei_ML3983.g1	0	1
TrH2_TrispH2_009371	Mlei_ML0708.g30	0	1
TrH2_TrispH2_003073	Mlei_ML1509.g4	0.672233633457183	1
TrH2_TrispH2_003077	Mlei_ML0565.g17	0.90095292685062	1
TrH2_TrispH2_005985	Mlei_ML0112.g1	0	1
TrH2_TrispH2_002308	Mlei_ML0780.g1	0.0420127927033052	1
TrH2_TrispH2_002681	Mlei_ML0325.g16	0	1
TrH2_TrispH2_002252	Mlei_ML1146.g9	0.0526150869791726	1
TrH2_TrispH2_009146	Mlei_ML0053.g26	0	1
TrH2_TrispH2_006807	Mlei_ML0087.g6	0	1
TrH2_TrispH2_004892	Mlei_ML0404.g19	0.281658636025396	1
TrH2_TrispH2_009480	Mlei_ML1895.g1	0.0628648839843135	1
TrH2_TrispH2_007740	Mlei_ML0598.g10	0	1
TrH2_TrispH2_004767	Mlei_ML0015.g19	0	1
TrH2_TrispH2_000905	Mlei_ML1747.g50	0	1
TrH2_TrispH2_011111	Mlei_ML0180.g8	0.133141743706066	1
TrH2_TrispH2_005061	Mlei_ML0047.g5	0.269528817136988	1
TrH2_TrispH2_003445	Mlei_ML2216.g8	0	1
TrH2_TrispH2_006158	Mlei_ML2345.g33	0	1
TrH2_TrispH2_004090	Mlei_ML1282.g18	0.0445301852089164	1
TrH2_TrispH2_004070	Mlei_ML1747.g26	0.418555080829868	1
TrH2_TrispH2_001122	Mlei_ML1207.g26	0.512363316950048	1
TrH2_TrispH2_000198	Mlei_ML0842.g6	0.196709618599081	1
TrH2_TrispH2_002144	Mlei_ML0231.g6	0.319611352320655	1
TrH2_TrispH2_009808	Mlei_ML1904.g11	0.299131796715374	1
TrH2_TrispH2_008984	Mlei_ML1442.g7	0	1
TrH2_TrispH2_006143	Mlei_ML0748.g11	0.381341856674883	1
TrH2_TrispH2_004304	Mlei_ML0730.g30	0.527412674250018	1
TrH2_TrispH2_007790	Mlei_ML0053.g17	0	1
TrH2_TrispH2_004481	Mlei_ML2732.g7	0.00282380278323837	1
TrH2_TrispH2_002396	Mlei_ML0280.g7	0	1
TrH2_TrispH2_004851	Mlei_ML1904.g16	0.114351924270794	1
TrH2_TrispH2_009655	Mlei_ML0882.g3	0.381210839635947	1
TrH2_TrispH2_005078	Mlei_ML0073.g20	0	1
TrH2_TrispH2_002077	Mlei_ML1904.g26	0	1
TrH2_TrispH2_005211	Mlei_ML0579.g5	0	1
TrH2_TrispH2_003048	Mlei_ML0713.g19	0	1
TrH2_TrispH2_002460	Mlei_ML0007.g14	0.671878158312591	1
TrH2_TrispH2_003806	Mlei_ML0657.g32	0	1
TrH2_TrispH2_006872	Mlei_ML0711.g20	0	1
TrH2_TrispH2_000082	Mlei_ML0069.g28	0	1
TrH2_TrispH2_001385	Mlei_ML2163.g12	0.434277348714286	1
TrH2_TrispH2_000427	Mlei_ML1823.g6	0	1
TrH2_TrispH2_006191	Mlei_ML3342.g6	0	1
TrH2_TrispH2_009512	Mlei_ML0763.g18	0	1
TrH2_TrispH2_007944	Mlei_ML0902.g26	0	1
TrH2_TrispH2_004780	Mlei_ML2180.g4	0.0813818625245953	1
TrH2_TrispH2_000277	Mlei_ML0211.g3	0	1
TrH2_TrispH2_005791	Mlei_ML0211.g23	0	1
TrH2_TrispH2_006780	Mlei_ML2428.g6	0	1
TrH2_TrispH2_002639	Mlei_ML3069.g17	0.465247789863472	1
TrH2_TrispH2_011469	Mlei_ML1043.g11	0.738201253495702	1
TrH2_TrispH2_000792	Mlei_ML1877.g3	0.475731783539809	1
TrH2_TrispH2_002980	Mlei_ML2172.g5	0	1
TrH2_TrispH2_006544	Mlei_ML0048.g1	0.182629759149544	1
TrH2_TrispH2_000009	Mlei_ML0504.g9	0.531127806494345	0
TrH2_TrispH2_000027	Mlei_ML0427.g23	0.765221020105232	0
TrH2_TrispH2_000032	Mlei_ML1498.g4	0.856729246426337	0
TrH2_TrispH2_000093	Mlei_ML0984.g2	0.615594028698842	0
TrH2_TrispH2_000116	Mlei_ML0106.g5	0.525715163233233	0
TrH2_TrispH2_000141	Mlei_ML0452.g51	0.480301194537228	0
TrH2_TrispH2_000145	Mlei_ML0347.g4	0.592993314990995	0
TrH2_TrispH2_000150	Mlei_ML0786.g2	0.655586202903433	0
TrH2_TrispH2_000157	Mlei_ML0008.g7	0.156562888354111	0
TrH2_TrispH2_000166	Mlei_ML1146.g6	0.476163664548967	0
TrH2_TrispH2_000190	Mlei_ML0737.g6	0.414423347031223	0
TrH2_TrispH2_000199	Mlei_ML0464.g31	0.308011344299133	0
TrH2_TrispH2_000211	Mlei_ML2089.g4	0.102680574765445	0
TrH2_TrispH2_000218	Mlei_ML0852.g6	0.631187181107169	0
TrH2_TrispH2_000242	Mlei_ML0032.g42	0.362012105601965	0
TrH2_TrispH2_006074	Mlei_ML0398.g1	0.618936670549799	0
TrH2_TrispH2_006086	Mlei_ML2607.g2	0.7267162836764	0
TrH2_TrispH2_000266	Mlei_ML0490.g24	0.242620820870971	0
TrH2_TrispH2_000276	Mlei_ML1730.g3	0.693320840409868	0
TrH2_TrispH2_000279	Mlei_ML0917.g9	0.752872365741021	0
TrH2_TrispH2_000295	Mlei_ML3055.g3	0.496837354577277	0
TrH2_TrispH2_000298	Mlei_ML0117.g39	0.865919540889801	0
TrH2_TrispH2_000349	Mlei_ML1397.g8	0.11596601254873	0
TrH2_TrispH2_010424	Mlei_ML0230.g14	0.229471070479128	0
TrH2_TrispH2_009780	Mlei_ML0573.g16	0.120258260157931	0
TrH2_TrispH2_000355	Mlei_ML1545.g24	0.419141071153227	0
TrH2_TrispH2_005399	Mlei_ML0280.g6	0.641908519656647	0
TrH2_TrispH2_000363	Mlei_ML0730.g9	0.152994897775307	0
TrH2_TrispH2_002932	Mlei_ML0029.g3	0.413294922112597	0
TrH2_TrispH2_001642	Mlei_ML0576.g4	0.592586013696729	0
TrH2_TrispH2_000404	Mlei_ML0888.g15	0.334443054163801	0
TrH2_TrispH2_000413	Mlei_ML1967.g9	0.696282909778146	0
TrH2_TrispH2_000416	Mlei_ML0220.g5	0.716396772380907	0
TrH2_TrispH2_007693	Mlei_ML0633.g8	0.390700911393947	0
TrH2_TrispH2_000420	Mlei_ML0670.g7	0.329030509957891	0
TrH2_TrispH2_000434	Mlei_ML1325.g20	0.105638159267887	0
TrH2_TrispH2_000473	Mlei_ML2796.g22	0.386683949840224	0
TrH2_TrispH2_005731	Mlei_ML0745.g5	0.504693467215594	0
TrH2_TrispH2_000497	Mlei_ML1737.g1	0.876487013043215	0
TrH2_TrispH2_006923	Mlei_ML0872.g7	0.757323201887502	0
TrH2_TrispH2_010119	Mlei_ML1391.g1	0.0683913962469983	0
TrH2_TrispH2_010125	Mlei_ML3055.g5	0.408805492176976	0
TrH2_TrispH2_010129	Mlei_ML0192.g38	0.293676332658243	0
TrH2_TrispH2_010123	Mlei_ML1799.g5	0.282323736475395	0
TrH2_TrispH2_011337	Mlei_ML0713.g13	0.30804218940213	0
TrH2_TrispH2_000527	Mlei_ML0864.g7	0.298609202631677	0
TrH2_TrispH2_000529	Mlei_ML4584.g3	0.713222262003807	0
TrH2_TrispH2_011564	Mlei_ML0192.g13	0.193959258783333	0
TrH2_TrispH2_000868	Mlei_ML0061.g13	0.494996548913625	0
TrH2_TrispH2_002859	Mlei_ML0585.g11	0.183864135731516	0
TrH2_TrispH2_002858	Mlei_ML0230.g5	0.166602963319593	0
TrH2_TrispH2_010089	Mlei_ML2954.g1	0.169916259112873	0
TrH2_TrispH2_010438	Mlei_ML0749.g15	0.00559324372622518	0
TrH2_TrispH2_011677	Mlei_ML0167.g1	0.366887302316207	0
TrH2_TrispH2_000551	Mlei_ML2044.g12	0.102830153297967	0
TrH2_TrispH2_000576	Mlei_ML0191.g31	0.398732177076249	0
TrH2_TrispH2_000587	Mlei_ML0266.g4	0.291755956432119	0
TrH2_TrispH2_000606	Mlei_ML0053.g32	0.317545756605267	0
TrH2_TrispH2_001524	Mlei_ML0615.g12	0.71911916529855	0
TrH2_TrispH2_000611	Mlei_ML0400.g21	0.123596281757636	0
TrH2_TrispH2_000613	Mlei_ML0069.g3	0.27894975995347	0
TrH2_TrispH2_000646	Mlei_ML0441.g13	0.291787059355396	0
TrH2_TrispH2_010223	Mlei_ML3759.g26	0.478404052998573	0
TrH2_TrispH2_011671	Mlei_ML1360.g8	0.468052815314154	0
TrH2_TrispH2_005186	Mlei_ML4245.g5	0.403902171525658	0
TrH2_TrispH2_010196	Mlei_ML0259.g6	0.47535232599314	0
TrH2_TrispH2_007463	Mlei_ML4245.g4	0.260080814888251	0
TrH2_TrispH2_010271	Mlei_ML0517.g13	0.716683844013804	0
TrH2_TrispH2_001144	Mlei_ML0530.g5	0.212662718308247	0
TrH2_TrispH2_000712	Mlei_ML0421.g3	0.314412667312421	0
TrH2_TrispH2_000725	Mlei_ML3517.g33	0.617354954783152	0
TrH2_TrispH2_010942	Mlei_ML0254.g1	0.890350159708604	0
TrH2_TrispH2_000735	Mlei_ML1417.g16	0.33161524119081	0
TrH2_TrispH2_000747	Mlei_ML3588.g38	0.630946418883186	0
TrH2_TrispH2_011420	Mlei_ML1061.g3	0.458686002708589	0
TrH2_TrispH2_002804	Mlei_ML0224.g3	0.149979579200535	0
TrH2_TrispH2_011666	Mlei_ML0969.g26	0.0542286570034668	0
TrH2_TrispH2_002800	Mlei_ML2318.g10	0.702051020907855	0
TrH2_TrispH2_012026	Mlei_ML1756.g11	0.482080200237313	0
TrH2_TrispH2_011839	Mlei_ML0977.g5	0.0821733815451037	0
TrH2_TrispH2_000787	Mlei_ML1591.g2	0.884435609537519	0
TrH2_TrispH2_000791	Mlei_ML1875.g2	0.361117634415738	0
TrH2_TrispH2_000796	Mlei_ML0902.g3	0.749373563331997	0
TrH2_TrispH2_000806	Mlei_ML0343.g38	0.675529545249465	0
TrH2_TrispH2_000826	Mlei_ML0299.g3	0.587981225098312	0
TrH2_TrispH2_000838	Mlei_ML0001.g15	0.130895936811584	0
TrH2_TrispH2_010896	Mlei_ML0590.g9	0.249794172359067	0
TrH2_TrispH2_008652	Mlei_ML1117.g13	0.688479902067107	0
TrH2_TrispH2_010734	Mlei_ML0850.g16	0.75420077274786	0
TrH2_TrispH2_007748	Mlei_ML1500.g13	0.189602101341137	0
TrH2_TrispH2_006983	Mlei_ML0042.g7	0.0843426528283361	0
TrH2_TrispH2_000922	Mlei_ML0479.g36	0.280106825005515	0
TrH2_TrispH2_006623	Mlei_ML0033.g5	0.052962670752396	0
TrH2_TrispH2_007551	Mlei_ML0859.g11	0.639636127872237	0
TrH2_TrispH2_011924	Mlei_ML0850.g9	0.403985676616973	0
TrH2_TrispH2_008441	Mlei_ML0730.g16	0.236201616652688	0
TrH2_TrispH2_011021	Mlei_ML1519.g1	0.654430853537782	0
TrH2_TrispH2_000998	Mlei_ML2230.g10	0.189066442572175	0
TrH2_TrispH2_001018	Mlei_ML0053.g6	0.639623888242091	0
TrH2_TrispH2_007230	Mlei_ML1417.g51	0.652635277685401	0
TrH2_TrispH2_001030	Mlei_ML3588.g5	0.47458527399848	0
TrH2_TrispH2_002547	Mlei_ML3295.g11	0.424488247323556	0
TrH2_TrispH2_010290	Mlei_ML0001.g29	0.750570017279687	0
TrH2_TrispH2_011835	Mlei_ML4682.g3	0.23343032815856	0
TrH2_TrispH2_003321	Mlei_ML0134.g7	0.540150856424742	0
TrH2_TrispH2_006619	Mlei_ML0032.g57	0.288661137467663	0
TrH2_TrispH2_006621	Mlei_ML2679.g5	0.0684223037712525	0
TrH2_TrispH2_001979	Mlei_ML1371.g11	0.10782391506365	0
TrH2_TrispH2_008122	Mlei_ML1383.g7	0.29097065212833	0
TrH2_TrispH2_006582	Mlei_ML1823.g11	0.235556483054272	0
TrH2_TrispH2_008291	Mlei_ML0859.g8	0.343260236931062	0
TrH2_TrispH2_008896	Mlei_ML0388.g24	0.396969142061103	0
TrH2_TrispH2_008979	Mlei_ML0323.g12	0.493315566963402	0
TrH2_TrispH2_001051	Mlei_ML3209.g8	0.197925145605006	0
TrH2_TrispH2_008502	Mlei_ML0943.g21	0.557131609100673	0
TrH2_TrispH2_001062	Mlei_ML0233.g1	0.424612129648436	0
TrH2_TrispH2_012081	Mlei_ML1541.g102	0.0835750128360377	0
TrH2_TrispH2_002221	Mlei_ML3118.g7	0.538660072976713	0
TrH2_TrispH2_001067	Mlei_ML1325.g4	0.300794650939697	0
TrH2_TrispH2_001108	Mlei_ML0702.g16	0.620235913059565	0
TrH2_TrispH2_001116	Mlei_ML0702.g62	0.676950907230148	0
TrH2_TrispH2_001123	Mlei_ML0954.g1	0.351038066453784	0
TrH2_TrispH2_001139	Mlei_ML0245.g9	0.142722841999674	0
TrH2_TrispH2_005848	Mlei_ML0073.g33	0.846519882391395	0
TrH2_TrispH2_009240	Mlei_ML0482.g4	0.796061802261029	0
TrH2_TrispH2_001196	Mlei_ML3295.g19	0.0516989215964531	0
TrH2_TrispH2_010099	Mlei_ML1458.g19	0.357124824700047	0
TrH2_TrispH2_001207	Mlei_ML2267.g4	0.318070175009811	0
TrH2_TrispH2_001216	Mlei_ML0622.g28	0.232130381212944	0
TrH2_TrispH2_001233	Mlei_ML0074.g25	0.546461683470401	0
TrH2_TrispH2_009896	Mlei_ML0091.g37	0.399927087633623	0
TrH2_TrispH2_009894	Mlei_ML3372.g3	0.790343502681264	0
TrH2_TrispH2_010214	Mlei_ML0248.g4	0.779469460481495	0
TrH2_TrispH2_006690	Mlei_ML0514.g4	0.421458208130747	0
TrH2_TrispH2_008497	Mlei_ML1455.g4	0.277196922468334	0
TrH2_TrispH2_008495	Mlei_ML0406.g7	0.540844611915476	0
TrH2_TrispH2_012221	Mlei_ML0844.g13	0.455783335268373	0
TrH2_TrispH2_001252	Mlei_ML1920.g9	0.10655405656425	0
TrH2_TrispH2_001258	Mlei_ML0827.g22	0.118677092034389	0
TrH2_TrispH2_001260	Mlei_ML0352.g2	0.776464447344259	0
TrH2_TrispH2_001277	Mlei_ML0317.g10	0.20751089324027	0
TrH2_TrispH2_001293	Mlei_ML0106.g13	0.570317679851672	0
TrH2_TrispH2_001311	Mlei_ML3532.g4	0.132677444877607	0
TrH2_TrispH2_001326	Mlei_ML2068.g1	0.687859352115084	0
TrH2_TrispH2_007596	Mlei_ML3259.g1	0.216691209785469	0
TrH2_TrispH2_001341	Mlei_ML0702.g2	0.230084967263661	0
TrH2_TrispH2_001345	Mlei_ML2026.g1	0.239147086790523	0
TrH2_TrispH2_002137	Mlei_ML0163.g21	0.0793886152431496	0
TrH2_TrispH2_005217	Mlei_ML0930.g45	0.547693316738607	0
TrH2_TrispH2_002135	Mlei_ML0930.g46	0.687594078458862	0
