sp1	sp2	ec_value	is_o2o
Tadh_TriadG56880	Hhon_g10745.t1	0.635787196241538	1
Tadh_TriadG25143	Hhon_g10746.t1	0.50236251252136	1
Tadh_TriadG56873	Hhon_g10748.t1	0.442318587960669	1
Tadh_wf_g5748	Hhon_g10749.t1	0.84675139431353	1
Tadh_TriadG56865	Hhon_g06422.t1	0.670436116814042	1
Tadh_TriadG55715	Hhon_g08195.t1	0.0329201685683465	1
Tadh_TriadG17057	Hhon_g06419.t1	0.859409876440164	1
Tadh_TriadG56860	Hhon_g06416.t1	0.428568488687261	1
Tadh_TriadG24833	Hhon_g06413.t1	0.809757157722222	1
Tadh_TriadG29608	Hhon_g07732.t1	0.310559936477184	1
Tadh_TriadG58979	Hhon_g07928.t1	0.610615957058221	1
Tadh_TriadG28961	Hhon_g07931.t1	0.764771065338113	1
Tadh_TriadG63361	Hhon_g07934.t1	0.86708009297939	1
Tadh_TriadG58971	Hhon_g07935.t1	0.741286518453949	1
Tadh_TriadG58970	Hhon_g07936.t1	0	1
Tadh_TriadG58968	Hhon_g07938.t1	0.674969014832304	1
Tadh_TriadG28580	Hhon_g07941.t1	0.868596884404317	1
Tadh_TriadG64145	Hhon_g07944.t1	0.194679633253479	1
Tadh_TriadG58961	Hhon_g07945.t1	0.772887003959663	1
Tadh_TriadG28921	Hhon_g07946.t1	0.373955312992069	1
Tadh_TriadG58958	Hhon_g07948.t1	0	1
Tadh_TriadG58957	Hhon_g07949.t1	0.671349791370009	1
Tadh_TriadG58799	Hhon_g07950.t1	0.531726998402208	1
Tadh_TriadG28467	Hhon_g07951.t1	0.00379979015421084	1
Tadh_TriadG28825	Hhon_g07952.t1	0.543661135362784	1
Tadh_TriadG28632	Hhon_g07953.t1	0.607798874781655	1
Tadh_TriadG28706	Hhon_g07955.t1	0.877806163789303	1
Tadh_TriadG58949	Hhon_g07956.t1	0.841268972851594	1
Tadh_TriadG58948	Hhon_g07957.t1	0.860938240079527	1
Tadh_TriadG58946	Hhon_g07959.t1	0.842140041707576	1
Tadh_TriadG24132	Hhon_g02492.t1	0.342146197346474	1
Tadh_TriadG23687	Hhon_g02493.t1	0.595201507059745	1
Tadh_TriadG55577	Hhon_g02494.t1	0.795407082406716	1
Tadh_TriadG35819	Hhon_g02498.t1	0.795579725640973	1
Tadh_TriadG55584	Hhon_g02502.t1	0.50258743199564	1
Tadh_TriadG55586	Hhon_g02504.t1	0.363600946714786	1
Tadh_TriadG24419	Hhon_g02506.t1	0.432590314138183	1
Tadh_TriadG50185	Hhon_g02507.t1	0.496544305507729	1
Tadh_TriadG55590	Hhon_g02508.t1	0.541408444742956	1
Tadh_TriadG24253	Hhon_g02510.t1	0.41243954829949	1
Tadh_TriadG58132	Hhon_g00088.t1	0	1
Tadh_TriadG58131	Hhon_g00089.t1	0.889421066117489	1
Tadh_TriadG27581	Hhon_g00090.t1	0.354854954301381	1
Tadh_TriadG58127	Hhon_g00093.t1	0.847672602777087	1
Tadh_wf_g6994	Hhon_g00097.t1	0.297965985711787	1
Tadh_TriadG58120	Hhon_g00100.t1	0.315871233444106	1
Tadh_TriadG36208	Hhon_g00101.t1	0.176365876361216	1
Tadh_TriadG58118	Hhon_g00102.t1	0.321029690577208	1
Tadh_TriadG27892	Hhon_g00107.t1	0.200676974573415	1
Tadh_TriadG58110	Hhon_g00109.t1	0.752242374667152	1
Tadh_TriadG58109	Hhon_g00110.t1	0.0934941258669658	1
Tadh_TriadG58106	Hhon_g00113.t1	0.669718838943604	1
Tadh_TriadG58105	Hhon_g00114.t1	0.602774547639692	1
Tadh_TriadG58104	Hhon_g00115.t1	0.77928048843893	1
Tadh_TriadG14457	Hhon_g00117.t1	0.716775463654708	1
Tadh_wf_g6972	Hhon_g00118.t1	0.778414236326045	1
Tadh_TriadG63335	Hhon_g00119.t1	0.879882339975299	1
Tadh_TriadG58099	Hhon_g00120.t1	0.582785918377916	1
Tadh_TriadG27553	Hhon_g00121.t1	0.815833501519632	1
Tadh_TriadG27686	Hhon_g00123.t1	0.838031527089467	1
Tadh_TriadG50496	Hhon_g00124.t1	0.901273105064227	1
Tadh_TriadG27944	Hhon_g03528.t1	0.109175257295416	1
Tadh_TriadG28065	Hhon_g03529.t1	0.319647085602432	1
Tadh_TriadG24643	Hhon_g05238.t1	0.727075941860013	1
Tadh_TriadG50137	Hhon_g05237.t1	0.718839900865598	1
Tadh_TriadG26155	Hhon_g07502.t1	0.501510236856862	1
Tadh_TriadG57068	Hhon_g07501.t1	0.224557709840308	1
Tadh_TriadG51193	Hhon_g08534.t1	0.893560264976957	1
Tadh_TriadG62266	Hhon_g04224.t1	0.5403863182551	1
Tadh_TriadG62267	Hhon_g08538.t1	0	1
Tadh_TriadG62270	Hhon_g04219.t1	0.529990756636659	1
Tadh_TriadG62271	Hhon_g04218.t1	0.794674276574335	1
Tadh_TriadG62253	Hhon_g09620.t1	0.722694005428331	1
Tadh_TriadG33802	Hhon_g09621.t1	0.889706307897704	1
Tadh_TriadG38523	Hhon_g09623.t1	0.654613195254479	1
Tadh_TriadG62244	Hhon_g09627.t1	0.866820828997853	1
Tadh_TriadG62077	Hhon_g09631.t1	0.0546938032199678	1
Tadh_TriadG62079	Hhon_g06518.t1	0.0409753294410059	1
Tadh_TriadG33521	Hhon_g06517.t1	0	1
Tadh_TriadG33563	Hhon_g06515.t1	0.818091003887126	1
Tadh_TriadG62084	Hhon_g06513.t1	0.645769577050923	1
Tadh_TriadG33494	Hhon_g06510.t1	0.065087690300599	1
Tadh_TriadG33578	Hhon_g06508.t1	0.256358091922699	1
Tadh_TriadG62089	Hhon_g06507.t1	0.0611545276767614	1
Tadh_TriadG33541	Hhon_g06506.t1	0.809953430695053	1
Tadh_hyp_clust5993	Hhon_g01857.t1	0.901653574525698	1
Tadh_TriadG32638	Hhon_g01858.t1	0.121669478431434	1
Tadh_TriadG61592	Hhon_g01860.t1	0.544790480660598	1
Tadh_TriadG50060	Hhon_g08328.t1	0.0922589355603619	1
Tadh_TriadG52697	Hhon_g03952.t1	0.277420785149816	1
Tadh_TriadG19810	Hhon_g03953.t1	0.893549750942676	1
Tadh_TriadG63211	Hhon_g03957.t1	0.151360912693064	1
Tadh_TriadG49822	Hhon_g03956.t1	0.597597831754941	1
Tadh_TriadG18944	Hhon_g03958.t1	0.310028970488175	1
Tadh_TriadG52690	Hhon_g03960.t1	0.697368299540769	1
Tadh_TriadG55153	Hhon_g07188.t1	0.798355290037866	1
Tadh_TriadG55152	Hhon_g07189.t1	0	1
Tadh_TriadG55150	Hhon_g07191.t1	0.758881224184509	1
Tadh_TriadG55148	Hhon_g07193.t1	0.567019172464256	1
Tadh_TriadG24346	Hhon_g07198.t1	0.59346758093413	1
Tadh_TriadG24046	Hhon_g07201.t1	0.305212228718651	1
Tadh_TriadG55139	Hhon_g07202.t1	0.884282495156147	1
Tadh_TriadG55138	Hhon_g07203.t1	0.669471542088905	1
Tadh_TriadG35761	Hhon_g07206.t1	0.832324992375255	1
Tadh_TriadG23944	Hhon_g07207.t1	0.335900973404388	1
Tadh_TriadG63810	Hhon_g07208.t1	0.569486874560664	1
Tadh_TriadG55132	Hhon_g07209.t1	0.870799202537925	1
Tadh_TriadG55131	Hhon_g07210.t1	0.777932669648176	1
Tadh_TriadG55130	Hhon_g07211.t1	0.861045970485466	1
Tadh_TriadG35755	Hhon_g07215.t1	0.858630330134816	1
Tadh_TriadG24696	Hhon_g07217.t1	0.672796335839159	1
Tadh_TriadG23904	Hhon_g07218.t1	0.787821468902472	1
Tadh_TriadG55120	Hhon_g07222.t1	0	1
Tadh_TriadG24254	Hhon_g07223.t1	0.33057641065768	1
Tadh_wf_g3896	Hhon_g07230.t1	0.579066422401967	1
Tadh_TriadG23407	Hhon_g07231.t1	0.201164227779783	1
Tadh_TriadG24415	Hhon_g07233.t1	0.621978276339898	1
Tadh_TriadG60335	Hhon_g10783.t1	0.176867051046937	1
Tadh_TriadG54386	Hhon_g01454.t1	0	1
Tadh_TriadG56774	Hhon_g10758.t1	0.169526616763314	1
Tadh_TriadG56776	Hhon_g09836.t1	0.804895752942075	1
Tadh_TriadG51561	Hhon_g09834.t1	0	1
Tadh_TriadG56784	Hhon_g09829.t1	0.58073869748621	1
Tadh_wf_g307	Hhon_g02059.t1	0.812958504167035	1
Tadh_TriadG51557	Hhon_g02064.t1	0.510823939637026	1
Tadh_TriadG60580	Hhon_g11625.t1	0.725053191793441	1
Tadh_TriadG1695	Hhon_g11623.t1	0.638482613397355	1
Tadh_TriadG60583	Hhon_g11761.t1	0.584330838140685	1
Tadh_TriadG60586	Hhon_g07023.t1	0.247710386451412	1
Tadh_TriadG60588	Hhon_g07021.t1	0.828582229136396	1
Tadh_TriadG60634	Hhon_g08653.t1	0.57089012658948	1
Tadh_TriadG20128	Hhon_g03729.t1	0.485759287786904	1
Tadh_TriadG57588	Hhon_g11691.t1	0.365327915403826	1
Tadh_TriadG38442	Hhon_g09250.t1	0.792364121664683	1
Tadh_TriadG57572	Hhon_g06893.t1	0.870084353174955	1
Tadh_TriadG26518	Hhon_g06897.t1	0.0972840937773942	1
Tadh_TriadG62203	Hhon_g03232.t1	0.174953928127238	1
Tadh_hyp_clust6640	Hhon_g03229.t1	0.553988261142099	1
Tadh_TriadG33763	Hhon_g03222.t1	0.913419439858897	1
Tadh_TriadG62216	Hhon_g11895.t1	0.603553886267685	1
Tadh_TriadG62217	Hhon_g10159.t1	0.877338964031424	1
Tadh_TriadG33746	Hhon_g10158.t1	0.594166583611698	1
Tadh_TriadG62220	Hhon_g10156.t1	0.793435157337929	1
Tadh_TriadG64005	Hhon_g05089.t1	0.622339015428165	1
Tadh_TriadG60480	Hhon_g03894.t1	0.592142777916516	1
Tadh_TriadG60482	Hhon_g03896.t1	0.105037636244827	1
Tadh_TriadG60483	Hhon_g03898.t1	0.896838397761251	1
Tadh_TriadG30960	Hhon_g03899.t1	0.787750197876687	1
Tadh_TriadG30944	Hhon_g03907.t1	0.619467330809282	1
Tadh_TriadG30868	Hhon_g03910.t1	0.556753647487104	1
Tadh_TriadG9570	Hhon_g03911.t1	0.666086017701702	1
Tadh_TriadG37887	Hhon_g01793.t1	0.408109555137699	1
Tadh_TriadG57680	Hhon_g01790.t1	0.494767886505131	1
Tadh_TriadG10718	Hhon_g01788.t1	0.859316163390719	1
Tadh_TriadG26725	Hhon_g01786.t1	0.711542714118244	1
Tadh_TriadG64035	Hhon_g01783.t1	0.71686505245334	1
Tadh_TriadG17972	Hhon_g01781.t1	0.624785667962108	1
Tadh_TriadG57692	Hhon_g01778.t1	0.571158631755404	1
Tadh_TriadG57693	Hhon_g01777.t1	0.72351416428383	1
Tadh_TriadG57703	Hhon_g01765.t1	0.730896169557924	1
Tadh_wf_g6584	Hhon_g01764.t1	0.67219304887316	1
Tadh_TriadG57705	Hhon_g01763.t1	0.782710074079204	1
Tadh_TriadG57710	Hhon_g01761.t1	0.846193936659299	1
Tadh_TriadG26837	Hhon_g01760.t1	0.906176368236814	1
Tadh_TriadG27061	Hhon_g01759.t1	0.788568216912258	1
Tadh_TriadG57715	Hhon_g01757.t1	0.660131103974466	1
Tadh_TriadG57716	Hhon_g01756.t1	0.145947023060049	1
Tadh_wf_g6953	Hhon_g00136.t1	0.827227435844077	1
Tadh_TriadG58083	Hhon_g00135.t1	0.642239975500026	1
Tadh_TriadG27591	Hhon_g00134.t1	0.57967328323109	1
Tadh_TriadG58085	Hhon_g00133.t1	0.857790111398373	1
Tadh_TriadG58087	Hhon_g00131.t1	0.583204628734156	1
Tadh_TriadG27464	Hhon_g00128.t1	0.860311876802996	1
Tadh_TriadG58090	Hhon_g00127.t1	0.484143086994979	1
Tadh_TriadG56216	Hhon_g03002.t1	0.192198723221797	1
Tadh_TriadG63297	Hhon_g03004.t1	0.367651213030458	1
Tadh_TriadG56212	Hhon_g03009.t1	0.788251940901209	1
Tadh_TriadG56209	Hhon_g03017.t1	0.649773390131758	1
Tadh_TriadG63933	Hhon_g03022.t1	0.225279245246758	1
Tadh_TriadG1761	Hhon_g10322.t1	0.517732066402967	1
Tadh_TriadG56199	Hhon_g10321.t1	0.783622849381941	1
Tadh_TriadG36909	Hhon_g08141.t1	0.769772698072831	1
Tadh_TriadG19533	Hhon_g08140.t1	0.411190543849276	1
Tadh_TriadG19073	Hhon_g08138.t1	0.187974375881713	1
Tadh_TriadG49581	Hhon_g08137.t1	0.565980272669709	1
Tadh_TriadG50946	Hhon_g10665.t1	0.190458004993307	1
Tadh_TriadG56687	Hhon_g05592.t1	0.574590042886003	1
Tadh_TriadG59294	Hhon_g09254.t1	0.787867955828825	1
Tadh_TriadG59293	Hhon_g09259.t1	0.855297911565922	1
Tadh_TriadG59292	Hhon_g09260.t1	0.6853249588804	1
Tadh_TriadG29141	Hhon_g09261.t1	0.734908859013684	1
Tadh_TriadG59287	Hhon_g09265.t1	0.488474899077798	1
Tadh_TriadG29410	Hhon_g09266.t1	0.82645388763946	1
Tadh_TriadG50686	Hhon_g09267.t1	0.782485974059802	1
Tadh_TriadG29105	Hhon_g09268.t1	0.900939605387145	1
Tadh_TriadG59280	Hhon_g09271.t1	0.731733995866661	1
Tadh_TriadG59276	Hhon_g09274.t1	0.161201877846256	1
Tadh_TriadG61720	Hhon_g11529.t1	0.264402968526117	1
Tadh_TriadG19972	Hhon_g02920.t1	0.818522494767379	1
Tadh_TriadG18846	Hhon_g02923.t1	0.131941568267135	1
Tadh_TriadG52223	Hhon_g02925.t1	0.919211236910602	1
Tadh_wf_g965	Hhon_g02927.t1	0.288049194344115	1
Tadh_wf_g964	Hhon_g02928.t1	0	1
Tadh_TriadG60833	Hhon_g10801.t1	0.0488731441726118	1
Tadh_TriadG60832	Hhon_g10800.t1	0.0991379191193725	1
Tadh_TriadG36591	Hhon_g10798.t1	0.861789754916999	1
Tadh_wf_g9835	Hhon_g10796.t1	0.835923627360783	1
Tadh_hyp_clust6751	Hhon_g09539.t1	0.583218467322369	1
Tadh_TriadG49602	Hhon_g02035.t1	0.428121769436249	1
Tadh_TriadG18570	Hhon_g02011.t1	0.755690204449751	1
Tadh_TriadG2382	Hhon_g10500.t1	0.498210277152064	1
Tadh_TriadG23741	Hhon_g10499.t1	0	1
Tadh_TriadG24087	Hhon_g10498.t1	0.812774004041804	1
Tadh_TriadG55369	Hhon_g10494.t1	0.69795209687503	1
Tadh_TriadG55368	Hhon_g10493.t1	0.401100963112277	1
Tadh_TriadG24498	Hhon_g10491.t1	0.75873857326195	1
Tadh_TriadG55365	Hhon_g10490.t1	0.902829651458793	1
Tadh_TriadG55363	Hhon_g02216.t1	0.537875863028932	1
Tadh_TriadG37840	Hhon_g10348.t1	0.748631957912373	1
Tadh_TriadG21298	Hhon_g00311.t1	0.518732391609907	1
Tadh_TriadG30374	Hhon_g10508.t1	0.6722051409911	1
Tadh_TriadG60016	Hhon_g10515.t1	0	1
Tadh_TriadG30390	Hhon_g10516.t1	0.906712346948925	1
Tadh_TriadG50235	Hhon_g00929.t1	0.291429904316951	1
Tadh_TriadG55836	Hhon_g00923.t1	0.332224699984636	1
Tadh_TriadG55837	Hhon_g00922.t1	0.842890992710168	1
Tadh_TriadG55838	Hhon_g00921.t1	0.913059468515194	1
Tadh_TriadG63888	Hhon_g00920.t1	0.897358984173468	1
Tadh_TriadG55845	Hhon_g00915.t1	0	1
Tadh_TriadG63893	Hhon_g00913.t1	0.57043616656991	1
Tadh_TriadG55849	Hhon_g00910.t1	0.640892511374074	1
Tadh_TriadG55850	Hhon_g00909.t1	0.724069021147175	1
Tadh_TriadG63545	Hhon_g06126.t1	0.813766090677261	1
Tadh_TriadG20768	Hhon_g09604.t1	0.600349363116779	1
Tadh_TriadG20516	Hhon_g09609.t1	0.718029102362732	1
Tadh_TriadG59008	Hhon_g02727.t1	0.818704240192673	1
Tadh_TriadG28894	Hhon_g02728.t1	0.338803143447293	1
Tadh_TriadG28679	Hhon_g02729.t1	0	1
Tadh_TriadG59005	Hhon_g02730.t1	0.812281334687581	1
Tadh_TriadG64151	Hhon_g02731.t1	0.197132212978773	1
Tadh_TriadG59003	Hhon_g02732.t1	0.709280400726168	1
Tadh_TriadG59002	Hhon_g02733.t1	0.53826243328014	1
Tadh_TriadG34018	Hhon_g05123.t1	0.313378828697146	1
Tadh_TriadG16556	Hhon_g05124.t1	0.446981978426447	1
Tadh_TriadG33986	Hhon_g05125.t1	0.567036984282579	1
Tadh_TriadG62355	Hhon_g05126.t1	0.626588679375826	1
Tadh_TriadG62354	Hhon_g05127.t1	0.0516413722732539	1
Tadh_TriadG62353	Hhon_g05128.t1	0.904009056454077	1
Tadh_TriadG57633	Hhon_g08747.t1	0.691245261721371	1
Tadh_TriadG57634	Hhon_g08746.t1	0.771266749370444	1
Tadh_TriadG57635	Hhon_g08745.t1	0.882559257086018	1
Tadh_TriadG26263	Hhon_g08743.t1	0.912667066910723	1
Tadh_TriadG57638	Hhon_g08742.t1	0.757298090195502	1
Tadh_TriadG50425	Hhon_g08741.t1	0.04178687483458	1
Tadh_TriadG26326	Hhon_g08739.t1	0.874842676949226	1
Tadh_TriadG57642	Hhon_g08738.t1	0.401594923629378	1
Tadh_TriadG57643	Hhon_g08737.t1	0	1
Tadh_TriadG57645	Hhon_g08735.t1	0.200272360061136	1
Tadh_TriadG21193	Hhon_g01303.t1	0.274589895014363	1
Tadh_TriadG20878	Hhon_g01287.t1	0.651928787602206	1
Tadh_TriadG21564	Hhon_g01284.t1	0.88551030230689	1
Tadh_TriadG3665	Hhon_g01283.t1	0.616959301558379	1
Tadh_TriadG56181	Hhon_g10926.t1	0.808992634925529	1
Tadh_TriadG18893	Hhon_g03949.t1	0.192903826972238	1
Tadh_TriadG18987	Hhon_g03948.t1	0.5206035817672	1
Tadh_TriadG52704	Hhon_g03946.t1	0.465268311322872	1
Tadh_TriadG57406	Hhon_g05090.t1	0	1
Tadh_TriadG57403	Hhon_g05086.t1	0.905285991348704	1
Tadh_TriadG57402	Hhon_g05084.t1	0.761176640778214	1
Tadh_TriadG3406	Hhon_g05081.t1	0.493732101583663	1
Tadh_TriadG26843	Hhon_g05079.t1	0.917048457755366	1
Tadh_TriadG50396	Hhon_g05078.t1	0.579552141543186	1
Tadh_TriadG26362	Hhon_g05076.t1	0.535009544222159	1
Tadh_TriadG60075	Hhon_g08704.t1	0.586395827764508	1
Tadh_TriadG7255	Hhon_g08708.t1	0.33460480971344	1
Tadh_TriadG25144	Hhon_g10363.t1	0.0675312156401782	1
Tadh_TriadG25066	Hhon_g10362.t1	0.403070295516204	1
Tadh_TriadG30634	Hhon_g07827.t1	0.757002783789202	1
Tadh_TriadG30534	Hhon_g07828.t1	0.878866141373292	1
Tadh_TriadG30486	Hhon_g07829.t1	0.131888144702237	1
Tadh_TriadG30602	Hhon_g07830.t1	0.878150429300116	1
Tadh_TriadG30735	Hhon_g07832.t1	0.506247808916987	1
Tadh_TriadG30557	Hhon_g07833.t1	0.322723990798778	1
Tadh_TriadG30677	Hhon_g07834.t1	0.652757519910884	1
Tadh_TriadG50819	Hhon_g05002.t1	0.759169780855478	1
Tadh_wf_g9124	Hhon_g05006.t1	0.848033696852232	1
Tadh_TriadG19407	Hhon_g05702.t1	0.650799426754433	1
Tadh_TriadG18721	Hhon_g05707.t1	0.336306480691114	1
Tadh_TriadG49668	Hhon_g05709.t1	0.310835917461955	1
Tadh_TriadG51969	Hhon_g05711.t1	0.669277813935432	1
Tadh_TriadG51967	Hhon_g05713.t1	0.87784462494825	1
Tadh_TriadG6614	Hhon_g05716.t1	0.747983996493799	1
Tadh_TriadG51955	Hhon_g05727.t1	0.840708060362321	1
Tadh_TriadG51949	Hhon_g05732.t1	0.689450185295308	1
Tadh_TriadG51944	Hhon_g07616.t1	0	1
Tadh_TriadG51942	Hhon_g07617.t1	0.805942533972928	1
Tadh_TriadG51941	Hhon_g07618.t1	0.867954269756071	1
Tadh_TriadG51924	Hhon_g07635.t1	0.791405667203269	1
Tadh_TriadG57150	Hhon_g10649.t1	0.255213687048649	1
Tadh_TriadG57149	Hhon_g10648.t1	0.839123791303511	1
Tadh_TriadG63310	Hhon_g10647.t1	0.501449622163089	1
Tadh_TriadG57146	Hhon_g10644.t1	0.213927227535128	1
Tadh_TriadG27148	Hhon_g10643.t1	0.480141668505614	1
Tadh_TriadG27191	Hhon_g10642.t1	0.41613785524441	1
Tadh_TriadG26606	Hhon_g10640.t1	0.0572084118120436	1
Tadh_TriadG26553	Hhon_g10639.t1	0	1
Tadh_TriadG57137	Hhon_g09495.t1	0.890750712280139	1
Tadh_TriadG57131	Hhon_g09488.t1	0.732917779363201	1
Tadh_TriadG50365	Hhon_g09486.t1	0.733272477703593	1
Tadh_TriadG52592	Hhon_g05307.t1	0.516150837168286	1
Tadh_TriadG52591	Hhon_g05306.t1	0.715479565683718	1
Tadh_TriadG63204	Hhon_g05304.t1	0.845862518257869	1
Tadh_TriadG63571	Hhon_g05302.t1	0.399787960455837	1
Tadh_TriadG52586	Hhon_g05301.t1	0.0452873833170763	1
Tadh_TriadG52582	Hhon_g05298.t1	0.474953216729232	1
Tadh_TriadG52580	Hhon_g05297.t1	0.657117086650285	1
Tadh_TriadG61874	Hhon_g04894.t1	0.489612021575793	1
Tadh_TriadG52571	Hhon_g05294.t1	0.0552915876095872	1
Tadh_TriadG52567	Hhon_g04516.t1	0.203863187169588	1
Tadh_TriadG20213	Hhon_g04514.t1	0.21738007267207	1
Tadh_TriadG52562	Hhon_g04511.t1	0.789426134971099	1
Tadh_TriadG20129	Hhon_g04509.t1	0.313647298610463	1
Tadh_TriadG35366	Hhon_g04503.t1	0.605765516713191	1
Tadh_TriadG52553	Hhon_g04502.t1	0.718323447930265	1
Tadh_TriadG20314	Hhon_g04501.t1	0.82840121656899	1
Tadh_TriadG19721	Hhon_g04499.t1	0.75392541621791	1
Tadh_TriadG52547	Hhon_g04497.t1	0.402712623528677	1
Tadh_TriadG63201	Hhon_g04496.t1	0.253534082938907	1
Tadh_TriadG52550	Hhon_g04494.t1	0.871731481544571	1
Tadh_TriadG52540	Hhon_g04490.t1	0.809581986240522	1
Tadh_TriadG18537	Hhon_g04489.t1	0.0624779257850213	1
Tadh_TriadG52538	Hhon_g04486.t1	0	1
Tadh_TriadG63566	Hhon_g04484.t1	0.456622773342667	1
Tadh_TriadG37059	Hhon_g04483.t1	0.451626015638594	1
Tadh_TriadG52534	Hhon_g04482.t1	0.70624608397678	1
Tadh_TriadG52531	Hhon_g04479.t1	0.259708611444301	1
Tadh_TriadG49781	Hhon_g04477.t1	0.637713242812079	1
Tadh_TriadG18483	Hhon_g04475.t1	0.797790615960278	1
Tadh_TriadG19325	Hhon_g04473.t1	0.741220179686193	1
Tadh_TriadG52519	Hhon_g04468.t1	0.209796796067562	1
Tadh_TriadG52511	Hhon_g04460.t1	0	1
Tadh_TriadG63563	Hhon_g04459.t1	0.496504504346288	1
Tadh_TriadG52508	Hhon_g04457.t1	0	1
Tadh_TriadG63562	Hhon_g04454.t1	0.549228179200081	1
Tadh_TriadG52504	Hhon_g04453.t1	0.808286930244445	1
Tadh_TriadG52500	Hhon_g04448.t1	0.63832205443707	1
Tadh_TriadG63196	Hhon_g04446.t1	0.879035044682089	1
Tadh_TriadG52497	Hhon_g04445.t1	0.694795360206803	1
Tadh_TriadG64279	Hhon_g10264.t1	0.866661527862253	1
Tadh_wf_g1014	Hhon_g02885.t1	0.501366307966803	1
Tadh_TriadG49728	Hhon_g02884.t1	0.321781498969146	1
Tadh_TriadG18774	Hhon_g02883.t1	0.796824815907385	1
Tadh_TriadG52272	Hhon_g02882.t1	0	1
Tadh_TriadG20003	Hhon_g02881.t1	0	1
Tadh_TriadG52274	Hhon_g02880.t1	0.503905481841411	1
Tadh_TriadG52275	Hhon_g02879.t1	0.0648189875941307	1
Tadh_TriadG20232	Hhon_g02876.t1	0.612200336886403	1
Tadh_wf_g5976	Hhon_g08267.t1	0.698583770912781	1
Tadh_TriadG26285	Hhon_g08266.t1	0.330818419103735	1
Tadh_TriadG57112	Hhon_g08265.t1	0.022042686865057	1
Tadh_TriadG57111	Hhon_g08264.t1	0.918470793647303	1
Tadh_TriadG26904	Hhon_g08263.t1	0.907857309597984	1
Tadh_TriadG15663	Hhon_g08261.t1	0.884936067350706	1
Tadh_TriadG26380	Hhon_g08260.t1	0	1
Tadh_TriadG57104	Hhon_g08258.t1	0.769934633624096	1
Tadh_TriadG57103	Hhon_g08257.t1	0.883185087577076	1
Tadh_TriadG57096	Hhon_g08249.t1	0.874581737586983	1
Tadh_TriadG50358	Hhon_g08248.t1	0.16344204096073	1
Tadh_TriadG63987	Hhon_g08246.t1	0.812168126945691	1
Tadh_TriadG57092	Hhon_g08245.t1	0.173795705978599	1
Tadh_TriadG63986	Hhon_g08244.t1	0.552324646150236	1
Tadh_TriadG27052	Hhon_g08242.t1	0	1
Tadh_TriadG50356	Hhon_g11112.t1	0.39547142149114	1
Tadh_TriadG26392	Hhon_g11113.t1	0.0666230617433742	1
Tadh_TriadG26336	Hhon_g11115.t1	0.577820172541972	1
Tadh_TriadG52466	Hhon_g06168.t1	0.843629680871382	1
Tadh_TriadG57075	Hhon_g11117.t1	0.89801018226521	1
Tadh_TriadG60535	Hhon_g10581.t1	0.91296653646207	1
Tadh_TriadG60536	Hhon_g10582.t1	0.451740109806132	1
Tadh_TriadG31077	Hhon_g10587.t1	0	1
Tadh_TriadG60544	Hhon_g10588.t1	0.783326725600224	1
Tadh_TriadG31047	Hhon_g10589.t1	0.781812560911662	1
Tadh_TriadG31200	Hhon_g10590.t1	0.792368943777568	1
Tadh_TriadG10277	Hhon_g07552.t1	0	1
Tadh_TriadG24848	Hhon_g07554.t1	0.763288435277617	1
Tadh_TriadG56612	Hhon_g07556.t1	0.0617973997096239	1
Tadh_TriadG56611	Hhon_g07557.t1	0.827412269494795	1
Tadh_TriadG26011	Hhon_g07559.t1	0.876120766401969	1
Tadh_TriadG23332	Hhon_g02795.t1	0.023270430156143	1
Tadh_TriadG54093	Hhon_g02794.t1	0.560145111598807	1
Tadh_TriadG54096	Hhon_g02793.t1	0.435640291990581	1
Tadh_TriadG22905	Hhon_g02792.t1	0.116280607599563	1
Tadh_TriadG22806	Hhon_g02787.t1	0.881372867255593	1
Tadh_wf_g2876	Hhon_g02785.t1	0.914748304473448	1
Tadh_TriadG54106	Hhon_g02783.t1	0.308427930049868	1
Tadh_TriadG54107	Hhon_g02782.t1	0.665944363459591	1
Tadh_TriadG23343	Hhon_g02779.t1	0	1
Tadh_TriadG23019	Hhon_g02776.t1	0.360759078999989	1
Tadh_TriadG37304	Hhon_g02774.t1	0.793884649102874	1
Tadh_TriadG54118	Hhon_g02770.t1	0.555070561409855	1
Tadh_TriadG50410	Hhon_g09505.t1	0.669024958798748	1
Tadh_TriadG57515	Hhon_g09504.t1	0.442239476055744	1
Tadh_TriadG59202	Hhon_g00778.t1	0.839367885536568	1
Tadh_TriadG61027	Hhon_g08585.t1	0.861534848172105	1
Tadh_TriadG31801	Hhon_g08586.t1	0.602338049544974	1
Tadh_TriadG64312	Hhon_g08587.t1	0.617717572001945	1
Tadh_TriadG5049	Hhon_g08590.t1	0.419912387665474	1
Tadh_TriadG31757	Hhon_g08592.t1	0.701299416296256	1
Tadh_TriadG23731	Hhon_g04167.t1	0.617837620491932	1
Tadh_TriadG55388	Hhon_g08695.t1	0	1
Tadh_TriadG57186	Hhon_g04620.t1	0.53391869775952	1
Tadh_TriadG63994	Hhon_g04619.t1	0.0575846235749528	1
Tadh_TriadG37811	Hhon_g04615.t1	0.898045703184896	1
Tadh_TriadG26135	Hhon_g04614.t1	0.537670213731736	1
Tadh_TriadG26979	Hhon_g04612.t1	0.114741068546125	1
