sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_005768	Hhon_g07945.t1	0.798467090291541	1
TrH2_TrispH2_005767	Hhon_g07946.t1	0.532481747952319	1
TrH2_TrispH2_005765	Hhon_g07949.t1	0.677475511849469	1
TrH2_TrispH2_005327	Hhon_g07950.t1	0.5467056385698	1
TrH2_TrispH2_005760	Hhon_g07951.t1	0.0764969967844365	1
TrH2_TrispH2_005759	Hhon_g07953.t1	0.39494975391986	1
TrH2_TrispH2_005758	Hhon_g07955.t1	0.846580143073613	1
TrH2_TrispH2_005757	Hhon_g07956.t1	0.478121880539902	1
TrH2_TrispH2_005755	Hhon_g07959.t1	0.751243329930296	1
TrH2_TrispH2_003833	Hhon_g02492.t1	0.292675936639662	1
TrH2_TrispH2_003834	Hhon_g02493.t1	0.671315682546812	1
TrH2_TrispH2_003835	Hhon_g02494.t1	0.164487473041699	1
TrH2_TrispH2_003838	Hhon_g02498.t1	0.730654694078878	1
TrH2_TrispH2_003842	Hhon_g02502.t1	0.55273882898622	1
TrH2_TrispH2_003844	Hhon_g02504.t1	0.386359796378277	1
TrH2_TrispH2_003846	Hhon_g02506.t1	0.0714739412929336	1
TrH2_TrispH2_003847	Hhon_g02507.t1	0.453180886524543	1
TrH2_TrispH2_003848	Hhon_g02508.t1	0.144913273061054	1
TrH2_TrispH2_003851	Hhon_g02510.t1	0.273405157938564	1
TrH2_TrispH2_000600	Hhon_g00088.t1	0	1
TrH2_TrispH2_000599	Hhon_g00089.t1	0.905769671246001	1
TrH2_TrispH2_000598	Hhon_g00090.t1	0	1
TrH2_TrispH2_000595	Hhon_g00093.t1	0.712028929497817	1
TrH2_TrispH2_000591	Hhon_g00097.t1	0.279203771201052	1
TrH2_TrispH2_000587	Hhon_g00101.t1	0.227751391735734	1
TrH2_TrispH2_000586	Hhon_g00102.t1	0.386904476688526	1
TrH2_TrispH2_000584	Hhon_g00104.t1	0.793735525136665	1
TrH2_TrispH2_000581	Hhon_g00107.t1	0.0835266266050753	1
TrH2_TrispH2_000579	Hhon_g00109.t1	0.683691299089987	1
TrH2_TrispH2_000578	Hhon_g00110.t1	0.0191257001706449	1
TrH2_TrispH2_000575	Hhon_g00113.t1	0.382023770782967	1
TrH2_TrispH2_000574	Hhon_g00114.t1	0.603984294929356	1
TrH2_TrispH2_000573	Hhon_g00115.t1	0.656225234947063	1
TrH2_TrispH2_000572	Hhon_g00116.t1	0.651704387835587	1
TrH2_hyp_clust5143	Hhon_g00117.t1	0.479905282538692	1
TrH2_TrispH2_000571	Hhon_g00118.t1	0.844178654859096	1
TrH2_TrispH2_000570	Hhon_g00119.t1	0.773499379034095	1
TrH2_TrispH2_000569	Hhon_g00120.t1	0.532439635918681	1
TrH2_TrispH2_000568	Hhon_g00121.t1	0.745862217474708	1
TrH2_TrispH2_000566	Hhon_g00123.t1	0.914506735520421	1
TrH2_TrispH2_000565	Hhon_g00124.t1	0.899569368800834	1
TrH2_TrispH2_001422	Hhon_g03528.t1	0	1
TrH2_TrispH2_001739	Hhon_g05238.t1	0.457892799307624	1
TrH2_TrispH2_001740	Hhon_g05237.t1	0.676404591602978	1
TrH2_TrispH2_002406	Hhon_g07502.t1	0.51462902682529	1
TrH2_TrispH2_002405	Hhon_g07501.t1	0.775982872511935	1
TrH2_TrispH2_007462	Hhon_g08534.t1	0.774398107807518	1
TrH2_TrispH2_007465	Hhon_g04224.t1	0.561652975205732	1
TrH2_TrispH2_007466	Hhon_g08538.t1	0	1
TrH2_TrispH2_007467	Hhon_g04221.t1	0.0865552452548656	1
TrH2_TrispH2_007468	Hhon_g04220.t1	0.682774036108602	1
TrH2_TrispH2_007469	Hhon_g04219.t1	0.468719437046712	1
TrH2_TrispH2_007470	Hhon_g04218.t1	0.798740191595356	1
TrH2_TrispH2_007453	Hhon_g09620.t1	0.357622088834834	1
TrH2_TrispH2_007452	Hhon_g09621.t1	0.873170975436595	1
TrH2_TrispH2_007447	Hhon_g09623.t1	0.741353212766366	1
TrH2_TrispH2_007445	Hhon_g09627.t1	0.788867018199537	1
TrH2_TrispH2_007444	Hhon_g09628.t1	0.0269841472282579	1
TrH2_TrispH2_007443	Hhon_g09629.t1	0.0370446244510567	1
TrH2_TrispH2_007551	Hhon_g09631.t1	0.0321773537764794	1
TrH2_TrispH2_007553	Hhon_g06518.t1	0.0591561256770152	1
TrH2_TrispH2_007554	Hhon_g06517.t1	0.224524865813613	1
TrH2_TrispH2_007556	Hhon_g06515.t1	0.404951928437228	1
TrH2_TrispH2_007558	Hhon_g06513.t1	0.48048038863706	1
TrH2_TrispH2_007560	Hhon_g06510.t1	0.26397895773538	1
TrH2_TrispH2_007563	Hhon_g06508.t1	0.278669272543684	1
TrH2_TrispH2_007564	Hhon_g06507.t1	0.102323086038798	1
TrH2_TrispH2_007565	Hhon_g06506.t1	0.793678538807212	1
TrH2_TrispH2_009724	Hhon_g01857.t1	0.81854102967288	1
TrH2_TrispH2_009723	Hhon_g01858.t1	0.0147236402517351	1
TrH2_TrispH2_009720	Hhon_g01860.t1	0.719304030988943	1
TrH2_TrispH2_009922	Hhon_g08328.t1	0.131097935643839	1
TrH2_TrispH2_004063	Hhon_g03952.t1	0.164665727607168	1
TrH2_TrispH2_004062	Hhon_g03953.t1	0.927623518972073	1
TrH2_TrispH2_004058	Hhon_g03957.t1	0.245059311403425	1
TrH2_TrispH2_004059	Hhon_g03956.t1	0.469630614713988	1
TrH2_TrispH2_004056	Hhon_g03959.t1	0.0753561473012982	1
TrH2_TrispH2_004057	Hhon_g03958.t1	0.195464237177479	1
TrH2_TrispH2_004055	Hhon_g03960.t1	0.661161839087622	1
TrH2_TrispH2_010723	Hhon_g07188.t1	0.78862564120756	1
TrH2_TrispH2_010722	Hhon_g07189.t1	0.207133507652826	1
TrH2_TrispH2_010720	Hhon_g07191.t1	0.660851680906146	1
TrH2_TrispH2_010254	Hhon_g07193.t1	0.566448649359655	1
TrH2_TrispH2_010249	Hhon_g07198.t1	0.552715698562162	1
TrH2_TrispH2_010246	Hhon_g07201.t1	0.124293613322034	1
TrH2_TrispH2_010245	Hhon_g07202.t1	0.825218976967187	1
TrH2_TrispH2_010244	Hhon_g07203.t1	0.645477041343935	1
TrH2_TrispH2_011098	Hhon_g07206.t1	0.843252526005763	1
TrH2_TrispH2_011099	Hhon_g07207.t1	0.462507873172198	1
TrH2_TrispH2_011100	Hhon_g07208.t1	0.497255245636274	1
TrH2_TrispH2_011101	Hhon_g07209.t1	0.782373663947383	1
TrH2_TrispH2_011102	Hhon_g07210.t1	0.726425301170151	1
TrH2_TrispH2_011103	Hhon_g07211.t1	0.785381282644164	1
TrH2_TrispH2_009994	Hhon_g07215.t1	0.86293073958438	1
TrH2_TrispH2_009992	Hhon_g07217.t1	0.537255274131123	1
TrH2_TrispH2_009991	Hhon_g07218.t1	0.439855449285178	1
TrH2_TrispH2_009987	Hhon_g07222.t1	0.721239187473537	1
TrH2_TrispH2_009986	Hhon_g07223.t1	0.131035095311025	1
TrH2_TrispH2_009980	Hhon_g07230.t1	0.54999605794176	1
TrH2_TrispH2_009979	Hhon_g07231.t1	0	1
TrH2_TrispH2_009977	Hhon_g07233.t1	0.483818273750623	1
TrH2_TrispH2_009270	Hhon_g10782.t1	0.0653572967820446	1
TrH2_TrispH2_011235	Hhon_g10783.t1	0.0515015404924391	1
TrH2_TrispH2_011234	Hhon_g10784.t1	0.72358685162604	1
TrH2_TrispH2_002316	Hhon_g01523.t1	0.191607299990267	1
TrH2_TrispH2_002317	Hhon_g01522.t1	0.757254564535318	1
TrH2_TrispH2_002321	Hhon_g01519.t1	0.922945272911999	1
TrH2_TrispH2_002323	Hhon_g01517.t1	0.665382520447965	1
TrH2_TrispH2_002324	Hhon_g01516.t1	0.331906826801338	1
TrH2_TrispH2_002327	Hhon_g01513.t1	0.0391380940463852	1
TrH2_TrispH2_002328	Hhon_g01512.t1	0.770198361861009	1
TrH2_TrispH2_002331	Hhon_g01508.t1	0	1
TrH2_TrispH2_002332	Hhon_g01506.t1	0.152942660731749	1
TrH2_TrispH2_002334	Hhon_g01505.t1	0	1
TrH2_TrispH2_002336	Hhon_g01504.t1	0.252652264391057	1
TrH2_TrispH2_002335	Hhon_g01503.t1	0.400728227734579	1
TrH2_TrispH2_002340	Hhon_g01499.t1	0	1
TrH2_TrispH2_002351	Hhon_g01487.t1	0.198720049306021	1
TrH2_TrispH2_002355	Hhon_g01484.t1	0.533256454738541	1
TrH2_TrispH2_002356	Hhon_g01483.t1	0	1
TrH2_TrispH2_002358	Hhon_g01481.t1	0	1
TrH2_TrispH2_005966	Hhon_g01478.t1	0.895053322903553	1
TrH2_TrispH2_005967	Hhon_g01477.t1	0.896831069968158	1
TrH2_TrispH2_005969	Hhon_g01475.t1	0.923851110119772	1
TrH2_TrispH2_005973	Hhon_g01472.t1	0.362732879753626	1
TrH2_TrispH2_005974	Hhon_g01471.t1	0.909263170134221	1
TrH2_TrispH2_005975	Hhon_g01470.t1	0.464455318187203	1
TrH2_TrispH2_005976	Hhon_g01469.t1	0.142547015994382	1
TrH2_TrispH2_005977	Hhon_g01468.t1	0.593842699215361	1
TrH2_TrispH2_005978	Hhon_g01467.t1	0.718456880628992	1
TrH2_TrispH2_005981	Hhon_g01464.t1	0.264284343845314	1
TrH2_TrispH2_005984	Hhon_g01461.t1	0.21217254125798	1
TrH2_TrispH2_005985	Hhon_g01460.t1	0.858984618304898	1
TrH2_TrispH2_005991	Hhon_g01455.t1	0.515369177089016	1
TrH2_TrispH2_008689	Hhon_g10758.t1	0.555699258710539	1
TrH2_TrispH2_008688	Hhon_g10757.t1	0	1
TrH2_TrispH2_008687	Hhon_g09836.t1	0.834768820047466	1
TrH2_TrispH2_008682	Hhon_g09831.t1	0.665540471816045	1
TrH2_TrispH2_008678	Hhon_g09829.t1	0.518878176989124	1
TrH2_TrispH2_008679	Hhon_g09828.t1	0.347060039255831	1
TrH2_TrispH2_008675	Hhon_g09825.t1	0.646748042194365	1
TrH2_TrispH2_004016	Hhon_g09819.t1	0.397131199745322	1
TrH2_TrispH2_004018	Hhon_g09818.t1	0.571472162722298	1
TrH2_TrispH2_004020	Hhon_g09815.t1	0.754699642462309	1
TrH2_TrispH2_009348	Hhon_g09813.t1	0.858986275910592	1
TrH2_TrispH2_009346	Hhon_g09811.t1	0.507911752305432	1
TrH2_TrispH2_009234	Hhon_g02064.t1	0.576956723208292	1
TrH2_TrispH2_009485	Hhon_g11625.t1	0.694037325532348	1
TrH2_TrispH2_009487	Hhon_g11623.t1	0.46514542337086	1
TrH2_TrispH2_009488	Hhon_g11761.t1	0.570507805741559	1
TrH2_TrispH2_009489	Hhon_g07025.t1	0.52389626883462	1
TrH2_TrispH2_009491	Hhon_g07023.t1	0.393828828707383	1
TrH2_TrispH2_009492	Hhon_g07021.t1	0.856010570595318	1
TrH2_TrispH2_009655	Hhon_g08653.t1	0.393215168872545	1
TrH2_TrispH2_003142	Hhon_g03723.t1	0.580212957743902	1
TrH2_TrispH2_003140	Hhon_g03725.t1	0.334522956024894	1
TrH2_TrispH2_003136	Hhon_g03729.t1	0.493498644403127	1
TrH2_TrispH2_003133	Hhon_g03732.t1	0	1
TrH2_TrispH2_004600	Hhon_g11691.t1	0.413230270052299	1
TrH2_TrispH2_003620	Hhon_g09250.t1	0.686904100724435	1
TrH2_TrispH2_004583	Hhon_g06893.t1	0.816525273119983	1
TrH2_TrispH2_004582	Hhon_g06894.t1	0	1
TrH2_TrispH2_004579	Hhon_g06897.t1	0.107309628642593	1
TrH2_TrispH2_008348	Hhon_g03232.t1	0.20860763043015	1
TrH2_TrispH2_008351	Hhon_g03229.t1	0.592528502824977	1
TrH2_TrispH2_008353	Hhon_g03227.t1	0.356142804925989	1
TrH2_TrispH2_008354	Hhon_g03226.t1	0.574051098070437	1
TrH2_TrispH2_008358	Hhon_g03222.t1	0.871996233425502	1
TrH2_TrispH2_008362	Hhon_g10159.t1	0.865772899577944	1
TrH2_TrispH2_008363	Hhon_g10158.t1	0.554132105254112	1
TrH2_TrispH2_008365	Hhon_g10156.t1	0.605830409724495	1
TrH2_TrispH2_005427	Hhon_g05089.t1	0.578800834543417	1
TrH2_TrispH2_002986	Hhon_g03890.t1	0.801465564672748	1
TrH2_TrispH2_002991	Hhon_g03894.t1	0.529011751810172	1
TrH2_TrispH2_002993	Hhon_g03896.t1	0	1
TrH2_TrispH2_002994	Hhon_g03898.t1	0.87730840998496	1
TrH2_TrispH2_002973	Hhon_g03899.t1	0.707761474856834	1
TrH2_TrispH2_002999	Hhon_g03907.t1	0.621094921807509	1
TrH2_TrispH2_003002	Hhon_g03909.t1	0.144201309909101	1
TrH2_TrispH2_003008	Hhon_g03910.t1	0.590686172550323	1
TrH2_TrispH2_003009	Hhon_g03911.t1	0.600887595161861	1
TrH2_TrispH2_003010	Hhon_g03913.t1	0.688269305900312	1
TrH2_TrispH2_003011	Hhon_g03914.t1	0.114966141421422	1
TrH2_TrispH2_004665	Hhon_g01793.t1	0.251900038280043	1
TrH2_TrispH2_004667	Hhon_g01790.t1	0.336072913129265	1
TrH2_TrispH2_004669	Hhon_g01788.t1	0.860502572926941	1
TrH2_TrispH2_004671	Hhon_g01786.t1	0.834201092973608	1
TrH2_TrispH2_004674	Hhon_g01783.t1	0.64895603343382	1
TrH2_TrispH2_004676	Hhon_g01781.t1	0.531629167580345	1
TrH2_TrispH2_004680	Hhon_g01778.t1	0.597729143081187	1
TrH2_TrispH2_004682	Hhon_g01777.t1	0.805419846137541	1
TrH2_TrispH2_004692	Hhon_g01765.t1	0.60132669905277	1
TrH2_TrispH2_011206	Hhon_g01763.t1	0.811686975491935	1
TrH2_TrispH2_008438	Hhon_g01761.t1	0.788482207222969	1
TrH2_TrispH2_008439	Hhon_g01760.t1	0.897415594355458	1
TrH2_TrispH2_008440	Hhon_g01759.t1	0.65533720217722	1
TrH2_TrispH2_008442	Hhon_g01757.t1	0.610758617275746	1
TrH2_TrispH2_008443	Hhon_g01756.t1	0	1
TrH2_TrispH2_000555	Hhon_g00136.t1	0.766245275828679	1
TrH2_TrispH2_000556	Hhon_g00134.t1	0.551579898173481	1
TrH2_TrispH2_000557	Hhon_g00133.t1	0.927101200845309	1
TrH2_TrispH2_000559	Hhon_g00131.t1	0.748211046432907	1
TrH2_TrispH2_000561	Hhon_g00128.t1	0.858605484612205	1
TrH2_TrispH2_000562	Hhon_g00127.t1	0.351340478636283	1
TrH2_TrispH2_008714	Hhon_g03002.t1	0.273730215789068	1
TrH2_TrispH2_008710	Hhon_g03009.t1	0.589295412299535	1
TrH2_TrispH2_008707	Hhon_g03017.t1	0.509400838834087	1
TrH2_TrispH2_008703	Hhon_g03022.t1	0	1
TrH2_TrispH2_008697	Hhon_g10322.t1	0.669375082432096	1
TrH2_TrispH2_008696	Hhon_g10321.t1	0.327481667462423	1
TrH2_TrispH2_005236	Hhon_g08141.t1	0.576390542554765	1
TrH2_TrispH2_005235	Hhon_g08140.t1	0.117705229644772	1
TrH2_TrispH2_005232	Hhon_g08138.t1	0.566288849066002	1
TrH2_TrispH2_005231	Hhon_g08137.t1	0.605276809001796	1
TrH2_TrispH2_007252	Hhon_g10665.t1	0.411916952116202	1
TrH2_TrispH2_005824	Hhon_g10542.t1	0.320946133733623	1
TrH2_TrispH2_005822	Hhon_g10541.t1	0.841408104601649	1
TrH2_TrispH2_005819	Hhon_g10537.t1	0.835649527234888	1
TrH2_TrispH2_005818	Hhon_g10536.t1	0.817687388742441	1
TrH2_TrispH2_005817	Hhon_g10535.t1	0.822032640432741	1
TrH2_TrispH2_005815	Hhon_g05585.t1	0.381343876595541	1
TrH2_TrispH2_005807	Hhon_g05592.t1	0.619788018167635	1
TrH2_TrispH2_005805	Hhon_g05594.t1	0.225039246135411	1
TrH2_TrispH2_002084	Hhon_g09254.t1	0.799672356539874	1
TrH2_TrispH2_002083	Hhon_g09259.t1	0.849637294221262	1
TrH2_TrispH2_002082	Hhon_g09260.t1	0.638805248033524	1
TrH2_TrispH2_002081	Hhon_g09261.t1	0.645376176281383	1
TrH2_TrispH2_002077	Hhon_g09265.t1	0.343540539717779	1
TrH2_TrispH2_002076	Hhon_g09266.t1	0.829811866510656	1
TrH2_TrispH2_002075	Hhon_g09267.t1	0.468067971554957	1
TrH2_TrispH2_002074	Hhon_g09268.t1	0.900366805156412	1
TrH2_TrispH2_002071	Hhon_g09271.t1	0.672582009460983	1
TrH2_TrispH2_002066	Hhon_g09274.t1	0.283483147315041	1
TrH2_TrispH2_011013	Hhon_g11529.t1	0.164776761404	1
TrH2_TrispH2_000998	Hhon_g02920.t1	0.793297964705853	1
TrH2_TrispH2_000996	Hhon_g02923.t1	0.158349036273039	1
TrH2_TrispH2_000994	Hhon_g02925.t1	0.918357449822153	1
TrH2_TrispH2_000992	Hhon_g02927.t1	0.367622924527686	1
TrH2_TrispH2_000991	Hhon_g02928.t1	0	1
TrH2_TrispH2_007239	Hhon_g10801.t1	0.269246876903338	1
TrH2_TrispH2_007238	Hhon_g10800.t1	0.0703984869244869	1
TrH2_TrispH2_007236	Hhon_g10798.t1	0.919052665631684	1
TrH2_TrispH2_007234	Hhon_g10796.t1	0.917657483372881	1
TrH2_TrispH2_011408	Hhon_g09539.t1	0.638832624747067	1
TrH2_TrispH2_006379	Hhon_g02035.t1	0.45221129850929	1
TrH2_TrispH2_006380	Hhon_g02034.t1	0.0406165274570223	1
TrH2_TrispH2_006382	Hhon_g02028.t1	0.0474840629588953	1
TrH2_TrispH2_006386	Hhon_g02024.t1	0.429562338775415	1
TrH2_TrispH2_006389	Hhon_g02022.t1	0.834599644973462	1
TrH2_TrispH2_006404	Hhon_g02011.t1	0.769783314914656	1
TrH2_TrispH2_004938	Hhon_g10500.t1	0.611548533887653	1
TrH2_TrispH2_004937	Hhon_g10499.t1	0.0613455057401824	1
TrH2_TrispH2_004936	Hhon_g10498.t1	0.695337801929834	1
TrH2_TrispH2_004932	Hhon_g10494.t1	0.688442216956542	1
TrH2_TrispH2_004929	Hhon_g10491.t1	0.252861788019293	1
TrH2_TrispH2_004928	Hhon_g10490.t1	0.762686459118539	1
TrH2_TrispH2_004926	Hhon_g02216.t1	0.240351890318368	1
TrH2_TrispH2_005438	Hhon_g10348.t1	0.732827096853699	1
TrH2_TrispH2_009370	Hhon_g00311.t1	0.627865860101346	1
TrH2_TrispH2_010562	Hhon_g10508.t1	0.642613487529717	1
TrH2_TrispH2_011437	Hhon_g10511.t1	0.497638358693466	1
TrH2_TrispH2_009159	Hhon_g10515.t1	0	1
TrH2_TrispH2_009158	Hhon_g10516.t1	0.902519211599943	1
TrH2_TrispH2_005383	Hhon_g00929.t1	0.224217093981893	1
TrH2_TrispH2_005390	Hhon_g00923.t1	0.407777546576954	1
TrH2_TrispH2_005391	Hhon_g00922.t1	0.790101211847814	1
TrH2_TrispH2_005392	Hhon_g00921.t1	0.908251178931523	1
TrH2_TrispH2_012007	Hhon_g00920.t1	0.883297708146738	1
TrH2_TrispH2_005394	Hhon_g00919.t1	0.413751541562029	1
TrH2_TrispH2_010467	Hhon_g00918.t1	0.243744908584645	1
TrH2_TrispH2_010471	Hhon_g00915.t1	0	1
TrH2_TrispH2_010472	Hhon_g00914.t1	0.781865398947475	1
TrH2_TrispH2_010473	Hhon_g00913.t1	0.693731227985771	1
TrH2_TrispH2_010476	Hhon_g00910.t1	0.383857376859491	1
TrH2_TrispH2_010478	Hhon_g00909.t1	0.678859850765513	1
TrH2_TrispH2_000076	Hhon_g06126.t1	0.823786979453424	1
TrH2_TrispH2_010820	Hhon_g09604.t1	0.485426711504545	1
TrH2_TrispH2_010824	Hhon_g09609.t1	0.44837968614104	1
TrH2_TrispH2_006886	Hhon_g02727.t1	0.791019784004442	1
TrH2_TrispH2_006885	Hhon_g02728.t1	0.0083181699056057	1
TrH2_TrispH2_006884	Hhon_g02729.t1	0	1
TrH2_TrispH2_006883	Hhon_g02730.t1	0.81367928869315	1
TrH2_TrispH2_006882	Hhon_g02731.t1	0.271431473806874	1
TrH2_TrispH2_006881	Hhon_g02732.t1	0.798826521960366	1
TrH2_TrispH2_006880	Hhon_g02733.t1	0.58877527484423	1
TrH2_TrispH2_010182	Hhon_g05123.t1	0.236936531619641	1
TrH2_TrispH2_010183	Hhon_g05122.t1	0.265685714687177	1
TrH2_TrispH2_010181	Hhon_g05124.t1	0.479370380435035	1
TrH2_TrispH2_010179	Hhon_g05125.t1	0.38453155424076	1
TrH2_TrispH2_010178	Hhon_g05126.t1	0	1
TrH2_TrispH2_010176	Hhon_g05128.t1	0.898339067955519	1
TrH2_TrispH2_004611	Hhon_g08747.t1	0.571790338894311	1
TrH2_TrispH2_004612	Hhon_g08746.t1	0.436868979092193	1
TrH2_TrispH2_004613	Hhon_g08745.t1	0.843326158037376	1
TrH2_TrispH2_004614	Hhon_g08744.t1	0.460755520923952	1
TrH2_TrispH2_004615	Hhon_g08743.t1	0.831440694543329	1
TrH2_TrispH2_004616	Hhon_g08742.t1	0.684568252559705	1
TrH2_TrispH2_004617	Hhon_g08741.t1	0.331202029280774	1
TrH2_TrispH2_004618	Hhon_g08739.t1	0.842627240669195	1
TrH2_TrispH2_004620	Hhon_g08738.t1	0.393037615356752	1
TrH2_TrispH2_004621	Hhon_g08737.t1	0	1
TrH2_TrispH2_004623	Hhon_g08735.t1	0.268490533422782	1
TrH2_TrispH2_003118	Hhon_g01295.t1	0	1
TrH2_TrispH2_003115	Hhon_g01310.t1	0.554514533818815	1
TrH2_TrispH2_003114	Hhon_g01309.t1	0.379287024539559	1
TrH2_TrispH2_003113	Hhon_g01308.t1	0.812645690235916	1
TrH2_TrispH2_003112	Hhon_g01307.t1	0.818625276095037	1
TrH2_TrispH2_003111	Hhon_g01306.t1	0.632456446879808	1
TrH2_TrispH2_003107	Hhon_g01303.t1	0.369962680318585	1
TrH2_TrispH2_003106	Hhon_g01302.t1	0.822848795944131	1
TrH2_TrispH2_003104	Hhon_g01300.t1	0.818462249250165	1
TrH2_TrispH2_003093	Hhon_g01287.t1	0.488148724395965	1
TrH2_TrispH2_003091	Hhon_g01284.t1	0.8272625408891	1
TrH2_TrispH2_003090	Hhon_g01283.t1	0.838528631363078	1
TrH2_TrispH2_005495	Hhon_g10926.t1	0.81295135536396	1
TrH2_TrispH2_004067	Hhon_g03949.t1	0.216082355506353	1
TrH2_TrispH2_004068	Hhon_g03948.t1	0.0481638450800089	1
TrH2_TrispH2_004070	Hhon_g03946.t1	0.297296782210696	1
TrH2_TrispH2_005428	Hhon_g05090.t1	0	1
TrH2_TrispH2_003122	Hhon_g03743.t1	0.683056298470185	1
TrH2_TrispH2_003121	Hhon_g07851.t1	0.685307703267079	1
TrH2_TrispH2_005425	Hhon_g05086.t1	0.851734467006436	1
TrH2_TrispH2_005424	Hhon_g05084.t1	0.459467059121171	1
TrH2_TrispH2_005421	Hhon_g05081.t1	0.299532991980576	1
TrH2_TrispH2_005419	Hhon_g05079.t1	0.900734800416267	1
TrH2_TrispH2_005418	Hhon_g05078.t1	0.575527973056576	1
TrH2_TrispH2_005416	Hhon_g05076.t1	0.332537711377148	1
TrH2_TrispH2_010340	Hhon_g08704.t1	0.520868080309202	1
TrH2_TrispH2_010345	Hhon_g08708.t1	0.288377166421914	1
TrH2_TrispH2_011555	Hhon_g10367.t1	0.864362008712109	1
TrH2_TrispH2_010258	Hhon_g10364.t1	0	1
TrH2_TrispH2_010259	Hhon_g10363.t1	0	1
TrH2_TrispH2_010261	Hhon_g10362.t1	0.59674359424588	1
TrH2_TrispH2_010262	Hhon_g10361.t1	0.176099715841737	1
TrH2_TrispH2_010269	Hhon_g10763.t1	0.791311156957622	1
TrH2_TrispH2_000692	Hhon_g07827.t1	0.601233303160323	1
TrH2_TrispH2_000693	Hhon_g07828.t1	0.811940788472565	1
TrH2_TrispH2_000694	Hhon_g07829.t1	0	1
TrH2_TrispH2_000696	Hhon_g07830.t1	0.615406259133853	1
TrH2_TrispH2_000698	Hhon_g07832.t1	0.30568229261877	1
TrH2_TrispH2_000699	Hhon_g07833.t1	0.44100277074468	1
TrH2_TrispH2_000700	Hhon_g07834.t1	0.647335512326896	1
TrH2_TrispH2_000730	Hhon_g05002.t1	0.48546354732618	1
TrH2_TrispH2_000727	Hhon_g05005.t1	0.167074060130694	1
TrH2_TrispH2_000726	Hhon_g05006.t1	0.826063282835747	1
TrH2_TrispH2_011482	Hhon_g06539.t1	0.589109618218566	1
TrH2_TrispH2_006356	Hhon_g05702.t1	0.219308969090165	1
TrH2_TrispH2_006355	Hhon_g05703.t1	0.386123167795329	1
TrH2_TrispH2_006349	Hhon_g05709.t1	0.298201246380704	1
TrH2_TrispH2_006348	Hhon_g05710.t1	0.593042608283002	1
TrH2_TrispH2_006347	Hhon_g05711.t1	0.727046344667858	1
TrH2_TrispH2_006345	Hhon_g05713.t1	0.826149847213363	1
TrH2_TrispH2_006342	Hhon_g05716.t1	0.712260657376475	1
TrH2_TrispH2_006338	Hhon_g05722.t1	0.865608617672361	1
TrH2_TrispH2_006337	Hhon_g05723.t1	0.0841155151850166	1
TrH2_TrispH2_006334	Hhon_g05726.t1	0.511968181895442	1
TrH2_TrispH2_006333	Hhon_g05727.t1	0.833746796015749	1
TrH2_TrispH2_006332	Hhon_g05728.t1	0.729821632900455	1
TrH2_TrispH2_006331	Hhon_g05729.t1	0.532433692911881	1
TrH2_TrispH2_006327	Hhon_g05732.t1	0.641969342412908	1
TrH2_TrispH2_006323	Hhon_g05736.t1	0.678783472288321	1
TrH2_TrispH2_007520	Hhon_g07615.t1	0.123181794272111	1
TrH2_TrispH2_007521	Hhon_g07616.t1	0	1
TrH2_TrispH2_007523	Hhon_g07617.t1	0.820847804419884	1
TrH2_TrispH2_007524	Hhon_g07618.t1	0.865993639615765	1
TrH2_TrispH2_007525	Hhon_g07619.t1	0.669416836611844	1
TrH2_TrispH2_007527	Hhon_g07621.t1	0.0826542470724664	1
TrH2_TrispH2_007531	Hhon_g07625.t1	0.849276749025611	1
TrH2_TrispH2_007532	Hhon_g07626.t1	0.459064774911885	1
TrH2_TrispH2_007536	Hhon_g07630.t1	0.778986994862884	1
TrH2_TrispH2_007537	Hhon_g07631.t1	0.557782250703674	1
TrH2_TrispH2_007540	Hhon_g07635.t1	0.854683994293379	1
TrH2_TrispH2_007543	Hhon_g07638.t1	0.879417036410758	1
TrH2_TrispH2_007544	Hhon_g07639.t1	0.907422206242597	1
TrH2_TrispH2_003234	Hhon_g10649.t1	0.0749754997808452	1
TrH2_TrispH2_003233	Hhon_g10648.t1	0.64710805770954	1
TrH2_TrispH2_003231	Hhon_g10647.t1	0.639388509578382	1
TrH2_TrispH2_003229	Hhon_g10644.t1	0.0599214785390852	1
TrH2_TrispH2_003228	Hhon_g10643.t1	0.407281914577991	1
TrH2_TrispH2_003226	Hhon_g10642.t1	0.471744184776992	1
TrH2_TrispH2_002480	Hhon_g10639.t1	0.250886519419284	1
TrH2_TrispH2_002478	Hhon_g09495.t1	0.858643846712104	1
TrH2_TrispH2_002472	Hhon_g09488.t1	0.825508472788694	1
TrH2_TrispH2_002470	Hhon_g09486.t1	0.556774962874633	1
TrH2_TrispH2_005632	Hhon_g05307.t1	0.454426007896767	1
TrH2_TrispH2_005631	Hhon_g05306.t1	0.69163250671948	1
TrH2_TrispH2_005629	Hhon_g05304.t1	0.829991961324661	1
TrH2_TrispH2_005627	Hhon_g05302.t1	0.408013702521847	1
TrH2_TrispH2_005626	Hhon_g05301.t1	0.131290451183582	1
TrH2_TrispH2_011238	Hhon_g05298.t1	0.175393229172032	1
TrH2_TrispH2_011239	Hhon_g05297.t1	0.549112587397644	1
TrH2_TrispH2_009359	Hhon_g04894.t1	0.478387947470418	1
