sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_001255	Nvec_v1g205757	0.138552944285775	0
TrH2_TrispH2_001257	Nvec_v1g37807	0.622685649782862	0
TrH2_TrispH2_001271	Nvec_v1g219894	0.0778498414932862	0
TrH2_TrispH2_001274	Nvec_v1g224207	0.142026211491193	0
TrH2_TrispH2_001285	Nvec_v1g242015	0.698026788844263	0
TrH2_TrispH2_011024	Nvec_v1g111143	0.205589174752919	0
TrH2_TrispH2_001289	Nvec_v1g116699	0.641778489604511	0
TrH2_TrispH2_007552	Nvec_v1g170378	0.292819602293715	0
TrH2_TrispH2_001294	Nvec_v1g220553	0.0411105023920996	0
TrH2_TrispH2_001297	Nvec_v1g218982	0.354311977993517	0
TrH2_TrispH2_001298	Nvec_NVE26189	0.558545620639564	0
TrH2_TrispH2_001313	Nvec_v1g246621	0.492242777475478	0
TrH2_TrispH2_001325	Nvec_NVE17898	0.200472451287192	0
TrH2_TrispH2_001328	Nvec_v1g146660	0.084571711246143	0
TrH2_TrispH2_001335	Nvec_v1g125319	0.146284913037785	0
TrH2_TrispH2_003630	Nvec_v1g127235	0.324274975990351	0
TrH2_TrispH2_003627	Nvec_v1g207303	0.325964838475348	0
TrH2_TrispH2_007596	Nvec_v1g87128	0.0479672370988278	0
TrH2_TrispH2_001344	Nvec_NVE14766	0.637010840751801	0
TrH2_TrispH2_001347	Nvec_v1g91406	0.778670059924318	0
TrH2_TrispH2_001350	Nvec_v1g244961	0.631074318200248	0
TrH2_TrispH2_001351	Nvec_NVE15721	0.0867687288377507	0
TrH2_TrispH2_008609	Nvec_v1g122879	0.298607624164046	0
TrH2_TrispH2_002136	Nvec_v1g129948	0.664970068559267	0
TrH2_TrispH2_002869	Nvec_v1g25012	0.292882920498885	0
TrH2_TrispH2_007782	Nvec_v1g178738	0.602729358838769	0
TrH2_TrispH2_005217	Nvec_v1g125711	0.50507816741981	0
TrH2_TrispH2_003481	Nvec_v1g122908	0.329963657708869	0
TrH2_TrispH2_006982	Nvec_v1g52422	0.362477200823976	0
TrH2_TrispH2_001362	Nvec_v1g99167	0.385796218874194	0
TrH2_TrispH2_001364	Nvec_v1g235861	0.811331749951198	0
TrH2_TrispH2_001378	Nvec_v1g246202	0.240598112835732	0
TrH2_TrispH2_001394	Nvec_v1g241073	0.161460270801153	0
TrH2_TrispH2_001395	Nvec_v1g137737	0.046000509085481	0
TrH2_TrispH2_001397	Nvec_v1g213283	0.789590076785514	0
TrH2_TrispH2_001404	Nvec_v1g27085	0.444360389511255	0
TrH2_TrispH2_001412	Nvec_v1g209600	0.487891047144786	0
TrH2_TrispH2_001413	Nvec_v1g120521	0.388593424336794	0
TrH2_TrispH2_001424	Nvec_v1g202972	0.151280242588514	0
TrH2_TrispH2_001432	Nvec_v1g137650	0.665924892853719	0
TrH2_TrispH2_001435	Nvec_v1g212943	0.474312206015005	0
TrH2_TrispH2_001439	Nvec_NVE25994	0.238430939765457	0
TrH2_TrispH2_001441	Nvec_v1g135000	0.367435899728638	0
TrH2_TrispH2_001443	Nvec_v1g201851	0.284736306665959	0
TrH2_TrispH2_001445	Nvec_NVE3943	0.484645122964287	0
TrH2_TrispH2_001455	Nvec_v1g122473	0.646319287310231	0
TrH2_TrispH2_001473	Nvec_v1g237812	0.449007509042436	0
TrH2_TrispH2_001472	Nvec_NVE15531	0.630873041151044	0
TrH2_TrispH2_001478	Nvec_v1g237308	0.137647099596281	0
TrH2_TrispH2_001485	Nvec_v1g163134	0.496881510197917	0
TrH2_TrispH2_001488	Nvec_v1g120618	0.0463451915849177	0
TrH2_TrispH2_001498	Nvec_v1g86759	0.1449624339766	0
TrH2_TrispH2_001503	Nvec_NVE25415	0.193024223543371	0
TrH2_TrispH2_001520	Nvec_v1g171453	0.354135980464872	0
TrH2_TrispH2_001522	Nvec_v1g179780	0.163155350257124	0
TrH2_TrispH2_003847	Nvec_v1g239366	0.472283790827556	0
TrH2_TrispH2_001529	Nvec_v1g132910	0.462290089463408	0
TrH2_TrispH2_001533	Nvec_v1g118951	0.233212888924214	0
TrH2_TrispH2_001544	Nvec_v1g245925	0.545696147531775	0
TrH2_TrispH2_001557	Nvec_NVE25731	0.128050514216468	0
TrH2_TrispH2_001564	Nvec_NVE10858	0.0765569440130251	0
TrH2_TrispH2_001579	Nvec_v1g241621	0.43832358497362	0
TrH2_TrispH2_001602	Nvec_v1g197466	0.0594530969767235	0
TrH2_TrispH2_001604	Nvec_v1g103791	0.21537393432067	0
TrH2_TrispH2_001612	Nvec_v1g142551	0.292054432421005	0
TrH2_TrispH2_005880	Nvec_v1g229388	0.0592937390398761	0
TrH2_TrispH2_001641	Nvec_v1g92093	0.78719731505303	0
TrH2_TrispH2_001645	Nvec_NVE10157	0.0361389279781046	0
TrH2_TrispH2_001648	Nvec_v1g92223	0.449257307891896	0
TrH2_TrispH2_006561	Nvec_v1g234959	0.10502090456097	0
TrH2_TrispH2_011896	Nvec_v1g213218	0.570852846919315	0
TrH2_TrispH2_001652	Nvec_v1g201589	0.217942022893183	0
TrH2_TrispH2_001677	Nvec_v1g222254	0.158853925050642	0
TrH2_TrispH2_001681	Nvec_v1g106556	0.504953270308231	0
TrH2_TrispH2_001693	Nvec_v1g154387	0.696229726871853	0
TrH2_TrispH2_001695	Nvec_NVE7741	0.208336402030602	0
TrH2_TrispH2_001698	Nvec_v1g244413	0.225918274723749	0
TrH2_TrispH2_001701	Nvec_v1g128905	0.259853484130328	0
TrH2_TrispH2_001702	Nvec_v1g128876	0.457943553556223	0
TrH2_TrispH2_001705	Nvec_v1g110829	0.188156888152077	0
TrH2_TrispH2_001708	Nvec_v1g90548	0.685661799495055	0
TrH2_TrispH2_001709	Nvec_v1g243947	0.0753884882717664	0
TrH2_TrispH2_002591	Nvec_v1g235286	0.0633514733258404	0
TrH2_TrispH2_001715	Nvec_v1g214369	0.429053457134423	0
TrH2_TrispH2_001718	Nvec_NVE10308	0.177973744431166	0
TrH2_TrispH2_001725	Nvec_v1g488	0.0914706414411855	0
TrH2_TrispH2_001736	Nvec_v1g152038	0.0673266207437524	0
TrH2_TrispH2_001738	Nvec_NVE24229	0.267511474969488	0
TrH2_TrispH2_001757	Nvec_v1g20960	0.438030258949563	0
TrH2_TrispH2_001779	Nvec_v1g222758	0.341460096730893	0
TrH2_TrispH2_001778	Nvec_v1g23326	0.0236268423091471	0
TrH2_TrispH2_001796	Nvec_v1g4564	0.657422589214822	0
TrH2_TrispH2_010998	Nvec_v1g226991	0.486657860612616	0
TrH2_TrispH2_001810	Nvec_v1g133031	0.45923708866752	0
TrH2_TrispH2_003089	Nvec_v1g236044	0.890022349882171	0
TrH2_TrispH2_005550	Nvec_v1g112440	0.816678507754023	0
TrH2_TrispH2_011685	Nvec_v1g218669	0.683500038243482	0
TrH2_TrispH2_005558	Nvec_v1g25829	0.838460218043779	0
TrH2_TrispH2_009134	Nvec_NVE14049	0.448125480449326	0
TrH2_TrispH2_003960	Nvec_v1g111870	0.434012670114624	0
TrH2_TrispH2_001818	Nvec_NVE5313	0.320253328637804	0
TrH2_TrispH2_001820	Nvec_v1g247702	0.165329515295284	0
TrH2_TrispH2_001821	Nvec_v1g59988	0.700854684977506	0
TrH2_TrispH2_001825	Nvec_v1g229489	0.32493548137807	0
TrH2_TrispH2_001827	Nvec_v1g5401	0.373500555290552	0
TrH2_TrispH2_001840	Nvec_v1g247521	0.867009453221921	0
TrH2_TrispH2_001854	Nvec_v1g200094	0.319810271304951	0
TrH2_TrispH2_001865	Nvec_v1g208897	0.273425515970471	0
TrH2_TrispH2_001878	Nvec_v1g129318	0.0231178922039849	0
TrH2_TrispH2_001883	Nvec_v1g113989	0.132144293913186	0
TrH2_TrispH2_001889	Nvec_v1g24917	0.0926866854926337	0
TrH2_TrispH2_001895	Nvec_v1g40746	0.046271804663118	0
TrH2_TrispH2_001898	Nvec_NVE1549	0.276593083581157	0
TrH2_TrispH2_001902	Nvec_v1g118591	0.205757970893428	0
TrH2_TrispH2_011662	Nvec_v1g243354	0.675947421818664	0
TrH2_TrispH2_011992	Nvec_v1g170739	0.449207841364223	0
TrH2_TrispH2_009677	Nvec_v1g208460	0.387605376073312	0
TrH2_TrispH2_001912	Nvec_NVE3938	0.735315569883883	0
TrH2_TrispH2_001915	Nvec_v1g214085	0.479604949811319	0
TrH2_TrispH2_006955	Nvec_v1g220776	0.211843532329483	0
TrH2_TrispH2_003769	Nvec_v1g78993	0.308405375743724	0
TrH2_TrispH2_008605	Nvec_v1g6023	0.554632169249593	0
TrH2_TrispH2_003500	Nvec_v1g138243	0.26680492607066	0
TrH2_TrispH2_006732	Nvec_v1g154334	0.825538641502509	0
TrH2_TrispH2_001948	Nvec_NVE17792	0.627847771557984	0
TrH2_TrispH2_004855	Nvec_v1g175727	0.495551301367791	0
TrH2_TrispH2_001949	Nvec_v1g120436	0.487811313230538	0
TrH2_TrispH2_004854	Nvec_v1g120467	0.510015857409184	0
TrH2_TrispH2_001961	Nvec_v1g248427	0.0510899442093581	0
TrH2_TrispH2_002661	Nvec_NVE15308	0.495280952576174	0
TrH2_TrispH2_001963	Nvec_NVE6402	0.610231106095544	0
TrH2_TrispH2_001967	Nvec_v1g221726	0.473542651268506	0
TrH2_TrispH2_001982	Nvec_v1g240973	0.335682538263136	0
TrH2_TrispH2_001985	Nvec_NVE2934	0.0200962994255188	0
TrH2_TrispH2_001986	Nvec_v1g245839	0.151932664087234	0
TrH2_TrispH2_002007	Nvec_v1g82906	0.0184071896766576	0
TrH2_TrispH2_002010	Nvec_v1g131043	0.633973587539998	0
TrH2_TrispH2_002019	Nvec_v1g208515	0.362108643479973	0
TrH2_TrispH2_002021	Nvec_v1g116525	0.354508611634706	0
TrH2_TrispH2_002029	Nvec_v1g174147	0.615782674559744	0
TrH2_TrispH2_002033	Nvec_v1g102653	0.423431910920999	0
TrH2_TrispH2_009244	Nvec_v1g248646	0.671218189671507	0
TrH2_TrispH2_005759	Nvec_v1g100014	0.354252798821734	0
TrH2_TrispH2_002056	Nvec_NVE21792	0.0111923945589193	0
TrH2_TrispH2_010958	Nvec_v1g185021	0.485642427764261	0
TrH2_TrispH2_002070	Nvec_v1g113215	0.0165099127787669	0
TrH2_TrispH2_002074	Nvec_v1g229612	0.534137326656421	0
TrH2_TrispH2_002071	Nvec_v1g187148	0.552451654872468	0
TrH2_TrispH2_007345	Nvec_v1g236066	0.507070440696302	0
TrH2_TrispH2_002079	Nvec_v1g237177	0.283753177163208	0
TrH2_TrispH2_002090	Nvec_v1g123963	0.552399390917588	0
TrH2_TrispH2_011967	Nvec_v1g213892	0.446618013759519	0
TrH2_TrispH2_002100	Nvec_v1g163220	0.684050597278342	0
TrH2_TrispH2_002113	Nvec_NVE7395	0.174196512133546	0
TrH2_TrispH2_002146	Nvec_NVE3997	0.275333976793737	0
TrH2_TrispH2_002154	Nvec_v1g120584	0.117871884642637	0
TrH2_TrispH2_002157	Nvec_v1g13494	0.115977608045162	0
TrH2_TrispH2_002160	Nvec_v1g224047	0.339048804507281	0
TrH2_TrispH2_002162	Nvec_NVE15554	0.173975776829552	0
TrH2_TrispH2_002166	Nvec_v1g115803	0.609302398132335	0
TrH2_TrispH2_002167	Nvec_NVE17851	0.439554422168754	0
TrH2_TrispH2_005479	Nvec_v1g196749	0.381106941011077	0
TrH2_TrispH2_008976	Nvec_v1g91936	0.5479175263458	0
TrH2_TrispH2_002174	Nvec_NVE10274	0.185256163935219	0
TrH2_TrispH2_002175	Nvec_v1g104399	0.522825185371719	0
TrH2_TrispH2_002218	Nvec_v1g86714	0.281254500241838	0
TrH2_TrispH2_008483	Nvec_v1g97227	0.291107060620548	0
TrH2_TrispH2_007888	Nvec_v1g136068	0.150747994343943	0
TrH2_TrispH2_002191	Nvec_v1g223895	0.261004050079659	0
TrH2_TrispH2_002230	Nvec_v1g229180	0.307151279976856	0
TrH2_TrispH2_002526	Nvec_v1g145353	0.26451979425406	0
TrH2_TrispH2_002235	Nvec_v1g158777	0.0959769746974136	0
TrH2_TrispH2_002249	Nvec_v1g176429	0.54621683607574	0
TrH2_TrispH2_002251	Nvec_v1g244897	0.219753688408494	0
TrH2_TrispH2_002254	Nvec_NVE20593	0.259018590179595	0
TrH2_TrispH2_002266	Nvec_v1g124731	0.395533217804146	0
TrH2_TrispH2_002277	Nvec_NVE19162	0.030276198459535	0
TrH2_TrispH2_002278	Nvec_v1g236873	0.305643453722988	0
TrH2_TrispH2_006834	Nvec_v1g185061	0.562563717226155	0
TrH2_TrispH2_002290	Nvec_v1g232588	0.0987023374679744	0
TrH2_TrispH2_002299	Nvec_v1g21107	0.564873531205573	0
TrH2_TrispH2_002301	Nvec_v1g100834	0.620161333339998	0
TrH2_TrispH2_002304	Nvec_v1g164778	0.269401993654861	0
TrH2_TrispH2_002305	Nvec_v1g218942	0.0717042208809409	0
TrH2_TrispH2_004208	Nvec_v1g200209	0.340487445743504	0
TrH2_TrispH2_002311	Nvec_v1g202209	0.505178864842068	0
TrH2_TrispH2_002319	Nvec_v1g169525	0.0695289854979054	0
TrH2_TrispH2_002324	Nvec_v1g222446	0.284476088102346	0
TrH2_TrispH2_002332	Nvec_v1g248724	0.0565155437607731	0
TrH2_TrispH2_002334	Nvec_v1g84846	0.276152810351246	0
TrH2_TrispH2_002336	Nvec_v1g224272	0.0929107775862962	0
TrH2_TrispH2_002341	Nvec_v1g169487	0.172266358636156	0
TrH2_TrispH2_002347	Nvec_v1g237468	0.813438965858624	0
TrH2_TrispH2_002355	Nvec_v1g40956	0.298545860178154	0
TrH2_TrispH2_002370	Nvec_NVE2603	0.313775597572072	0
TrH2_TrispH2_002377	Nvec_NVE25079	0.154924234552692	0
TrH2_TrispH2_009131	Nvec_v1g183467	0.0812748026792311	0
TrH2_TrispH2_005397	Nvec_v1g183374	0.275599085207993	0
TrH2_TrispH2_002389	Nvec_v1g145940	0.664358494429414	0
TrH2_TrispH2_002401	Nvec_v1g1638	0.0454963106642792	0
TrH2_TrispH2_002400	Nvec_v1g223823	0.501182751803252	0
TrH2_TrispH2_002407	Nvec_v1g83210	0.688066628515625	0
TrH2_TrispH2_002411	Nvec_v1g224593	0.0870430721315063	0
TrH2_TrispH2_002412	Nvec_v1g83376	0.144192413433886	0
TrH2_TrispH2_002418	Nvec_NVE21811	0.292704868543374	0
TrH2_TrispH2_002423	Nvec_v1g236923	0.494561149119687	0
TrH2_TrispH2_002424	Nvec_v1g146311	0.180158773740868	0
TrH2_TrispH2_002428	Nvec_v1g144861	0.0923832366258576	0
TrH2_TrispH2_002441	Nvec_v1g33075	0.138005914756691	0
TrH2_TrispH2_002452	Nvec_NVE6828	0.277579510609677	0
TrH2_TrispH2_002453	Nvec_NVE25016	0.123401718827746	0
TrH2_TrispH2_002454	Nvec_v1g186693	0.491851640526519	0
TrH2_TrispH2_006508	Nvec_v1g230428	0.469859500701142	0
TrH2_TrispH2_002455	Nvec_v1g189003	0.870492511423011	0
TrH2_TrispH2_002456	Nvec_v1g248876	0.266339607195483	0
TrH2_TrispH2_002463	Nvec_NVE22847	0.21038376488128	0
TrH2_TrispH2_002465	Nvec_v1g108042	0.301076853382418	0
TrH2_TrispH2_002466	Nvec_v1g222202	0.000433366858430804	0
TrH2_TrispH2_002468	Nvec_v1g236995	0.589096972847251	0
TrH2_TrispH2_002477	Nvec_v1g42419	0.527890171350384	0
TrH2_TrispH2_002480	Nvec_NVE680	0.570041344672153	0
TrH2_TrispH2_003227	Nvec_v1g130217	0.347827568537937	0
TrH2_TrispH2_002505	Nvec_NVE305	0.245027143500952	0
TrH2_TrispH2_002514	Nvec_v1g243830	0.0990676273143091	0
TrH2_TrispH2_002512	Nvec_v1g27950	0.309953612447488	0
TrH2_TrispH2_002515	Nvec_v1g165941	0.150823163613927	0
TrH2_TrispH2_002517	Nvec_NVE13916	0.279868317250385	0
TrH2_TrispH2_011563	Nvec_v1g91883	0.589711289235348	0
TrH2_TrispH2_011182	Nvec_v1g52738	0.706279700907824	0
TrH2_TrispH2_005864	Nvec_v1g201287	0.144132275097619	0
TrH2_TrispH2_002540	Nvec_v1g121800	0.0476188015196649	0
TrH2_TrispH2_002559	Nvec_v1g81854	0.73162551695044	0
TrH2_TrispH2_002562	Nvec_v1g154018	0.579999433480547	0
TrH2_TrispH2_002567	Nvec_v1g178169	0.0560841958171269	0
TrH2_TrispH2_002580	Nvec_v1g175287	0.46148988589724	0
TrH2_TrispH2_002586	Nvec_v1g243371	0.556760666866662	0
TrH2_TrispH2_002587	Nvec_v1g236766	0.117473477184244	0
TrH2_TrispH2_002596	Nvec_v1g170634	0.390705614852299	0
TrH2_TrispH2_002604	Nvec_v1g127820	0.253247966758561	0
TrH2_TrispH2_002619	Nvec_v1g171781	0.189141677102045	0
TrH2_TrispH2_002621	Nvec_v1g119550	0.370014342709733	0
TrH2_TrispH2_002659	Nvec_v1g163430	0.4056944808382	0
TrH2_TrispH2_002660	Nvec_v1g95805	0.198219974824071	0
TrH2_TrispH2_002623	Nvec_v1g151278	0.014454346795838	0
TrH2_TrispH2_002626	Nvec_v1g241158	0.587668860299851	0
TrH2_TrispH2_004188	Nvec_NVE9608	0.0159909327974753	0
TrH2_TrispH2_002633	Nvec_v1g92762	0.0122234814638132	0
TrH2_TrispH2_005810	Nvec_v1g232009	0.649737944809509	0
TrH2_TrispH2_006118	Nvec_v1g209554	0.677805283412968	0
TrH2_TrispH2_008212	Nvec_NVE1852	0.0133804207300987	0
TrH2_TrispH2_006117	Nvec_v1g112845	0.441363857967811	0
TrH2_TrispH2_004226	Nvec_NVE25441	0.704480647799636	0
TrH2_TrispH2_006115	Nvec_v1g217023	0.652715226880362	0
TrH2_TrispH2_002654	Nvec_v1g171563	0.332829981755617	0
TrH2_TrispH2_002664	Nvec_v1g98056	0.524512158992198	0
TrH2_TrispH2_002672	Nvec_v1g203150	0.344507739358669	0
TrH2_TrispH2_002673	Nvec_NVE9299	0.0386906297821414	0
TrH2_TrispH2_002674	Nvec_NVE19511	0.0193400731597694	0
TrH2_TrispH2_002677	Nvec_v1g244531	0.430032601654874	0
TrH2_TrispH2_002690	Nvec_v1g241193	0.0305589209743658	0
TrH2_TrispH2_002703	Nvec_v1g129532	0.61788491735478	0
TrH2_TrispH2_002705	Nvec_v1g66580	0.439870438990815	0
TrH2_TrispH2_002708	Nvec_v1g101837	0.149263224515931	0
TrH2_TrispH2_002709	Nvec_v1g242796	0.768066097138236	0
TrH2_TrispH2_002729	Nvec_v1g8223	0.720408392214045	0
TrH2_TrispH2_002730	Nvec_v1g122631	0.217670641692771	0
TrH2_TrispH2_002731	Nvec_v1g245298	0.692922066930303	0
TrH2_TrispH2_002732	Nvec_v1g109257	0.0265259597769751	0
TrH2_TrispH2_002738	Nvec_v1g198576	0.471288470131564	0
TrH2_TrispH2_006547	Nvec_v1g122032	0.38755478449176	0
TrH2_TrispH2_006546	Nvec_v1g83542	0.200506882931165	0
TrH2_TrispH2_002743	Nvec_v1g247055	0.617718265165421	0
TrH2_TrispH2_002747	Nvec_NVE15605	0.403456879771369	0
TrH2_TrispH2_002750	Nvec_NVE9190	0.147255737145286	0
TrH2_TrispH2_002761	Nvec_v1g217351	0.374959125350016	0
TrH2_TrispH2_002762	Nvec_NVE20669	0.344285755660278	0
TrH2_TrispH2_002769	Nvec_v1g211452	0.748160181133708	0
TrH2_TrispH2_002774	Nvec_v1g143919	0.167796608017915	0
TrH2_TrispH2_002873	Nvec_NVE16496	0.172985086400395	0
TrH2_TrispH2_002782	Nvec_v1g170737	0.2193680618676	0
TrH2_TrispH2_002789	Nvec_v1g147307	0.397402302061538	0
TrH2_TrispH2_002797	Nvec_v1g198132	0.0441725474971903	0
TrH2_TrispH2_011888	Nvec_v1g103841	0.154134255146636	0
TrH2_TrispH2_005286	Nvec_v1g173414	0.15182127946683	0
TrH2_TrispH2_009063	Nvec_v1g39708	0.309965885494652	0
TrH2_TrispH2_002800	Nvec_v1g16140	0.24503543263288	0
TrH2_TrispH2_002813	Nvec_v1g168210	0.300339557582858	0
TrH2_TrispH2_002817	Nvec_v1g240928	0.695557459867642	0
TrH2_TrispH2_002818	Nvec_v1g217514	0.514840620179133	0
TrH2_TrispH2_002821	Nvec_v1g147748	0.122427047035944	0
TrH2_TrispH2_002824	Nvec_v1g247499	0.65715801449817	0
TrH2_TrispH2_002825	Nvec_v1g119044	0.764172462965082	0
TrH2_TrispH2_002828	Nvec_v1g115538	0.243546133569363	0
TrH2_TrispH2_002833	Nvec_v1g234845	0.0246212446479489	0
TrH2_TrispH2_002839	Nvec_v1g95966	0.230349407692989	0
TrH2_TrispH2_002860	Nvec_NVE536	0.394249350820462	0
TrH2_TrispH2_008906	Nvec_v1g136329	0.417816266059069	0
TrH2_TrispH2_006463	Nvec_v1g31122	0.506665599955933	0
TrH2_TrispH2_006429	Nvec_v1g20640	0.668017403579334	0
TrH2_TrispH2_005163	Nvec_v1g205781	0.272912099423756	0
TrH2_TrispH2_008809	Nvec_v1g114261	0.347092894858838	0
TrH2_TrispH2_002868	Nvec_v1g85625	0.650345131017744	0
TrH2_TrispH2_002881	Nvec_v1g102703	0.0437741800534332	0
TrH2_TrispH2_002907	Nvec_v1g39881	0.166567068592953	0
TrH2_TrispH2_002916	Nvec_NVE25984	0.000527436805594354	0
TrH2_TrispH2_002938	Nvec_v1g244134	0.172095665850698	0
TrH2_TrispH2_002939	Nvec_v1g130842	0.503902527453696	0
TrH2_TrispH2_002958	Nvec_v1g197301	0.609979372332144	0
TrH2_TrispH2_002970	Nvec_v1g100925	0.569366670407164	0
TrH2_TrispH2_003429	Nvec_v1g130055	0.677358497906045	0
TrH2_TrispH2_002980	Nvec_NVE2065	0.165640293198966	0
TrH2_TrispH2_010594	Nvec_v1g90440	0.0132072176262787	0
TrH2_TrispH2_010597	Nvec_v1g196089	0.198832650676373	0
TrH2_TrispH2_002984	Nvec_v1g207188	0.244846196863899	0
TrH2_TrispH2_010598	Nvec_v1g208873	0.598317721687186	0
TrH2_TrispH2_007547	Nvec_v1g242231	0.408142816934178	0
TrH2_TrispH2_002992	Nvec_v1g217441	0.0452702084662232	0
TrH2_TrispH2_009579	Nvec_v1g198868	0.496697361711621	0
TrH2_TrispH2_002993	Nvec_v1g207168	0.239312750249113	0
TrH2_TrispH2_006512	Nvec_v1g122716	0.615762305092667	0
TrH2_TrispH2_010189	Nvec_v1g217673	0.482672035327351	0
TrH2_TrispH2_002995	Nvec_v1g240103	0.638924996830115	0
TrH2_TrispH2_005036	Nvec_v1g237718	0.300255238081724	0
TrH2_TrispH2_003010	Nvec_v1g184843	0.113373179682984	0
TrH2_TrispH2_003015	Nvec_v1g175828	0.669792250609123	0
TrH2_TrispH2_003020	Nvec_v1g113443	0.263779615600309	0
TrH2_TrispH2_003028	Nvec_v1g119462	0.253218629860855	0
TrH2_TrispH2_003036	Nvec_v1g213621	0.00447634676969195	0
TrH2_TrispH2_003042	Nvec_v1g238552	0.553534567208443	0
TrH2_TrispH2_003057	Nvec_v1g55800	0.06927490905253	0
TrH2_TrispH2_003070	Nvec_v1g224318	0.135136880722233	0
TrH2_TrispH2_003076	Nvec_v1g179973	0.848874939421733	0
TrH2_TrispH2_003086	Nvec_v1g139123	0.37026582817899	0
TrH2_TrispH2_003106	Nvec_v1g149971	0.626619166043614	0
TrH2_TrispH2_003111	Nvec_NVE3778	0.565099482176717	0
TrH2_TrispH2_003123	Nvec_v1g117102	0.800464736036986	0
TrH2_TrispH2_003125	Nvec_v1g243020	0.325470299938619	0
TrH2_TrispH2_003130	Nvec_v1g152665	0.204897784106232	0
TrH2_TrispH2_003132	Nvec_NVE17529	0.0818099598385653	0
TrH2_TrispH2_008939	Nvec_NVE24320	0.599704782231785	0
TrH2_TrispH2_003134	Nvec_NVE13558	0.221028997192894	0
TrH2_TrispH2_003142	Nvec_v1g242480	0.446997622319937	0
TrH2_TrispH2_003147	Nvec_v1g160496	0.395880325130896	0
TrH2_TrispH2_003154	Nvec_v1g146349	0.16536113032886	0
TrH2_TrispH2_003155	Nvec_NVE1381	0.416463041908911	0
TrH2_TrispH2_003159	Nvec_v1g114150	0.438328564132089	0
TrH2_TrispH2_003160	Nvec_NVE25915	0.0172391726023768	0
TrH2_TrispH2_009092	Nvec_NVE11297	0.511990967311898	0
TrH2_TrispH2_003164	Nvec_v1g158736	0.541899153506985	0
TrH2_TrispH2_003169	Nvec_v1g211545	0.835825333020175	0
TrH2_TrispH2_003173	Nvec_v1g233857	0.0568628743691892	0
TrH2_TrispH2_003179	Nvec_v1g194235	0.87725971009576	0
TrH2_TrispH2_003180	Nvec_v1g121734	0.0136029210498941	0
TrH2_TrispH2_003737	Nvec_v1g81124	0.482027840455711	0
TrH2_TrispH2_003181	Nvec_v1g211793	0.226946814610496	0
TrH2_TrispH2_003184	Nvec_v1g154593	0.257299080927746	0
TrH2_TrispH2_003193	Nvec_v1g244405	0.404718781431153	0
TrH2_TrispH2_003196	Nvec_v1g128422	0.512644477796287	0
TrH2_TrispH2_003201	Nvec_v1g167977	0.396777608030725	0
TrH2_TrispH2_003239	Nvec_v1g212869	0.335476690129753	0
TrH2_TrispH2_003254	Nvec_v1g110323	0.436022319874359	0
TrH2_TrispH2_003255	Nvec_v1g162417	0.536609032753727	0
TrH2_TrispH2_008765	Nvec_v1g81453	0.896186972975154	0
TrH2_TrispH2_003262	Nvec_NVE3986	0.552345920554459	0
TrH2_TrispH2_003263	Nvec_v1g147531	0.343405126390996	0
TrH2_TrispH2_003271	Nvec_v1g174799	0.166618423872578	0
TrH2_TrispH2_003281	Nvec_v1g110027	0.086541673512265	0
TrH2_TrispH2_003282	Nvec_v1g37546	0.595884517830678	0
TrH2_TrispH2_003304	Nvec_NVE5107	0.110602457911851	0
TrH2_TrispH2_003307	Nvec_v1g84870	0.260294491191033	0
TrH2_TrispH2_003310	Nvec_v1g99227	0.043767518154742	0
TrH2_TrispH2_003315	Nvec_v1g20376	0.439651111635052	0
TrH2_TrispH2_003325	Nvec_v1g223847	0.437908583169635	0
TrH2_TrispH2_003330	Nvec_NVE21227	0.485070233098475	0
TrH2_TrispH2_003332	Nvec_v1g181733	0.0259473095843771	0
TrH2_TrispH2_011460	Nvec_v1g235305	0.0589986536817277	0
TrH2_TrispH2_003346	Nvec_v1g13429	0.616050768812377	0
TrH2_TrispH2_003364	Nvec_NVE431	0.588908801167712	0
TrH2_TrispH2_003366	Nvec_v1g176975	0.69100018380005	0
TrH2_TrispH2_003369	Nvec_v1g200257	0.199773838215272	0
TrH2_TrispH2_010727	Nvec_NVE21417	0.529036432789111	0
TrH2_TrispH2_008704	Nvec_NVE13572	0.617562303594585	0
TrH2_TrispH2_010149	Nvec_v1g233531	0.476658592919918	0
TrH2_TrispH2_010376	Nvec_v1g181495	0.343688476173992	0
TrH2_TrispH2_003398	Nvec_v1g237970	0.00428607085228668	0
TrH2_TrispH2_003399	Nvec_v1g211238	0.742674640040864	0
TrH2_TrispH2_003400	Nvec_NVE15035	0.245236000927382	0
TrH2_TrispH2_003406	Nvec_v1g131355	0.00430522980802626	0
TrH2_TrispH2_003418	Nvec_v1g216634	0.0394214588302587	0
TrH2_TrispH2_003425	Nvec_NVE18768	0.699060402505577	0
TrH2_TrispH2_003432	Nvec_v1g210344	0.516265448496151	0
TrH2_TrispH2_003439	Nvec_v1g131993	0.497958258846839	0
TrH2_TrispH2_003444	Nvec_v1g233809	0.607646405329616	0
TrH2_TrispH2_003459	Nvec_v1g210921	0.502541153648327	0
TrH2_TrispH2_003471	Nvec_v1g237019	0.0122329642247936	0
TrH2_TrispH2_003476	Nvec_NVE9270	0.365517510255456	0
TrH2_TrispH2_003478	Nvec_NVE19414	0.238724736801345	0
