sp1	sp2	ec_value	cluster
TrH2_TrispH2_007215	Hvul_g29271_1	NA	1058
TrH2_TrispH2_007247	Hvul_g22978_1	0.183003868063141	1059
TrH2_TrispH2_010044	Hvul_g22978_1	0.222194668895866	1059
TrH2_TrispH2_007261	Hvul_g6684_1	NA	1060
TrH2_TrispH2_007261	Hvul_g21717_1	0.272233885274253	1060
TrH2_TrispH2_007261	Hvul_g5519_1	NA	1060
TrH2_TrispH2_007251	Hvul_g21717_1	0.244259234808252	1060
TrH2_TrispH2_007251	Hvul_g5519_1	NA	1060
TrH2_TrispH2_007251	Hvul_g5516_1	0.0613507841106491	1060
TrH2_TrispH2_007251	Hvul_g6684_1	NA	1060
TrH2_TrispH2_009922	Hvul_g21717_1	0.274635445137425	1060
TrH2_TrispH2_009922	Hvul_g5519_1	0.0157494807366032	1060
TrH2_TrispH2_009922	Hvul_g5516_1	0.0558058544332414	1060
TrH2_TrispH2_009922	Hvul_g6684_1	NA	1060
TrH2_TrispH2_008239	Hvul_g5519_1	0.0367062270935353	1060
TrH2_TrispH2_007252	Hvul_g21717_1	0.229165316287759	1060
TrH2_TrispH2_007252	Hvul_g5519_1	NA	1060
TrH2_TrispH2_007252	Hvul_g5516_1	NA	1060
TrH2_TrispH2_007252	Hvul_g6684_1	NA	1060
TrH2_TrispH2_007260	Hvul_g21717_1	0.0528050589099614	1060
TrH2_TrispH2_007260	Hvul_g5519_1	0.244676401517406	1060
TrH2_TrispH2_007260	Hvul_g5516_1	0.0152107949998554	1060
TrH2_TrispH2_007260	Hvul_g6684_1	0.0323488373356674	1060
TrH2_TrispH2_010754	Hvul_g21717_1	0.333389979479965	1060
TrH2_TrispH2_010754	Hvul_g5519_1	NA	1060
TrH2_TrispH2_010754	Hvul_g5516_1	0.0991563896218088	1060
TrH2_TrispH2_010754	Hvul_g6684_1	NA	1060
TrH2_TrispH2_011888	Hvul_g24476_1	0.0332645482176812	1061
TrH2_TrispH2_007263	Hvul_g24476_1	0.076578876916569	1061
TrH2_TrispH2_007265	Hvul_g26219_1	0.301933982321708	1062
TrH2_TrispH2_007265	Hvul_g13996_1	0.701609027153575	1062
TrH2_TrispH2_007633	Hvul_g20688_1	0.660881669880903	1063
TrH2_TrispH2_007269	Hvul_g20688_1	0.603810129835102	1063
TrH2_TrispH2_007278	Hvul_g14140_1	0.278772388642636	1064
TrH2_TrispH2_007279	Hvul_g14140_1	0.102566081380874	1064
TrH2_TrispH2_007284	Hvul_g15644_1	NA	1065
TrH2_TrispH2_007284	Hvul_g33262_1	0.60911013791016	1065
TrH2_TrispH2_007283	Hvul_g15644_1	NA	1065
TrH2_TrispH2_007283	Hvul_g33262_1	NA	1065
TrH2_TrispH2_007283	Hvul_g33265_1	NA	1065
TrH2_TrispH2_007303	Hvul_g33512_1	0.366999005903759	1066
TrH2_TrispH2_007303	Hvul_g33526_1	0.660725355317186	1066
TrH2_TrispH2_007310	Hvul_g31089_1	NA	1067
TrH2_TrispH2_007310	Hvul_g31088_1	0.406878419906857	1067
TrH2_TrispH2_007312	Hvul_g2010_1	0.519087899224466	1068
TrH2_TrispH2_007312	Hvul_g11170_1	0.248346206674651	1068
TrH2_TrispH2_007312	Hvul_g2011_1	0.453183367710597	1068
TrH2_TrispH2_007312	Hvul_g23268_1	0.174283606970464	1068
TrH2_TrispH2_007315	Hvul_g10483_1	0.208302306719213	1069
TrH2_TrispH2_007315	Hvul_g1742_1	0.151192244932271	1069
TrH2_TrispH2_007315	Hvul_g691_1	0.192774792497499	1069
TrH2_TrispH2_007315	Hvul_g1741_1	0.359016818860661	1069
TrH2_TrispH2_007315	Hvul_g682_1	NA	1069
TrH2_TrispH2_007315	Hvul_g687_1	NA	1069
TrH2_TrispH2_007316	Hvul_g29525_1	0.305448713816772	1070
TrH2_TrispH2_007316	Hvul_g29522_1	0.0788639382663881	1070
TrH2_TrispH2_007316	Hvul_g29521_1	0.309500352416229	1070
TrH2_TrispH2_007331	Hvul_g15738_1	0.140709054941209	1071
TrH2_TrispH2_007331	Hvul_g15741_1	0.112716432670631	1071
TrH2_TrispH2_007338	Hvul_g2137_1	0.237976414101065	1072
TrH2_TrispH2_007337	Hvul_g2137_1	0.221255616418574	1072
TrH2_TrispH2_007360	Hvul_g24233_1	0.534956797911316	1073
TrH2_TrispH2_007360	Hvul_g23260_1	0.641220961298335	1073
TrH2_TrispH2_007358	Hvul_g24233_1	NA	1073
TrH2_TrispH2_007358	Hvul_g30720_1	NA	1073
TrH2_TrispH2_007360	Hvul_g30720_1	0.577497438740705	1073
TrH2_TrispH2_007362	Hvul_g24150_1	0.689686293451944	1074
TrH2_TrispH2_007362	Hvul_g23011_1	0.733476718906931	1074
TrH2_TrispH2_007369	Hvul_g18839_1	0.0675138859047557	1075
TrH2_TrispH2_007369	Hvul_g18840_1	0.188685960500641	1075
TrH2_TrispH2_007372	Hvul_g30753_1	0.843545344547145	1076
TrH2_TrispH2_007372	Hvul_g30752_1	0.769320867156477	1076
TrH2_TrispH2_007372	Hvul_g30754_1	0.830997511288387	1076
TrH2_TrispH2_007381	Hvul_g10088_1	0.546412908312459	1077
TrH2_TrispH2_007381	Hvul_g10089_1	0.504654729789839	1077
TrH2_TrispH2_007662	Hvul_g16837_1	0.648142104349687	1078
TrH2_TrispH2_007387	Hvul_g16837_1	0.533165118198275	1078
TrH2_TrispH2_007392	Hvul_g4582_1	0.521412645009838	1079
TrH2_TrispH2_007392	Hvul_g4583_1	0.124704139395446	1079
TrH2_TrispH2_007411	Hvul_g32281_1	0.0182231944778114	1080
TrH2_TrispH2_007411	Hvul_g13519_1	0.0833196903798848	1080
TrH2_TrispH2_007414	Hvul_g5792_1	0.305093407073435	1081
TrH2_TrispH2_011220	Hvul_g5792_1	0.467459330521786	1081
TrH2_TrispH2_011222	Hvul_g8867_1	0.570947796771684	1082
TrH2_TrispH2_007415	Hvul_g8867_1	NA	1082
TrH2_TrispH2_007417	Hvul_g25412_1	0.236874749446884	1083
TrH2_TrispH2_011810	Hvul_g25412_1	0.270690367531248	1083
TrH2_TrispH2_007424	Hvul_g33566_1	0.440778995573244	1084
TrH2_TrispH2_007424	Hvul_g33563_1	0.534462491582675	1084
TrH2_TrispH2_007424	Hvul_g33564_1	0.419204413436311	1084
TrH2_TrispH2_007425	Hvul_g23265_1	0.218973481055243	1085
TrH2_TrispH2_007425	Hvul_g23261_1	NA	1085
TrH2_TrispH2_007430	Hvul_g9208_1	0.380114248225264	1086
TrH2_TrispH2_007430	Hvul_g33401_1	0.0874614521578201	1086
TrH2_TrispH2_007430	Hvul_g29797_1	NA	1086
TrH2_TrispH2_007430	Hvul_g33404_1	0.255485693002557	1086
TrH2_TrispH2_007430	Hvul_g33399_1	0.434737501982454	1086
TrH2_TrispH2_007430	Hvul_g14224_1	0.192166700971514	1086
TrH2_TrispH2_008831	Hvul_g8510_1	0.63008729817543	1087
TrH2_TrispH2_008831	Hvul_g25666_1	0.621714958161624	1087
TrH2_TrispH2_008831	Hvul_g10287_1	NA	1087
TrH2_TrispH2_008831	Hvul_g25677_1	0.668072312860113	1087
TrH2_TrispH2_007436	Hvul_g3685_1	0.481149165949841	1087
TrH2_TrispH2_007436	Hvul_g10287_1	NA	1087
TrH2_TrispH2_007436	Hvul_g25677_1	0.499911906121515	1087
TrH2_TrispH2_007436	Hvul_g33776_1	0.471474872261592	1087
TrH2_TrispH2_007436	Hvul_g29411_1	0.442352697898993	1087
TrH2_TrispH2_007436	Hvul_g25674_1	0.452163403563219	1087
TrH2_TrispH2_007436	Hvul_g25666_1	0.465500932394765	1087
TrH2_TrispH2_007436	Hvul_g8865_1	0.310970585989774	1087
TrH2_TrispH2_007436	Hvul_g8510_1	0.445756607351522	1087
TrH2_TrispH2_008832	Hvul_g8510_1	0.545873612137989	1087
TrH2_TrispH2_008832	Hvul_g25666_1	0.555878754014654	1087
TrH2_TrispH2_008832	Hvul_g10287_1	NA	1087
TrH2_TrispH2_008832	Hvul_g33776_1	0.441563006951951	1087
TrH2_TrispH2_008832	Hvul_g3685_1	0.357654608698367	1087
TrH2_TrispH2_008832	Hvul_g25677_1	0.576500151389223	1087
TrH2_TrispH2_007436	Hvul_g9879_1	0.455736270006128	1087
TrH2_TrispH2_008832	Hvul_g9879_1	0.473328301256979	1087
TrH2_TrispH2_007437	Hvul_g1965_1	NA	1088
TrH2_TrispH2_007437	Hvul_g2978_1	NA	1088
TrH2_TrispH2_007437	Hvul_g8968_1	NA	1088
TrH2_TrispH2_007437	Hvul_g15690_1	NA	1088
TrH2_TrispH2_007437	Hvul_g8970_1	NA	1088
TrH2_TrispH2_007437	Hvul_g7770_1	0.047369261230838	1088
TrH2_TrispH2_007437	Hvul_g10517_1	NA	1088
TrH2_TrispH2_007437	Hvul_g410_1	NA	1088
TrH2_TrispH2_007437	Hvul_g6220_1	NA	1088
TrH2_TrispH2_007437	Hvul_g30647_1	NA	1088
TrH2_TrispH2_007437	Hvul_g17796_1	NA	1088
TrH2_TrispH2_007437	Hvul_g6165_1	NA	1088
TrH2_TrispH2_007437	Hvul_g25770_1	NA	1088
TrH2_TrispH2_007437	Hvul_g4004_1	NA	1088
TrH2_TrispH2_007437	Hvul_g17795_1	NA	1088
TrH2_TrispH2_007437	Hvul_g69_1	NA	1088
TrH2_TrispH2_007437	Hvul_g30648_1	NA	1088
TrH2_TrispH2_007437	Hvul_g1199_1	NA	1088
TrH2_TrispH2_007437	Hvul_g3838_1	NA	1088
TrH2_TrispH2_007437	Hvul_g5193_1	0.0870446099207666	1088
TrH2_TrispH2_007437	Hvul_g3837_1	NA	1088
TrH2_TrispH2_007437	Hvul_g27426_1	NA	1088
TrH2_TrispH2_007437	Hvul_g20552_1	NA	1088
TrH2_TrispH2_007437	Hvul_g20553_1	NA	1088
TrH2_TrispH2_007437	Hvul_g21760_1	NA	1088
TrH2_TrispH2_007437	Hvul_g20547_1	NA	1088
TrH2_TrispH2_007437	Hvul_g11748_1	NA	1088
TrH2_TrispH2_007437	Hvul_g12506_1	NA	1088
TrH2_TrispH2_007437	Hvul_g12499_1	NA	1088
TrH2_TrispH2_007437	Hvul_g3389_1	NA	1088
TrH2_TrispH2_007437	Hvul_g11698_1	NA	1088
TrH2_TrispH2_007437	Hvul_g30639_1	NA	1088
TrH2_TrispH2_007437	Hvul_g3812_1	NA	1088
TrH2_TrispH2_007450	Hvul_g22983_1	NA	1089
TrH2_TrispH2_007450	Hvul_g25912_1	NA	1089
TrH2_TrispH2_007447	Hvul_g22983_1	NA	1089
TrH2_TrispH2_007447	Hvul_g25912_1	0.0740320420173537	1089
TrH2_TrispH2_007449	Hvul_g22983_1	0.00419117897414169	1089
TrH2_TrispH2_007449	Hvul_g25912_1	0.00895861815582041	1089
TrH2_TrispH2_007451	Hvul_g22983_1	NA	1089
TrH2_TrispH2_007451	Hvul_g25912_1	0.0281763226012157	1089
TrH2_TrispH2_007448	Hvul_g3079_1	0.735266968180082	1090
TrH2_TrispH2_007448	Hvul_g3077_1	0.705654856131972	1090
TrH2_TrispH2_007455	Hvul_g30203_1	NA	1091
TrH2_TrispH2_007453	Hvul_g30203_1	0.218965498075242	1091
TrH2_TrispH2_007456	Hvul_g30203_1	0.0932589241271004	1091
TrH2_TrispH2_007458	Hvul_g30203_1	0.0799174711543221	1091
TrH2_TrispH2_007462	Hvul_g14955_1	0.652874975151126	1092
TrH2_TrispH2_007462	Hvul_g14956_1	NA	1092
TrH2_TrispH2_007467	Hvul_g22691_1	0.520370144109083	1093
TrH2_TrispH2_007468	Hvul_g22691_1	NA	1093
TrH2_TrispH2_007482	Hvul_g29956_1	NA	1094
TrH2_TrispH2_011519	Hvul_g29956_1	0.129585027884121	1094
TrH2_TrispH2_007481	Hvul_g29956_1	0.0277671915252191	1094
TrH2_TrispH2_007482	Hvul_g21390_1	NA	1094
TrH2_TrispH2_011519	Hvul_g21390_1	-0.0374774373704243	1094
TrH2_TrispH2_007481	Hvul_g21390_1	NA	1094
TrH2_TrispH2_007481	Hvul_g6813_1	0.0151147486465398	1094
TrH2_TrispH2_007482	Hvul_g6813_1	NA	1094
TrH2_TrispH2_011519	Hvul_g6813_1	0.113898372991208	1094
TrH2_TrispH2_007481	Hvul_g21388_1	NA	1094
TrH2_TrispH2_007482	Hvul_g21388_1	NA	1094
TrH2_TrispH2_011519	Hvul_g21388_1	0.0311464653227092	1094
TrH2_TrispH2_007481	Hvul_g21389_1	NA	1094
TrH2_TrispH2_007482	Hvul_g21389_1	NA	1094
TrH2_TrispH2_011519	Hvul_g21389_1	-0.0014072827722015	1094
TrH2_TrispH2_007507	Hvul_g5010_1	NA	1095
TrH2_TrispH2_007507	Hvul_g5008_1	0.690637596716251	1095
TrH2_TrispH2_007510	Hvul_g15490_1	0.558058611020985	1096
TrH2_TrispH2_007510	Hvul_g15489_1	0.575204354408573	1096
TrH2_TrispH2_007514	Hvul_g24271_1	0.56012383954139	1097
TrH2_TrispH2_007514	Hvul_g28847_1	0.786421219502452	1097
TrH2_TrispH2_007512	Hvul_g24271_1	0.61091453509669	1097
TrH2_TrispH2_007512	Hvul_g28847_1	0.784118364833824	1097
TrH2_TrispH2_007511	Hvul_g24271_1	0.5289492463443	1097
TrH2_TrispH2_007511	Hvul_g28847_1	0.775797678858639	1097
TrH2_TrispH2_007522	Hvul_g19401_1	0.310377293208263	1098
TrH2_TrispH2_007523	Hvul_g19401_1	0.621714918989018	1098
TrH2_TrispH2_007543	Hvul_g594_1	0.121790365450929	1099
TrH2_TrispH2_007543	Hvul_g21752_1	NA	1099
TrH2_TrispH2_007556	Hvul_g27171_1	NA	1100
TrH2_TrispH2_007556	Hvul_g27170_1	NA	1100
TrH2_TrispH2_007576	Hvul_g32672_1	0.550294641911557	1101
TrH2_TrispH2_007576	Hvul_g32671_1	0.533254402602675	1101
TrH2_TrispH2_007576	Hvul_g32673_1	0.553787623422235	1101
TrH2_TrispH2_007578	Hvul_g27269_1	0.85094830589362	1102
TrH2_TrispH2_007578	Hvul_g27280_1	0.716701470649168	1102
TrH2_TrispH2_011016	Hvul_g19345_1	0.16862147536534	1103
TrH2_TrispH2_007584	Hvul_g19345_1	0.322303565442924	1103
TrH2_TrispH2_007619	Hvul_g239_1	NA	1104
TrH2_TrispH2_007619	Hvul_g245_1	0.011851985403749	1104
TrH2_TrispH2_007645	Hvul_g19682_1	0.505269992905636	1105
TrH2_TrispH2_007645	Hvul_g14734_1	0.5010554213365	1105
TrH2_TrispH2_007645	Hvul_g14736_1	0.529551456408141	1105
TrH2_TrispH2_007648	Hvul_g400_1	0.61766357221375	1106
TrH2_TrispH2_007648	Hvul_g18936_1	0.627379278717999	1106
TrH2_TrispH2_007652	Hvul_g25790_1	0.283356568476471	1107
TrH2_TrispH2_007652	Hvul_g25787_1	0.439814706327186	1107
TrH2_TrispH2_007652	Hvul_g25791_1	0.38850817746487	1107
TrH2_TrispH2_007653	Hvul_g26292_1	0.246006825326098	1108
TrH2_TrispH2_007653	Hvul_g26293_1	0.102895824035091	1108
TrH2_TrispH2_007653	Hvul_g26291_1	NA	1108
TrH2_TrispH2_007654	Hvul_g24939_1	0.349650829915522	1109
TrH2_TrispH2_007654	Hvul_g24594_1	0.293334691189559	1109
TrH2_TrispH2_007690	Hvul_g29505_1	0.608184321772727	1110
TrH2_TrispH2_007690	Hvul_g29507_1	0.583052837275186	1110
TrH2_TrispH2_007691	Hvul_g19368_1	0.308016732298545	1111
TrH2_TrispH2_007691	Hvul_g19369_1	NA	1111
TrH2_TrispH2_007698	Hvul_g25293_1	NA	1112
TrH2_TrispH2_007698	Hvul_g25298_1	0.196399273205109	1112
TrH2_TrispH2_007700	Hvul_g19031_1	0.713654590637715	1113
TrH2_TrispH2_007700	Hvul_g19028_1	0.681817614586522	1113
TrH2_TrispH2_007718	Hvul_g18553_1	0.848063426952665	1114
TrH2_TrispH2_007718	Hvul_g18551_1	NA	1114
TrH2_TrispH2_011510	Hvul_g8994_1	0.457667390766125	1115
TrH2_TrispH2_011510	Hvul_g8993_1	0.284874735007256	1115
TrH2_TrispH2_008710	Hvul_g8994_1	0.0772128798328067	1115
TrH2_TrispH2_007720	Hvul_g8994_1	NA	1115
TrH2_TrispH2_007726	Hvul_g11503_1	0.202925732125445	1116
TrH2_TrispH2_009572	Hvul_g11503_1	NA	1116
TrH2_TrispH2_007734	Hvul_g18198_1	0.444111018578931	1117
TrH2_TrispH2_007734	Hvul_g18199_1	0.378333815658811	1117
TrH2_TrispH2_007734	Hvul_g18197_1	0.453669007974101	1117
TrH2_TrispH2_007734	Hvul_g16041_1	NA	1117
TrH2_TrispH2_007751	Hvul_g11371_1	0.318507818363022	1118
TrH2_TrispH2_007751	Hvul_g11372_1	0.54037027189887	1118
TrH2_TrispH2_007762	Hvul_g39_1	0.268861823440513	1119
TrH2_TrispH2_007762	Hvul_g35_1	0.0513353721582015	1119
TrH2_TrispH2_007763	Hvul_g21802_1	NA	1120
TrH2_TrispH2_007763	Hvul_g21798_1	NA	1120
TrH2_TrispH2_007768	Hvul_g25558_1	0.238156260665694	1121
TrH2_TrispH2_007768	Hvul_g32195_1	NA	1121
TrH2_TrispH2_007772	Hvul_g21119_1	0.0896048079767347	1122
TrH2_TrispH2_007772	Hvul_g21117_1	NA	1122
TrH2_TrispH2_007777	Hvul_g5348_1	0.392373336713367	1123
TrH2_TrispH2_007777	Hvul_g33256_1	NA	1123
TrH2_TrispH2_007777	Hvul_g11327_1	0.026554837184488	1123
TrH2_TrispH2_007778	Hvul_g33263_1	0.0199915094602225	1124
TrH2_TrispH2_007778	Hvul_g33269_1	0.174008400418701	1124
TrH2_TrispH2_007778	Hvul_g33267_1	0.0312471506055752	1124
TrH2_TrispH2_007778	Hvul_g33264_1	NA	1124
TrH2_TrispH2_007778	Hvul_g14609_1	-0.00479784814127394	1124
TrH2_TrispH2_007778	Hvul_g20846_1	0.0393761276305676	1124
TrH2_TrispH2_007778	Hvul_g2764_1	0.0397291126472028	1124
TrH2_TrispH2_007778	Hvul_g33274_1	NA	1124
TrH2_TrispH2_007778	Hvul_g28106_1	0.0294322121961032	1124
TrH2_TrispH2_007778	Hvul_g16709_1	0.00176281710775219	1124
TrH2_TrispH2_007778	Hvul_g16706_1	0.0661277494717446	1124
TrH2_TrispH2_007778	Hvul_g28107_1	-0.00245187410888681	1124
TrH2_TrispH2_007778	Hvul_g26126_1	0.0748696592610092	1124
TrH2_TrispH2_007778	Hvul_g7129_1	NA	1124
TrH2_TrispH2_007778	Hvul_g15228_1	0.100595633198986	1124
TrH2_TrispH2_007778	Hvul_g30835_1	0.0130737846203268	1124
TrH2_TrispH2_007787	Hvul_g9105_1	0.697790330985915	1125
TrH2_TrispH2_007787	Hvul_g9107_1	NA	1125
TrH2_TrispH2_007794	Hvul_g17999_1	0.348471783345619	1126
TrH2_TrispH2_007794	Hvul_g18013_1	0.489183554592127	1126
TrH2_TrispH2_007798	Hvul_g30332_1	0.597599046594012	1127
TrH2_TrispH2_007798	Hvul_g4300_1	0.69512903963364	1127
TrH2_TrispH2_007801	Hvul_g28290_1	0.247622552383665	1128
TrH2_TrispH2_007801	Hvul_g31102_1	NA	1128
TrH2_TrispH2_011094	Hvul_g17846_1	0.0213347350832692	1129
TrH2_TrispH2_007823	Hvul_g17846_1	0.0841305767343112	1129
TrH2_TrispH2_007827	Hvul_g21152_1	NA	1130
TrH2_TrispH2_007827	Hvul_g21153_1	NA	1130
TrH2_TrispH2_007831	Hvul_g24997_1	NA	1131
TrH2_TrispH2_007831	Hvul_g25011_1	0.0258736799016859	1131
TrH2_TrispH2_007831	Hvul_g25006_1	NA	1131
TrH2_TrispH2_007852	Hvul_g17006_1	0.383101164743284	1132
TrH2_TrispH2_007852	Hvul_g17010_1	0.455068805763737	1132
TrH2_TrispH2_007852	Hvul_g17007_1	0.35547379475863	1132
TrH2_TrispH2_007852	Hvul_g17008_1	0.402981766221443	1132
TrH2_TrispH2_007854	Hvul_g12395_1	0.708364568583945	1133
TrH2_TrispH2_007853	Hvul_g12395_1	0.833470764298344	1133
TrH2_TrispH2_007856	Hvul_g19749_1	0.872400274959546	1134
TrH2_TrispH2_007856	Hvul_g19751_1	0.875550935143581	1134
TrH2_TrispH2_007856	Hvul_g19753_1	0.869577139524908	1134
TrH2_TrispH2_007862	Hvul_g19290_1	0.212306983368073	1135
TrH2_TrispH2_007862	Hvul_g20600_1	0.217101229085047	1135
TrH2_TrispH2_007894	Hvul_g21009_1	0.246183681511184	1136
TrH2_TrispH2_007894	Hvul_g19231_1	NA	1136
TrH2_TrispH2_007894	Hvul_g31976_1	0.0474314615423999	1136
TrH2_TrispH2_007894	Hvul_g12096_1	0.0825891877438306	1136
TrH2_TrispH2_007894	Hvul_g12101_1	0.0827781996636623	1136
TrH2_TrispH2_007894	Hvul_g12100_1	0.0483324186787808	1136
TrH2_TrispH2_007902	Hvul_g11575_1	0.0372930995032108	1137
TrH2_TrispH2_007902	Hvul_g11573_1	0.203753550281376	1137
TrH2_TrispH2_007902	Hvul_g11603_1	0.459747292363637	1137
TrH2_TrispH2_007900	Hvul_g11575_1	0.279981057912848	1137
TrH2_TrispH2_007900	Hvul_g11573_1	NA	1137
TrH2_TrispH2_007900	Hvul_g11603_1	NA	1137
TrH2_TrispH2_007904	Hvul_g11575_1	NA	1137
TrH2_TrispH2_007904	Hvul_g11573_1	NA	1137
TrH2_TrispH2_007904	Hvul_g11603_1	0.533779204473584	1137
TrH2_TrispH2_007906	Hvul_g28670_1	NA	1138
TrH2_TrispH2_007906	Hvul_g28671_1	NA	1138
TrH2_TrispH2_007906	Hvul_g28669_1	NA	1138
TrH2_TrispH2_007909	Hvul_g27591_1	0.415429615818253	1139
TrH2_TrispH2_007909	Hvul_g27594_1	0.332126347970101	1139
TrH2_TrispH2_007910	Hvul_g28661_1	0.662363244895067	1140
TrH2_TrispH2_007910	Hvul_g28662_1	0.705034062233779	1140
TrH2_TrispH2_007911	Hvul_g11562_1	0.396566908109429	1141
TrH2_TrispH2_007911	Hvul_g11561_1	0.499221477859601	1141
TrH2_TrispH2_007917	Hvul_g18193_1	0.523508242052208	1142
TrH2_TrispH2_007917	Hvul_g18194_1	0.54555253738817	1142
TrH2_TrispH2_007919	Hvul_g32997_1	0.692116093031265	1143
TrH2_TrispH2_007923	Hvul_g32997_1	NA	1143
TrH2_TrispH2_007942	Hvul_g6156_1	0.6631476332258	1144
TrH2_TrispH2_007942	Hvul_g6159_1	0.475400750761164	1144
TrH2_TrispH2_007942	Hvul_g6151_1	0.662161541581507	1144
TrH2_TrispH2_007942	Hvul_g6154_1	0.654760480143754	1144
TrH2_TrispH2_009164	Hvul_g32869_1	0.775427878477618	1145
TrH2_TrispH2_007974	Hvul_g32869_1	NA	1145
TrH2_TrispH2_011134	Hvul_g11275_1	NA	1146
TrH2_TrispH2_007984	Hvul_g11275_1	0.254919315021268	1146
TrH2_TrispH2_007993	Hvul_g17491_1	NA	1147
TrH2_TrispH2_007993	Hvul_g2400_1	NA	1147
TrH2_TrispH2_007994	Hvul_g17491_1	0.24212545054485	1147
TrH2_TrispH2_007994	Hvul_g2400_1	0.339255519128334	1147
TrH2_TrispH2_008023	Hvul_g1597_1	0.371396737161322	1148
TrH2_TrispH2_008023	Hvul_g1598_1	0.474399184097964	1148
TrH2_TrispH2_008026	Hvul_g16798_1	NA	1149
TrH2_TrispH2_008026	Hvul_g16796_1	NA	1149
TrH2_TrispH2_008029	Hvul_g9734_1	0.372044655837683	1150
TrH2_TrispH2_008029	Hvul_g9735_1	0.20117792076243	1150
TrH2_TrispH2_008033	Hvul_g22010_1	0.511905096890162	1151
TrH2_TrispH2_008033	Hvul_g22015_1	0.145097859329272	1151
TrH2_TrispH2_009968	Hvul_g15864_1	0.68995702565451	1152
TrH2_TrispH2_008040	Hvul_g15864_1	0.661493539332561	1152
TrH2_TrispH2_008043	Hvul_g15864_1	0.390299209150705	1152
TrH2_TrispH2_008041	Hvul_g15864_1	0.698600725050043	1152
TrH2_TrispH2_008044	Hvul_g15864_1	0.353669539346998	1152
TrH2_TrispH2_012174	Hvul_g15864_1	0.690593682578557	1152
TrH2_TrispH2_008045	Hvul_g9271_1	0.0792029762534811	1153
TrH2_TrispH2_008045	Hvul_g9270_1	NA	1153
TrH2_TrispH2_008045	Hvul_g10915_1	NA	1153
TrH2_TrispH2_008045	Hvul_g10912_1	NA	1153
TrH2_TrispH2_008088	Hvul_g1408_1	0.352956172293791	1154
TrH2_TrispH2_008088	Hvul_g29209_1	0.508889979317746	1154
TrH2_TrispH2_008088	Hvul_g1406_1	0.281429726543947	1154
TrH2_TrispH2_008100	Hvul_g12524_1	0.712742780888532	1155
TrH2_TrispH2_008100	Hvul_g18350_1	NA	1155
TrH2_TrispH2_008100	Hvul_g12526_1	0.692314179277228	1155
TrH2_TrispH2_008112	Hvul_g19257_1	0.685349295966872	1156
TrH2_TrispH2_008112	Hvul_g19260_1	0.697703368226147	1156
TrH2_TrispH2_008120	Hvul_g700_1	NA	1157
TrH2_TrispH2_008120	Hvul_g699_1	NA	1157
TrH2_TrispH2_008139	Hvul_g22730_1	NA	1158
TrH2_TrispH2_008139	Hvul_g22726_1	0.700454629680795	1158
TrH2_TrispH2_008148	Hvul_g1766_1	NA	1159
TrH2_TrispH2_008148	Hvul_g1765_1	NA	1159
TrH2_TrispH2_008152	Hvul_g12583_1	0.167747268130506	1160
TrH2_TrispH2_008152	Hvul_g12580_1	0.16101253063416	1160
TrH2_TrispH2_010681	Hvul_g12583_1	0.32687023192755	1160
TrH2_TrispH2_010681	Hvul_g20543_1	0.404305309228252	1160
TrH2_TrispH2_008624	Hvul_g12582_1	0.232545171908495	1160
TrH2_TrispH2_008624	Hvul_g20543_1	0.328823565259266	1160
TrH2_TrispH2_008624	Hvul_g2945_1	0.289466981130285	1160
TrH2_TrispH2_008156	Hvul_g20062_1	NA	1161
TrH2_TrispH2_008156	Hvul_g25247_1	NA	1161
TrH2_TrispH2_008156	Hvul_g25248_1	NA	1161
TrH2_TrispH2_008156	Hvul_g20068_1	0.18034497624206	1161
TrH2_TrispH2_008157	Hvul_g20062_1	NA	1161
TrH2_TrispH2_008157	Hvul_g25247_1	NA	1161
TrH2_TrispH2_008157	Hvul_g25248_1	NA	1161
TrH2_TrispH2_008157	Hvul_g20068_1	0.0734889120615037	1161
TrH2_TrispH2_008160	Hvul_g14775_1	0.307829284640327	1162
TrH2_TrispH2_008160	Hvul_g14776_1	0.504117863263941	1162
TrH2_TrispH2_008161	Hvul_g24134_1	0.10799403892451	1163
TrH2_TrispH2_008161	Hvul_g14761_1	NA	1163
TrH2_TrispH2_008161	Hvul_g14764_1	0.0796092111306048	1163
TrH2_TrispH2_008165	Hvul_g13412_1	0.313372165006403	1164
TrH2_TrispH2_008165	Hvul_g31984_1	0.332899840469238	1164
TrH2_TrispH2_008169	Hvul_g1320_1	0.181858978861036	1165
TrH2_TrispH2_008169	Hvul_g4765_1	NA	1165
TrH2_TrispH2_008169	Hvul_g11682_1	NA	1165
TrH2_TrispH2_008169	Hvul_g31778_1	0.456086276280139	1165
TrH2_TrispH2_008169	Hvul_g11685_1	NA	1165
TrH2_TrispH2_008172	Hvul_g28811_1	0.370023588520501	1166
TrH2_TrispH2_008172	Hvul_g28807_1	0.0138704224005921	1166
TrH2_TrispH2_008173	Hvul_g31057_1	0.461756301098236	1167
TrH2_TrispH2_008173	Hvul_g31058_1	0.486269786985086	1167
TrH2_TrispH2_008186	Hvul_g458_1	0.0845342640799647	1168
TrH2_TrispH2_008186	Hvul_g456_1	0.0704538503933444	1168
TrH2_TrispH2_008188	Hvul_g33389_1	0.339378299142526	1169
TrH2_TrispH2_008188	Hvul_g33384_1	0.381073168250734	1169
