sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_002800	Aque_Aqu2.1.21785_001	0.447023025258887	0
TrH2_TrispH2_003967	Aque_Aqu2.1.18748_001	0.522401996990836	0
TrH2_TrispH2_002801	Aque_Aqu2.1.26831_001	0.528979778908432	0
TrH2_TrispH2_007580	Aque_Aqu2.1.38652_001	0.728446015734336	0
TrH2_TrispH2_000785	Aque_Aqu2.1.29513_001	0.406386800791598	0
TrH2_TrispH2_000789	Aque_Aqu2.1.17551_001	0.779739153753051	0
TrH2_TrispH2_000797	Aque_Aqu2.1.29978_001	0.73739903415782	0
TrH2_TrispH2_000796	Aque_Aqu2.1.29977_001	0.503989085055146	0
TrH2_TrispH2_000799	Aque_Aqu2.1.04549_001	0.0947733415534478	0
TrH2_TrispH2_000803	Aque_Aqu2.1.08084_001	0.302453246718145	0
TrH2_TrispH2_000808	Aque_Aqu2.1.41313_001	0.348375305600231	0
TrH2_TrispH2_000812	Aque_Aqu2.1.42230_001	0.192214733460428	0
TrH2_TrispH2_000813	Aque_Aqu2.1.21528_001	0.737257150489229	0
TrH2_TrispH2_000821	Aque_Aqu2.1.31833_001	0.181319492862361	0
TrH2_TrispH2_009801	Aque_Aqu2.1.41140_001	0.68160143711987	0
TrH2_TrispH2_007185	Aque_Aqu2.1.10151_001	0.259725116055705	0
TrH2_TrispH2_010999	Aque_Aqu2.1.28723_001	0.621765244864809	0
TrH2_TrispH2_005494	Aque_Aqu2.1.39838_001	0.80025018879101	0
TrH2_TrispH2_008666	Aque_Aqu2.1.33516_001	0.555755533156942	0
TrH2_TrispH2_004572	Aque_Aqu2.1.35240_001	0.580846996133835	0
TrH2_TrispH2_000863	Aque_Aqu2.1.24529_001	0.545252670038453	0
TrH2_TrispH2_000864	Aque_Aqu2.1.30859_001	0.134879026398834	0
TrH2_TrispH2_001215	Aque_Aqu2.1.43360_001	0.465944427533994	0
TrH2_TrispH2_009279	Aque_Aqu2.1.29411_001	0.652385671618525	0
TrH2_TrispH2_000867	Aque_Aqu2.1.22701_001	0.637381874401895	0
TrH2_TrispH2_000912	Aque_Aqu2.1.37611_001	0.772398416837617	0
TrH2_TrispH2_000914	Aque_Aqu2.1.37609_001	0.304908017384016	0
TrH2_TrispH2_000923	Aque_Aqu2.1.09680_001	0.22451158041761	0
TrH2_TrispH2_000924	Aque_Aqu2.1.03197_001	0.331082175081046	0
TrH2_TrispH2_008445	Aque_Aqu2.1.20496_001	0.670573188371222	0
TrH2_TrispH2_011924	Aque_Aqu2.1.40853_001	0.558130875899312	0
TrH2_TrispH2_000932	Aque_Aqu2.1.19749_001	0.285256999485295	0
TrH2_TrispH2_000938	Aque_Aqu2.1.43814_001	0.761416927398283	0
TrH2_TrispH2_000939	Aque_Aqu2.1.38453_001	0.68629174960702	0
TrH2_TrispH2_000940	Aque_Aqu2.1.26095_001	0.505199418635771	0
TrH2_TrispH2_000941	Aque_Aqu2.1.42143_001	0.514263071282414	0
TrH2_TrispH2_000951	Aque_Aqu2.1.44320_001	0.663890264561912	0
TrH2_TrispH2_000952	Aque_Aqu2.1.07579_001	0.402989768480564	0
TrH2_TrispH2_000956	Aque_Aqu2.1.16470_001	0.205407061805745	0
TrH2_TrispH2_000958	Aque_Aqu2.1.43590_001	0.20760626602201	0
TrH2_TrispH2_000962	Aque_Aqu2.1.42247_001	0.612965309006347	0
TrH2_TrispH2_000974	Aque_Aqu2.1.21116_001	0.164310094973219	0
TrH2_TrispH2_000984	Aque_Aqu2.1.15951_001	0.658050443731714	0
TrH2_TrispH2_000987	Aque_Aqu2.1.38761_001	0.0323260203887885	0
TrH2_TrispH2_010123	Aque_Aqu2.1.26816_001	0.568492691530626	0
TrH2_TrispH2_010125	Aque_Aqu2.1.34308_001	0.530289149610831	0
TrH2_TrispH2_001842	Aque_Aqu2.1.34307_001	0.494359571305657	0
TrH2_TrispH2_000991	Aque_Aqu2.1.15379_001	0.11510794139901	0
TrH2_TrispH2_007559	Aque_Aqu2.1.39773_001	0.65827807695272	0
TrH2_TrispH2_010609	Aque_Aqu2.1.06848_001	0.706272846984168	0
TrH2_TrispH2_001001	Aque_Aqu2.1.21113_001	0.793283164921744	0
TrH2_TrispH2_001004	Aque_Aqu2.1.19149_001	0.415504938236808	0
TrH2_TrispH2_001006	Aque_Aqu2.1.10778_001	0.172334352074307	0
TrH2_TrispH2_001010	Aque_Aqu2.1.09506_001	0.597953173388034	0
TrH2_TrispH2_001018	Aque_Aqu2.1.39886_001	0.209517310810742	0
TrH2_TrispH2_001022	Aque_Aqu2.1.27526_001	0.403153069898613	0
TrH2_TrispH2_001171	Aque_Aqu2.1.18789_001	0.345826100026921	0
TrH2_TrispH2_011820	Aque_Aqu2.1.33476_001	0.612879620252487	0
TrH2_TrispH2_005577	Aque_Aqu2.1.39898_001	0.63494317037484	0
TrH2_TrispH2_001032	Aque_Aqu2.1.16578_001	0.683988718443225	0
TrH2_TrispH2_001033	Aque_Aqu2.1.06598_001	0.398427023612022	0
TrH2_TrispH2_001037	Aque_Aqu2.1.11429_001	0.502385791415791	0
TrH2_TrispH2_010041	Aque_Aqu2.1.42029_001	0.738526164350214	0
TrH2_TrispH2_001042	Aque_Aqu2.1.31910_001	0.522841869733801	0
TrH2_TrispH2_010697	Aque_Aqu2.1.23877_001	0.393828737370104	0
TrH2_TrispH2_008183	Aque_Aqu2.1.18590_001	0.608056747337716	0
TrH2_TrispH2_008178	Aque_Aqu2.1.22306_001	0.666429342653362	0
TrH2_TrispH2_009668	Aque_Aqu2.1.22312_001	0.690262946143851	0
TrH2_TrispH2_008979	Aque_Aqu2.1.37171_001	0.230453146449926	0
TrH2_TrispH2_008291	Aque_Aqu2.1.25432_001	0.465669318882866	0
TrH2_TrispH2_001062	Aque_Aqu2.1.39136_001	0.602016581626821	0
TrH2_TrispH2_004219	Aque_Aqu2.1.28060_001	0.733890549294497	0
TrH2_TrispH2_002227	Aque_Aqu2.1.30843_001	0.401008088754518	0
TrH2_TrispH2_001070	Aque_Aqu2.1.17538_001	0.178426339311801	0
TrH2_TrispH2_001072	Aque_Aqu2.1.04634_001	0.263898335387804	0
TrH2_TrispH2_001073	Aque_Aqu2.1.27399_001	0.0676855932300172	0
TrH2_TrispH2_006289	Aque_Aqu2.1.23762_001	0.731315941055005	0
TrH2_TrispH2_001076	Aque_Aqu2.1.26354_001	0.173154117229542	0
TrH2_TrispH2_001080	Aque_Aqu2.1.06154_001	0.227850861960816	0
TrH2_TrispH2_012045	Aque_Aqu2.1.01897_001	0.279789315197342	0
TrH2_TrispH2_001111	Aque_Aqu2.1.18549_001	0.13687956744687	0
TrH2_TrispH2_005242	Aque_Aqu2.1.41692_001	0.499075664726847	0
TrH2_TrispH2_001121	Aque_Aqu2.1.22795_001	0.443665623254374	0
TrH2_TrispH2_008158	Aque_Aqu2.1.31900_001	0.440574970148532	0
TrH2_TrispH2_001123	Aque_Aqu2.1.06887_001	0.037649422182088	0
TrH2_TrispH2_001124	Aque_Aqu2.1.06007_001	0.278349287879148	0
TrH2_TrispH2_001125	Aque_Aqu2.1.34431_001	0.308627405633186	0
TrH2_TrispH2_001128	Aque_Aqu2.1.15721_001	0.537647022678856	0
TrH2_TrispH2_001129	Aque_Aqu2.1.06889_001	0.783752867744804	0
TrH2_TrispH2_001131	Aque_Aqu2.1.02413_001	0.617960955220644	0
TrH2_TrispH2_001137	Aque_Aqu2.1.10716_001	0.866463212641981	0
TrH2_TrispH2_001138	Aque_Aqu2.1.41097_001	0.662707624664318	0
TrH2_TrispH2_001140	Aque_Aqu2.1.12049_001	0.256594444061988	0
TrH2_TrispH2_001142	Aque_Aqu2.1.35081_001	0.896390096617508	0
TrH2_TrispH2_001154	Aque_Aqu2.1.01825_001	0.328857684257564	0
TrH2_TrispH2_001157	Aque_Aqu2.1.21766_001	0.879888961296737	0
TrH2_TrispH2_001159	Aque_Aqu2.1.21046_001	0.226221808124234	0
TrH2_TrispH2_001606	Aque_Aqu2.1.08920_001	0.437057853928839	0
TrH2_TrispH2_007785	Aque_Aqu2.1.05528_001	0.537533709330001	0
TrH2_TrispH2_010231	Aque_Aqu2.1.14031_001	0.238390917154954	0
TrH2_TrispH2_001164	Aque_Aqu2.1.33008_001	0.243497082132201	0
TrH2_TrispH2_008687	Aque_Aqu2.1.20503_001	0.296433398558977	0
TrH2_TrispH2_009235	Aque_Aqu2.1.14962_001	0.42758026604623	0
TrH2_TrispH2_009154	Aque_Aqu2.1.33549_001	0.463323812020734	0
TrH2_TrispH2_009240	Aque_Aqu2.1.23805_001	0.413865313593054	0
TrH2_TrispH2_005848	Aque_Aqu2.1.38640_001	0.595896975724305	0
TrH2_TrispH2_001172	Aque_Aqu2.1.39991_001	0.0994470658909113	0
TrH2_TrispH2_001183	Aque_Aqu2.1.39992_001	0.639268998307868	0
TrH2_TrispH2_001176	Aque_Aqu2.1.29314_001	0.381613831215495	0
TrH2_TrispH2_001177	Aque_Aqu2.1.21011_001	0.434538939922834	0
TrH2_TrispH2_001189	Aque_Aqu2.1.24002_001	0.509979999680999	0
TrH2_TrispH2_001194	Aque_Aqu2.1.34483_001	0.683921651581594	0
TrH2_TrispH2_001209	Aque_Aqu2.1.05144_001	0.542919864663362	0
TrH2_TrispH2_001233	Aque_Aqu2.1.41049_001	0.261963020281475	0
TrH2_TrispH2_005099	Aque_Aqu2.1.27519_001	0.111239545094967	0
TrH2_TrispH2_007408	Aque_Aqu2.1.27628_001	0.171523822126039	0
TrH2_TrispH2_001270	Aque_Aqu2.1.41051_001	0.3763738197523	0
TrH2_TrispH2_001271	Aque_Aqu2.1.25218_001	0.135603316517136	0
TrH2_TrispH2_001280	Aque_Aqu2.1.07333_001	0.15905654335192	0
TrH2_TrispH2_001282	Aque_Aqu2.1.04861_001	0.293525497031603	0
TrH2_TrispH2_001285	Aque_Aqu2.1.09615_001	0.132281542738084	0
TrH2_TrispH2_001297	Aque_Aqu2.1.37816_001	0.638840230747967	0
TrH2_TrispH2_001321	Aque_Aqu2.1.31854_001	0.499065847206469	0
TrH2_TrispH2_001324	Aque_Aqu2.1.41647_001	0.491193689974228	0
TrH2_TrispH2_001333	Aque_Aqu2.1.25243_001	0.278223846124119	0
TrH2_TrispH2_001334	Aque_Aqu2.1.25239_001	0.621198519817517	0
TrH2_TrispH2_001359	Aque_Aqu2.1.22067_001	0.674852712174548	0
TrH2_TrispH2_001337	Aque_Aqu2.1.22092_001	0.335672731883987	0
TrH2_TrispH2_001340	Aque_Aqu2.1.39615_001	0.492746361230724	0
TrH2_TrispH2_001345	Aque_Aqu2.1.11051_001	0.509951593374638	0
TrH2_TrispH2_001343	Aque_Aqu2.1.17053_001	0.314862473969662	0
TrH2_TrispH2_001344	Aque_Aqu2.1.17781_001	0.345283004061735	0
TrH2_TrispH2_001346	Aque_Aqu2.1.17049_001	0.867216448370362	0
TrH2_TrispH2_001357	Aque_Aqu2.1.31166_001	0.49046559942319	0
TrH2_TrispH2_002140	Aque_Aqu2.1.40379_001	0.686284762268612	0
TrH2_TrispH2_002181	Aque_Aqu2.1.26931_001	0.553098694514518	0
TrH2_TrispH2_001365	Aque_Aqu2.1.28731_001	0.638026746916593	0
TrH2_TrispH2_001369	Aque_Aqu2.1.32626_001	0.503458568399484	0
TrH2_TrispH2_001372	Aque_Aqu2.1.30225_001	0.629154460081326	0
TrH2_TrispH2_001378	Aque_Aqu2.1.01611_001	0.109873194607141	0
TrH2_TrispH2_001379	Aque_Aqu2.1.11468_001	0.596736696914687	0
TrH2_TrispH2_001380	Aque_Aqu2.1.11623_001	0.112874286586803	0
TrH2_TrispH2_001381	Aque_Aqu2.1.07439_001	0.701451293567254	0
TrH2_TrispH2_001382	Aque_Aqu2.1.27369_001	0.026504636558809	0
TrH2_TrispH2_001384	Aque_Aqu2.1.30056_001	0.233709087314976	0
TrH2_TrispH2_001387	Aque_Aqu2.1.08051_001	0.352365953178309	0
TrH2_TrispH2_001392	Aque_Aqu2.1.01203_001	0.430353157731406	0
TrH2_TrispH2_001393	Aque_Aqu2.1.07393_001	0.827931491817006	0
TrH2_TrispH2_001394	Aque_Aqu2.1.05317_001	0.61152561309142	0
TrH2_TrispH2_001396	Aque_Aqu2.1.08161_001	0.880293696655731	0
TrH2_TrispH2_007317	Aque_Aqu2.1.32958_001	0.485517966258198	0
TrH2_TrispH2_001405	Aque_Aqu2.1.14071_001	0.158716457005313	0
TrH2_TrispH2_001406	Aque_Aqu2.1.05055_001	0.208927141148374	0
TrH2_TrispH2_001407	Aque_Aqu2.1.24313_001	0.612962889980756	0
TrH2_TrispH2_001416	Aque_Aqu2.1.22804_001	0.0978555673271037	0
TrH2_TrispH2_001423	Aque_Aqu2.1.13416_001	0.246260334813002	0
TrH2_TrispH2_001426	Aque_Aqu2.1.13361_001	0.270263320670267	0
TrH2_TrispH2_001427	Aque_Aqu2.1.24124_001	0.310360740510652	0
TrH2_TrispH2_001440	Aque_Aqu2.1.04048_001	0.601817715785312	0
TrH2_TrispH2_006294	Aque_Aqu2.1.36296_001	0.703986413570208	0
TrH2_TrispH2_001455	Aque_Aqu2.1.10781_001	0.350996738775606	0
TrH2_TrispH2_001473	Aque_Aqu2.1.13172_001	0.70821659218058	0
TrH2_TrispH2_001480	Aque_Aqu2.1.22415_001	0.686691141227617	0
TrH2_TrispH2_001486	Aque_Aqu2.1.06571_001	0.533474336505143	0
TrH2_TrispH2_001499	Aque_Aqu2.1.16035_001	0.558444772649888	0
TrH2_TrispH2_001506	Aque_Aqu2.1.20710_001	0.643330545015056	0
TrH2_TrispH2_001507	Aque_Aqu2.1.40787_001	0.70652003009378	0
TrH2_TrispH2_001521	Aque_Aqu2.1.18498_001	0.875663033090878	0
TrH2_TrispH2_001523	Aque_Aqu2.1.29516_001	0.7024731249458	0
TrH2_TrispH2_003847	Aque_Aqu2.1.22906_001	0.717753683985017	0
TrH2_TrispH2_001530	Aque_Aqu2.1.04705_001	0.654911182842421	0
TrH2_TrispH2_001535	Aque_Aqu2.1.17531_001	0.336735291170835	0
TrH2_TrispH2_001539	Aque_Aqu2.1.10268_001	0.191324511519802	0
TrH2_TrispH2_001540	Aque_Aqu2.1.04365_001	0.752205074259119	0
TrH2_TrispH2_001548	Aque_Aqu2.1.40919_001	0.824709475125224	0
TrH2_TrispH2_004117	Aque_Aqu2.1.37902_001	0.592826607887465	0
TrH2_TrispH2_001561	Aque_Aqu2.1.40939_001	0.38101255266166	0
TrH2_TrispH2_001564	Aque_Aqu2.1.27624_001	0.19005753154782	0
TrH2_TrispH2_001571	Aque_Aqu2.1.27408_001	0.115282094051011	0
TrH2_TrispH2_001576	Aque_Aqu2.1.40933_001	0.782015781272135	0
TrH2_TrispH2_001581	Aque_Aqu2.1.24195_001	0.494876177338396	0
TrH2_TrispH2_001586	Aque_Aqu2.1.24197_001	0.636058329298526	0
TrH2_TrispH2_007708	Aque_Aqu2.1.31951_001	0.183877244133741	0
TrH2_TrispH2_001596	Aque_Aqu2.1.38707_001	0.21096756232198	0
TrH2_TrispH2_001598	Aque_Aqu2.1.22907_001	0.591132361816535	0
TrH2_TrispH2_001611	Aque_Aqu2.1.08622_001	0.462149463938491	0
TrH2_TrispH2_005880	Aque_Aqu2.1.17694_001	0.60682292369248	0
TrH2_TrispH2_006695	Aque_Aqu2.1.07332_001	0.541737259775696	0
TrH2_TrispH2_007751	Aque_Aqu2.1.43982_001	0.609492566892015	0
TrH2_TrispH2_001631	Aque_Aqu2.1.37743_001	0.225093275066817	0
TrH2_TrispH2_001635	Aque_Aqu2.1.26235_001	0.564781733457234	0
TrH2_TrispH2_001645	Aque_Aqu2.1.20057_001	0.523977097744367	0
TrH2_TrispH2_001646	Aque_Aqu2.1.43881_001	0.744419791950025	0
TrH2_TrispH2_001647	Aque_Aqu2.1.43802_001	0.525375353797095	0
TrH2_TrispH2_010166	Aque_Aqu2.1.33498_001	0.651648421747995	0
TrH2_TrispH2_011896	Aque_Aqu2.1.21492_001	0.814445389372114	0
TrH2_TrispH2_010164	Aque_Aqu2.1.41972_001	0.720658113650487	0
TrH2_TrispH2_006561	Aque_Aqu2.1.28356_001	0.28511762444477	0
TrH2_TrispH2_001655	Aque_Aqu2.1.10516_001	0.57466203113833	0
TrH2_TrispH2_001656	Aque_Aqu2.1.40799_001	0.417845336193229	0
TrH2_TrispH2_001668	Aque_Aqu2.1.28957_001	0.342061318037651	0
TrH2_TrispH2_001691	Aque_Aqu2.1.23858_001	0.838785130904309	0
TrH2_TrispH2_001697	Aque_Aqu2.1.23744_001	0.624864274175642	0
TrH2_TrispH2_001701	Aque_Aqu2.1.28319_001	0.450756858019897	0
TrH2_TrispH2_001711	Aque_Aqu2.1.19142_001	0.560926847718654	0
TrH2_TrispH2_001715	Aque_Aqu2.1.26154_001	0.657057976614498	0
TrH2_TrispH2_001719	Aque_Aqu2.1.05522_001	0.192547460310215	0
TrH2_TrispH2_001725	Aque_Aqu2.1.42263_001	0.456495304689896	0
TrH2_TrispH2_008985	Aque_Aqu2.1.33379_001	0.671734712657402	0
TrH2_TrispH2_001735	Aque_Aqu2.1.27353_001	0.187797363928281	0
TrH2_TrispH2_001737	Aque_Aqu2.1.05320_001	0.510792825232237	0
TrH2_TrispH2_001739	Aque_Aqu2.1.41180_001	0.337548568461042	0
TrH2_TrispH2_001742	Aque_Aqu2.1.16584_001	0.804385587500302	0
TrH2_TrispH2_002954	Aque_Aqu2.1.36070_001	0.568690414374954	0
TrH2_TrispH2_001746	Aque_Aqu2.1.41081_001	0.206315846664247	0
TrH2_TrispH2_001763	Aque_Aqu2.1.37441_001	0.431595555539402	0
TrH2_TrispH2_001791	Aque_Aqu2.1.28272_001	0.775373143237123	0
TrH2_TrispH2_001792	Aque_Aqu2.1.04571_001	0.580414771552095	0
TrH2_TrispH2_001794	Aque_Aqu2.1.31944_001	0.606646286604326	0
TrH2_TrispH2_001799	Aque_Aqu2.1.41116_001	0.530896412156441	0
TrH2_TrispH2_011394	Aque_Aqu2.1.42626_001	0.215067384443212	0
TrH2_TrispH2_001824	Aque_Aqu2.1.28662_001	0.0520832999147589	0
TrH2_TrispH2_001825	Aque_Aqu2.1.12542_001	0.0315308895339982	0
TrH2_TrispH2_001827	Aque_Aqu2.1.31259_001	0.735384419508406	0
TrH2_TrispH2_001830	Aque_Aqu2.1.16662_001	0.610352542507913	0
TrH2_TrispH2_001841	Aque_Aqu2.1.18284_001	0.176503703362752	0
TrH2_TrispH2_001868	Aque_Aqu2.1.04045_001	0.901044771678596	0
TrH2_TrispH2_003604	Aque_Aqu2.1.15686_001	0.496687337672573	0
TrH2_TrispH2_001873	Aque_Aqu2.1.18128_001	0.498676936815448	0
TrH2_TrispH2_001874	Aque_Aqu2.1.21942_001	0.063994449255754	0
TrH2_TrispH2_001879	Aque_Aqu2.1.09561_001	0.263324693431975	0
TrH2_TrispH2_001880	Aque_Aqu2.1.16420_001	0.641555392502921	0
TrH2_TrispH2_001882	Aque_Aqu2.1.16602_001	0.638334330041592	0
TrH2_TrispH2_001883	Aque_Aqu2.1.21937_001	0.33841670805513	0
TrH2_TrispH2_001886	Aque_Aqu2.1.01830_001	0.661425521391093	0
TrH2_TrispH2_001891	Aque_Aqu2.1.02398_001	0.723733284689083	0
TrH2_TrispH2_001903	Aque_Aqu2.1.33366_001	0.119992289320831	0
TrH2_TrispH2_001918	Aque_Aqu2.1.22833_001	0.305979428619164	0
TrH2_TrispH2_010247	Aque_Aqu2.1.01528_001	0.802484661642172	0
TrH2_TrispH2_001936	Aque_Aqu2.1.09747_001	0.245522845676144	0
TrH2_TrispH2_001941	Aque_Aqu2.1.02370_001	0.504739917876363	0
TrH2_TrispH2_001942	Aque_Aqu2.1.20925_001	0.475665163003577	0
TrH2_TrispH2_001981	Aque_Aqu2.1.14245_001	0.364264066180329	0
TrH2_TrispH2_001985	Aque_Aqu2.1.30459_001	0.402880306182935	0
TrH2_TrispH2_001988	Aque_Aqu2.1.39895_001	0.504554796386017	0
TrH2_TrispH2_001996	Aque_Aqu2.1.27205_001	0.775238978921016	0
TrH2_TrispH2_006862	Aque_Aqu2.1.27207_001	0.483149902031324	0
TrH2_TrispH2_006861	Aque_Aqu2.1.27212_001	0.439573056211697	0
TrH2_TrispH2_004549	Aque_Aqu2.1.12369_001	0.113966508900527	0
TrH2_TrispH2_002012	Aque_Aqu2.1.27216_001	0.401833279348105	0
TrH2_TrispH2_002028	Aque_Aqu2.1.10676_001	0.452492469252022	0
TrH2_TrispH2_002052	Aque_Aqu2.1.25120_001	0.480845098241172	0
TrH2_TrispH2_010847	Aque_Aqu2.1.05699_001	0.534259375217103	0
TrH2_TrispH2_002113	Aque_Aqu2.1.41666_001	0.361299228963232	0
TrH2_TrispH2_002126	Aque_Aqu2.1.37861_001	0.430473921695145	0
TrH2_TrispH2_002156	Aque_Aqu2.1.36594_001	0.640045767887367	0
TrH2_TrispH2_002167	Aque_Aqu2.1.03033_001	0.218533279847198	0
TrH2_TrispH2_005480	Aque_Aqu2.1.42511_001	0.567020782031222	0
TrH2_TrispH2_002173	Aque_Aqu2.1.14199_001	0.746069608868257	0
TrH2_TrispH2_002174	Aque_Aqu2.1.29239_001	0.387143730403957	0
TrH2_TrispH2_007721	Aque_Aqu2.1.37463_001	0.523997869022281	0
TrH2_TrispH2_011353	Aque_Aqu2.1.32555_001	0.60679257217585	0
TrH2_TrispH2_002191	Aque_Aqu2.1.42640_001	0.61716123091412	0
TrH2_TrispH2_002192	Aque_Aqu2.1.29360_001	0.409507060728611	0
TrH2_TrispH2_002220	Aque_Aqu2.1.17881_001	0.475198119633248	0
TrH2_TrispH2_002526	Aque_Aqu2.1.41517_001	0.404605743070315	0
TrH2_TrispH2_010229	Aque_Aqu2.1.42117_001	0.340721861815981	0
TrH2_TrispH2_002239	Aque_Aqu2.1.15725_001	0.569820675026243	0
TrH2_TrispH2_002254	Aque_Aqu2.1.34243_001	0.585398881911272	0
TrH2_TrispH2_002255	Aque_Aqu2.1.32574_001	0.00876693509545918	0
TrH2_TrispH2_002260	Aque_Aqu2.1.26309_001	0.544848827210454	0
TrH2_TrispH2_002266	Aque_Aqu2.1.39645_001	0.536707886656129	0
TrH2_TrispH2_002277	Aque_Aqu2.1.35091_001	0.192994040747854	0
TrH2_TrispH2_002286	Aque_Aqu2.1.19270_001	0.593594851635066	0
TrH2_TrispH2_002929	Aque_Aqu2.1.24281_001	0.467528794468391	0
TrH2_TrispH2_002294	Aque_Aqu2.1.04817_001	0.516986348829065	0
TrH2_TrispH2_002310	Aque_Aqu2.1.18093_001	0.110147964933218	0
TrH2_TrispH2_002312	Aque_Aqu2.1.06565_001	0.446091175379582	0
TrH2_TrispH2_009772	Aque_Aqu2.1.22905_001	0.332301155170359	0
TrH2_TrispH2_002365	Aque_Aqu2.1.08194_001	0.710970701250817	0
TrH2_TrispH2_002393	Aque_Aqu2.1.44160_001	0.355562739506984	0
TrH2_TrispH2_002397	Aque_Aqu2.1.19360_001	0.596271494301449	0
TrH2_TrispH2_002420	Aque_Aqu2.1.25590_001	0.5559185856368	0
TrH2_TrispH2_002422	Aque_Aqu2.1.32466_001	0.716147208097475	0
TrH2_TrispH2_002423	Aque_Aqu2.1.24884_001	0.572474278979642	0
TrH2_TrispH2_002432	Aque_Aqu2.1.29134_001	0.76716919684708	0
TrH2_TrispH2_002440	Aque_Aqu2.1.20125_001	0.66237347396091	0
TrH2_TrispH2_002448	Aque_Aqu2.1.06956_001	0.588844656140301	0
TrH2_TrispH2_002477	Aque_Aqu2.1.29547_001	0.519024463575451	0
TrH2_TrispH2_002480	Aque_Aqu2.1.41424_001	0.552925797722812	0
TrH2_TrispH2_011543	Aque_Aqu2.1.33373_001	0.503856823582156	0
TrH2_TrispH2_002479	Aque_Aqu2.1.36747_001	0.461445949111772	0
TrH2_TrispH2_002482	Aque_Aqu2.1.31371_001	0.549954893955304	0
TrH2_TrispH2_008031	Aque_Aqu2.1.03607_001	0.17252640298471	0
TrH2_TrispH2_002486	Aque_Aqu2.1.04179_001	0.640628985449985	0
TrH2_TrispH2_002491	Aque_Aqu2.1.04136_001	0.1240002522709	0
TrH2_TrispH2_002497	Aque_Aqu2.1.07334_001	0.651512066930099	0
TrH2_TrispH2_002501	Aque_Aqu2.1.20329_001	0.342237233552137	0
TrH2_TrispH2_002508	Aque_Aqu2.1.10472_001	0.565125097351733	0
TrH2_TrispH2_002517	Aque_Aqu2.1.19549_001	0.123729726520683	0
TrH2_TrispH2_005866	Aque_Aqu2.1.30477_001	0.52248181806331	0
TrH2_TrispH2_002549	Aque_Aqu2.1.27848_001	0.266343303846624	0
TrH2_TrispH2_006796	Aque_Aqu2.1.21832_001	0.0847889722696609	0
TrH2_TrispH2_002557	Aque_Aqu2.1.24984_001	0.635200313426832	0
TrH2_TrispH2_002562	Aque_Aqu2.1.07478_001	0.372560913027833	0
TrH2_TrispH2_002573	Aque_Aqu2.1.31387_001	0.457600051547009	0
TrH2_TrispH2_002580	Aque_Aqu2.1.02638_001	0.765404102888508	0
TrH2_TrispH2_002587	Aque_Aqu2.1.15591_001	0.360583777179749	0
TrH2_TrispH2_002588	Aque_Aqu2.1.16519_001	0.475640792869798	0
TrH2_TrispH2_004279	Aque_Aqu2.1.10772_001	0.458151261935798	0
TrH2_TrispH2_004257	Aque_Aqu2.1.24608_001	0.711576553338285	0
TrH2_TrispH2_004251	Aque_Aqu2.1.37129_001	0.209489222371043	0
TrH2_TrispH2_008679	Aque_Aqu2.1.30718_001	0.200409620853884	0
TrH2_TrispH2_004259	Aque_Aqu2.1.24362_001	0.361712363746922	0
TrH2_TrispH2_009881	Aque_Aqu2.1.21441_001	0.279595874258572	0
TrH2_TrispH2_009880	Aque_Aqu2.1.38332_001	0.479240438259009	0
TrH2_TrispH2_002595	Aque_Aqu2.1.18501_001	0.453679978151356	0
TrH2_TrispH2_002596	Aque_Aqu2.1.01020_001	0.392565562152226	0
TrH2_TrispH2_002597	Aque_Aqu2.1.11204_001	0.570321383027509	0
TrH2_TrispH2_002599	Aque_Aqu2.1.20148_001	0.426678013900074	0
TrH2_TrispH2_004664	Aque_Aqu2.1.29317_001	0.626313985235684	0
TrH2_TrispH2_002623	Aque_Aqu2.1.29049_001	0.442120945106875	0
TrH2_TrispH2_007178	Aque_Aqu2.1.33773_001	0.539711298909769	0
TrH2_TrispH2_007609	Aque_Aqu2.1.15581_001	0.613791034841408	0
TrH2_TrispH2_002645	Aque_Aqu2.1.26382_001	0.781841139323861	0
TrH2_TrispH2_004226	Aque_Aqu2.1.39966_001	0.778219430958954	0
TrH2_TrispH2_009281	Aque_Aqu2.1.10619_001	0.499494299743119	0
TrH2_TrispH2_008212	Aque_Aqu2.1.08420_001	0.412145447072722	0
TrH2_TrispH2_006109	Aque_Aqu2.1.33637_001	0.624910956260154	0
TrH2_TrispH2_010650	Aque_Aqu2.1.33360_001	0.755646460142613	0
TrH2_TrispH2_005677	Aque_Aqu2.1.36174_001	0.805130409896526	0
TrH2_TrispH2_004223	Aque_Aqu2.1.06205_001	0.773665087629617	0
TrH2_TrispH2_005648	Aque_Aqu2.1.03020_001	0.297125321306328	0
TrH2_TrispH2_003421	Aque_Aqu2.1.07766_001	0.534250510087153	0
TrH2_TrispH2_006118	Aque_Aqu2.1.08825_001	0.768486789353074	0
TrH2_TrispH2_006115	Aque_Aqu2.1.11727_001	0.790849132038768	0
TrH2_TrispH2_008215	Aque_Aqu2.1.26775_001	0.245981945804012	0
TrH2_TrispH2_005674	Aque_Aqu2.1.37153_001	0.441892148422736	0
TrH2_TrispH2_002651	Aque_Aqu2.1.24731_001	0.544737040741325	0
TrH2_TrispH2_002665	Aque_Aqu2.1.22982_001	0.451887158689395	0
