sp1	sp2	ec_value	cluster
HoiH23_PlH23_005602	Nvec_v1g118978	NA	722
HoiH23_PlH23_005602	Nvec_v1g212518	0.0139515416026496	722
HoiH23_PlH23_005602	Nvec_v1g86743	NA	722
HoiH23_PlH23_005602	Nvec_v1g128053	0.0577679478150081	722
HoiH23_PlH23_005602	Nvec_v1g239358	NA	722
HoiH23_PlH23_005602	Nvec_v1g127970	NA	722
HoiH23_PlH23_005602	Nvec_v1g86975	NA	722
HoiH23_PlH23_005602	Nvec_v1g238886	NA	722
HoiH23_PlH23_005602	Nvec_v1g84143	NA	722
HoiH23_PlH23_005602	Nvec_v1g238885	NA	722
HoiH23_PlH23_005602	Nvec_v1g84682	0.170664845280122	722
HoiH23_PlH23_005602	Nvec_v1g84193	NA	722
HoiH23_PlH23_005601	Nvec_v1g212516	0.0712549087838459	722
HoiH23_PlH23_005601	Nvec_v1g118978	0.0710857485253071	722
HoiH23_PlH23_005601	Nvec_v1g212518	0.0508726749802337	722
HoiH23_PlH23_005601	Nvec_v1g86743	0.0312770761827486	722
HoiH23_PlH23_005601	Nvec_v1g128053	NA	722
HoiH23_PlH23_005601	Nvec_v1g127970	0.28327837774225	722
HoiH23_PlH23_005601	Nvec_v1g86975	0.0554703721673176	722
HoiH23_PlH23_005601	Nvec_v1g238886	0.0919029098542948	722
HoiH23_PlH23_005601	Nvec_v1g84193	0.0528087575617313	722
HoiH23_PlH23_005594	Nvec_v1g212516	0.697038171740675	722
HoiH23_PlH23_005594	Nvec_v1g118978	0.886097499649922	722
HoiH23_PlH23_005594	Nvec_v1g212518	0.747181473688755	722
HoiH23_PlH23_005594	Nvec_v1g86743	0.856342575175268	722
HoiH23_PlH23_005594	Nvec_v1g128053	NA	722
HoiH23_PlH23_005594	Nvec_v1g127970	NA	722
HoiH23_PlH23_005594	Nvec_v1g86975	0.889275263825503	722
HoiH23_PlH23_005594	Nvec_v1g238886	0.843620606252363	722
HoiH23_PlH23_005594	Nvec_v1g84193	0.905518198605405	722
HoiH23_PlH23_005594	Nvec_v1g84143	0.875457815277699	722
HoiH23_PlH23_005594	Nvec_v1g84682	0.25664754384415	722
HoiH23_PlH23_005596	Nvec_v1g212518	0.750968360768054	722
HoiH23_PlH23_005596	Nvec_v1g127970	NA	722
HoiH23_PlH23_005596	Nvec_v1g86975	0.879749426274401	722
HoiH23_PlH23_005596	Nvec_v1g118978	0.879432319238061	722
HoiH23_PlH23_005596	Nvec_v1g128053	NA	722
HoiH23_PlH23_005596	Nvec_v1g86743	0.840010296733276	722
HoiH23_PlH23_005596	Nvec_v1g212516	0.698771353450277	722
HoiH23_PlH23_005596	Nvec_v1g238886	0.840965886130585	722
HoiH23_PlH23_005596	Nvec_v1g84682	0.28588151086876	722
HoiH23_PlH23_003892	Nvec_v1g238375	NA	722
HoiH23_PlH23_003892	Nvec_v1g212516	NA	722
HoiH23_PlH23_003892	Nvec_v1g118978	NA	722
HoiH23_PlH23_003892	Nvec_v1g212518	NA	722
HoiH23_PlH23_003892	Nvec_v1g86743	NA	722
HoiH23_PlH23_003892	Nvec_v1g128053	NA	722
HoiH23_PlH23_003892	Nvec_v1g239358	NA	722
HoiH23_PlH23_003892	Nvec_v1g86975	NA	722
HoiH23_PlH23_003892	Nvec_v1g84143	NA	722
HoiH23_PlH23_003892	Nvec_v1g238886	NA	722
HoiH23_PlH23_003892	Nvec_v1g84193	NA	722
HoiH23_PlH23_003892	Nvec_v1g127970	0.0265291338468527	722
HoiH23_PlH23_005593	Nvec_v1g212516	0.695727202183753	722
HoiH23_PlH23_005593	Nvec_v1g118978	0.883518000247055	722
HoiH23_PlH23_005593	Nvec_v1g212518	0.751228895744813	722
HoiH23_PlH23_005593	Nvec_v1g86743	0.846219626002253	722
HoiH23_PlH23_005593	Nvec_v1g128053	NA	722
HoiH23_PlH23_005593	Nvec_v1g239358	0.909718014708971	722
HoiH23_PlH23_005593	Nvec_v1g86975	0.886724800578327	722
HoiH23_PlH23_005593	Nvec_v1g238886	0.842006069523237	722
HoiH23_PlH23_005593	Nvec_v1g84143	0.864309260894299	722
HoiH23_PlH23_005593	Nvec_v1g84193	0.898180104092264	722
HoiH23_PlH23_005595	Nvec_v1g212516	0.699779284015859	722
HoiH23_PlH23_005595	Nvec_v1g118978	0.890054658266124	722
HoiH23_PlH23_005595	Nvec_v1g212518	0.749808728766649	722
HoiH23_PlH23_005595	Nvec_v1g86743	0.858383055252127	722
HoiH23_PlH23_005595	Nvec_v1g128053	NA	722
HoiH23_PlH23_005595	Nvec_v1g239358	0.91928648210377	722
HoiH23_PlH23_005595	Nvec_v1g127970	NA	722
HoiH23_PlH23_005595	Nvec_v1g86975	0.892409280587089	722
HoiH23_PlH23_005595	Nvec_v1g238886	0.845773066092024	722
HoiH23_PlH23_005595	Nvec_v1g84143	0.877551466919563	722
HoiH23_PlH23_005595	Nvec_v1g84193	0.907852771445208	722
HoiH23_PlH23_005595	Nvec_v1g84682	0.261580558999251	722
HoiH23_PlH23_003900	Nvec_v1g183365	NA	723
HoiH23_PlH23_003900	Nvec_v1g215805	0.485214672322978	723
HoiH23_PlH23_003900	Nvec_v1g219322	NA	723
HoiH23_PlH23_003900	Nvec_v1g218476	NA	723
HoiH23_PlH23_003903	Nvec_v1g96763	NA	724
HoiH23_PlH23_003903	Nvec_v1g241366	NA	724
HoiH23_PlH23_003907	Nvec_v1g209974	0.253763835818952	725
HoiH23_PlH23_003907	Nvec_v1g112847	0.28349087155199	725
HoiH23_PlH23_003917	Nvec_v1g240887	0.44095816993644	726
HoiH23_PlH23_003916	Nvec_v1g240887	0.482849836438696	726
HoiH23_PlH23_003923	Nvec_v1g188090	0.25208588386463	727
HoiH23_PlH23_003923	Nvec_v1g222475	NA	727
HoiH23_PlH23_003929	Nvec_NVE9668	0.724471998447626	728
HoiH23_PlH23_003929	Nvec_v1g202525	NA	728
HoiH23_PlH23_003929	Nvec_NVE15165	0.583995797440538	728
HoiH23_PlH23_003929	Nvec_v1g202534	0.448565928664997	728
HoiH23_PlH23_003935	Nvec_v1g244226	NA	729
HoiH23_PlH23_003935	Nvec_v1g244220	NA	729
HoiH23_PlH23_006923	Nvec_NVE3506	0.541211868179134	730
HoiH23_PlH23_006923	Nvec_v1g211321	0.40398996118036	730
HoiH23_PlH23_006923	Nvec_v1g245881	0.308122122906211	730
HoiH23_PlH23_006923	Nvec_v1g213920	0.499509840361679	730
HoiH23_PlH23_006905	Nvec_NVE3506	0.514033705239147	730
HoiH23_PlH23_003944	Nvec_NVE3506	0.535947364868474	730
HoiH23_PlH23_006909	Nvec_v1g213920	NA	730
HoiH23_PlH23_006909	Nvec_v1g245881	NA	730
HoiH23_PlH23_006909	Nvec_v1g211321	NA	730
HoiH23_PlH23_006909	Nvec_NVE3506	NA	730
HoiH23_PlH23_006912	Nvec_v1g245881	NA	730
HoiH23_PlH23_006912	Nvec_v1g213920	NA	730
HoiH23_PlH23_006912	Nvec_v1g211321	NA	730
HoiH23_PlH23_006912	Nvec_NVE3506	NA	730
HoiH23_PlH23_006899	Nvec_NVE3506	NA	730
HoiH23_PlH23_006920	Nvec_v1g245881	0.280237999302265	730
HoiH23_PlH23_006920	Nvec_NVE3506	0.302662609564054	730
HoiH23_PlH23_006922	Nvec_NVE3506	0.345442361590701	730
HoiH23_PlH23_006922	Nvec_v1g211321	0.249273889782945	730
HoiH23_PlH23_006922	Nvec_v1g245881	0.128161258893297	730
HoiH23_PlH23_006922	Nvec_v1g213920	0.173124723755771	730
HoiH23_PlH23_006911	Nvec_v1g213920	NA	730
HoiH23_PlH23_006911	Nvec_v1g245881	NA	730
HoiH23_PlH23_006911	Nvec_v1g211321	NA	730
HoiH23_PlH23_006911	Nvec_NVE3506	NA	730
HoiH23_PlH23_006924	Nvec_NVE3506	0.158327193603659	730
HoiH23_PlH23_006924	Nvec_v1g211321	0.313513863390401	730
HoiH23_PlH23_006924	Nvec_v1g245881	0.057485129456747	730
HoiH23_PlH23_006918	Nvec_v1g213920	NA	730
HoiH23_PlH23_006918	Nvec_v1g245881	NA	730
HoiH23_PlH23_006918	Nvec_NVE3506	NA	730
HoiH23_PlH23_006918	Nvec_v1g211321	0.26813126824388	730
HoiH23_PlH23_006903	Nvec_NVE3506	0.527003549293696	730
HoiH23_PlH23_006904	Nvec_NVE3506	0.522597210612891	730
HoiH23_PlH23_006916	Nvec_v1g232863	NA	730
HoiH23_PlH23_006913	Nvec_v1g213920	NA	730
HoiH23_PlH23_006913	Nvec_v1g245881	NA	730
HoiH23_PlH23_006913	Nvec_v1g211321	0.333539860063498	730
HoiH23_PlH23_006913	Nvec_NVE3506	0.0687231740203918	730
HoiH23_PlH23_006919	Nvec_v1g245881	0.120082613306191	730
HoiH23_PlH23_006919	Nvec_NVE3506	NA	730
HoiH23_PlH23_006908	Nvec_v1g245881	0.179403618404883	730
HoiH23_PlH23_006908	Nvec_v1g211321	0.0886745899497123	730
HoiH23_PlH23_006908	Nvec_NVE3506	0.277280995076882	730
HoiH23_PlH23_006910	Nvec_NVE3506	NA	730
HoiH23_PlH23_006910	Nvec_v1g211321	0.0274755365410519	730
HoiH23_PlH23_006910	Nvec_v1g245881	NA	730
HoiH23_PlH23_006910	Nvec_v1g213920	NA	730
HoiH23_PlH23_007890	Nvec_v1g213920	0.144915395080516	730
HoiH23_PlH23_006921	Nvec_v1g245881	0.236089939837543	730
HoiH23_PlH23_006921	Nvec_v1g213920	0.282981313742255	730
HoiH23_PlH23_006921	Nvec_NVE3506	0.504850624158188	730
HoiH23_PlH23_006921	Nvec_v1g211321	0.49029067085501	730
HoiH23_PlH23_006917	Nvec_v1g213920	NA	730
HoiH23_PlH23_006917	Nvec_v1g245881	0.0614407560996977	730
HoiH23_PlH23_006917	Nvec_v1g232863	NA	730
HoiH23_PlH23_006917	Nvec_v1g211321	NA	730
HoiH23_PlH23_006902	Nvec_NVE3506	0.290925402424328	730
HoiH23_PlH23_006902	Nvec_v1g245881	0.161205672973084	730
HoiH23_PlH23_006915	Nvec_v1g211321	NA	730
HoiH23_PlH23_006926	Nvec_v1g245881	0.229144144847056	730
HoiH23_PlH23_006926	Nvec_v1g213920	0.498277443478891	730
HoiH23_PlH23_009231	Nvec_v1g111000	0.239078175391231	731
HoiH23_PlH23_009231	Nvec_v1g10639	0.0197694981466359	731
HoiH23_PlH23_009231	Nvec_v1g104560	0.120721508045842	731
HoiH23_PlH23_009231	Nvec_NVE533	0.099604758075969	731
HoiH23_PlH23_009231	Nvec_v1g111069	0.236885902923819	731
HoiH23_PlH23_009231	Nvec_v1g75352	0.355296637083878	731
HoiH23_PlH23_010461	Nvec_v1g40753	NA	731
HoiH23_PlH23_009229	Nvec_v1g111000	0.233722189507933	731
HoiH23_PlH23_009229	Nvec_v1g10639	0.478956150315161	731
HoiH23_PlH23_009229	Nvec_v1g104560	0.508059578274262	731
HoiH23_PlH23_009229	Nvec_NVE533	0.196104530081589	731
HoiH23_PlH23_009229	Nvec_v1g111069	0.491265952687794	731
HoiH23_PlH23_003948	Nvec_v1g172071	NA	731
HoiH23_PlH23_003948	Nvec_v1g109190	NA	731
HoiH23_PlH23_003948	Nvec_v1g61471	NA	731
HoiH23_PlH23_003948	Nvec_v1g165851	0.122894218305644	731
HoiH23_PlH23_003948	Nvec_v1g94638	0.20524057562913	731
HoiH23_PlH23_003948	Nvec_v1g211167	0.361859063536006	731
HoiH23_PlH23_003948	Nvec_v1g14487	0.245487668938836	731
HoiH23_PlH23_003948	Nvec_v1g40753	NA	731
HoiH23_PlH23_003948	Nvec_v1g101713	NA	731
HoiH23_PlH23_003948	Nvec_v1g128952	0.273358829734971	731
HoiH23_PlH23_011931	Nvec_v1g101713	NA	731
HoiH23_PlH23_011931	Nvec_v1g40753	NA	731
HoiH23_PlH23_011931	Nvec_v1g128952	0.290988256030414	731
HoiH23_PlH23_011931	Nvec_v1g40646	0.211766964535123	731
HoiH23_PlH23_010465	Nvec_v1g111000	0.304403797142971	731
HoiH23_PlH23_010465	Nvec_v1g172071	NA	731
HoiH23_PlH23_010465	Nvec_v1g207968	NA	731
HoiH23_PlH23_007757	Nvec_v1g128952	0.194971511176977	731
HoiH23_PlH23_007757	Nvec_NVE3005	NA	731
HoiH23_PlH23_007757	Nvec_NVE3004	NA	731
HoiH23_PlH23_007757	Nvec_v1g40646	0.228587238803196	731
HoiH23_PlH23_007757	Nvec_v1g61471	NA	731
HoiH23_PlH23_007969	Nvec_v1g75352	0.433250649311023	731
HoiH23_PlH23_003949	Nvec_v1g172071	0.0276680655890828	731
HoiH23_PlH23_003949	Nvec_v1g86395	0.202453682370187	731
HoiH23_PlH23_003949	Nvec_v1g128952	NA	731
HoiH23_PlH23_010464	Nvec_v1g165851	0.0583942648608683	731
HoiH23_PlH23_010464	Nvec_v1g89058	NA	731
HoiH23_PlH23_010464	Nvec_v1g86395	0.0726947467135003	731
HoiH23_PlH23_010464	Nvec_v1g101713	NA	731
HoiH23_PlH23_010464	Nvec_v1g207968	NA	731
HoiH23_PlH23_010464	Nvec_v1g165915	NA	731
HoiH23_PlH23_003957	Nvec_v1g92875	0.226559841507857	732
HoiH23_PlH23_003957	Nvec_v1g140538	0.40643951721168	732
HoiH23_PlH23_003958	Nvec_v1g113928	0.0566481856985716	733
HoiH23_PlH23_003958	Nvec_v1g152162	NA	733
HoiH23_PlH23_003962	Nvec_v1g169166	0.778209844248006	734
HoiH23_PlH23_003962	Nvec_v1g47852	0.348304657767474	734
HoiH23_PlH23_003967	Nvec_v1g91139	0.3458667260815	735
HoiH23_PlH23_003967	Nvec_v1g125015	0.312962703821646	735
HoiH23_PlH23_003967	Nvec_NVE4723	NA	735
HoiH23_PlH23_003967	Nvec_v1g50094	0.640858993139017	735
HoiH23_PlH23_003967	Nvec_v1g105659	0.463911153549677	735
HoiH23_PlH23_003970	Nvec_v1g225255	NA	736
HoiH23_PlH23_003970	Nvec_v1g162906	NA	736
HoiH23_PlH23_003991	Nvec_v1g248447	0.102340186274727	737
HoiH23_PlH23_003991	Nvec_v1g243839	0.586385727756507	737
HoiH23_PlH23_010090	Nvec_v1g241105	0.413952917941583	738
HoiH23_PlH23_010091	Nvec_v1g241105	NA	738
HoiH23_PlH23_003998	Nvec_v1g241105	NA	738
HoiH23_PlH23_011062	Nvec_v1g241105	0.430319953370594	738
HoiH23_PlH23_004003	Nvec_NVE13747	NA	739
HoiH23_PlH23_004002	Nvec_NVE13747	0.270660605326371	739
HoiH23_PlH23_004001	Nvec_NVE13747	0.471927558179045	739
HoiH23_PlH23_004000	Nvec_NVE13747	0.4173875171545	739
HoiH23_PlH23_004006	Nvec_v1g199744	0.0105008287766041	740
HoiH23_PlH23_004006	Nvec_v1g141947	0.0333111583318643	740
HoiH23_PlH23_004021	Nvec_v1g243211	0.238635890576084	741
HoiH23_PlH23_004021	Nvec_NVE19703	0.285686046418237	741
HoiH23_PlH23_004023	Nvec_v1g172038	0.054983720146472	742
HoiH23_PlH23_004023	Nvec_NVE22785	0.409430171312611	742
HoiH23_PlH23_004031	Nvec_v1g223715	NA	743
HoiH23_PlH23_004031	Nvec_v1g229208	NA	743
HoiH23_PlH23_004038	Nvec_v1g131355	NA	744
HoiH23_PlH23_004038	Nvec_NVE25171	NA	744
HoiH23_PlH23_004041	Nvec_v1g130991	0.18140252991906	745
HoiH23_PlH23_009990	Nvec_v1g130991	0.222067395738938	745
HoiH23_PlH23_010309	Nvec_v1g130991	NA	745
HoiH23_PlH23_004046	Nvec_v1g211238	0.690392093982518	746
HoiH23_PlH23_004046	Nvec_v1g244800	0.639891404679514	746
HoiH23_PlH23_005017	Nvec_v1g237970	NA	747
HoiH23_PlH23_005017	Nvec_v1g171143	0.149280380131202	747
HoiH23_PlH23_004047	Nvec_v1g237970	0.359785539000824	747
HoiH23_PlH23_004047	Nvec_v1g171143	NA	747
HoiH23_PlH23_004048	Nvec_v1g237970	NA	747
HoiH23_PlH23_004048	Nvec_v1g171143	NA	747
HoiH23_PlH23_005016	Nvec_v1g237970	NA	747
HoiH23_PlH23_005016	Nvec_v1g171143	NA	747
HoiH23_PlH23_004053	Nvec_v1g202906	0.368611230729374	748
HoiH23_PlH23_004053	Nvec_v1g94936	0.345136091936729	748
HoiH23_PlH23_004069	Nvec_NVE394	NA	749
HoiH23_PlH23_004069	Nvec_v1g198562	NA	749
HoiH23_PlH23_004070	Nvec_NVE394	NA	749
HoiH23_PlH23_004070	Nvec_v1g198562	NA	749
HoiH23_PlH23_004074	Nvec_v1g50030	0.152241413855846	750
HoiH23_PlH23_004074	Nvec_v1g244326	0.14392293047735	750
HoiH23_PlH23_004076	Nvec_v1g192951	0.191714936902591	751
HoiH23_PlH23_004076	Nvec_v1g114639	0.188484950512125	751
HoiH23_PlH23_004076	Nvec_v1g114712	0.431034826752811	751
HoiH23_PlH23_004081	Nvec_NVE14528	0.298928719142165	752
HoiH23_PlH23_004081	Nvec_NVE2729	NA	752
HoiH23_PlH23_004078	Nvec_NVE14528	NA	752
HoiH23_PlH23_004078	Nvec_NVE2729	NA	752
HoiH23_PlH23_004079	Nvec_NVE14528	NA	752
HoiH23_PlH23_004079	Nvec_NVE2729	NA	752
HoiH23_PlH23_007213	Nvec_NVE14528	0.31015344796365	752
HoiH23_PlH23_007213	Nvec_NVE2729	NA	752
HoiH23_PlH23_007212	Nvec_NVE14528	0.327719226375775	752
HoiH23_PlH23_007212	Nvec_NVE2729	NA	752
HoiH23_PlH23_004080	Nvec_NVE14528	0.302255312609884	752
HoiH23_PlH23_004080	Nvec_NVE2729	NA	752
HoiH23_PlH23_007214	Nvec_NVE14528	0.344379842141659	752
HoiH23_PlH23_007214	Nvec_NVE2729	NA	752
HoiH23_PlH23_004082	Nvec_v1g137645	NA	753
HoiH23_PlH23_004082	Nvec_NVE24483	0.0683844724889957	753
HoiH23_PlH23_004085	Nvec_v1g84420	0.266317895857044	754
HoiH23_PlH23_004085	Nvec_v1g141769	0.283212791003921	754
HoiH23_PlH23_004085	Nvec_v1g21450	NA	754
HoiH23_PlH23_008751	Nvec_v1g84420	NA	754
HoiH23_PlH23_008548	Nvec_v1g5671	0.119809846243991	755
HoiH23_PlH23_004109	Nvec_v1g5671	0.249069974359144	755
HoiH23_PlH23_004112	Nvec_v1g97576	0.342989293320576	756
HoiH23_PlH23_004112	Nvec_v1g119370	NA	756
HoiH23_PlH23_004132	Nvec_v1g93031	NA	757
HoiH23_PlH23_004132	Nvec_v1g3605	NA	757
HoiH23_PlH23_004135	Nvec_v1g202076	0.499614334263737	758
HoiH23_PlH23_004135	Nvec_v1g224049	0.375079618854104	758
HoiH23_PlH23_004137	Nvec_v1g146703	0.239903473795324	759
HoiH23_PlH23_004137	Nvec_v1g30743	0.623341221431458	759
HoiH23_PlH23_004141	Nvec_v1g222136	0.43044164115248	760
HoiH23_PlH23_004141	Nvec_v1g60575	0.428577682405074	760
HoiH23_PlH23_004150	Nvec_NVE20512	0.346063530131523	761
HoiH23_PlH23_004150	Nvec_NVE20513	0.446866810003242	761
HoiH23_PlH23_004169	Nvec_v1g246362	0.0110983766007499	762
HoiH23_PlH23_004168	Nvec_v1g246362	0.103094555046649	762
HoiH23_PlH23_004177	Nvec_v1g95776	NA	763
HoiH23_PlH23_004177	Nvec_v1g95659	NA	763
HoiH23_PlH23_004177	Nvec_v1g95716	NA	763
HoiH23_PlH23_004178	Nvec_NVE18757	NA	764
HoiH23_PlH23_004178	Nvec_v1g204297	NA	764
HoiH23_PlH23_004181	Nvec_NVE6985	0.502229939237226	765
HoiH23_PlH23_004181	Nvec_NVE6984	0.225671867781963	765
HoiH23_PlH23_004181	Nvec_v1g222863	NA	765
HoiH23_PlH23_004182	Nvec_NVE18505	0.587903350624558	766
HoiH23_PlH23_004182	Nvec_v1g142537	0.521594257726529	766
HoiH23_PlH23_004182	Nvec_v1g241617	NA	766
HoiH23_PlH23_007177	Nvec_v1g112320	0.289900265608562	767
HoiH23_PlH23_007177	Nvec_v1g112198	0.00924431736995345	767
HoiH23_PlH23_004183	Nvec_v1g112320	0.380916779675684	767
HoiH23_PlH23_004183	Nvec_v1g112198	NA	767
HoiH23_PlH23_007178	Nvec_v1g112320	0.433058177132593	767
HoiH23_PlH23_007178	Nvec_v1g112198	0.0402586048869608	767
HoiH23_PlH23_007175	Nvec_v1g112320	NA	767
HoiH23_PlH23_007175	Nvec_v1g112198	0.199370160138197	767
HoiH23_PlH23_004187	Nvec_v1g183697	NA	768
HoiH23_PlH23_004187	Nvec_v1g112961	NA	768
HoiH23_PlH23_004190	Nvec_v1g219410	0.135655289542341	769
HoiH23_PlH23_004190	Nvec_NVE14720	0.153699592264438	769
HoiH23_PlH23_004197	Nvec_v1g140529	0.0960411057316593	770
HoiH23_PlH23_004197	Nvec_v1g140527	0.0314891442777151	770
HoiH23_PlH23_004197	Nvec_v1g201984	0.428601768199013	770
HoiH23_PlH23_004197	Nvec_v1g18856	0.0168535009714034	770
HoiH23_PlH23_004200	Nvec_v1g244138	NA	771
HoiH23_PlH23_004200	Nvec_v1g143331	0.0284569351792006	771
HoiH23_PlH23_004203	Nvec_v1g238168	0.332336202101255	772
HoiH23_PlH23_004203	Nvec_NVE12279	0.521867793974738	772
HoiH23_PlH23_004205	Nvec_v1g208323	0.141367883602419	773
HoiH23_PlH23_004205	Nvec_v1g208322	0.481716322319201	773
HoiH23_PlH23_004205	Nvec_NVE4934	0.435172195528311	773
HoiH23_PlH23_004225	Nvec_v1g183554	0.657982637129886	774
HoiH23_PlH23_004225	Nvec_NVE14783	0.609634423185772	774
HoiH23_PlH23_004228	Nvec_NVE8979	0.292719759766741	775
HoiH23_PlH23_004228	Nvec_v1g191566	0.742058804996275	775
HoiH23_PlH23_011741	Nvec_NVE8979	NA	775
HoiH23_PlH23_011741	Nvec_NVE8982	NA	775
HoiH23_PlH23_004239	Nvec_v1g240625	0.286344394883304	776
HoiH23_PlH23_004239	Nvec_v1g238581	0.666947699813399	776
HoiH23_PlH23_004250	Nvec_NVE8032	0.269196184662378	777
HoiH23_PlH23_004250	Nvec_v1g247384	0.561085649776379	777
HoiH23_PlH23_007908	Nvec_v1g88355	NA	778
HoiH23_PlH23_004515	Nvec_v1g88355	NA	778
HoiH23_PlH23_007907	Nvec_v1g88355	NA	778
HoiH23_PlH23_004264	Nvec_v1g88355	NA	778
HoiH23_PlH23_004272	Nvec_v1g18728	NA	779
HoiH23_PlH23_004272	Nvec_NVE7226	0.0744576710002757	779
HoiH23_PlH23_004284	Nvec_v1g224874	NA	780
HoiH23_PlH23_004284	Nvec_v1g159012	NA	780
HoiH23_PlH23_011681	Nvec_NVE17934	0.0669424284913182	781
HoiH23_PlH23_011681	Nvec_v1g101762	0.0834159156443864	781
HoiH23_PlH23_010169	Nvec_NVE17934	0.229998053142732	781
HoiH23_PlH23_010169	Nvec_v1g240291	0.241115995119702	781
HoiH23_PlH23_010169	Nvec_v1g101762	0.29467935665522	781
HoiH23_PlH23_007686	Nvec_NVE17934	0.0165864091592526	781
HoiH23_PlH23_007686	Nvec_v1g101762	NA	781
HoiH23_PlH23_011715	Nvec_NVE17934	0.181182132426669	781
HoiH23_PlH23_011715	Nvec_v1g101762	0.265626797237903	781
HoiH23_PlH23_004293	Nvec_NVE17934	NA	781
HoiH23_PlH23_011882	Nvec_NVE17934	0.201201243542538	781
HoiH23_PlH23_011882	Nvec_v1g101762	0.355335100914242	781
HoiH23_PlH23_004299	Nvec_v1g248159	NA	782
HoiH23_PlH23_004299	Nvec_v1g248295	NA	782
HoiH23_PlH23_006590	Nvec_v1g175546	0.150139465900917	783
HoiH23_PlH23_004315	Nvec_v1g165358	NA	783
HoiH23_PlH23_004315	Nvec_v1g129532	0.298350030381115	783
HoiH23_PlH23_004315	Nvec_v1g175546	0.119186112983344	783
HoiH23_PlH23_004315	Nvec_v1g165758	0.0239287620176286	783
HoiH23_PlH23_004319	Nvec_v1g139410	NA	784
HoiH23_PlH23_004319	Nvec_v1g79962	NA	784
HoiH23_PlH23_004333	Nvec_NVE13752	0.180927006657374	785
HoiH23_PlH23_004333	Nvec_v1g79673	0.63090777674856	785
HoiH23_PlH23_004334	Nvec_v1g223597	NA	786
HoiH23_PlH23_004334	Nvec_v1g124990	0.640717080021949	786
HoiH23_PlH23_004337	Nvec_v1g201849	NA	787
HoiH23_PlH23_004337	Nvec_v1g92823	0.122333181567992	787
HoiH23_PlH23_004337	Nvec_v1g182924	0.0754715225899578	787
HoiH23_PlH23_004348	Nvec_NVE23449	0.101653995112445	788
HoiH23_PlH23_004348	Nvec_v1g25760	0.478918003929048	788
HoiH23_PlH23_004349	Nvec_v1g94334	0.698292698533915	789
HoiH23_PlH23_004349	Nvec_v1g151519	0.501530518618092	789
HoiH23_PlH23_004361	Nvec_v1g76541	0.0815604890369045	790
HoiH23_PlH23_004360	Nvec_v1g76541	0.165565707005108	790
HoiH23_PlH23_004371	Nvec_v1g228736	NA	791
HoiH23_PlH23_004371	Nvec_v1g208130	NA	791
HoiH23_PlH23_009664	Nvec_v1g85952	NA	792
HoiH23_PlH23_009664	Nvec_v1g205845	0.0155892117774366	792
HoiH23_PlH23_009664	Nvec_v1g248535	0.205860207150176	792
HoiH23_PlH23_004374	Nvec_v1g85952	NA	792
HoiH23_PlH23_004374	Nvec_v1g248535	0.316004971022306	792
HoiH23_PlH23_004374	Nvec_v1g205845	NA	792
HoiH23_PlH23_004379	Nvec_v1g199788	0.144473865908242	793
HoiH23_PlH23_004379	Nvec_NVE5358	0.106354481741171	793
HoiH23_PlH23_004381	Nvec_NVE6188	NA	794
HoiH23_PlH23_004381	Nvec_NVE6189	NA	794
HoiH23_PlH23_004383	Nvec_NVE13982	0.506305800383874	795
HoiH23_PlH23_004383	Nvec_NVE25315	0.377644221764834	795
HoiH23_PlH23_004392	Nvec_v1g11152	0.683093259016606	796
HoiH23_PlH23_004392	Nvec_NVE13293	0.54411767749961	796
HoiH23_PlH23_004406	Nvec_v1g225023	0.376303279260469	797
HoiH23_PlH23_004406	Nvec_v1g168935	0.185613290018587	797
HoiH23_PlH23_004418	Nvec_v1g162262	NA	798
HoiH23_PlH23_004418	Nvec_v1g231092	0.723945177824001	798
HoiH23_PlH23_004433	Nvec_v1g113611	0.679272126441092	799
HoiH23_PlH23_004432	Nvec_v1g113611	0.69931266355991	799
HoiH23_PlH23_004446	Nvec_v1g206855	NA	800
HoiH23_PlH23_004446	Nvec_v1g147531	NA	800
HoiH23_PlH23_004447	Nvec_v1g209526	0.296548373590494	801
HoiH23_PlH23_004447	Nvec_NVE3986	0.528736650519461	801
HoiH23_PlH23_008951	Nvec_v1g81453	0.189052662718726	802
HoiH23_PlH23_005114	Nvec_v1g81453	0.705903768503607	802
HoiH23_PlH23_004453	Nvec_v1g81453	0.222217158579633	802
HoiH23_PlH23_010884	Nvec_v1g81453	0.366789114161793	802
HoiH23_PlH23_008437	Nvec_v1g81453	0.706445432380066	802
HoiH23_PlH23_004454	Nvec_v1g162417	0.545465936467005	803
HoiH23_PlH23_004454	Nvec_v1g87200	NA	803
HoiH23_PlH23_004455	Nvec_v1g168165	0.248764264408032	804
HoiH23_PlH23_004455	Nvec_v1g110323	0.517683285757059	804
HoiH23_PlH23_004464	Nvec_v1g12522	0.46337924179961	805
HoiH23_PlH23_004464	Nvec_v1g212869	0.680424577390035	805
HoiH23_PlH23_004484	Nvec_v1g87270	0.233628681846632	806
HoiH23_PlH23_004484	Nvec_v1g101427	0.157465979915976	806
HoiH23_PlH23_004484	Nvec_v1g30434	0.356645719292406	806
HoiH23_PlH23_004484	Nvec_v1g95408	0.290067392204733	806
HoiH23_PlH23_004484	Nvec_v1g126434	0.171889451220505	806
HoiH23_PlH23_004485	Nvec_v1g123074	0.185436088000753	807
