sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_000712	Spis_XP_022802500_1	0.412523005461123	0
TrH2_TrispH2_000747	Spis_XP_022809346_1	0.188687114922403	0
TrH2_TrispH2_002629	Spis_XP_022791559_1	0.292980174792238	0
TrH2_TrispH2_000760	Spis_XP_022791563_1	0.441510258776273	0
TrH2_TrispH2_000765	Spis_XP_022794490_1	0.145494387387125	0
TrH2_TrispH2_000797	Spis_XP_022790388_1	0.404716560911477	0
TrH2_TrispH2_000806	Spis_XP_022779176_1	0.767734791514182	0
TrH2_TrispH2_010153	Spis_XP_022804392_1	0.436649449495599	0
TrH2_TrispH2_001362	Spis_XP_022800132_1	0.452851940261637	0
TrH2_TrispH2_011819	Spis_XP_022810190_1	0.510781804742041	0
TrH2_TrispH2_008389	Spis_XP_022810525_1	0.565936387058623	0
TrH2_TrispH2_000837	Spis_XP_022782296_1	0.481256421461655	0
TrH2_TrispH2_000839	Spis_XP_022804200_1	0.339216783919881	0
TrH2_TrispH2_003946	Spis_XP_022782478_1	0.0300273502606983	0
TrH2_TrispH2_000840	Spis_XP_022802821_1	0.524492809927743	0
TrH2_TrispH2_008666	Spis_XP_022797681_1	0.475015285146131	0
TrH2_TrispH2_004394	Spis_XP_022795785_1	0.114026460122306	0
TrH2_TrispH2_012210	Spis_XP_022791479_1	0.329691005375845	0
TrH2_TrispH2_011388	Spis_XP_022796601_1	0.400960633997727	0
TrH2_TrispH2_000855	Spis_XP_022796699_1	0.438319464380219	0
TrH2_TrispH2_009279	Spis_XP_022808791_1	0.668576817853753	0
TrH2_TrispH2_000878	Spis_XP_022786268_1	0.481642793623234	0
TrH2_TrispH2_000892	Spis_XP_022781688_1	0.531406137816743	0
TrH2_TrispH2_000915	Spis_XP_022799790_1	0.184865303748807	0
TrH2_TrispH2_000925	Spis_XP_022783240_1	0.376728834928152	0
TrH2_TrispH2_000954	Spis_XP_022793475_1	0.461012961274063	0
TrH2_TrispH2_000933	Spis_XP_022801772_1	0.17644632266879	0
TrH2_TrispH2_000938	Spis_XP_022790244_1	0.742754411075898	0
TrH2_TrispH2_000939	Spis_XP_022807063_1	0.488575034109749	0
TrH2_TrispH2_000982	Spis_XP_022791172_1	0.0387893700926799	0
TrH2_TrispH2_001018	Spis_XP_022791198_1	0.268577856384655	0
TrH2_TrispH2_012172	Spis_XP_022808155_1	0.111143160842984	0
TrH2_TrispH2_012232	Spis_XP_022796669_1	0.368064733308709	0
TrH2_TrispH2_006511	Spis_XP_022798810_1	0.346883454308034	0
TrH2_TrispH2_009546	Spis_XP_022808503_1	0.504169766571438	0
TrH2_TrispH2_008178	Spis_XP_022788038_1	0.599009645084438	0
TrH2_TrispH2_002640	Spis_XP_022781931_1	0.497977699725284	0
TrH2_TrispH2_009668	Spis_XP_022804594_1	0.391697332817048	0
TrH2_TrispH2_001978	Spis_XP_022794707_1	0.593698094544858	0
TrH2_TrispH2_004130	Spis_XP_022808708_1	0.451714328985477	0
TrH2_TrispH2_001859	Spis_XP_022794992_1	0.508096039295585	0
TrH2_TrispH2_006050	Spis_XP_022803925_1	0.525777396108855	0
TrH2_TrispH2_002038	Spis_XP_022789820_1	0.461907913477283	0
TrH2_TrispH2_001048	Spis_XP_022786751_1	0.275873783643346	0
TrH2_TrispH2_001051	Spis_XP_022797908_1	0.220392784686116	0
TrH2_TrispH2_001056	Spis_XP_022790734_1	0.249032685800446	0
TrH2_TrispH2_006012	Spis_XP_022792935_1	0.133275810617475	0
TrH2_TrispH2_002226	Spis_XP_022787995_1	0.750180673338207	0
TrH2_TrispH2_001067	Spis_XP_022803238_1	0.0466760056749494	0
TrH2_TrispH2_001071	Spis_XP_022778012_1	0.485156390350595	0
TrH2_TrispH2_006289	Spis_XP_022790799_1	0.311154722910836	0
TrH2_TrispH2_001079	Spis_XP_022796382_1	0.612345743996634	0
TrH2_TrispH2_005335	Spis_XP_022803955_1	0.0329780242824022	0
TrH2_TrispH2_001122	Spis_XP_022800327_1	0.159653137924738	0
TrH2_TrispH2_001130	Spis_XP_022788862_1	0.158945332677952	0
TrH2_TrispH2_001138	Spis_XP_022800320_1	0.239165971184279	0
TrH2_TrispH2_001153	Spis_XP_022806628_1	0.11156997213439	0
TrH2_TrispH2_001158	Spis_XP_022801073_1	0.477773338622213	0
TrH2_TrispH2_001163	Spis_XP_022781271_1	0.0922386628565511	0
TrH2_TrispH2_009235	Spis_XP_022799610_1	0.0903738985654559	0
TrH2_TrispH2_009236	Spis_XP_022799352_1	0.568454220116185	0
TrH2_TrispH2_009076	Spis_XP_022792630_1	0.0919540967951285	0
TrH2_TrispH2_001172	Spis_XP_022795836_1	0.11640173912142	0
TrH2_TrispH2_001195	Spis_XP_022787232_1	0.0898135965586959	0
TrH2_TrispH2_001196	Spis_XP_022787243_1	0.256441488639646	0
TrH2_TrispH2_001198	Spis_XP_022791586_1	0.511867927116412	0
TrH2_TrispH2_001201	Spis_XP_022781205_1	0.513902039958631	0
TrH2_TrispH2_001202	Spis_XP_022808625_1	0.414489781014434	0
TrH2_TrispH2_001257	Spis_XP_022783838_1	0.686663035915212	0
TrH2_TrispH2_011924	Spis_XP_022785191_1	0.488718505569377	0
TrH2_TrispH2_002094	Spis_XP_022780933_1	0.354492530528928	0
TrH2_TrispH2_011017	Spis_XP_022780922_1	0.400206736096406	0
TrH2_TrispH2_001294	Spis_XP_022803399_1	0.318167558453125	0
TrH2_TrispH2_001330	Spis_XP_022785425_1	0.0387463241186061	0
TrH2_TrispH2_004453	Spis_XP_022796667_1	0.259497842509676	0
TrH2_TrispH2_003627	Spis_XP_022797985_1	0.249349028102796	0
TrH2_TrispH2_001339	Spis_XP_022782358_1	0.463723506805635	0
TrH2_TrispH2_009481	Spis_XP_022782418_1	0.525175060449835	0
TrH2_TrispH2_003632	Spis_XP_022780637_1	0.535858979068062	0
TrH2_TrispH2_003630	Spis_XP_022803244_1	0.536805715331245	0
TrH2_TrispH2_001340	Spis_XP_022793937_1	0.176607166664837	0
TrH2_TrispH2_001350	Spis_XP_022804750_1	0.711716580067661	0
TrH2_TrispH2_002140	Spis_XP_022790596_1	0.627076731066458	0
TrH2_TrispH2_007782	Spis_XP_022802494_1	0.210018959972813	0
TrH2_TrispH2_001361	Spis_XP_022807930_1	0.230298075898299	0
TrH2_TrispH2_002869	Spis_XP_022782663_1	0.453095794856058	0
TrH2_TrispH2_001396	Spis_XP_022792430_1	0.583280572890378	0
TrH2_TrispH2_001414	Spis_XP_022779679_1	0.321609234982394	0
TrH2_TrispH2_001412	Spis_XP_022793026_1	0.595825285038904	0
TrH2_TrispH2_001424	Spis_XP_022779720_1	0.0912148461719565	0
TrH2_TrispH2_001435	Spis_XP_022785097_1	0.426738286051476	0
TrH2_TrispH2_010990	Spis_XP_022798091_1	0.133003397652817	0
TrH2_TrispH2_001439	Spis_XP_022786794_1	0.655448517164222	0
TrH2_TrispH2_006294	Spis_XP_022799829_1	0.627675252890657	0
TrH2_TrispH2_001443	Spis_XP_022788630_1	0.418546238797272	0
TrH2_TrispH2_001455	Spis_XP_022792082_1	0.50580261769374	0
TrH2_TrispH2_001464	Spis_XP_022796215_1	0.130125717467848	0
TrH2_TrispH2_001473	Spis_XP_022785850_1	0.594034684406312	0
TrH2_TrispH2_001488	Spis_XP_022781470_1	0.272130383396152	0
TrH2_TrispH2_001503	Spis_XP_022778264_1	0.363480676884768	0
TrH2_TrispH2_001520	Spis_XP_022796569_1	0.419600880537917	0
TrH2_TrispH2_006356	Spis_XP_022802485_1	0.151686974921442	0
TrH2_TrispH2_001529	Spis_XP_022802459_1	0.521182809893531	0
TrH2_TrispH2_001564	Spis_XP_022790037_1	0.130774440789438	0
TrH2_TrispH2_001579	Spis_XP_022796362_1	0.0352279973715294	0
TrH2_TrispH2_001612	Spis_XP_022790032_1	0.254757153305655	0
TrH2_TrispH2_005880	Spis_XP_022793466_1	0.208039668749126	0
TrH2_TrispH2_001628	Spis_XP_022806296_1	0.437737437279905	0
TrH2_TrispH2_001631	Spis_XP_022806962_1	0.310179594232573	0
TrH2_TrispH2_001646	Spis_XP_022797413_1	0.89035025710679	0
TrH2_TrispH2_011788	Spis_XP_022807465_1	0.616719268529138	0
TrH2_TrispH2_006232	Spis_XP_022791123_1	0.0923306103413802	0
TrH2_TrispH2_006560	Spis_XP_022804125_1	0.482851722316121	0
TrH2_TrispH2_006561	Spis_XP_022786923_1	0.119743425261451	0
TrH2_TrispH2_006559	Spis_XP_022807470_1	0.360026853077357	0
TrH2_TrispH2_001663	Spis_XP_022795983_1	0.13400685962706	0
TrH2_TrispH2_005328	Spis_XP_022779570_1	0.45372638814607	0
TrH2_TrispH2_007004	Spis_XP_022790743_1	0.575956259179702	0
TrH2_TrispH2_001698	Spis_XP_022788646_1	0.301077059348547	0
TrH2_TrispH2_001706	Spis_XP_022793028_1	0.361249642228142	0
TrH2_TrispH2_001715	Spis_XP_022796172_1	0.254224260830775	0
TrH2_TrispH2_001718	Spis_XP_022802130_1	0.140187104940989	0
TrH2_TrispH2_005883	Spis_XP_022796170_1	0.154366136835982	0
TrH2_TrispH2_001733	Spis_XP_022796412_1	0.12269629955975	0
TrH2_TrispH2_001746	Spis_XP_022794711_1	0.428367221536737	0
TrH2_TrispH2_001762	Spis_XP_022803777_1	0.641109669449607	0
TrH2_TrispH2_001763	Spis_XP_022808632_1	0.0525134684123171	0
TrH2_TrispH2_001791	Spis_XP_022803543_1	0.751942309077402	0
TrH2_TrispH2_002944	Spis_XP_022797337_1	0.573195273219907	0
TrH2_TrispH2_001810	Spis_XP_022803716_1	0.499431681544374	0
TrH2_TrispH2_001815	Spis_XP_022777424_1	0.599748408127327	0
TrH2_TrispH2_003958	Spis_XP_022805182_1	0.221843844093226	0
TrH2_TrispH2_001943	Spis_XP_022803816_1	0.636129044357708	0
TrH2_TrispH2_011669	Spis_XP_022807634_1	0.863443244303923	0
TrH2_TrispH2_009134	Spis_XP_022779011_1	0.46496829993044	0
TrH2_TrispH2_004352	Spis_XP_022784042_1	0.855986613542772	0
TrH2_TrispH2_002854	Spis_XP_022778063_1	0.866860897076071	0
TrH2_TrispH2_001825	Spis_XP_022809273_1	0.186239919377999	0
TrH2_TrispH2_001827	Spis_XP_022798256_1	0.440609974794926	0
TrH2_TrispH2_001834	Spis_XP_022793185_1	0.16546133968958	0
TrH2_TrispH2_001870	Spis_XP_022781334_1	0.208494249314984	0
TrH2_TrispH2_001873	Spis_XP_022802209_1	0.20834035587288	0
TrH2_TrispH2_001875	Spis_XP_022781377_1	0.0305176434444171	0
TrH2_TrispH2_001883	Spis_XP_022794957_1	0.12931490208478	0
TrH2_TrispH2_009676	Spis_XP_022783649_1	0.363827456996995	0
TrH2_TrispH2_010133	Spis_XP_022800028_1	0.313494348862508	0
TrH2_TrispH2_001915	Spis_XP_022785998_1	0.728070146728419	0
TrH2_TrispH2_007570	Spis_XP_022800949_1	0.715503415068297	0
TrH2_TrispH2_001926	Spis_XP_022798267_1	0.249071611243457	0
TrH2_TrispH2_001946	Spis_XP_022799056_1	0.75599777934237	0
TrH2_TrispH2_005855	Spis_XP_022787251_1	0.441045050496191	0
TrH2_TrispH2_011439	Spis_XP_022783892_1	0.474953288538446	0
TrH2_TrispH2_003769	Spis_XP_022799073_1	0.114915293168824	0
TrH2_TrispH2_003500	Spis_XP_022808997_1	0.491646370653132	0
TrH2_TrispH2_008605	Spis_XP_022784879_1	0.604433300536085	0
TrH2_TrispH2_004855	Spis_XP_022780306_1	0.510812086033788	0
TrH2_TrispH2_002264	Spis_XP_022790305_1	0.59742405464727	0
TrH2_TrispH2_001950	Spis_XP_022787053_1	0.538124748937302	0
TrH2_TrispH2_001962	Spis_XP_022806091_1	0.432313733858041	0
TrH2_TrispH2_002661	Spis_XP_022802498_1	0.557656776008265	0
TrH2_TrispH2_001981	Spis_XP_022785792_1	0.0404768686835492	0
TrH2_TrispH2_002021	Spis_XP_022803072_1	0.540800052519106	0
TrH2_TrispH2_002029	Spis_XP_022784309_1	0.143099996683677	0
TrH2_TrispH2_005759	Spis_XP_022795239_1	0.323220254420174	0
TrH2_TrispH2_009244	Spis_XP_022799093_1	0.538296941829463	0
TrH2_TrispH2_005913	Spis_XP_022795242_1	0.603113643268327	0
TrH2_TrispH2_010958	Spis_XP_022801397_1	0.425168693251409	0
TrH2_TrispH2_002067	Spis_XP_022783188_1	0.476326605793775	0
TrH2_TrispH2_011660	Spis_XP_022786527_1	0.253986543757731	0
TrH2_TrispH2_007345	Spis_XP_022783399_1	0.549197443641099	0
TrH2_TrispH2_011527	Spis_XP_022796296_1	0.594515147195465	0
TrH2_TrispH2_002074	Spis_XP_022798773_1	0.472373762114937	0
TrH2_TrispH2_002079	Spis_XP_022799259_1	0.689686717754841	0
TrH2_TrispH2_002090	Spis_XP_022806400_1	0.570453437611881	0
TrH2_TrispH2_002113	Spis_XP_022780793_1	0.125164554009484	0
TrH2_TrispH2_005479	Spis_XP_022796812_1	0.533496078359088	0
TrH2_TrispH2_011758	Spis_XP_022807603_1	0.226988501477425	0
TrH2_TrispH2_002175	Spis_XP_022782689_1	0.316543730683271	0
TrH2_TrispH2_011353	Spis_XP_022791078_1	0.503708236835868	0
TrH2_TrispH2_011932	Spis_XP_022798172_1	0.444338720420335	0
TrH2_TrispH2_007888	Spis_XP_022784583_1	0.415982112557776	0
TrH2_TrispH2_002218	Spis_XP_022806377_1	0.416123018061876	0
TrH2_TrispH2_002526	Spis_XP_022786707_1	0.569123425207832	0
TrH2_TrispH2_002230	Spis_XP_022786705_1	0.282248504672155	0
TrH2_TrispH2_002235	Spis_XP_022777938_1	0.12851478256101	0
TrH2_TrispH2_002254	Spis_XP_022805650_1	0.203642517581989	0
TrH2_TrispH2_002267	Spis_XP_022789129_1	0.0652249891889425	0
TrH2_TrispH2_002278	Spis_XP_022798752_1	0.373387355848389	0
TrH2_TrispH2_006834	Spis_XP_022798772_1	0.245322336645318	0
TrH2_TrispH2_002284	Spis_XP_022785628_1	0.096804775418466	0
TrH2_TrispH2_002291	Spis_XP_022804146_1	0.364369684333702	0
TrH2_TrispH2_002290	Spis_XP_022804148_1	0.559048855287971	0
TrH2_TrispH2_002299	Spis_XP_022779645_1	0.494970313938258	0
TrH2_TrispH2_002301	Spis_XP_022801049_1	0.652008730639525	0
TrH2_TrispH2_008407	Spis_XP_022807638_1	0.598715311565893	0
TrH2_TrispH2_002328	Spis_XP_022800781_1	0.674718820944808	0
TrH2_TrispH2_002329	Spis_XP_022796613_1	0.505362702932007	0
TrH2_TrispH2_002340	Spis_XP_022782373_1	0.117042420028177	0
TrH2_TrispH2_002369	Spis_XP_022791036_1	0.117477085981964	0
TrH2_TrispH2_002373	Spis_XP_022778148_1	0.0127246010270667	0
TrH2_TrispH2_002375	Spis_XP_022786241_1	0.409106542340271	0
TrH2_TrispH2_005397	Spis_XP_022805837_1	0.0783483116153708	0
TrH2_TrispH2_002393	Spis_XP_022807433_1	0.57376169171021	0
TrH2_TrispH2_002401	Spis_XP_022795702_1	0.475968736390878	0
TrH2_TrispH2_002400	Spis_XP_022802047_1	0.152655729163918	0
TrH2_TrispH2_002423	Spis_XP_022799068_1	0.441760484452572	0
TrH2_TrispH2_002432	Spis_XP_022809387_1	0.598139637071433	0
TrH2_TrispH2_002445	Spis_XP_022798461_1	0.414044113198035	0
TrH2_TrispH2_006507	Spis_XP_022783484_1	0.166468203191426	0
TrH2_TrispH2_006508	Spis_XP_022797641_1	0.0791308454931251	0
TrH2_TrispH2_002463	Spis_XP_022803734_1	0.299670305750145	0
TrH2_TrispH2_002470	Spis_XP_022784320_1	0.0478557545638441	0
TrH2_TrispH2_002480	Spis_XP_022784313_1	0.626089530182713	0
TrH2_TrispH2_008107	Spis_XP_022791140_1	0.118333115243763	0
TrH2_TrispH2_002500	Spis_XP_022783618_1	0.777979644549904	0
TrH2_TrispH2_002501	Spis_XP_022807108_1	0.761122884438873	0
TrH2_TrispH2_002505	Spis_XP_022799343_1	0.402559851508788	0
TrH2_TrispH2_002506	Spis_XP_022797479_1	0.227735009269738	0
TrH2_TrispH2_002514	Spis_XP_022781404_1	0.470860686359454	0
TrH2_TrispH2_002736	Spis_XP_022796049_1	0.148718055151116	0
TrH2_TrispH2_010745	Spis_XP_022810081_1	0.744253045310315	0
TrH2_TrispH2_006230	Spis_XP_022810539_1	0.767263894551472	0
TrH2_TrispH2_008387	Spis_XP_022806567_1	0.510953588363035	0
TrH2_TrispH2_005870	Spis_XP_022807967_1	0.546007152105878	0
TrH2_TrispH2_002551	Spis_XP_022799941_1	0.183730923170442	0
TrH2_TrispH2_002557	Spis_XP_022785725_1	0.033880210973107	0
TrH2_TrispH2_002559	Spis_XP_022799539_1	0.196667362279338	0
TrH2_TrispH2_002586	Spis_XP_022785374_1	0.439906145814389	0
TrH2_TrispH2_002619	Spis_XP_022792815_1	0.136460715053728	0
TrH2_TrispH2_002620	Spis_XP_022803030_1	0.221716517761829	0
TrH2_TrispH2_002621	Spis_XP_022793374_1	0.437862342992435	0
TrH2_TrispH2_002623	Spis_XP_022797646_1	0.245384888815207	0
TrH2_TrispH2_002626	Spis_XP_022790135_1	0.488653987566087	0
TrH2_TrispH2_002627	Spis_XP_022794324_1	0.582033012245082	0
TrH2_TrispH2_002630	Spis_XP_022790155_1	0.466134247185252	0
TrH2_TrispH2_002633	Spis_XP_022788904_1	0.40105562272854	0
TrH2_TrispH2_002644	Spis_XP_022783854_1	0.596012171651868	0
TrH2_TrispH2_002690	Spis_XP_022792085_1	0.0490959181121267	0
TrH2_TrispH2_002704	Spis_XP_022780378_1	0.505904022835339	0
TrH2_TrispH2_011011	Spis_XP_022781571_1	0.465393863096083	0
TrH2_TrispH2_002705	Spis_XP_022797410_1	0.211308120346638	0
TrH2_TrispH2_002709	Spis_XP_022799034_1	0.612563015189279	0
TrH2_TrispH2_002729	Spis_XP_022792390_1	0.325624326490925	0
TrH2_TrispH2_006547	Spis_XP_022806172_1	0.520583121127953	0
TrH2_TrispH2_010488	Spis_XP_022808265_1	0.134237030377258	0
TrH2_TrispH2_002762	Spis_XP_022803351_1	0.201151680439526	0
TrH2_TrispH2_002773	Spis_XP_022799916_1	0.108397169504504	0
TrH2_TrispH2_002804	Spis_XP_022803797_1	0.170460872328884	0
TrH2_TrispH2_009063	Spis_XP_022785067_1	0.495289415728558	0
TrH2_TrispH2_002803	Spis_XP_022805382_1	0.248594613733037	0
TrH2_TrispH2_002800	Spis_XP_022805384_1	0.0214755655965489	0
TrH2_TrispH2_005663	Spis_XP_022805170_1	0.120832284651995	0
TrH2_TrispH2_002818	Spis_XP_022798445_1	0.766604143821787	0
TrH2_TrispH2_002824	Spis_XP_022794979_1	0.00778809675178479	0
TrH2_TrispH2_002827	Spis_XP_022807153_1	0.562940086194182	0
TrH2_TrispH2_002831	Spis_XP_022799687_1	0.115015309463272	0
TrH2_TrispH2_012188	Spis_XP_022791944_1	0.159403604154242	0
TrH2_TrispH2_011564	Spis_XP_022806676_1	0.0132890736793019	0
TrH2_TrispH2_010089	Spis_XP_022799698_1	0.397929265092021	0
TrH2_TrispH2_002858	Spis_XP_022789750_1	0.593116231825526	0
TrH2_TrispH2_011766	Spis_XP_022783901_1	0.653650192948085	0
TrH2_TrispH2_004962	Spis_XP_022783681_1	0.47891097820656	0
TrH2_TrispH2_006429	Spis_XP_022792120_1	0.406599032045881	0
TrH2_TrispH2_006463	Spis_XP_022796398_1	0.694113548375003	0
TrH2_TrispH2_004963	Spis_XP_022796755_1	0.498048802674921	0
TrH2_TrispH2_008809	Spis_XP_022799077_1	0.454222858146343	0
TrH2_TrispH2_010415	Spis_XP_022809803_1	0.394512558082934	0
TrH2_TrispH2_002868	Spis_XP_022798314_1	0.635532996221028	0
TrH2_TrispH2_011117	Spis_XP_022797123_1	0.579442869292668	0
TrH2_TrispH2_002872	Spis_XP_022791937_1	0.0112264619878864	0
TrH2_TrispH2_002878	Spis_XP_022807736_1	0.107280633999598	0
TrH2_TrispH2_002930	Spis_XP_022809459_1	0.701874323466541	0
TrH2_TrispH2_002968	Spis_XP_022797586_1	0.0840251865110732	0
TrH2_TrispH2_002958	Spis_XP_022795852_1	0.327310203939345	0
TrH2_TrispH2_003429	Spis_XP_022790263_1	0.456864657106816	0
TrH2_TrispH2_002961	Spis_XP_022787115_1	0.388121059330084	0
TrH2_TrispH2_002960	Spis_XP_022806900_1	0.0203117176057435	0
TrH2_TrispH2_007975	Spis_XP_022799351_1	0.180334620047839	0
TrH2_TrispH2_007179	Spis_XP_022808946_1	0.381269022500866	0
TrH2_TrispH2_010597	Spis_XP_022807962_1	0.653437943716266	0
TrH2_TrispH2_010595	Spis_XP_022778666_1	0.599485106886645	0
TrH2_TrispH2_006821	Spis_XP_022803808_1	0.633374930252359	0
TrH2_TrispH2_003220	Spis_XP_022805219_1	0.536974704492884	0
TrH2_TrispH2_010596	Spis_XP_022786238_1	0.54046019173898	0
TrH2_TrispH2_006702	Spis_XP_022782926_1	0.44282113739676	0
TrH2_TrispH2_006512	Spis_XP_022795502_1	0.450689722110098	0
TrH2_TrispH2_009579	Spis_XP_022795724_1	0.509908284855052	0
TrH2_TrispH2_010116	Spis_XP_022799970_1	0.503880686403604	0
TrH2_TrispH2_010189	Spis_XP_022809622_1	0.416971497016834	0
TrH2_TrispH2_002993	Spis_XP_022790531_1	0.259704128972202	0
TrH2_TrispH2_006708	Spis_XP_022779397_1	0.403841477820034	0
TrH2_TrispH2_005036	Spis_XP_022792623_1	0.0668318237978018	0
TrH2_TrispH2_003010	Spis_XP_022780406_1	0.398764684828036	0
TrH2_TrispH2_003013	Spis_XP_022804979_1	0.0118769105884878	0
TrH2_TrispH2_003039	Spis_XP_022792573_1	0.503170941322095	0
TrH2_TrispH2_003042	Spis_XP_022786344_1	0.600651236376214	0
TrH2_TrispH2_003057	Spis_XP_022802811_1	0.296179470040013	0
TrH2_TrispH2_009718	Spis_XP_022787934_1	0.00632428052643318	0
TrH2_TrispH2_003086	Spis_XP_022780790_1	0.263256381859293	0
TrH2_TrispH2_003103	Spis_XP_022784956_1	0.180624905725681	0
TrH2_TrispH2_003111	Spis_XP_022810315_1	0.524895106504324	0
TrH2_TrispH2_003125	Spis_XP_022792467_1	0.422430770220381	0
TrH2_TrispH2_003130	Spis_XP_022796072_1	0.0924850584555425	0
TrH2_TrispH2_008939	Spis_XP_022791863_1	0.647902084031741	0
TrH2_TrispH2_003150	Spis_XP_022781702_1	0.121059006486131	0
TrH2_TrispH2_003160	Spis_XP_022808964_1	0.106815395082416	0
TrH2_TrispH2_003169	Spis_XP_022809870_1	0.375197237610679	0
TrH2_TrispH2_003737	Spis_XP_022804071_1	0.441028571453264	0
TrH2_TrispH2_003181	Spis_XP_022800750_1	0.135851846406422	0
TrH2_TrispH2_003212	Spis_XP_022793484_1	0.542134434975614	0
TrH2_TrispH2_003195	Spis_XP_022802798_1	0.355878119066874	0
TrH2_TrispH2_003196	Spis_XP_022786547_1	0.414775168599234	0
TrH2_TrispH2_003216	Spis_XP_022795160_1	0.404543080341201	0
TrH2_TrispH2_007732	Spis_XP_022783041_1	0.396016672249304	0
TrH2_TrispH2_009071	Spis_XP_022793078_1	0.251183941738208	0
TrH2_TrispH2_011681	Spis_XP_022787740_1	0.191157685825184	0
TrH2_TrispH2_010599	Spis_XP_022783146_1	0.256966639417892	0
TrH2_TrispH2_003218	Spis_XP_022797968_1	0.656600348647082	0
TrH2_TrispH2_003248	Spis_XP_022787635_1	0.0812713738241406	0
TrH2_TrispH2_003254	Spis_XP_022784517_1	0.634811826772171	0
TrH2_TrispH2_007517	Spis_XP_022785469_1	0.560893581770197	0
TrH2_TrispH2_003269	Spis_XP_022791170_1	0.240283504367802	0
TrH2_TrispH2_003270	Spis_XP_022791171_1	0.0891614524747509	0
TrH2_TrispH2_003307	Spis_XP_022808139_1	0.404620740037517	0
TrH2_TrispH2_010187	Spis_XP_022788300_1	0.533300806566105	0
TrH2_TrispH2_007501	Spis_XP_022782497_1	0.613220426148824	0
TrH2_TrispH2_003310	Spis_XP_022805754_1	0.194717334302581	0
TrH2_TrispH2_005718	Spis_XP_022796317_1	0.529868876206485	0
TrH2_TrispH2_011460	Spis_XP_022801173_1	0.016323907308301	0
TrH2_TrispH2_003344	Spis_XP_022810412_1	0.625150879997857	0
TrH2_TrispH2_003350	Spis_XP_022786497_1	0.289925522839842	0
TrH2_TrispH2_003359	Spis_XP_022795264_1	0.257008421591123	0
TrH2_TrispH2_003365	Spis_XP_022794744_1	0.278557570273678	0
TrH2_TrispH2_003369	Spis_XP_022805999_1	0.118534209632757	0
TrH2_TrispH2_010149	Spis_XP_022785813_1	0.388477657321794	0
TrH2_TrispH2_003947	Spis_XP_022791671_1	0.32958550746826	0
TrH2_TrispH2_008703	Spis_XP_022779926_1	0.509893223220352	0
TrH2_TrispH2_010150	Spis_XP_022779925_1	0.404347509856642	0
TrH2_TrispH2_003400	Spis_XP_022793287_1	0.217895811258319	0
TrH2_TrispH2_003408	Spis_XP_022801431_1	0.0947703965047186	0
TrH2_TrispH2_003423	Spis_XP_022800155_1	0.423059116477085	0
TrH2_TrispH2_006118	Spis_XP_022804398_1	0.538269510188964	0
TrH2_TrispH2_005677	Spis_XP_022785534_1	0.541235249229107	0
TrH2_TrispH2_010650	Spis_XP_022781533_1	0.6321922009772	0
TrH2_TrispH2_005810	Spis_XP_022786603_1	0.419422625903313	0
TrH2_TrispH2_008673	Spis_XP_022800153_1	0.523585913521782	0
TrH2_TrispH2_004223	Spis_XP_022803144_1	0.490801040207184	0
TrH2_TrispH2_006110	Spis_XP_022784057_1	0.497874898320291	0
TrH2_TrispH2_006117	Spis_XP_022786584_1	0.560661343225664	0
TrH2_TrispH2_008209	Spis_XP_022785516_1	0.418506671140864	0
TrH2_TrispH2_006106	Spis_XP_022786602_1	0.598540066318936	0
TrH2_TrispH2_010802	Spis_XP_022785522_1	0.407401591959585	0
TrH2_TrispH2_008212	Spis_XP_022806238_1	0.124138650860771	0
TrH2_TrispH2_008853	Spis_XP_022785470_1	0.611645502516723	0
TrH2_TrispH2_006116	Spis_XP_022804427_1	0.528685778470707	0
TrH2_TrispH2_003425	Spis_XP_022780503_1	0.805630706231409	0
TrH2_TrispH2_003436	Spis_XP_022785031_1	0.0273005957698486	0
TrH2_TrispH2_003444	Spis_XP_022790959_1	0.549103678173756	0
TrH2_TrispH2_003460	Spis_XP_022803780_1	0.233113971923519	0
TrH2_TrispH2_008036	Spis_XP_022801630_1	0.585224237258729	0
TrH2_TrispH2_011343	Spis_XP_022804437_1	0.715561028218839	0
TrH2_TrispH2_008039	Spis_XP_022779369_1	0.631430741323205	0
TrH2_TrispH2_008354	Spis_XP_022777931_1	0.605969473740576	0
TrH2_TrispH2_011722	Spis_XP_022779425_1	0.540240237379418	0
TrH2_TrispH2_007838	Spis_XP_022808512_1	0.690213573500799	0
TrH2_TrispH2_011496	Spis_XP_022808970_1	0.565428517651673	0
TrH2_TrispH2_011578	Spis_XP_022803205_1	0.603328080148899	0
TrH2_TrispH2_003502	Spis_XP_022780961_1	0.588982513705884	0
TrH2_TrispH2_008059	Spis_XP_022778169_1	0.354077410230912	0
TrH2_TrispH2_011702	Spis_XP_022786049_1	0.511484782798447	0
TrH2_TrispH2_003547	Spis_XP_022807753_1	0.541393566484771	0
TrH2_TrispH2_006684	Spis_XP_022789033_1	0.637864674373493	0
TrH2_TrispH2_011673	Spis_XP_022791721_1	0.372308101765089	0
TrH2_TrispH2_011573	Spis_XP_022791743_1	0.427543486836815	0
TrH2_TrispH2_011791	Spis_XP_022783122_1	0.312368300095851	0
TrH2_TrispH2_012099	Spis_XP_022805167_1	0.311756206844612	0
