sp1	sp2	ec_value	cluster
Hhon_g09818.t1	Hvul_g103_1	NA	814
Hhon_g05668.t1	Hvul_g103_1	NA	814
Hhon_g05670.t1	Hvul_g23400_1	0.621323761547073	815
Hhon_g05670.t1	Hvul_g23403_1	0.626867372517195	815
Hhon_g05671.t1	Hvul_g23400_1	0.621408933791551	815
Hhon_g05671.t1	Hvul_g23403_1	0.627107606766828	815
Hhon_g05672.t1	Hvul_g10296_1	0.477208933394896	816
Hhon_g05672.t1	Hvul_g10299_1	0.477566466390465	816
Hhon_g05679.t1	Hvul_g32603_1	NA	817
Hhon_g05679.t1	Hvul_g22057_1	NA	817
Hhon_g05685.t1	Hvul_g11095_1	NA	818
Hhon_g05685.t1	Hvul_g24513_1	NA	818
Hhon_g05688.t1	Hvul_g25352_1	NA	819
Hhon_g05687.t1	Hvul_g25352_1	NA	819
Hhon_g05711.t1	Hvul_g14595_1	0.369022990120822	820
Hhon_g05713.t1	Hvul_g14595_1	NA	820
Hhon_g07136.t1	Hvul_g14595_1	NA	820
Hhon_g05718.t1	Hvul_g19042_1	NA	821
Hhon_g05716.t1	Hvul_g19042_1	NA	821
Hhon_g05720.t1	Hvul_g19822_1	0.606991281218002	822
Hhon_g05720.t1	Hvul_g19820_1	0.630867765575093	822
Hhon_g05729.t1	Hvul_g7892_1	0.159672784006484	823
Hhon_g05729.t1	Hvul_g28162_1	NA	823
Hhon_g05729.t1	Hvul_g4928_1	NA	823
Hhon_g05735.t1	Hvul_g28659_1	0.192058064284267	824
Hhon_g05735.t1	Hvul_g28654_1	0.483928790954038	824
Hhon_g05737.t1	Hvul_g16505_1	NA	825
Hhon_g05737.t1	Hvul_g31411_1	NA	825
Hhon_g05737.t1	Hvul_g2719_1	NA	825
Hhon_g05737.t1	Hvul_g2704_1	NA	825
Hhon_g05737.t1	Hvul_g32759_1	NA	825
Hhon_g05737.t1	Hvul_g4733_1	NA	825
Hhon_g05737.t1	Hvul_g25969_1	NA	825
Hhon_g05737.t1	Hvul_g15654_1	NA	825
Hhon_g05737.t1	Hvul_g31460_1	NA	825
Hhon_g05737.t1	Hvul_g16576_1	NA	825
Hhon_g05737.t1	Hvul_g13678_1	NA	825
Hhon_g05737.t1	Hvul_g13681_1	NA	825
Hhon_g05751.t1	Hvul_g32471_1	0.465089256009305	826
Hhon_g05752.t1	Hvul_g32471_1	0.523964807253031	826
Hhon_g05750.t1	Hvul_g32471_1	0.586956136366228	826
Hhon_g05753.t1	Hvul_g32471_1	0.626702151522399	826
Hhon_g05754.t1	Hvul_g12119_1	0.645014804996411	827
Hhon_g05754.t1	Hvul_g3218_1	0.709027163213943	827
Hhon_g05754.t1	Hvul_g16320_1	0.594082914049693	827
Hhon_g05757.t1	Hvul_g31633_1	0.226412669684867	828
Hhon_g05757.t1	Hvul_g31634_1	0.241951293905304	828
Hhon_g05763.t1	Hvul_g27526_1	0.444114127299767	829
Hhon_g05763.t1	Hvul_g27530_1	0.486790123831744	829
Hhon_g05776.t1	Hvul_g6777_1	NA	830
Hhon_g05776.t1	Hvul_g6773_1	NA	830
Hhon_g05783.t1	Hvul_g14752_1	0.61319130041706	831
Hhon_g05783.t1	Hvul_g14753_1	0.556639099106331	831
Hhon_g05792.t1	Hvul_g17767_1	NA	832
Hhon_g05792.t1	Hvul_g17766_1	NA	832
Hhon_g05798.t1	Hvul_g32162_1	NA	833
Hhon_g05798.t1	Hvul_g32159_1	NA	833
Hhon_g05805.t1	Hvul_g9849_1	0.274876532309578	834
Hhon_g05805.t1	Hvul_g9853_1	0.0461785179954117	834
Hhon_g05811.t1	Hvul_g32827_1	NA	835
Hhon_g06544.t1	Hvul_g32827_1	NA	835
Hhon_g05836.t1	Hvul_g28265_1	0.0921917416468667	836
Hhon_g05836.t1	Hvul_g9050_1	NA	836
Hhon_g05836.t1	Hvul_g17757_1	0.291380333067459	836
Hhon_g05836.t1	Hvul_g28266_1	NA	836
Hhon_g05836.t1	Hvul_g9046_1	0.267046739573348	836
Hhon_g05836.t1	Hvul_g30127_1	0.461505173649571	836
Hhon_g10106.t1	Hvul_g28265_1	0.166485192852419	836
Hhon_g10106.t1	Hvul_g9050_1	NA	836
Hhon_g10106.t1	Hvul_g17757_1	0.273916796840783	836
Hhon_g10106.t1	Hvul_g28266_1	NA	836
Hhon_g10106.t1	Hvul_g9046_1	0.163882619261825	836
Hhon_g10106.t1	Hvul_g30127_1	0.521206008020483	836
Hhon_g05835.t1	Hvul_g28265_1	NA	836
Hhon_g05835.t1	Hvul_g9050_1	NA	836
Hhon_g05835.t1	Hvul_g17757_1	0.285478428369677	836
Hhon_g05835.t1	Hvul_g28266_1	NA	836
Hhon_g05835.t1	Hvul_g9046_1	0.236661749237158	836
Hhon_g05835.t1	Hvul_g30127_1	0.385652538872391	836
Hhon_g10104.t1	Hvul_g28265_1	NA	836
Hhon_g10104.t1	Hvul_g9050_1	NA	836
Hhon_g10104.t1	Hvul_g17757_1	0.199754233375469	836
Hhon_g10104.t1	Hvul_g28266_1	0.188400255716583	836
Hhon_g10104.t1	Hvul_g9046_1	0.203393911505473	836
Hhon_g10104.t1	Hvul_g30127_1	0.266965585071777	836
Hhon_g05834.t1	Hvul_g17757_1	0.253444828107115	836
Hhon_g05834.t1	Hvul_g28266_1	0.0141821947859877	836
Hhon_g05834.t1	Hvul_g9050_1	0.00797106500764222	836
Hhon_g05834.t1	Hvul_g28265_1	0.154048258898829	836
Hhon_g05834.t1	Hvul_g9046_1	0.156544548005149	836
Hhon_g05834.t1	Hvul_g30127_1	0.504671542479264	836
Hhon_g05834.t1	Hvul_g30123_1	0.494523679889414	836
Hhon_g10105.t1	Hvul_g28265_1	0.0070770233621318	836
Hhon_g10105.t1	Hvul_g9050_1	NA	836
Hhon_g10105.t1	Hvul_g17757_1	0.283362556623312	836
Hhon_g10105.t1	Hvul_g28266_1	NA	836
Hhon_g10105.t1	Hvul_g9046_1	0.26577958036478	836
Hhon_g10105.t1	Hvul_g30127_1	0.416746125815702	836
Hhon_g05837.t1	Hvul_g30885_1	0.363647871751169	837
Hhon_g10103.t1	Hvul_g30885_1	0.233819333765424	837
Hhon_g05839.t1	Hvul_g6802_1	0.180611112730358	838
Hhon_g05839.t1	Hvul_g6799_1	0.24516769161541	838
Hhon_g10101.t1	Hvul_g6802_1	0.110908739786326	838
Hhon_g10101.t1	Hvul_g6799_1	0.183594161411723	838
Hhon_g05840.t1	Hvul_g31792_1	0.508266025030064	839
Hhon_g05840.t1	Hvul_g31794_1	0.585202799298955	839
Hhon_g10100.t1	Hvul_g31792_1	0.509013716391947	839
Hhon_g10100.t1	Hvul_g31794_1	0.585642669494603	839
Hhon_g05843.t1	Hvul_g25099_1	NA	840
Hhon_g05843.t1	Hvul_g25098_1	NA	840
Hhon_g05843.t1	Hvul_g25096_1	0.00309562049132547	840
Hhon_g05843.t1	Hvul_g25097_1	0.17518227405662	840
Hhon_g05848.t1	Hvul_g31801_1	0.6148602114072	841
Hhon_g05848.t1	Hvul_g31802_1	0.588501607710203	841
Hhon_g05853.t1	Hvul_g277_1	0.0356629842096523	842
Hhon_g05853.t1	Hvul_g21885_1	0.263222532302882	842
Hhon_g05864.t1	Hvul_g5830_1	NA	843
Hhon_g05864.t1	Hvul_g5833_1	NA	843
Hhon_g05877.t1	Hvul_g13909_1	0.884734499643386	844
Hhon_g05877.t1	Hvul_g13915_1	0.885897522612268	844
Hhon_g05883.t1	Hvul_g24812_1	0.0568199480188945	845
Hhon_g05883.t1	Hvul_g24811_1	NA	845
Hhon_g05886.t1	Hvul_g7011_1	0.081429887862596	846
Hhon_g05886.t1	Hvul_g7013_1	NA	846
Hhon_g08079.t1	Hvul_g29444_1	NA	847
Hhon_g05887.t1	Hvul_g29444_1	NA	847
Hhon_g05892.t1	Hvul_g16702_1	0.450259939977558	848
Hhon_g05892.t1	Hvul_g16703_1	0.118116156848027	848
Hhon_g05901.t1	Hvul_g24324_1	0.442956369504336	849
Hhon_g05901.t1	Hvul_g17145_1	0.485339012540838	849
Hhon_g05901.t1	Hvul_g12647_1	0.444492065879076	849
Hhon_g05913.t1	Hvul_g23423_1	0.00922287141714376	850
Hhon_g05913.t1	Hvul_g23425_1	NA	850
Hhon_g05928.t1	Hvul_g27028_1	0.0911020492948438	851
Hhon_g05928.t1	Hvul_g27030_1	0.0995180121361498	851
Hhon_g07195.t1	Hvul_g29152_1	0.580088040594562	852
Hhon_g05929.t1	Hvul_g29152_1	0.339672870868755	852
Hhon_g05940.t1	Hvul_g30530_1	0.386538006948932	853
Hhon_g05940.t1	Hvul_g10123_1	NA	853
Hhon_g10013.t1	Hvul_g10935_1	0.0841147325894072	854
Hhon_g10013.t1	Hvul_g3414_1	NA	854
Hhon_g10013.t1	Hvul_g7255_1	NA	854
Hhon_g10013.t1	Hvul_g10943_1	NA	854
Hhon_g10012.t1	Hvul_g3414_1	NA	854
Hhon_g10012.t1	Hvul_g10935_1	0.169937332008026	854
Hhon_g10012.t1	Hvul_g10943_1	NA	854
Hhon_g10012.t1	Hvul_g7255_1	NA	854
Hhon_g08312.t1	Hvul_g10935_1	0.143471860393617	854
Hhon_g08312.t1	Hvul_g7255_1	NA	854
Hhon_g05943.t1	Hvul_g3414_1	0.403488741028814	854
Hhon_g05943.t1	Hvul_g10935_1	NA	854
Hhon_g05943.t1	Hvul_g10943_1	0.368416883243363	854
Hhon_g05943.t1	Hvul_g7255_1	0.34259653006255	854
Hhon_g08315.t1	Hvul_g3414_1	0.174112501098459	854
Hhon_g08315.t1	Hvul_g10935_1	NA	854
Hhon_g08315.t1	Hvul_g10943_1	0.100553927587281	854
Hhon_g08315.t1	Hvul_g7255_1	0.171092456406969	854
Hhon_g05974.t1	Hvul_g6946_1	NA	855
Hhon_g05974.t1	Hvul_g6951_1	NA	855
Hhon_g05975.t1	Hvul_g12768_1	NA	856
Hhon_g05975.t1	Hvul_g12769_1	NA	856
Hhon_g05978.t1	Hvul_g9908_1	NA	857
Hhon_g05978.t1	Hvul_g9903_1	NA	857
Hhon_g05978.t1	Hvul_g30463_1	0.00907820075596458	857
Hhon_g05981.t1	Hvul_g25499_1	0.531590397810737	858
Hhon_g05981.t1	Hvul_g25500_1	0.615941961919687	858
Hhon_g06394.t1	Hvul_g15033_1	0.170010010396172	859
Hhon_g05991.t1	Hvul_g15033_1	0.68411824622201	859
Hhon_g06001.t1	Hvul_g14502_1	0.351554028346696	860
Hhon_g06001.t1	Hvul_g14472_1	0.503609003320177	860
Hhon_g06002.t1	Hvul_g9896_1	NA	861
Hhon_g06002.t1	Hvul_g29889_1	NA	861
Hhon_g06014.t1	Hvul_g7603_1	0.241251260828215	862
Hhon_g06013.t1	Hvul_g7603_1	0.260938097427735	862
Hhon_g06022.t1	Hvul_g21181_1	NA	863
Hhon_g06022.t1	Hvul_g29271_1	NA	863
Hhon_g06033.t1	Hvul_g6095_1	0.660980611275534	864
Hhon_g09080.t1	Hvul_g6095_1	0.773872716639165	864
Hhon_g06038.t1	Hvul_g13918_1	0.0976855776040591	865
Hhon_g06038.t1	Hvul_g26971_1	NA	865
Hhon_g06051.t1	Hvul_g24013_1	0.164218911986914	866
Hhon_g06051.t1	Hvul_g24014_1	0.346765138046392	866
Hhon_g06085.t1	Hvul_g4608_1	NA	867
Hhon_g07489.t1	Hvul_g4608_1	NA	867
Hhon_g06093.t1	Hvul_g23260_1	NA	868
Hhon_g06093.t1	Hvul_g24233_1	NA	868
Hhon_g09036.t1	Hvul_g23260_1	NA	868
Hhon_g09036.t1	Hvul_g24233_1	NA	868
Hhon_g09037.t1	Hvul_g24233_1	0.620347975909441	868
Hhon_g09037.t1	Hvul_g23260_1	0.615406817099799	868
Hhon_g09037.t1	Hvul_g15909_1	0.597129675200364	868
Hhon_g09034.t1	Hvul_g23260_1	NA	868
Hhon_g09034.t1	Hvul_g24233_1	NA	868
Hhon_g06094.t1	Hvul_g24233_1	0.603007819758418	868
Hhon_g06094.t1	Hvul_g23260_1	0.637242640751589	868
Hhon_g06094.t1	Hvul_g15909_1	0.591257710515765	868
Hhon_g06094.t1	Hvul_g30720_1	0.412928898028094	868
Hhon_g09037.t1	Hvul_g30720_1	0.421319124983609	868
Hhon_g09034.t1	Hvul_g30720_1	NA	868
Hhon_g09036.t1	Hvul_g30720_1	0.176316486112189	868
Hhon_g06093.t1	Hvul_g30720_1	NA	868
Hhon_g06096.t1	Hvul_g24150_1	0.666320987217047	869
Hhon_g06096.t1	Hvul_g23011_1	0.555652383663243	869
Hhon_g06102.t1	Hvul_g18839_1	0.0363802015380603	870
Hhon_g06102.t1	Hvul_g18840_1	0.119688670736552	870
Hhon_g06105.t1	Hvul_g30753_1	0.839243730074356	871
Hhon_g06105.t1	Hvul_g30752_1	0.766730762068841	871
Hhon_g06105.t1	Hvul_g30754_1	0.837409588862522	871
Hhon_g06120.t1	Hvul_g17925_1	0.721849584415259	872
Hhon_g06120.t1	Hvul_g17924_1	0.732119816413671	872
Hhon_g09943.t1	Hvul_g17925_1	0.818370267831123	872
Hhon_g09943.t1	Hvul_g17924_1	0.823393662471288	872
Hhon_g06121.t1	Hvul_g26646_1	0.333877769162061	873
Hhon_g06121.t1	Hvul_g26649_1	0.399862982745365	873
Hhon_g10904.t1	Hvul_g23691_1	0.130912968980373	874
Hhon_g06132.t1	Hvul_g23684_1	0.124307384255704	874
Hhon_g06132.t1	Hvul_g23691_1	NA	874
Hhon_g06142.t1	Hvul_g14820_1	0.819484372742488	875
Hhon_g06142.t1	Hvul_g14826_1	0.794270926662711	875
Hhon_g06142.t1	Hvul_g14821_1	0.829164275758891	875
Hhon_g06143.t1	Hvul_g27175_1	NA	876
Hhon_g06143.t1	Hvul_g27176_1	0.395758826788013	876
Hhon_g06144.t1	Hvul_g24187_1	0.531598297775523	877
Hhon_g06144.t1	Hvul_g24190_1	0.579835632082069	877
Hhon_g06148.t1	Hvul_g26661_1	0.0693396998109444	878
Hhon_g06148.t1	Hvul_g26654_1	NA	878
Hhon_g06148.t1	Hvul_g26660_1	0.0585414018057394	878
Hhon_g06156.t1	Hvul_g9642_1	0.210373373014208	879
Hhon_g06156.t1	Hvul_g24855_1	0.410892794426449	879
Hhon_g06160.t1	Hvul_g27772_1	0.16701887991272	880
Hhon_g06160.t1	Hvul_g27773_1	0.61437260792107	880
Hhon_g06162.t1	Hvul_g7727_1	0.423156917481387	881
Hhon_g06162.t1	Hvul_g7726_1	0.276861919378144	881
Hhon_g06163.t1	Hvul_g24857_1	0.291731027991999	882
Hhon_g06163.t1	Hvul_g24860_1	NA	882
Hhon_g09368.t1	Hvul_g24176_1	0.336783824808874	883
Hhon_g06164.t1	Hvul_g24176_1	NA	883
Hhon_g06170.t1	Hvul_g13244_1	0.823797938479994	884
Hhon_g06170.t1	Hvul_g13243_1	0.795551668978031	884
Hhon_g06170.t1	Hvul_g13246_1	0.817746936329365	884
Hhon_g06175.t1	Hvul_g26376_1	NA	885
Hhon_g06175.t1	Hvul_g26375_1	NA	885
Hhon_g06175.t1	Hvul_g26380_1	NA	885
Hhon_g06175.t1	Hvul_g33616_1	NA	885
Hhon_g06177.t1	Hvul_g6173_1	0.0225372458595178	886
Hhon_g06177.t1	Hvul_g6160_1	NA	886
Hhon_g06177.t1	Hvul_g6167_1	0.0929998639735081	886
Hhon_g06179.t1	Hvul_g2072_1	0.57560107062935	887
Hhon_g06179.t1	Hvul_g2069_1	0.580066341005646	887
Hhon_g06182.t1	Hvul_g1680_1	0.842397483208506	888
Hhon_g06181.t1	Hvul_g1680_1	0.725541274969742	888
Hhon_g09670.t1	Hvul_g1992_1	0.491194080438853	889
Hhon_g09670.t1	Hvul_g2322_1	0.520474336218728	889
Hhon_g06184.t1	Hvul_g1992_1	0.477822706129634	889
Hhon_g06197.t1	Hvul_g29959_1	0.436928346661277	890
Hhon_g06197.t1	Hvul_g29958_1	0.454745000705732	890
Hhon_g06198.t1	Hvul_g29959_1	0.422545243964061	890
Hhon_g06198.t1	Hvul_g29958_1	0.444714007099556	890
Hhon_g06204.t1	Hvul_g13106_1	NA	891
Hhon_g06204.t1	Hvul_g13097_1	NA	891
Hhon_g06204.t1	Hvul_g13098_1	NA	891
Hhon_g06206.t1	Hvul_g25170_1	0.456223893719491	892
Hhon_g06206.t1	Hvul_g25172_1	0.406758414285921	892
Hhon_g06211.t1	Hvul_g9232_1	0.156477893864142	893
Hhon_g06211.t1	Hvul_g3619_1	0.275586111550753	893
Hhon_g06223.t1	Hvul_g14102_1	0.683153993580393	894
Hhon_g06223.t1	Hvul_g15299_1	0.475814719807961	894
Hhon_g06223.t1	Hvul_g14101_1	0.385179161144209	894
Hhon_g06245.t1	Hvul_g11944_1	0.429235969874701	895
Hhon_g06245.t1	Hvul_g11945_1	0.706081455619315	895
Hhon_g06246.t1	Hvul_g158_1	NA	896
Hhon_g06377.t1	Hvul_g158_1	NA	896
Hhon_g06253.t1	Hvul_g5515_1	0.628056719940304	897
Hhon_g06253.t1	Hvul_g11988_1	0.250554467655248	897
Hhon_g06253.t1	Hvul_g5511_1	0.546449180043181	897
Hhon_g06253.t1	Hvul_g23996_1	0.544115977326038	897
Hhon_g06253.t1	Hvul_g23994_1	0.552452277091392	897
Hhon_g06901.t1	Hvul_g3704_1	0.106627300061701	898
Hhon_g06901.t1	Hvul_g21874_1	0.22206015939382	898
Hhon_g06901.t1	Hvul_g15636_1	0.0914087112304823	898
Hhon_g06901.t1	Hvul_g21875_1	0.450737525500532	898
Hhon_g06901.t1	Hvul_g7994_1	0.457036896947256	898
Hhon_g06901.t1	Hvul_g21873_1	NA	898
Hhon_g06901.t1	Hvul_g3692_1	0.235812290795248	898
Hhon_g06268.t1	Hvul_g3704_1	0.167023377682063	898
Hhon_g06268.t1	Hvul_g21874_1	0.0475521538343299	898
Hhon_g06268.t1	Hvul_g15636_1	0.176773588123377	898
Hhon_g06268.t1	Hvul_g21875_1	NA	898
Hhon_g06268.t1	Hvul_g7994_1	NA	898
Hhon_g06268.t1	Hvul_g21873_1	0.296174075918107	898
Hhon_g06268.t1	Hvul_g3692_1	0.0429918693463961	898
Hhon_g06281.t1	Hvul_g28899_1	0.542211864453744	899
Hhon_g07473.t1	Hvul_g28899_1	0.474819251874373	899
Hhon_g06286.t1	Hvul_g9816_1	NA	900
Hhon_g06282.t1	Hvul_g5881_1	0.4102732065647	900
Hhon_g06282.t1	Hvul_g9816_1	0.314863165634236	900
Hhon_g06284.t1	Hvul_g10182_1	NA	901
Hhon_g06295.t1	Hvul_g10179_1	0.259875341101342	901
Hhon_g06295.t1	Hvul_g10182_1	NA	901
Hhon_g06289.t1	Hvul_g4020_1	0.481096778380368	902
Hhon_g08403.t1	Hvul_g4020_1	NA	902
Hhon_g06290.t1	Hvul_g30473_1	0.423366094191883	903
Hhon_g06290.t1	Hvul_g30474_1	0.444826091321142	903
Hhon_g06291.t1	Hvul_g4845_1	NA	904
Hhon_g06291.t1	Hvul_g4856_1	NA	904
Hhon_g06291.t1	Hvul_g25774_1	NA	904
Hhon_g06292.t1	Hvul_g4845_1	0.409729290387062	904
Hhon_g06292.t1	Hvul_g4856_1	0.544800141622143	904
Hhon_g06292.t1	Hvul_g25774_1	0.665275968960306	904
Hhon_g06300.t1	Hvul_g1694_1	0.60219428449105	905
Hhon_g06300.t1	Hvul_g29510_1	0.538766569315334	905
Hhon_g06301.t1	Hvul_g10162_1	0.877758510501072	906
Hhon_g06301.t1	Hvul_g10157_1	0.820963685210865	906
Hhon_g06306.t1	Hvul_g7101_1	0.486700927182882	907
Hhon_g06305.t1	Hvul_g7101_1	0.649565083456343	907
Hhon_g06308.t1	Hvul_g15698_1	0.72741842169032	908
Hhon_g11202.t1	Hvul_g15698_1	NA	908
Hhon_g11202.t1	Hvul_g15704_1	0.42623549661634	908
Hhon_g06310.t1	Hvul_g11314_1	0.61524598787088	909
Hhon_g06310.t1	Hvul_g11315_1	0.581110240873712	909
Hhon_g06310.t1	Hvul_g28979_1	0.58546649160471	909
Hhon_g06310.t1	Hvul_g11318_1	0.571285629268895	909
Hhon_g06326.t1	Hvul_g8339_1	0.0424041129336456	910
Hhon_g06326.t1	Hvul_g8343_1	0.495388776191292	910
Hhon_g06337.t1	Hvul_g3109_1	0.863235290651104	911
Hhon_g06337.t1	Hvul_g3111_1	0.870598386158302	911
Hhon_g06337.t1	Hvul_g3108_1	0.828752107120101	911
Hhon_g06342.t1	Hvul_g5354_1	0.453559375907022	912
Hhon_g06341.t1	Hvul_g5354_1	0.0326398228163422	912
Hhon_g09766.t1	Hvul_g5354_1	0.0779249775998038	912
Hhon_g06347.t1	Hvul_g7637_1	0.397269909381089	913
Hhon_g06347.t1	Hvul_g7634_1	NA	913
Hhon_g06350.t1	Hvul_g11352_1	NA	914
Hhon_g06350.t1	Hvul_g11351_1	NA	914
Hhon_g06351.t1	Hvul_g11352_1	NA	914
Hhon_g06351.t1	Hvul_g11351_1	NA	914
Hhon_g06352.t1	Hvul_g11917_1	0.478139811220034	915
Hhon_g06352.t1	Hvul_g11924_1	0.463688488286492	915
Hhon_g06352.t1	Hvul_g11920_1	0.492422186135643	915
Hhon_g06369.t1	Hvul_g33352_1	0.401751298043891	916
Hhon_g06946.t1	Hvul_g33352_1	0.53850750040856	916
Hhon_g06380.t1	Hvul_g18986_1	0.432763036807263	917
Hhon_g06380.t1	Hvul_g18982_1	0.504888184842104	917
Hhon_g06383.t1	Hvul_g2479_1	0.674418357848244	918
Hhon_g06383.t1	Hvul_g2476_1	0.837606356721578	918
Hhon_g06390.t1	Hvul_g14238_1	0.151485799935014	919
Hhon_g06390.t1	Hvul_g14230_1	0.0332784703758499	919
Hhon_g06391.t1	Hvul_g30422_1	0.842951935688739	920
Hhon_g06391.t1	Hvul_g30419_1	0.630937547173778	920
Hhon_g06401.t1	Hvul_g11220_1	NA	921
Hhon_g06401.t1	Hvul_g15149_1	NA	921
Hhon_g06401.t1	Hvul_g11221_1	NA	921
Hhon_g06403.t1	Hvul_g11220_1	0.59254182705574	921
Hhon_g06403.t1	Hvul_g11221_1	0.60573106431586	921
Hhon_g08963.t1	Hvul_g5708_1	0.579741109370818	922
Hhon_g07178.t1	Hvul_g5708_1	0.618130568988923	922
Hhon_g06406.t1	Hvul_g5708_1	0.612412193130814	922
Hhon_g07177.t1	Hvul_g5708_1	0.660547999789447	922
Hhon_g06405.t1	Hvul_g5708_1	0.407028307923851	922
Hhon_g06413.t1	Hvul_g26218_1	0.349421403426895	923
Hhon_g06413.t1	Hvul_g26217_1	0.612523693464107	923
Hhon_g06415.t1	Hvul_g28330_1	0.50452393094436	924
Hhon_g06415.t1	Hvul_g28331_1	0.51574290356381	924
Hhon_g08770.t1	Hvul_g17493_1	NA	925
Hhon_g06416.t1	Hvul_g17493_1	0.0104240243319692	925
Hhon_g06426.t1	Hvul_g21780_1	0.352520248232003	926
Hhon_g06426.t1	Hvul_g31462_1	0.100158213188524	926
Hhon_g06429.t1	Hvul_g12974_1	NA	927
Hhon_g06431.t1	Hvul_g12974_1	NA	927
Hhon_g06430.t1	Hvul_g12974_1	NA	927
Hhon_g06432.t1	Hvul_g12974_1	NA	927
Hhon_g06444.t1	Hvul_g27891_1	0.302457696870008	928
Hhon_g06444.t1	Hvul_g27889_1	NA	928
Hhon_g06457.t1	Hvul_g13939_1	0.108514069765064	929
Hhon_g06458.t1	Hvul_g13939_1	0.608868483311676	929
Hhon_g06480.t1	Hvul_g28257_1	NA	930
Hhon_g06480.t1	Hvul_g28254_1	NA	930
Hhon_g06500.t1	Hvul_g22859_1	NA	931
Hhon_g06500.t1	Hvul_g22852_1	NA	931
Hhon_g06511.t1	Hvul_g7297_1	0.281281073168738	932
Hhon_g06510.t1	Hvul_g7297_1	0.458305131271487	932
Hhon_g06515.t1	Hvul_g27171_1	NA	933
Hhon_g06515.t1	Hvul_g27170_1	NA	933
Hhon_g06529.t1	Hvul_g201_1	0.265380667602458	934
Hhon_g06529.t1	Hvul_g198_1	0.385316229322262	934
Hhon_g06533.t1	Hvul_g27950_1	0.509568664603858	935
Hhon_g06533.t1	Hvul_g27953_1	0.193762241262812	935
Hhon_g11830.t1	Hvul_g27950_1	0.476170651330412	935
Hhon_g11830.t1	Hvul_g27953_1	0.0501309190293045	935
Hhon_g06534.t1	Hvul_g6070_1	NA	936
Hhon_g11831.t1	Hvul_g6070_1	NA	936
Hhon_g11555.t1	Hvul_g6070_1	0.0522391008754476	936
Hhon_g06540.t1	Hvul_g9536_1	0.730235563590414	937
Hhon_g06540.t1	Hvul_g9531_1	0.0742607432478813	937
Hhon_g06540.t1	Hvul_g9532_1	0.790050923382949	937
Hhon_g06540.t1	Hvul_g9534_1	0.737911479127098	937
Hhon_g06551.t1	Hvul_g14965_1	0.455661723643198	938
Hhon_g06552.t1	Hvul_g14965_1	0.434983418674029	938
Hhon_g06553.t1	Hvul_g23188_1	0.1168873035261	939
Hhon_g10086.t1	Hvul_g31381_1	NA	939
Hhon_g10086.t1	Hvul_g30200_1	NA	939
Hhon_g10086.t1	Hvul_g30528_1	0.414766376311597	939
Hhon_g06556.t1	Hvul_g23188_1	NA	939
Hhon_g06556.t1	Hvul_g31381_1	NA	939
Hhon_g06556.t1	Hvul_g30200_1	NA	939
Hhon_g06556.t1	Hvul_g30528_1	0.414634599038366	939
Hhon_g06555.t1	Hvul_g23188_1	0.241635391265153	939
Hhon_g06554.t1	Hvul_g23188_1	NA	939
Hhon_g10085.t1	Hvul_g30200_1	NA	939
Hhon_g09271.t1	Hvul_g31381_1	NA	939
Hhon_g09271.t1	Hvul_g30200_1	NA	939
Hhon_g10708.t1	Hvul_g23188_1	NA	939
Hhon_g09021.t1	Hvul_g23188_1	0.572335518821128	939
Hhon_g10877.t1	Hvul_g23188_1	0.163639280224646	939
Hhon_g06556.t1	Hvul_g18734_1	NA	939
Hhon_g09271.t1	Hvul_g18734_1	NA	939
Hhon_g10086.t1	Hvul_g18734_1	0.171224625231205	939
Hhon_g06565.t1	Hvul_g22_1	0.386755346398047	940
Hhon_g06565.t1	Hvul_g18_1	NA	940
Hhon_g06565.t1	Hvul_g21_1	0.628630948149943	940
Hhon_g06579.t1	Hvul_g7516_1	0.161335694369263	941
Hhon_g06579.t1	Hvul_g29969_1	NA	941
Hhon_g06578.t1	Hvul_g7516_1	0.166880375215908	941
Hhon_g06578.t1	Hvul_g29969_1	NA	941
Hhon_g06583.t1	Hvul_g9229_1	0.25668277898076	942
Hhon_g06583.t1	Hvul_g9228_1	0.229703541326916	942
Hhon_g10868.t1	Hvul_g9229_1	NA	942
Hhon_g10868.t1	Hvul_g9228_1	-0.000251368448806769	942
Hhon_g06615.t1	Hvul_g7158_1	NA	943
Hhon_g06615.t1	Hvul_g7159_1	NA	943
Hhon_g06615.t1	Hvul_g1977_1	NA	943
Hhon_g06628.t1	Hvul_g12033_1	0.733491573584831	944
Hhon_g06628.t1	Hvul_g12037_1	NA	944
Hhon_g06633.t1	Hvul_g10048_1	0.20246283537537	945
Hhon_g06633.t1	Hvul_g10050_1	0.533940010464455	945
Hhon_g06639.t1	Hvul_g26404_1	NA	946
Hhon_g06640.t1	Hvul_g26404_1	NA	946
Hhon_g06648.t1	Hvul_g15003_1	0.0466673663958111	947
Hhon_g06648.t1	Hvul_g15005_1	0.0558201251033561	947
Hhon_g06649.t1	Hvul_g9556_1	0.117715684571295	948
Hhon_g06649.t1	Hvul_g9558_1	NA	948
Hhon_g06649.t1	Hvul_g9555_1	0.161052199064636	948
Hhon_g06660.t1	Hvul_g14549_1	0.0453702698169885	949
Hhon_g06660.t1	Hvul_g14550_1	NA	949
Hhon_g06666.t1	Hvul_g4124_1	NA	950
Hhon_g06666.t1	Hvul_g4125_1	0.0286133673402885	950
