sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_002012	Nvec_NVE6058	0.139569058003001	0
HoiH23_PlH23_011807	Nvec_v1g113436	0.343591332385934	0
HoiH23_PlH23_002018	Nvec_v1g248872	0.136995337123973	0
HoiH23_PlH23_002019	Nvec_v1g185528	0.524800842863493	0
HoiH23_PlH23_007394	Nvec_v1g51828	0.783452739440482	0
HoiH23_PlH23_002038	Nvec_v1g202346	0.294892108415694	0
HoiH23_PlH23_002049	Nvec_v1g170407	0.0914978709898403	0
HoiH23_PlH23_002055	Nvec_v1g216927	0.743582458304274	0
HoiH23_PlH23_007680	Nvec_v1g128422	0.481682672013713	0
HoiH23_PlH23_002071	Nvec_v1g213947	0.579791515337143	0
HoiH23_PlH23_002079	Nvec_v1g207173	0.0471115055732252	0
HoiH23_PlH23_002083	Nvec_v1g154593	0.218290709806414	0
HoiH23_PlH23_008147	Nvec_v1g98570	0.264930397797754	0
HoiH23_PlH23_004323	Nvec_v1g81258	0.595907258900412	0
HoiH23_PlH23_002085	Nvec_v1g87445	0.289390115049193	0
HoiH23_PlH23_002087	Nvec_v1g121734	0.403119006352975	0
HoiH23_PlH23_002089	Nvec_v1g194235	0.90407642121753	0
HoiH23_PlH23_002096	Nvec_v1g231473	0.196404337104516	0
HoiH23_PlH23_002098	Nvec_v1g86663	0.153019706021521	0
HoiH23_PlH23_002100	Nvec_v1g211545	0.712159673355947	0
HoiH23_PlH23_002106	Nvec_v1g158736	0.667233894847725	0
HoiH23_PlH23_004735	Nvec_NVE11297	0.0270500989741563	0
HoiH23_PlH23_002109	Nvec_NVE14899	0.378238708480994	0
HoiH23_PlH23_002110	Nvec_NVE24128	0.37064737046711	0
HoiH23_PlH23_002114	Nvec_NVE1381	0.570599501886581	0
HoiH23_PlH23_002115	Nvec_v1g146349	0.176427118122442	0
HoiH23_PlH23_002121	Nvec_v1g160496	0.567248157468642	0
HoiH23_PlH23_002128	Nvec_v1g173470	0.0824182574898972	0
HoiH23_PlH23_002135	Nvec_v1g120584	0.0514254173977139	0
HoiH23_PlH23_005948	Nvec_v1g163720	0.47840406105689	0
HoiH23_PlH23_003590	Nvec_v1g214900	0.526404028302583	0
HoiH23_PlH23_009844	Nvec_v1g248646	0.687769838431168	0
HoiH23_PlH23_002138	Nvec_v1g237797	0.116839747180562	0
HoiH23_PlH23_002139	Nvec_v1g13494	0.233716411249791	0
HoiH23_PlH23_002142	Nvec_v1g224047	0.157924045960698	0
HoiH23_PlH23_002144	Nvec_NVE15554	0.428712546362791	0
HoiH23_PlH23_002145	Nvec_v1g237657	0.659757881983998	0
HoiH23_PlH23_002148	Nvec_v1g101547	0.243058308935651	0
HoiH23_PlH23_002149	Nvec_v1g115803	0.610741512957128	0
HoiH23_PlH23_002150	Nvec_v1g223349	0.415383416849095	0
HoiH23_PlH23_009515	Nvec_v1g203974	0.269802577820065	0
HoiH23_PlH23_009517	Nvec_v1g196749	0.326438935723574	0
HoiH23_PlH23_002158	Nvec_NVE10274	0.302676533058409	0
HoiH23_PlH23_002159	Nvec_v1g238013	0.621942722481028	0
HoiH23_PlH23_008978	Nvec_v1g86714	0.191966217867222	0
HoiH23_PlH23_008974	Nvec_v1g97227	0.197830568511068	0
HoiH23_PlH23_008971	Nvec_v1g194368	0.517473375168666	0
HoiH23_PlH23_002202	Nvec_v1g99878	0.168992799272617	0
HoiH23_PlH23_002203	Nvec_NVE14894	0.437052215114665	0
HoiH23_PlH23_002206	Nvec_v1g96749	0.636115540480622	0
HoiH23_PlH23_002226	Nvec_NVE25842	0.204703789874978	0
HoiH23_PlH23_002227	Nvec_v1g91874	0.194853669062121	0
HoiH23_PlH23_002239	Nvec_v1g87550	0.723958273176849	0
HoiH23_PlH23_002246	Nvec_v1g240335	0.385848779845929	0
HoiH23_PlH23_002248	Nvec_NVE11814	0.148214968025911	0
HoiH23_PlH23_002253	Nvec_v1g227851	0.639435806283208	0
HoiH23_PlH23_002256	Nvec_v1g235421	0.397326455782716	0
HoiH23_PlH23_002262	Nvec_v1g241359	0.48686263227337	0
HoiH23_PlH23_002265	Nvec_v1g197163	0.343638777133041	0
HoiH23_PlH23_002271	Nvec_v1g241997	0.264244004533638	0
HoiH23_PlH23_002275	Nvec_v1g6489	0.0237963159957296	0
HoiH23_PlH23_002296	Nvec_v1g98857	0.243098105946054	0
HoiH23_PlH23_002298	Nvec_v1g230357	0.202437330370437	0
HoiH23_PlH23_002312	Nvec_v1g118058	0.665710536129292	0
HoiH23_PlH23_002314	Nvec_v1g101464	0.275971626960772	0
HoiH23_PlH23_002318	Nvec_v1g114223	0.226131708154	0
HoiH23_PlH23_004097	Nvec_v1g94840	0.369069356016655	0
HoiH23_PlH23_007557	Nvec_v1g207188	0.143528481634974	0
HoiH23_PlH23_004092	Nvec_v1g242231	0.437840120459163	0
HoiH23_PlH23_004030	Nvec_v1g110181	0.356317427020105	0
HoiH23_PlH23_008228	Nvec_v1g141685	0.410767823255905	0
HoiH23_PlH23_010350	Nvec_NVE4510	0.203249714574728	0
HoiH23_PlH23_006521	Nvec_v1g92306	0.490834833709493	0
HoiH23_PlH23_002355	Nvec_v1g79400	0.665580477817329	0
HoiH23_PlH23_002365	Nvec_v1g215950	0.373068487003529	0
HoiH23_PlH23_002377	Nvec_v1g11026	0.094577931928155	0
HoiH23_PlH23_002380	Nvec_NVE24320	0.385867607105899	0
HoiH23_PlH23_008739	Nvec_NVE13558	0.308431213066149	0
HoiH23_PlH23_002394	Nvec_v1g140839	0.419104600220209	0
HoiH23_PlH23_003905	Nvec_v1g176042	0.402731027707911	0
HoiH23_PlH23_007066	Nvec_v1g83609	0.423958810975263	0
HoiH23_PlH23_002411	Nvec_v1g137485	0.192172161971045	0
HoiH23_PlH23_008245	Nvec_v1g180632	0.34417353781775	0
HoiH23_PlH23_008244	Nvec_v1g194945	0.218574345143972	0
HoiH23_PlH23_002418	Nvec_v1g165005	0.489960288273061	0
HoiH23_PlH23_002424	Nvec_v1g33527	0.719160009459146	0
HoiH23_PlH23_002451	Nvec_v1g90063	0.266104561561665	0
HoiH23_PlH23_002457	Nvec_v1g234636	0.343656670464092	0
HoiH23_PlH23_009626	Nvec_NVE21227	0.564020063958414	0
HoiH23_PlH23_002468	Nvec_v1g109726	0.481702781304191	0
HoiH23_PlH23_002471	Nvec_NVE4017	0.423731339895443	0
HoiH23_PlH23_002473	Nvec_v1g243051	0.182315299567156	0
HoiH23_PlH23_002472	Nvec_NVE17631	0.0603394023933185	0
HoiH23_PlH23_002528	Nvec_v1g163430	0.580886956310368	0
HoiH23_PlH23_002508	Nvec_v1g244531	0.444553735796156	0
HoiH23_PlH23_002512	Nvec_NVE9299	0.31752219540352	0
HoiH23_PlH23_002513	Nvec_v1g203151	0.349544662398486	0
HoiH23_PlH23_002522	Nvec_v1g98056	0.715936155661071	0
HoiH23_PlH23_002525	Nvec_v1g204316	0.144288434862151	0
HoiH23_PlH23_002526	Nvec_v1g218735	0.357150472382068	0
HoiH23_PlH23_005875	Nvec_v1g219321	0.425575427296368	0
HoiH23_PlH23_002533	Nvec_v1g171563	0.727363587876128	0
HoiH23_PlH23_002543	Nvec_v1g176484	0.0579618444210757	0
HoiH23_PlH23_002553	Nvec_NVE6195	0.131112704745405	0
HoiH23_PlH23_002555	Nvec_v1g192745	0.261116154057319	0
HoiH23_PlH23_002564	Nvec_v1g169781	0.57312459598734	0
HoiH23_PlH23_002565	Nvec_v1g222888	0.386819903550442	0
HoiH23_PlH23_002568	Nvec_v1g13439	0.191922615421158	0
HoiH23_PlH23_002573	Nvec_NVE16062	0.464086829043035	0
HoiH23_PlH23_002576	Nvec_v1g239646	0.281987891086689	0
HoiH23_PlH23_010103	Nvec_NVE23862	0.475294305435508	0
HoiH23_PlH23_005200	Nvec_v1g221908	0.833953918095777	0
HoiH23_PlH23_002585	Nvec_v1g206951	0.11616114617503	0
HoiH23_PlH23_011738	Nvec_NVE1687	0.868098187398063	0
HoiH23_PlH23_002588	Nvec_v1g110416	0.272940526914955	0
HoiH23_PlH23_002602	Nvec_v1g247149	0.196072515201897	0
HoiH23_PlH23_002607	Nvec_v1g192278	0.208614019861905	0
HoiH23_PlH23_002609	Nvec_v1g225460	0.232484719198021	0
HoiH23_PlH23_002612	Nvec_v1g177191	0.887847948759394	0
HoiH23_PlH23_002617	Nvec_v1g234402	0.390590340453507	0
HoiH23_PlH23_002622	Nvec_v1g201793	0.149182977853464	0
HoiH23_PlH23_002636	Nvec_v1g114254	0.603480945403764	0
HoiH23_PlH23_002640	Nvec_v1g238858	0.204481872728527	0
HoiH23_PlH23_002642	Nvec_v1g242096	0.712051890081948	0
HoiH23_PlH23_009805	Nvec_NVE5470	0.0573295875246607	0
HoiH23_PlH23_002659	Nvec_v1g200094	0.347187799457646	0
HoiH23_PlH23_002670	Nvec_v1g208897	0.266276190822221	0
HoiH23_PlH23_002682	Nvec_v1g129323	0.0592766995467573	0
HoiH23_PlH23_002687	Nvec_v1g168974	0.408852301320875	0
HoiH23_PlH23_002705	Nvec_v1g246640	0.191426354910986	0
HoiH23_PlH23_002708	Nvec_v1g233750	0.205693701463473	0
HoiH23_PlH23_002712	Nvec_NVE23879	0.227010283725315	0
HoiH23_PlH23_002722	Nvec_v1g143492	0.215717837940145	0
HoiH23_PlH23_002715	Nvec_v1g80868	0.491081207595586	0
HoiH23_PlH23_011668	Nvec_v1g123713	0.638581287081459	0
HoiH23_PlH23_010800	Nvec_v1g129211	0.489276368693616	0
HoiH23_PlH23_002737	Nvec_v1g160897	0.621814270429209	0
HoiH23_PlH23_002755	Nvec_v1g86704	0.0708920928783365	0
HoiH23_PlH23_002756	Nvec_NVE4412	0.538267061595965	0
HoiH23_PlH23_002764	Nvec_v1g229388	0.141862433228166	0
HoiH23_PlH23_002774	Nvec_v1g236342	0.252298225156747	0
HoiH23_PlH23_002780	Nvec_v1g229327	0.270929581755182	0
HoiH23_PlH23_002783	Nvec_v1g89517	0.411027392296634	0
HoiH23_PlH23_002804	Nvec_v1g240129	0.167505402456649	0
HoiH23_PlH23_007600	Nvec_v1g134156	0.0533040381044189	0
HoiH23_PlH23_007598	Nvec_v1g143116	0.368224686235396	0
HoiH23_PlH23_002812	Nvec_v1g163339	0.538486246852029	0
HoiH23_PlH23_002819	Nvec_v1g123738	0.0459908128492954	0
HoiH23_PlH23_002845	Nvec_v1g20650	0.667319232383819	0
HoiH23_PlH23_002856	Nvec_v1g236919	0.895753615061633	0
HoiH23_PlH23_002858	Nvec_v1g144733	0.274128251271405	0
HoiH23_PlH23_002861	Nvec_v1g189804	0.448548673678726	0
HoiH23_PlH23_002863	Nvec_v1g244204	0.148882582297044	0
HoiH23_PlH23_002881	Nvec_v1g200209	0.431875438586981	0
HoiH23_PlH23_010193	Nvec_v1g202209	0.132704421666764	0
HoiH23_PlH23_002888	Nvec_NVE8228	0.142556954892083	0
HoiH23_PlH23_002892	Nvec_v1g90250	0.229557863416861	0
HoiH23_PlH23_002894	Nvec_v1g149502	0.437521660566399	0
HoiH23_PlH23_002898	Nvec_v1g244592	0.0631279894852945	0
HoiH23_PlH23_002903	Nvec_v1g223920	0.381232520875963	0
HoiH23_PlH23_002905	Nvec_v1g223092	0.434920802006899	0
HoiH23_PlH23_002907	Nvec_v1g213078	0.501183156415836	0
HoiH23_PlH23_002926	Nvec_v1g243524	0.630749362762067	0
HoiH23_PlH23_002927	Nvec_v1g238527	0.00642733415794327	0
HoiH23_PlH23_002931	Nvec_v1g93809	0.612161268470103	0
HoiH23_PlH23_002937	Nvec_v1g122516	0.718914968936252	0
HoiH23_PlH23_002949	Nvec_v1g85537	0.255281415205445	0
HoiH23_PlH23_002957	Nvec_NVE25079	0.214174690702088	0
HoiH23_PlH23_002979	Nvec_v1g206554	0.249404319411727	0
HoiH23_PlH23_002978	Nvec_v1g223823	0.347175442891031	0
HoiH23_PlH23_002984	Nvec_NVE9838	0.358033893024818	0
HoiH23_PlH23_002986	Nvec_v1g162049	0.404240092310945	0
HoiH23_PlH23_002998	Nvec_v1g9389	0.0748842255461434	0
HoiH23_PlH23_003001	Nvec_v1g195794	0.295111381223913	0
HoiH23_PlH23_003019	Nvec_v1g244321	0.142617961239041	0
HoiH23_PlH23_003023	Nvec_v1g5820	0.51785615862288	0
HoiH23_PlH23_003025	Nvec_v1g240340	0.453226327573547	0
HoiH23_PlH23_003041	Nvec_v1g244113	0.785467965254476	0
HoiH23_PlH23_007775	Nvec_v1g237037	0.433749789186843	0
HoiH23_PlH23_007777	Nvec_v1g233307	0.494603065563417	0
HoiH23_PlH23_007776	Nvec_v1g233364	0.696822222145537	0
HoiH23_PlH23_004938	Nvec_v1g233752	0.374716657439043	0
HoiH23_PlH23_003082	Nvec_v1g206051	0.607916417216784	0
HoiH23_PlH23_003087	Nvec_v1g51544	0.733271789855758	0
HoiH23_PlH23_008673	Nvec_v1g244035	0.661059654848828	0
HoiH23_PlH23_003105	Nvec_v1g220432	0.555132074498208	0
HoiH23_PlH23_003111	Nvec_v1g195293	0.0205891358295827	0
HoiH23_PlH23_003121	Nvec_v1g244284	0.170553717757463	0
HoiH23_PlH23_003136	Nvec_v1g139214	0.641024916048619	0
HoiH23_PlH23_003143	Nvec_NVE3568	0.127766936628594	0
HoiH23_PlH23_003148	Nvec_v1g94346	0.600250144342866	0
HoiH23_PlH23_003151	Nvec_v1g49207	0.532316536942062	0
HoiH23_PlH23_003155	Nvec_v1g228159	0.405050619024266	0
HoiH23_PlH23_003160	Nvec_v1g5010	0.2325375148194	0
HoiH23_PlH23_003156	Nvec_v1g190553	0.11978470263656	0
HoiH23_PlH23_003162	Nvec_v1g96593	0.639344663432492	0
HoiH23_PlH23_003163	Nvec_v1g241996	0.604114364434697	0
HoiH23_PlH23_003170	Nvec_v1g137394	0.263499945804985	0
HoiH23_PlH23_003172	Nvec_NVE6836	0.0895671503153595	0
HoiH23_PlH23_003173	Nvec_v1g173499	0.192318559307971	0
HoiH23_PlH23_003197	Nvec_v1g79092	0.574228534838222	0
HoiH23_PlH23_003203	Nvec_v1g115118	0.438982574053492	0
HoiH23_PlH23_003208	Nvec_v1g88277	0.427496766339583	0
HoiH23_PlH23_003231	Nvec_v1g144861	0.281403783762092	0
HoiH23_PlH23_003233	Nvec_v1g146311	0.156917170969923	0
HoiH23_PlH23_003234	Nvec_v1g236923	0.784176736411929	0
HoiH23_PlH23_003238	Nvec_NVE21811	0.232189366482905	0
HoiH23_PlH23_010967	Nvec_v1g83210	0.531671240635484	0
HoiH23_PlH23_003263	Nvec_v1g223574	0.173087823996151	0
HoiH23_PlH23_003262	Nvec_v1g118385	0.483429266065903	0
HoiH23_PlH23_003274	Nvec_v1g81756	0.549830569549531	0
HoiH23_PlH23_003275	Nvec_v1g85690	0.304212970756277	0
HoiH23_PlH23_003277	Nvec_NVE22628	0.30015623198416	0
HoiH23_PlH23_003283	Nvec_v1g64512	0.249316945719765	0
HoiH23_PlH23_004391	Nvec_NVE15035	0.161502781155932	0
HoiH23_PlH23_003289	Nvec_v1g121040	0.0990989688143561	0
HoiH23_PlH23_003292	Nvec_v1g28038	0.314370305867568	0
HoiH23_PlH23_003303	Nvec_v1g118951	0.140692518391451	0
HoiH23_PlH23_003314	Nvec_v1g245926	0.425486416495649	0
HoiH23_PlH23_003324	Nvec_NVE25731	0.0223130156940009	0
HoiH23_PlH23_003331	Nvec_v1g179901	0.0859360101683809	0
HoiH23_PlH23_003349	Nvec_v1g118404	0.243938729099619	0
HoiH23_PlH23_003354	Nvec_v1g164353	0.65892187279208	0
HoiH23_PlH23_003358	Nvec_v1g246510	0.488589672262607	0
HoiH23_PlH23_003366	Nvec_v1g229523	0.79103562984164	0
HoiH23_PlH23_003379	Nvec_v1g30450	0.349662159123205	0
HoiH23_PlH23_003381	Nvec_v1g40279	0.226556752896717	0
HoiH23_PlH23_003389	Nvec_v1g86218	0.0337247485129198	0
HoiH23_PlH23_011639	Nvec_NVE11492	0.263053658185219	0
HoiH23_PlH23_003399	Nvec_v1g225045	0.116049480428186	0
HoiH23_PlH23_003410	Nvec_NVE16056	0.518722322907967	0
HoiH23_PlH23_008901	Nvec_v1g100591	0.250296711840137	0
HoiH23_PlH23_003413	Nvec_v1g197301	0.520980399978411	0
HoiH23_PlH23_008900	Nvec_v1g100925	0.315288620100164	0
HoiH23_PlH23_003429	Nvec_v1g130842	0.576948842603405	0
HoiH23_PlH23_003447	Nvec_v1g239044	0.0710355714017395	0
HoiH23_PlH23_003451	Nvec_v1g160160	0.24087964080516	0
HoiH23_PlH23_003478	Nvec_NVE10945	0.748257827208539	0
HoiH23_PlH23_003483	Nvec_v1g153502	0.185792377650542	0
HoiH23_PlH23_003479	Nvec_v1g115865	0.0686526399838613	0
HoiH23_PlH23_003481	Nvec_v1g82979	0.747312718229999	0
HoiH23_PlH23_003486	Nvec_v1g232494	0.3106026402713	0
HoiH23_PlH23_004749	Nvec_v1g164983	0.430629064209446	0
HoiH23_PlH23_003495	Nvec_v1g98596	0.133300678958369	0
HoiH23_PlH23_003497	Nvec_NVE11908	0.475234966551169	0
HoiH23_PlH23_003499	Nvec_v1g240536	0.565642663096681	0
HoiH23_PlH23_003511	Nvec_v1g241596	0.707089456696254	0
HoiH23_PlH23_009400	Nvec_v1g211830	0.661793698352865	0
HoiH23_PlH23_003533	Nvec_v1g217852	0.0724978066056227	0
HoiH23_PlH23_003537	Nvec_v1g93666	0.0120518077632181	0
HoiH23_PlH23_003538	Nvec_NVE23828	0.250523049737576	0
HoiH23_PlH23_003550	Nvec_NVE8335	0.0224059826685519	0
HoiH23_PlH23_003557	Nvec_v1g208260	0.22297020858586	0
HoiH23_PlH23_003559	Nvec_v1g146855	0.405193628536555	0
HoiH23_PlH23_003563	Nvec_v1g89715	0.554847712831855	0
HoiH23_PlH23_003573	Nvec_v1g99756	0.30137132965427	0
HoiH23_PlH23_003586	Nvec_v1g173228	0.123465497851935	0
HoiH23_PlH23_003604	Nvec_v1g245849	0.15423237572082	0
HoiH23_PlH23_003613	Nvec_NVE18761	0.256494115363098	0
HoiH23_PlH23_003622	Nvec_NVE5054	0.371286146088993	0
HoiH23_PlH23_003623	Nvec_v1g195992	0.596571460940148	0
HoiH23_PlH23_003626	Nvec_v1g239896	0.582713508088076	0
HoiH23_PlH23_003627	Nvec_v1g16747	0.68518162146005	0
HoiH23_PlH23_003632	Nvec_v1g87067	0.0623504192728824	0
HoiH23_PlH23_003639	Nvec_NVE20845	0.125798712852247	0
HoiH23_PlH23_003643	Nvec_v1g230697	0.305734513576751	0
HoiH23_PlH23_003647	Nvec_v1g61732	0.378409488972006	0
HoiH23_PlH23_006852	Nvec_v1g107116	0.39323789235578	0
HoiH23_PlH23_008872	Nvec_v1g88466	0.706178459105406	0
HoiH23_PlH23_003648	Nvec_v1g102482	0.53876530552699	0
HoiH23_PlH23_008869	Nvec_v1g24774	0.285921716788037	0
HoiH23_PlH23_003649	Nvec_v1g107780	0.238225876480908	0
HoiH23_PlH23_008088	Nvec_v1g64885	0.668606318570124	0
HoiH23_PlH23_003656	Nvec_v1g200803	0.427596529508955	0
HoiH23_PlH23_006611	Nvec_v1g220123	0.332660756147722	0
HoiH23_PlH23_003660	Nvec_v1g66338	0.614156943326827	0
HoiH23_PlH23_003661	Nvec_v1g123077	0.0105039011009369	0
HoiH23_PlH23_011218	Nvec_v1g196942	0.420155119988154	0
HoiH23_PlH23_003678	Nvec_v1g161273	0.666422389444133	0
HoiH23_PlH23_003684	Nvec_v1g204969	0.490204202914154	0
HoiH23_PlH23_003687	Nvec_v1g192225	0.451164672051014	0
HoiH23_PlH23_003694	Nvec_v1g131441	0.241074316180187	0
HoiH23_PlH23_003723	Nvec_v1g172778	0.045441589817429	0
HoiH23_PlH23_003724	Nvec_v1g121821	0.190309846931898	0
HoiH23_PlH23_003726	Nvec_v1g238016	0.133490064384902	0
HoiH23_PlH23_003756	Nvec_v1g224201	0.18882823655418	0
HoiH23_PlH23_003770	Nvec_v1g30728	0.230798990933388	0
HoiH23_PlH23_003772	Nvec_v1g217670	0.108780708990905	0
HoiH23_PlH23_003784	Nvec_v1g95966	0.503349324016435	0
HoiH23_PlH23_003794	Nvec_v1g247499	0.609337670287734	0
HoiH23_PlH23_003795	Nvec_v1g119044	0.7152571713899	0
HoiH23_PlH23_003801	Nvec_v1g215383	0.0813512006928653	0
HoiH23_PlH23_003804	Nvec_v1g245014	0.552731309870562	0
HoiH23_PlH23_003805	Nvec_v1g222887	0.658412846692723	0
HoiH23_PlH23_003809	Nvec_v1g168210	0.480861019343205	0
HoiH23_PlH23_003812	Nvec_v1g232963	0.500389288633212	0
HoiH23_PlH23_003820	Nvec_NVE25890	0.35546683609091	0
HoiH23_PlH23_003822	Nvec_v1g221333	0.312588081628599	0
HoiH23_PlH23_003831	Nvec_v1g244342	0.0440974893915606	0
HoiH23_PlH23_009967	Nvec_NVE4805	0.693481536954789	0
HoiH23_PlH23_003850	Nvec_v1g137575	0.103562472996703	0
HoiH23_PlH23_003857	Nvec_NVE11210	0.656969386714894	0
HoiH23_PlH23_003866	Nvec_NVE10374	0.310140570826349	0
HoiH23_PlH23_003871	Nvec_NVE23482	0.110103663233162	0
HoiH23_PlH23_003877	Nvec_NVE7740	0.265602075178365	0
HoiH23_PlH23_003880	Nvec_v1g223217	0.264039619522353	0
HoiH23_PlH23_010487	Nvec_v1g21743	0.439488249099257	0
HoiH23_PlH23_010488	Nvec_v1g91041	0.418494023072318	0
HoiH23_PlH23_003889	Nvec_v1g80297	0.518757417131912	0
HoiH23_PlH23_005595	Nvec_v1g239358	0.91928648210377	0
HoiH23_PlH23_005601	Nvec_v1g127970	0.28327837774225	0
HoiH23_PlH23_003900	Nvec_v1g215805	0.485214672322978	0
HoiH23_PlH23_003907	Nvec_v1g112847	0.28349087155199	0
HoiH23_PlH23_003916	Nvec_v1g240887	0.482849836438696	0
HoiH23_PlH23_003923	Nvec_v1g188090	0.25208588386463	0
HoiH23_PlH23_003929	Nvec_NVE9668	0.724471998447626	0
HoiH23_PlH23_006923	Nvec_NVE3506	0.541211868179134	0
HoiH23_PlH23_010465	Nvec_v1g111000	0.304403797142971	0
HoiH23_PlH23_009229	Nvec_v1g104560	0.508059578274262	0
HoiH23_PlH23_007969	Nvec_v1g75352	0.433250649311023	0
HoiH23_PlH23_003948	Nvec_v1g211167	0.361859063536006	0
HoiH23_PlH23_011931	Nvec_v1g128952	0.290988256030414	0
HoiH23_PlH23_007757	Nvec_v1g40646	0.228587238803196	0
HoiH23_PlH23_003949	Nvec_v1g86395	0.202453682370187	0
HoiH23_PlH23_003957	Nvec_v1g140538	0.40643951721168	0
HoiH23_PlH23_003958	Nvec_v1g113928	0.0566481856985716	0
HoiH23_PlH23_003962	Nvec_v1g169166	0.778209844248006	0
HoiH23_PlH23_003967	Nvec_v1g50094	0.640858993139017	0
HoiH23_PlH23_003991	Nvec_v1g243839	0.586385727756507	0
HoiH23_PlH23_011062	Nvec_v1g241105	0.430319953370594	0
HoiH23_PlH23_004001	Nvec_NVE13747	0.471927558179045	0
HoiH23_PlH23_004006	Nvec_v1g141947	0.0333111583318643	0
HoiH23_PlH23_004021	Nvec_NVE19703	0.285686046418237	0
HoiH23_PlH23_004023	Nvec_NVE22785	0.409430171312611	0
HoiH23_PlH23_009990	Nvec_v1g130991	0.222067395738938	0
HoiH23_PlH23_004046	Nvec_v1g211238	0.690392093982518	0
HoiH23_PlH23_004047	Nvec_v1g237970	0.359785539000824	0
HoiH23_PlH23_005017	Nvec_v1g171143	0.149280380131202	0
HoiH23_PlH23_004053	Nvec_v1g202906	0.368611230729374	0
HoiH23_PlH23_004074	Nvec_v1g50030	0.152241413855846	0
HoiH23_PlH23_004076	Nvec_v1g114712	0.431034826752811	0
HoiH23_PlH23_007214	Nvec_NVE14528	0.344379842141659	0
HoiH23_PlH23_004082	Nvec_NVE24483	0.0683844724889957	0
HoiH23_PlH23_004085	Nvec_v1g141769	0.283212791003921	0
HoiH23_PlH23_004109	Nvec_v1g5671	0.249069974359144	0
HoiH23_PlH23_004112	Nvec_v1g97576	0.342989293320576	0
HoiH23_PlH23_004135	Nvec_v1g202076	0.499614334263737	0
HoiH23_PlH23_004137	Nvec_v1g30743	0.623341221431458	0
HoiH23_PlH23_004141	Nvec_v1g222136	0.43044164115248	0
HoiH23_PlH23_004150	Nvec_NVE20513	0.446866810003242	0
HoiH23_PlH23_004168	Nvec_v1g246362	0.103094555046649	0
HoiH23_PlH23_004181	Nvec_NVE6985	0.502229939237226	0
HoiH23_PlH23_004182	Nvec_NVE18505	0.587903350624558	0
HoiH23_PlH23_007178	Nvec_v1g112320	0.433058177132593	0
HoiH23_PlH23_007175	Nvec_v1g112198	0.199370160138197	0
HoiH23_PlH23_004190	Nvec_NVE14720	0.153699592264438	0
HoiH23_PlH23_004197	Nvec_v1g201984	0.428601768199013	0
HoiH23_PlH23_004200	Nvec_v1g143331	0.0284569351792006	0
HoiH23_PlH23_004203	Nvec_NVE12279	0.521867793974738	0
HoiH23_PlH23_004205	Nvec_v1g208322	0.481716322319201	0
HoiH23_PlH23_004225	Nvec_v1g183554	0.657982637129886	0
HoiH23_PlH23_004228	Nvec_v1g191566	0.742058804996275	0
HoiH23_PlH23_004239	Nvec_v1g238581	0.666947699813399	0
HoiH23_PlH23_004250	Nvec_v1g247384	0.561085649776379	0
HoiH23_PlH23_004272	Nvec_NVE7226	0.0744576710002757	0
HoiH23_PlH23_011882	Nvec_v1g101762	0.355335100914242	0
HoiH23_PlH23_006590	Nvec_v1g175546	0.150139465900917	0
HoiH23_PlH23_004315	Nvec_v1g129532	0.298350030381115	0
HoiH23_PlH23_004333	Nvec_v1g79673	0.63090777674856	0
HoiH23_PlH23_004334	Nvec_v1g124990	0.640717080021949	0
HoiH23_PlH23_004337	Nvec_v1g92823	0.122333181567992	0
HoiH23_PlH23_004348	Nvec_v1g25760	0.478918003929048	0
HoiH23_PlH23_004349	Nvec_v1g94334	0.698292698533915	0
HoiH23_PlH23_004360	Nvec_v1g76541	0.165565707005108	0
HoiH23_PlH23_004374	Nvec_v1g248535	0.316004971022306	0
HoiH23_PlH23_004379	Nvec_v1g199788	0.144473865908242	0
HoiH23_PlH23_004383	Nvec_NVE13982	0.506305800383874	0
HoiH23_PlH23_004392	Nvec_v1g11152	0.683093259016606	0
HoiH23_PlH23_004406	Nvec_v1g225023	0.376303279260469	0
HoiH23_PlH23_004418	Nvec_v1g231092	0.723945177824001	0
HoiH23_PlH23_004432	Nvec_v1g113611	0.69931266355991	0
HoiH23_PlH23_004447	Nvec_NVE3986	0.528736650519461	0
HoiH23_PlH23_008437	Nvec_v1g81453	0.706445432380066	0
HoiH23_PlH23_004454	Nvec_v1g162417	0.545465936467005	0
HoiH23_PlH23_004455	Nvec_v1g110323	0.517683285757059	0
HoiH23_PlH23_004464	Nvec_v1g212869	0.680424577390035	0
HoiH23_PlH23_004484	Nvec_v1g30434	0.356645719292406	0
HoiH23_PlH23_004485	Nvec_v1g123151	0.425217884521106	0
HoiH23_PlH23_004493	Nvec_v1g1628	0.349660505667961	0
HoiH23_PlH23_004497	Nvec_v1g207217	0.253854660063917	0
HoiH23_PlH23_004503	Nvec_v1g94089	0.262539249597586	0
HoiH23_PlH23_004506	Nvec_v1g117688	0.493674831160734	0
HoiH23_PlH23_009446	Nvec_v1g91593	0.491385635000508	0
HoiH23_PlH23_004521	Nvec_v1g211642	0.199215057648367	0
HoiH23_PlH23_004522	Nvec_v1g128905	0.282043382187267	0
HoiH23_PlH23_004529	Nvec_v1g154387	0.565205991719278	0
HoiH23_PlH23_004544	Nvec_v1g222254	0.0875457187957517	0
HoiH23_PlH23_004576	Nvec_v1g158241	0.0944578098860403	0
