sp1	sp2	ec_value	cluster
Tadh_TriadG57661	Aque_Aqu2.1.03656_001	0.147683430799071	1001
Tadh_TriadG57661	Aque_Aqu2.1.14555_001	0.17827444853403	1001
Tadh_TriadG60802	Aque_Aqu2.1.43521_001	0.697160894088869	1002
Tadh_TriadG58746	Aque_Aqu2.1.43521_001	0.671872691091459	1002
Tadh_TriadG58744	Aque_Aqu2.1.43521_001	NA	1002
Tadh_TriadG58745	Aque_Aqu2.1.43521_001	NA	1002
Tadh_TriadG60799	Aque_Aqu2.1.43521_001	0.38533935529602	1002
Tadh_TriadG60801	Aque_Aqu2.1.43521_001	0.31632585717052	1002
Tadh_TriadG60802	Aque_Aqu2.1.38124_001	0.692234124791539	1002
Tadh_TriadG58746	Aque_Aqu2.1.38124_001	0.663629473783638	1002
Tadh_TriadG58744	Aque_Aqu2.1.38124_001	NA	1002
Tadh_TriadG58745	Aque_Aqu2.1.38124_001	NA	1002
Tadh_TriadG60799	Aque_Aqu2.1.38124_001	0.345570776457589	1002
Tadh_TriadG60801	Aque_Aqu2.1.38124_001	0.312659432275091	1002
Tadh_TriadG57671	Aque_Aqu2.1.38124_001	NA	1002
Tadh_TriadG57693	Aque_Aqu2.1.41423_001	0.34000342729953	1003
Tadh_TriadG57693	Aque_Aqu2.1.00448_001	NA	1003
Tadh_TriadG57734	Aque_Aqu2.1.20596_001	NA	1004
Tadh_TriadG57734	Aque_Aqu2.1.20599_001	NA	1004
Tadh_TriadG57734	Aque_Aqu2.1.20598_001	NA	1004
Tadh_TriadG57734	Aque_Aqu2.1.28777_001	NA	1004
Tadh_TriadG57734	Aque_Aqu2.1.28780_001	NA	1004
Tadh_TriadG57734	Aque_Aqu2.1.42022_001	NA	1004
Tadh_TriadG57734	Aque_Aqu2.1.42020_001	NA	1004
Tadh_TriadG57734	Aque_Aqu2.1.42021_001	NA	1004
Tadh_TriadG57734	Aque_Aqu2.1.28974_001	0.370955734243263	1004
Tadh_TriadG57734	Aque_Aqu2.1.31165_001	0.512400734732138	1004
Tadh_TriadG57734	Aque_Aqu2.1.28975_001	NA	1004
Tadh_TriadG57734	Aque_Aqu2.1.28968_001	NA	1004
Tadh_TriadG57734	Aque_Aqu2.1.31167_001	NA	1004
Tadh_TriadG57734	Aque_Aqu2.1.28976_001	NA	1004
Tadh_TriadG57734	Aque_Aqu2.1.28964_001	NA	1004
Tadh_TriadG57734	Aque_Aqu2.1.11057_001	NA	1004
Tadh_TriadG57796	Aque_Aqu2.1.40767_001	0.776092169153889	1005
Tadh_TriadG57797	Aque_Aqu2.1.40767_001	0.759036281773493	1005
Tadh_TriadG57802	Aque_Aqu2.1.16574_001	NA	1006
Tadh_TriadG57802	Aque_Aqu2.1.16575_001	0.551069251006453	1006
Tadh_TriadG57804	Aque_Aqu2.1.18356_001	0.240717509662962	1007
Tadh_TriadG57804	Aque_Aqu2.1.03379_001	NA	1007
Tadh_TriadG57823	Aque_Aqu2.1.24071_001	0.246704747827811	1008
Tadh_TriadG57823	Aque_Aqu2.1.35068_001	NA	1008
Tadh_TriadG57823	Aque_Aqu2.1.04399_001	NA	1008
Tadh_TriadG57823	Aque_Aqu2.1.24072_001	NA	1008
Tadh_TriadG57823	Aque_Aqu2.1.03874_001	0.123499535087642	1008
Tadh_TriadG57823	Aque_Aqu2.1.24076_001	NA	1008
Tadh_TriadG57823	Aque_Aqu2.1.18918_001	NA	1008
Tadh_TriadG57823	Aque_Aqu2.1.17164_001	NA	1008
Tadh_TriadG57823	Aque_Aqu2.1.17162_001	NA	1008
Tadh_TriadG57823	Aque_Aqu2.1.43798_001	0.0497649163574539	1008
Tadh_TriadG57823	Aque_Aqu2.1.05760_001	0.173575730424857	1008
Tadh_TriadG57823	Aque_Aqu2.1.19208_001	NA	1008
Tadh_TriadG57823	Aque_Aqu2.1.20833_001	0.0524397238111785	1008
Tadh_TriadG57823	Aque_Aqu2.1.18917_001	0.0964006139360925	1008
Tadh_TriadG57823	Aque_Aqu2.1.43845_001	NA	1008
Tadh_TriadG57823	Aque_Aqu2.1.18916_001	0.228861322039575	1008
Tadh_TriadG57823	Aque_Aqu2.1.17096_001	NA	1008
Tadh_TriadG57823	Aque_Aqu2.1.18915_001	NA	1008
Tadh_TriadG57833	Aque_Aqu2.1.24809_001	0.471674871092144	1009
Tadh_TriadG57833	Aque_Aqu2.1.32101_001	0.429597935821977	1009
Tadh_TriadG57833	Aque_Aqu2.1.11468_001	0.506083863935703	1009
Tadh_TriadG57835	Aque_Aqu2.1.07439_001	0.580759793605207	1010
Tadh_TriadG57835	Aque_Aqu2.1.11622_001	0.53970860712104	1010
Tadh_TriadG57838	Aque_Aqu2.1.30063_001	NA	1011
Tadh_TriadG57838	Aque_Aqu2.1.30056_001	0.362760350546761	1011
Tadh_TriadG57838	Aque_Aqu2.1.30064_001	NA	1011
Tadh_TriadG57838	Aque_Aqu2.1.34328_001	NA	1011
Tadh_TriadG57846	Aque_Aqu2.1.01203_001	0.435737760083151	1012
Tadh_TriadG57846	Aque_Aqu2.1.25034_001	0.374744085194812	1012
Tadh_TriadG57847	Aque_Aqu2.1.07393_001	0.793417343242455	1013
Tadh_TriadG57847	Aque_Aqu2.1.06410_001	0.725255954304654	1013
Tadh_TriadG57847	Aque_Aqu2.1.23687_001	0.779523206848884	1013
Tadh_TriadG57847	Aque_Aqu2.1.23684_001	0.748363597721369	1013
Tadh_TriadG57849	Aque_Aqu2.1.20673_001	NA	1014
Tadh_TriadG57849	Aque_Aqu2.1.05317_001	0.563817024800094	1014
Tadh_TriadG57848	Aque_Aqu2.1.05317_001	0.581139521008383	1014
Tadh_TriadG57848	Aque_Aqu2.1.20673_001	NA	1014
Tadh_TriadG57860	Aque_Aqu2.1.33871_001	NA	1015
Tadh_TriadG57860	Aque_Aqu2.1.33872_001	NA	1015
Tadh_TriadG57860	Aque_Aqu2.1.14071_001	NA	1015
Tadh_TriadG57882	Aque_Aqu2.1.13361_001	0.356673970734403	1016
Tadh_TriadG57882	Aque_Aqu2.1.13362_001	NA	1016
Tadh_TriadG57882	Aque_Aqu2.1.34316_001	0.202653223173433	1016
Tadh_TriadG57883	Aque_Aqu2.1.24125_001	NA	1017
Tadh_TriadG57883	Aque_Aqu2.1.24124_001	NA	1017
Tadh_TriadG57883	Aque_Aqu2.1.01741_001	NA	1017
Tadh_TriadG57914	Aque_Aqu2.1.10533_001	0.550240120375235	1018
Tadh_TriadG57914	Aque_Aqu2.1.10781_001	0.560409499372573	1018
Tadh_TriadG57924	Aque_Aqu2.1.27242_001	0.350030912104346	1019
Tadh_TriadG57925	Aque_Aqu2.1.27242_001	0.0568776404338454	1019
Tadh_TriadG58072	Aque_Aqu2.1.41357_001	NA	1020
Tadh_TriadG58072	Aque_Aqu2.1.39161_001	NA	1020
Tadh_TriadG57933	Aque_Aqu2.1.41357_001	0.0786070420746971	1020
Tadh_TriadG57933	Aque_Aqu2.1.39161_001	0.325024018307558	1020
Tadh_TriadG58071	Aque_Aqu2.1.41357_001	0.219750615984877	1020
Tadh_TriadG58071	Aque_Aqu2.1.39161_001	0.604327988751787	1020
Tadh_TriadG58269	Aque_Aqu2.1.13043_001	NA	1021
Tadh_TriadG58269	Aque_Aqu2.1.15142_001	NA	1021
Tadh_TriadG57945	Aque_Aqu2.1.15142_001	NA	1021
Tadh_TriadG57945	Aque_Aqu2.1.06571_001	0.508713628133827	1021
Tadh_TriadG58269	Aque_Aqu2.1.06571_001	0.520891955397122	1021
Tadh_TriadG57963	Aque_Aqu2.1.25876_001	NA	1022
Tadh_TriadG57963	Aque_Aqu2.1.25875_001	NA	1022
Tadh_TriadG57963	Aque_Aqu2.1.29318_001	NA	1022
Tadh_TriadG57971	Aque_Aqu2.1.36226_001	0.428498696770578	1023
Tadh_TriadG57971	Aque_Aqu2.1.08413_001	0.277532418637056	1023
Tadh_TriadG57985	Aque_Aqu2.1.12375_001	NA	1024
Tadh_TriadG57985	Aque_Aqu2.1.36597_001	NA	1024
Tadh_TriadG57985	Aque_Aqu2.1.02610_001	NA	1024
Tadh_TriadG57985	Aque_Aqu2.1.29355_001	0.232896176743721	1024
Tadh_TriadG57985	Aque_Aqu2.1.07057_001	NA	1024
Tadh_TriadG58011	Aque_Aqu2.1.24808_001	0.575900529396448	1025
Tadh_TriadG58011	Aque_Aqu2.1.24807_001	0.577271029464258	1025
Tadh_TriadG58011	Aque_Aqu2.1.24017_001	0.154965690841136	1025
Tadh_TriadG58011	Aque_Aqu2.1.11469_001	0.593893863699082	1025
Tadh_TriadG58016	Aque_Aqu2.1.24149_001	NA	1026
Tadh_TriadG58016	Aque_Aqu2.1.27126_001	NA	1026
Tadh_TriadG58016	Aque_Aqu2.1.06651_001	NA	1026
Tadh_TriadG58032	Aque_Aqu2.1.26878_001	0.38369412934769	1027
Tadh_TriadG58032	Aque_Aqu2.1.18180_001	0.400760345762129	1027
Tadh_TriadG58036	Aque_Aqu2.1.23217_001	0.143521634650039	1028
Tadh_TriadG58035	Aque_Aqu2.1.23217_001	0.153199569370231	1028
Tadh_TriadG58040	Aque_Aqu2.1.08489_001	0.735570035829094	1029
Tadh_TriadG58040	Aque_Aqu2.1.36051_001	0.73748537094577	1029
Tadh_TriadG58045	Aque_Aqu2.1.20523_001	NA	1030
Tadh_TriadG58045	Aque_Aqu2.1.29902_001	NA	1030
Tadh_TriadG58050	Aque_Aqu2.1.13215_001	0.792199049149012	1031
Tadh_TriadG58050	Aque_Aqu2.1.34282_001	0.813978309781995	1031
Tadh_TriadG58062	Aque_Aqu2.1.26893_001	0.247112457620015	1032
Tadh_TriadG58062	Aque_Aqu2.1.26894_001	0.224857294168507	1032
Tadh_TriadG58062	Aque_Aqu2.1.26892_001	0.237072762200477	1032
Tadh_TriadG58063	Aque_Aqu2.1.26893_001	0.517945005681968	1032
Tadh_TriadG58063	Aque_Aqu2.1.26894_001	0.413508528307606	1032
Tadh_TriadG58063	Aque_Aqu2.1.26892_001	0.534406045550566	1032
Tadh_TriadG58074	Aque_Aqu2.1.37242_001	0.420240041443275	1033
Tadh_TriadG58074	Aque_Aqu2.1.37237_001	0.312892188764275	1033
Tadh_TriadG58074	Aque_Aqu2.1.05111_001	0.33385380151942	1033
Tadh_TriadG58074	Aque_Aqu2.1.07198_001	0.39693338611222	1033
Tadh_TriadG58074	Aque_Aqu2.1.37243_001	0.357001767051876	1033
Tadh_TriadG58074	Aque_Aqu2.1.06403_001	NA	1033
Tadh_TriadG58090	Aque_Aqu2.1.15780_001	0.097568910561741	1034
Tadh_TriadG58090	Aque_Aqu2.1.07462_001	0.0549035830819676	1034
Tadh_TriadG58104	Aque_Aqu2.1.37241_001	NA	1035
Tadh_TriadG58104	Aque_Aqu2.1.37236_001	NA	1035
Tadh_TriadG58104	Aque_Aqu2.1.08100_001	NA	1035
Tadh_TriadG58105	Aque_Aqu2.1.19920_001	NA	1036
Tadh_TriadG58105	Aque_Aqu2.1.16468_001	0.189068530678439	1036
Tadh_TriadG58126	Aque_Aqu2.1.23538_001	0.34464343038734	1037
Tadh_TriadG58126	Aque_Aqu2.1.23540_001	0.331494053670747	1037
Tadh_TriadG58126	Aque_Aqu2.1.23555_001	0.305746993334315	1037
Tadh_TriadG58126	Aque_Aqu2.1.20097_001	0.36949263662109	1037
Tadh_TriadG58126	Aque_Aqu2.1.02702_001	0.341138374847159	1037
Tadh_TriadG58126	Aque_Aqu2.1.09275_001	0.354878270963094	1037
Tadh_TriadG58131	Aque_Aqu2.1.06718_001	0.813094938466859	1038
Tadh_TriadG58131	Aque_Aqu2.1.11670_001	NA	1038
Tadh_TriadG58131	Aque_Aqu2.1.22441_001	0.654061592104647	1038
Tadh_TriadG58131	Aque_Aqu2.1.24461_001	NA	1038
Tadh_TriadG58131	Aque_Aqu2.1.29442_001	0.849856089765808	1038
Tadh_TriadG58132	Aque_Aqu2.1.26639_001	0.347378753421757	1039
Tadh_TriadG58132	Aque_Aqu2.1.06604_001	0.283929297054698	1039
Tadh_TriadG58133	Aque_Aqu2.1.29324_001	0.722633896344573	1040
Tadh_TriadG58133	Aque_Aqu2.1.11902_001	0.706219175873519	1040
Tadh_TriadG58133	Aque_Aqu2.1.29326_001	0.71695161529617	1040
Tadh_TriadG58152	Aque_Aqu2.1.13983_001	0.253816252199859	1041
Tadh_TriadG58152	Aque_Aqu2.1.25379_001	0.245685621065863	1041
Tadh_TriadG58176	Aque_Aqu2.1.24981_001	0.0468645732597312	1042
Tadh_TriadG7325	Aque_Aqu2.1.24981_001	0.161956518950092	1042
Tadh_TriadG58228	Aque_Aqu2.1.30321_001	NA	1043
Tadh_TriadG58228	Aque_Aqu2.1.36191_001	0.36083469000584	1043
Tadh_TriadG58231	Aque_Aqu2.1.28636_001	0.491411704173459	1044
Tadh_TriadG58231	Aque_Aqu2.1.13314_001	0.495367468690816	1044
Tadh_TriadG5826	Aque_Aqu2.1.19926_001	0.702981881436082	1045
Tadh_TriadG5826	Aque_Aqu2.1.16475_001	0.652479706446632	1045
Tadh_TriadG58260	Aque_Aqu2.1.26630_001	NA	1046
Tadh_TriadG58260	Aque_Aqu2.1.04167_001	0.173925728211611	1046
Tadh_TriadG58261	Aque_Aqu2.1.02447_001	0.0717436611806073	1047
Tadh_TriadG58261	Aque_Aqu2.1.26633_001	0.244849265095098	1047
Tadh_TriadG58261	Aque_Aqu2.1.05231_001	0.362338236278342	1047
Tadh_TriadG58273	Aque_Aqu2.1.11627_001	NA	1048
Tadh_TriadG58273	Aque_Aqu2.1.39146_001	NA	1048
Tadh_TriadG58286	Aque_Aqu2.1.27138_001	NA	1049
Tadh_TriadG58286	Aque_Aqu2.1.26369_001	0.792958843210737	1049
Tadh_TriadG58286	Aque_Aqu2.1.23536_001	NA	1049
Tadh_TriadG58301	Aque_Aqu2.1.21887_001	NA	1050
Tadh_TriadG58301	Aque_Aqu2.1.40883_001	0.187699151327233	1050
Tadh_TriadG58301	Aque_Aqu2.1.21888_001	NA	1050
Tadh_TriadG58305	Aque_Aqu2.1.37750_001	0.557803023886595	1051
Tadh_TriadG58306	Aque_Aqu2.1.37750_001	0.259479005063279	1051
Tadh_TriadG58319	Aque_Aqu2.1.27484_001	0.330411983891414	1052
Tadh_TriadG58319	Aque_Aqu2.1.06555_001	NA	1052
Tadh_TriadG58379	Aque_Aqu2.1.00998_001	NA	1053
Tadh_TriadG58379	Aque_Aqu2.1.33952_001	NA	1053
Tadh_TriadG58398	Aque_Aqu2.1.21882_001	NA	1054
Tadh_TriadG58397	Aque_Aqu2.1.21882_001	NA	1054
Tadh_TriadG58408	Aque_Aqu2.1.03191_001	NA	1055
Tadh_TriadG58408	Aque_Aqu2.1.36111_001	NA	1055
Tadh_TriadG58408	Aque_Aqu2.1.20300_001	NA	1055
Tadh_TriadG58423	Aque_Aqu2.1.28086_001	0.566118298459259	1056
Tadh_TriadG58422	Aque_Aqu2.1.28086_001	0.11859751005391	1056
Tadh_TriadG58423	Aque_Aqu2.1.29343_001	NA	1056
Tadh_TriadG58422	Aque_Aqu2.1.29343_001	0.0725719988626747	1056
Tadh_TriadG58432	Aque_Aqu2.1.02101_001	0.0496888407266904	1057
Tadh_TriadG58432	Aque_Aqu2.1.36106_001	0.100199967120445	1057
Tadh_TriadG61749	Aque_Aqu2.1.39261_001	NA	1058
Tadh_TriadG58453	Aque_Aqu2.1.39261_001	0.15274553189872	1058
Tadh_TriadG58459	Aque_Aqu2.1.41966_001	0.285653947671645	1059
Tadh_TriadG58460	Aque_Aqu2.1.41966_001	0.336460616149758	1059
Tadh_TriadG62262	Aque_Aqu2.1.40624_001	NA	1060
Tadh_TriadG58478	Aque_Aqu2.1.40624_001	NA	1060
Tadh_TriadG58523	Aque_Aqu2.1.08687_001	NA	1061
Tadh_TriadG58523	Aque_Aqu2.1.11486_001	0.0871447537824324	1061
Tadh_TriadG58523	Aque_Aqu2.1.20850_001	0.0815267801336617	1061
Tadh_TriadG58533	Aque_Aqu2.1.41918_001	0.230827630131019	1062
Tadh_TriadG58533	Aque_Aqu2.1.41917_001	NA	1062
Tadh_TriadG58535	Aque_Aqu2.1.41920_001	NA	1063
Tadh_TriadG58535	Aque_Aqu2.1.41921_001	0.708464971166925	1063
Tadh_TriadG58546	Aque_Aqu2.1.11527_001	NA	1064
Tadh_TriadG58546	Aque_Aqu2.1.20847_001	NA	1064
Tadh_TriadG58607	Aque_Aqu2.1.40711_001	0.36318501233854	1065
Tadh_TriadG58605	Aque_Aqu2.1.40711_001	0.169030972080286	1065
Tadh_TriadG58606	Aque_Aqu2.1.40711_001	0.260706824134118	1065
Tadh_TriadG58621	Aque_Aqu2.1.06026_001	0.746079658359023	1066
Tadh_TriadG58621	Aque_Aqu2.1.05523_001	0.305588115864603	1066
Tadh_TriadG58621	Aque_Aqu2.1.32151_001	0.669959452628151	1066
Tadh_TriadG58624	Aque_Aqu2.1.41849_001	0.647938011991001	1067
Tadh_TriadG58623	Aque_Aqu2.1.41849_001	0.594834353947571	1067
Tadh_TriadG58624	Aque_Aqu2.1.32156_001	0.653202001936211	1067
Tadh_TriadG58623	Aque_Aqu2.1.32156_001	0.592268275319475	1067
Tadh_TriadG58633	Aque_Aqu2.1.42023_001	NA	1068
Tadh_TriadG58633	Aque_Aqu2.1.14334_001	0.42806232215783	1068
Tadh_TriadG58635	Aque_Aqu2.1.36427_001	NA	1069
Tadh_TriadG58636	Aque_Aqu2.1.36427_001	NA	1069
Tadh_TriadG58639	Aque_Aqu2.1.33359_001	0.36334300280329	1070
Tadh_TriadG58639	Aque_Aqu2.1.05057_001	NA	1070
Tadh_TriadG58640	Aque_Aqu2.1.04583_001	NA	1071
Tadh_TriadG58640	Aque_Aqu2.1.40705_001	0.290573713435248	1071
Tadh_TriadG58654	Aque_Aqu2.1.41997_001	0.155762838632424	1072
Tadh_TriadG58654	Aque_Aqu2.1.41326_001	0.186843365967517	1072
Tadh_TriadG58657	Aque_Aqu2.1.32963_001	0.823110319509771	1073
Tadh_TriadG58657	Aque_Aqu2.1.08636_001	0.81566021180888	1073
Tadh_TriadG58662	Aque_Aqu2.1.03338_001	0.770013255453629	1074
Tadh_TriadG58662	Aque_Aqu2.1.06951_001	0.746836986116505	1074
Tadh_TriadG58662	Aque_Aqu2.1.39840_001	0.757638480738665	1074
Tadh_TriadG58664	Aque_Aqu2.1.42000_001	NA	1075
Tadh_TriadG58664	Aque_Aqu2.1.43839_001	NA	1075
Tadh_TriadG58664	Aque_Aqu2.1.07280_001	NA	1075
Tadh_TriadG58681	Aque_Aqu2.1.44151_001	NA	1076
Tadh_TriadG58681	Aque_Aqu2.1.38152_001	NA	1076
Tadh_TriadG58681	Aque_Aqu2.1.10116_001	0.178771090141939	1076
Tadh_TriadG58681	Aque_Aqu2.1.38204_001	NA	1076
Tadh_TriadG58741	Aque_Aqu2.1.43956_001	0.203230993752766	1077
Tadh_TriadG58741	Aque_Aqu2.1.39855_001	0.559729840700352	1077
Tadh_TriadG58748	Aque_Aqu2.1.14306_001	0.186360749328323	1078
Tadh_TriadG58748	Aque_Aqu2.1.34811_001	0.198946179911851	1078
Tadh_TriadG58748	Aque_Aqu2.1.12420_001	0.193056479412691	1078
Tadh_TriadG58748	Aque_Aqu2.1.12421_001	0.239537011472162	1078
Tadh_TriadG58750	Aque_Aqu2.1.41673_001	NA	1079
Tadh_TriadG58750	Aque_Aqu2.1.32102_001	0.431215583784073	1079
Tadh_TriadG58816	Aque_Aqu2.1.16075_001	0.0152391837228616	1080
Tadh_TriadG58816	Aque_Aqu2.1.07030_001	NA	1080
Tadh_TriadG58816	Aque_Aqu2.1.02706_001	NA	1080
Tadh_TriadG58816	Aque_Aqu2.1.11420_001	NA	1080
Tadh_TriadG58856	Aque_Aqu2.1.36693_001	0.142232782335238	1081
Tadh_TriadG58856	Aque_Aqu2.1.06914_001	NA	1081
Tadh_TriadG58858	Aque_Aqu2.1.06534_001	0.768446074339167	1082
Tadh_TriadG58858	Aque_Aqu2.1.26653_001	0.56696597174945	1082
Tadh_TriadG64138	Aque_Aqu2.1.29241_001	0.0600575754881744	1083
Tadh_TriadG58867	Aque_Aqu2.1.29241_001	NA	1083
Tadh_TriadG58868	Aque_Aqu2.1.29241_001	0.153355265830627	1083
Tadh_TriadG58865	Aque_Aqu2.1.29241_001	NA	1083
Tadh_TriadG58870	Aque_Aqu2.1.06527_001	0.363428873957961	1084
Tadh_TriadG58870	Aque_Aqu2.1.24042_001	0.351886498624223	1084
Tadh_TriadG58870	Aque_Aqu2.1.09332_001	0.393611132579731	1084
Tadh_TriadG58870	Aque_Aqu2.1.36037_001	0.384770857297337	1084
Tadh_TriadG58870	Aque_Aqu2.1.18703_001	0.362958703105998	1084
Tadh_TriadG58870	Aque_Aqu2.1.06336_001	0.317387018331454	1084
Tadh_TriadG58883	Aque_Aqu2.1.32647_001	0.122398963762888	1085
Tadh_TriadG58883	Aque_Aqu2.1.32646_001	NA	1085
Tadh_TriadG58883	Aque_Aqu2.1.23677_001	0.143723546108054	1085
Tadh_TriadG58883	Aque_Aqu2.1.32645_001	0.14069379143446	1085
Tadh_TriadG58883	Aque_Aqu2.1.32653_001	0.125852482836676	1085
Tadh_TriadG58892	Aque_Aqu2.1.15785_001	NA	1086
Tadh_TriadG58892	Aque_Aqu2.1.29963_001	NA	1086
Tadh_TriadG58892	Aque_Aqu2.1.15786_001	0.312825067556505	1086
Tadh_TriadG58894	Aque_Aqu2.1.39226_001	0.46986666171109	1087
Tadh_TriadG58894	Aque_Aqu2.1.39230_001	NA	1087
Tadh_TriadG58897	Aque_Aqu2.1.00620_001	0.366458111666912	1088
Tadh_TriadG58897	Aque_Aqu2.1.30107_001	0.416135605725743	1088
Tadh_TriadG58897	Aque_Aqu2.1.17964_001	0.401959083339237	1088
Tadh_TriadG58898	Aque_Aqu2.1.29437_001	0.765505409266162	1089
Tadh_TriadG58898	Aque_Aqu2.1.17888_001	0.74152972791756	1089
Tadh_TriadG58908	Aque_Aqu2.1.12393_001	0.612702224070307	1090
Tadh_TriadG58908	Aque_Aqu2.1.09145_001	0.666428683055097	1090
Tadh_TriadG58908	Aque_Aqu2.1.17968_001	0.663279257669839	1090
Tadh_TriadG58908	Aque_Aqu2.1.12395_001	0.555144442458084	1090
Tadh_TriadG58909	Aque_Aqu2.1.26647_001	NA	1091
Tadh_TriadG58909	Aque_Aqu2.1.06074_001	NA	1091
Tadh_TriadG58909	Aque_Aqu2.1.04843_001	NA	1091
Tadh_TriadG58929	Aque_Aqu2.1.36095_001	0.535516484899289	1092
Tadh_TriadG58929	Aque_Aqu2.1.13394_001	0.780165963575149	1092
Tadh_TriadG59087	Aque_Aqu2.1.20499_001	0.538139538311976	1093
Tadh_TriadG59088	Aque_Aqu2.1.20499_001	0.690240597649404	1093
Tadh_TriadG59089	Aque_Aqu2.1.32377_001	0.474818905709063	1094
Tadh_TriadG59089	Aque_Aqu2.1.10339_001	0.48740292451873	1094
Tadh_TriadG59099	Aque_Aqu2.1.18856_001	NA	1095
Tadh_TriadG59099	Aque_Aqu2.1.29871_001	0.0185680279952665	1095
Tadh_wf_g8009	Aque_Aqu2.1.08059_001	0.347679107242253	1096
Tadh_TriadG59113	Aque_Aqu2.1.08059_001	0.23477470444348	1096
Tadh_wf_g8009	Aque_Aqu2.1.41202_001	0.670886617945872	1096
Tadh_TriadG59113	Aque_Aqu2.1.41202_001	0.423015417296006	1096
Tadh_TriadG59125	Aque_Aqu2.1.15534_001	NA	1097
Tadh_TriadG59125	Aque_Aqu2.1.18325_001	NA	1097
Tadh_TriadG59125	Aque_Aqu2.1.11249_001	NA	1097
Tadh_TriadG59125	Aque_Aqu2.1.04551_001	NA	1097
Tadh_TriadG59125	Aque_Aqu2.1.36587_001	NA	1097
Tadh_TriadG59146	Aque_Aqu2.1.20326_001	NA	1098
Tadh_TriadG59146	Aque_Aqu2.1.09953_001	0.640869614812217	1098
Tadh_TriadG59152	Aque_Aqu2.1.03131_001	0.792070172832941	1099
Tadh_TriadG59152	Aque_Aqu2.1.43526_001	0.763909558388622	1099
Tadh_TriadG59193	Aque_Aqu2.1.14245_001	NA	1100
Tadh_TriadG59192	Aque_Aqu2.1.14245_001	NA	1100
Tadh_TriadG59198	Aque_Aqu2.1.39894_001	0.365982003619133	1101
Tadh_TriadG61748	Aque_Aqu2.1.39895_001	0.509981602433223	1101
Tadh_TriadG59198	Aque_Aqu2.1.39895_001	0.526036940856375	1101
Tadh_TriadG59216	Aque_Aqu2.1.18350_001	NA	1102
Tadh_TriadG59216	Aque_Aqu2.1.11265_001	NA	1102
Tadh_TriadG59237	Aque_Aqu2.1.10676_001	0.608625470263853	1103
Tadh_TriadG59237	Aque_Aqu2.1.40843_001	0.600749207216379	1103
Tadh_TriadG59261	Aque_Aqu2.1.22220_001	NA	1104
Tadh_TriadG59261	Aque_Aqu2.1.10850_001	NA	1104
Tadh_TriadG59261	Aque_Aqu2.1.19315_001	NA	1104
Tadh_TriadG59261	Aque_Aqu2.1.25120_001	NA	1104
Tadh_TriadG59261	Aque_Aqu2.1.09549_001	NA	1104
Tadh_wf_g8218	Aque_Aqu2.1.32004_001	NA	1105
Tadh_TriadG59310	Aque_Aqu2.1.32004_001	NA	1105
Tadh_TriadG59310	Aque_Aqu2.1.14108_001	NA	1105
Tadh_TriadG59321	Aque_Aqu2.1.36223_001	0.683186428286045	1106
Tadh_TriadG8383	Aque_Aqu2.1.37819_001	0.261870601572299	1106
Tadh_TriadG59321	Aque_Aqu2.1.37819_001	NA	1106
Tadh_TriadG59319	Aque_Aqu2.1.37819_001	NA	1106
Tadh_TriadG59326	Aque_Aqu2.1.16773_001	0.0936892572893903	1107
Tadh_TriadG59326	Aque_Aqu2.1.08963_001	0.674096487519767	1107
Tadh_TriadG59326	Aque_Aqu2.1.14767_001	0.610686512443088	1107
Tadh_TriadG59384	Aque_Aqu2.1.32000_001	0.680020316785696	1108
Tadh_TriadG59384	Aque_Aqu2.1.32001_001	0.669981726475386	1108
Tadh_TriadG59406	Aque_Aqu2.1.03019_001	NA	1109
Tadh_TriadG59405	Aque_Aqu2.1.03019_001	NA	1109
Tadh_TriadG59406	Aque_Aqu2.1.15422_001	0.274514331652264	1109
Tadh_TriadG59405	Aque_Aqu2.1.15422_001	0.306258991539518	1109
Tadh_TriadG59406	Aque_Aqu2.1.25037_001	NA	1109
Tadh_TriadG59405	Aque_Aqu2.1.25037_001	NA	1109
Tadh_TriadG59406	Aque_Aqu2.1.15421_001	0.268092836922	1109
Tadh_TriadG59405	Aque_Aqu2.1.15421_001	0.331675077891834	1109
Tadh_TriadG59414	Aque_Aqu2.1.03807_001	0.200166148920434	1110
Tadh_TriadG59414	Aque_Aqu2.1.27535_001	0.175987568886969	1110
Tadh_TriadG59427	Aque_Aqu2.1.28476_001	0.626165335341808	1111
Tadh_TriadG59427	Aque_Aqu2.1.07220_001	0.608999583987019	1111
Tadh_TriadG59449	Aque_Aqu2.1.39652_001	0.684035399738239	1112
Tadh_TriadG59449	Aque_Aqu2.1.25206_001	NA	1112
Tadh_TriadG59449	Aque_Aqu2.1.06177_001	NA	1112
Tadh_TriadG59461	Aque_Aqu2.1.21789_001	0.512892699673554	1113
Tadh_TriadG59461	Aque_Aqu2.1.18065_001	0.406142786495395	1113
Tadh_TriadG59461	Aque_Aqu2.1.18873_001	0.425384217205383	1113
Tadh_TriadG59461	Aque_Aqu2.1.12080_001	NA	1113
Tadh_TriadG59481	Aque_Aqu2.1.44020_001	NA	1114
Tadh_TriadG59481	Aque_Aqu2.1.03421_001	0.0299792622337698	1114
Tadh_TriadG59481	Aque_Aqu2.1.44019_001	0.133065156331818	1114
Tadh_TriadG59479	Aque_Aqu2.1.44020_001	NA	1114
