sp1	sp2	ec_value	is_o2o
Tadh_TriadG24833	Aque_Aqu2.1.17047_001	0.434151073078388	0
Tadh_TriadG24835	Aque_Aqu2.1.07099_001	0.0886831817242145	0
Tadh_TriadG25819	Aque_Aqu2.1.09561_001	0.143506655035516	0
Tadh_TriadG24899	Aque_Aqu2.1.15668_001	0.418648128209449	0
Tadh_TriadG25188	Aque_Aqu2.1.19341_001	0.594724121307228	0
Tadh_TriadG24904	Aque_Aqu2.1.32223_001	0.729264644586782	0
Tadh_TriadG24909	Aque_Aqu2.1.41097_001	0.590808291104761	0
Tadh_TriadG25022	Aque_Aqu2.1.10773_001	0.415607264229092	0
Tadh_TriadG31830	Aque_Aqu2.1.38429_001	0.832357995797181	0
Tadh_TriadG25051	Aque_Aqu2.1.41226_001	0.414811041312925	0
Tadh_TriadG25066	Aque_Aqu2.1.27415_001	0.0497185089939889	0
Tadh_TriadG25418	Aque_Aqu2.1.04634_001	0.0606678589339783	0
Tadh_TriadG25837	Aque_Aqu2.1.30031_001	0.519522894716362	0
Tadh_TriadG25101	Aque_Aqu2.1.27427_001	0.555396465220411	0
Tadh_TriadG25137	Aque_Aqu2.1.27411_001	0.614947138729624	0
Tadh_TriadG25148	Aque_Aqu2.1.04045_001	0.861538915301734	0
Tadh_TriadG25162	Aque_Aqu2.1.39113_001	0.636090811522917	0
Tadh_TriadG25192	Aque_Aqu2.1.39992_001	0.620875707428649	0
Tadh_TriadG25209	Aque_Aqu2.1.03425_001	0.522610397760065	0
Tadh_TriadG25226	Aque_Aqu2.1.26767_001	0.288610032487038	0
Tadh_TriadG56495	Aque_Aqu2.1.33046_001	0.208271719304866	0
Tadh_TriadG25301	Aque_Aqu2.1.00045_001	0.699600063026987	0
Tadh_TriadG25308	Aque_Aqu2.1.22932_001	0.651801943863346	0
Tadh_TriadG25309	Aque_Aqu2.1.33340_001	0.707960509409457	0
Tadh_TriadG25311	Aque_Aqu2.1.25778_001	0.297160819563959	0
Tadh_TriadG56641	Aque_Aqu2.1.25877_001	0.0721299605164642	0
Tadh_TriadG25963	Aque_Aqu2.1.24291_001	0.0858363172594309	0
Tadh_TriadG25365	Aque_Aqu2.1.25582_001	0.803048391875751	0
Tadh_TriadG37773	Aque_Aqu2.1.43811_001	0.0949188896558054	0
Tadh_TriadG25485	Aque_Aqu2.1.44265_001	0.68137289339197	0
Tadh_TriadG30441	Aque_Aqu2.1.41204_001	0.340343767629934	0
Tadh_TriadG25541	Aque_Aqu2.1.05423_001	0.865678182768913	0
Tadh_TriadG25655	Aque_Aqu2.1.31263_001	0.0519477168361121	0
Tadh_TriadG25674	Aque_Aqu2.1.34483_001	0.640724250655132	0
Tadh_TriadG37528	Aque_Aqu2.1.44211_001	0.673352827978071	0
Tadh_TriadG56253	Aque_Aqu2.1.21016_001	0.561886349207522	0
Tadh_TriadG25736	Aque_Aqu2.1.17694_001	0.708453694501507	0
Tadh_TriadG25744	Aque_Aqu2.1.39953_001	0.661580074824883	0
Tadh_TriadG25814	Aque_Aqu2.1.04945_001	0.507658754194836	0
Tadh_TriadG25818	Aque_Aqu2.1.33096_001	0.0768424631126785	0
Tadh_TriadG25964	Aque_Aqu2.1.10716_001	0.855298428017353	0
Tadh_TriadG25970	Aque_Aqu2.1.21766_001	0.790113762579661	0
Tadh_TriadG26044	Aque_Aqu2.1.24002_001	0.653670532656198	0
Tadh_TriadG26086	Aque_Aqu2.1.28560_001	0.588973307999371	0
Tadh_TriadG26114	Aque_Aqu2.1.05409_001	0.482078576422817	0
Tadh_TriadG57323	Aque_Aqu2.1.26838_001	0.281177037097567	0
Tadh_TriadG26208	Aque_Aqu2.1.41462_001	0.156365400034625	0
Tadh_TriadG26269	Aque_Aqu2.1.14864_001	0.382638627200892	0
Tadh_TriadG26273	Aque_Aqu2.1.35240_001	0.741013790071814	0
Tadh_TriadG32645	Aque_Aqu2.1.13757_001	0.129442458319801	0
Tadh_TriadG38444	Aque_Aqu2.1.05699_001	0.368610867274061	0
Tadh_TriadG26280	Aque_Aqu2.1.22387_001	0.622121839129653	0
Tadh_TriadG26285	Aque_Aqu2.1.38406_001	0.0197285043401997	0
Tadh_TriadG26288	Aque_Aqu2.1.14548_001	0.603530260552189	0
Tadh_TriadG26293	Aque_Aqu2.1.41247_001	0.764787125673926	0
Tadh_TriadG26300	Aque_Aqu2.1.32466_001	0.827693963019132	0
Tadh_TriadG26362	Aque_Aqu2.1.30292_001	0.548900796844195	0
Tadh_TriadG26416	Aque_Aqu2.1.34337_001	0.136840990842987	0
Tadh_TriadG29327	Aque_Aqu2.1.27205_001	0.808986201471379	0
Tadh_TriadG59128	Aque_Aqu2.1.27212_001	0.697375925614281	0
Tadh_TriadG28962	Aque_Aqu2.1.27208_001	0.508406486949165	0
Tadh_TriadG26553	Aque_Aqu2.1.41424_001	0.496679677207873	0
Tadh_TriadG26575	Aque_Aqu2.1.28504_001	0.695578147222672	0
Tadh_TriadG26585	Aque_Aqu2.1.26933_001	0.81253956228317	0
Tadh_TriadG26600	Aque_Aqu2.1.16670_001	0.463923515692951	0
Tadh_TriadG26627	Aque_Aqu2.1.10740_001	0.32745706798219	0
Tadh_TriadG26703	Aque_Aqu2.1.20125_001	0.714827120476105	0
Tadh_TriadG26755	Aque_Aqu2.1.30991_001	0.726134392312904	0
Tadh_TriadG2681	Aque_Aqu2.1.27863_001	0.685914218126694	0
Tadh_TriadG26813	Aque_Aqu2.1.23312_001	0.444982526693222	0
Tadh_TriadG26822	Aque_Aqu2.1.33135_001	0.593062576679332	0
Tadh_TriadG26969	Aque_Aqu2.1.13105_001	0.377938255260936	0
Tadh_TriadG26989	Aque_Aqu2.1.17712_001	0.540036859039579	0
Tadh_TriadG32844	Aque_Aqu2.1.30426_001	0.259712949838542	0
Tadh_TriadG54002	Aque_Aqu2.1.13106_001	0.621225502731195	0
Tadh_TriadG2707	Aque_Aqu2.1.32880_001	0.475340986948512	0
Tadh_TriadG58524	Aque_Aqu2.1.18175_001	0.351610254620727	0
Tadh_TriadG55714	Aque_Aqu2.1.39858_001	0.429662634272542	0
Tadh_TriadG27148	Aque_Aqu2.1.03977_001	0.567847079786289	0
Tadh_TriadG27232	Aque_Aqu2.1.32469_001	0.637207515765626	0
Tadh_TriadG27323	Aque_Aqu2.1.07079_001	0.771456709692466	0
Tadh_TriadG27353	Aque_Aqu2.1.18922_001	0.100525403630541	0
Tadh_TriadG27425	Aque_Aqu2.1.36122_001	0.657730300517479	0
Tadh_TriadG27999	Aque_Aqu2.1.02949_001	0.690276942245976	0
Tadh_TriadG27429	Aque_Aqu2.1.14132_001	0.562829837372656	0
Tadh_TriadG27704	Aque_Aqu2.1.23847_001	0.657757828040709	0
Tadh_TriadG64114	Aque_Aqu2.1.26341_001	0.64835222659561	0
Tadh_TriadG27563	Aque_Aqu2.1.43990_001	0.520279871402466	0
Tadh_TriadG27559	Aque_Aqu2.1.30455_001	0.118938380653786	0
Tadh_TriadG27591	Aque_Aqu2.1.25596_001	0.57709450178354	0
Tadh_TriadG27613	Aque_Aqu2.1.03959_001	0.510782819075938	0
Tadh_TriadG27645	Aque_Aqu2.1.27129_001	0.553249903199505	0
Tadh_TriadG27646	Aque_Aqu2.1.30225_001	0.498328734747735	0
Tadh_TriadG27647	Aque_Aqu2.1.03357_001	0.139858122679723	0
Tadh_TriadG30632	Aque_Aqu2.1.20828_001	0.673671569547006	0
Tadh_TriadG27648	Aque_Aqu2.1.29927_001	0.312502117140486	0
Tadh_TriadG27693	Aque_Aqu2.1.08161_001	0.821084110898142	0
Tadh_TriadG27661	Aque_Aqu2.1.00025_001	0.544757137853562	0
Tadh_TriadG58337	Aque_Aqu2.1.36580_001	0.571076325149935	0
Tadh_TriadG27679	Aque_Aqu2.1.28689_001	0.116229169774253	0
Tadh_TriadG27729	Aque_Aqu2.1.41943_001	0.572993350620304	0
Tadh_TriadG27741	Aque_Aqu2.1.03819_001	0.834146561806663	0
Tadh_TriadG27750	Aque_Aqu2.1.28649_001	0.1425341629152	0
Tadh_TriadG27761	Aque_Aqu2.1.01988_001	0.0313208491945402	0
Tadh_TriadG27796	Aque_Aqu2.1.01611_001	0.00679544189013979	0
Tadh_TriadG27830	Aque_Aqu2.1.24141_001	0.698811812729279	0
Tadh_TriadG27850	Aque_Aqu2.1.13602_001	0.660090995246647	0
Tadh_TriadG27879	Aque_Aqu2.1.00135_001	0.0437786962293951	0
Tadh_TriadG27892	Aque_Aqu2.1.22082_001	0.613530442401935	0
Tadh_TriadG27926	Aque_Aqu2.1.04027_001	0.368830981660014	0
Tadh_TriadG54815	Aque_Aqu2.1.33943_001	0.670579490887218	0
Tadh_TriadG27970	Aque_Aqu2.1.18176_001	0.452802834048762	0
Tadh_TriadG28003	Aque_Aqu2.1.06138_001	0.0787973976285875	0
Tadh_TriadG28004	Aque_Aqu2.1.29338_001	0.195416659534491	0
Tadh_TriadG28009	Aque_Aqu2.1.14158_001	0.653440469950691	0
Tadh_TriadG28013	Aque_Aqu2.1.44697_001	0.588010195614347	0
Tadh_TriadG58136	Aque_Aqu2.1.33718_001	0.66042968635723	0
Tadh_TriadG28044	Aque_Aqu2.1.12767_001	0.45791551736231	0
Tadh_TriadG28071	Aque_Aqu2.1.00882_001	0.411077846667308	0
Tadh_TriadG28090	Aque_Aqu2.1.36204_001	0.814296824344872	0
Tadh_wf_g6867	Aque_Aqu2.1.30289_001	0.451859091936777	0
Tadh_TriadG28106	Aque_Aqu2.1.21894_001	0.186096396977542	0
Tadh_TriadG57998	Aque_Aqu2.1.18172_001	0.170350705327552	0
Tadh_TriadG37004	Aque_Aqu2.1.29141_001	0.722363354058199	0
Tadh_TriadG28161	Aque_Aqu2.1.43576_001	0.554720566876311	0
Tadh_TriadG28167	Aque_Aqu2.1.06276_001	0.215759297814405	0
Tadh_TriadG28194	Aque_Aqu2.1.38159_001	0.563899844004377	0
Tadh_TriadG28215	Aque_Aqu2.1.40665_001	0.833757154987935	0
Tadh_TriadG60588	Aque_Aqu2.1.43342_001	0.792247687763535	0
Tadh_TriadG28263	Aque_Aqu2.1.44108_001	0.824432831619546	0
Tadh_TriadG28417	Aque_Aqu2.1.25676_001	0.662924823770404	0
Tadh_TriadG28428	Aque_Aqu2.1.08962_001	0.444591675202591	0
Tadh_TriadG28445	Aque_Aqu2.1.29424_001	0.473585065437523	0
Tadh_TriadG28466	Aque_Aqu2.1.36531_001	0.174769345141579	0
Tadh_TriadG28470	Aque_Aqu2.1.39235_001	0.772614876452183	0
Tadh_TriadG55803	Aque_Aqu2.1.33682_001	0.754929379625357	0
Tadh_TriadG59794	Aque_Aqu2.1.33686_001	0.359382824857342	0
Tadh_TriadG28602	Aque_Aqu2.1.06603_001	0.497592105377587	0
Tadh_TriadG28606	Aque_Aqu2.1.16672_001	0.240038937980354	0
Tadh_TriadG59063	Aque_Aqu2.1.32257_001	0.711028991975532	0
Tadh_TriadG28673	Aque_Aqu2.1.04349_001	0.79442464620335	0
Tadh_TriadG28674	Aque_Aqu2.1.34409_001	0.251624675815092	0
Tadh_TriadG28705	Aque_Aqu2.1.30025_001	0.462769124964544	0
Tadh_TriadG28748	Aque_Aqu2.1.28831_001	0.748958457521153	0
Tadh_TriadG28764	Aque_Aqu2.1.25695_001	0.61098911303608	0
Tadh_TriadG28807	Aque_Aqu2.1.26628_001	0.318071623122511	0
Tadh_TriadG28849	Aque_Aqu2.1.10611_001	0.185502150375992	0
Tadh_TriadG28922	Aque_Aqu2.1.13925_001	0.28432866214768	0
Tadh_TriadG28936	Aque_Aqu2.1.32216_001	0.674548184651971	0
Tadh_TriadG28940	Aque_Aqu2.1.34407_001	0.479842938142124	0
Tadh_TriadG28963	Aque_Aqu2.1.34372_001	0.0132799787504768	0
Tadh_TriadG28993	Aque_Aqu2.1.23957_001	0.332701337817053	0
Tadh_TriadG29120	Aque_Aqu2.1.10426_001	0.430104850151929	0
Tadh_TriadG29150	Aque_Aqu2.1.01249_001	0.494209060371748	0
Tadh_TriadG29152	Aque_Aqu2.1.06588_001	0.519789091756753	0
Tadh_TriadG29177	Aque_Aqu2.1.39175_001	0.497107583958066	0
Tadh_TriadG29198	Aque_Aqu2.1.21538_001	0.260004091080447	0
Tadh_TriadG29232	Aque_Aqu2.1.28828_001	0.601166064566944	0
Tadh_TriadG57842	Aque_Aqu2.1.34370_001	0.691593112286797	0
Tadh_TriadG54579	Aque_Aqu2.1.34376_001	0.747038101101191	0
Tadh_TriadG29291	Aque_Aqu2.1.21832_001	0.168693329810888	0
Tadh_TriadG29364	Aque_Aqu2.1.01945_001	0.573493452659723	0
Tadh_TriadG29402	Aque_Aqu2.1.34254_001	0.712236600147382	0
Tadh_TriadG63790	Aque_Aqu2.1.42117_001	0.536912285357313	0
Tadh_TriadG29458	Aque_Aqu2.1.05385_001	0.166060460989904	0
Tadh_TriadG51917	Aque_Aqu2.1.27235_001	0.348297314820669	0
Tadh_TriadG60910	Aque_Aqu2.1.03136_001	0.295686589645635	0
Tadh_TriadG29866	Aque_Aqu2.1.11621_001	0.674891146327475	0
Tadh_TriadG29937	Aque_Aqu2.1.15223_001	0.0306565201780511	0
Tadh_TriadG29967	Aque_Aqu2.1.17703_001	0.652008690142371	0
Tadh_TriadG29978	Aque_Aqu2.1.09713_001	0.633762218578837	0
Tadh_TriadG30040	Aque_Aqu2.1.10869_001	0.187864974205343	0
Tadh_TriadG30066	Aque_Aqu2.1.26209_001	0.465796996958349	0
Tadh_TriadG6832	Aque_Aqu2.1.32509_001	0.348003371510533	0
Tadh_TriadG30075	Aque_Aqu2.1.34292_001	0.730145079601956	0
Tadh_TriadG30079	Aque_Aqu2.1.21919_001	0.343648964957162	0
Tadh_TriadG30095	Aque_Aqu2.1.34332_001	0.522988177868058	0
Tadh_TriadG30117	Aque_Aqu2.1.34800_001	0.743055993557173	0
Tadh_TriadG30133	Aque_Aqu2.1.35204_001	0.0907689502445586	0
Tadh_TriadG30182	Aque_Aqu2.1.40946_001	0.681783462431659	0
Tadh_TriadG56776	Aque_Aqu2.1.20503_001	0.215148403768538	0
Tadh_TriadG51563	Aque_Aqu2.1.24814_001	0.402091361989278	0
Tadh_TriadG30306	Aque_Aqu2.1.33549_001	0.436423143073773	0
Tadh_TriadG56727	Aque_Aqu2.1.38640_001	0.425479836716109	0
Tadh_wf_g307	Aque_Aqu2.1.43807_001	0.38263014330355	0
Tadh_TriadG30331	Aque_Aqu2.1.30494_001	0.68040525152962	0
Tadh_TriadG63898	Aque_Aqu2.1.31388_001	0.790336027843755	0
Tadh_TriadG30465	Aque_Aqu2.1.38765_001	0.675803798974225	0
Tadh_TriadG30486	Aque_Aqu2.1.16942_001	0.0647224329915298	0
Tadh_TriadG30536	Aque_Aqu2.1.44067_001	0.19956740408224	0
Tadh_TriadG30550	Aque_Aqu2.1.18413_001	0.557597254040125	0
Tadh_TriadG60236	Aque_Aqu2.1.29978_001	0.734411582165202	0
Tadh_TriadG30592	Aque_Aqu2.1.29977_001	0.385158791704536	0
Tadh_TriadG30594	Aque_Aqu2.1.35078_001	0.384397990099659	0
Tadh_TriadG30605	Aque_Aqu2.1.37882_001	0.733353070769716	0
Tadh_TriadG37144	Aque_Aqu2.1.29411_001	0.698423549078621	0
Tadh_TriadG59772	Aque_Aqu2.1.06323_001	0.533116452658149	0
Tadh_TriadG30639	Aque_Aqu2.1.08084_001	0.450621405212713	0
Tadh_TriadG30693	Aque_Aqu2.1.29983_001	0.044160830106871	0
Tadh_TriadG30752	Aque_Aqu2.1.37215_001	0.807754640307588	0
Tadh_TriadG60454	Aque_Aqu2.1.28012_001	0.732054254463372	0
Tadh_TriadG30782	Aque_Aqu2.1.04101_001	0.255455714354149	0
Tadh_TriadG60782	Aque_Aqu2.1.23564_001	0.305021634432686	0
Tadh_TriadG36582	Aque_Aqu2.1.23566_001	0.00357508276045551	0
Tadh_TriadG30870	Aque_Aqu2.1.26490_001	0.506569332725021	0
Tadh_TriadG60336	Aque_Aqu2.1.27465_001	0.718631732454756	0
Tadh_TriadG34415	Aque_Aqu2.1.27467_001	0.590502366348707	0
Tadh_TriadG33290	Aque_Aqu2.1.22425_001	0.733810722736775	0
Tadh_TriadG30948	Aque_Aqu2.1.31407_001	0.710066081566528	0
Tadh_TriadG60846	Aque_Aqu2.1.23531_001	0.646183207496377	0
Tadh_TriadG30995	Aque_Aqu2.1.29903_001	0.140797152752831	0
Tadh_TriadG31010	Aque_Aqu2.1.24280_001	0.66436359740085	0
Tadh_TriadG31061	Aque_Aqu2.1.35993_001	0.0741466614776805	0
Tadh_TriadG31063	Aque_Aqu2.1.06289_001	0.247979581826089	0
Tadh_TriadG31113	Aque_Aqu2.1.28520_001	0.610483898380985	0
Tadh_TriadG31114	Aque_Aqu2.1.33528_001	0.487034657241831	0
Tadh_TriadG31147	Aque_Aqu2.1.08722_001	0.49879603826388	0
Tadh_TriadG31153	Aque_Aqu2.1.18092_001	0.125910893083114	0
Tadh_TriadG31186	Aque_Aqu2.1.21185_001	0.74742468485483	0
Tadh_TriadG31222	Aque_Aqu2.1.07578_001	0.689317712371779	0
Tadh_TriadG31282	Aque_Aqu2.1.40608_001	0.460709275345624	0
Tadh_TriadG31284	Aque_Aqu2.1.11528_001	0.28630696488796	0
Tadh_TriadG31511	Aque_Aqu2.1.34856_001	0.537827094183691	0
Tadh_TriadG56323	Aque_Aqu2.1.01897_001	0.520849451580191	0
Tadh_TriadG31523	Aque_Aqu2.1.30819_001	0.046032578553467	0
Tadh_TriadG51683	Aque_Aqu2.1.33483_001	0.681684896517703	0
Tadh_TriadG31655	Aque_Aqu2.1.42719_001	0.468783485665952	0
Tadh_TriadG31667	Aque_Aqu2.1.40016_001	0.27072348120438	0
Tadh_TriadG31676	Aque_Aqu2.1.01494_001	0.472458938252814	0
Tadh_TriadG31681	Aque_Aqu2.1.16411_001	0.106155692870081	0
Tadh_TriadG31742	Aque_Aqu2.1.25584_001	0.780683261385802	0
Tadh_TriadG31791	Aque_Aqu2.1.11637_001	0.163085249690159	0
Tadh_TriadG31835	Aque_Aqu2.1.17034_001	0.703320470622592	0
Tadh_TriadG31864	Aque_Aqu2.1.28637_001	0.462180972365278	0
Tadh_TriadG36635	Aque_Aqu2.1.37747_001	0.795347512696046	0
Tadh_TriadG32030	Aque_Aqu2.1.20810_001	0.36768980218221	0
Tadh_TriadG61088	Aque_Aqu2.1.36131_001	0.737137485554211	0
Tadh_TriadG32082	Aque_Aqu2.1.35556_001	0.514151116584035	0
Tadh_TriadG31980	Aque_Aqu2.1.28639_001	0.74218145103775	0
Tadh_TriadG31981	Aque_Aqu2.1.36669_001	0.411077022725585	0
Tadh_TriadG32062	Aque_Aqu2.1.36123_001	0.0929142573468541	0
Tadh_TriadG32160	Aque_Aqu2.1.35246_001	0.775155895458515	0
Tadh_TriadG32175	Aque_Aqu2.1.28201_001	0.731704054382427	0
Tadh_TriadG32198	Aque_Aqu2.1.22905_001	0.447086242259815	0
Tadh_TriadG32203	Aque_Aqu2.1.13721_001	0.443038610568248	0
Tadh_TriadG32247	Aque_Aqu2.1.24895_001	0.66470398161338	0
Tadh_TriadG32318	Aque_Aqu2.1.27496_001	0.737440336389943	0
Tadh_TriadG64349	Aque_Aqu2.1.39250_001	0.0749496481651299	0
Tadh_TriadG61393	Aque_Aqu2.1.39254_001	0.65928473275035	0
Tadh_TriadG32406	Aque_Aqu2.1.04090_001	0.691824482228647	0
Tadh_TriadG32433	Aque_Aqu2.1.07165_001	0.523989742730469	0
Tadh_TriadG61471	Aque_Aqu2.1.01281_001	0.638848824791154	0
Tadh_TriadG32523	Aque_Aqu2.1.04993_001	0.657011945787876	0
Tadh_TriadG32551	Aque_Aqu2.1.15686_001	0.475066465404502	0
Tadh_TriadG32597	Aque_Aqu2.1.38149_001	0.717809726865622	0
Tadh_TriadG32599	Aque_Aqu2.1.38103_001	0.263443926444764	0
Tadh_TriadG61447	Aque_Aqu2.1.44144_001	0.53465891004942	0
Tadh_TriadG32638	Aque_Aqu2.1.23836_001	0.0848305745928211	0
Tadh_TriadG32641	Aque_Aqu2.1.25880_001	0.00244219402845347	0
Tadh_TriadG61586	Aque_Aqu2.1.33522_001	0.731117904659495	0
Tadh_TriadG32656	Aque_Aqu2.1.15418_001	0.359004497842474	0
Tadh_TriadG32674	Aque_Aqu2.1.12816_001	0.071131811419897	0
Tadh_TriadG32725	Aque_Aqu2.1.04749_001	0.043792488757882	0
Tadh_TriadG32756	Aque_Aqu2.1.26233_001	0.638750991823165	0
Tadh_TriadG32784	Aque_Aqu2.1.17828_001	0.626972320507704	0
Tadh_TriadG32798	Aque_Aqu2.1.28493_001	0.726733071082978	0
Tadh_TriadG32818	Aque_Aqu2.1.19865_001	0.552208434616645	0
Tadh_TriadG32832	Aque_Aqu2.1.28480_001	0.223052569849469	0
Tadh_TriadG32828	Aque_Aqu2.1.16047_001	0.476366613682036	0
Tadh_TriadG32834	Aque_Aqu2.1.09065_001	0.0954281726645143	0
Tadh_TriadG32928	Aque_Aqu2.1.19927_001	0.507596253914221	0
Tadh_TriadG32988	Aque_Aqu2.1.41525_001	0.836226275213244	0
Tadh_TriadG58608	Aque_Aqu2.1.40602_001	0.51054119417975	0
Tadh_TriadG8036	Aque_Aqu2.1.36590_001	0.120077460554849	0
Tadh_TriadG33038	Aque_Aqu2.1.22331_001	0.856451339671345	0
Tadh_TriadG33067	Aque_Aqu2.1.39313_001	0.268558574016491	0
Tadh_TriadG33096	Aque_Aqu2.1.36231_001	0.0523835810440818	0
Tadh_TriadG33203	Aque_Aqu2.1.42506_001	0.689264631370156	0
Tadh_TriadG33212	Aque_Aqu2.1.22320_001	0.736782089623871	0
Tadh_wf_g11069	Aque_Aqu2.1.26629_001	0.186219865017439	0
Tadh_TriadG38507	Aque_Aqu2.1.06353_001	0.609532578411912	0
Tadh_TriadG64418	Aque_Aqu2.1.34213_001	0.464893397130426	0
Tadh_TriadG33280	Aque_Aqu2.1.33740_001	0.83577565820622	0
Tadh_TriadG3330	Aque_Aqu2.1.23690_001	0.0244895729435956	0
Tadh_TriadG34752	Aque_Aqu2.1.38630_001	0.440490231617555	0
Tadh_TriadG33370	Aque_Aqu2.1.04953_001	0.211651558692242	0
Tadh_TriadG33397	Aque_Aqu2.1.40815_001	0.642388163632785	0
Tadh_TriadG33519	Aque_Aqu2.1.24618_001	0.771133267394684	0
Tadh_TriadG33463	Aque_Aqu2.1.15596_001	0.793622689123178	0
Tadh_TriadG33482	Aque_Aqu2.1.39941_001	0.692710018068806	0
Tadh_TriadG33563	Aque_Aqu2.1.29937_001	0.57097887775956	0
Tadh_TriadG33631	Aque_Aqu2.1.38675_001	0.697707093547368	0
Tadh_TriadG33726	Aque_Aqu2.1.06315_001	0.760372315565162	0
Tadh_TriadG33760	Aque_Aqu2.1.37196_001	0.742220495773472	0
Tadh_TriadG33765	Aque_Aqu2.1.37443_001	0.802182038016869	0
Tadh_TriadG33879	Aque_Aqu2.1.22141_001	0.0680942481003696	0
Tadh_TriadG33925	Aque_Aqu2.1.39850_001	0.566334781638205	0
Tadh_TriadG33976	Aque_Aqu2.1.38810_001	0.102474405679269	0
Tadh_TriadG34071	Aque_Aqu2.1.20488_001	0.461755353171516	0
Tadh_TriadG34877	Aque_Aqu2.1.21891_001	0.562494127071889	0
Tadh_TriadG34129	Aque_Aqu2.1.21890_001	0.369404080579993	0
Tadh_TriadG34270	Aque_Aqu2.1.31335_001	0.156453445709092	0
Tadh_TriadG52177	Aque_Aqu2.1.44320_001	0.693077063027569	0
Tadh_TriadG34471	Aque_Aqu2.1.03661_001	0.830416577005697	0
Tadh_TriadG63284	Aque_Aqu2.1.42133_001	0.0704301708897488	0
Tadh_TriadG55861	Aque_Aqu2.1.09371_001	0.698950983300731	0
Tadh_wf_g10502	Aque_Aqu2.1.42018_001	0.821009091123938	0
Tadh_TriadG34579	Aque_Aqu2.1.38526_001	0.428896332126233	0
Tadh_TriadG34611	Aque_Aqu2.1.41035_001	0.353524764753255	0
Tadh_TriadG35174	Aque_Aqu2.1.07543_001	0.810851088090614	0
Tadh_TriadG35608	Aque_Aqu2.1.02638_001	0.741501550789375	0
Tadh_TriadG35658	Aque_Aqu2.1.41049_001	0.269023481988758	0
Tadh_TriadG35747	Aque_Aqu2.1.07545_001	0.769703557990065	0
Tadh_TriadG35761	Aque_Aqu2.1.24500_001	0.232744327888014	0
Tadh_TriadG35841	Aque_Aqu2.1.04705_001	0.59352714143642	0
Tadh_TriadG35865	Aque_Aqu2.1.24541_001	0.834611053414704	0
Tadh_TriadG36003	Aque_Aqu2.1.28662_001	0.221137749324408	0
Tadh_TriadG56468	Aque_Aqu2.1.31259_001	0.704623376562222	0
Tadh_TriadG36212	Aque_Aqu2.1.15787_001	0.806966672445207	0
Tadh_TriadG36263	Aque_Aqu2.1.44272_001	0.775180620334345	0
Tadh_TriadG36312	Aque_Aqu2.1.24292_001	0.738558902837217	0
Tadh_TriadG36673	Aque_Aqu2.1.38642_001	0.576235259857552	0
Tadh_TriadG37007	Aque_Aqu2.1.23385_001	0.863433664010543	0
Tadh_TriadG49770	Aque_Aqu2.1.33457_001	0.795429427502976	0
Tadh_TriadG37059	Aque_Aqu2.1.04883_001	0.00903747992192772	0
Tadh_TriadG37081	Aque_Aqu2.1.28978_001	0.613042107397675	0
Tadh_TriadG38183	Aque_Aqu2.1.34889_001	0.841120588002439	0
Tadh_TriadG37096	Aque_Aqu2.1.29092_001	0.626809751210478	0
Tadh_TriadG37307	Aque_Aqu2.1.07334_001	0.689585123756567	0
Tadh_TriadG37324	Aque_Aqu2.1.27820_001	0.519536299441176	0
Tadh_TriadG37364	Aque_Aqu2.1.37818_001	0.676701028438333	0
Tadh_TriadG37385	Aque_Aqu2.1.31166_001	0.429353804987892	0
Tadh_TriadG37398	Aque_Aqu2.1.21810_001	0.733230940873144	0
Tadh_TriadG37496	Aque_Aqu2.1.04571_001	0.668407849831682	0
Tadh_TriadG55459	Aque_Aqu2.1.27566_001	0.499400000341425	0
Tadh_TriadG55464	Aque_Aqu2.1.36394_001	0.725854463860014	0
Tadh_TriadG37524	Aque_Aqu2.1.42634_001	0.710770996950386	0
Tadh_TriadG37563	Aque_Aqu2.1.04365_001	0.654353378833071	0
Tadh_TriadG37648	Aque_Aqu2.1.42554_001	0.404929291806049	0
Tadh_TriadG37778	Aque_Aqu2.1.12858_001	0.637636138130269	0
Tadh_TriadG37811	Aque_Aqu2.1.32503_001	0.692779194220741	0
Tadh_TriadG37840	Aque_Aqu2.1.29102_001	0.795602819498017	0
Tadh_TriadG37861	Aque_Aqu2.1.06804_001	0.63725206715874	0
Tadh_TriadG37893	Aque_Aqu2.1.39128_001	0.525070140025179	0
Tadh_TriadG37943	Aque_Aqu2.1.36096_001	0.496023414052571	0
Tadh_TriadG37976	Aque_Aqu2.1.09762_001	0.796517380770432	0
Tadh_TriadG38029	Aque_Aqu2.1.04321_001	0.765280781647636	0
Tadh_TriadG38108	Aque_Aqu2.1.06465_001	0.802416056382322	0
Tadh_TriadG38140	Aque_Aqu2.1.41016_001	0.313962064460602	0
Tadh_TriadG38158	Aque_Aqu2.1.38605_001	0.697224965108913	0
Tadh_TriadG38171	Aque_Aqu2.1.17723_001	0.672682287953106	0
Tadh_TriadG38207	Aque_Aqu2.1.14207_001	0.829620926639404	0
Tadh_TriadG38231	Aque_Aqu2.1.14137_001	0.741029037816731	0
Tadh_TriadG38259	Aque_Aqu2.1.09751_001	0.607923484377134	0
Tadh_TriadG38262	Aque_Aqu2.1.23428_001	0.361844137277021	0
Tadh_TriadG38271	Aque_Aqu2.1.36501_001	0.577551082036392	0
Tadh_TriadG38348	Aque_Aqu2.1.19442_001	0.252576513219506	0
