sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_003262	HoiH23_PlH23_004447	0.42235107125122	1
TrH2_TrispH2_003261	HoiH23_PlH23_004448	0.440720672141631	1
TrH2_TrispH2_003260	HoiH23_PlH23_004449	0.545110381207633	1
TrH2_TrispH2_003258	HoiH23_PlH23_004451	0.51735906887956	1
TrH2_TrispH2_003257	HoiH23_PlH23_004452	0.78017731676965	1
TrH2_TrispH2_003256	HoiH23_PlH23_004453	0.692257398062143	1
TrH2_TrispH2_003255	HoiH23_PlH23_004454	0.679775468568626	1
TrH2_TrispH2_003253	HoiH23_PlH23_004456	0.910115718688656	1
TrH2_TrispH2_003244	HoiH23_PlH23_004459	0.357013257363154	1
TrH2_TrispH2_003242	HoiH23_PlH23_004461	0.162722674627253	1
TrH2_TrispH2_003241	HoiH23_PlH23_004462	0.596671151459375	1
TrH2_TrispH2_010780	HoiH23_PlH23_010367	0.300621060113315	1
TrH2_TrispH2_002038	HoiH23_PlH23_011817	0.837191269367891	1
TrH2_TrispH2_002594	HoiH23_PlH23_008650	0.651461684587178	1
TrH2_TrispH2_002593	HoiH23_PlH23_008651	0.48030655178116	1
TrH2_TrispH2_002591	HoiH23_PlH23_008653	0.779410012088371	1
TrH2_TrispH2_002588	HoiH23_PlH23_008655	0.249504193042562	1
TrH2_TrispH2_002587	HoiH23_PlH23_008656	0.410598713976436	1
TrH2_TrispH2_008915	HoiH23_PlH23_008658	0.369185321673272	1
TrH2_TrispH2_008917	HoiH23_PlH23_008660	0.395198749784348	1
TrH2_TrispH2_008916	HoiH23_PlH23_008659	0.144818371545968	1
TrH2_TrispH2_008918	HoiH23_PlH23_008661	0.890351237257972	1
TrH2_TrispH2_004693	HoiH23_PlH23_011419	0.737022074734183	1
TrH2_TrispH2_010928	HoiH23_PlH23_011982	0.796583690584894	1
TrH2_TrispH2_009267	HoiH23_PlH23_005995	0.437026428122093	1
TrH2_TrispH2_009263	HoiH23_PlH23_005998	0.384278182800636	1
TrH2_TrispH2_009262	HoiH23_PlH23_005999	0.0988304494735132	1
TrH2_TrispH2_009260	HoiH23_PlH23_006001	0.252611852095285	1
TrH2_TrispH2_009259	HoiH23_PlH23_006002	0.599727590369054	1
TrH2_TrispH2_009257	HoiH23_PlH23_006004	0.409916553098318	1
TrH2_TrispH2_009256	HoiH23_PlH23_006005	0.435842956132539	1
TrH2_TrispH2_009255	HoiH23_PlH23_006006	0.502426119593463	1
TrH2_TrispH2_011122	HoiH23_PlH23_006007	0.303932917082502	1
TrH2_TrispH2_011123	HoiH23_PlH23_006008	0.902724225666134	1
TrH2_TrispH2_009747	HoiH23_PlH23_006016	0	1
TrH2_TrispH2_009750	HoiH23_PlH23_006019	0.225776694167473	1
TrH2_TrispH2_007941	HoiH23_PlH23_008923	0.448289054936483	1
TrH2_TrispH2_007940	HoiH23_PlH23_008924	0.642786537506013	1
TrH2_TrispH2_007939	HoiH23_PlH23_008925	0.220350842459011	1
TrH2_TrispH2_007936	HoiH23_PlH23_008928	0.687648419171857	1
TrH2_TrispH2_007932	HoiH23_PlH23_008932	0.707859881382961	1
TrH2_TrispH2_007931	HoiH23_PlH23_008933	0.523538531803402	1
TrH2_TrispH2_007928	HoiH23_PlH23_008936	0	1
TrH2_TrispH2_009451	HoiH23_PlH23_010864	0.534380433121213	1
TrH2_TrispH2_009452	HoiH23_PlH23_010865	0.750151516741446	1
TrH2_TrispH2_009453	HoiH23_PlH23_010866	0.12703715579308	1
TrH2_TrispH2_003627	HoiH23_PlH23_009014	0.73964676141882	1
TrH2_TrispH2_003626	HoiH23_PlH23_009015	0.36449188456494	1
TrH2_TrispH2_003624	HoiH23_PlH23_009016	0.633368289302058	1
TrH2_TrispH2_003622	HoiH23_PlH23_009017	0.0686977676164287	1
TrH2_TrispH2_003617	HoiH23_PlH23_009022	0.61399567941805	1
TrH2_TrispH2_003612	HoiH23_PlH23_009027	0.875667918314678	1
TrH2_TrispH2_003611	HoiH23_PlH23_009028	0.511313488993875	1
TrH2_TrispH2_003609	HoiH23_PlH23_009030	0.59422879411975	1
TrH2_TrispH2_007457	HoiH23_PlH23_010092	0.120405079257392	1
TrH2_TrispH2_005674	HoiH23_PlH23_003716	0.67904977697286	1
TrH2_TrispH2_005675	HoiH23_PlH23_003717	0.851657510422658	1
TrH2_TrispH2_005677	HoiH23_PlH23_003719	0.63692992964649	1
TrH2_TrispH2_005678	HoiH23_PlH23_003721	0.707812249059518	1
TrH2_TrispH2_005679	HoiH23_PlH23_003722	0.465858750658199	1
TrH2_TrispH2_005681	HoiH23_PlH23_003724	0.281232666432179	1
TrH2_TrispH2_005684	HoiH23_PlH23_003727	0.81233553658239	1
TrH2_TrispH2_005685	HoiH23_PlH23_003728	0.460124350851501	1
TrH2_TrispH2_005687	HoiH23_PlH23_003731	0	1
TrH2_TrispH2_005691	HoiH23_PlH23_003735	0.635301494278581	1
TrH2_TrispH2_005696	HoiH23_PlH23_003740	0.581364090500283	1
TrH2_TrispH2_005697	HoiH23_PlH23_003741	0.120685342148782	1
TrH2_TrispH2_005699	HoiH23_PlH23_003743	0.727058615817823	1
TrH2_TrispH2_010665	HoiH23_PlH23_010806	0.66226828435097	1
TrH2_TrispH2_010664	HoiH23_PlH23_010807	0.816856768232667	1
TrH2_TrispH2_011603	HoiH23_PlH23_011145	0.704639651284907	1
TrH2_TrispH2_010131	HoiH23_PlH23_004028	0.505394784065191	1
TrH2_TrispH2_010135	HoiH23_PlH23_004031	0.514916641493259	1
TrH2_TrispH2_003405	HoiH23_PlH23_004039	0.758680584302998	1
TrH2_TrispH2_003404	HoiH23_PlH23_004040	0.300338207097054	1
TrH2_TrispH2_003403	HoiH23_PlH23_004042	0.873203655333863	1
TrH2_TrispH2_003402	HoiH23_PlH23_004043	0.0850449601919219	1
TrH2_TrispH2_003396	HoiH23_PlH23_004049	0.179421193821702	1
TrH2_TrispH2_003393	HoiH23_PlH23_004052	0.665330426674544	1
TrH2_TrispH2_004472	HoiH23_PlH23_010160	0.587887549565618	1
TrH2_TrispH2_004470	HoiH23_PlH23_010162	0.663259136375932	1
TrH2_TrispH2_004469	HoiH23_PlH23_010163	0.309454084160982	1
TrH2_TrispH2_004468	HoiH23_PlH23_010164	0.607317921492721	1
TrH2_TrispH2_002142	HoiH23_PlH23_010678	0.200666658480832	1
TrH2_TrispH2_002141	HoiH23_PlH23_010679	0.270658914197009	1
TrH2_TrispH2_002140	HoiH23_PlH23_010680	0.797789112944136	1
TrH2_TrispH2_002139	HoiH23_PlH23_010681	0.76942010499282	1
TrH2_TrispH2_002024	HoiH23_PlH23_006811	0.292051186272272	1
TrH2_TrispH2_002022	HoiH23_PlH23_006813	0.695427391410109	1
TrH2_TrispH2_002021	HoiH23_PlH23_006814	0.622771193614168	1
TrH2_TrispH2_002019	HoiH23_PlH23_006816	0.0892448728056571	1
TrH2_TrispH2_002018	HoiH23_PlH23_006817	0.08997513036529	1
TrH2_TrispH2_002012	HoiH23_PlH23_006823	0.576658132773246	1
TrH2_TrispH2_002011	HoiH23_PlH23_006824	0.260804768566882	1
TrH2_TrispH2_002010	HoiH23_PlH23_006825	0.8349577677688	1
TrH2_TrispH2_002009	HoiH23_PlH23_006826	0.294162077390235	1
TrH2_TrispH2_011704	HoiH23_PlH23_011957	0.742341002286112	1
TrH2_TrispH2_011429	HoiH23_PlH23_010944	0.689884682013923	1
TrH2_TrispH2_010280	HoiH23_PlH23_007821	0.0139039178873855	1
TrH2_TrispH2_005300	HoiH23_PlH23_009236	0.570153950509713	1
TrH2_TrispH2_005298	HoiH23_PlH23_009238	0.215431928692423	1
TrH2_TrispH2_005297	HoiH23_PlH23_009239	0.63874961118823	1
TrH2_TrispH2_010777	HoiH23_PlH23_010704	0.549555533248137	1
TrH2_TrispH2_011598	HoiH23_PlH23_004854	0.337626522045418	1
TrH2_TrispH2_008369	HoiH23_PlH23_004856	0.596924199852358	1
TrH2_TrispH2_008371	HoiH23_PlH23_004857	0.597597891491204	1
TrH2_TrispH2_008370	HoiH23_PlH23_004858	0.174425134195159	1
TrH2_TrispH2_008372	HoiH23_PlH23_004859	0.401679395754384	1
TrH2_TrispH2_008373	HoiH23_PlH23_004860	0.288018958406814	1
TrH2_TrispH2_008374	HoiH23_PlH23_004861	0.0282327521939382	1
TrH2_TrispH2_008385	HoiH23_PlH23_004865	0.441769299656112	1
TrH2_TrispH2_008384	HoiH23_PlH23_004866	0.570320908618637	1
TrH2_TrispH2_008383	HoiH23_PlH23_004867	0.121012651710126	1
TrH2_TrispH2_008382	HoiH23_PlH23_004868	0.383187835065449	1
TrH2_TrispH2_008387	HoiH23_PlH23_004873	0.751775789950101	1
TrH2_TrispH2_011413	HoiH23_PlH23_004874	0.631224082724384	1
TrH2_TrispH2_004632	HoiH23_PlH23_010888	0.682370219284475	1
TrH2_TrispH2_004629	HoiH23_PlH23_010891	0.610654096740426	1
TrH2_TrispH2_004628	HoiH23_PlH23_010892	0.854248843800711	1
TrH2_TrispH2_010752	HoiH23_PlH23_008080	0.907472140913043	1
TrH2_TrispH2_010753	HoiH23_PlH23_008081	0	1
TrH2_TrispH2_010754	HoiH23_PlH23_008083	0.726802324856859	1
TrH2_TrispH2_010757	HoiH23_PlH23_008086	0.826634441256244	1
TrH2_TrispH2_010759	HoiH23_PlH23_008088	0.85179638385414	1
TrH2_TrispH2_010760	HoiH23_PlH23_008089	0.850448690989289	1
TrH2_TrispH2_010761	HoiH23_PlH23_008090	0.874793622780339	1
TrH2_TrispH2_008407	HoiH23_PlH23_008092	0.544131151065956	1
TrH2_TrispH2_008408	HoiH23_PlH23_008093	0.919387828789668	1
TrH2_TrispH2_008409	HoiH23_PlH23_008094	0.627943106049471	1
TrH2_TrispH2_008410	HoiH23_PlH23_008095	0.626921349103274	1
TrH2_TrispH2_008414	HoiH23_PlH23_008099	0.541513269731424	1
TrH2_TrispH2_008768	HoiH23_PlH23_009733	0.466916926313893	1
TrH2_TrispH2_008769	HoiH23_PlH23_009734	0.355718777748531	1
TrH2_TrispH2_006526	HoiH23_PlH23_008250	0.374037256098489	1
TrH2_TrispH2_006527	HoiH23_PlH23_008252	0.838499444325101	1
TrH2_TrispH2_006533	HoiH23_PlH23_008256	0.609953128411991	1
TrH2_TrispH2_006535	HoiH23_PlH23_008258	0.569184717475102	1
TrH2_TrispH2_006536	HoiH23_PlH23_008259	0.901041395325993	1
TrH2_TrispH2_006537	HoiH23_PlH23_008260	0.920164894614839	1
TrH2_TrispH2_006539	HoiH23_PlH23_008263	0.690720381714652	1
TrH2_TrispH2_000517	HoiH23_PlH23_010062	0.472355094225264	1
TrH2_TrispH2_009779	HoiH23_PlH23_011384	0.246236769215462	1
TrH2_TrispH2_010360	HoiH23_PlH23_010210	0.139311904065094	1
TrH2_TrispH2_006666	HoiH23_PlH23_010211	0	1
TrH2_TrispH2_002614	HoiH23_PlH23_008311	0.0555199517924632	1
TrH2_TrispH2_002612	HoiH23_PlH23_008313	0.670464604534468	1
TrH2_TrispH2_002608	HoiH23_PlH23_008317	0.55677347588411	1
TrH2_TrispH2_002605	HoiH23_PlH23_008320	0.545779805296892	1
TrH2_TrispH2_002603	HoiH23_PlH23_008322	0.871528045831792	1
TrH2_TrispH2_002602	HoiH23_PlH23_008323	0.44381741813369	1
TrH2_TrispH2_010834	HoiH23_PlH23_010767	0.858649295523691	1
TrH2_TrispH2_008654	HoiH23_PlH23_000805	0.195315849462529	1
TrH2_TrispH2_008655	HoiH23_PlH23_000806	0.563036309639634	1
TrH2_TrispH2_008658	HoiH23_PlH23_000809	0.460139884541021	1
TrH2_TrispH2_008661	HoiH23_PlH23_000812	0.710148735950377	1
TrH2_TrispH2_008663	HoiH23_PlH23_000814	0.809930068101645	1
TrH2_TrispH2_008664	HoiH23_PlH23_000815	0.279182412167775	1
TrH2_TrispH2_008665	HoiH23_PlH23_000816	0.48271000143389	1
TrH2_TrispH2_008666	HoiH23_PlH23_000817	0.756917739544398	1
TrH2_TrispH2_008667	HoiH23_PlH23_000818	0.878491449802767	1
TrH2_TrispH2_008669	HoiH23_PlH23_000820	0.832146645327823	1
TrH2_TrispH2_008670	HoiH23_PlH23_000821	0.866630639579497	1
TrH2_TrispH2_007003	HoiH23_PlH23_000822	0.766478064676903	1
TrH2_TrispH2_007004	HoiH23_PlH23_000823	0.672546892743675	1
TrH2_TrispH2_007005	HoiH23_PlH23_000824	0.688481341777306	1
TrH2_TrispH2_005141	HoiH23_PlH23_000827	0.43520626662194	1
TrH2_TrispH2_007009	HoiH23_PlH23_000829	0.37383696501848	1
TrH2_TrispH2_007012	HoiH23_PlH23_000832	0.782987066910744	1
TrH2_TrispH2_007013	HoiH23_PlH23_000833	0.355546186047125	1
TrH2_TrispH2_007014	HoiH23_PlH23_000834	0.475982543350073	1
TrH2_TrispH2_007018	HoiH23_PlH23_000837	0.167091943048751	1
TrH2_TrispH2_007031	HoiH23_PlH23_000842	0.0417348340487515	1
TrH2_TrispH2_007029	HoiH23_PlH23_000844	0.845780899968219	1
TrH2_TrispH2_007028	HoiH23_PlH23_000845	0.493254860303622	1
TrH2_TrispH2_007027	HoiH23_PlH23_000846	0.209535252292908	1
TrH2_TrispH2_007026	HoiH23_PlH23_000847	0.746604835914661	1
TrH2_TrispH2_007025	HoiH23_PlH23_000848	0	1
TrH2_TrispH2_007023	HoiH23_PlH23_000850	0.831808701533295	1
TrH2_TrispH2_007022	HoiH23_PlH23_000852	0.386603656682268	1
TrH2_TrispH2_000005	HoiH23_PlH23_000855	0.242772980348012	1
TrH2_TrispH2_000007	HoiH23_PlH23_000857	0.307006673147066	1
TrH2_TrispH2_000013	HoiH23_PlH23_000862	0.633717002258975	1
TrH2_TrispH2_000014	HoiH23_PlH23_000864	0.65713428178936	1
TrH2_TrispH2_000015	HoiH23_PlH23_000865	0.457492585711574	1
TrH2_TrispH2_000019	HoiH23_PlH23_000869	0.748714813520823	1
TrH2_TrispH2_000024	HoiH23_PlH23_000874	0.791880491359958	1
TrH2_TrispH2_000029	HoiH23_PlH23_000878	0.802087271379198	1
TrH2_TrispH2_000038	HoiH23_PlH23_000881	0	1
TrH2_TrispH2_011469	HoiH23_PlH23_006723	0.569429099447589	1
TrH2_TrispH2_007073	HoiH23_PlH23_006727	0.834209056958426	1
TrH2_TrispH2_007068	HoiH23_PlH23_006732	0.584798528104956	1
TrH2_TrispH2_007067	HoiH23_PlH23_006733	0.330979312209228	1
TrH2_TrispH2_007065	HoiH23_PlH23_006735	0.838543075562992	1
TrH2_TrispH2_010496	HoiH23_PlH23_011306	0.773216064298009	1
TrH2_TrispH2_004339	HoiH23_PlH23_009492	0.286504651105575	1
TrH2_TrispH2_004341	HoiH23_PlH23_009494	0.727149599004057	1
TrH2_TrispH2_004343	HoiH23_PlH23_009496	0.130723681442951	1
TrH2_TrispH2_000790	HoiH23_PlH23_011603	0.908915935839601	1
TrH2_TrispH2_002893	HoiH23_PlH23_011499	0.296210509461453	1
TrH2_TrispH2_005918	HoiH23_PlH23_010813	0.281795393071814	1
TrH2_TrispH2_005916	HoiH23_PlH23_010815	0.524282637340152	1
TrH2_TrispH2_006756	HoiH23_PlH23_011866	0.123672770488325	1
TrH2_TrispH2_005905	HoiH23_PlH23_009988	0.798901126890078	1
TrH2_TrispH2_006923	HoiH23_PlH23_011639	0.257503698105541	1
TrH2_TrispH2_009358	HoiH23_PlH23_008994	0	1
TrH2_TrispH2_009353	HoiH23_PlH23_008997	0.754886618182164	1
TrH2_TrispH2_009352	HoiH23_PlH23_008998	0	1
TrH2_TrispH2_009351	HoiH23_PlH23_008999	0.395700386855488	1
TrH2_TrispH2_001032	HoiH23_PlH23_008578	0.774691595948867	1
TrH2_TrispH2_001030	HoiH23_PlH23_008581	0.447265648165063	1
TrH2_TrispH2_001028	HoiH23_PlH23_008583	0.364910065402908	1
TrH2_TrispH2_001021	HoiH23_PlH23_008588	0.599326543699749	1
TrH2_TrispH2_002980	HoiH23_PlH23_010221	0.183791636112648	1
TrH2_TrispH2_009630	HoiH23_PlH23_003363	0	1
TrH2_TrispH2_009628	HoiH23_PlH23_003365	0.788032590556929	1
TrH2_TrispH2_009621	HoiH23_PlH23_003373	0.680747019816079	1
TrH2_TrispH2_009620	HoiH23_PlH23_003374	0.212031039090843	1
TrH2_TrispH2_009573	HoiH23_PlH23_003384	0.76799938715524	1
TrH2_TrispH2_009574	HoiH23_PlH23_003385	0.774984460940312	1
TrH2_TrispH2_000241	HoiH23_PlH23_008220	0.580919113950925	1
TrH2_TrispH2_006928	HoiH23_PlH23_011192	0.866819623432108	1
TrH2_TrispH2_000923	HoiH23_PlH23_003877	0	1
TrH2_TrispH2_009120	HoiH23_PlH23_009330	0	1
TrH2_TrispH2_009119	HoiH23_PlH23_009331	0.919765693284997	1
TrH2_TrispH2_009858	HoiH23_PlH23_010500	0.43525573362533	1
TrH2_TrispH2_007115	HoiH23_PlH23_005739	0.634586515707019	1
TrH2_TrispH2_008848	HoiH23_PlH23_008467	0.846541913102894	1
TrH2_TrispH2_011265	HoiH23_PlH23_006603	0.764909919213911	1
TrH2_TrispH2_007695	HoiH23_PlH23_004124	0.500873295830529	1
TrH2_TrispH2_005477	HoiH23_PlH23_004963	0.216771497559397	1
TrH2_TrispH2_004134	HoiH23_PlH23_005317	0.245663916797126	1
TrH2_TrispH2_003343	HoiH23_PlH23_002541	0.159866920307023	1
TrH2_TrispH2_005828	HoiH23_PlH23_006331	0.472932682080292	1
TrH2_TrispH2_004586	HoiH23_PlH23_006847	0.762776305972716	1
TrH2_TrispH2_000229	HoiH23_PlH23_000724	0.0250968839271342	1
TrH2_TrispH2_011158	HoiH23_PlH23_007827	0.753406471428257	1
TrH2_TrispH2_007075	HoiH23_PlH23_006725	0.846068772375614	1
TrH2_TrispH2_011471	HoiH23_PlH23_011151	0.65631565403931	1
TrH2_TrispH2_001391	HoiH23_PlH23_001528	0	1
TrH2_TrispH2_007436	HoiH23_PlH23_007152	0.570420913669823	1
TrH2_TrispH2_007197	HoiH23_PlH23_009811	0	1
TrH2_TrispH2_007685	HoiH23_PlH23_005460	0.396786977353376	1
TrH2_TrispH2_008852	HoiH23_PlH23_008471	0.748487290633617	1
TrH2_TrispH2_009337	HoiH23_PlH23_006562	0.754214222940976	1
TrH2_TrispH2_007006	HoiH23_PlH23_000825	0.746176287917324	1
TrH2_TrispH2_010346	HoiH23_PlH23_010145	0.523999242582144	1
TrH2_TrispH2_008447	HoiH23_PlH23_010952	0.692128959265316	1
TrH2_TrispH2_003546	HoiH23_PlH23_007717	0.766487316311199	1
TrH2_TrispH2_009360	HoiH23_PlH23_008992	0	1
TrH2_TrispH2_002502	HoiH23_PlH23_001194	0.79974260898914	1
TrH2_TrispH2_002541	HoiH23_PlH23_001159	0.199796854748298	1
TrH2_TrispH2_009959	HoiH23_PlH23_006522	0.455673918792102	1
TrH2_TrispH2_009835	HoiH23_PlH23_010754	0.245971301795548	1
TrH2_TrispH2_010452	HoiH23_PlH23_008952	0.822914448296881	1
TrH2_TrispH2_002374	HoiH23_PlH23_002953	0.276413691458498	1
TrH2_TrispH2_009618	HoiH23_PlH23_003376	0.830363791472579	1
TrH2_TrispH2_003822	HoiH23_PlH23_001686	0	1
TrH2_TrispH2_003394	HoiH23_PlH23_004051	0.795520044254601	1
TrH2_TrispH2_010993	HoiH23_PlH23_009465	0.617160666270416	1
TrH2_TrispH2_009170	HoiH23_PlH23_004707	0.778005814816429	1
TrH2_TrispH2_009172	HoiH23_PlH23_004709	0.84199985048082	1
TrH2_TrispH2_010009	HoiH23_PlH23_009040	0.170738156010759	1
TrH2_TrispH2_010499	HoiH23_PlH23_011079	0.407242251662255	1
TrH2_TrispH2_010374	HoiH23_PlH23_009877	0.222940844474677	1
TrH2_TrispH2_003825	HoiH23_PlH23_001684	0.749513342036715	1
TrH2_TrispH2_003826	HoiH23_PlH23_001683	0.752232973267543	1
TrH2_TrispH2_003836	HoiH23_PlH23_007033	0.284126346240912	1
TrH2_TrispH2_010719	HoiH23_PlH23_006480	0.260091850109718	1
TrH2_TrispH2_000275	HoiH23_PlH23_003085	0.353122238884346	1
TrH2_TrispH2_010737	HoiH23_PlH23_007473	0.75117350228579	1
TrH2_TrispH2_003414	HoiH23_PlH23_000173	0.837875848434134	1
TrH2_TrispH2_004751	HoiH23_PlH23_008982	0.359305363060072	1
TrH2_TrispH2_003665	HoiH23_PlH23_006362	0.33940324852556	1
TrH2_TrispH2_005010	HoiH23_PlH23_004925	0.826687378450246	1
TrH2_TrispH2_005011	HoiH23_PlH23_004924	0.76862668089492	1
TrH2_TrispH2_005034	HoiH23_PlH23_011365	0.61009587183869	1
TrH2_TrispH2_003973	HoiH23_PlH23_003339	0.650340808504461	1
TrH2_TrispH2_004488	HoiH23_PlH23_005577	0.88868740236	1
TrH2_TrispH2_004507	HoiH23_PlH23_005559	0.335170508851861	1
TrH2_TrispH2_004072	HoiH23_PlH23_004249	0.317312696208094	1
TrH2_TrispH2_006101	HoiH23_PlH23_009302	0.478111652344926	1
TrH2_TrispH2_005357	HoiH23_PlH23_001657	0.595506836572816	1
TrH2_TrispH2_004902	HoiH23_PlH23_002564	0.894146552671901	1
TrH2_TrispH2_006567	HoiH23_PlH23_003472	0.591775580329856	1
TrH2_TrispH2_001583	HoiH23_PlH23_002800	0	1
TrH2_TrispH2_011758	HoiH23_PlH23_002157	0.362839570328493	1
TrH2_TrispH2_001141	HoiH23_PlH23_000215	0.403503895805385	1
TrH2_TrispH2_005754	HoiH23_PlH23_003597	0.501080304817164	1
TrH2_TrispH2_006681	HoiH23_PlH23_006798	0.152906349860462	1
TrH2_TrispH2_006684	HoiH23_PlH23_006801	0.658793481480597	1
TrH2_TrispH2_006160	HoiH23_PlH23_004069	0.842381147183662	1
TrH2_TrispH2_005628	HoiH23_PlH23_000712	0.639143850086185	1
TrH2_TrispH2_006897	HoiH23_PlH23_006955	0.472764138857851	1
TrH2_TrispH2_001241	HoiH23_PlH23_007802	0.183896453612593	1
TrH2_TrispH2_007309	HoiH23_PlH23_001470	0.855029709993126	1
TrH2_TrispH2_010306	HoiH23_PlH23_006113	0.71421684836336	1
TrH2_TrispH2_004272	HoiH23_PlH23_010156	0.464959453756117	0
TrH2_TrispH2_000552	HoiH23_PlH23_009035	0.905596917106464	0
TrH2_TrispH2_000233	HoiH23_PlH23_000720	0.779122231841505	0
TrH2_TrispH2_012100	HoiH23_PlH23_000719	0.789310394013741	0
TrH2_TrispH2_000279	HoiH23_PlH23_003080	0.670032598230537	0
TrH2_TrispH2_000332	HoiH23_PlH23_000388	0.297474177448299	0
TrH2_TrispH2_000435	HoiH23_PlH23_008308	0.866177234599572	0
TrH2_TrispH2_000584	HoiH23_PlH23_002827	0.871892895972794	0
TrH2_TrispH2_000604	HoiH23_PlH23_010771	0.207186461697491	0
TrH2_TrispH2_003635	HoiH23_PlH23_008678	0.806818881109233	0
TrH2_TrispH2_000643	HoiH23_PlH23_005220	0.727472093215311	0
TrH2_TrispH2_000646	HoiH23_PlH23_011138	0.337616303781495	0
TrH2_TrispH2_000678	HoiH23_PlH23_008529	0.537764153932396	0
TrH2_TrispH2_000680	HoiH23_PlH23_008534	0.789197072372951	0
TrH2_TrispH2_011793	HoiH23_PlH23_005510	0.746365266513145	0
TrH2_TrispH2_000685	HoiH23_PlH23_009282	0.757010416980305	0
TrH2_TrispH2_011671	HoiH23_PlH23_010761	0.741357088771121	0
TrH2_TrispH2_000962	HoiH23_PlH23_003511	0.918447467098931	0
TrH2_TrispH2_000978	HoiH23_PlH23_011112	0.623764331783059	0
TrH2_TrispH2_002365	HoiH23_PlH23_002943	0.548965139225272	0
TrH2_TrispH2_001018	HoiH23_PlH23_008590	0.83627180764186	0
TrH2_TrispH2_001024	HoiH23_PlH23_008586	0.322298085380293	0
TrH2_TrispH2_001026	HoiH23_PlH23_008585	0.33808257998319	0
TrH2_TrispH2_001056	HoiH23_PlH23_000803	0.700823828589533	0
TrH2_TrispH2_001083	HoiH23_PlH23_003144	0.676735724397555	0
TrH2_TrispH2_001094	HoiH23_PlH23_003130	0.37181414311915	0
TrH2_TrispH2_001168	HoiH23_PlH23_000240	0.579588144199237	0
TrH2_TrispH2_001179	HoiH23_PlH23_000244	0.932237696523548	0
TrH2_TrispH2_001208	HoiH23_PlH23_000281	0.700498640918522	0
TrH2_TrispH2_001414	HoiH23_PlH23_011224	0.611144116217621	0
TrH2_TrispH2_001421	HoiH23_PlH23_010405	0.16704274191782	0
TrH2_TrispH2_001462	HoiH23_PlH23_001087	0.864146016608159	0
TrH2_TrispH2_001483	HoiH23_PlH23_001106	0.812844664341318	0
TrH2_TrispH2_001524	HoiH23_PlH23_003294	0.733131627757554	0
TrH2_TrispH2_001742	HoiH23_PlH23_009531	0.827534706686548	0
TrH2_TrispH2_001746	HoiH23_PlH23_009535	0.609722602296193	0
TrH2_TrispH2_001751	HoiH23_PlH23_007935	0.773984133857777	0
TrH2_TrispH2_001766	HoiH23_PlH23_007975	0.800177348099362	0
TrH2_TrispH2_001764	HoiH23_PlH23_008876	0.804993296497583	0
TrH2_TrispH2_003506	HoiH23_PlH23_002585	0.600173910083944	0
TrH2_TrispH2_001795	HoiH23_PlH23_005483	0.626226944925389	0
TrH2_TrispH2_002944	HoiH23_PlH23_009471	0.82686726916326	0
TrH2_TrispH2_008871	HoiH23_PlH23_011655	0.589818398887525	0
TrH2_TrispH2_011856	HoiH23_PlH23_011262	0.775058036191559	0
TrH2_TrispH2_001803	HoiH23_PlH23_011092	0.344228014978989	0
TrH2_TrispH2_008870	HoiH23_PlH23_008485	0.779728137202021	0
TrH2_TrispH2_001810	HoiH23_PlH23_002590	0.640691740956105	0
TrH2_TrispH2_001827	HoiH23_PlH23_000325	0.635001244174423	0
TrH2_TrispH2_001915	HoiH23_PlH23_004681	0.302830681534528	0
TrH2_TrispH2_001946	HoiH23_PlH23_007481	0.525754213762887	0
TrH2_TrispH2_001973	HoiH23_PlH23_011782	0.565621265603471	0
TrH2_TrispH2_001991	HoiH23_PlH23_010741	0.844577544921723	0
TrH2_TrispH2_002014	HoiH23_PlH23_006821	0.131310414291866	0
TrH2_TrispH2_002015	HoiH23_PlH23_006820	0.881804734395382	0
TrH2_TrispH2_002032	HoiH23_PlH23_010382	0.404791882239399	0
TrH2_TrispH2_002051	HoiH23_PlH23_009783	0.86743517530338	0
TrH2_TrispH2_002063	HoiH23_PlH23_005948	0.685514652232422	0
TrH2_TrispH2_002067	HoiH23_PlH23_005943	0.811993259846021	0
TrH2_TrispH2_002068	HoiH23_PlH23_005942	0.907240258593952	0
TrH2_TrispH2_002095	HoiH23_PlH23_011387	0.686789530652608	0
TrH2_TrispH2_002113	HoiH23_PlH23_006062	0.572032244656111	0
TrH2_TrispH2_002128	HoiH23_PlH23_006048	0.211542815411596	0
TrH2_TrispH2_002136	HoiH23_PlH23_011492	0.694378657906739	0
TrH2_TrispH2_002164	HoiH23_PlH23_002146	0.565707854951649	0
TrH2_TrispH2_011958	HoiH23_PlH23_002188	0.59860762654281	0
TrH2_TrispH2_002208	HoiH23_PlH23_011442	0.540723898070985	0
TrH2_TrispH2_002222	HoiH23_PlH23_002740	0.666379185294238	0
TrH2_TrispH2_008502	HoiH23_PlH23_002737	0.747040344705704	0
TrH2_TrispH2_002278	HoiH23_PlH23_000645	0.528793614718808	0
TrH2_TrispH2_002308	HoiH23_PlH23_001050	0.588374617646383	0
TrH2_TrispH2_002320	HoiH23_PlH23_001927	0.874491046231865	0
TrH2_TrispH2_002407	HoiH23_PlH23_010967	0.741267385648456	0
TrH2_TrispH2_007683	HoiH23_PlH23_005458	0.461751762133672	0
TrH2_TrispH2_002418	HoiH23_PlH23_003238	0.534557642913078	0
