sp1	sp2	ec_value	cluster
Tadh_TriadG63117	Mlei_ML0872.g7	NA	325
Tadh_TriadG38086	Mlei_ML0872.g7	NA	325
Tadh_TriadG59204	Mlei_ML0872.g7	NA	325
Tadh_TriadG37840	Mlei_ML0872.g7	NA	325
Tadh_TriadG61839	Mlei_ML0864.g39	0.0869280293618398	326
Tadh_TriadG37971	Mlei_ML0864.g39	0.124365259600615	326
Tadh_TriadG37976	Mlei_ML0536.g21	0.600710576309673	327
Tadh_TriadG37976	Mlei_ML0536.g20	0.544767173251783	327
Tadh_TriadG38140	Mlei_ML0032.g42	0.47200327296575	328
Tadh_TriadG38140	Mlei_ML2100.g9	0.491340755207401	328
Tadh_TriadG38158	Mlei_ML2617.g3	NA	329
Tadh_wf_g12293	Mlei_ML2617.g3	NA	329
Tadh_TriadG38271	Mlei_ML0690.g1	0.0973726932906519	330
Tadh_TriadG38271	Mlei_ML0702.g20	NA	330
Tadh_TriadG61071	Mlei_ML4321.g2	NA	331
Tadh_TriadG38365	Mlei_ML4321.g2	NA	331
Tadh_TriadG38442	Mlei_ML0339.g4	NA	332
Tadh_TriadG38442	Mlei_ML1304.g1	NA	332
Tadh_TriadG55088	Mlei_ML0116.g6	NA	333
Tadh_TriadG55083	Mlei_ML0273.g7	NA	333
Tadh_TriadG55083	Mlei_ML0116.g6	NA	333
Tadh_TriadG55086	Mlei_ML0116.g6	NA	333
Tadh_wf_g11085	Mlei_ML0245.g12	0.515427763859249	333
Tadh_wf_g11085	Mlei_ML4098.g8	0.278309189799162	333
Tadh_wf_g11085	Mlei_ML0049.g36	0.355998242894768	333
Tadh_wf_g11085	Mlei_ML0273.g7	NA	333
Tadh_wf_g11085	Mlei_ML0871.g15	NA	333
Tadh_wf_g11085	Mlei_ML0116.g6	0.0443405608788239	333
Tadh_wf_g11093	Mlei_ML4098.g8	NA	333
Tadh_wf_g11093	Mlei_ML0245.g12	0.0355051832150676	333
Tadh_wf_g11093	Mlei_ML0049.g36	NA	333
Tadh_wf_g11093	Mlei_ML0273.g7	NA	333
Tadh_wf_g11093	Mlei_ML0871.g15	0.0670012332915101	333
Tadh_wf_g11093	Mlei_ML0116.g6	NA	333
Tadh_TriadG4136	Mlei_ML4098.g8	NA	333
Tadh_TriadG55087	Mlei_ML0273.g7	NA	333
Tadh_TriadG55087	Mlei_ML0116.g6	NA	333
Tadh_TriadG55084	Mlei_ML0273.g7	NA	333
Tadh_TriadG55084	Mlei_ML0116.g6	NA	333
Tadh_TriadG59150	Mlei_ML4098.g8	0.27048237107351	333
Tadh_TriadG59150	Mlei_ML0245.g12	0.527667153729421	333
Tadh_TriadG59150	Mlei_ML0049.g36	0.353476977060015	333
Tadh_TriadG59150	Mlei_ML0871.g15	NA	333
Tadh_TriadG59150	Mlei_ML0116.g6	0.0361044760715531	333
Tadh_TriadG59150	Mlei_ML0282.g4	NA	333
Tadh_TriadG49508	Mlei_ML1337.g7	0.132571253392371	334
Tadh_TriadG49508	Mlei_ML0433.g16	NA	334
Tadh_TriadG49810	Mlei_ML0702.g45	NA	335
Tadh_TriadG49810	Mlei_ML1545.g12	NA	335
Tadh_TriadG49936	Mlei_ML0435.g21	NA	336
Tadh_TriadG49936	Mlei_ML0435.g17	NA	336
Tadh_TriadG49953	Mlei_ML3259.g4	0.303483822806081	337
Tadh_TriadG54084	Mlei_ML3259.g4	NA	337
Tadh_TriadG49993	Mlei_ML2796.g1	0.200943822155134	338
Tadh_TriadG49993	Mlei_ML0820.g10	0.17324478603628	338
Tadh_TriadG5000	Mlei_ML0260.g3	NA	339
Tadh_TriadG5000	Mlei_ML0317.g9	0.550776036235494	339
Tadh_TriadG50037	Mlei_ML1080.g14	NA	340
Tadh_TriadG50037	Mlei_ML0317.g10	0.383812262572241	340
Tadh_TriadG57956	Mlei_ML2056.g35	NA	341
Tadh_TriadG50085	Mlei_ML2670.g2	NA	341
Tadh_TriadG50085	Mlei_ML0021.g39	NA	341
Tadh_TriadG50085	Mlei_ML3234.g2	NA	341
Tadh_TriadG50085	Mlei_ML0116.g3	NA	341
Tadh_TriadG50085	Mlei_ML1146.g19	NA	341
Tadh_TriadG50085	Mlei_ML2056.g35	NA	341
Tadh_TriadG50085	Mlei_ML0026.g40	NA	341
Tadh_TriadG50085	Mlei_ML3222.g8	NA	341
Tadh_TriadG63720	Mlei_ML2670.g2	0.277313122544061	341
Tadh_TriadG63720	Mlei_ML0021.g39	0.522968146519008	341
Tadh_TriadG63720	Mlei_ML3234.g2	0.535946931966687	341
Tadh_TriadG63720	Mlei_ML0116.g3	0.371893586017538	341
Tadh_TriadG63720	Mlei_ML1146.g19	0.596068405437493	341
Tadh_TriadG63720	Mlei_ML2056.g35	0.503290550195305	341
Tadh_TriadG63720	Mlei_ML0026.g40	0.605001581128941	341
Tadh_TriadG63720	Mlei_ML3222.g8	0.398000488814537	341
Tadh_TriadG54145	Mlei_ML2670.g2	0.0338637902853382	341
Tadh_TriadG54145	Mlei_ML3222.g8	0.0670814573486686	341
Tadh_TriadG54145	Mlei_ML1146.g19	0.0738662771371158	341
Tadh_TriadG54145	Mlei_ML0116.g3	0.0337929860544917	341
Tadh_TriadG54145	Mlei_ML0026.g40	0.0889423553185052	341
Tadh_TriadG54145	Mlei_ML0021.g39	0.0514068977947955	341
Tadh_TriadG54145	Mlei_ML2056.g35	0.100783574028184	341
Tadh_TriadG54145	Mlei_ML3234.g2	0.0841748487759074	341
Tadh_TriadG50105	Mlei_ML0021.g2	0.692564417441707	342
Tadh_TriadG50105	Mlei_ML0683.g25	0.471891786498445	342
Tadh_TriadG50116	Mlei_ML0097.g1	0.409829761604634	343
Tadh_TriadG50116	Mlei_ML1459.g1	0.783453312438034	343
Tadh_TriadG50293	Mlei_ML2278.g1	0.0437593674260355	344
Tadh_TriadG50293	Mlei_ML0954.g1	0.173435143973586	344
Tadh_TriadG50301	Mlei_ML0930.g50	0.459375031271032	345
Tadh_TriadG50301	Mlei_ML0120.g5	NA	345
Tadh_TriadG50321	Mlei_ML2165.g8	0.693672301076738	346
Tadh_TriadG50321	Mlei_ML0331.g13	0.616549573924957	346
Tadh_TriadG50357	Mlei_ML2216.g6	0.688619814873547	347
Tadh_TriadG50357	Mlei_ML2506.g1	NA	347
Tadh_TriadG58251	Mlei_ML0986.g14	NA	348
Tadh_TriadG58251	Mlei_ML0250.g13	0.258087558694263	348
Tadh_TriadG63332	Mlei_ML0250.g13	NA	348
Tadh_TriadG63332	Mlei_ML0986.g14	NA	348
Tadh_TriadG50363	Mlei_ML0250.g13	0.234692194182378	348
Tadh_TriadG50363	Mlei_ML0986.g14	NA	348
Tadh_TriadG57929	Mlei_ML0776.g42	0.242351117545327	349
Tadh_TriadG50469	Mlei_ML0776.g42	NA	349
Tadh_wf_g6867	Mlei_ML0154.g16	NA	350
Tadh_TriadG50482	Mlei_ML0154.g16	NA	350
Tadh_TriadG50549	Mlei_ML0042.g3	NA	351
Tadh_TriadG50549	Mlei_ML0042.g2	0.237448990671852	351
Tadh_TriadG50560	Mlei_ML0200.g18	0.609704558980484	352
Tadh_TriadG50560	Mlei_ML0864.g2	0.0189020211495016	352
Tadh_TriadG50611	Mlei_ML0296.g17	0.302127527573722	353
Tadh_TriadG50611	Mlei_ML3342.g16	NA	353
Tadh_TriadG58493	Mlei_ML0732.g19	0.17784732843268	354
Tadh_TriadG58493	Mlei_ML0732.g20	0.148613565069778	354
Tadh_TriadG50675	Mlei_ML0732.g19	NA	354
Tadh_TriadG50727	Mlei_ML1022.g12	NA	355
Tadh_TriadG50727	Mlei_ML0780.g4	NA	355
Tadh_TriadG50752	Mlei_ML0141.g7	NA	356
Tadh_TriadG59641	Mlei_ML1105.g7	NA	356
Tadh_TriadG59641	Mlei_ML0141.g7	NA	356
Tadh_TriadG50797	Mlei_ML1565.g13	-0.00251407100647175	357
Tadh_TriadG50797	Mlei_ML1565.g14	0.0066924675284425	357
Tadh_TriadG50796	Mlei_ML1565.g13	0.00510469269808233	357
Tadh_TriadG50796	Mlei_ML1565.g14	0.013742781332349	357
Tadh_TriadG50825	Mlei_ML0837.g6	0.371727871457993	358
Tadh_TriadG50825	Mlei_ML1316.g8	NA	358
Tadh_TriadG50825	Mlei_ML0149.g5	NA	358
Tadh_TriadG50825	Mlei_ML0653.g2	0.254521832654047	358
Tadh_TriadG50825	Mlei_ML0837.g8	-0.00920328446680869	358
Tadh_TriadG50825	Mlei_ML3588.g38	NA	358
Tadh_TriadG50836	Mlei_ML1311.g8	NA	359
Tadh_TriadG50836	Mlei_ML1875.g2	0.359902917447511	359
Tadh_TriadG55525	Mlei_ML0359.g16	0.400869485032396	360
Tadh_TriadG51162	Mlei_ML0359.g16	0.298217190094584	360
Tadh_TriadG55524	Mlei_ML0359.g16	NA	360
Tadh_TriadG51263	Mlei_ML3530.g2	NA	361
Tadh_TriadG51263	Mlei_ML0280.g13	NA	361
Tadh_TriadG51263	Mlei_ML0074.g7	NA	361
Tadh_TriadG51476	Mlei_ML1236.g4	0.529329129624787	362
Tadh_TriadG51475	Mlei_ML1236.g4	0.45230480560898	362
Tadh_TriadG58957	Mlei_ML0030.g22	NA	363
Tadh_TriadG58957	Mlei_ML0930.g21	0.21871817471017	363
Tadh_TriadG58957	Mlei_ML1223.g15	0.114187739054421	363
Tadh_TriadG58957	Mlei_ML0536.g3	NA	363
Tadh_TriadG58957	Mlei_ML0671.g25	NA	363
Tadh_TriadG58957	Mlei_ML1790.g2	NA	363
Tadh_TriadG58957	Mlei_ML0969.g28	NA	363
Tadh_TriadG58957	Mlei_ML1306.g6	NA	363
Tadh_TriadG58957	Mlei_ML1424.g11	NA	363
Tadh_TriadG60062	Mlei_ML0030.g22	NA	363
Tadh_TriadG60062	Mlei_ML0930.g21	NA	363
Tadh_TriadG60062	Mlei_ML0969.g28	NA	363
Tadh_TriadG60062	Mlei_ML1223.g15	NA	363
Tadh_TriadG60062	Mlei_ML1306.g6	NA	363
Tadh_TriadG60062	Mlei_ML1790.g2	NA	363
Tadh_TriadG60062	Mlei_ML0671.g25	NA	363
Tadh_TriadG60062	Mlei_ML0536.g3	NA	363
Tadh_TriadG60062	Mlei_ML1424.g11	NA	363
Tadh_TriadG58944	Mlei_ML1223.g15	NA	363
Tadh_TriadG58944	Mlei_ML1306.g6	NA	363
Tadh_TriadG58944	Mlei_ML1790.g2	NA	363
Tadh_TriadG58944	Mlei_ML0671.g25	NA	363
Tadh_TriadG58944	Mlei_ML0536.g3	0.588297996538118	363
Tadh_TriadG58944	Mlei_ML1424.g11	NA	363
Tadh_TriadG58799	Mlei_ML1790.g2	NA	363
Tadh_TriadG58799	Mlei_ML1223.g15	NA	363
Tadh_TriadG58799	Mlei_ML0671.g25	NA	363
Tadh_TriadG58799	Mlei_ML0536.g3	NA	363
Tadh_TriadG58799	Mlei_ML0930.g21	NA	363
Tadh_TriadG58799	Mlei_ML0969.g28	NA	363
Tadh_TriadG58799	Mlei_ML1306.g6	NA	363
Tadh_TriadG58799	Mlei_ML1424.g11	NA	363
Tadh_TriadG58955	Mlei_ML0030.g22	0.36775198829981	363
Tadh_TriadG58955	Mlei_ML0930.g21	NA	363
Tadh_TriadG58955	Mlei_ML1790.g2	NA	363
Tadh_TriadG58955	Mlei_ML1223.g15	NA	363
Tadh_TriadG58955	Mlei_ML0671.g25	NA	363
Tadh_TriadG58955	Mlei_ML0536.g3	0.719149933862618	363
Tadh_TriadG58955	Mlei_ML0969.g28	NA	363
Tadh_TriadG58955	Mlei_ML1306.g6	NA	363
Tadh_TriadG58964	Mlei_ML1223.g15	NA	363
Tadh_TriadG58964	Mlei_ML0536.g3	NA	363
Tadh_TriadG58964	Mlei_ML0671.g25	0.0516141091717369	363
Tadh_TriadG58964	Mlei_ML0030.g22	NA	363
Tadh_TriadG58964	Mlei_ML0930.g21	NA	363
Tadh_TriadG58964	Mlei_ML1790.g2	NA	363
Tadh_TriadG58964	Mlei_ML0969.g28	NA	363
Tadh_TriadG58964	Mlei_ML1306.g6	NA	363
Tadh_TriadG58964	Mlei_ML1424.g11	0.122123797738008	363
Tadh_TriadG58954	Mlei_ML0030.g22	0.329675651454211	363
Tadh_TriadG58954	Mlei_ML0930.g21	NA	363
Tadh_TriadG58954	Mlei_ML1790.g2	NA	363
Tadh_TriadG58954	Mlei_ML1223.g15	NA	363
Tadh_TriadG58954	Mlei_ML0671.g25	NA	363
Tadh_TriadG58954	Mlei_ML0536.g3	NA	363
Tadh_TriadG58954	Mlei_ML0969.g28	NA	363
Tadh_TriadG58954	Mlei_ML1306.g6	NA	363
Tadh_TriadG58954	Mlei_ML1424.g11	NA	363
Tadh_TriadG64145	Mlei_ML0030.g22	NA	363
Tadh_TriadG64145	Mlei_ML0930.g21	0.271898420234827	363
Tadh_TriadG64145	Mlei_ML1223.g15	0.0618847258383666	363
Tadh_TriadG64145	Mlei_ML0536.g3	NA	363
Tadh_TriadG64145	Mlei_ML0969.g28	NA	363
Tadh_TriadG64145	Mlei_ML1306.g6	NA	363
Tadh_TriadG64145	Mlei_ML1790.g2	NA	363
Tadh_TriadG64145	Mlei_ML0671.g25	NA	363
Tadh_TriadG64145	Mlei_ML1424.g11	NA	363
Tadh_TriadG58959	Mlei_ML1223.g15	NA	363
Tadh_TriadG58959	Mlei_ML0536.g3	NA	363
Tadh_TriadG58959	Mlei_ML0969.g28	NA	363
Tadh_TriadG58959	Mlei_ML1306.g6	NA	363
Tadh_TriadG58959	Mlei_ML1790.g2	NA	363
Tadh_TriadG58959	Mlei_ML0671.g25	NA	363
Tadh_TriadG58959	Mlei_ML0930.g21	NA	363
Tadh_TriadG58959	Mlei_ML1424.g11	NA	363
Tadh_TriadG58963	Mlei_ML1223.g15	0.194461780703606	363
Tadh_TriadG58963	Mlei_ML0536.g3	NA	363
Tadh_TriadG58963	Mlei_ML0969.g28	NA	363
Tadh_TriadG58963	Mlei_ML1306.g6	NA	363
Tadh_TriadG58963	Mlei_ML1790.g2	NA	363
Tadh_TriadG58963	Mlei_ML0671.g25	NA	363
Tadh_TriadG58963	Mlei_ML0030.g22	NA	363
Tadh_TriadG58963	Mlei_ML0930.g21	NA	363
Tadh_TriadG58963	Mlei_ML1424.g11	0.0811762088856792	363
Tadh_TriadG51495	Mlei_ML1223.g15	NA	363
Tadh_TriadG51495	Mlei_ML0671.g25	NA	363
Tadh_TriadG51495	Mlei_ML0030.g22	0.309772288583886	363
Tadh_TriadG51495	Mlei_ML0930.g21	NA	363
Tadh_TriadG51495	Mlei_ML0536.g3	0.608907485155369	363
Tadh_TriadG51495	Mlei_ML1424.g11	NA	363
Tadh_TriadG51495	Mlei_ML0969.g28	NA	363
Tadh_TriadG51495	Mlei_ML1306.g6	NA	363
Tadh_TriadG51495	Mlei_ML1790.g2	NA	363
Tadh_TriadG58958	Mlei_ML0030.g22	NA	363
Tadh_TriadG58958	Mlei_ML0930.g21	NA	363
Tadh_TriadG58958	Mlei_ML1223.g15	NA	363
Tadh_TriadG58958	Mlei_ML0536.g3	NA	363
Tadh_TriadG58958	Mlei_ML0969.g28	0.378662483876417	363
Tadh_TriadG58958	Mlei_ML1306.g6	NA	363
Tadh_TriadG58958	Mlei_ML1790.g2	0.18702431819896	363
Tadh_TriadG58958	Mlei_ML0671.g25	0.169750511572132	363
Tadh_TriadG58958	Mlei_ML1424.g11	0.11279416769926	363
Tadh_TriadG51505	Mlei_ML0053.g31	0.277755858921754	364
Tadh_TriadG51504	Mlei_ML0053.g31	NA	364
Tadh_TriadG51625	Mlei_ML0507.g17	NA	365
Tadh_wf_g370	Mlei_ML0507.g17	NA	365
Tadh_TriadG51662	Mlei_ML0471.g6	NA	366
Tadh_TriadG51663	Mlei_ML0471.g6	NA	366
Tadh_TriadG51723	Mlei_ML1282.g8	0.584347814273015	367
Tadh_TriadG51723	Mlei_ML1282.g7	0.648228734908475	367
Tadh_TriadG51787	Mlei_ML4343.g1	NA	368
Tadh_TriadG51787	Mlei_ML0905.g3	NA	368
Tadh_TriadG51804	Mlei_ML0250.g10	0.332713223136405	369
Tadh_TriadG51804	Mlei_ML2318.g7	0.315879185873583	369
Tadh_TriadG51804	Mlei_ML0632.g1	NA	369
Tadh_TriadG51804	Mlei_ML0174.g30	0.320620962860962	369
Tadh_TriadG51833	Mlei_ML1132.g2	NA	370
Tadh_TriadG51833	Mlei_ML0651.g9	0.355867619430118	370
Tadh_TriadG51833	Mlei_ML1372.g3	NA	370
Tadh_TriadG51872	Mlei_ML1430.g40	NA	371
Tadh_TriadG51872	Mlei_ML0053.g59	NA	371
Tadh_TriadG51927	Mlei_ML0343.g19	0.882122208830972	372
Tadh_TriadG51927	Mlei_ML1364.g2	0.809263037848886	372
Tadh_TriadG63505	Mlei_ML0622.g13	NA	373
Tadh_TriadG51942	Mlei_ML0622.g13	NA	373
Tadh_TriadG58343	Mlei_ML0441.g19	NA	374
Tadh_TriadG60571	Mlei_ML0441.g19	NA	374
Tadh_TriadG5406	Mlei_ML0441.g19	NA	374
Tadh_TriadG52048	Mlei_ML0441.g19	NA	374
Tadh_TriadG52069	Mlei_ML4245.g5	0.506465502843074	375
Tadh_TriadG52069	Mlei_ML1747.g10	NA	375
Tadh_TriadG52126	Mlei_ML0153.g9	0.469474957030918	376
Tadh_TriadG52125	Mlei_ML0153.g9	0.187367089322286	376
Tadh_TriadG52144	Mlei_ML2635.g14	0.0558773118504317	377
Tadh_TriadG52143	Mlei_ML2635.g14	0.0860663476040234	377
Tadh_TriadG52149	Mlei_ML0776.g14	NA	378
Tadh_TriadG54107	Mlei_ML0776.g14	0.301898821285536	378
Tadh_TriadG52197	Mlei_ML0452.g12	0.240793364389521	379
Tadh_TriadG52198	Mlei_ML0452.g12	NA	379
Tadh_TriadG52242	Mlei_ML0671.g21	NA	380
Tadh_TriadG52241	Mlei_ML0671.g21	NA	380
Tadh_TriadG52287	Mlei_ML3209.g8	0.165251323964845	381
Tadh_TriadG52286	Mlei_ML3209.g8	0.512124862271573	381
Tadh_TriadG52370	Mlei_ML0427.g23	0.632147895304719	382
Tadh_TriadG52370	Mlei_ML0249.g1	NA	382
Tadh_TriadG52371	Mlei_ML0249.g1	NA	382
Tadh_TriadG52371	Mlei_ML0427.g23	0.547019889549685	382
Tadh_TriadG52375	Mlei_ML1498.g4	0.878935994882944	383
Tadh_TriadG52375	Mlei_ML1498.g3	0.360070838921199	383
Tadh_TriadG52438	Mlei_ML0984.g4	NA	384
Tadh_TriadG52438	Mlei_ML0984.g2	0.511495233997792	384
Tadh_TriadG53918	Mlei_ML0984.g4	NA	384
Tadh_TriadG53918	Mlei_ML0984.g2	NA	384
Tadh_TriadG52445	Mlei_ML0098.g7	0.508642592844302	385
Tadh_TriadG62635	Mlei_ML0098.g7	NA	385
Tadh_TriadG52477	Mlei_ML0173.g3	0.00748426446519	386
Tadh_TriadG52476	Mlei_ML0173.g3	NA	386
Tadh_TriadG52490	Mlei_ML0347.g4	0.525075600099996	387
Tadh_TriadG52490	Mlei_ML0177.g4	NA	387
Tadh_TriadG52495	Mlei_ML0052.g6	0.160280754597189	388
Tadh_TriadG52495	Mlei_ML0786.g2	0.447994235695784	388
Tadh_TriadG52501	Mlei_ML1442.g8	NA	389
Tadh_TriadG52501	Mlei_ML0008.g7	0.17270132400295	389
Tadh_TriadG52526	Mlei_ML0797.g32	0.372828641389609	390
Tadh_TriadG52525	Mlei_ML0797.g32	0.708714160873529	390
Tadh_TriadG52533	Mlei_ML2345.g2	NA	391
Tadh_TriadG52533	Mlei_ML0737.g6	NA	391
Tadh_TriadG52533	Mlei_ML0517.g9	NA	391
Tadh_TriadG52541	Mlei_ML3463.g9	NA	392
Tadh_TriadG52541	Mlei_ML0464.g31	NA	392
Tadh_TriadG52541	Mlei_ML0011.g18	0.249743730838126	392
Tadh_TriadG52541	Mlei_ML1658.g10	NA	392
Tadh_TriadG52541	Mlei_ML0403.g3	NA	392
Tadh_TriadG52541	Mlei_ML0057.g4	NA	392
Tadh_TriadG58109	Mlei_ML0852.g6	0.180172662214454	393
Tadh_TriadG52561	Mlei_ML0852.g6	0.755168246694226	393
Tadh_TriadG52564	Mlei_ML0500.g3	NA	394
Tadh_TriadG52564	Mlei_ML5018.g1	NA	394
Tadh_TriadG52594	Mlei_ML0405.g27	0.0299865409817425	395
Tadh_TriadG52594	Mlei_ML0906.g4	NA	395
Tadh_TriadG52594	Mlei_ML0763.g16	NA	395
Tadh_TriadG52598	Mlei_ML0397.g1	NA	396
Tadh_TriadG54038	Mlei_ML0230.g7	NA	396
Tadh_TriadG54038	Mlei_ML0397.g1	NA	396
Tadh_TriadG54038	Mlei_ML1411.g22	NA	396
Tadh_TriadG55923	Mlei_ML0943.g32	0.144293390389611	396
Tadh_TriadG55923	Mlei_ML0397.g1	NA	396
Tadh_TriadG52957	Mlei_ML1411.g22	NA	396
Tadh_TriadG59518	Mlei_ML1411.g22	NA	396
Tadh_TriadG54000	Mlei_ML0230.g7	NA	396
Tadh_TriadG59519	Mlei_ML1411.g22	NA	396
Tadh_TriadG60381	Mlei_ML0397.g1	NA	396
Tadh_TriadG60381	Mlei_ML4127.g1	NA	396
Tadh_TriadG55503	Mlei_ML1411.g22	NA	396
Tadh_TriadG60382	Mlei_ML0397.g1	NA	396
Tadh_TriadG60382	Mlei_ML4127.g1	NA	396
Tadh_TriadG60382	Mlei_ML0943.g32	0.104524616413734	396
Tadh_TriadG54040	Mlei_ML0230.g7	NA	396
Tadh_TriadG54040	Mlei_ML0397.g1	NA	396
Tadh_TriadG54040	Mlei_ML0943.g32	0.136707025201497	396
Tadh_TriadG54040	Mlei_ML4127.g1	NA	396
Tadh_TriadG59511	Mlei_ML1465.g10	0.698044254289146	397
Tadh_TriadG59511	Mlei_ML1477.g10	0.3468604957735	397
Tadh_TriadG59511	Mlei_ML1477.g11	0.382136158457197	397
Tadh_TriadG52621	Mlei_ML1465.g10	NA	397
Tadh_TriadG52621	Mlei_ML1477.g10	NA	397
Tadh_TriadG52633	Mlei_ML2949.g2	NA	398
Tadh_TriadG58713	Mlei_ML2949.g2	NA	398
Tadh_TriadG52665	Mlei_ML0917.g1	NA	399
Tadh_TriadG52665	Mlei_ML0123.g1	0.605502233217932	399
Tadh_TriadG63775	Mlei_ML0123.g1	0.485902107402987	399
Tadh_TriadG63775	Mlei_ML0917.g1	NA	399
Tadh_TriadG52673	Mlei_ML0509.g1	0.243514509581575	400
Tadh_TriadG52673	Mlei_ML0509.g2	0.129487286800231	400
Tadh_TriadG52690	Mlei_ML2732.g18	0.400286019684664	401
Tadh_TriadG63211	Mlei_ML2732.g18	NA	401
Tadh_TriadG52772	Mlei_ML3814.g1	NA	402
Tadh_TriadG62506	Mlei_ML3814.g1	NA	402
Tadh_TriadG52899	Mlei_ML0008.g9	NA	403
Tadh_TriadG52899	Mlei_ML1316.g1	NA	403
Tadh_TriadG52904	Mlei_ML0551.g3	NA	404
Tadh_TriadG52904	Mlei_ML0551.g5	NA	404
Tadh_TriadG52906	Mlei_ML2705.g6	0.090734545635146	405
Tadh_TriadG52906	Mlei_ML0975.g9	0.104646047142768	405
Tadh_TriadG52962	Mlei_ML0162.g11	0.132520309596868	406
Tadh_TriadG52962	Mlei_ML0387.g3	0.509661770495436	406
Tadh_TriadG63971	Mlei_ML1509.g5	0.578694315335677	407
Tadh_TriadG63971	Mlei_ML0670.g4	NA	407
Tadh_TriadG63971	Mlei_ML3517.g1	NA	407
Tadh_TriadG53164	Mlei_ML0339.g11	NA	407
Tadh_TriadG53164	Mlei_ML0057.g6	NA	407
Tadh_TriadG53164	Mlei_ML1164.g3	0.174482676877283	407
Tadh_TriadG53164	Mlei_ML0670.g4	NA	407
Tadh_TriadG53164	Mlei_ML2163.g23	0.520223261749701	407
Tadh_TriadG53164	Mlei_ML3517.g1	NA	407
Tadh_TriadG53164	Mlei_ML3983.g18	NA	407
Tadh_TriadG56854	Mlei_ML0061.g12	0.00575159087430351	407
Tadh_TriadG56854	Mlei_ML0670.g4	NA	407
Tadh_TriadG63088	Mlei_ML0339.g11	NA	407
Tadh_TriadG63088	Mlei_ML0057.g6	NA	407
Tadh_TriadG63088	Mlei_ML3517.g1	NA	407
Tadh_TriadG63088	Mlei_ML0022.g33	0.623175629828948	407
Tadh_TriadG63088	Mlei_ML1164.g3	0.211288938427845	407
Tadh_TriadG63088	Mlei_ML3983.g18	NA	407
Tadh_TriadG63088	Mlei_ML0670.g4	NA	407
Tadh_TriadG63088	Mlei_ML0061.g12	0.610649719539247	407
Tadh_TriadG53932	Mlei_ML4552.g5	0.698817644180474	408
Tadh_TriadG53932	Mlei_ML0350.g17	NA	408
Tadh_TriadG53937	Mlei_ML0105.g5	0.351968350050039	409
Tadh_TriadG53937	Mlei_ML1411.g2	NA	409
Tadh_TriadG53998	Mlei_ML2267.g1	0.0483101431917995	410
Tadh_TriadG53998	Mlei_ML2860.g1	0.0829943793745569	410
Tadh_TriadG54077	Mlei_ML0021.g29	0.228814878133592	411
Tadh_TriadG54077	Mlei_ML2365.g1	NA	411
Tadh_TriadG54138	Mlei_ML3881.g6	0.188805923420523	412
Tadh_TriadG54138	Mlei_ML3881.g5	0.314242164213297	412
Tadh_TriadG54241	Mlei_ML0098.g19	NA	413
Tadh_TriadG54241	Mlei_ML0098.g20	NA	413
Tadh_TriadG54251	Mlei_ML2582.g17	NA	414
Tadh_TriadG54251	Mlei_ML1597.g10	0.0862383595430857	414
Tadh_TriadG54251	Mlei_ML1597.g9	NA	414
Tadh_TriadG54251	Mlei_ML0318.g5	0.205353239277299	414
Tadh_TriadG54251	Mlei_ML0265.g14	NA	414
Tadh_TriadG54251	Mlei_ML0053.g24	NA	414
Tadh_TriadG54251	Mlei_ML2180.g15	NA	414
Tadh_TriadG54283	Mlei_ML1810.g3	0.0910335243003579	415
Tadh_TriadG54282	Mlei_ML1810.g3	NA	415
Tadh_TriadG54295	Mlei_ML0110.g3	0.156295476676865	416
Tadh_wf_g3072	Mlei_ML0110.g3	NA	416
Tadh_TriadG54312	Mlei_ML0324.g10	NA	417
Tadh_TriadG7436	Mlei_ML0324.g10	NA	417
Tadh_wf_g3088	Mlei_ML0324.g10	NA	417
Tadh_TriadG54311	Mlei_ML0324.g10	NA	417
Tadh_TriadG54341	Mlei_ML0249.g15	NA	418
Tadh_TriadG54340	Mlei_ML0249.g15	0.711294730061623	418
Tadh_TriadG54343	Mlei_ML0249.g15	0.700939511884113	418
Tadh_TriadG63795	Mlei_ML0533.g1	NA	419
Tadh_TriadG63795	Mlei_ML0452.g5	NA	419
Tadh_TriadG54350	Mlei_ML0452.g5	NA	419
Tadh_TriadG54405	Mlei_ML0124.g11	0.193803936140393	420
Tadh_TriadG59251	Mlei_ML0124.g11	NA	420
Tadh_TriadG54423	Mlei_ML1844.g19	0.0415926735044518	421
Tadh_TriadG54423	Mlei_ML0697.g4	NA	421
Tadh_TriadG54423	Mlei_ML1844.g20	0.0720263855916494	421
Tadh_TriadG54424	Mlei_ML0697.g4	NA	421
Tadh_TriadG54424	Mlei_ML1844.g20	0.167242850696832	421
Tadh_TriadG54433	Mlei_ML0110.g8	NA	422
Tadh_TriadG54433	Mlei_ML0532.g2	NA	422
Tadh_TriadG54447	Mlei_ML0101.g1	0.40903524574947	423
Tadh_TriadG54447	Mlei_ML1286.g18	0.178514391519988	423
Tadh_TriadG54493	Mlei_ML0053.g16	0.171181612818052	424
Tadh_TriadG54491	Mlei_ML0053.g16	0.257136161331208	424
Tadh_TriadG54522	Mlei_ML1920.g9	NA	425
Tadh_TriadG54522	Mlei_ML2617.g4	NA	425
Tadh_TriadG54528	Mlei_ML0902.g25	NA	426
Tadh_TriadG54528	Mlei_ML2189.g11	NA	426
Tadh_TriadG54528	Mlei_ML0827.g22	0.0014542139882554	426
