sp1	sp2	ec_value	is_o2o
Hhon_g00959.t1	Hvul_g26767_1	0.467497221021387	0
Hhon_g00967.t1	Hvul_g16758_1	0.0574209826397259	0
Hhon_g00970.t1	Hvul_g16757_1	0.0613390135486616	0
Hhon_g00977.t1	Hvul_g9169_1	0.412156686329631	0
Hhon_g00991.t1	Hvul_g13020_1	0.0823533385648409	0
Hhon_g09324.t1	Hvul_g12453_1	0.57506745755091	0
Hhon_g00997.t1	Hvul_g20513_1	0.530978644013209	0
Hhon_g01004.t1	Hvul_g14571_1	0.0750016063532282	0
Hhon_g01006.t1	Hvul_g2588_1	0.278841047383133	0
Hhon_g01009.t1	Hvul_g28741_1	0.761447355094398	0
Hhon_g10962.t1	Hvul_g30261_1	0.330704323193389	0
Hhon_g01011.t1	Hvul_g9543_1	0.237980376741905	0
Hhon_g01014.t1	Hvul_g26424_1	0.0282259070680034	0
Hhon_g01016.t1	Hvul_g18355_1	0.168602514385128	0
Hhon_g01027.t1	Hvul_g18393_1	0.890351879635319	0
Hhon_g01029.t1	Hvul_g287_1	0.158992647626002	0
Hhon_g01030.t1	Hvul_g19483_1	0.266354553440797	0
Hhon_g10989.t1	Hvul_g28834_1	0.619004464758626	0
Hhon_g07558.t1	Hvul_g29535_1	0.554872727822802	0
Hhon_g01048.t1	Hvul_g14176_1	0.65571469562783	0
Hhon_g01052.t1	Hvul_g14572_1	0.83320870545024	0
Hhon_g08190.t1	Hvul_g6171_1	0.398955472101741	0
Hhon_g01060.t1	Hvul_g11092_1	0.392923229065672	0
Hhon_g01067.t1	Hvul_g23657_1	0.129428392782395	0
Hhon_g01079.t1	Hvul_g10370_1	0.0258579773634474	0
Hhon_g01090.t1	Hvul_g28963_1	0.149428121000596	0
Hhon_g01099.t1	Hvul_g29440_1	0.584208242399678	0
Hhon_g06581.t1	Hvul_g31594_1	0.486567909477956	0
Hhon_g01102.t1	Hvul_g2408_1	0.175785979403453	0
Hhon_g01121.t1	Hvul_g22836_1	0.569293395201581	0
Hhon_g01120.t1	Hvul_g2205_1	0.101761688691842	0
Hhon_g01132.t1	Hvul_g6159_1	0.224764405635345	0
Hhon_g01154.t1	Hvul_g11258_1	0.426827423012556	0
Hhon_g07697.t1	Hvul_g6718_1	0.468705800024869	0
Hhon_g01167.t1	Hvul_g11413_1	0.0442430134219582	0
Hhon_g01168.t1	Hvul_g23586_1	0.292550789153252	0
Hhon_g01188.t1	Hvul_g30945_1	0.0647851701539493	0
Hhon_g04676.t1	Hvul_g11394_1	0.74260156928593	0
Hhon_g02960.t1	Hvul_g17232_1	0.210907781605369	0
Hhon_g08124.t1	Hvul_g23593_1	0.511243848224898	0
Hhon_g06647.t1	Hvul_g7622_1	0.632500584197321	0
Hhon_g01195.t1	Hvul_g317_1	0.813359124346033	0
Hhon_g01198.t1	Hvul_g32509_1	0.779737357533822	0
Hhon_g01203.t1	Hvul_g10605_1	0.440109099204964	0
Hhon_g01206.t1	Hvul_g23404_1	0.595947299776686	0
Hhon_g01208.t1	Hvul_g30084_1	0.226043862134635	0
Hhon_g01218.t1	Hvul_g12890_1	0.343919972564077	0
Hhon_g10885.t1	Hvul_g17367_1	0.326161633368567	0
Hhon_g01225.t1	Hvul_g2454_1	0.254270533618133	0
Hhon_g01226.t1	Hvul_g33415_1	0.739795833998401	0
Hhon_g05888.t1	Hvul_g15980_1	0.477477990765195	0
Hhon_g01243.t1	Hvul_g7748_1	0.560208196230134	0
Hhon_g01977.t1	Hvul_g853_1	0.41822714133441	0
Hhon_g01976.t1	Hvul_g8588_1	0.632069482788071	0
Hhon_g05112.t1	Hvul_g15976_1	0.663842428977902	0
Hhon_g07295.t1	Hvul_g28459_1	0.563949601929307	0
Hhon_g01253.t1	Hvul_g22339_1	0.283504214635836	0
Hhon_g09424.t1	Hvul_g10091_1	0.377750384079239	0
Hhon_g01266.t1	Hvul_g31220_1	0.41055513972793	0
Hhon_g01271.t1	Hvul_g11214_1	0.0817994151325	0
Hhon_g01272.t1	Hvul_g23096_1	0.502696190963762	0
Hhon_g01273.t1	Hvul_g4782_1	0.353856920950227	0
Hhon_g10726.t1	Hvul_g30756_1	0.843379939788813	0
Hhon_g11659.t1	Hvul_g30759_1	0.831426429797622	0
Hhon_g05042.t1	Hvul_g28163_1	0.475100290596136	0
Hhon_g01279.t1	Hvul_g24626_1	0.803074220835627	0
Hhon_g07897.t1	Hvul_g18395_1	0.0742851822477297	0
Hhon_g07606.t1	Hvul_g6375_1	0.49252986912598	0
Hhon_g01318.t1	Hvul_g28436_1	0.498790968239995	0
Hhon_g01319.t1	Hvul_g22646_1	0.432086940059946	0
Hhon_g04770.t1	Hvul_g30177_1	0.477214540634668	0
Hhon_g03438.t1	Hvul_g33448_1	0.607656969500805	0
Hhon_g02297.t1	Hvul_g13384_1	0.599757480162491	0
Hhon_g05113.t1	Hvul_g18317_1	0.608182692384754	0
Hhon_g01331.t1	Hvul_g22474_1	0.380069177457359	0
Hhon_g01347.t1	Hvul_g13905_1	0.655791062412439	0
Hhon_g05180.t1	Hvul_g25018_1	0.689529103581206	0
Hhon_g01351.t1	Hvul_g25000_1	0.767394804472414	0
Hhon_g01354.t1	Hvul_g22594_1	0.884713233096093	0
Hhon_g08290.t1	Hvul_g19412_1	0.654243995674075	0
Hhon_g01365.t1	Hvul_g6728_1	0.516263084041362	0
Hhon_g01368.t1	Hvul_g24950_1	0.279671430868296	0
Hhon_g01371.t1	Hvul_g21668_1	0.525785027625085	0
Hhon_g01372.t1	Hvul_g5845_1	0.624431602353474	0
Hhon_g03231.t1	Hvul_g1589_1	0.230942663578696	0
Hhon_g10677.t1	Hvul_g8728_1	0.292017454768068	0
Hhon_g01408.t1	Hvul_g30375_1	0.814534330671266	0
Hhon_g07140.t1	Hvul_g18417_1	0.57659698326864	0
Hhon_g10473.t1	Hvul_g6863_1	0.317180629129915	0
Hhon_g01433.t1	Hvul_g463_1	0.660559508201664	0
Hhon_g10475.t1	Hvul_g23587_1	0.507745403435841	0
Hhon_g01436.t1	Hvul_g29512_1	0.635462079177234	0
Hhon_g01438.t1	Hvul_g12608_1	0.887092581315997	0
Hhon_g01440.t1	Hvul_g22147_1	0.61470447029909	0
Hhon_g01453.t1	Hvul_g17240_1	0.660970014629156	0
Hhon_g01471.t1	Hvul_g18411_1	0.586713149756049	0
Hhon_g01483.t1	Hvul_g11023_1	0.0548741961666264	0
Hhon_g01484.t1	Hvul_g14019_1	0.359543011383008	0
Hhon_g01494.t1	Hvul_g18063_1	0.152508976954691	0
Hhon_g01503.t1	Hvul_g12417_1	0.478715713175071	0
Hhon_g01505.t1	Hvul_g14259_1	0.152177097784363	0
Hhon_g01518.t1	Hvul_g26496_1	0.632979711682887	0
Hhon_g01529.t1	Hvul_g8491_1	0.741445362845673	0
Hhon_g01531.t1	Hvul_g22954_1	0.64365947296726	0
Hhon_g01534.t1	Hvul_g31073_1	0.595824513951138	0
Hhon_g01535.t1	Hvul_g5147_1	0.525697123191852	0
Hhon_g01539.t1	Hvul_g28343_1	0.753925660440588	0
Hhon_g01550.t1	Hvul_g19404_1	0.433650867871708	0
Hhon_g01591.t1	Hvul_g12326_1	0.872869389712437	0
Hhon_g01611.t1	Hvul_g30041_1	0.0888036374023123	0
Hhon_g01632.t1	Hvul_g27045_1	0.300637500070718	0
Hhon_g07013.t1	Hvul_g13400_1	0.697489256090145	0
Hhon_g01644.t1	Hvul_g152_1	0.0351539214216005	0
Hhon_g01648.t1	Hvul_g28406_1	0.396482805574108	0
Hhon_g01650.t1	Hvul_g18243_1	0.547127327293469	0
Hhon_g04581.t1	Hvul_g24744_1	0.261019705085719	0
Hhon_g01653.t1	Hvul_g19158_1	0.600142946658115	0
Hhon_g01662.t1	Hvul_g19029_1	0.686051068828372	0
Hhon_g01667.t1	Hvul_g27138_1	0.342709576048608	0
Hhon_g01669.t1	Hvul_g8372_1	0.57822252395462	0
Hhon_g01674.t1	Hvul_g27621_1	0.359699031661628	0
Hhon_g01684.t1	Hvul_g31967_1	0.0139051119031071	0
Hhon_g05348.t1	Hvul_g30496_1	0.429036452043126	0
Hhon_g05655.t1	Hvul_g14116_1	0.395333770200152	0
Hhon_g01695.t1	Hvul_g14114_1	0.41204175099242	0
Hhon_g04920.t1	Hvul_g11375_1	0.265876506721987	0
Hhon_g04921.t1	Hvul_g22139_1	0.514658473126261	0
Hhon_g04180.t1	Hvul_g16235_1	0.272206710258392	0
Hhon_g10923.t1	Hvul_g589_1	0.545461810138665	0
Hhon_g11666.t1	Hvul_g14477_1	0.512031853902149	0
Hhon_g11086.t1	Hvul_g19316_1	0.508843023796612	0
Hhon_g09573.t1	Hvul_g31436_1	0.618717798014102	0
Hhon_g11793.t1	Hvul_g22140_1	0.587210751056215	0
Hhon_g03303.t1	Hvul_g16233_1	0.241932757328341	0
Hhon_g11317.t1	Hvul_g12342_1	0.338392345865075	0
Hhon_g11041.t1	Hvul_g25157_1	0.553423087620464	0
Hhon_g11667.t1	Hvul_g15241_1	0.634906989077036	0
Hhon_g05968.t1	Hvul_g25158_1	0.528056112290157	0
Hhon_g01716.t1	Hvul_g4330_1	0.677192816230955	0
Hhon_g01719.t1	Hvul_g26244_1	0.12390461770633	0
Hhon_g01718.t1	Hvul_g32967_1	0.253804344122996	0
Hhon_g01740.t1	Hvul_g14356_1	0.888526005233967	0
Hhon_g02249.t1	Hvul_g13663_1	0.38221181347906	0
Hhon_g07188.t1	Hvul_g25754_1	0.403170534008812	0
Hhon_g01773.t1	Hvul_g2868_1	0.610372362523712	0
Hhon_g01777.t1	Hvul_g8989_1	0.0866869979338081	0
Hhon_g01785.t1	Hvul_g1770_1	0.738566281223572	0
Hhon_g01788.t1	Hvul_g2354_1	0.132322284919895	0
Hhon_g01786.t1	Hvul_g2356_1	0.394135228402969	0
Hhon_g01793.t1	Hvul_g33046_1	0.532915125249203	0
Hhon_g01801.t1	Hvul_g4312_1	0.656872629111711	0
Hhon_g01834.t1	Hvul_g1763_1	0.498540507345456	0
Hhon_g01835.t1	Hvul_g5545_1	0.150732223996097	0
Hhon_g01841.t1	Hvul_g4153_1	0.240402709349515	0
Hhon_g05695.t1	Hvul_g15864_1	0.3838062547919	0
Hhon_g01857.t1	Hvul_g28340_1	0.392000966737898	0
Hhon_g10170.t1	Hvul_g27847_1	0.226068594276267	0
Hhon_g01867.t1	Hvul_g598_1	0.18115197231179	0
Hhon_g01881.t1	Hvul_g15741_1	0.0403559924008926	0
Hhon_g01889.t1	Hvul_g20889_1	0.488948425538312	0
Hhon_g03401.t1	Hvul_g20893_1	0.270093637369721	0
Hhon_g01895.t1	Hvul_g29521_1	0.532747730536385	0
Hhon_g01899.t1	Hvul_g2010_1	0.660132160125041	0
Hhon_g01901.t1	Hvul_g31089_1	0.329447855704592	0
Hhon_g01911.t1	Hvul_g33526_1	0.664625097832074	0
Hhon_g01916.t1	Hvul_g7685_1	0.569562435392549	0
Hhon_g01920.t1	Hvul_g7437_1	0.452936932707301	0
Hhon_g01921.t1	Hvul_g15515_1	0.121240627245293	0
Hhon_g01922.t1	Hvul_g29781_1	0.0469115148512658	0
Hhon_g01929.t1	Hvul_g28007_1	0.385338118711291	0
Hhon_g05055.t1	Hvul_g10737_1	0.587343041485022	0
Hhon_g01960.t1	Hvul_g7830_1	0.136160268836464	0
Hhon_g01962.t1	Hvul_g29801_1	0.638150264311583	0
Hhon_g08595.t1	Hvul_g13970_1	0.364620416225687	0
Hhon_g01979.t1	Hvul_g25247_1	0.425112272807581	0
Hhon_g05256.t1	Hvul_g25248_1	0.32853467963465	0
Hhon_g01985.t1	Hvul_g12583_1	0.335188473600188	0
Hhon_g09048.t1	Hvul_g33758_1	0.602024478701767	0
Hhon_g01987.t1	Hvul_g12356_1	0.00500253797702986	0
Hhon_g02978.t1	Hvul_g30238_1	0.880216392441504	0
Hhon_g11511.t1	Hvul_g6957_1	0.216807723524858	0
Hhon_g02002.t1	Hvul_g29567_1	0.389188862365111	0
Hhon_g11147.t1	Hvul_g22690_1	0.505939054992442	0
Hhon_g08093.t1	Hvul_g16842_1	0.585455296208841	0
Hhon_g10322.t1	Hvul_g26928_1	0.449210312268956	0
Hhon_g02012.t1	Hvul_g16857_1	0.222510437099492	0
Hhon_g02020.t1	Hvul_g24331_1	0.451267263032845	0
Hhon_g02021.t1	Hvul_g29385_1	0.459404996859851	0
Hhon_g02027.t1	Hvul_g1398_1	0.614108961475886	0
Hhon_g02042.t1	Hvul_g3353_1	0.190021598466839	0
Hhon_g02060.t1	Hvul_g32679_1	0.273517233768453	0
Hhon_g02059.t1	Hvul_g19975_1	0.240092482965755	0
Hhon_g09835.t1	Hvul_g31377_1	0.252168461332581	0
Hhon_g09834.t1	Hvul_g22113_1	0.263529483736456	0
Hhon_g02083.t1	Hvul_g18814_1	0.309183833122633	0
Hhon_g02085.t1	Hvul_g18818_1	0.574979691319488	0
Hhon_g02088.t1	Hvul_g23487_1	0.250874315409193	0
Hhon_g02089.t1	Hvul_g29091_1	0.0754029982604082	0
Hhon_g02135.t1	Hvul_g25093_1	0.227897396897088	0
Hhon_g02142.t1	Hvul_g32183_1	0.793136833883066	0
Hhon_g02144.t1	Hvul_g12878_1	0.307255399572069	0
Hhon_g02164.t1	Hvul_g24880_1	0.631447851873864	0
Hhon_g02179.t1	Hvul_g22689_1	0.195149722122202	0
Hhon_g02180.t1	Hvul_g3774_1	0.747078750064304	0
Hhon_g02184.t1	Hvul_g24579_1	0.716286122128476	0
Hhon_g02185.t1	Hvul_g22650_1	0.104747626169371	0
Hhon_g02186.t1	Hvul_g27466_1	0.606401645324298	0
Hhon_g07008.t1	Hvul_g28309_1	0.204046214493695	0
Hhon_g02214.t1	Hvul_g21584_1	0.376038846520439	0
Hhon_g02217.t1	Hvul_g15614_1	0.440867996992746	0
Hhon_g05636.t1	Hvul_g6617_1	0.497061639880622	0
Hhon_g02859.t1	Hvul_g16439_1	0.405374611853484	0
Hhon_g02234.t1	Hvul_g10742_1	0.531999027348617	0
Hhon_g02235.t1	Hvul_g4547_1	0.515454157363011	0
Hhon_g02245.t1	Hvul_g19582_1	0.0626627103693427	0
Hhon_g02255.t1	Hvul_g22311_1	0.685201788821413	0
Hhon_g08601.t1	Hvul_g22305_1	0.339647151359799	0
Hhon_g02262.t1	Hvul_g30858_1	0.569776085308612	0
Hhon_g02263.t1	Hvul_g29455_1	0.576904228615537	0
Hhon_g02267.t1	Hvul_g17548_1	0.287807293476435	0
Hhon_g02278.t1	Hvul_g32557_1	0.227256500415766	0
Hhon_g02288.t1	Hvul_g4815_1	0.430170357287475	0
Hhon_g02315.t1	Hvul_g14256_1	0.491162719643456	0
Hhon_g02316.t1	Hvul_g8371_1	0.456757605093418	0
Hhon_g04686.t1	Hvul_g8369_1	0.171682497027084	0
Hhon_g02320.t1	Hvul_g22959_1	0.340030852507711	0
Hhon_g02335.t1	Hvul_g8287_1	0.286263970360046	0
Hhon_g02349.t1	Hvul_g30304_1	0.656223217654696	0
Hhon_g02363.t1	Hvul_g9783_1	0.444271112805036	0
Hhon_g02368.t1	Hvul_g7038_1	0.479928180711238	0
Hhon_g02374.t1	Hvul_g1156_1	0.38760816343687	0
Hhon_g07841.t1	Hvul_g25569_1	0.56101989788745	0
Hhon_g02399.t1	Hvul_g5380_1	0.407391200558716	0
Hhon_g02403.t1	Hvul_g30114_1	0.0275609316292834	0
Hhon_g02405.t1	Hvul_g31991_1	0.672487719420961	0
Hhon_g02417.t1	Hvul_g23255_1	0.0187437874856786	0
Hhon_g02424.t1	Hvul_g6496_1	0.512656996436895	0
Hhon_g02428.t1	Hvul_g31884_1	0.384037863133753	0
Hhon_g02431.t1	Hvul_g16285_1	0.577811871153922	0
Hhon_g02435.t1	Hvul_g21762_1	0.248224787613594	0
Hhon_g09319.t1	Hvul_g21759_1	0.555416076156376	0
Hhon_g02438.t1	Hvul_g4266_1	0.147270818401416	0
Hhon_g02444.t1	Hvul_g3691_1	0.443892538969001	0
Hhon_g02450.t1	Hvul_g11809_1	0.157897166892313	0
Hhon_g02459.t1	Hvul_g1598_1	0.488437563934979	0
Hhon_g02471.t1	Hvul_g16437_1	0.579296055301703	0
Hhon_g04188.t1	Hvul_g23224_1	0.509891727173556	0
Hhon_g02483.t1	Hvul_g585_1	0.0676819879934095	0
Hhon_g02482.t1	Hvul_g571_1	0.34204164119237	0
Hhon_g02493.t1	Hvul_g12213_1	0.706521932572678	0
Hhon_g02495.t1	Hvul_g32447_1	0.173077464281514	0
Hhon_g05702.t1	Hvul_g2109_1	0.664324601139777	0
Hhon_g02687.t1	Hvul_g2105_1	0.47463099960365	0
Hhon_g02524.t1	Hvul_g19729_1	0.333642492156287	0
Hhon_g02528.t1	Hvul_g6113_1	0.146161429824452	0
Hhon_g06173.t1	Hvul_g6093_1	0.175786119370875	0
Hhon_g02532.t1	Hvul_g22148_1	0.4022107985382	0
Hhon_g02547.t1	Hvul_g30194_1	0.61996481010127	0
Hhon_g02563.t1	Hvul_g24679_1	0.438347530517633	0
Hhon_g02564.t1	Hvul_g20457_1	0.0803280627922899	0
Hhon_g02566.t1	Hvul_g6215_1	0.422614678675039	0
Hhon_g11854.t1	Hvul_g5106_1	0.244004441392792	0
Hhon_g02570.t1	Hvul_g14175_1	0.508238003827161	0
Hhon_g02776.t1	Hvul_g20505_1	0.492671675989492	0
Hhon_g02599.t1	Hvul_g2083_1	0.524241686724478	0
Hhon_g07109.t1	Hvul_g31645_1	0.17780630201503	0
Hhon_g09105.t1	Hvul_g22616_1	0.147867400606782	0
Hhon_g02612.t1	Hvul_g32835_1	0.691375650965912	0
Hhon_g06550.t1	Hvul_g32839_1	0.715563889613653	0
Hhon_g04050.t1	Hvul_g9897_1	0.17035421926609	0
Hhon_g07430.t1	Hvul_g10705_1	0.642555203106604	0
Hhon_g02627.t1	Hvul_g23947_1	0.427868835755715	0
Hhon_g02648.t1	Hvul_g29031_1	0.580867582236117	0
Hhon_g02655.t1	Hvul_g23592_1	0.854054775283606	0
Hhon_g07069.t1	Hvul_g11005_1	0.349387218785886	0
Hhon_g08146.t1	Hvul_g17772_1	0.637420524375702	0
Hhon_g05459.t1	Hvul_g25176_1	0.626277625599566	0
Hhon_g02666.t1	Hvul_g5727_1	0.166774492003727	0
Hhon_g02672.t1	Hvul_g23596_1	0.380619897861649	0
Hhon_g02674.t1	Hvul_g10594_1	0.629420370153865	0
Hhon_g02714.t1	Hvul_g1962_1	0.35285241666378	0
Hhon_g02715.t1	Hvul_g23492_1	0.120751782256377	0
Hhon_g02717.t1	Hvul_g2263_1	0.471578047901828	0
Hhon_g02721.t1	Hvul_g4840_1	0.210101105594191	0
Hhon_g02726.t1	Hvul_g15020_1	0.167079353498646	0
Hhon_g02730.t1	Hvul_g29888_1	0.410757314051839	0
Hhon_g07116.t1	Hvul_g21390_1	0.354891297839382	0
Hhon_g02750.t1	Hvul_g19532_1	0.259646292411426	0
Hhon_g07820.t1	Hvul_g32018_1	0.229377571632315	0
Hhon_g02759.t1	Hvul_g12681_1	0.763773259665597	0
Hhon_g02766.t1	Hvul_g3568_1	0.26783957181518	0
Hhon_g02769.t1	Hvul_g27114_1	0.233296154610474	0
Hhon_g02774.t1	Hvul_g31647_1	0.273392002559983	0
Hhon_g02782.t1	Hvul_g32470_1	0.373457503848403	0
Hhon_g08140.t1	Hvul_g3316_1	0.457996633392457	0
Hhon_g03158.t1	Hvul_g22286_1	0.48998844161543	0
Hhon_g03157.t1	Hvul_g12322_1	0.560282327943203	0
Hhon_g06795.t1	Hvul_g7858_1	0.495022185070105	0
Hhon_g02812.t1	Hvul_g6567_1	0.315763912690987	0
Hhon_g05995.t1	Hvul_g9103_1	0.232315250217919	0
Hhon_g03413.t1	Hvul_g31403_1	0.624254425318125	0
Hhon_g04894.t1	Hvul_g16023_1	0.52747648201576	0
Hhon_g02821.t1	Hvul_g7869_1	0.695932786655707	0
Hhon_g02825.t1	Hvul_g631_1	0.454907239042386	0
Hhon_g02828.t1	Hvul_g4018_1	0.0432196602142043	0
Hhon_g09972.t1	Hvul_g143_1	0.857516762688146	0
Hhon_g02833.t1	Hvul_g30965_1	0.22402673682028	0
Hhon_g02836.t1	Hvul_g28323_1	0.170686184694448	0
Hhon_g02852.t1	Hvul_g28158_1	0.224171209916366	0
Hhon_g02853.t1	Hvul_g11268_1	0.38395922609086	0
Hhon_g02854.t1	Hvul_g9297_1	0.758240462654496	0
Hhon_g02863.t1	Hvul_g15203_1	0.309897532223482	0
Hhon_g08396.t1	Hvul_g29099_1	0.578762866319239	0
Hhon_g02871.t1	Hvul_g26943_1	0.351392956341464	0
Hhon_g02884.t1	Hvul_g20860_1	0.576934355978417	0
Hhon_g02900.t1	Hvul_g8784_1	0.497236015697414	0
Hhon_g02922.t1	Hvul_g3366_1	0.649122693505671	0
Hhon_g02925.t1	Hvul_g24837_1	0.667684704355368	0
Hhon_g02937.t1	Hvul_g5540_1	0.621243351577891	0
Hhon_g03218.t1	Hvul_g16547_1	0.846901793196248	0
Hhon_g02961.t1	Hvul_g18197_1	0.36850421965312	0
Hhon_g02968.t1	Hvul_g11503_1	0.36129033419483	0
Hhon_g05868.t1	Hvul_g26886_1	0.686838787475214	0
Hhon_g03009.t1	Hvul_g8994_1	0.502040058586159	0
Hhon_g03014.t1	Hvul_g8993_1	0.355998609459705	0
Hhon_g08703.t1	Hvul_g15230_1	0.477051479321325	0
Hhon_g02997.t1	Hvul_g21277_1	0.0504077731608573	0
Hhon_g02999.t1	Hvul_g14267_1	0.254119597269002	0
Hhon_g03000.t1	Hvul_g25091_1	0.170316336636639	0
Hhon_g03021.t1	Hvul_g25821_1	0.148854570687559	0
Hhon_g06061.t1	Hvul_g24016_1	0.76789361804326	0
Hhon_g03369.t1	Hvul_g1683_1	0.387180539904192	0
Hhon_g09386.t1	Hvul_g8178_1	0.0996776735304251	0
Hhon_g03077.t1	Hvul_g4581_1	0.193462783236151	0
Hhon_g10425.t1	Hvul_g20700_1	0.24938900815093	0
Hhon_g10419.t1	Hvul_g20690_1	0.546100012061733	0
Hhon_g10422.t1	Hvul_g5843_1	0.391878524523204	0
Hhon_g03094.t1	Hvul_g7335_1	0.0856999168726469	0
Hhon_g03096.t1	Hvul_g20836_1	0.0328420567477076	0
Hhon_g03109.t1	Hvul_g20075_1	0.419343837223842	0
Hhon_g03135.t1	Hvul_g24144_1	0.435305599933899	0
Hhon_g10744.t1	Hvul_g2392_1	0.67198624375326	0
Hhon_g03144.t1	Hvul_g6231_1	0.416486089670109	0
Hhon_g03146.t1	Hvul_g13803_1	0.0172399441407917	0
Hhon_g06770.t1	Hvul_g29926_1	0.10409102541778	0
Hhon_g03161.t1	Hvul_g32429_1	0.297950713919859	0
Hhon_g03616.t1	Hvul_g25225_1	0.476953320287901	0
Hhon_g03176.t1	Hvul_g20121_1	0.577668600343772	0
Hhon_g03193.t1	Hvul_g15942_1	0.483549908150411	0
Hhon_g11788.t1	Hvul_g20941_1	0.383246287145289	0
Hhon_g04084.t1	Hvul_g16484_1	0.414755742570159	0
Hhon_g03227.t1	Hvul_g5332_1	0.602942683467864	0
Hhon_g11628.t1	Hvul_g33108_1	0.447818876610769	0
Hhon_g11395.t1	Hvul_g25901_1	0.466627257843263	0
Hhon_g06842.t1	Hvul_g31307_1	0.317961563025955	0
Hhon_g11172.t1	Hvul_g21192_1	0.147000661913408	0
Hhon_g03228.t1	Hvul_g9989_1	0.754688940206211	0
Hhon_g09471.t1	Hvul_g30874_1	0.281771335910784	0
Hhon_g03259.t1	Hvul_g19325_1	0.56305174175095	0
Hhon_g03263.t1	Hvul_g19290_1	0.413241045564837	0
Hhon_g03268.t1	Hvul_g1768_1	0.785216128575491	0
Hhon_g11185.t1	Hvul_g22932_1	0.475900509183344	0
Hhon_g06190.t1	Hvul_g29355_1	0.35557314333678	0
Hhon_g06575.t1	Hvul_g6219_1	0.546510266165703	0
Hhon_g03327.t1	Hvul_g21152_1	0.143456772885361	0
Hhon_g03346.t1	Hvul_g17846_1	0.407503364031038	0
Hhon_g04090.t1	Hvul_g20688_1	0.650269188232706	0
Hhon_g03356.t1	Hvul_g3731_1	0.556496436218764	0
Hhon_g03362.t1	Hvul_g14736_1	0.529812972140284	0
Hhon_g03367.t1	Hvul_g18936_1	0.721068191128694	0
Hhon_g03368.t1	Hvul_g19118_1	0.507638844291307	0
Hhon_g03377.t1	Hvul_g5933_1	0.624945405717481	0
Hhon_g03383.t1	Hvul_g4470_1	0.195158060091674	0
Hhon_g03386.t1	Hvul_g3008_1	0.498301804139224	0
Hhon_g03388.t1	Hvul_g12790_1	0.127936898412429	0
Hhon_g03399.t1	Hvul_g29744_1	0.409754590210108	0
Hhon_g03402.t1	Hvul_g6705_1	0.129453080492118	0
Hhon_g06165.t1	Hvul_g22447_1	0.0981518411196507	0
Hhon_g03432.t1	Hvul_g33563_1	0.359835674740662	0
Hhon_g09516.t1	Hvul_g25677_1	0.571207866797508	0
Hhon_g03443.t1	Hvul_g30639_1	0.827128013334354	0
Hhon_g03470.t1	Hvul_g22107_1	0.365982708157763	0
Hhon_g03481.t1	Hvul_g19769_1	0.492513199582918	0
Hhon_g03483.t1	Hvul_g28625_1	0.259448703605435	0
Hhon_g03498.t1	Hvul_g22408_1	0.860501665176051	0
Hhon_g03499.t1	Hvul_g24153_1	0.166631238256109	0
Hhon_g03502.t1	Hvul_g27986_1	0.275274188007383	0
Hhon_g03505.t1	Hvul_g1607_1	0.660937513810309	0
Hhon_g03507.t1	Hvul_g5918_1	0.0433484224947122	0
Hhon_g03516.t1	Hvul_g19846_1	0.83663425699596	0
Hhon_g03542.t1	Hvul_g567_1	0.623904881818442	0
Hhon_g03544.t1	Hvul_g5914_1	0.174218473452776	0
Hhon_g03546.t1	Hvul_g31415_1	0.534267062214488	0
Hhon_g03547.t1	Hvul_g8409_1	0.409125559571993	0
Hhon_g03549.t1	Hvul_g22245_1	0.850261900652288	0
Hhon_g08626.t1	Hvul_g11942_1	0.494797428424143	0
Hhon_g06466.t1	Hvul_g8096_1	0.72613356510135	0
Hhon_g03563.t1	Hvul_g28684_1	0.497947564839075	0
Hhon_g03577.t1	Hvul_g32305_1	0.445019637284443	0
Hhon_g03604.t1	Hvul_g32307_1	0.157748024696618	0
Hhon_g03585.t1	Hvul_g16442_1	0.464671515479672	0
Hhon_g03588.t1	Hvul_g4614_1	0.638916675468617	0
Hhon_g03590.t1	Hvul_g26287_1	0.143501279745391	0
Hhon_g03618.t1	Hvul_g32742_1	0.270243102418068	0
Hhon_g03619.t1	Hvul_g15774_1	0.299372496812067	0
Hhon_g03621.t1	Hvul_g32243_1	0.416590732675795	0
Hhon_g03627.t1	Hvul_g29034_1	0.413232332572104	0
Hhon_g03630.t1	Hvul_g17354_1	0.871657456322733	0
Hhon_g03974.t1	Hvul_g21010_1	0.256761104434836	0
Hhon_g03660.t1	Hvul_g18851_1	0.125431258817788	0
Hhon_g03664.t1	Hvul_g464_1	0.61536205494415	0
Hhon_g08808.t1	Hvul_g10990_1	0.511781151635805	0
Hhon_g03696.t1	Hvul_g14717_1	0.0391658282313442	0
Hhon_g03697.t1	Hvul_g6372_1	0.152856968341986	0
Hhon_g03701.t1	Hvul_g5755_1	0.315130609713619	0
Hhon_g03708.t1	Hvul_g20957_1	0.137530092498654	0
Hhon_g03731.t1	Hvul_g22731_1	0.279200710532616	0
Hhon_g03735.t1	Hvul_g9202_1	0.607216237499885	0
Hhon_g03739.t1	Hvul_g26677_1	0.324103570848844	0
Hhon_g07998.t1	Hvul_g30787_1	0.401876506236957	0
Hhon_g03760.t1	Hvul_g2233_1	0.343547530497534	0
Hhon_g08824.t1	Hvul_g10439_1	0.566781719640167	0
Hhon_g07032.t1	Hvul_g8086_1	0.582784255984417	0
