sp1	sp2	ec_value	cluster
TrH2_TrispH2_011623	Hhon_g11695.t1	0.557067812620818	285
TrH2_TrispH2_005569	Hhon_g11591.t1	0.0606955496984548	285
TrH2_TrispH2_005569	Hhon_g11990.t1	0.35277188137169	285
TrH2_TrispH2_006289	Hhon_g11990.t1	NA	285
TrH2_TrispH2_005569	Hhon_g09928.t1	0.0855127871458046	285
TrH2_TrispH2_006289	Hhon_g09928.t1	NA	285
TrH2_TrispH2_006288	Hhon_g09928.t1	NA	285
TrH2_TrispH2_011623	Hhon_g09928.t1	NA	285
TrH2_TrispH2_010042	Hhon_g09928.t1	0.0878367065276382	285
TrH2_TrispH2_005569	Hhon_g08944.t1	NA	285
TrH2_TrispH2_006289	Hhon_g08944.t1	0.557272109152415	285
TrH2_TrispH2_011623	Hhon_g08944.t1	0.573792351117341	285
TrH2_TrispH2_010042	Hhon_g00992.t1	NA	285
TrH2_TrispH2_005569	Hhon_g00992.t1	0.272615691751573	285
TrH2_TrispH2_006289	Hhon_g00992.t1	NA	285
TrH2_TrispH2_010042	Hhon_g05313.t1	NA	285
TrH2_TrispH2_005569	Hhon_g05313.t1	0.386266145100467	285
TrH2_TrispH2_006289	Hhon_g05313.t1	NA	285
TrH2_TrispH2_011623	Hhon_g00994.t1	NA	285
TrH2_TrispH2_005569	Hhon_g00994.t1	0.135571024188207	285
TrH2_TrispH2_006289	Hhon_g00994.t1	NA	285
TrH2_TrispH2_010042	Hhon_g00994.t1	NA	285
TrH2_TrispH2_011623	Hhon_g11918.t1	NA	285
TrH2_TrispH2_006288	Hhon_g11918.t1	NA	285
TrH2_TrispH2_006289	Hhon_g11918.t1	NA	285
TrH2_TrispH2_005569	Hhon_g08432.t1	0.106752084039359	285
TrH2_TrispH2_006289	Hhon_g08432.t1	0.238062240403295	285
TrH2_TrispH2_005569	Hhon_g11743.t1	0.0974102239280916	285
TrH2_TrispH2_010042	Hhon_g11752.t1	NA	285
TrH2_TrispH2_005569	Hhon_g11752.t1	NA	285
TrH2_TrispH2_006288	Hhon_g11752.t1	0.237441061130551	285
TrH2_TrispH2_006289	Hhon_g11752.t1	0.449249789829699	285
TrH2_TrispH2_011623	Hhon_g11752.t1	0.465072732966022	285
TrH2_TrispH2_005569	Hhon_g11885.t1	0.347219395510992	285
TrH2_TrispH2_006289	Hhon_g11885.t1	NA	285
TrH2_TrispH2_005569	Hhon_g11754.t1	-0.00471646008455456	285
TrH2_TrispH2_006289	Hhon_g11754.t1	0.122076504794203	285
TrH2_TrispH2_006288	Hhon_g11754.t1	NA	285
TrH2_TrispH2_010042	Hhon_g11754.t1	NA	285
TrH2_TrispH2_008237	Hhon_g11754.t1	NA	285
TrH2_TrispH2_005569	Hhon_g10864.t1	0.0148330539809824	285
TrH2_TrispH2_011623	Hhon_g10864.t1	0.207207679197358	285
TrH2_TrispH2_006288	Hhon_g10864.t1	0.0503343444973141	285
TrH2_TrispH2_006289	Hhon_g10864.t1	0.179726988815421	285
TrH2_TrispH2_010042	Hhon_g10864.t1	NA	285
TrH2_TrispH2_005569	Hhon_g11960.t1	0.0660749724533949	285
TrH2_TrispH2_005569	Hhon_g08941.t1	0.163310109350773	285
TrH2_TrispH2_011623	Hhon_g11553.t1	0.183632671205177	285
TrH2_TrispH2_005569	Hhon_g11553.t1	0.0299561805279126	285
TrH2_TrispH2_006288	Hhon_g11553.t1	NA	285
TrH2_TrispH2_006289	Hhon_g11553.t1	0.146302629996943	285
TrH2_TrispH2_011623	Hhon_g11615.t1	0.395811531181633	285
TrH2_TrispH2_005569	Hhon_g11615.t1	0.0117367431822044	285
TrH2_TrispH2_010042	Hhon_g11615.t1	NA	285
TrH2_TrispH2_006289	Hhon_g11615.t1	0.375747986762431	285
TrH2_TrispH2_006288	Hhon_g11615.t1	0.134530741199502	285
TrH2_TrispH2_005569	Hhon_g11856.t1	NA	285
TrH2_TrispH2_006289	Hhon_g11856.t1	0.502423242947472	285
TrH2_TrispH2_005580	Hhon_g11720.t1	0.226999882486811	286
TrH2_TrispH2_005577	Hhon_g11720.t1	0.409616385961389	286
TrH2_TrispH2_005589	Hhon_g00286.t1	0.452068117046903	287
TrH2_TrispH2_005589	Hhon_g11323.t1	0.46226583716273	287
TrH2_TrispH2_005589	Hhon_g00285.t1	0.474652798840367	287
TrH2_TrispH2_005634	Hhon_g05309.t1	0.32038574878924	288
TrH2_TrispH2_011026	Hhon_g05309.t1	0.788037261316791	288
TrH2_TrispH2_005655	Hhon_g06052.t1	0.682806074483107	289
TrH2_TrispH2_005655	Hhon_g06053.t1	0.696795594465161	289
TrH2_TrispH2_005659	Hhon_g06047.t1	0.14133090777962	290
TrH2_TrispH2_005658	Hhon_g06047.t1	NA	290
TrH2_TrispH2_005658	Hhon_g06048.t1	0.12560746537156	290
TrH2_TrispH2_005660	Hhon_g06046.t1	0.787815628151442	291
TrH2_TrispH2_007190	Hhon_g06046.t1	0.773557413198055	291
TrH2_TrispH2_005683	Hhon_g00360.t1	0.540880860340157	292
TrH2_TrispH2_005682	Hhon_g00360.t1	NA	292
TrH2_TrispH2_005698	Hhon_g00344.t1	0.533188730095126	293
TrH2_TrispH2_005698	Hhon_g00341.t1	0.506160436764356	293
TrH2_TrispH2_005702	Hhon_g06302.t1	0.0798211901980673	294
TrH2_TrispH2_011608	Hhon_g06303.t1	0.886836355453209	294
TrH2_TrispH2_005702	Hhon_g06303.t1	NA	294
TrH2_TrispH2_005749	Hhon_g09883.t1	0.763761164216667	295
TrH2_TrispH2_005749	Hhon_g07964.t1	0.120006791823765	295
TrH2_TrispH2_005753	Hhon_g07947.t1	NA	296
TrH2_TrispH2_005766	Hhon_g07947.t1	0.0947501391895312	296
TrH2_TrispH2_005770	Hhon_g07942.t1	0.166987844068702	297
TrH2_TrispH2_005770	Hhon_g07943.t1	0.682662155847796	297
TrH2_TrispH2_005804	Hhon_g11300.t1	0.207174150015936	298
TrH2_TrispH2_005804	Hhon_g11301.t1	0.28107088722444	298
TrH2_TrispH2_005804	Hhon_g05596.t1	0.398758015349472	298
TrH2_TrispH2_005823	Hhon_g10540.t1	0.0144462244178308	299
TrH2_TrispH2_005820	Hhon_g10540.t1	NA	299
TrH2_TrispH2_005821	Hhon_g10540.t1	NA	299
TrH2_TrispH2_005823	Hhon_g10539.t1	NA	299
TrH2_TrispH2_005820	Hhon_g10539.t1	0.58335940012659	299
TrH2_TrispH2_005821	Hhon_g10539.t1	0.45561373545848	299
TrH2_TrispH2_005853	Hhon_g10666.t1	NA	300
TrH2_TrispH2_009676	Hhon_g10666.t1	NA	300
TrH2_TrispH2_005853	Hhon_g09940.t1	NA	300
TrH2_TrispH2_009676	Hhon_g09940.t1	NA	300
TrH2_TrispH2_005853	Hhon_g10668.t1	0.545466410335469	300
TrH2_TrispH2_009676	Hhon_g10668.t1	0.564501218422046	300
TrH2_TrispH2_006281	Hhon_g08822.t1	0.725234915689122	301
TrH2_TrispH2_012040	Hhon_g08822.t1	0.771956907301331	301
TrH2_TrispH2_011655	Hhon_g08822.t1	0.778284775385144	301
TrH2_TrispH2_005856	Hhon_g08822.t1	0.775811500240509	301
TrH2_TrispH2_012131	Hhon_g08822.t1	0.594306498075739	301
TrH2_TrispH2_012005	Hhon_g08822.t1	0.771723076076375	301
TrH2_TrispH2_011061	Hhon_g00768.t1	0.0371596494830982	302
TrH2_TrispH2_011064	Hhon_g00768.t1	0.00212190364885938	302
TrH2_TrispH2_008436	Hhon_g00768.t1	-0.0140687919485709	302
TrH2_TrispH2_011068	Hhon_g00768.t1	-0.0060095600725461	302
TrH2_TrispH2_011068	Hhon_g07544.t1	0.120347408212297	302
TrH2_TrispH2_005866	Hhon_g07544.t1	NA	302
TrH2_TrispH2_009369	Hhon_g07544.t1	0.292085510228143	302
TrH2_TrispH2_011061	Hhon_g07544.t1	0.0913130772425865	302
TrH2_TrispH2_011064	Hhon_g07544.t1	0.0899910250163875	302
TrH2_TrispH2_005863	Hhon_g07544.t1	0.0725025333387013	302
TrH2_TrispH2_009369	Hhon_g09600.t1	0.648577030776174	302
TrH2_TrispH2_008436	Hhon_g03030.t1	0.635630326149026	302
TrH2_TrispH2_005863	Hhon_g03030.t1	0.594265242639849	302
TrH2_TrispH2_011068	Hhon_g03030.t1	0.589545910892259	302
TrH2_TrispH2_005866	Hhon_g03030.t1	0.537616176211702	302
TrH2_TrispH2_009369	Hhon_g03030.t1	NA	302
TrH2_TrispH2_009369	Hhon_g11930.t1	0.0791045227603497	302
TrH2_TrispH2_011068	Hhon_g11930.t1	0.0696468913819091	302
TrH2_TrispH2_005866	Hhon_g11930.t1	0.0439877274173808	302
TrH2_TrispH2_005866	Hhon_g07572.t1	0.761756527695332	302
TrH2_TrispH2_011068	Hhon_g08672.t1	0.12022644499841	302
TrH2_TrispH2_005866	Hhon_g08672.t1	NA	302
TrH2_TrispH2_009369	Hhon_g08672.t1	0.324106961665945	302
TrH2_TrispH2_005863	Hhon_g08672.t1	0.0723223029618861	302
TrH2_TrispH2_011064	Hhon_g08672.t1	0.0904823023842844	302
TrH2_TrispH2_011068	Hhon_g06411.t1	0.104318516705588	302
TrH2_TrispH2_005866	Hhon_g06411.t1	NA	302
TrH2_TrispH2_009369	Hhon_g06411.t1	0.42397050893168	302
TrH2_TrispH2_005863	Hhon_g06411.t1	0.0341154921397542	302
TrH2_TrispH2_011064	Hhon_g06411.t1	0.0633437297837859	302
TrH2_TrispH2_011068	Hhon_g11619.t1	0.273129833721196	302
TrH2_TrispH2_005866	Hhon_g11619.t1	NA	302
TrH2_TrispH2_009369	Hhon_g11619.t1	0.478401683146474	302
TrH2_TrispH2_011064	Hhon_g11619.t1	0.208645148432744	302
TrH2_TrispH2_005863	Hhon_g11619.t1	0.153088909502105	302
TrH2_TrispH2_009369	Hhon_g10250.t1	0.52662823023467	302
TrH2_TrispH2_011068	Hhon_g10250.t1	0.117942434073508	302
TrH2_TrispH2_005863	Hhon_g10250.t1	0.0183459914111988	302
TrH2_TrispH2_005864	Hhon_g10250.t1	0.0604871588548149	302
TrH2_TrispH2_011068	Hhon_g04268.t1	0.0997897302970825	302
TrH2_TrispH2_005866	Hhon_g04268.t1	0.872900118946586	302
TrH2_TrispH2_009369	Hhon_g04268.t1	NA	302
TrH2_TrispH2_005863	Hhon_g04268.t1	0.256630371670335	302
TrH2_TrispH2_005864	Hhon_g04268.t1	0.0250815395362987	302
TrH2_TrispH2_011061	Hhon_g04268.t1	0.120504689617783	302
TrH2_TrispH2_011064	Hhon_g04268.t1	0.220712000265842	302
TrH2_TrispH2_008436	Hhon_g04268.t1	0.145169435550623	302
TrH2_TrispH2_005863	Hhon_g10031.t1	0.578663522961079	302
TrH2_TrispH2_011061	Hhon_g10870.t1	0.598220767187816	302
TrH2_TrispH2_011064	Hhon_g10870.t1	0.65746564650942	302
TrH2_TrispH2_008436	Hhon_g10870.t1	0.620597725477404	302
TrH2_TrispH2_005866	Hhon_g10870.t1	0.51979960300952	302
TrH2_TrispH2_009369	Hhon_g10870.t1	NA	302
TrH2_TrispH2_011068	Hhon_g10870.t1	0.581505242460508	302
TrH2_TrispH2_011068	Hhon_g08657.t1	0.192319412364161	302
TrH2_TrispH2_005866	Hhon_g08657.t1	0.888165789736071	302
TrH2_TrispH2_009369	Hhon_g08657.t1	NA	302
TrH2_TrispH2_011061	Hhon_g08657.t1	0.226503081062113	302
TrH2_TrispH2_011064	Hhon_g08657.t1	0.322622908492673	302
TrH2_TrispH2_005863	Hhon_g08657.t1	0.334617564862976	302
TrH2_TrispH2_008436	Hhon_g08657.t1	0.248551649359286	302
TrH2_TrispH2_005903	Hhon_g09143.t1	0.578628428087856	303
TrH2_TrispH2_005902	Hhon_g09143.t1	0.440415970109741	303
TrH2_TrispH2_005950	Hhon_g02658.t1	0.0997648011765311	304
TrH2_TrispH2_005950	Hhon_g02657.t1	0.103991620196577	304
TrH2_TrispH2_006003	Hhon_g01444.t1	0.823409964350213	305
TrH2_TrispH2_006003	Hhon_g01443.t1	0.8037329987473	305
TrH2_TrispH2_006038	Hhon_g02438.t1	0.35870220297957	306
TrH2_TrispH2_006039	Hhon_g02438.t1	0.147031049592334	306
TrH2_TrispH2_006041	Hhon_g02440.t1	0.681254673776983	307
TrH2_TrispH2_006042	Hhon_g02440.t1	NA	307
TrH2_TrispH2_006047	Hhon_g02445.t1	0.286079201922201	308
TrH2_TrispH2_006048	Hhon_g02445.t1	0.519534864964457	308
TrH2_TrispH2_006073	Hhon_g09937.t1	NA	309
TrH2_TrispH2_006073	Hhon_g11749.t1	NA	309
TrH2_TrispH2_006073	Hhon_g09931.t1	0.107740905774796	309
TrH2_TrispH2_006083	Hhon_g11280.t1	0.36638630384274	310
TrH2_TrispH2_006083	Hhon_g11281.t1	0.0161444607527141	310
TrH2_TrispH2_006095	Hhon_g11357.t1	0.759637824350038	311
TrH2_TrispH2_011406	Hhon_g11357.t1	NA	311
TrH2_TrispH2_006102	Hhon_g11176.t1	0.77023389059721	312
TrH2_TrispH2_006103	Hhon_g11176.t1	0.672161774764818	312
TrH2_TrispH2_006104	Hhon_g11580.t1	0.255391336418769	313
TrH2_TrispH2_006104	Hhon_g11177.t1	0.562592059560146	313
TrH2_TrispH2_006122	Hhon_g11902.t1	0.218794637683527	314
TrH2_TrispH2_006122	Hhon_g06375.t1	0.120265795667887	314
TrH2_TrispH2_006154	Hhon_g06406.t1	0.176421945360043	315
TrH2_TrispH2_006156	Hhon_g06406.t1	0.749840960871392	315
TrH2_TrispH2_006155	Hhon_g06406.t1	0.752602849940747	315
TrH2_TrispH2_006177	Hhon_g11373.t1	0.810648461584849	316
TrH2_TrispH2_006176	Hhon_g11373.t1	0.824516529650019	316
TrH2_TrispH2_006179	Hhon_g11376.t1	0.32452639022588	317
TrH2_TrispH2_006180	Hhon_g11376.t1	0.219863909649211	317
TrH2_TrispH2_006179	Hhon_g11375.t1	NA	317
TrH2_TrispH2_006180	Hhon_g11375.t1	NA	317
TrH2_TrispH2_006254	Hhon_g04780.t1	0.483821777085752	318
TrH2_TrispH2_006254	Hhon_g04779.t1	0.740631598514314	318
TrH2_TrispH2_006261	Hhon_g04772.t1	0.371410977344476	319
TrH2_TrispH2_006262	Hhon_g04772.t1	0.784860412384203	319
TrH2_TrispH2_006282	Hhon_g01145.t1	0.87857080390847	320
TrH2_TrispH2_007951	Hhon_g01145.t1	NA	320
TrH2_TrispH2_011595	Hhon_g11614.t1	NA	321
TrH2_TrispH2_012068	Hhon_g11614.t1	NA	321
TrH2_TrispH2_011619	Hhon_g11614.t1	NA	321
TrH2_TrispH2_006296	Hhon_g11614.t1	NA	321
TrH2_TrispH2_011717	Hhon_g11614.t1	NA	321
TrH2_TrispH2_011706	Hhon_g11614.t1	NA	321
TrH2_TrispH2_011777	Hhon_g11614.t1	NA	321
TrH2_TrispH2_011789	Hhon_g11614.t1	NA	321
TrH2_TrispH2_011904	Hhon_g11614.t1	NA	321
TrH2_TrispH2_011858	Hhon_g11614.t1	NA	321
TrH2_TrispH2_011745	Hhon_g11614.t1	NA	321
TrH2_TrispH2_011865	Hhon_g11614.t1	NA	321
TrH2_TrispH2_012011	Hhon_g11614.t1	NA	321
TrH2_TrispH2_011119	Hhon_g10471.t1	NA	322
TrH2_TrispH2_011489	Hhon_g10471.t1	NA	322
TrH2_TrispH2_009155	Hhon_g10471.t1	NA	322
TrH2_TrispH2_011118	Hhon_g10471.t1	NA	322
TrH2_TrispH2_010330	Hhon_g10471.t1	NA	322
TrH2_TrispH2_011119	Hhon_g05388.t1	0.767563981739103	322
TrH2_TrispH2_011489	Hhon_g05388.t1	NA	322
TrH2_TrispH2_009155	Hhon_g05388.t1	0.186163138132711	322
TrH2_TrispH2_011118	Hhon_g05388.t1	0.658802498201043	322
TrH2_TrispH2_011118	Hhon_g00911.t1	0.65295635239827	322
TrH2_TrispH2_010330	Hhon_g00911.t1	NA	322
TrH2_TrispH2_011119	Hhon_g00911.t1	0.803733536223716	322
TrH2_TrispH2_011489	Hhon_g00911.t1	NA	322
TrH2_TrispH2_011119	Hhon_g04935.t1	0.686922357229406	322
TrH2_TrispH2_006307	Hhon_g04935.t1	0.676726773327447	322
TrH2_TrispH2_010330	Hhon_g04935.t1	NA	322
TrH2_TrispH2_011489	Hhon_g04935.t1	NA	322
TrH2_TrispH2_011118	Hhon_g04935.t1	0.54906057952373	322
TrH2_TrispH2_009155	Hhon_g04935.t1	0.0763860272539321	322
TrH2_TrispH2_011119	Hhon_g10472.t1	0.178869857731762	322
TrH2_TrispH2_011489	Hhon_g10472.t1	NA	322
TrH2_TrispH2_009155	Hhon_g10472.t1	0.184933231162692	322
TrH2_TrispH2_011118	Hhon_g10472.t1	NA	322
TrH2_TrispH2_010330	Hhon_g10472.t1	0.283460445037828	322
TrH2_TrispH2_011489	Hhon_g01686.t1	NA	322
TrH2_TrispH2_010330	Hhon_g01686.t1	0.113634113687074	322
TrH2_TrispH2_011119	Hhon_g01686.t1	0.563290880056631	322
TrH2_TrispH2_011118	Hhon_g01686.t1	0.426113105979143	322
TrH2_TrispH2_011119	Hhon_g10470.t1	0.741571355970022	322
TrH2_TrispH2_011489	Hhon_g10470.t1	NA	322
TrH2_TrispH2_009155	Hhon_g10470.t1	0.148400736928386	322
TrH2_TrispH2_011118	Hhon_g10470.t1	0.572406204758506	322
TrH2_TrispH2_010330	Hhon_g10470.t1	NA	322
TrH2_TrispH2_006307	Hhon_g04934.t1	0.687736884487184	322
TrH2_TrispH2_010330	Hhon_g04934.t1	NA	322
TrH2_TrispH2_011119	Hhon_g04934.t1	0.645899809396666	322
TrH2_TrispH2_011489	Hhon_g04934.t1	NA	322
TrH2_TrispH2_011118	Hhon_g04934.t1	0.582906999420923	322
TrH2_TrispH2_009155	Hhon_g04934.t1	0.0221105233234104	322
TrH2_TrispH2_006309	Hhon_g04931.t1	0.641654054847079	323
TrH2_TrispH2_006309	Hhon_g04932.t1	0.620505434015109	323
TrH2_TrispH2_006313	Hhon_g04928.t1	0.0973228675664802	324
TrH2_TrispH2_006312	Hhon_g04928.t1	0.00330918483262599	324
TrH2_TrispH2_012214	Hhon_g11838.t1	0.878680746367265	325
TrH2_TrispH2_006321	Hhon_g11838.t1	0.879004477309254	325
TrH2_TrispH2_012214	Hhon_g05743.t1	NA	325
TrH2_TrispH2_006321	Hhon_g05743.t1	NA	325
TrH2_TrispH2_006321	Hhon_g05742.t1	0.868715275201002	325
TrH2_TrispH2_012214	Hhon_g05742.t1	0.86529275039564	325
TrH2_TrispH2_006352	Hhon_g05707.t1	0.196900509160825	326
TrH2_TrispH2_006351	Hhon_g05707.t1	NA	326
TrH2_TrispH2_006354	Hhon_g05704.t1	0.357273687851433	327
TrH2_TrispH2_006354	Hhon_g05705.t1	NA	327
TrH2_TrispH2_006381	Hhon_g02033.t1	0.669612110370821	328
TrH2_TrispH2_006381	Hhon_g02032.t1	0.685414760157952	328
TrH2_TrispH2_006381	Hhon_g02031.t1	0.447540786956629	328
TrH2_TrispH2_006381	Hhon_g02030.t1	0.387461600161907	328
TrH2_TrispH2_006384	Hhon_g02026.t1	0.477238308331562	329
TrH2_TrispH2_006383	Hhon_g02026.t1	0.366509253444987	329
TrH2_TrispH2_006384	Hhon_g02027.t1	0.761194474201146	329
TrH2_TrispH2_006383	Hhon_g02027.t1	0.344170321009936	329
TrH2_TrispH2_006412	Hhon_g02003.t1	0.728010410508187	330
TrH2_TrispH2_006411	Hhon_g02003.t1	NA	330
TrH2_TrispH2_006412	Hhon_g02004.t1	0.719621259323324	330
TrH2_TrispH2_006411	Hhon_g02004.t1	NA	330
TrH2_TrispH2_006420	Hhon_g01997.t1	0.538895555104457	331
TrH2_TrispH2_006419	Hhon_g01997.t1	0.193980593359354	331
TrH2_TrispH2_006424	Hhon_g05180.t1	0.617069082487171	332
TrH2_TrispH2_009813	Hhon_g05180.t1	0.380497285702139	332
TrH2_TrispH2_006435	Hhon_g05169.t1	0.464438885456131	333
TrH2_TrispH2_006436	Hhon_g05168.t1	0.156803062425305	333
TrH2_TrispH2_006435	Hhon_g05168.t1	NA	333
TrH2_TrispH2_006439	Hhon_g05166.t1	0.846779412095848	334
TrH2_TrispH2_006438	Hhon_g05166.t1	0.526714434165746	334
TrH2_TrispH2_006468	Hhon_g06190.t1	0.885596914913455	335
TrH2_TrispH2_006466	Hhon_g06190.t1	0.858599659992205	335
TrH2_TrispH2_006468	Hhon_g06189.t1	0.207136118517972	335
TrH2_TrispH2_006466	Hhon_g06189.t1	0.209576431696047	335
TrH2_TrispH2_006546	Hhon_g01366.t1	NA	336
TrH2_TrispH2_006547	Hhon_g01366.t1	0.414303821042805	336
TrH2_TrispH2_006546	Hhon_g01367.t1	NA	336
TrH2_TrispH2_006547	Hhon_g01367.t1	0.47133001499821	336
TrH2_TrispH2_006557	Hhon_g01380.t1	0.65672970958261	337
TrH2_TrispH2_006557	Hhon_g01379.t1	0.653587908806536	337
TrH2_TrispH2_010241	Hhon_g02229.t1	0.785374342527719	338
TrH2_TrispH2_006562	Hhon_g02229.t1	0.797685798265151	338
TrH2_TrispH2_006570	Hhon_g00879.t1	0.83284537415296	339
TrH2_TrispH2_006571	Hhon_g00879.t1	0.631880476652468	339
TrH2_TrispH2_006608	Hhon_g00840.t1	NA	340
TrH2_TrispH2_006608	Hhon_g00837.t1	NA	340
TrH2_TrispH2_006608	Hhon_g00841.t1	NA	340
TrH2_TrispH2_006608	Hhon_g00835.t1	0.513444693002696	340
TrH2_TrispH2_006608	Hhon_g00839.t1	0.0594357940593371	340
TrH2_TrispH2_006635	Hhon_g03643.t1	NA	341
TrH2_TrispH2_006635	Hhon_g03642.t1	0.232015501433078	341
TrH2_TrispH2_006644	Hhon_g09363.t1	NA	342
TrH2_TrispH2_006644	Hhon_g09365.t1	0.755882903846823	342
TrH2_TrispH2_006682	Hhon_g00885.t1	0.739275324995691	343
TrH2_TrispH2_006682	Hhon_g11965.t1	0.65284783542073	343
TrH2_TrispH2_006682	Hhon_g00887.t1	0.70935247168867	343
TrH2_TrispH2_006703	Hhon_g05644.t1	0.683630906109026	344
TrH2_TrispH2_006703	Hhon_g03288.t1	0.727795061639104	344
TrH2_TrispH2_006703	Hhon_g09614.t1	0.470708691132942	344
TrH2_TrispH2_007986	Hhon_g00650.t1	0.0319010760007845	345
TrH2_TrispH2_006718	Hhon_g00650.t1	0.241611255449505	345
TrH2_TrispH2_006768	Hhon_g05750.t1	0.567014996675887	346
TrH2_TrispH2_006768	Hhon_g05751.t1	0.681733303248951	346
TrH2_TrispH2_006780	Hhon_g01171.t1	0.726513412598506	347
TrH2_TrispH2_006780	Hhon_g01170.t1	0.778829621106204	347
TrH2_TrispH2_006791	Hhon_g07518.t1	0.84668496345746	348
TrH2_TrispH2_006790	Hhon_g07518.t1	0.818794547680171	348
TrH2_TrispH2_006800	Hhon_g07509.t1	0.243699185279413	349
TrH2_TrispH2_006802	Hhon_g07509.t1	0.474949620138827	349
TrH2_TrispH2_011998	Hhon_g07509.t1	0.351850185812754	349
TrH2_TrispH2_011761	Hhon_g07509.t1	0.257063431041531	349
TrH2_TrispH2_006804	Hhon_g07505.t1	0.338616923889415	350
TrH2_TrispH2_006804	Hhon_g07506.t1	NA	350
TrH2_TrispH2_006824	Hhon_g02106.t1	0.36655475509045	351
TrH2_TrispH2_006824	Hhon_g02105.t1	0.746317262506288	351
TrH2_TrispH2_006834	Hhon_g02622.t1	0.347803491930681	352
TrH2_TrispH2_006834	Hhon_g02623.t1	0.29163640469881	352
TrH2_TrispH2_006843	Hhon_g02605.t1	0.3536846655663	353
TrH2_TrispH2_006843	Hhon_g02606.t1	0.44307317208027	353
TrH2_TrispH2_006856	Hhon_g02601.t1	0.389917736528877	354
TrH2_TrispH2_006856	Hhon_g07812.t1	0.149921501702948	354
TrH2_TrispH2_006856	Hhon_g02665.t1	0.0537226303750075	354
TrH2_TrispH2_006868	Hhon_g09888.t1	0.433789918872723	355
TrH2_TrispH2_006869	Hhon_g09888.t1	0.508051918686485	355
TrH2_TrispH2_006970	Hhon_g09469.t1	0.402817394647977	356
TrH2_TrispH2_006970	Hhon_g11873.t1	0.12760193665735	356
TrH2_TrispH2_007034	Hhon_g10186.t1	0.507513693692702	357
TrH2_TrispH2_007034	Hhon_g10187.t1	0.521396469795361	357
TrH2_TrispH2_007038	Hhon_g10194.t1	0.0507072157414377	358
TrH2_TrispH2_007038	Hhon_g10421.t1	0.3726750339408	358
TrH2_TrispH2_007052	Hhon_g10429.t1	0.920672754556566	359
TrH2_TrispH2_007052	Hhon_g10430.t1	0.769294701337542	359
TrH2_TrispH2_007108	Hhon_g05201.t1	0.354599322678909	360
TrH2_TrispH2_007108	Hhon_g05202.t1	0.407573183469723	360
TrH2_TrispH2_007109	Hhon_g05198.t1	0.554318367912352	361
TrH2_TrispH2_007109	Hhon_g05199.t1	0.245042680579676	361
TrH2_TrispH2_007109	Hhon_g05200.t1	0.419691748033755	361
TrH2_TrispH2_011578	Hhon_g06842.t1	0.5606660284227	362
TrH2_TrispH2_011565	Hhon_g06842.t1	0.433508065844736	362
TrH2_TrispH2_007189	Hhon_g06842.t1	0.244051214753314	362
TrH2_TrispH2_012057	Hhon_g06842.t1	0.387414134244591	362
TrH2_TrispH2_011578	Hhon_g06837.t1	0.756500132785885	362
TrH2_TrispH2_011565	Hhon_g06837.t1	0.826174883403419	362
TrH2_TrispH2_007189	Hhon_g06837.t1	0.833507303217137	362
TrH2_TrispH2_012057	Hhon_g06837.t1	0.638924656560109	362
TrH2_TrispH2_007251	Hhon_g10663.t1	0.360584347130779	363
TrH2_TrispH2_007251	Hhon_g10662.t1	NA	363
TrH2_TrispH2_007257	Hhon_g08227.t1	0.858813703150435	364
TrH2_TrispH2_007258	Hhon_g08227.t1	0.855119394868375	364
TrH2_TrispH2_007259	Hhon_g08227.t1	NA	364
TrH2_TrispH2_007271	Hhon_g04091.t1	0.877908452436605	365
TrH2_TrispH2_007270	Hhon_g04091.t1	0.678898346712594	365
TrH2_TrispH2_007279	Hhon_g04097.t1	NA	366
TrH2_TrispH2_007278	Hhon_g04097.t1	0.189920062018452	366
TrH2_TrispH2_007283	Hhon_g04102.t1	NA	367
TrH2_TrispH2_007283	Hhon_g04101.t1	0.8714077133723	367
TrH2_TrispH2_007317	Hhon_g01895.t1	0.887514302877387	368
TrH2_TrispH2_007316	Hhon_g01895.t1	0.615113885315409	368
TrH2_TrispH2_007342	Hhon_g11912.t1	0.369326540352732	369
TrH2_TrispH2_010847	Hhon_g11514.t1	0.12033499327851	369
TrH2_TrispH2_007342	Hhon_g11514.t1	0.339155337709524	369
TrH2_TrispH2_007360	Hhon_g09037.t1	0.609355092920011	370
TrH2_TrispH2_007360	Hhon_g06094.t1	0.559041541034465	370
TrH2_TrispH2_007381	Hhon_g09860.t1	0.222141602734159	371
TrH2_TrispH2_007381	Hhon_g09859.t1	0.295024802963609	371
TrH2_TrispH2_007397	Hhon_g09808.t1	0.187889268730929	372
TrH2_TrispH2_007397	Hhon_g09842.t1	0.188099482456774	372
TrH2_TrispH2_007397	Hhon_g09844.t1	0.214355686754333	372
TrH2_TrispH2_007397	Hhon_g09840.t1	-0.00494449987410939	372
TrH2_TrispH2_007404	Hhon_g09841.t1	0.863761871116577	373
TrH2_TrispH2_007404	Hhon_g09804.t1	0.871097162395854	373
TrH2_TrispH2_007404	Hhon_g09803.t1	NA	373
TrH2_TrispH2_007413	Hhon_g09796.t1	0.701168792879952	374
TrH2_TrispH2_007413	Hhon_g05956.t1	0.715785223750808	374
TrH2_TrispH2_011221	Hhon_g01824.t1	0.662444552103337	375
TrH2_TrispH2_007414	Hhon_g01824.t1	0.746841436407062	375
TrH2_TrispH2_011220	Hhon_g01824.t1	0.801690676854453	375
