sp1	sp2	ec_value	cluster
TrH2_TrispH2_007051	Nvec_NVE3506	NA	751
TrH2_TrispH2_007048	Nvec_v1g213920	NA	751
TrH2_TrispH2_007048	Nvec_v1g245881	NA	751
TrH2_TrispH2_007048	Nvec_v1g211321	0.577859556371653	751
TrH2_TrispH2_007048	Nvec_NVE3506	0.392605181411575	751
TrH2_TrispH2_007041	Nvec_v1g213920	NA	751
TrH2_TrispH2_007041	Nvec_v1g245881	NA	751
TrH2_TrispH2_007041	Nvec_v1g211321	NA	751
TrH2_TrispH2_007041	Nvec_NVE3506	NA	751
TrH2_TrispH2_007047	Nvec_v1g232863	NA	751
TrH2_TrispH2_007047	Nvec_NVE3506	NA	751
TrH2_TrispH2_007047	Nvec_v1g211321	NA	751
TrH2_TrispH2_007047	Nvec_v1g245881	NA	751
TrH2_TrispH2_007047	Nvec_v1g213920	NA	751
TrH2_TrispH2_007042	Nvec_v1g245881	NA	751
TrH2_TrispH2_007042	Nvec_v1g213920	0.202563734868478	751
TrH2_TrispH2_007042	Nvec_v1g211321	NA	751
TrH2_TrispH2_007042	Nvec_NVE3506	NA	751
TrH2_TrispH2_007036	Nvec_NVE3506	NA	751
TrH2_TrispH2_004316	Nvec_v1g245881	0.0901132444089401	751
TrH2_TrispH2_004316	Nvec_NVE3506	0.478751408181062	751
TrH2_TrispH2_007037	Nvec_NVE3506	0.537546804317531	751
TrH2_TrispH2_007038	Nvec_v1g232863	NA	751
TrH2_TrispH2_007038	Nvec_NVE3506	0.289245907113175	751
TrH2_TrispH2_007038	Nvec_v1g211321	0.187739811853336	751
TrH2_TrispH2_007038	Nvec_v1g213920	0.498053352859635	751
TrH2_TrispH2_007973	Nvec_v1g245881	0.195278966809254	751
TrH2_TrispH2_007973	Nvec_v1g211321	0.178562862814219	751
TrH2_TrispH2_007973	Nvec_NVE3506	0.157322114570744	751
TrH2_TrispH2_007045	Nvec_v1g245881	NA	751
TrH2_TrispH2_007043	Nvec_v1g213920	NA	751
TrH2_TrispH2_007043	Nvec_v1g245881	NA	751
TrH2_TrispH2_007043	Nvec_v1g211321	0.370231330628941	751
TrH2_TrispH2_007043	Nvec_NVE3506	0.206271294951322	751
TrH2_TrispH2_007044	Nvec_v1g245881	NA	751
TrH2_TrispH2_007044	Nvec_NVE3506	0.41137876094294	751
TrH2_TrispH2_007044	Nvec_v1g213920	NA	751
TrH2_TrispH2_007044	Nvec_v1g211321	0.617024931844067	751
TrH2_TrispH2_005452	Nvec_v1g245881	0.135608334517737	751
TrH2_TrispH2_005452	Nvec_v1g213920	0.329828589444649	751
TrH2_TrispH2_007046	Nvec_v1g245881	0.138132721756323	751
TrH2_TrispH2_007046	Nvec_NVE3506	0.563726394328446	751
TrH2_TrispH2_007046	Nvec_v1g211321	0.605964522317751	751
TrH2_TrispH2_007046	Nvec_v1g213920	0.143541587891197	751
TrH2_TrispH2_007049	Nvec_v1g213920	0.186443670196521	751
TrH2_TrispH2_007049	Nvec_v1g245881	NA	751
TrH2_TrispH2_007049	Nvec_NVE3506	NA	751
TrH2_TrispH2_007049	Nvec_v1g211321	NA	751
TrH2_TrispH2_007054	Nvec_v1g245881	0.18544321765597	751
TrH2_TrispH2_007054	Nvec_v1g213920	0.343632730964011	751
TrH2_TrispH2_004576	Nvec_v1g191126	0.166794322530133	752
TrH2_TrispH2_004576	Nvec_v1g237552	0.124738835844455	752
TrH2_TrispH2_004576	Nvec_v1g175347	0.0983748781565178	752
TrH2_TrispH2_004576	Nvec_v1g235103	0.190932102353421	752
TrH2_TrispH2_004576	Nvec_v1g175341	0.125716028464728	752
TrH2_TrispH2_004576	Nvec_v1g152529	0.143672761322002	752
TrH2_TrispH2_004319	Nvec_v1g191126	0.604278871885943	752
TrH2_TrispH2_004319	Nvec_v1g237552	0.418894027561777	752
TrH2_TrispH2_004319	Nvec_v1g175347	0.538352109305427	752
TrH2_TrispH2_004319	Nvec_v1g235103	0.0621822396080389	752
TrH2_TrispH2_004319	Nvec_v1g175341	0.43937738328123	752
TrH2_TrispH2_004319	Nvec_v1g152529	0.404359531085759	752
TrH2_TrispH2_004322	Nvec_v1g1881	NA	753
TrH2_TrispH2_004322	Nvec_v1g244670	0.0180968377763347	753
TrH2_TrispH2_004324	Nvec_v1g90580	NA	754
TrH2_TrispH2_004324	Nvec_v1g171734	NA	754
TrH2_TrispH2_004332	Nvec_v1g92799	0.179371296585309	755
TrH2_TrispH2_004332	Nvec_v1g37078	0.0479407757576358	755
TrH2_TrispH2_004334	Nvec_v1g40018	0.704656406326315	756
TrH2_TrispH2_004334	Nvec_v1g12090	0.430225386394527	756
TrH2_TrispH2_004334	Nvec_v1g120928	0.288273692875248	756
TrH2_TrispH2_004338	Nvec_v1g146351	0.282083875799231	757
TrH2_TrispH2_004338	Nvec_v1g214407	0.558261487349382	757
TrH2_TrispH2_004341	Nvec_v1g108380	NA	758
TrH2_TrispH2_006125	Nvec_v1g108380	0.259236661687576	758
TrH2_TrispH2_004342	Nvec_v1g12785	0.0922208448404802	759
TrH2_TrispH2_004342	Nvec_v1g122027	NA	759
TrH2_TrispH2_004342	Nvec_v1g122864	0.687713036976196	759
TrH2_TrispH2_004347	Nvec_v1g115285	0.0929212517045521	760
TrH2_TrispH2_004347	Nvec_v1g115232	NA	760
TrH2_TrispH2_004349	Nvec_v1g139250	0.127429072967652	761
TrH2_TrispH2_004349	Nvec_v1g194976	NA	761
TrH2_TrispH2_004349	Nvec_v1g137828	NA	761
TrH2_TrispH2_004354	Nvec_NVE20050	NA	762
TrH2_TrispH2_004354	Nvec_v1g37963	NA	762
TrH2_TrispH2_004380	Nvec_v1g210333	0.143720523602365	763
TrH2_TrispH2_004380	Nvec_v1g219783	NA	763
TrH2_TrispH2_004381	Nvec_v1g139747	NA	764
TrH2_TrispH2_004381	Nvec_v1g151183	0.339314448133129	764
TrH2_TrispH2_004382	Nvec_v1g139755	0.300078589217004	765
TrH2_TrispH2_004382	Nvec_v1g135050	0.194774494606749	765
TrH2_TrispH2_011080	Nvec_v1g194606	0.424726176942042	766
TrH2_TrispH2_004384	Nvec_v1g232141	NA	766
TrH2_TrispH2_004384	Nvec_v1g194606	NA	766
TrH2_TrispH2_004383	Nvec_v1g232141	0.429620506485046	766
TrH2_TrispH2_004383	Nvec_v1g194606	0.202091753026896	766
TrH2_TrispH2_011531	Nvec_v1g232141	NA	766
TrH2_TrispH2_011531	Nvec_v1g194606	NA	766
TrH2_TrispH2_004392	Nvec_v1g79900	NA	767
TrH2_TrispH2_004392	Nvec_v1g93717	NA	767
TrH2_TrispH2_004392	Nvec_v1g60755	NA	767
TrH2_TrispH2_004395	Nvec_v1g79900	0.51180754857661	767
TrH2_TrispH2_004395	Nvec_v1g93717	NA	767
TrH2_TrispH2_004395	Nvec_v1g60755	NA	767
TrH2_TrispH2_010876	Nvec_v1g79900	NA	767
TrH2_TrispH2_010876	Nvec_v1g93717	0.0656775068751402	767
TrH2_TrispH2_010876	Nvec_v1g60755	NA	767
TrH2_TrispH2_010876	Nvec_v1g233092	0.160990010353033	767
TrH2_TrispH2_004398	Nvec_v1g79900	0.353114386934702	767
TrH2_TrispH2_004398	Nvec_v1g93717	NA	767
TrH2_TrispH2_004398	Nvec_v1g60755	NA	767
TrH2_TrispH2_004391	Nvec_v1g79900	NA	767
TrH2_TrispH2_004391	Nvec_v1g93717	NA	767
TrH2_TrispH2_004391	Nvec_v1g60755	NA	767
TrH2_TrispH2_004396	Nvec_v1g79900	0.639500683552704	767
TrH2_TrispH2_004396	Nvec_v1g93717	NA	767
TrH2_TrispH2_004396	Nvec_v1g60755	NA	767
TrH2_TrispH2_004399	Nvec_v1g79900	0.624899615675604	767
TrH2_TrispH2_004399	Nvec_v1g93717	0.112885461266438	767
TrH2_TrispH2_004399	Nvec_v1g60755	NA	767
TrH2_TrispH2_004393	Nvec_v1g79900	0.647174654325404	767
TrH2_TrispH2_004393	Nvec_v1g93717	NA	767
TrH2_TrispH2_004393	Nvec_v1g60755	NA	767
TrH2_TrispH2_004405	Nvec_v1g183554	0.4461653448723	768
TrH2_TrispH2_004405	Nvec_v1g164322	0.233820860593654	768
TrH2_TrispH2_004405	Nvec_NVE14783	0.38030832049932	768
TrH2_TrispH2_004411	Nvec_NVE8979	0.150367027853276	769
TrH2_TrispH2_004411	Nvec_v1g191566	0.602807817508536	769
TrH2_TrispH2_010098	Nvec_NVE8979	NA	769
TrH2_TrispH2_010098	Nvec_NVE8982	0.482936443679819	769
TrH2_TrispH2_004423	Nvec_v1g240625	0.13159738892787	770
TrH2_TrispH2_004423	Nvec_v1g238581	0.72330736221946	770
TrH2_TrispH2_009327	Nvec_v1g213006	0.0208978798826999	771
TrH2_TrispH2_009327	Nvec_v1g221353	0.0689006312184147	771
TrH2_TrispH2_009327	Nvec_v1g215585	0.196015873787379	771
TrH2_TrispH2_009327	Nvec_v1g214631	NA	771
TrH2_TrispH2_009327	Nvec_v1g124016	0.247241376399999	771
TrH2_TrispH2_009327	Nvec_v1g198014	0.590573388289462	771
TrH2_TrispH2_009327	Nvec_v1g114181	0.0726362127464423	771
TrH2_TrispH2_009327	Nvec_v1g93808	0.537223807337098	771
TrH2_TrispH2_009327	Nvec_v1g198548	0.532511595256142	771
TrH2_TrispH2_009327	Nvec_v1g238927	NA	771
TrH2_TrispH2_009327	Nvec_v1g198429	NA	771
TrH2_TrispH2_009327	Nvec_v1g135398	NA	771
TrH2_TrispH2_004433	Nvec_v1g215585	0.0929916374409405	771
TrH2_TrispH2_004433	Nvec_v1g214631	NA	771
TrH2_TrispH2_004433	Nvec_v1g124016	0.203973635544066	771
TrH2_TrispH2_004433	Nvec_v1g238927	NA	771
TrH2_TrispH2_004433	Nvec_v1g135398	NA	771
TrH2_TrispH2_004433	Nvec_v1g198014	0.318890432254415	771
TrH2_TrispH2_004433	Nvec_v1g114181	0.294581058731003	771
TrH2_TrispH2_004433	Nvec_v1g198429	NA	771
TrH2_TrispH2_007863	Nvec_v1g62354	0.282145254508445	771
TrH2_TrispH2_007863	Nvec_v1g199844	0.134571298835969	771
TrH2_TrispH2_007863	Nvec_v1g198284	0.345529626682577	771
TrH2_TrispH2_007863	Nvec_v1g221353	0.201105918391827	771
TrH2_TrispH2_007863	Nvec_v1g198548	0.29708365580632	771
TrH2_TrispH2_007863	Nvec_v1g93808	0.173061418619865	771
TrH2_TrispH2_007863	Nvec_v1g198014	0.18946032462823	771
TrH2_TrispH2_007863	Nvec_v1g201829	0.349306291399608	771
TrH2_TrispH2_007863	Nvec_v1g198044	0.128141241065742	771
TrH2_TrispH2_007863	Nvec_v1g199846	0.321314363662345	771
TrH2_TrispH2_009405	Nvec_v1g214631	NA	771
TrH2_TrispH2_009405	Nvec_v1g124016	0.287501831237597	771
TrH2_TrispH2_009405	Nvec_v1g238927	NA	771
TrH2_TrispH2_009405	Nvec_v1g198014	0.530139694278993	771
TrH2_TrispH2_009405	Nvec_v1g198548	0.485494846606437	771
TrH2_TrispH2_009405	Nvec_v1g135398	NA	771
TrH2_TrispH2_009405	Nvec_v1g215585	0.220667525245392	771
TrH2_TrispH2_009405	Nvec_v1g198429	NA	771
TrH2_TrispH2_009405	Nvec_v1g114181	0.0551470561379398	771
TrH2_TrispH2_009405	Nvec_v1g221353	0.110006394771002	771
TrH2_TrispH2_009405	Nvec_v1g93808	0.440362332623643	771
TrH2_TrispH2_009405	Nvec_v1g213006	0.0358199690559312	771
TrH2_TrispH2_009405	Nvec_v1g213010	0.0167201946531031	771
TrH2_TrispH2_009405	Nvec_v1g178844	0.286888377696989	771
TrH2_TrispH2_006451	Nvec_v1g215585	0.0887716769596151	771
TrH2_TrispH2_006451	Nvec_v1g214631	NA	771
TrH2_TrispH2_006451	Nvec_v1g124016	0.12883779638605	771
TrH2_TrispH2_006451	Nvec_v1g238927	NA	771
TrH2_TrispH2_006451	Nvec_v1g135398	NA	771
TrH2_TrispH2_009406	Nvec_v1g214631	NA	771
TrH2_TrispH2_009406	Nvec_v1g124016	0.269072137483648	771
TrH2_TrispH2_009406	Nvec_v1g238927	NA	771
TrH2_TrispH2_009406	Nvec_v1g198014	0.489861912832405	771
TrH2_TrispH2_009406	Nvec_v1g198548	0.474099091237882	771
TrH2_TrispH2_009406	Nvec_v1g135398	NA	771
TrH2_TrispH2_009406	Nvec_v1g213006	0.0961911105706379	771
TrH2_TrispH2_009406	Nvec_v1g213010	0.065499513212673	771
TrH2_TrispH2_009406	Nvec_v1g215585	0.211118953312037	771
TrH2_TrispH2_009406	Nvec_v1g198429	NA	771
TrH2_TrispH2_009406	Nvec_v1g221353	0.117376904807606	771
TrH2_TrispH2_009406	Nvec_v1g197860	0.557593896953603	771
TrH2_TrispH2_009406	Nvec_v1g93808	0.393430371109518	771
TrH2_TrispH2_009406	Nvec_v1g114181	0.129851128165124	771
TrH2_TrispH2_009406	Nvec_v1g199846	0.43126332869267	771
TrH2_TrispH2_009406	Nvec_v1g178844	0.318150132592844	771
TrH2_TrispH2_009328	Nvec_v1g221353	0.0348275875686892	771
TrH2_TrispH2_009328	Nvec_v1g215585	0.148480037863464	771
TrH2_TrispH2_009328	Nvec_v1g124016	0.266281235636613	771
TrH2_TrispH2_009328	Nvec_v1g238927	NA	771
TrH2_TrispH2_009328	Nvec_v1g198014	0.566904678066042	771
TrH2_TrispH2_009328	Nvec_v1g198548	0.466883608804203	771
TrH2_TrispH2_009328	Nvec_v1g93808	0.520374136602197	771
TrH2_TrispH2_009328	Nvec_v1g214631	NA	771
TrH2_TrispH2_009328	Nvec_v1g198429	NA	771
TrH2_TrispH2_006682	Nvec_v1g221353	0.0335888569613012	771
TrH2_TrispH2_006682	Nvec_v1g198014	0.479452776368202	771
TrH2_TrispH2_006682	Nvec_v1g124016	0.304539651912204	771
TrH2_TrispH2_006682	Nvec_v1g238927	NA	771
TrH2_TrispH2_006682	Nvec_v1g198548	0.359104001557494	771
TrH2_TrispH2_006682	Nvec_v1g93808	0.402610116000692	771
TrH2_TrispH2_006682	Nvec_v1g213010	NA	771
TrH2_TrispH2_006682	Nvec_v1g214631	NA	771
TrH2_TrispH2_006682	Nvec_v1g178844	0.199772090039529	771
TrH2_TrispH2_006682	Nvec_v1g114181	NA	771
TrH2_TrispH2_008226	Nvec_v1g215585	0.117294812538958	771
TrH2_TrispH2_008226	Nvec_v1g214631	NA	771
TrH2_TrispH2_008226	Nvec_v1g198429	NA	771
TrH2_TrispH2_008226	Nvec_v1g124016	0.194540979037534	771
TrH2_TrispH2_008226	Nvec_v1g198014	0.363621568271098	771
TrH2_TrispH2_008226	Nvec_v1g238927	NA	771
TrH2_TrispH2_008226	Nvec_v1g135398	NA	771
TrH2_TrispH2_006452	Nvec_v1g214631	NA	771
TrH2_TrispH2_006452	Nvec_v1g124016	0.262437260664518	771
TrH2_TrispH2_006452	Nvec_v1g198548	0.508711373110108	771
TrH2_TrispH2_006452	Nvec_v1g135398	NA	771
TrH2_TrispH2_006452	Nvec_v1g198014	0.548052438284199	771
TrH2_TrispH2_006452	Nvec_v1g215585	0.191927066441801	771
TrH2_TrispH2_006452	Nvec_v1g238927	NA	771
TrH2_TrispH2_006452	Nvec_v1g62354	0.286944413296564	771
TrH2_TrispH2_006452	Nvec_v1g199844	0.298267626779224	771
TrH2_TrispH2_006452	Nvec_v1g198285	0.3721154460343	771
TrH2_TrispH2_006452	Nvec_v1g213010	0.0577446006302514	771
TrH2_TrispH2_006452	Nvec_v1g198284	0.404682448215563	771
TrH2_TrispH2_006452	Nvec_v1g201829	0.566074105741499	771
TrH2_TrispH2_006452	Nvec_v1g199846	0.491832947758722	771
TrH2_TrispH2_006452	Nvec_v1g201828	0.419777471212606	771
TrH2_TrispH2_006452	Nvec_v1g114181	0.189333258482927	771
TrH2_TrispH2_006452	Nvec_v1g221353	0.0884042141163941	771
TrH2_TrispH2_006452	Nvec_v1g198429	NA	771
TrH2_TrispH2_006452	Nvec_v1g93808	0.473806989601145	771
TrH2_TrispH2_006452	Nvec_v1g178844	0.335698771491441	771
TrH2_TrispH2_011373	Nvec_v1g214631	NA	771
TrH2_TrispH2_011373	Nvec_v1g124016	0.196215242487916	771
TrH2_TrispH2_011373	Nvec_v1g238927	NA	771
TrH2_TrispH2_011373	Nvec_v1g198014	0.539572748034758	771
TrH2_TrispH2_011373	Nvec_v1g215585	0.15745909869102	771
TrH2_TrispH2_011373	Nvec_v1g135398	NA	771
TrH2_TrispH2_011373	Nvec_v1g221353	0.0455541008730537	771
TrH2_TrispH2_011373	Nvec_v1g198429	NA	771
TrH2_TrispH2_011373	Nvec_v1g213006	0.00960087528678887	771
TrH2_TrispH2_011373	Nvec_v1g213010	0.0247862624415018	771
TrH2_TrispH2_011373	Nvec_v1g93808	0.502651508208546	771
TrH2_TrispH2_011373	Nvec_v1g198548	0.477277072063099	771
TrH2_TrispH2_011373	Nvec_v1g199846	0.375626615730123	771
TrH2_TrispH2_004887	Nvec_v1g201828	0.36413843253029	771
TrH2_TrispH2_004887	Nvec_v1g198285	0.280742330419896	771
TrH2_TrispH2_004887	Nvec_v1g213006	NA	771
TrH2_TrispH2_004887	Nvec_v1g213010	-0.00139411615704388	771
TrH2_TrispH2_004887	Nvec_v1g198284	0.188947164035881	771
TrH2_TrispH2_004887	Nvec_v1g201829	0.377625799929715	771
TrH2_TrispH2_004887	Nvec_v1g62354	0.0968957022128588	771
TrH2_TrispH2_004887	Nvec_v1g199844	0.198879716967785	771
TrH2_TrispH2_004887	Nvec_v1g215585	0.124611400159484	771
TrH2_TrispH2_004887	Nvec_v1g214631	NA	771
TrH2_TrispH2_004887	Nvec_v1g124016	0.310153975066838	771
TrH2_TrispH2_004887	Nvec_v1g238927	NA	771
TrH2_TrispH2_004887	Nvec_v1g198014	0.459467866527102	771
TrH2_TrispH2_004887	Nvec_v1g221353	0.0430992937084304	771
TrH2_TrispH2_004887	Nvec_v1g198044	0.386833950495573	771
TrH2_TrispH2_004887	Nvec_v1g199846	0.285283703388159	771
TrH2_TrispH2_004887	Nvec_v1g114181	NA	771
TrH2_TrispH2_004887	Nvec_v1g198429	NA	771
TrH2_TrispH2_004887	Nvec_v1g198548	0.352247528660853	771
TrH2_TrispH2_004887	Nvec_v1g93808	0.37444266178667	771
TrH2_TrispH2_005638	Nvec_v1g62354	0.169817770172446	771
TrH2_TrispH2_005638	Nvec_v1g201828	0.417748033763882	771
TrH2_TrispH2_005638	Nvec_v1g199844	0.290273205249162	771
TrH2_TrispH2_005638	Nvec_v1g198285	0.370265011640134	771
TrH2_TrispH2_005638	Nvec_v1g213010	0.0169561877067139	771
TrH2_TrispH2_005638	Nvec_v1g198284	0.287544064694537	771
TrH2_TrispH2_005638	Nvec_v1g201829	0.49780343156424	771
TrH2_TrispH2_005638	Nvec_v1g213006	0.0306558431075532	771
TrH2_TrispH2_005638	Nvec_v1g199846	0.428763505632116	771
TrH2_TrispH2_005638	Nvec_v1g198044	0.469328124131972	771
TrH2_TrispH2_005638	Nvec_v1g221353	0.0930409697172108	771
TrH2_TrispH2_005638	Nvec_v1g215585	0.206703513714734	771
TrH2_TrispH2_005638	Nvec_v1g124016	0.331886746854142	771
TrH2_TrispH2_005638	Nvec_v1g238927	NA	771
TrH2_TrispH2_005638	Nvec_v1g198014	0.575333164369134	771
TrH2_TrispH2_005638	Nvec_v1g214631	NA	771
TrH2_TrispH2_005638	Nvec_v1g198429	NA	771
TrH2_TrispH2_007783	Nvec_v1g214631	NA	771
TrH2_TrispH2_007783	Nvec_v1g124016	0.168332311689407	771
TrH2_TrispH2_007783	Nvec_v1g238927	NA	771
TrH2_TrispH2_007783	Nvec_v1g198014	0.264232095037485	771
TrH2_TrispH2_007783	Nvec_v1g215585	0.0908308955253605	771
TrH2_TrispH2_007783	Nvec_v1g198429	NA	771
TrH2_TrispH2_007783	Nvec_v1g213006	0.0904993819983275	771
TrH2_TrispH2_007783	Nvec_v1g135398	NA	771
TrH2_TrispH2_007783	Nvec_v1g114181	0.177392190801722	771
TrH2_TrispH2_007783	Nvec_v1g93808	0.210918814035925	771
TrH2_TrispH2_007783	Nvec_v1g221353	0.0541407788053753	771
TrH2_TrispH2_007783	Nvec_v1g198548	0.270956833674268	771
TrH2_TrispH2_007783	Nvec_v1g178844	0.261670226463515	771
TrH2_TrispH2_004435	Nvec_v1g215585	0.207082972958896	771
TrH2_TrispH2_004435	Nvec_v1g214631	NA	771
TrH2_TrispH2_004435	Nvec_v1g124016	0.332751499321361	771
TrH2_TrispH2_004435	Nvec_v1g135398	NA	771
TrH2_TrispH2_004435	Nvec_v1g178844	0.301282956491785	771
TrH2_TrispH2_004435	Nvec_v1g114181	0.0684039724995791	771
TrH2_TrispH2_011372	Nvec_v1g213010	0.0368565079426007	771
TrH2_TrispH2_011372	Nvec_v1g214631	NA	771
TrH2_TrispH2_011372	Nvec_v1g124016	0.215703981247117	771
TrH2_TrispH2_011372	Nvec_v1g198548	0.355195439907826	771
TrH2_TrispH2_011372	Nvec_v1g135398	NA	771
TrH2_TrispH2_011372	Nvec_v1g198014	0.381095521847421	771
TrH2_TrispH2_011372	Nvec_v1g215585	0.135962045938794	771
TrH2_TrispH2_011372	Nvec_v1g198429	NA	771
TrH2_TrispH2_011372	Nvec_v1g238927	NA	771
TrH2_TrispH2_011372	Nvec_v1g114181	0.0512739449127413	771
TrH2_TrispH2_011372	Nvec_v1g213006	0.00407265046135741	771
TrH2_TrispH2_011372	Nvec_v1g199846	0.270582999988265	771
TrH2_TrispH2_011372	Nvec_v1g93808	0.33306567624661	771
TrH2_TrispH2_011372	Nvec_v1g221353	0.0594957591501957	771
TrH2_TrispH2_004439	Nvec_v1g103772	0.772109260771328	772
TrH2_TrispH2_004439	Nvec_NVE22258	0.567198299154061	772
TrH2_TrispH2_004441	Nvec_v1g128450	0.690715619229496	773
TrH2_TrispH2_004441	Nvec_NVE7783	NA	773
TrH2_TrispH2_004443	Nvec_NVE2918	0.29388987977118	774
TrH2_TrispH2_004443	Nvec_NVE2917	0.24620615336406	774
TrH2_TrispH2_004444	Nvec_v1g81245	NA	775
TrH2_TrispH2_004444	Nvec_v1g81393	NA	775
TrH2_TrispH2_004444	Nvec_NVE12594	0.381345724259213	775
TrH2_TrispH2_004449	Nvec_v1g226402	0.133224761013267	776
TrH2_TrispH2_004449	Nvec_v1g200323	0.305117210471361	776
TrH2_TrispH2_004450	Nvec_v1g130952	0.675355874024512	777
TrH2_TrispH2_008729	Nvec_v1g130952	0.440163235005755	777
TrH2_TrispH2_010015	Nvec_v1g40255	0.221260796216935	778
TrH2_TrispH2_010015	Nvec_NVE7660	NA	778
TrH2_TrispH2_010015	Nvec_v1g210496	0.673747893122591	778
TrH2_TrispH2_010015	Nvec_NVE19779	0.0120882991704079	778
TrH2_TrispH2_010015	Nvec_v1g176489	0.123032176837445	778
TrH2_TrispH2_006907	Nvec_v1g158857	0.330753144640142	778
TrH2_TrispH2_006907	Nvec_v1g86565	0.29777746058767	778
TrH2_TrispH2_006907	Nvec_v1g244104	0.349967078279641	778
TrH2_TrispH2_006907	Nvec_v1g239821	0.338174792664389	778
TrH2_TrispH2_006907	Nvec_v1g206093	0.352607763791943	778
TrH2_TrispH2_006907	Nvec_v1g87697	NA	778
TrH2_TrispH2_006907	Nvec_v1g210465	0.243264963728241	778
TrH2_TrispH2_006907	Nvec_v1g223171	0.361003034799795	778
TrH2_TrispH2_006907	Nvec_v1g176489	NA	778
TrH2_TrispH2_011783	Nvec_v1g40255	0.291642606307915	778
TrH2_TrispH2_011783	Nvec_NVE7660	NA	778
TrH2_TrispH2_010016	Nvec_NVE7660	NA	778
TrH2_TrispH2_010016	Nvec_v1g210496	0.523751955057812	778
TrH2_TrispH2_010016	Nvec_NVE19779	0.27968675041771	778
TrH2_TrispH2_010016	Nvec_v1g176489	NA	778
TrH2_TrispH2_005748	Nvec_v1g243252	NA	778
TrH2_TrispH2_005748	Nvec_v1g158857	0.300788593012642	778
TrH2_TrispH2_005748	Nvec_v1g86565	0.28748259517012	778
TrH2_TrispH2_005748	Nvec_v1g244104	0.332451882022249	778
TrH2_TrispH2_005748	Nvec_v1g87697	NA	778
TrH2_TrispH2_011847	Nvec_v1g206093	0.518416064703049	778
TrH2_TrispH2_011716	Nvec_NVE19779	-0.00148174272277078	778
TrH2_TrispH2_011716	Nvec_v1g176489	0.139418822679765	778
TrH2_TrispH2_005882	Nvec_v1g243252	NA	778
TrH2_TrispH2_005882	Nvec_v1g223171	0.436955360935167	778
TrH2_TrispH2_011581	Nvec_NVE7660	NA	778
TrH2_TrispH2_011581	Nvec_v1g176489	NA	778
TrH2_TrispH2_006905	Nvec_v1g86565	0.352053099250448	778
TrH2_TrispH2_006905	Nvec_v1g87697	NA	778
TrH2_TrispH2_006905	Nvec_v1g158857	0.396445686772931	778
TrH2_TrispH2_006905	Nvec_v1g244104	0.397355212440192	778
TrH2_TrispH2_006905	Nvec_v1g239821	0.373515784034833	778
TrH2_TrispH2_006905	Nvec_v1g206093	0.461548022173422	778
TrH2_TrispH2_006905	Nvec_NVE7660	NA	778
TrH2_TrispH2_011598	Nvec_v1g158857	0.107953452509633	778
TrH2_TrispH2_011598	Nvec_v1g86565	0.140489756488709	778
TrH2_TrispH2_011598	Nvec_v1g244104	0.452117484427643	778
TrH2_TrispH2_011598	Nvec_v1g239821	0.476493562854073	778
TrH2_TrispH2_011598	Nvec_v1g87697	NA	778
TrH2_TrispH2_011598	Nvec_v1g243252	NA	778
TrH2_TrispH2_011603	Nvec_v1g158857	0.23536843383883	778
TrH2_TrispH2_011603	Nvec_v1g86565	0.267685969402711	778
TrH2_TrispH2_011603	Nvec_v1g244104	0.55364041213256	778
TrH2_TrispH2_011603	Nvec_v1g239821	0.583115037516346	778
TrH2_TrispH2_011603	Nvec_v1g206093	0.590228138935376	778
TrH2_TrispH2_011603	Nvec_v1g87697	NA	778
TrH2_TrispH2_005747	Nvec_v1g86565	0.321999511060159	778
TrH2_TrispH2_005747	Nvec_v1g244104	0.351394831211268	778
TrH2_TrispH2_005747	Nvec_v1g87697	NA	778
TrH2_TrispH2_005747	Nvec_v1g158857	0.390077841828022	778
TrH2_TrispH2_005747	Nvec_v1g40255	0.292383117116342	778
TrH2_TrispH2_005784	Nvec_v1g86565	0.300590857998825	778
TrH2_TrispH2_005784	Nvec_v1g87697	NA	778
TrH2_TrispH2_005784	Nvec_v1g158857	0.33054316130816	778
TrH2_TrispH2_005784	Nvec_v1g244104	0.444800327500665	778
TrH2_TrispH2_005784	Nvec_v1g239821	0.449342677279686	778
TrH2_TrispH2_005784	Nvec_v1g206093	0.51981920883048	778
TrH2_TrispH2_008779	Nvec_v1g86565	0.333405836229274	778
TrH2_TrispH2_008779	Nvec_v1g87697	NA	778
TrH2_TrispH2_008779	Nvec_v1g158857	0.407667123013497	778
TrH2_TrispH2_008779	Nvec_v1g244104	0.395692070393904	778
TrH2_TrispH2_008368	Nvec_v1g158857	0.0957715368959668	778
TrH2_TrispH2_008368	Nvec_v1g86565	0.11148495027841	778
TrH2_TrispH2_008368	Nvec_v1g244104	0.401084277721647	778
TrH2_TrispH2_008368	Nvec_v1g239821	0.424336588192926	778
TrH2_TrispH2_008368	Nvec_v1g206093	0.370606435613582	778
TrH2_TrispH2_008368	Nvec_v1g87697	NA	778
TrH2_TrispH2_004695	Nvec_v1g223171	0.473790537175388	778
TrH2_TrispH2_006904	Nvec_v1g158857	0.193019666336728	778
TrH2_TrispH2_006904	Nvec_v1g86565	0.232737794874262	778
TrH2_TrispH2_006904	Nvec_v1g244104	0.453234889042748	778
TrH2_TrispH2_006904	Nvec_v1g239821	0.494539651276146	778
TrH2_TrispH2_006904	Nvec_v1g206093	0.522872034453545	778
TrH2_TrispH2_006904	Nvec_v1g87697	NA	778
