sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_000916	Spis_XP_022787112_1	0.475045109116298	0
HoiH23_PlH23_000921	Spis_XP_022798257_1	0.106841956240247	0
HoiH23_PlH23_000922	Spis_XP_022778907_1	0.142774750840517	0
HoiH23_PlH23_010167	Spis_XP_022783174_1	0.250525590322945	0
HoiH23_PlH23_005656	Spis_XP_022788220_1	0.426561882552218	0
HoiH23_PlH23_010638	Spis_XP_022805476_1	0.601088406604346	0
HoiH23_PlH23_010631	Spis_XP_022790357_1	0.606351762986662	0
HoiH23_PlH23_008518	Spis_XP_022809202_1	0.121915410158002	0
HoiH23_PlH23_007937	Spis_XP_022799001_1	0.48320543601003	0
HoiH23_PlH23_011778	Spis_XP_022790705_1	0.465074096591675	0
HoiH23_PlH23_010180	Spis_XP_022796516_1	0.438735783805256	0
HoiH23_PlH23_000931	Spis_XP_022801212_1	0.348769324228218	0
HoiH23_PlH23_000935	Spis_XP_022778261_1	0.567376858026378	0
HoiH23_PlH23_002092	Spis_XP_022790779_1	0.0847139295598483	0
HoiH23_PlH23_000969	Spis_XP_022799623_1	0.0973195247255948	0
HoiH23_PlH23_000978	Spis_XP_022786148_1	0.248528615446391	0
HoiH23_PlH23_001018	Spis_XP_022787473_1	0.0735295648428604	0
HoiH23_PlH23_001020	Spis_XP_022800484_1	0.461612042923055	0
HoiH23_PlH23_001032	Spis_XP_022804146_1	0.0751190491803409	0
HoiH23_PlH23_001031	Spis_XP_022804148_1	0.00600291985504201	0
HoiH23_PlH23_001040	Spis_XP_022777715_1	0.529292637053625	0
HoiH23_PlH23_001042	Spis_XP_022801049_1	0.489714167623568	0
HoiH23_PlH23_008092	Spis_XP_022807638_1	0.548265857694252	0
HoiH23_PlH23_001050	Spis_XP_022802408_1	0.824876603105775	0
HoiH23_PlH23_001059	Spis_XP_022785097_1	0.376795357145856	0
HoiH23_PlH23_001062	Spis_XP_022799823_1	0.48772332914636	0
HoiH23_PlH23_001063	Spis_XP_022786794_1	0.540912174138342	0
HoiH23_PlH23_001307	Spis_XP_022786987_1	0.104033383101395	0
HoiH23_PlH23_001078	Spis_XP_022783731_1	0.0462870935756926	0
HoiH23_PlH23_001081	Spis_XP_022792082_1	0.446271321266243	0
HoiH23_PlH23_001089	Spis_XP_022796215_1	0.155516439267202	0
HoiH23_PlH23_001098	Spis_XP_022801896_1	0.192640475570192	0
HoiH23_PlH23_007754	Spis_XP_022809394_1	0.246706029098708	0
HoiH23_PlH23_001099	Spis_XP_022809390_1	0.47532704773372	0
HoiH23_PlH23_001118	Spis_XP_022786705_1	0.389268229153043	0
HoiH23_PlH23_001139	Spis_XP_022799539_1	0.349619783653021	0
HoiH23_PlH23_001141	Spis_XP_022792671_1	0.471411642384001	0
HoiH23_PlH23_001185	Spis_XP_022777863_1	0.240956191325443	0
HoiH23_PlH23_001183	Spis_XP_022794922_1	0.183321353014682	0
HoiH23_PlH23_001195	Spis_XP_022807108_1	0.631070269107954	0
HoiH23_PlH23_004092	Spis_XP_022807962_1	0.578176619099632	0
HoiH23_PlH23_004094	Spis_XP_022779889_1	0.0956472444098063	0
HoiH23_PlH23_004093	Spis_XP_022786238_1	0.446971244931581	0
HoiH23_PlH23_004030	Spis_XP_022784014_1	0.455938958684989	0
HoiH23_PlH23_011230	Spis_XP_022807959_1	0.502785078329867	0
HoiH23_PlH23_001206	Spis_XP_022792290_1	0.683292193969373	0
HoiH23_PlH23_001212	Spis_XP_022809242_1	0.229854463695548	0
HoiH23_PlH23_010672	Spis_XP_022777456_1	0.0987539790359274	0
HoiH23_PlH23_007373	Spis_XP_022778030_1	0.38180780192235	0
HoiH23_PlH23_009224	Spis_XP_022798314_1	0.515373924470523	0
HoiH23_PlH23_008393	Spis_XP_022797123_1	0.569045326894989	0
HoiH23_PlH23_001213	Spis_XP_022779115_1	0.448894236132431	0
HoiH23_PlH23_001829	Spis_XP_022783681_1	0.50884463841283	0
HoiH23_PlH23_001221	Spis_XP_022796398_1	0.335842491841134	0
HoiH23_PlH23_001222	Spis_XP_022796755_1	0.287405159094822	0
HoiH23_PlH23_004246	Spis_XP_022793331_1	0.672798219246744	0
HoiH23_PlH23_001231	Spis_XP_022800083_1	0.548395421309026	0
HoiH23_PlH23_006799	Spis_XP_022780558_1	0.417734844066957	0
HoiH23_PlH23_011063	Spis_XP_022805057_1	0.281809626448193	0
HoiH23_PlH23_010175	Spis_XP_022802692_1	0.58774429858512	0
HoiH23_PlH23_011812	Spis_XP_022809119_1	0.485169906511735	0
HoiH23_PlH23_007958	Spis_XP_022809862_1	0.374636867207006	0
HoiH23_PlH23_003994	Spis_XP_022778056_1	0.574401660679849	0
HoiH23_PlH23_005251	Spis_XP_022789203_1	0.0618636056761218	0
HoiH23_PlH23_006446	Spis_XP_022799009_1	0.402351603182084	0
HoiH23_PlH23_011737	Spis_XP_022804658_1	0.178811486888873	0
HoiH23_PlH23_005296	Spis_XP_022808906_1	0.263366172270547	0
HoiH23_PlH23_007687	Spis_XP_022782046_1	0.192318878976433	0
HoiH23_PlH23_011862	Spis_XP_022791691_1	0.418160572345965	0
HoiH23_PlH23_011869	Spis_XP_022802547_1	0.43196011615928	0
HoiH23_PlH23_001247	Spis_XP_022798345_1	0.311563624258181	0
HoiH23_PlH23_001258	Spis_XP_022792613_1	0.669903738033271	0
HoiH23_PlH23_001273	Spis_XP_022792643_1	0.722207548563502	0
HoiH23_PlH23_002978	Spis_XP_022788395_1	0.236736402734855	0
HoiH23_PlH23_001274	Spis_XP_022786962_1	0.0561581817471344	0
HoiH23_PlH23_002979	Spis_XP_022789570_1	0.151622265694987	0
HoiH23_PlH23_001282	Spis_XP_022785609_1	0.0308080824829528	0
HoiH23_PlH23_001296	Spis_XP_022794844_1	0.479507202397755	0
HoiH23_PlH23_007166	Spis_XP_022790289_1	0.665839134162236	0
HoiH23_PlH23_001312	Spis_XP_022792032_1	0.639230082971441	0
HoiH23_PlH23_001316	Spis_XP_022785891_1	0.026004522446542	0
HoiH23_PlH23_001318	Spis_XP_022810657_1	0.225165102917426	0
HoiH23_PlH23_010476	Spis_XP_022782711_1	0.116729801418283	0
HoiH23_PlH23_001333	Spis_XP_022785892_1	0.474379877186184	0
HoiH23_PlH23_001335	Spis_XP_022778645_1	0.300817781562904	0
HoiH23_PlH23_001336	Spis_XP_022787267_1	0.137936290807544	0
HoiH23_PlH23_001339	Spis_XP_022797458_1	0.504956049302407	0
HoiH23_PlH23_001349	Spis_XP_022794111_1	0.452848221210866	0
HoiH23_PlH23_001352	Spis_XP_022795824_1	0.563969964548259	0
HoiH23_PlH23_010754	Spis_XP_022780123_1	0.650869793602708	0
HoiH23_PlH23_011576	Spis_XP_022797467_1	0.263640569180943	0
HoiH23_PlH23_007996	Spis_XP_022783084_1	0.247370912083598	0
HoiH23_PlH23_002696	Spis_XP_022801032_1	0.395573150197598	0
HoiH23_PlH23_001363	Spis_XP_022789340_1	0.470950059020916	0
HoiH23_PlH23_006713	Spis_XP_022805236_1	0.175052779658297	0
HoiH23_PlH23_007997	Spis_XP_022783083_1	0.428498519670319	0
HoiH23_PlH23_002344	Spis_XP_022784968_1	0.413357673103344	0
HoiH23_PlH23_004731	Spis_XP_022783548_1	0.498488031026776	0
HoiH23_PlH23_008942	Spis_XP_022783193_1	0.3228435208379	0
HoiH23_PlH23_008943	Spis_XP_022783141_1	0.463121257493842	0
HoiH23_PlH23_009681	Spis_XP_022781107_1	0.493816037311601	0
HoiH23_PlH23_004717	Spis_XP_022785702_1	0.513333272034982	0
HoiH23_PlH23_010478	Spis_XP_022792222_1	0.305887837422069	0
HoiH23_PlH23_005279	Spis_XP_022801831_1	0.227586017453004	0
HoiH23_PlH23_009320	Spis_XP_022796348_1	0.0948849682987245	0
HoiH23_PlH23_009433	Spis_XP_022806182_1	0.316951152585306	0
HoiH23_PlH23_008944	Spis_XP_022792248_1	0.379331932589371	0
HoiH23_PlH23_005027	Spis_XP_022780832_1	0.378069925411205	0
HoiH23_PlH23_007998	Spis_XP_022807346_1	0.436150750162188	0
HoiH23_PlH23_009459	Spis_XP_022801808_1	0.112144847779005	0
HoiH23_PlH23_001374	Spis_XP_022800756_1	0.306658995614226	0
HoiH23_PlH23_001389	Spis_XP_022779821_1	0.603967328475016	0
HoiH23_PlH23_001425	Spis_XP_022799580_1	0.549370904753245	0
HoiH23_PlH23_001443	Spis_XP_022789548_1	0.168353443435818	0
HoiH23_PlH23_001446	Spis_XP_022779832_1	0.346934600579507	0
HoiH23_PlH23_001449	Spis_XP_022797744_1	0.493008548868688	0
HoiH23_PlH23_009215	Spis_XP_022786488_1	0.496954783136233	0
HoiH23_PlH23_007155	Spis_XP_022795502_1	0.447101507731983	0
HoiH23_PlH23_005557	Spis_XP_022795724_1	0.54995180490145	0
HoiH23_PlH23_008391	Spis_XP_022809622_1	0.466340283616094	0
HoiH23_PlH23_002047	Spis_XP_022791908_1	0.27944110370908	0
HoiH23_PlH23_011173	Spis_XP_022792567_1	0.39663266735537	0
HoiH23_PlH23_005558	Spis_XP_022796640_1	0.549333833963589	0
HoiH23_PlH23_001485	Spis_XP_022808539_1	0.166923072942366	0
HoiH23_PlH23_007254	Spis_XP_022788182_1	0.134105174397048	0
HoiH23_PlH23_005344	Spis_XP_022795753_1	0.291291702207573	0
HoiH23_PlH23_001489	Spis_XP_022777853_1	0.188421723085773	0
HoiH23_PlH23_009189	Spis_XP_022803303_1	0.567637454436721	0
HoiH23_PlH23_009190	Spis_XP_022781102_1	0.155707422988562	0
HoiH23_PlH23_001492	Spis_XP_022806663_1	0.46056459505494	0
HoiH23_PlH23_011660	Spis_XP_022777802_1	0.71180617376647	0
HoiH23_PlH23_011672	Spis_XP_022798569_1	0.408474399100678	0
HoiH23_PlH23_009696	Spis_XP_022809697_1	0.452539698724549	0
HoiH23_PlH23_010654	Spis_XP_022804361_1	0.493459335244834	0
HoiH23_PlH23_009527	Spis_XP_022800132_1	0.445630039779255	0
HoiH23_PlH23_001498	Spis_XP_022810190_1	0.394847375193261	0
HoiH23_PlH23_010404	Spis_XP_022810525_1	0.476579039110917	0
HoiH23_PlH23_001506	Spis_XP_022796916_1	0.426192364896846	0
HoiH23_PlH23_001533	Spis_XP_022792430_1	0.492875481723858	0
HoiH23_PlH23_001551	Spis_XP_022779802_1	0.56346552448699	0
HoiH23_PlH23_001562	Spis_XP_022798532_1	0.576872221075438	0
HoiH23_PlH23_010710	Spis_XP_022781838_1	0.664558497067331	0
HoiH23_PlH23_001568	Spis_XP_022803353_1	0.179600463146433	0
HoiH23_PlH23_001570	Spis_XP_022799690_1	0.543815971168649	0
HoiH23_PlH23_001574	Spis_XP_022803490_1	0.618083027399254	0
HoiH23_PlH23_001582	Spis_XP_022806176_1	0.389382530446978	0
HoiH23_PlH23_001589	Spis_XP_022779498_1	0.323043431639697	0
HoiH23_PlH23_001597	Spis_XP_022794887_1	0.576254211145833	0
HoiH23_PlH23_001596	Spis_XP_022789764_1	0.442781814829742	0
HoiH23_PlH23_001602	Spis_XP_022799171_1	0.552210384041617	0
HoiH23_PlH23_005769	Spis_XP_022808653_1	0.66377012430639	0
HoiH23_PlH23_002321	Spis_XP_022804437_1	0.696208244360454	0
HoiH23_PlH23_006027	Spis_XP_022790848_1	0.457204453897776	0
HoiH23_PlH23_001610	Spis_XP_022804202_1	0.57469239514848	0
HoiH23_PlH23_010329	Spis_XP_022790331_1	0.609605920503107	0
HoiH23_PlH23_010917	Spis_XP_022777800_1	0.58143550477923	0
HoiH23_PlH23_011799	Spis_XP_022803207_1	0.53136181734619	0
HoiH23_PlH23_010054	Spis_XP_022789317_1	0.0728595029235939	0
HoiH23_PlH23_006028	Spis_XP_022801634_1	0.379742507292304	0
HoiH23_PlH23_004480	Spis_XP_022808512_1	0.58471143005836	0
HoiH23_PlH23_001810	Spis_XP_022810637_1	0.28204282785276	0
HoiH23_PlH23_001615	Spis_XP_022790371_1	0.329636535528094	0
HoiH23_PlH23_007229	Spis_XP_022795889_1	0.576866172256441	0
HoiH23_PlH23_001641	Spis_XP_022793736_1	0.405338134526701	0
HoiH23_PlH23_001647	Spis_XP_022797598_1	0.668343047029069	0
HoiH23_PlH23_001657	Spis_XP_022791769_1	0.597848160693771	0
HoiH23_PlH23_001664	Spis_XP_022778764_1	0.31250278499204	0
HoiH23_PlH23_001683	Spis_XP_022799413_1	0.148483329712832	0
HoiH23_PlH23_001684	Spis_XP_022799394_1	0.323183855629661	0
HoiH23_PlH23_001695	Spis_XP_022806409_1	0.445313898491841	0
HoiH23_PlH23_001710	Spis_XP_022784922_1	0.189059798205435	0
HoiH23_PlH23_002843	Spis_XP_022790133_1	0.577153496660152	0
HoiH23_PlH23_001716	Spis_XP_022779117_1	0.61998839531541	0
HoiH23_PlH23_001724	Spis_XP_022796834_1	0.207435911330716	0
HoiH23_PlH23_001731	Spis_XP_022808333_1	0.299517170647513	0
HoiH23_PlH23_001740	Spis_XP_022794463_1	0.308737087696707	0
HoiH23_PlH23_001745	Spis_XP_022786712_1	0.52320309026701	0
HoiH23_PlH23_001763	Spis_XP_022785067_1	0.481906221001821	0
HoiH23_PlH23_006416	Spis_XP_022805382_1	0.539886011062295	0
HoiH23_PlH23_011541	Spis_XP_022805858_1	0.373345108531026	0
HoiH23_PlH23_001760	Spis_XP_022799451_1	0.219589655908105	0
HoiH23_PlH23_001800	Spis_XP_022803351_1	0.130270256366758	0
HoiH23_PlH23_001822	Spis_XP_022787499_1	0.531754242009725	0
HoiH23_PlH23_001823	Spis_XP_022785329_1	0.633244242362831	0
HoiH23_PlH23_001824	Spis_XP_022784891_1	0.505912249874283	0
HoiH23_PlH23_001841	Spis_XP_022793398_1	0.320204346517002	0
HoiH23_PlH23_001848	Spis_XP_022783399_1	0.455466760425287	0
HoiH23_PlH23_005837	Spis_XP_022796296_1	0.395676254624624	0
HoiH23_PlH23_005941	Spis_XP_022786529_1	0.170327503468303	0
HoiH23_PlH23_003774	Spis_XP_022798773_1	0.229271659408996	0
HoiH23_PlH23_009068	Spis_XP_022780303_1	0.495808982989679	0
HoiH23_PlH23_001859	Spis_XP_022779495_1	0.0617801594459775	0
HoiH23_PlH23_001862	Spis_XP_022779073_1	0.0959043278556556	0
HoiH23_PlH23_001866	Spis_XP_022807506_1	0.329620642125743	0
HoiH23_PlH23_001871	Spis_XP_022796435_1	0.572320673563148	0
HoiH23_PlH23_006076	Spis_XP_022805023_1	0.4203717833882	0
HoiH23_PlH23_001874	Spis_XP_022782636_1	0.53377080171633	0
HoiH23_PlH23_001877	Spis_XP_022781173_1	0.362156342709694	0
HoiH23_PlH23_001878	Spis_XP_022800066_1	0.165298873726382	0
HoiH23_PlH23_001894	Spis_XP_022802775_1	0.559309996483707	0
HoiH23_PlH23_001908	Spis_XP_022801802_1	0.400731373397195	0
HoiH23_PlH23_001926	Spis_XP_022803520_1	0.718874434250823	0
HoiH23_PlH23_001934	Spis_XP_022790567_1	0.591157809251133	0
HoiH23_PlH23_001942	Spis_XP_022782373_1	0.0381401639554283	0
HoiH23_PlH23_005828	Spis_XP_022781976_1	0.260963303443974	0
HoiH23_PlH23_003182	Spis_XP_022805249_1	0.47115230882508	0
HoiH23_PlH23_004538	Spis_XP_022805241_1	0.722402879770346	0
HoiH23_PlH23_008353	Spis_XP_022805248_1	0.274600060633779	0
HoiH23_PlH23_002003	Spis_XP_022797869_1	0.625984827112663	0
HoiH23_PlH23_002009	Spis_XP_022788950_1	0.095564951068515	0
HoiH23_PlH23_010452	Spis_XP_022783484_1	0.34540163997373	0
HoiH23_PlH23_002012	Spis_XP_022805734_1	0.18116938604665	0
HoiH23_PlH23_011807	Spis_XP_022784976_1	0.352113640479688	0
HoiH23_PlH23_002026	Spis_XP_022797002_1	0.439950032071118	0
HoiH23_PlH23_002058	Spis_XP_022793484_1	0.580664402428324	0
HoiH23_PlH23_002057	Spis_XP_022794369_1	0.060349904334361	0
HoiH23_PlH23_002066	Spis_XP_022783926_1	0.0186295228144327	0
HoiH23_PlH23_002072	Spis_XP_022792171_1	0.283039375603097	0
HoiH23_PlH23_002071	Spis_XP_022802792_1	0.299709379322078	0
HoiH23_PlH23_007680	Spis_XP_022786547_1	0.368945571596826	0
HoiH23_PlH23_008147	Spis_XP_022781592_1	0.200250934488451	0
HoiH23_PlH23_002085	Spis_XP_022781085_1	0.327210668767871	0
HoiH23_PlH23_004323	Spis_XP_022807724_1	0.562372286263384	0
HoiH23_PlH23_002088	Spis_XP_022806720_1	0.148363119101011	0
HoiH23_PlH23_002094	Spis_XP_022778253_1	0.39375312215822	0
HoiH23_PlH23_002100	Spis_XP_022800768_1	0.17563144323475	0
HoiH23_PlH23_002109	Spis_XP_022808960_1	0.603302767314879	0
HoiH23_PlH23_002120	Spis_XP_022781702_1	0.224003952244094	0
HoiH23_PlH23_005948	Spis_XP_022799093_1	0.541880198791241	0
HoiH23_PlH23_003590	Spis_XP_022795231_1	0.398265003976536	0
HoiH23_PlH23_003177	Spis_XP_022795242_1	0.550285308300674	0
HoiH23_PlH23_002144	Spis_XP_022802213_1	0.274988151865154	0
HoiH23_PlH23_009517	Spis_XP_022796812_1	0.536053875478047	0
HoiH23_PlH23_009515	Spis_XP_022777708_1	0.0653415563516518	0
HoiH23_PlH23_002157	Spis_XP_022807603_1	0.0503820367166137	0
HoiH23_PlH23_002161	Spis_XP_022782689_1	0.414645663461839	0
HoiH23_PlH23_006448	Spis_XP_022791078_1	0.30932523470233	0
HoiH23_PlH23_007159	Spis_XP_022806365_1	0.0808116865393214	0
HoiH23_PlH23_008973	Spis_XP_022805398_1	0.220456164662269	0
HoiH23_PlH23_008649	Spis_XP_022785262_1	0.497299224597415	0
HoiH23_PlH23_006449	Spis_XP_022798172_1	0.46042476906649	0
HoiH23_PlH23_008974	Spis_XP_022806377_1	0.437199683180734	0
HoiH23_PlH23_002200	Spis_XP_022788318_1	0.0396002261637737	0
HoiH23_PlH23_002202	Spis_XP_022789894_1	0.549225742540092	0
HoiH23_PlH23_002218	Spis_XP_022782478_1	0.398794741898457	0
HoiH23_PlH23_008156	Spis_XP_022780378_1	0.545543267353923	0
HoiH23_PlH23_004315	Spis_XP_022781571_1	0.227141523309624	0
HoiH23_PlH23_002239	Spis_XP_022800700_1	0.6254711862388	0
HoiH23_PlH23_002254	Spis_XP_022802485_1	0.164441899824117	0
HoiH23_PlH23_002253	Spis_XP_022802459_1	0.497425114084768	0
HoiH23_PlH23_002255	Spis_XP_022792648_1	0.151993382556102	0
HoiH23_PlH23_002298	Spis_XP_022801474_1	0.300917871519191	0
HoiH23_PlH23_004472	Spis_XP_022808772_1	0.391429090230146	0
HoiH23_PlH23_008228	Spis_XP_022784858_1	0.313443162485332	0
HoiH23_PlH23_002330	Spis_XP_022778178_1	0.0561656502214214	0
HoiH23_PlH23_002331	Spis_XP_022779107_1	0.203001283287207	0
HoiH23_PlH23_010752	Spis_XP_022788418_1	0.172053291345056	0
HoiH23_PlH23_002337	Spis_XP_022790487_1	0.182614285551506	0
HoiH23_PlH23_002342	Spis_XP_022800264_1	0.364746937488728	0
HoiH23_PlH23_002364	Spis_XP_022790142_1	0.373447154472143	0
HoiH23_PlH23_002373	Spis_XP_022805349_1	0.402887998912517	0
HoiH23_PlH23_002380	Spis_XP_022791873_1	0.20121908746255	0
HoiH23_PlH23_008739	Spis_XP_022791863_1	0.0431837281296313	0
HoiH23_PlH23_002899	Spis_XP_022795463_1	0.366066557137154	0
HoiH23_PlH23_003905	Spis_XP_022791704_1	0.35995894015378	0
HoiH23_PlH23_008245	Spis_XP_022800664_1	0.360205679771834	0
HoiH23_PlH23_008244	Spis_XP_022808056_1	0.44354628478153	0
HoiH23_PlH23_002418	Spis_XP_022783143_1	0.358856395371364	0
HoiH23_PlH23_002448	Spis_XP_022798235_1	0.275390417878574	0
HoiH23_PlH23_002457	Spis_XP_022785638_1	0.394788782157811	0
HoiH23_PlH23_002455	Spis_XP_022785635_1	0.371766351014582	0
HoiH23_PlH23_009626	Spis_XP_022796317_1	0.573594917764189	0
HoiH23_PlH23_002469	Spis_XP_022792906_1	0.607927297495024	0
HoiH23_PlH23_002473	Spis_XP_022797287_1	0.100999072599918	0
HoiH23_PlH23_002476	Spis_XP_022777506_1	0.513457344152661	0
HoiH23_PlH23_002479	Spis_XP_022779563_1	0.473700738297249	0
HoiH23_PlH23_002511	Spis_XP_022781228_1	0.55918647501447	0
HoiH23_PlH23_005875	Spis_XP_022806091_1	0.547476746049124	0
HoiH23_PlH23_002526	Spis_XP_022787469_1	0.512221539385187	0
HoiH23_PlH23_008329	Spis_XP_022797646_1	0.350406872717969	0
HoiH23_PlH23_002542	Spis_XP_022782709_1	0.411331377659986	0
HoiH23_PlH23_002543	Spis_XP_022783853_1	0.492596973435359	0
HoiH23_PlH23_002552	Spis_XP_022780340_1	0.461786057722089	0
HoiH23_PlH23_002573	Spis_XP_022806920_1	0.339813357977936	0
HoiH23_PlH23_002575	Spis_XP_022783653_1	0.549228943924245	0
HoiH23_PlH23_011738	Spis_XP_022777496_1	0.751683086658334	0
HoiH23_PlH23_010103	Spis_XP_022788278_1	0.428707848895997	0
HoiH23_PlH23_005200	Spis_XP_022783407_1	0.543473603462187	0
HoiH23_PlH23_008876	Spis_XP_022804289_1	0.782566121045211	0
HoiH23_PlH23_002622	Spis_XP_022791463_1	0.634097692342838	0
HoiH23_PlH23_002644	Spis_XP_022794801_1	0.449644002409031	0
HoiH23_PlH23_002646	Spis_XP_022810236_1	0.725274491677979	0
HoiH23_PlH23_002674	Spis_XP_022781334_1	0.677797762540271	0
HoiH23_PlH23_002679	Spis_XP_022791434_1	0.217483004889892	0
HoiH23_PlH23_002687	Spis_XP_022794957_1	0.477561452600306	0
HoiH23_PlH23_002705	Spis_XP_022808526_1	0.549666040666552	0
HoiH23_PlH23_002715	Spis_XP_022793595_1	0.304852635430677	0
HoiH23_PlH23_010800	Spis_XP_022792935_1	0.215275066336771	0
HoiH23_PlH23_002919	Spis_XP_022792936_1	0.0811389070746071	0
HoiH23_PlH23_002744	Spis_XP_022781679_1	0.122769745693487	0
HoiH23_PlH23_002737	Spis_XP_022787995_1	0.717883770218488	0
HoiH23_PlH23_002755	Spis_XP_022806962_1	0.497580068091076	0
HoiH23_PlH23_002758	Spis_XP_022806296_1	0.375379196839195	0
HoiH23_PlH23_008286	Spis_XP_022793466_1	0.367369475367482	0
HoiH23_PlH23_002774	Spis_XP_022790041_1	0.12404511054573	0
HoiH23_PlH23_002779	Spis_XP_022797777_1	0.418528146204151	0
HoiH23_PlH23_002783	Spis_XP_022789303_1	0.198991478384665	0
HoiH23_PlH23_002786	Spis_XP_022796008_1	0.341243731269831	0
HoiH23_PlH23_002804	Spis_XP_022796362_1	0.232307792736225	0
HoiH23_PlH23_002845	Spis_XP_022804678_1	0.624465989751231	0
HoiH23_PlH23_004316	Spis_XP_022777474_1	0.398797956448296	0
HoiH23_PlH23_009080	Spis_XP_022778247_1	0.578884793478397	0
HoiH23_PlH23_002861	Spis_XP_022799160_1	0.72226427666788	0
HoiH23_PlH23_002863	Spis_XP_022810238_1	0.447618154752236	0
HoiH23_PlH23_002907	Spis_XP_022795243_1	0.697304567015876	0
HoiH23_PlH23_002926	Spis_XP_022780615_1	0.668198663276014	0
HoiH23_PlH23_002937	Spis_XP_022784214_1	0.672762482626443	0
HoiH23_PlH23_002948	Spis_XP_022791035_1	0.190664965868245	0
HoiH23_PlH23_002952	Spis_XP_022804221_1	0.48791244103969	0
HoiH23_PlH23_002954	Spis_XP_022777971_1	0.228069819450846	0
HoiH23_PlH23_008175	Spis_XP_022810252_1	0.426074842779817	0
HoiH23_PlH23_010540	Spis_XP_022786241_1	0.549279413712478	0
HoiH23_PlH23_002971	Spis_XP_022807433_1	0.41291841448877	0
HoiH23_PlH23_003008	Spis_XP_022786079_1	0.0174554715345473	0
HoiH23_PlH23_003013	Spis_XP_022805022_1	0.159275286296509	0
HoiH23_PlH23_003019	Spis_XP_022778945_1	0.127255543115546	0
HoiH23_PlH23_003025	Spis_XP_022786321_1	0.0771875311196407	0
HoiH23_PlH23_003055	Spis_XP_022800552_1	0.839158827480846	0
HoiH23_PlH23_007776	Spis_XP_022780623_1	0.558564809800866	0
HoiH23_PlH23_007775	Spis_XP_022780607_1	0.21811727738838	0
HoiH23_PlH23_004938	Spis_XP_022780663_1	0.375439484543669	0
HoiH23_PlH23_003088	Spis_XP_022780702_1	0.422874395802594	0
HoiH23_PlH23_003096	Spis_XP_022785680_1	0.519880388432097	0
HoiH23_PlH23_003100	Spis_XP_022780780_1	0.17850430606727	0
HoiH23_PlH23_010816	Spis_XP_022790401_1	0.571583657169312	0
HoiH23_PlH23_003101	Spis_XP_022798476_1	0.27727356178913	0
HoiH23_PlH23_003105	Spis_XP_022783573_1	0.460531221209212	0
HoiH23_PlH23_003144	Spis_XP_022787493_1	0.459448115293009	0
HoiH23_PlH23_003148	Spis_XP_022796382_1	0.470119149809908	0
HoiH23_PlH23_003155	Spis_XP_022801281_1	0.340607085943048	0
HoiH23_PlH23_003156	Spis_XP_022782140_1	0.265332440704453	0
HoiH23_PlH23_010528	Spis_XP_022797066_1	0.396101363620954	0
HoiH23_PlH23_003162	Spis_XP_022798151_1	0.266496418358565	0
HoiH23_PlH23_003163	Spis_XP_022798150_1	0.391275810877603	0
HoiH23_PlH23_003173	Spis_XP_022807183_1	0.295010434460281	0
HoiH23_PlH23_003215	Spis_XP_022798461_1	0.193318471180629	0
HoiH23_PlH23_003227	Spis_XP_022809387_1	0.437820849058078	0
HoiH23_PlH23_003234	Spis_XP_022799068_1	0.886185304457691	0
HoiH23_PlH23_003238	Spis_XP_022803560_1	0.256534061404343	0
HoiH23_PlH23_010967	Spis_XP_022787154_1	0.48735695107025	0
HoiH23_PlH23_003261	Spis_XP_022807136_1	0.117190056169446	0
HoiH23_PlH23_003262	Spis_XP_022792970_1	0.436732652559572	0
HoiH23_PlH23_003283	Spis_XP_022784686_1	0.424826897486236	0
HoiH23_PlH23_004391	Spis_XP_022793287_1	0.222398831053868	0
HoiH23_PlH23_003330	Spis_XP_022806146_1	0.212907727057277	0
HoiH23_PlH23_003358	Spis_XP_022794312_1	0.691094338347119	0
HoiH23_PlH23_003366	Spis_XP_022781556_1	0.300670982440119	0
HoiH23_PlH23_003379	Spis_XP_022810535_1	0.437585306463597	0
HoiH23_PlH23_011639	Spis_XP_022781007_1	0.199475009262621	0
HoiH23_PlH23_003410	Spis_XP_022789495_1	0.594876186583539	0
HoiH23_PlH23_008900	Spis_XP_022797586_1	0.131044104312306	0
HoiH23_PlH23_003413	Spis_XP_022795852_1	0.389569420321992	0
HoiH23_PlH23_003439	Spis_XP_022809459_1	0.639661918265861	0
HoiH23_PlH23_003446	Spis_XP_022783274_1	0.0750416072057334	0
HoiH23_PlH23_009060	Spis_XP_022796771_1	0.202302076344643	0
HoiH23_PlH23_006155	Spis_XP_022798900_1	0.576610020304844	0
HoiH23_PlH23_007582	Spis_XP_022808946_1	0.480102542907515	0
HoiH23_PlH23_003475	Spis_XP_022788790_1	0.27222304182839	0
HoiH23_PlH23_003478	Spis_XP_022778704_1	0.26107923916029	0
HoiH23_PlH23_003488	Spis_XP_022800087_1	0.761837450447038	0
HoiH23_PlH23_003490	Spis_XP_022787724_1	0.0962037963773658	0
HoiH23_PlH23_003495	Spis_XP_022790489_1	0.218976445367238	0
HoiH23_PlH23_003511	Spis_XP_022801128_1	0.263704427092532	0
HoiH23_PlH23_009400	Spis_XP_022807063_1	0.530460817337425	0
HoiH23_PlH23_007297	Spis_XP_022793475_1	0.448584420077577	0
HoiH23_PlH23_003538	Spis_XP_022792265_1	0.355097086973357	0
HoiH23_PlH23_003544	Spis_XP_022782436_1	0.0481262494915262	0
