sp1	sp2	ec_value	cluster
Hhon_g03495.t1	Nvec_v1g218109	0.0131599652748089	622
Hhon_g03495.t1	Nvec_v1g241073	0.0787725381747797	622
Hhon_g03496.t1	Nvec_v1g137737	0.435182627977597	623
Hhon_g03496.t1	Nvec_v1g219436	NA	623
Hhon_g03497.t1	Nvec_v1g213283	0.788111306060365	624
Hhon_g03498.t1	Nvec_v1g213283	0.809381944459826	624
Hhon_g03502.t1	Nvec_v1g100508	0.119703715972622	625
Hhon_g03502.t1	Nvec_v1g21552	NA	625
Hhon_g03505.t1	Nvec_v1g27085	0.726628653418557	626
Hhon_g03505.t1	Nvec_v1g31039	0.609651504462724	626
Hhon_g03505.t1	Nvec_v1g147631	NA	626
Hhon_g03520.t1	Nvec_v1g209600	NA	627
Hhon_g03520.t1	Nvec_v1g120521	NA	627
Hhon_g03520.t1	Nvec_v1g83175	NA	627
Hhon_g03520.t1	Nvec_v1g12742	0.118519714681223	627
Hhon_g03520.t1	Nvec_v1g93321	0.776167304924778	627
Hhon_g03516.t1	Nvec_v1g209600	0.0841337501119669	627
Hhon_g03516.t1	Nvec_v1g120521	0.693079997018522	627
Hhon_g03516.t1	Nvec_v1g83175	0.589657538101718	627
Hhon_g03516.t1	Nvec_v1g12742	0.00400994697884122	627
Hhon_g03516.t1	Nvec_v1g93321	NA	627
Hhon_g03515.t1	Nvec_v1g209600	0.157827303209953	627
Hhon_g03515.t1	Nvec_v1g120521	0.568023204864351	627
Hhon_g03515.t1	Nvec_v1g83175	0.560912448705023	627
Hhon_g03515.t1	Nvec_v1g12742	-0.011651285075722	627
Hhon_g03517.t1	Nvec_v1g12742	0.0689611847132437	627
Hhon_g03513.t1	Nvec_v1g12742	NA	627
Hhon_g03513.t1	Nvec_v1g93321	NA	627
Hhon_g03514.t1	Nvec_v1g209600	NA	627
Hhon_g03514.t1	Nvec_v1g12742	0.115993087547088	627
Hhon_g03514.t1	Nvec_v1g93321	0.707300102132696	627
Hhon_g03518.t1	Nvec_v1g209600	NA	627
Hhon_g03518.t1	Nvec_v1g120521	0.645736721708579	627
Hhon_g03518.t1	Nvec_v1g83175	0.445449484056349	627
Hhon_g03518.t1	Nvec_v1g12742	0.0367863942071747	627
Hhon_g03518.t1	Nvec_v1g93321	0.0544870126813336	627
Hhon_g03519.t1	Nvec_v1g209600	NA	627
Hhon_g03519.t1	Nvec_v1g120521	NA	627
Hhon_g03519.t1	Nvec_v1g83175	NA	627
Hhon_g03519.t1	Nvec_v1g12742	0.14221884271035	627
Hhon_g03519.t1	Nvec_v1g93321	0.719030526190137	627
Hhon_g03529.t1	Nvec_v1g182583	0.313432269511828	628
Hhon_g03529.t1	Nvec_v1g205229	0.0868218298855285	628
Hhon_g03529.t1	Nvec_v1g202972	NA	628
Hhon_g03539.t1	Nvec_v1g137650	NA	629
Hhon_g03539.t1	Nvec_v1g144563	0.138427838709403	629
Hhon_g07625.t1	Nvec_v1g212943	0.574584348595033	630
Hhon_g07625.t1	Nvec_v1g212939	0.494186200787859	630
Hhon_g03542.t1	Nvec_v1g212943	0.552737868739298	630
Hhon_g03542.t1	Nvec_v1g212939	0.478226439628292	630
Hhon_g10620.t1	Nvec_v1g210354	NA	631
Hhon_g10620.t1	Nvec_v1g248149	-0.00136650815724905	631
Hhon_g10620.t1	Nvec_v1g204314	NA	631
Hhon_g10620.t1	Nvec_NVE25994	NA	631
Hhon_g03546.t1	Nvec_NVE16222	0.154154879119946	631
Hhon_g03546.t1	Nvec_NVE25994	0.134297202462617	631
Hhon_g03548.t1	Nvec_v1g135000	0.127914533887584	632
Hhon_g03548.t1	Nvec_v1g10896	NA	632
Hhon_g03550.t1	Nvec_NVE13525	0.302880951260309	633
Hhon_g03550.t1	Nvec_v1g201851	NA	633
Hhon_g08626.t1	Nvec_v1g239037	0.283885179380602	634
Hhon_g08626.t1	Nvec_v1g198654	NA	634
Hhon_g03551.t1	Nvec_v1g239037	NA	634
Hhon_g03551.t1	Nvec_v1g198654	0.0454047391180889	634
Hhon_g03553.t1	Nvec_v1g48067	0.131887852532236	635
Hhon_g03553.t1	Nvec_NVE3943	0.274570629981248	635
Hhon_g03555.t1	Nvec_v1g1805	0.053757686790565	636
Hhon_g03555.t1	Nvec_v1g34234	NA	636
Hhon_g03563.t1	Nvec_v1g38935	0.482087703471257	637
Hhon_g03563.t1	Nvec_v1g178332	0.592509983769152	637
Hhon_g03563.t1	Nvec_v1g122473	0.626337749116536	637
Hhon_g03563.t1	Nvec_v1g122436	0.44561183088694	637
Hhon_g03575.t1	Nvec_v1g238672	0.104379355286931	638
Hhon_g09196.t1	Nvec_v1g238672	0.0729232241137258	638
Hhon_g03587.t1	Nvec_v1g10765	NA	639
Hhon_g03587.t1	Nvec_NVE6346	NA	639
Hhon_g03588.t1	Nvec_v1g14687	0.609071806089402	640
Hhon_g03588.t1	Nvec_v1g217995	0.498849344992381	640
Hhon_g03589.t1	Nvec_v1g197956	NA	641
Hhon_g11136.t1	Nvec_v1g178700	0.341349894539387	641
Hhon_g11136.t1	Nvec_v1g197956	0.201480347578904	641
Hhon_g03590.t1	Nvec_v1g220177	0.0177157306599129	642
Hhon_g03590.t1	Nvec_v1g820	NA	642
Hhon_g03619.t1	Nvec_NVE21744	NA	643
Hhon_g03619.t1	Nvec_v1g104653	NA	643
Hhon_g05782.t1	Nvec_NVE21744	NA	643
Hhon_g05782.t1	Nvec_v1g104653	NA	643
Hhon_g03621.t1	Nvec_NVE2622	0.0854544994512502	644
Hhon_g03621.t1	Nvec_NVE2621	0.433519260464237	644
Hhon_g03630.t1	Nvec_NVE3447	0.649049760428538	645
Hhon_g03630.t1	Nvec_NVE22450	0.199305073404922	645
Hhon_g03638.t1	Nvec_v1g95934	NA	646
Hhon_g03638.t1	Nvec_v1g96025	NA	646
Hhon_g03643.t1	Nvec_v1g40529	NA	647
Hhon_g03642.t1	Nvec_v1g40529	0.0907703812631536	647
Hhon_g03650.t1	Nvec_v1g105021	0.0238826117634927	648
Hhon_g03650.t1	Nvec_v1g2234	NA	648
Hhon_g03654.t1	Nvec_v1g133840	0.0636384863218445	649
Hhon_g04674.t1	Nvec_v1g133840	0.0767503891301837	649
Hhon_g03664.t1	Nvec_v1g167977	NA	650
Hhon_g03663.t1	Nvec_v1g167977	0.384550438357877	650
Hhon_g11529.t1	Nvec_v1g244405	0.157753078429749	651
Hhon_g11529.t1	Nvec_v1g128422	0.433066031657188	651
Hhon_g11529.t1	Nvec_v1g213947	0.584342022971338	651
Hhon_g03671.t1	Nvec_v1g244405	0.0724405466520582	651
Hhon_g03671.t1	Nvec_v1g128422	0.516641704936805	651
Hhon_g03672.t1	Nvec_v1g244405	NA	651
Hhon_g03672.t1	Nvec_v1g128422	NA	651
Hhon_g03669.t1	Nvec_v1g244405	0.16061240953064	651
Hhon_g03669.t1	Nvec_v1g128422	0.579260569623525	651
Hhon_g03669.t1	Nvec_v1g213947	0.516534698428666	651
Hhon_g11528.t1	Nvec_v1g244405	0.126097122784219	651
Hhon_g11528.t1	Nvec_v1g128422	0.425545988165362	651
Hhon_g11528.t1	Nvec_v1g213947	0.568860483511587	651
Hhon_g10795.t1	Nvec_v1g244405	0.0934749652956968	651
Hhon_g10795.t1	Nvec_v1g128422	0.528332548186594	651
Hhon_g03670.t1	Nvec_v1g244405	0.320248721951377	651
Hhon_g03670.t1	Nvec_v1g128422	0.170246205055631	651
Hhon_g03670.t1	Nvec_v1g213947	0.125799149275926	651
Hhon_g03677.t1	Nvec_v1g102593	NA	652
Hhon_g03677.t1	Nvec_v1g207173	0.0894986150011928	652
Hhon_g03681.t1	Nvec_v1g247787	0.178063554232014	653
Hhon_g03681.t1	Nvec_v1g154593	NA	653
Hhon_g08808.t1	Nvec_v1g31143	NA	654
Hhon_g08808.t1	Nvec_v1g98570	0.0255011073131043	654
Hhon_g08808.t1	Nvec_v1g81124	0.536587502633556	654
Hhon_g08808.t1	Nvec_v1g81258	0.539127118549339	654
Hhon_g08808.t1	Nvec_v1g82372	NA	654
Hhon_g03683.t1	Nvec_v1g111628	0.285969337239095	654
Hhon_g03683.t1	Nvec_v1g81124	NA	654
Hhon_g03683.t1	Nvec_v1g211793	NA	654
Hhon_g03683.t1	Nvec_NVE4218	NA	654
Hhon_g08809.t1	Nvec_v1g31143	NA	654
Hhon_g08809.t1	Nvec_v1g98570	NA	654
Hhon_g08809.t1	Nvec_v1g81124	0.299472092135398	654
Hhon_g08809.t1	Nvec_v1g81258	0.344773826157843	654
Hhon_g08809.t1	Nvec_v1g82372	NA	654
Hhon_g08809.t1	Nvec_NVE4216	0.410529380211497	654
Hhon_g08807.t1	Nvec_v1g31143	NA	654
Hhon_g08807.t1	Nvec_v1g98570	0.0432408204737518	654
Hhon_g08807.t1	Nvec_v1g81124	0.508580380491278	654
Hhon_g08807.t1	Nvec_v1g81258	0.550820780939324	654
Hhon_g08807.t1	Nvec_v1g82372	NA	654
Hhon_g08807.t1	Nvec_NVE4216	0.600691303866487	654
Hhon_g03685.t1	Nvec_v1g121734	0.102489253630359	655
Hhon_g03685.t1	Nvec_v1g121705	0.324983883668414	655
Hhon_g03687.t1	Nvec_v1g194235	0.892170189766399	656
Hhon_g03687.t1	Nvec_v1g225165	0.372058982501426	656
Hhon_g03694.t1	Nvec_v1g233857	NA	657
Hhon_g03694.t1	Nvec_v1g231473	NA	657
Hhon_g03696.t1	Nvec_v1g86663	0.484878162695013	658
Hhon_g03696.t1	Nvec_v1g160307	0.402245724629599	658
Hhon_g03698.t1	Nvec_v1g211545	0.827086909106294	659
Hhon_g03698.t1	Nvec_v1g230104	0.709551894918664	659
Hhon_g03703.t1	Nvec_v1g158736	0.381917970950012	660
Hhon_g03704.t1	Nvec_v1g158736	0.501273618277362	660
Hhon_g08618.t1	Nvec_v1g222046	NA	661
Hhon_g08618.t1	Nvec_NVE11297	NA	661
Hhon_g03707.t1	Nvec_v1g93423	NA	661
Hhon_g03707.t1	Nvec_v1g222046	NA	661
Hhon_g03708.t1	Nvec_NVE14899	0.128016670780212	662
Hhon_g03708.t1	Nvec_v1g217733	0.199156697872678	662
Hhon_g03708.t1	Nvec_NVE25915	0.242374647476104	662
Hhon_g03709.t1	Nvec_v1g223262	0.144475315929769	663
Hhon_g03709.t1	Nvec_v1g114150	NA	663
Hhon_g03709.t1	Nvec_NVE24128	NA	663
Hhon_g03710.t1	Nvec_v1g118365	NA	664
Hhon_g03710.t1	Nvec_v1g7308	NA	664
Hhon_g03712.t1	Nvec_NVE25831	0.32166865750499	665
Hhon_g03712.t1	Nvec_NVE1381	0.431184472801361	665
Hhon_g03713.t1	Nvec_v1g146349	0.107694727741743	666
Hhon_g03713.t1	Nvec_v1g183698	NA	666
Hhon_g03719.t1	Nvec_v1g222092	NA	667
Hhon_g03719.t1	Nvec_v1g160496	0.476558894257968	667
Hhon_g03726.t1	Nvec_v1g129343	NA	668
Hhon_g05430.t1	Nvec_v1g129343	NA	668
Hhon_g08979.t1	Nvec_NVE24320	0.426824982097616	669
Hhon_g03731.t1	Nvec_v1g232242	0.128225745713552	669
Hhon_g03731.t1	Nvec_NVE24320	0.220137719241017	669
Hhon_g03731.t1	Nvec_NVE13558	0.0284440513764002	669
Hhon_g03731.t1	Nvec_NVE7381	0.0698670711244634	669
Hhon_g03733.t1	Nvec_NVE3616	0.0647006409237639	670
Hhon_g03733.t1	Nvec_NVE17529	0.12333231564042	670
Hhon_g03735.t1	Nvec_v1g152665	NA	671
Hhon_g03735.t1	Nvec_v1g229104	NA	671
Hhon_g03734.t1	Nvec_v1g152665	NA	671
Hhon_g03734.t1	Nvec_v1g229104	NA	671
Hhon_g03739.t1	Nvec_v1g243020	NA	672
Hhon_g03739.t1	Nvec_v1g93479	NA	672
Hhon_g03739.t1	Nvec_v1g162785	NA	672
Hhon_g03739.t1	Nvec_v1g4182	NA	672
Hhon_g03746.t1	Nvec_v1g175828	0.6592492743757	673
Hhon_g03746.t1	Nvec_NVE23069	NA	673
Hhon_g03749.t1	Nvec_v1g238833	0.172561644046516	674
Hhon_g03749.t1	Nvec_v1g124888	NA	674
Hhon_g03758.t1	Nvec_NVE21929	0.46935049569169	675
Hhon_g03758.t1	Nvec_v1g247892	0.644504427688544	675
Hhon_g03758.t1	Nvec_NVE13215	NA	675
Hhon_g03758.t1	Nvec_v1g220148	0.233536229096236	675
Hhon_g03758.t1	Nvec_NVE19294	NA	675
Hhon_g03758.t1	Nvec_v1g164098	NA	675
Hhon_g03760.t1	Nvec_v1g223756	NA	676
Hhon_g03760.t1	Nvec_v1g197952	NA	676
Hhon_g03760.t1	Nvec_NVE19423	NA	676
Hhon_g03760.t1	Nvec_v1g138198	NA	676
Hhon_g03760.t1	Nvec_v1g45368	0.129128779709225	676
Hhon_g03760.t1	Nvec_v1g154334	NA	676
Hhon_g03760.t1	Nvec_v1g229557	NA	676
Hhon_g03760.t1	Nvec_v1g203358	NA	676
Hhon_g03760.t1	Nvec_v1g248367	NA	676
Hhon_g03760.t1	Nvec_v1g198924	0.0959641828538714	676
Hhon_g03760.t1	Nvec_v1g138217	0.00100195878592598	676
Hhon_g03760.t1	Nvec_v1g78993	0.170779878857829	676
Hhon_g08824.t1	Nvec_v1g66344	NA	676
Hhon_g08824.t1	Nvec_v1g78993	NA	676
Hhon_g05661.t1	Nvec_v1g45368	0.328394659713067	676
Hhon_g05661.t1	Nvec_v1g85784	NA	676
Hhon_g05661.t1	Nvec_v1g198924	0.0707335866856826	676
Hhon_g05661.t1	Nvec_v1g138217	NA	676
Hhon_g05661.t1	Nvec_NVE19423	NA	676
Hhon_g05661.t1	Nvec_v1g197952	NA	676
Hhon_g05661.t1	Nvec_v1g78993	0.322446273103526	676
Hhon_g07360.t1	Nvec_v1g200176	0.378933788986125	676
Hhon_g08688.t1	Nvec_NVE19423	0.161766661644576	676
Hhon_g08688.t1	Nvec_v1g102786	0.139293318905327	676
Hhon_g08688.t1	Nvec_v1g138198	0.524347573204344	676
Hhon_g08688.t1	Nvec_v1g200176	0.470837780240477	676
Hhon_g08688.t1	Nvec_v1g78993	NA	676
Hhon_g08688.t1	Nvec_v1g198924	0.154782185070592	676
Hhon_g07032.t1	Nvec_v1g102786	0.0645963518816116	676
Hhon_g08823.t1	Nvec_v1g45368	NA	676
Hhon_g08823.t1	Nvec_v1g78993	NA	676
Hhon_g08823.t1	Nvec_v1g138217	0.315809009819518	676
Hhon_g08823.t1	Nvec_v1g85784	0.558797203747923	676
Hhon_g08823.t1	Nvec_v1g6023	0.118682875548662	676
Hhon_g03779.t1	Nvec_v1g160673	NA	677
Hhon_g03779.t1	Nvec_v1g241700	0.12848047636245	677
Hhon_g03780.t1	Nvec_NVE761	0.0221854568357492	678
Hhon_g03780.t1	Nvec_v1g228143	0.305116617432038	678
Hhon_g03781.t1	Nvec_NVE19414	0.535909117613475	679
Hhon_g03781.t1	Nvec_NVE19412	0.427783904798171	679
Hhon_g03781.t1	Nvec_v1g222292	0.630496828648246	679
Hhon_g07780.t1	Nvec_NVE9270	0.305578593131085	680
Hhon_g03784.t1	Nvec_NVE9270	0.308365709325047	680
Hhon_g03788.t1	Nvec_v1g83918	0.088601948968258	681
Hhon_g03788.t1	Nvec_v1g248703	NA	681
Hhon_g03789.t1	Nvec_v1g152	NA	682
Hhon_g03789.t1	Nvec_v1g237019	NA	682
Hhon_g08594.t1	Nvec_v1g226991	NA	683
Hhon_g08592.t1	Nvec_v1g226991	0.347737504343942	683
Hhon_g03795.t1	Nvec_v1g226991	NA	683
Hhon_g03798.t1	Nvec_v1g93833	NA	684
Hhon_g03798.t1	Nvec_v1g145458	NA	684
Hhon_g03803.t1	Nvec_v1g210921	0.559148224619236	685
Hhon_g03803.t1	Nvec_NVE13640	0.0884045796753282	685
Hhon_g03801.t1	Nvec_v1g210921	0.279083605995624	685
Hhon_g03801.t1	Nvec_NVE13640	NA	685
Hhon_g03802.t1	Nvec_v1g210921	0.558649147372071	685
Hhon_g03802.t1	Nvec_NVE13640	NA	685
Hhon_g03819.t1	Nvec_v1g180149	0.37899093843689	686
Hhon_g03819.t1	Nvec_v1g101023	0.48908526093086	686
Hhon_g03819.t1	Nvec_v1g113799	NA	686
Hhon_g03819.t1	Nvec_v1g124567	0.260648159493164	686
Hhon_g03819.t1	Nvec_v1g236002	0.072352852799759	686
Hhon_g03819.t1	Nvec_NVE5900	0.0899079217067625	686
Hhon_g03819.t1	Nvec_v1g194035	NA	686
Hhon_g03819.t1	Nvec_NVE5899	0.0388245853268039	686
Hhon_g03821.t1	Nvec_v1g242874	0.171376095505705	687
Hhon_g03821.t1	Nvec_v1g211802	0.060359653852009	687
Hhon_g03821.t1	Nvec_v1g233809	0.698780300113238	687
Hhon_g03821.t1	Nvec_v1g243361	0.306765619841711	687
Hhon_g03821.t1	Nvec_v1g220969	0.69367895760397	687
Hhon_g03828.t1	Nvec_NVE13325	0.629214334942425	688
Hhon_g03828.t1	Nvec_v1g131993	0.668096435399905	688
Hhon_g03835.t1	Nvec_v1g122468	0.0202297897389601	689
Hhon_g03835.t1	Nvec_v1g210344	NA	689
Hhon_g05527.t1	Nvec_v1g124470	0.416941061848642	690
Hhon_g05527.t1	Nvec_v1g130055	0.676566921185307	690
Hhon_g05527.t1	Nvec_v1g198617	0.467706289850626	690
Hhon_g03838.t1	Nvec_v1g124470	0.246801705489565	690
Hhon_g03838.t1	Nvec_v1g130055	0.389898667974667	690
Hhon_g03838.t1	Nvec_v1g198617	0.481990603128125	690
Hhon_g05526.t1	Nvec_v1g124470	0.38369561436228	690
Hhon_g05526.t1	Nvec_v1g130055	0.635220310662677	690
Hhon_g05526.t1	Nvec_v1g198617	0.357619452873767	690
Hhon_g05056.t1	Nvec_v1g124470	NA	690
Hhon_g05056.t1	Nvec_v1g130055	NA	690
Hhon_g05056.t1	Nvec_v1g198617	NA	690
Hhon_g03842.t1	Nvec_v1g228977	0.382607667844681	691
Hhon_g05524.t1	Nvec_v1g228977	NA	691
Hhon_g03844.t1	Nvec_NVE1263	0.688648258110092	692
Hhon_g03844.t1	Nvec_NVE4666	0.667255499048843	692
Hhon_g03844.t1	Nvec_v1g232024	0.698345507985931	692
Hhon_g03844.t1	Nvec_NVE18768	0.726688915878031	692
Hhon_g03857.t1	Nvec_NVE14528	NA	693
Hhon_g03857.t1	Nvec_NVE2729	0.532048802396177	693
Hhon_g03854.t1	Nvec_NVE14528	0.103241365314214	693
Hhon_g03854.t1	Nvec_NVE2729	NA	693
Hhon_g03855.t1	Nvec_NVE14528	0.129946895458808	693
Hhon_g03855.t1	Nvec_NVE2729	NA	693
Hhon_g03852.t1	Nvec_NVE14528	0.044179549087675	693
Hhon_g03852.t1	Nvec_NVE2729	NA	693
Hhon_g03858.t1	Nvec_NVE14528	NA	693
Hhon_g03858.t1	Nvec_NVE2729	0.444214892563649	693
Hhon_g03851.t1	Nvec_NVE14528	0.0992268370633292	693
Hhon_g03851.t1	Nvec_NVE2729	NA	693
Hhon_g03856.t1	Nvec_NVE14528	0.240800614288096	693
Hhon_g03856.t1	Nvec_NVE2729	NA	693
Hhon_g03860.t1	Nvec_v1g192951	NA	694
Hhon_g03860.t1	Nvec_v1g114639	0.0645579748543783	694
Hhon_g03860.t1	Nvec_v1g114712	0.222230797125737	694
Hhon_g03862.t1	Nvec_v1g50030	0.118034180230353	695
Hhon_g03862.t1	Nvec_v1g244326	0.0267851268359648	695
Hhon_g03867.t1	Nvec_NVE394	0.0298773283345047	696
Hhon_g03867.t1	Nvec_v1g198562	NA	696
Hhon_g03866.t1	Nvec_NVE394	NA	696
Hhon_g03866.t1	Nvec_v1g198562	NA	696
Hhon_g11459.t1	Nvec_v1g208873	0.0855613958486556	697
Hhon_g11459.t1	Nvec_v1g207188	NA	697
Hhon_g11459.t1	Nvec_v1g90440	0.163212139510419	697
Hhon_g03888.t1	Nvec_v1g94840	0.167559327164156	697
Hhon_g03888.t1	Nvec_v1g90440	NA	697
Hhon_g05286.t1	Nvec_v1g94840	NA	697
Hhon_g10723.t1	Nvec_v1g210515	NA	697
Hhon_g10723.t1	Nvec_v1g196089	NA	697
Hhon_g11458.t1	Nvec_v1g208873	NA	697
Hhon_g11458.t1	Nvec_v1g207188	NA	697
Hhon_g11458.t1	Nvec_v1g90440	0.205456693336328	697
Hhon_g10195.t1	Nvec_v1g239043	NA	697
Hhon_g10195.t1	Nvec_v1g198667	NA	697
Hhon_g10195.t1	Nvec_v1g90440	0.115534608074126	697
Hhon_g10195.t1	Nvec_v1g242231	0.289204441804926	697
Hhon_g10195.t1	Nvec_v1g196089	0.357764377189234	697
Hhon_g10195.t1	Nvec_v1g207188	NA	697
Hhon_g10195.t1	Nvec_v1g110181	0.456911341750433	697
Hhon_g10196.t1	Nvec_v1g242231	NA	697
Hhon_g10196.t1	Nvec_v1g94840	0.207249573814336	697
Hhon_g10196.t1	Nvec_v1g90440	0.0427839169098422	697
Hhon_g10196.t1	Nvec_v1g196089	NA	697
Hhon_g10196.t1	Nvec_v1g207188	NA	697
Hhon_g10920.t1	Nvec_v1g90440	NA	697
Hhon_g10920.t1	Nvec_v1g94840	0.0467282212275146	697
Hhon_g10920.t1	Nvec_v1g207188	NA	697
Hhon_g11461.t1	Nvec_v1g242231	0.388801258831444	697
Hhon_g11461.t1	Nvec_v1g90440	0.159692521545064	697
Hhon_g11460.t1	Nvec_v1g94840	NA	697
Hhon_g11460.t1	Nvec_v1g90440	0.0669518750527796	697
Hhon_g11460.t1	Nvec_v1g207188	NA	697
Hhon_g07641.t1	Nvec_v1g242231	0.3423160997874	697
Hhon_g07641.t1	Nvec_v1g198667	NA	697
Hhon_g07641.t1	Nvec_v1g239043	NA	697
Hhon_g11457.t1	Nvec_v1g208873	NA	697
Hhon_g11457.t1	Nvec_v1g196089	NA	697
Hhon_g11457.t1	Nvec_v1g110181	NA	697
Hhon_g11457.t1	Nvec_v1g94840	0.0793618286141499	697
Hhon_g11457.t1	Nvec_v1g207188	0.128808720178088	697
Hhon_g11457.t1	Nvec_v1g90440	NA	697
Hhon_g11456.t1	Nvec_v1g207188	NA	697
Hhon_g10915.t1	Nvec_v1g90440	0.0922519021382898	697
Hhon_g10916.t1	Nvec_v1g242231	NA	697
Hhon_g10916.t1	Nvec_v1g196089	NA	697
Hhon_g10916.t1	Nvec_v1g198667	0.248127052170289	697
Hhon_g10916.t1	Nvec_v1g239043	0.349816195419294	697
Hhon_g10916.t1	Nvec_v1g90440	NA	697
Hhon_g10916.t1	Nvec_v1g110181	NA	697
Hhon_g10916.t1	Nvec_v1g94840	0.357089556455712	697
Hhon_g11698.t1	Nvec_v1g210515	0.207914787074054	697
Hhon_g11698.t1	Nvec_v1g196089	0.3337959975849	697
Hhon_g11698.t1	Nvec_v1g110181	0.326760393791713	697
Hhon_g10917.t1	Nvec_v1g242231	NA	697
Hhon_g10917.t1	Nvec_v1g239043	0.24386339002285	697
Hhon_g10917.t1	Nvec_v1g196089	NA	697
Hhon_g10917.t1	Nvec_v1g207188	NA	697
Hhon_g10917.t1	Nvec_v1g94840	0.368288663611486	697
Hhon_g10917.t1	Nvec_v1g90440	NA	697
Hhon_g03889.t1	Nvec_v1g94840	0.307217928329396	697
Hhon_g03889.t1	Nvec_v1g90440	NA	697
Hhon_g03895.t1	Nvec_v1g99527	NA	698
Hhon_g03895.t1	Nvec_v1g217441	0.313162280961712	698
Hhon_g03897.t1	Nvec_v1g103289	NA	699
Hhon_g08885.t1	Nvec_v1g103289	0.0843761561388668	699
Hhon_g03901.t1	Nvec_v1g240102	0.436431427455156	700
Hhon_g03901.t1	Nvec_v1g240103	0.654633380435555	700
Hhon_g03903.t1	Nvec_NVE15002	NA	701
Hhon_g10091.t1	Nvec_NVE15002	NA	701
Hhon_g03904.t1	Nvec_v1g219570	NA	702
Hhon_g03904.t1	Nvec_NVE7981	NA	702
Hhon_g03910.t1	Nvec_v1g237718	0.290630434276618	703
Hhon_g03910.t1	Nvec_v1g217587	NA	703
Hhon_g08306.t1	Nvec_v1g237718	0.18318721164847	703
Hhon_g08306.t1	Nvec_v1g217587	0.158052666426939	703
Hhon_g08305.t1	Nvec_v1g237718	0.424606089126596	703
Hhon_g08305.t1	Nvec_v1g217587	0.00367331888139558	703
Hhon_g03913.t1	Nvec_v1g184843	0.100098302985227	704
Hhon_g03913.t1	Nvec_v1g165614	NA	704
Hhon_g03916.t1	Nvec_v1g93931	0.0548205542027932	705
Hhon_g03916.t1	Nvec_NVE20058	0.150209181064924	705
Hhon_g08905.t1	Nvec_v1g93931	NA	705
Hhon_g08905.t1	Nvec_NVE20058	0.229907611051586	705
Hhon_g11180.t1	Nvec_v1g93931	0.102457685861841	705
Hhon_g11180.t1	Nvec_NVE20058	0.353513395124717	705
Hhon_g09137.t1	Nvec_v1g88355	NA	706
Hhon_g03951.t1	Nvec_v1g88355	NA	706
Hhon_g03952.t1	Nvec_v1g88355	NA	706
Hhon_g03926.t1	Nvec_v1g88355	0.356384043717368	706
Hhon_g03942.t1	Nvec_NVE8032	0.18338190910823	707
Hhon_g03942.t1	Nvec_v1g247384	0.640058251225175	707
Hhon_g03978.t1	Nvec_v1g238043	NA	708
Hhon_g03978.t1	Nvec_v1g158241	0.0396733965385291	708
Hhon_g03979.t1	Nvec_NVE19522	NA	709
Hhon_g03979.t1	Nvec_v1g183837	0.0391007026172003	709
Hhon_g03979.t1	Nvec_v1g145936	NA	709
Hhon_g03981.t1	Nvec_v1g159317	0.345458902281559	710
Hhon_g03981.t1	Nvec_v1g83222	NA	710
Hhon_g03983.t1	Nvec_v1g80846	0.176508204426444	711
Hhon_g03983.t1	Nvec_v1g91789	0.306349061885351	711
Hhon_g05748.t1	Nvec_v1g91789	0.183441937277351	711
Hhon_g05748.t1	Nvec_v1g80846	0.0617030091039171	711
Hhon_g03985.t1	Nvec_NVE25813	0.651876604714803	712
Hhon_g03985.t1	Nvec_v1g12286	0.678345124576797	712
Hhon_g03986.t1	Nvec_v1g12051	0.145747324948395	713
Hhon_g03986.t1	Nvec_v1g7117	NA	713
Hhon_g03987.t1	Nvec_NVE17973	0.171226729952951	714
Hhon_g03987.t1	Nvec_v1g186750	0.237916438252158	714
Hhon_g03992.t1	Nvec_v1g208177	NA	715
Hhon_g03992.t1	Nvec_v1g208175	NA	715
Hhon_g04004.t1	Nvec_v1g3950	NA	716
Hhon_g04004.t1	Nvec_v1g240013	NA	716
Hhon_g04006.t1	Nvec_v1g228721	NA	717
Hhon_g04006.t1	Nvec_v1g153772	NA	717
Hhon_g04015.t1	Nvec_v1g248039	0.509495519162081	718
Hhon_g04015.t1	Nvec_NVE16662	0.108613676783347	718
Hhon_g04015.t1	Nvec_v1g248010	0.26552679830777	718
Hhon_g04015.t1	Nvec_v1g217300	0.32730906272298	718
Hhon_g04029.t1	Nvec_v1g200187	0.0298771898553278	719
Hhon_g04029.t1	Nvec_v1g222742	0.554772159415897	719
Hhon_g04030.t1	Nvec_v1g200187	0.0744337679547615	719
Hhon_g04030.t1	Nvec_v1g222742	0.513729025400203	719
Hhon_g04035.t1	Nvec_v1g222453	NA	720
Hhon_g04035.t1	Nvec_v1g236947	NA	720
Hhon_g04035.t1	Nvec_NVE10911	NA	720
Hhon_g04276.t1	Nvec_v1g105451	NA	721
Hhon_g04276.t1	Nvec_v1g146305	NA	721
Hhon_g04037.t1	Nvec_v1g105451	0.402785777823086	721
Hhon_g04037.t1	Nvec_v1g146305	NA	721
Hhon_g04046.t1	Nvec_v1g239681	NA	722
Hhon_g08111.t1	Nvec_v1g239681	NA	722
Hhon_g10229.t1	Nvec_v1g239681	0.0871143440558119	722
Hhon_g04044.t1	Nvec_v1g239681	NA	722
Hhon_g04050.t1	Nvec_v1g4745	0.142491155657944	723
