sp1	sp2	ec_value	is_o2o
Hhon_g03056.t1	Nvec_v1g107960	0.539281459800424	0
Hhon_g03060.t1	Nvec_NVE24971	0.551717210610646	0
Hhon_g03078.t1	Nvec_v1g170937	0.809068097565765	0
Hhon_g03082.t1	Nvec_v1g212057	0.362022122047752	0
Hhon_g03087.t1	Nvec_v1g247652	0.0493059163731961	0
Hhon_g03092.t1	Nvec_v1g114480	0.355096437094487	0
Hhon_g03096.t1	Nvec_v1g80195	0.426138212199964	0
Hhon_g03097.t1	Nvec_v1g104769	0.432275684318174	0
Hhon_g03099.t1	Nvec_v1g208192	0.196427847729943	0
Hhon_g03101.t1	Nvec_v1g202708	0.608873946005205	0
Hhon_g03107.t1	Nvec_v1g108180	0.360937926449533	0
Hhon_g10299.t1	Nvec_v1g207799	0.202972592580632	0
Hhon_g03111.t1	Nvec_v1g247992	0.604057604667163	0
Hhon_g03117.t1	Nvec_NVE17092	0.0429892845520722	0
Hhon_g03127.t1	Nvec_v1g167866	0.538505165641599	0
Hhon_g03138.t1	Nvec_v1g195888	0.0419008193408811	0
Hhon_g03147.t1	Nvec_v1g178696	0.103930097184015	0
Hhon_g03148.t1	Nvec_NVE16426	0.597489909288005	0
Hhon_g03154.t1	Nvec_v1g120151	0.0450251874458863	0
Hhon_g05560.t1	Nvec_v1g233752	0.454324546332607	0
Hhon_g03156.t1	Nvec_v1g237037	0.545895507931505	0
Hhon_g03158.t1	Nvec_v1g233307	0.635971237620819	0
Hhon_g06770.t1	Nvec_NVE13029	0.0388484817192989	0
Hhon_g06789.t1	Nvec_NVE7740	0.291966622386005	0
Hhon_g03652.t1	Nvec_v1g136552	0.109991700774604	0
Hhon_g03174.t1	Nvec_v1g214386	0.204645728081369	0
Hhon_g03175.t1	Nvec_v1g202413	0.322174561396241	0
Hhon_g03210.t1	Nvec_v1g240536	0.596653110846919	0
Hhon_g03212.t1	Nvec_NVE11908	0.378486850199951	0
Hhon_g03222.t1	Nvec_v1g79630	0.626536194194895	0
Hhon_g03228.t1	Nvec_v1g163220	0.732508802034066	0
Hhon_g10677.t1	Nvec_v1g200001	0.498974287141935	0
Hhon_g03242.t1	Nvec_v1g233285	0.440969518348326	0
Hhon_g03245.t1	Nvec_v1g218246	0.85358309080592	0
Hhon_g03723.t1	Nvec_v1g242480	0.375436613587546	0
Hhon_g03257.t1	Nvec_NVE6058	0.402349473904295	0
Hhon_g03259.t1	Nvec_v1g229658	0.0992472314150589	0
Hhon_g03263.t1	Nvec_v1g248872	0.1499870554831	0
Hhon_g03264.t1	Nvec_v1g105427	0.720315067254726	0
Hhon_g03279.t1	Nvec_v1g189376	0.426738497191231	0
Hhon_g03282.t1	Nvec_v1g215872	0.213832774885367	0
Hhon_g03292.t1	Nvec_v1g170407	0.115871682896184	0
Hhon_g03293.t1	Nvec_v1g248753	0.417165674096062	0
Hhon_g03298.t1	Nvec_v1g216927	0.870185098306668	0
Hhon_g03314.t1	Nvec_v1g221035	0.14257863032696	0
Hhon_g06189.t1	Nvec_v1g31122	0.512963165460697	0
Hhon_g06575.t1	Nvec_v1g20640	0.585844140904961	0
Hhon_g06195.t1	Nvec_v1g205781	0.421575416409957	0
Hhon_g03332.t1	Nvec_v1g217670	0.187389558755272	0
Hhon_g03334.t1	Nvec_v1g197539	0.291546944373648	0
Hhon_g03346.t1	Nvec_v1g123181	0.51388770778506	0
Hhon_g03348.t1	Nvec_v1g199157	0.0520033803780262	0
Hhon_g03352.t1	Nvec_v1g244032	0.40144851799451	0
Hhon_g03356.t1	Nvec_NVE2285	0.635438977640428	0
Hhon_g03358.t1	Nvec_v1g229146	0.719022425522181	0
Hhon_g03363.t1	Nvec_v1g20626	0.513959744216821	0
Hhon_g03368.t1	Nvec_v1g222567	0.484387142690039	0
Hhon_g03371.t1	Nvec_NVE2583	0.711298011194509	0
Hhon_g03372.t1	Nvec_v1g233133	0.721084602642176	0
Hhon_g03378.t1	Nvec_NVE8659	0.277428320693758	0
Hhon_g03387.t1	Nvec_v1g208718	0.213212119459303	0
Hhon_g03390.t1	Nvec_v1g10968	0.244594937883191	0
Hhon_g03402.t1	Nvec_v1g24738	0.21344361324153	0
Hhon_g03404.t1	Nvec_v1g244480	0.44862431718705	0
Hhon_g03407.t1	Nvec_v1g141205	0.675264216903785	0
Hhon_g03417.t1	Nvec_v1g175004	0.496146797377516	0
Hhon_g11534.t1	Nvec_v1g52068	0.095788524943734	0
Hhon_g03437.t1	Nvec_v1g229475	0.675629228163311	0
Hhon_g03440.t1	Nvec_v1g61965	0.432465467536266	0
Hhon_g03443.t1	Nvec_v1g223207	0.793936526780445	0
Hhon_g03445.t1	Nvec_v1g239609	0.344820490838392	0
Hhon_g03482.t1	Nvec_v1g189804	0.432631884680778	0
Hhon_g03485.t1	Nvec_v1g144733	0.226744281690328	0
Hhon_g03487.t1	Nvec_v1g236919	0.894767597694598	0
Hhon_g03495.t1	Nvec_v1g241073	0.0787725381747797	0
Hhon_g03496.t1	Nvec_v1g137737	0.435182627977597	0
Hhon_g03498.t1	Nvec_v1g213283	0.809381944459826	0
Hhon_g03502.t1	Nvec_v1g100508	0.119703715972622	0
Hhon_g03505.t1	Nvec_v1g27085	0.726628653418557	0
Hhon_g03516.t1	Nvec_v1g120521	0.693079997018522	0
Hhon_g03520.t1	Nvec_v1g93321	0.776167304924778	0
Hhon_g03529.t1	Nvec_v1g182583	0.313432269511828	0
Hhon_g03539.t1	Nvec_v1g144563	0.138427838709403	0
Hhon_g07625.t1	Nvec_v1g212943	0.574584348595033	0
Hhon_g03546.t1	Nvec_NVE16222	0.154154879119946	0
Hhon_g03548.t1	Nvec_v1g135000	0.127914533887584	0
Hhon_g03550.t1	Nvec_NVE13525	0.302880951260309	0
Hhon_g08626.t1	Nvec_v1g239037	0.283885179380602	0
Hhon_g03551.t1	Nvec_v1g198654	0.0454047391180889	0
Hhon_g03553.t1	Nvec_NVE3943	0.274570629981248	0
Hhon_g03555.t1	Nvec_v1g1805	0.053757686790565	0
Hhon_g03563.t1	Nvec_v1g122473	0.626337749116536	0
Hhon_g03575.t1	Nvec_v1g238672	0.104379355286931	0
Hhon_g03588.t1	Nvec_v1g14687	0.609071806089402	0
Hhon_g11136.t1	Nvec_v1g178700	0.341349894539387	0
Hhon_g03590.t1	Nvec_v1g220177	0.0177157306599129	0
Hhon_g03621.t1	Nvec_NVE2621	0.433519260464237	0
Hhon_g03630.t1	Nvec_NVE3447	0.649049760428538	0
Hhon_g03642.t1	Nvec_v1g40529	0.0907703812631536	0
Hhon_g03650.t1	Nvec_v1g105021	0.0238826117634927	0
Hhon_g04674.t1	Nvec_v1g133840	0.0767503891301837	0
Hhon_g03663.t1	Nvec_v1g167977	0.384550438357877	0
Hhon_g03670.t1	Nvec_v1g244405	0.320248721951377	0
Hhon_g03669.t1	Nvec_v1g128422	0.579260569623525	0
Hhon_g11529.t1	Nvec_v1g213947	0.584342022971338	0
Hhon_g03677.t1	Nvec_v1g207173	0.0894986150011928	0
Hhon_g03681.t1	Nvec_v1g247787	0.178063554232014	0
Hhon_g03683.t1	Nvec_v1g111628	0.285969337239095	0
Hhon_g08807.t1	Nvec_NVE4216	0.600691303866487	0
Hhon_g03685.t1	Nvec_v1g121705	0.324983883668414	0
Hhon_g03687.t1	Nvec_v1g194235	0.892170189766399	0
Hhon_g03696.t1	Nvec_v1g86663	0.484878162695013	0
Hhon_g03698.t1	Nvec_v1g211545	0.827086909106294	0
Hhon_g03704.t1	Nvec_v1g158736	0.501273618277362	0
Hhon_g03708.t1	Nvec_NVE25915	0.242374647476104	0
Hhon_g03709.t1	Nvec_v1g223262	0.144475315929769	0
Hhon_g03712.t1	Nvec_NVE1381	0.431184472801361	0
Hhon_g03713.t1	Nvec_v1g146349	0.107694727741743	0
Hhon_g03719.t1	Nvec_v1g160496	0.476558894257968	0
Hhon_g08979.t1	Nvec_NVE24320	0.426824982097616	0
Hhon_g03733.t1	Nvec_NVE17529	0.12333231564042	0
Hhon_g03746.t1	Nvec_v1g175828	0.6592492743757	0
Hhon_g03749.t1	Nvec_v1g238833	0.172561644046516	0
Hhon_g03758.t1	Nvec_v1g247892	0.644504427688544	0
Hhon_g08688.t1	Nvec_v1g138198	0.524347573204344	0
Hhon_g05661.t1	Nvec_v1g45368	0.328394659713067	0
Hhon_g08823.t1	Nvec_v1g85784	0.558797203747923	0
Hhon_g03779.t1	Nvec_v1g241700	0.12848047636245	0
Hhon_g03780.t1	Nvec_v1g228143	0.305116617432038	0
Hhon_g03781.t1	Nvec_v1g222292	0.630496828648246	0
Hhon_g03784.t1	Nvec_NVE9270	0.308365709325047	0
Hhon_g03788.t1	Nvec_v1g83918	0.088601948968258	0
Hhon_g08592.t1	Nvec_v1g226991	0.347737504343942	0
Hhon_g03803.t1	Nvec_v1g210921	0.559148224619236	0
Hhon_g03819.t1	Nvec_v1g101023	0.48908526093086	0
Hhon_g03821.t1	Nvec_v1g233809	0.698780300113238	0
Hhon_g03828.t1	Nvec_v1g131993	0.668096435399905	0
Hhon_g03835.t1	Nvec_v1g122468	0.0202297897389601	0
Hhon_g05527.t1	Nvec_v1g130055	0.676566921185307	0
Hhon_g03838.t1	Nvec_v1g198617	0.481990603128125	0
Hhon_g03842.t1	Nvec_v1g228977	0.382607667844681	0
Hhon_g03844.t1	Nvec_NVE18768	0.726688915878031	0
Hhon_g03856.t1	Nvec_NVE14528	0.240800614288096	0
Hhon_g03857.t1	Nvec_NVE2729	0.532048802396177	0
Hhon_g03860.t1	Nvec_v1g114712	0.222230797125737	0
Hhon_g03862.t1	Nvec_v1g50030	0.118034180230353	0
Hhon_g03867.t1	Nvec_NVE394	0.0298773283345047	0
Hhon_g11457.t1	Nvec_v1g207188	0.128808720178088	0
Hhon_g11458.t1	Nvec_v1g90440	0.205456693336328	0
Hhon_g10917.t1	Nvec_v1g94840	0.368288663611486	0
Hhon_g11461.t1	Nvec_v1g242231	0.388801258831444	0
Hhon_g10195.t1	Nvec_v1g110181	0.456911341750433	0
Hhon_g03895.t1	Nvec_v1g217441	0.313162280961712	0
Hhon_g08885.t1	Nvec_v1g103289	0.0843761561388668	0
Hhon_g03901.t1	Nvec_v1g240103	0.654633380435555	0
Hhon_g08305.t1	Nvec_v1g237718	0.424606089126596	0
Hhon_g03913.t1	Nvec_v1g184843	0.100098302985227	0
Hhon_g11180.t1	Nvec_NVE20058	0.353513395124717	0
Hhon_g03926.t1	Nvec_v1g88355	0.356384043717368	0
Hhon_g03942.t1	Nvec_v1g247384	0.640058251225175	0
Hhon_g03978.t1	Nvec_v1g158241	0.0396733965385291	0
Hhon_g03979.t1	Nvec_v1g183837	0.0391007026172003	0
Hhon_g03981.t1	Nvec_v1g159317	0.345458902281559	0
Hhon_g03983.t1	Nvec_v1g91789	0.306349061885351	0
Hhon_g03985.t1	Nvec_v1g12286	0.678345124576797	0
Hhon_g03986.t1	Nvec_v1g12051	0.145747324948395	0
Hhon_g03987.t1	Nvec_v1g186750	0.237916438252158	0
Hhon_g04015.t1	Nvec_v1g248039	0.509495519162081	0
Hhon_g04029.t1	Nvec_v1g222742	0.554772159415897	0
Hhon_g04037.t1	Nvec_v1g105451	0.402785777823086	0
Hhon_g10229.t1	Nvec_v1g239681	0.0871143440558119	0
Hhon_g04050.t1	Nvec_v1g4745	0.142491155657944	0
Hhon_g04055.t1	Nvec_v1g204823	0.164364539616896	0
Hhon_g04065.t1	Nvec_v1g105924	0.291889566554301	0
Hhon_g04066.t1	Nvec_v1g179195	0.492155794137733	0
Hhon_g04064.t1	Nvec_NVE12213	0.369056008213709	0
Hhon_g07478.t1	Nvec_v1g176156	0.552467177516477	0
Hhon_g04091.t1	Nvec_v1g83265	0.504264134409776	0
Hhon_g04097.t1	Nvec_v1g108213	0.656182155530156	0
Hhon_g04102.t1	Nvec_v1g191841	0.548722227129034	0
Hhon_g04105.t1	Nvec_NVE2240	0.254377635382641	0
Hhon_g04113.t1	Nvec_v1g244113	0.807657313542986	0
Hhon_g08041.t1	Nvec_v1g212367	0.492045949383064	0
Hhon_g06505.t1	Nvec_v1g225174	0.465020088954856	0
Hhon_g11223.t1	Nvec_NVE18731	0.580142020342616	0
Hhon_g04144.t1	Nvec_v1g148786	0.0883910904711568	0
Hhon_g04152.t1	Nvec_v1g128857	0.678599153708678	0
Hhon_g04153.t1	Nvec_v1g235676	0.222315046391662	0
Hhon_g04163.t1	Nvec_v1g115237	0.55544966750853	0
Hhon_g04166.t1	Nvec_v1g246972	0.390555300473866	0
Hhon_g04168.t1	Nvec_NVE8324	0.507387604653107	0
Hhon_g04221.t1	Nvec_v1g243839	0.444617684938396	0
Hhon_g04243.t1	Nvec_v1g202076	0.546039993790381	0
Hhon_g08580.t1	Nvec_v1g193909	0.345589666145205	0
Hhon_g04251.t1	Nvec_v1g30743	0.652363884108781	0
Hhon_g04255.t1	Nvec_v1g60575	0.558145913435369	0
Hhon_g04267.t1	Nvec_NVE21491	0.207175577912123	0
Hhon_g04279.t1	Nvec_v1g165579	0.553676037194778	0
Hhon_g04330.t1	Nvec_NVE1119	0.643178999815315	0
Hhon_g04335.t1	Nvec_v1g53555	0.358493428446584	0
Hhon_g04337.t1	Nvec_v1g96877	0.660859947739871	0
Hhon_g04342.t1	Nvec_NVE2263	0.500491517292123	0
Hhon_g04347.t1	Nvec_v1g233903	0.849010685642437	0
Hhon_g04353.t1	Nvec_v1g106835	0.272681313495139	0
Hhon_g04354.t1	Nvec_v1g177384	0.371728227783734	0
Hhon_g04361.t1	Nvec_v1g79617	0.0423543126481804	0
Hhon_g04364.t1	Nvec_v1g166011	0.358424536945444	0
Hhon_g04372.t1	Nvec_v1g196942	0.562468191972708	0
Hhon_g04374.t1	Nvec_v1g159193	0.683291970626427	0
Hhon_g04381.t1	Nvec_v1g204969	0.472876112771447	0
Hhon_g04383.t1	Nvec_v1g192225	0.486449028066999	0
Hhon_g04390.t1	Nvec_v1g131441	0.233480230787991	0
Hhon_g04396.t1	Nvec_NVE22812	0.125388840559103	0
Hhon_g04414.t1	Nvec_v1g212307	0.0612916031722002	0
Hhon_g06186.t1	Nvec_NVE16537	0.756152186223912	0
Hhon_g04439.t1	Nvec_v1g110259	0.0989608612005447	0
Hhon_g10634.t1	Nvec_v1g117769	0.299725736076578	0
Hhon_g04440.t1	Nvec_v1g117798	0.083940165169352	0
Hhon_g04441.t1	Nvec_v1g242697	0.882833814556369	0
Hhon_g04450.t1	Nvec_v1g143846	0.603413282055977	0
Hhon_g04458.t1	Nvec_v1g128015	0.0107963556862365	0
Hhon_g04468.t1	Nvec_v1g89378	0.364862551497038	0
Hhon_g04475.t1	Nvec_NVE8836	0.48303980308865	0
Hhon_g04485.t1	Nvec_v1g243820	0.46207046485892	0
Hhon_g04492.t1	Nvec_v1g119262	0.112813602391479	0
Hhon_g10442.t1	Nvec_v1g91936	0.564590889111057	0
Hhon_g04512.t1	Nvec_v1g238279	0.460588520883759	0
Hhon_g04527.t1	Nvec_v1g141683	0.224992005915044	0
Hhon_g04532.t1	Nvec_v1g229523	0.830969757021473	0
Hhon_g04545.t1	Nvec_v1g180719	0.483326510467151	0
Hhon_g04546.t1	Nvec_v1g40279	0.258325235298797	0
Hhon_g04554.t1	Nvec_v1g86218	0.0740054056788174	0
Hhon_g04564.t1	Nvec_v1g225045	0.157925456513056	0
Hhon_g04576.t1	Nvec_v1g243101	0.380031047328199	0
Hhon_g04577.t1	Nvec_v1g248743	0.179997681955227	0
Hhon_g04579.t1	Nvec_v1g97576	0.741387188089792	0
Hhon_g04595.t1	Nvec_v1g212869	0.737667431975532	0
Hhon_g04605.t1	Nvec_v1g110323	0.396844523057726	0
Hhon_g04606.t1	Nvec_v1g162417	0.735430324012609	0
Hhon_g04614.t1	Nvec_NVE3986	0.452125307822801	0
Hhon_g04615.t1	Nvec_v1g147531	0.560554818662354	0
Hhon_g04624.t1	Nvec_v1g239708	0.40359339400446	0
Hhon_g04622.t1	Nvec_NVE18888	0.0790208317904067	0
Hhon_g04636.t1	Nvec_NVE1019	0.146562703318211	0
Hhon_g04646.t1	Nvec_v1g171779	0.476724719202792	0
Hhon_g06954.t1	Nvec_v1g39308	0.648528919172666	0
Hhon_g04658.t1	Nvec_v1g118838	0.0509701010276466	0
Hhon_g04661.t1	Nvec_v1g211141	0.0581841193125215	0
Hhon_g04664.t1	Nvec_v1g99227	0.400409118696944	0
Hhon_g04669.t1	Nvec_v1g20376	0.115586679020684	0
Hhon_g10674.t1	Nvec_v1g97230	0.121491925217702	0
Hhon_g04687.t1	Nvec_v1g173470	0.195148268572362	0
Hhon_g04694.t1	Nvec_v1g120584	0.202554562828746	0
Hhon_g04696.t1	Nvec_NVE20257	0.205682390929503	0
Hhon_g04697.t1	Nvec_v1g13494	0.0226451394050086	0
Hhon_g04699.t1	Nvec_v1g224047	0.244715730746046	0
Hhon_g04701.t1	Nvec_NVE15554	0.372948145238037	0
Hhon_g05781.t1	Nvec_v1g101547	0.63202517947556	0
Hhon_g04706.t1	Nvec_v1g244803	0.515120443327169	0
Hhon_g04707.t1	Nvec_NVE17852	0.240218977520904	0
Hhon_g04715.t1	Nvec_NVE10274	0.376476737538878	0
Hhon_g04716.t1	Nvec_v1g238013	0.632855031850649	0
Hhon_g04728.t1	Nvec_v1g237075	0.269261068943157	0
Hhon_g04732.t1	Nvec_NVE24450	0.0346394957423415	0
Hhon_g04759.t1	Nvec_v1g236734	0.222685188607938	0
Hhon_g04766.t1	Nvec_NVE21369	0.132566162964992	0
Hhon_g05125.t1	Nvec_v1g210927	0.704103825094029	0
Hhon_g04771.t1	Nvec_v1g202412	0.454947241632093	0
Hhon_g04781.t1	Nvec_v1g248399	0.636651138794941	0
Hhon_g04785.t1	Nvec_v1g205085	0.0760696487106789	0
Hhon_g04790.t1	Nvec_v1g21829	0.280469323877384	0
Hhon_g04795.t1	Nvec_v1g167737	0.608441158734914	0
Hhon_g04801.t1	Nvec_NVE14609	0.093108581716403	0
Hhon_g04802.t1	Nvec_v1g86631	0.469272879460554	0
Hhon_g04803.t1	Nvec_v1g198158	0.707691701541112	0
Hhon_g04812.t1	Nvec_v1g233945	0.361645433943435	0
Hhon_g04826.t1	Nvec_v1g223847	0.343330195422595	0
Hhon_g04832.t1	Nvec_NVE21227	0.568777363600655	0
Hhon_g06287.t1	Nvec_v1g64983	0.165518122498941	0
Hhon_g04834.t1	Nvec_v1g181733	0.0712769342624765	0
Hhon_g04849.t1	Nvec_v1g127031	0.146266086784673	0
Hhon_g04873.t1	Nvec_v1g248295	0.152420485811088	0
Hhon_g10738.t1	Nvec_v1g101762	0.430525080193438	0
Hhon_g04886.t1	Nvec_v1g115316	0.239270248230548	0
Hhon_g04887.t1	Nvec_v1g237405	0.788412370449953	0
Hhon_g04897.t1	Nvec_NVE8988	0.63291143820719	0
Hhon_g04898.t1	Nvec_v1g158535	0.257272225669654	0
Hhon_g04899.t1	Nvec_v1g173932	0.303437762656178	0
Hhon_g04919.t1	Nvec_v1g115269	0.216600442966313	0
Hhon_g04914.t1	Nvec_v1g139792	0.124158886562905	0
Hhon_g04925.t1	Nvec_v1g134347	0.484839319494886	0
Hhon_g04928.t1	Nvec_v1g30268	0.597747943119196	0
Hhon_g04929.t1	Nvec_v1g186304	0.242904889063177	0
Hhon_g04934.t1	Nvec_v1g237970	0.0716207257021784	0
Hhon_g07667.t1	Nvec_v1g171143	0.135540036312932	0
Hhon_g04933.t1	Nvec_NVE18622	0.854892928197577	0
Hhon_g05131.t1	Nvec_v1g217764	0.207071190592782	0
Hhon_g04938.t1	Nvec_v1g222121	0.153071461093506	0
Hhon_g04942.t1	Nvec_v1g2855	0.0368797469308763	0
Hhon_g04952.t1	Nvec_v1g227385	0.146317630215368	0
Hhon_g04967.t1	Nvec_v1g47042	0.339083154723395	0
Hhon_g04970.t1	Nvec_v1g36978	0.195742264628941	0
Hhon_g04981.t1	Nvec_v1g83847	0.38237311639532	0
Hhon_g04985.t1	Nvec_v1g165248	0.586712493913365	0
Hhon_g04987.t1	Nvec_v1g239941	0.263130616839202	0
Hhon_g04989.t1	Nvec_v1g23808	0.516032389577158	0
Hhon_g04998.t1	Nvec_v1g212637	0.551253216387272	0
Hhon_g05001.t1	Nvec_v1g218445	0.0737095747461435	0
Hhon_g08864.t1	Nvec_v1g96400	0.204826305789939	0
Hhon_g06200.t1	Nvec_v1g114261	0.721493815291225	0
Hhon_g05031.t1	Nvec_v1g85625	0.675951862003602	0
Hhon_g05039.t1	Nvec_NVE536	0.274189004389932	0
Hhon_g05062.t1	Nvec_v1g170128	0.0601463905576233	0
Hhon_g05065.t1	Nvec_v1g148799	0.0591293083852988	0
Hhon_g05070.t1	Nvec_v1g231956	0.122585562609926	0
Hhon_g05071.t1	Nvec_v1g128899	0.51158313589156	0
Hhon_g05076.t1	Nvec_v1g239070	0.336440612815697	0
Hhon_g05077.t1	Nvec_v1g208840	0.113592831804434	0
Hhon_g05093.t1	Nvec_v1g241226	0.698145756388453	0
Hhon_g05097.t1	Nvec_v1g113364	0.562177855913264	0
Hhon_g05101.t1	Nvec_NVE17062	0.64942291748041	0
Hhon_g05102.t1	Nvec_v1g239437	0.103731911564382	0
Hhon_g05104.t1	Nvec_v1g94346	0.580356219727675	0
Hhon_g05107.t1	Nvec_v1g49207	0.0712197086648649	0
Hhon_g05130.t1	Nvec_v1g133978	0.236893031003376	0
Hhon_g09724.t1	Nvec_v1g132278	0.113812726818327	0
Hhon_g05169.t1	Nvec_v1g246872	0.280451834294378	0
Hhon_g05170.t1	Nvec_NVE19818	0.243556255509901	0
Hhon_g05183.t1	Nvec_v1g206550	0.622767750188751	0
Hhon_g05188.t1	Nvec_v1g43493	0.547058090896963	0
Hhon_g05190.t1	Nvec_v1g105778	0.217595756692531	0
Hhon_g05194.t1	Nvec_NVE8403	0.253939991112007	0
Hhon_g05200.t1	Nvec_v1g234969	0.379105894829136	0
Hhon_g05202.t1	Nvec_v1g171703	0.480165592104264	0
Hhon_g05198.t1	Nvec_v1g220856	0.172278058724286	0
Hhon_g05218.t1	Nvec_v1g20960	0.468013343697949	0
Hhon_g05239.t1	Nvec_NVE24229	0.315902455984197	0
Hhon_g05241.t1	Nvec_v1g152038	0.099772927223604	0
Hhon_g05249.t1	Nvec_v1g110792	0.599897597748828	0
Hhon_g05267.t1	Nvec_v1g128751	0.423679799217152	0
Hhon_g08897.t1	Nvec_v1g64885	0.828798604634515	0
Hhon_g05269.t1	Nvec_v1g158520	0.241126239651237	0
Hhon_g05274.t1	Nvec_NVE9400	0.584545040314965	0
Hhon_g07662.t1	Nvec_v1g130991	0.184549502801273	0
Hhon_g05310.t1	Nvec_v1g96942	0.0718778042170233	0
Hhon_g11282.t1	Nvec_v1g246030	0.467169032348841	0
Hhon_g05320.t1	Nvec_NVE9608	0.0377361690202937	0
Hhon_g05321.t1	Nvec_v1g119563	0.58918081871085	0
Hhon_g05326.t1	Nvec_v1g119550	0.420158841266666	0
Hhon_g05328.t1	Nvec_v1g146589	0.463562037094994	0
Hhon_g05329.t1	Nvec_v1g171781	0.0921125197501513	0
Hhon_g05340.t1	Nvec_v1g94425	0.335028922235626	0
Hhon_g05344.t1	Nvec_v1g245260	0.75082482186553	0
Hhon_g05352.t1	Nvec_v1g170634	0.574727614249476	0
Hhon_g06720.t1	Nvec_v1g235286	0.323799806778788	0
Hhon_g05360.t1	Nvec_v1g236766	0.425540416503285	0
Hhon_g05371.t1	Nvec_v1g245848	0.0355896170504722	0
Hhon_g10114.t1	Nvec_NVE5313	0.604583407808146	0
Hhon_g10118.t1	Nvec_v1g246401	0.0244639448464364	0
Hhon_g05383.t1	Nvec_v1g12228	0.0530815738608653	0
Hhon_g05387.t1	Nvec_v1g82147	0.262157507873993	0
Hhon_g05389.t1	Nvec_v1g131745	0.77575274443157	0
Hhon_g05392.t1	Nvec_v1g88759	0.0891559199166482	0
Hhon_g05394.t1	Nvec_NVE11468	0.697522557895076	0
Hhon_g05399.t1	Nvec_v1g94229	0.669703026407507	0
Hhon_g05401.t1	Nvec_v1g207003	0.145041989025388	0
Hhon_g05403.t1	Nvec_v1g247078	0.403143748904429	0
Hhon_g05404.t1	Nvec_v1g80283	0.144198995674523	0
Hhon_g05405.t1	Nvec_v1g170394	0.718996379615503	0
Hhon_g05410.t1	Nvec_v1g246390	0.144392154985886	0
Hhon_g05416.t1	Nvec_v1g55146	0.437302023537202	0
Hhon_g05423.t1	Nvec_v1g142266	0.0161440629605105	0
Hhon_g05434.t1	Nvec_NVE6359	0.509121850185589	0
Hhon_g08364.t1	Nvec_v1g245525	0.0602785549853151	0
Hhon_g05436.t1	Nvec_v1g8386	0.418515302536729	0
Hhon_g05444.t1	Nvec_v1g218693	0.47992213814495	0
Hhon_g05470.t1	Nvec_v1g103014	0.734042880803732	0
Hhon_g05472.t1	Nvec_v1g105333	0.672348113768535	0
Hhon_g05476.t1	Nvec_v1g129266	0.250874796151762	0
Hhon_g05483.t1	Nvec_v1g197394	0.794356535566783	0
Hhon_g05488.t1	Nvec_v1g233061	0.611420620048245	0
Hhon_g11632.t1	Nvec_v1g238787	0.208542004676607	0
Hhon_g05494.t1	Nvec_v1g201567	0.529049381313551	0
Hhon_g05501.t1	Nvec_v1g207019	0.53653902876833	0
Hhon_g11630.t1	Nvec_v1g202179	0.530544598440331	0
Hhon_g05542.t1	Nvec_v1g222368	0.0970341296089107	0
Hhon_g05559.t1	Nvec_v1g247335	0.610522838368393	0
Hhon_g05568.t1	Nvec_v1g176183	0.139329792960238	0
Hhon_g05584.t1	Nvec_v1g220287	0.781930878163207	0
Hhon_g05615.t1	Nvec_v1g110064	0.613673975532766	0
Hhon_g05653.t1	Nvec_v1g202917	0.101245644746668	0
Hhon_g05659.t1	Nvec_v1g218651	0.282143302041264	0
Hhon_g05668.t1	Nvec_NVE12212	0.668308168751528	0
Hhon_g05670.t1	Nvec_v1g35184	0.838183409238405	0
Hhon_g05672.t1	Nvec_v1g198684	0.0565559720358889	0
Hhon_g05684.t1	Nvec_v1g222714	0.459028378171297	0
Hhon_g05686.t1	Nvec_v1g18790	0.498756995329707	0
Hhon_g05687.t1	Nvec_v1g174826	0.0980364766725965	0
Hhon_g05713.t1	Nvec_v1g241359	0.451285670900701	0
Hhon_g05716.t1	Nvec_v1g197163	0.587547058062799	0
Hhon_g05723.t1	Nvec_v1g241997	0.233717190384038	0
Hhon_g05751.t1	Nvec_v1g179476	0.779851627089255	0
Hhon_g05757.t1	Nvec_v1g201477	0.169184630224526	0
Hhon_g05764.t1	Nvec_v1g10699	0.46978437356188	0
Hhon_g05765.t1	Nvec_NVE1020	0.495897772955131	0
Hhon_g05783.t1	Nvec_NVE7035	0.720223080823683	0
Hhon_g05785.t1	Nvec_v1g189126	0.363861862533674	0
Hhon_g05793.t1	Nvec_v1g160369	0.0590408065099184	0
Hhon_g05815.t1	Nvec_v1g233333	0.666236556495729	0
Hhon_g08858.t1	Nvec_NVE18114	0.613284629526115	0
Hhon_g05809.t1	Nvec_NVE17121	0.103032376631525	0
Hhon_g05818.t1	Nvec_v1g178585	0.497005387678962	0
Hhon_g05820.t1	Nvec_v1g204542	0.187793515033562	0
Hhon_g10104.t1	Nvec_v1g87740	0.143851889631651	0
Hhon_g10106.t1	Nvec_v1g5401	0.206082605196551	0
Hhon_g10103.t1	Nvec_v1g168739	0.298726870025726	0
Hhon_g05839.t1	Nvec_v1g217910	0.135887690156184	0
Hhon_g05840.t1	Nvec_v1g195603	0.334483015089583	0
Hhon_g05849.t1	Nvec_v1g247521	0.859555937114117	0
Hhon_g06034.t1	Nvec_NVE5470	0.209158814178252	0
Hhon_g05864.t1	Nvec_v1g200094	0.448520893500457	0
Hhon_g05875.t1	Nvec_v1g208897	0.239643569602228	0
