sp1	sp2	ec_value	cluster
TrH2_TrispH2_005591	Spolac_c88004_g1	0.237815935439952	483
TrH2_TrispH2_005591	Spolac_c97761_g2	0.193985062015047	483
TrH2_TrispH2_005591	Spolac_c78039_g1	0.216911852234572	483
TrH2_TrispH2_005591	Spolac_c98135_g2	0.255614258084534	483
TrH2_TrispH2_005591	Spolac_c104895_g2	0.0843105072794374	483
TrH2_TrispH2_005591	Spolac_c102063_g1	NA	483
TrH2_TrispH2_005593	Spolac_c92476_g1	0.152189619631767	484
TrH2_TrispH2_005593	Spolac_c93231_g1	0.0794471066047556	484
TrH2_TrispH2_005605	Spolac_c104917_g1	NA	485
TrH2_TrispH2_005605	Spolac_c36387_g1	0.41548633242301	485
TrH2_TrispH2_005596	Spolac_c104917_g1	NA	485
TrH2_TrispH2_005596	Spolac_c36387_g1	0.418912928991392	485
TrH2_TrispH2_005610	Spolac_c88627_g1	NA	486
TrH2_TrispH2_005610	Spolac_c49137_g1	NA	486
TrH2_TrispH2_005623	Spolac_c97196_g1	NA	487
TrH2_TrispH2_005624	Spolac_c97196_g1	0.643613055403312	487
TrH2_TrispH2_005627	Spolac_c103162_g3	NA	488
TrH2_TrispH2_007352	Spolac_c102554_g1	0.594894164850666	488
TrH2_TrispH2_007352	Spolac_c103162_g3	NA	488
TrH2_TrispH2_011026	Spolac_c102019_g1	0.764171929931063	489
TrH2_TrispH2_005634	Spolac_c102019_g1	0.344685792542108	489
TrH2_TrispH2_007544	Spolac_c102740_g1	NA	490
TrH2_TrispH2_005641	Spolac_c102740_g1	NA	490
TrH2_TrispH2_005650	Spolac_c96624_g1	0.82535661093411	491
TrH2_TrispH2_005650	Spolac_c93999_g3	0.391170487311771	491
TrH2_TrispH2_007106	Spolac_c96624_g1	0.847514527192978	491
TrH2_TrispH2_007106	Spolac_c93999_g3	0.393018549652014	491
TrH2_TrispH2_009492	Spolac_c96624_g1	0.856081227381592	491
TrH2_TrispH2_009492	Spolac_c93999_g3	0.404767312877459	491
TrH2_TrispH2_009850	Spolac_c96624_g1	NA	491
TrH2_TrispH2_009850	Spolac_c93999_g3	NA	491
TrH2_TrispH2_009851	Spolac_c96624_g1	0.81538606734045	491
TrH2_TrispH2_009851	Spolac_c93999_g3	0.405423562289967	491
TrH2_TrispH2_005651	Spolac_c96624_g1	0.375385133319124	491
TrH2_TrispH2_005651	Spolac_c93999_g3	0.169810651077355	491
TrH2_TrispH2_005662	Spolac_c101458_g1	0.0691668942359018	492
TrH2_TrispH2_005662	Spolac_c93531_g1	0.191506125993557	492
TrH2_TrispH2_006622	Spolac_c101458_g1	NA	492
TrH2_TrispH2_006622	Spolac_c93531_g1	0.187908976172917	492
TrH2_TrispH2_005685	Spolac_c101458_g1	NA	492
TrH2_TrispH2_005691	Spolac_c106270_g1	0.197682060177537	493
TrH2_TrispH2_005691	Spolac_c91679_g1	0.696486079512064	493
TrH2_TrispH2_005695	Spolac_c98812_g1	0.136460542166015	494
TrH2_TrispH2_009376	Spolac_c98812_g1	0.13520212955393	494
TrH2_TrispH2_005714	Spolac_c15964_g1	0.0992855500153337	495
TrH2_TrispH2_005713	Spolac_c15964_g1	NA	495
TrH2_TrispH2_005715	Spolac_c101664_g5	0.301767030063558	496
TrH2_TrispH2_005715	Spolac_c86386_g1	0.338459017875551	496
TrH2_TrispH2_005779	Spolac_c105834_g1	NA	497
TrH2_TrispH2_005779	Spolac_c73883_g1	NA	497
TrH2_TrispH2_005781	Spolac_c93520_g3	0.0757120510478401	498
TrH2_TrispH2_005781	Spolac_c101670_g1	NA	498
TrH2_TrispH2_005787	Spolac_c96456_g1	NA	499
TrH2_TrispH2_005787	Spolac_c99999_g1	NA	499
TrH2_TrispH2_007943	Spolac_c99755_g2	NA	500
TrH2_TrispH2_005789	Spolac_c99755_g2	0.693786645793665	500
TrH2_TrispH2_005790	Spolac_c104697_g1	NA	501
TrH2_TrispH2_005790	Spolac_c95939_g1	0.00551744756079746	501
TrH2_TrispH2_005859	Spolac_c102500_g1	0.720914336355231	502
TrH2_TrispH2_005860	Spolac_c102500_g1	0.64991035645606	502
TrH2_TrispH2_005877	Spolac_c103755_g2	0.00850237940881452	503
TrH2_TrispH2_005877	Spolac_c91405_g1	NA	503
TrH2_TrispH2_005877	Spolac_c104527_g1	0.226080010008396	503
TrH2_TrispH2_005878	Spolac_c103755_g2	NA	503
TrH2_TrispH2_005878	Spolac_c91405_g1	0.338122570321304	503
TrH2_TrispH2_005878	Spolac_c104527_g1	NA	503
TrH2_TrispH2_005900	Spolac_c100756_g1	0.394109823523288	504
TrH2_TrispH2_005900	Spolac_c102297_g2	0.248825746384638	504
TrH2_TrispH2_009509	Spolac_c102297_g2	0.16110237777389	504
TrH2_TrispH2_009509	Spolac_c87509_g1	NA	504
TrH2_TrispH2_005904	Spolac_c104169_g1	NA	505
TrH2_TrispH2_005905	Spolac_c104169_g1	NA	505
TrH2_TrispH2_005935	Spolac_c111544_g1	NA	506
TrH2_TrispH2_005935	Spolac_c97186_g1	0.776790357324202	506
TrH2_TrispH2_005935	Spolac_c110710_g1	NA	506
TrH2_TrispH2_005936	Spolac_c100295_g1	0.0466598619481294	507
TrH2_TrispH2_005936	Spolac_c96711_g1	NA	507
TrH2_TrispH2_005945	Spolac_c98854_g3	0.310149212557474	508
TrH2_TrispH2_005945	Spolac_c102952_g3	0.341555450403152	508
TrH2_TrispH2_005945	Spolac_c100183_g1	0.328806244326487	508
TrH2_TrispH2_005945	Spolac_c96000_g1	NA	508
TrH2_TrispH2_005958	Spolac_c100162_g1	NA	509
TrH2_TrispH2_005959	Spolac_c100162_g1	NA	509
TrH2_TrispH2_005960	Spolac_c100162_g1	NA	509
TrH2_TrispH2_005963	Spolac_c100247_g1	NA	510
TrH2_TrispH2_005963	Spolac_c78930_g1	NA	510
TrH2_TrispH2_005969	Spolac_c103443_g1	0.8386583957129	511
TrH2_TrispH2_005969	Spolac_c103591_g3	0.857405414692458	511
TrH2_TrispH2_005977	Spolac_c102406_g1	0.146231713038584	512
TrH2_TrispH2_005977	Spolac_c101767_g1	0.0121284363067094	512
TrH2_TrispH2_005979	Spolac_c101069_g1	NA	513
TrH2_TrispH2_005979	Spolac_c90647_g1	0.814922450018835	513
TrH2_TrispH2_005986	Spolac_c93364_g1	NA	514
TrH2_TrispH2_005986	Spolac_c82927_g1	NA	514
TrH2_TrispH2_011377	Spolac_c104063_g3	NA	515
TrH2_TrispH2_011378	Spolac_c104063_g3	NA	515
TrH2_TrispH2_005988	Spolac_c104063_g3	NA	515
TrH2_TrispH2_009381	Spolac_c104063_g3	NA	515
TrH2_TrispH2_006011	Spolac_c77270_g1	0.340227809961722	516
TrH2_TrispH2_006011	Spolac_c90367_g1	0.621096959999402	516
TrH2_TrispH2_006021	Spolac_c100649_g1	0.564046645577669	517
TrH2_TrispH2_008312	Spolac_c100649_g1	0.319399158041156	517
TrH2_TrispH2_008312	Spolac_c2711_g1	0.636697645542225	517
TrH2_TrispH2_006023	Spolac_c103344_g1	0.477690839152209	518
TrH2_TrispH2_006023	Spolac_c100194_g1	0.621971683150787	518
TrH2_TrispH2_006023	Spolac_c103192_g2	0.576796786064097	518
TrH2_TrispH2_006023	Spolac_c103192_g1	NA	518
TrH2_TrispH2_006031	Spolac_c114745_g1	NA	519
TrH2_TrispH2_006031	Spolac_c84732_g1	NA	519
TrH2_TrispH2_006032	Spolac_c102960_g3	0.686818891382359	520
TrH2_TrispH2_006032	Spolac_c102960_g2	0.800631802703205	520
TrH2_TrispH2_006061	Spolac_c98164_g1	0.76714564273398	521
TrH2_TrispH2_006061	Spolac_c98164_g2	0.263361822172036	521
TrH2_TrispH2_006095	Spolac_c99892_g1	0.389654651191728	522
TrH2_TrispH2_006094	Spolac_c99892_g1	0.0183942949553891	522
TrH2_TrispH2_006093	Spolac_c99892_g1	0.0854842290144505	522
TrH2_TrispH2_006992	Spolac_c103784_g2	0.642980294167822	523
TrH2_TrispH2_006122	Spolac_c103784_g2	0.404389672985396	523
TrH2_TrispH2_006161	Spolac_c102769_g1	NA	524
TrH2_TrispH2_006161	Spolac_c102708_g1	NA	524
TrH2_TrispH2_006161	Spolac_c101369_g1	NA	524
TrH2_TrispH2_006161	Spolac_c93688_g2	0.375194070422733	524
TrH2_TrispH2_006161	Spolac_c103778_g3	0.669675805297213	524
TrH2_TrispH2_006161	Spolac_c102708_g2	0.316986033810294	524
TrH2_TrispH2_006161	Spolac_c102708_g3	NA	524
TrH2_TrispH2_006161	Spolac_c104667_g4	0.626069874401399	524
TrH2_TrispH2_006161	Spolac_c102460_g1	0.522915364860081	524
TrH2_TrispH2_006160	Spolac_c102769_g1	0.0662872944422868	524
TrH2_TrispH2_006160	Spolac_c102708_g1	NA	524
TrH2_TrispH2_006160	Spolac_c101369_g1	0.250711510489482	524
TrH2_TrispH2_006160	Spolac_c102708_g2	0.438693423414827	524
TrH2_TrispH2_006160	Spolac_c102708_g3	NA	524
TrH2_TrispH2_006160	Spolac_c104667_g4	0.439564379419763	524
TrH2_TrispH2_006160	Spolac_c103778_g3	0.505769131566769	524
TrH2_TrispH2_006160	Spolac_c93688_g2	0.417147892451274	524
TrH2_TrispH2_006160	Spolac_c102460_g1	0.475378820913205	524
TrH2_TrispH2_006172	Spolac_c103884_g1	0.318928856704066	525
TrH2_TrispH2_006170	Spolac_c103884_g1	0.203365863707716	525
TrH2_TrispH2_006168	Spolac_c103884_g1	0.165033131074391	525
TrH2_TrispH2_006171	Spolac_c103884_g1	0.199254035075867	525
TrH2_TrispH2_006169	Spolac_c103884_g1	0.197319114309455	525
TrH2_TrispH2_006173	Spolac_c103884_g1	0.197562409891693	525
TrH2_TrispH2_006183	Spolac_c104571_g1	0.398897022123862	526
TrH2_TrispH2_006183	Spolac_c104143_g2	0.490214872748267	526
TrH2_TrispH2_006190	Spolac_c98426_g1	NA	527
TrH2_TrispH2_006190	Spolac_c98243_g1	NA	527
TrH2_TrispH2_006206	Spolac_c104495_g1	NA	528
TrH2_TrispH2_006206	Spolac_c104798_g1	0.0393192889214291	528
TrH2_TrispH2_006218	Spolac_c103925_g1	NA	529
TrH2_TrispH2_006218	Spolac_c98223_g1	0.520594589178996	529
TrH2_TrispH2_006218	Spolac_c100220_g1	0.553467729927885	529
TrH2_TrispH2_006218	Spolac_c79812_g1	NA	529
TrH2_TrispH2_006351	Spolac_c103925_g1	0.126246136917211	529
TrH2_TrispH2_006351	Spolac_c98223_g1	NA	529
TrH2_TrispH2_006351	Spolac_c100220_g1	NA	529
TrH2_TrispH2_006351	Spolac_c79812_g1	0.177069832331887	529
TrH2_TrispH2_006352	Spolac_c103925_g1	0.319261997572345	529
TrH2_TrispH2_006352	Spolac_c98223_g1	NA	529
TrH2_TrispH2_006352	Spolac_c100220_g1	NA	529
TrH2_TrispH2_006216	Spolac_c103925_g1	NA	529
TrH2_TrispH2_006216	Spolac_c98223_g1	0.668417696158103	529
TrH2_TrispH2_006216	Spolac_c100220_g1	0.8029978728284	529
TrH2_TrispH2_006216	Spolac_c79812_g1	NA	529
TrH2_TrispH2_006240	Spolac_c95795_g1	0.51664546987465	530
TrH2_TrispH2_006240	Spolac_c103569_g1	0.423342017210199	530
TrH2_TrispH2_007272	Spolac_c102720_g2	0.228176761315594	531
TrH2_TrispH2_006256	Spolac_c102720_g2	0.273332052506129	531
TrH2_TrispH2_010181	Spolac_c103557_g1	0.664806170957165	532
TrH2_TrispH2_010182	Spolac_c103557_g1	0.619002541657702	532
TrH2_TrispH2_010178	Spolac_c103557_g1	NA	532
TrH2_TrispH2_011194	Spolac_c103557_g1	0.663083698981181	532
TrH2_TrispH2_010179	Spolac_c103557_g1	0.0579829850293815	532
TrH2_TrispH2_006263	Spolac_c103557_g1	NA	532
TrH2_TrispH2_010180	Spolac_c103557_g1	0.795297620789807	532
TrH2_TrispH2_009214	Spolac_c103841_g1	NA	533
TrH2_TrispH2_010568	Spolac_c103841_g1	NA	533
TrH2_TrispH2_010577	Spolac_c103841_g1	NA	533
TrH2_TrispH2_007952	Spolac_c103841_g1	NA	533
TrH2_TrispH2_010573	Spolac_c103841_g1	NA	533
TrH2_TrispH2_010574	Spolac_c103841_g1	0.59531228042223	533
TrH2_TrispH2_010578	Spolac_c103841_g1	NA	533
TrH2_TrispH2_009215	Spolac_c103841_g1	NA	533
TrH2_TrispH2_010566	Spolac_c103841_g1	NA	533
TrH2_TrispH2_007950	Spolac_c103841_g1	0.43868505948198	533
TrH2_TrispH2_010570	Spolac_c103841_g1	0.504315541108371	533
TrH2_TrispH2_010564	Spolac_c103841_g1	0.797131827297906	533
TrH2_TrispH2_007951	Spolac_c103841_g1	0.818066028696263	533
TrH2_TrispH2_006282	Spolac_c103841_g1	NA	533
TrH2_TrispH2_010576	Spolac_c103841_g1	0.755116860751302	533
TrH2_TrispH2_007949	Spolac_c103841_g1	0.419477459567399	533
TrH2_TrispH2_010567	Spolac_c103841_g1	NA	533
TrH2_TrispH2_010565	Spolac_c103841_g1	NA	533
TrH2_TrispH2_010575	Spolac_c103841_g1	0.625231707967373	533
TrH2_TrispH2_010572	Spolac_c103841_g1	0.728542108643036	533
TrH2_TrispH2_009213	Spolac_c103841_g1	NA	533
TrH2_TrispH2_006297	Spolac_c42841_g1	0.525256184166802	534
TrH2_TrispH2_006297	Spolac_c102559_g1	NA	534
TrH2_TrispH2_007985	Spolac_c42841_g1	0.532768886448608	534
TrH2_TrispH2_007985	Spolac_c102559_g1	NA	534
TrH2_TrispH2_006298	Spolac_c90048_g1	0.150173932282731	535
TrH2_TrispH2_010898	Spolac_c90048_g1	0.314179459717295	535
TrH2_TrispH2_006304	Spolac_c101495_g4	-0.00229311964602313	536
TrH2_TrispH2_006304	Spolac_c99356_g1	0.200430788874214	536
TrH2_TrispH2_006304	Spolac_c101495_g2	0.109429703938209	536
TrH2_TrispH2_006304	Spolac_c101495_g1	NA	536
TrH2_TrispH2_006316	Spolac_c99826_g1	0.369587281655188	537
TrH2_TrispH2_006316	Spolac_c104099_g1	0.413801381895769	537
TrH2_TrispH2_006342	Spolac_c87911_g2	NA	538
TrH2_TrispH2_006342	Spolac_c87911_g1	NA	538
TrH2_TrispH2_006349	Spolac_c103218_g3	0.587826275677391	539
TrH2_TrispH2_006349	Spolac_c107328_g1	NA	539
TrH2_TrispH2_006364	Spolac_c93130_g1	NA	540
TrH2_TrispH2_006364	Spolac_c99709_g1	NA	540
TrH2_TrispH2_006378	Spolac_c97830_g1	0.549270856125624	541
TrH2_TrispH2_006378	Spolac_c97161_g1	0.621942723028303	541
TrH2_TrispH2_006382	Spolac_c104494_g1	0.0225997042235068	542
TrH2_TrispH2_006382	Spolac_c99292_g1	NA	542
TrH2_TrispH2_006384	Spolac_c104494_g1	NA	542
TrH2_TrispH2_006384	Spolac_c99292_g1	NA	542
TrH2_TrispH2_006383	Spolac_c104494_g1	NA	542
TrH2_TrispH2_006383	Spolac_c99292_g1	NA	542
TrH2_TrispH2_006395	Spolac_c103016_g4	NA	543
TrH2_TrispH2_006395	Spolac_c103016_g3	0.174132740182293	543
TrH2_TrispH2_010654	Spolac_c99866_g1	NA	544
TrH2_TrispH2_006408	Spolac_c99866_g1	NA	544
TrH2_TrispH2_010655	Spolac_c99866_g1	NA	544
TrH2_TrispH2_006410	Spolac_c99866_g1	NA	544
TrH2_TrispH2_006409	Spolac_c99866_g1	0.287835553275625	544
TrH2_TrispH2_006416	Spolac_c103390_g1	NA	545
TrH2_TrispH2_006416	Spolac_c103390_g2	NA	545
TrH2_TrispH2_006438	Spolac_c103683_g1	0.383387297160595	546
TrH2_TrispH2_006439	Spolac_c103683_g1	0.579934769386789	546
TrH2_TrispH2_006459	Spolac_c103338_g1	0.8338577854529	547
TrH2_TrispH2_006459	Spolac_c103338_g2	0.389334319208686	547
TrH2_TrispH2_006502	Spolac_c102144_g1	0.651762535969172	548
TrH2_TrispH2_006502	Spolac_c102144_g2	NA	548
TrH2_TrispH2_006532	Spolac_c104285_g1	0.313588429385955	549
TrH2_TrispH2_006532	Spolac_c101978_g1	NA	549
TrH2_TrispH2_006531	Spolac_c104285_g1	0.429802899149734	549
TrH2_TrispH2_006531	Spolac_c101978_g1	NA	549
TrH2_TrispH2_006610	Spolac_c100340_g1	NA	550
TrH2_TrispH2_006608	Spolac_c100340_g1	0.352634518748829	550
TrH2_TrispH2_006612	Spolac_c100340_g1	0.414697462143096	550
TrH2_TrispH2_006611	Spolac_c100340_g1	0.500548996143264	550
TrH2_TrispH2_006611	Spolac_c102979_g1	0.509345045059474	550
TrH2_TrispH2_006617	Spolac_c102176_g1	0.237552942298923	551
TrH2_TrispH2_006617	Spolac_c100730_g1	0.169319290866015	551
TrH2_TrispH2_006635	Spolac_c101709_g1	NA	552
TrH2_TrispH2_006635	Spolac_c101709_g3	0.00618844934180999	552
TrH2_TrispH2_008055	Spolac_c92391_g1	NA	553
TrH2_TrispH2_008055	Spolac_c103657_g1	NA	553
TrH2_TrispH2_008055	Spolac_c100764_g1	0.0597195115198239	553
TrH2_TrispH2_008055	Spolac_c103657_g4	NA	553
TrH2_TrispH2_008055	Spolac_c103657_g2	0.483680718488171	553
TrH2_TrispH2_008055	Spolac_c101290_g1	NA	553
TrH2_TrispH2_008055	Spolac_c104149_g1	NA	553
TrH2_TrispH2_008055	Spolac_c103282_g1	NA	553
TrH2_TrispH2_006642	Spolac_c92391_g1	0.562058195935933	553
TrH2_TrispH2_006642	Spolac_c100764_g1	0.147096412833657	553
TrH2_TrispH2_006642	Spolac_c103657_g2	NA	553
TrH2_TrispH2_006642	Spolac_c44693_g1	NA	553
TrH2_TrispH2_006642	Spolac_c103657_g1	0.0606326026496623	553
TrH2_TrispH2_006642	Spolac_c81668_g1	NA	553
TrH2_TrispH2_006642	Spolac_c106013_g1	0.556674897239788	553
TrH2_TrispH2_006642	Spolac_c101001_g1	0.243863617020331	553
TrH2_TrispH2_006642	Spolac_c50822_g1	NA	553
TrH2_TrispH2_006640	Spolac_c103657_g2	NA	553
TrH2_TrispH2_006640	Spolac_c81668_g1	NA	553
TrH2_TrispH2_006640	Spolac_c99347_g2	0.208422027412787	553
TrH2_TrispH2_006640	Spolac_c106013_g1	0.501957983942971	553
TrH2_TrispH2_006640	Spolac_c104149_g1	0.267997114484753	553
TrH2_TrispH2_006657	Spolac_c100964_g2	NA	554
TrH2_TrispH2_006657	Spolac_c92874_g1	0.281693843256759	554
TrH2_TrispH2_006694	Spolac_c100968_g2	0.869114503570769	555
TrH2_TrispH2_006694	Spolac_c100968_g3	0.884294951904663	555
TrH2_TrispH2_006697	Spolac_c77994_g1	0.667334115373703	556
TrH2_TrispH2_006697	Spolac_c78309_g1	NA	556
TrH2_TrispH2_006710	Spolac_c103328_g1	NA	557
TrH2_TrispH2_006712	Spolac_c103328_g1	NA	557
TrH2_TrispH2_006724	Spolac_c113526_g1	NA	558
TrH2_TrispH2_006724	Spolac_c95375_g1	NA	558
TrH2_TrispH2_006749	Spolac_c105095_g1	0.596544311579493	559
TrH2_TrispH2_006749	Spolac_c43602_g1	NA	559
TrH2_TrispH2_006760	Spolac_c91449_g1	NA	560
TrH2_TrispH2_006760	Spolac_c107502_g1	0.125941632078293	560
TrH2_TrispH2_006760	Spolac_c105333_g1	NA	560
TrH2_TrispH2_006759	Spolac_c91449_g1	0.512474285975171	560
TrH2_TrispH2_006759	Spolac_c107502_g1	0.166196437986482	560
TrH2_TrispH2_006759	Spolac_c105333_g1	0.635519716113395	560
TrH2_TrispH2_006770	Spolac_c104304_g1	NA	561
TrH2_TrispH2_006770	Spolac_c88295_g1	NA	561
TrH2_TrispH2_006771	Spolac_c104304_g1	0.234107096609502	561
TrH2_TrispH2_006771	Spolac_c88295_g1	0.300725717069442	561
TrH2_TrispH2_006768	Spolac_c104304_g1	NA	561
TrH2_TrispH2_006768	Spolac_c88295_g1	NA	561
TrH2_TrispH2_006769	Spolac_c104304_g1	NA	561
TrH2_TrispH2_006769	Spolac_c88295_g1	NA	561
TrH2_TrispH2_006789	Spolac_c104494_g3	NA	562
TrH2_TrispH2_006787	Spolac_c104494_g3	NA	562
TrH2_TrispH2_006806	Spolac_c97087_g2	NA	563
TrH2_TrispH2_006806	Spolac_c100579_g2	0.616538740833935	563
TrH2_TrispH2_006810	Spolac_c97699_g2	0.0035848039766639	564
TrH2_TrispH2_006809	Spolac_c97699_g2	NA	564
TrH2_TrispH2_006818	Spolac_c39393_g1	0.410975662658841	565
TrH2_TrispH2_006818	Spolac_c97934_g1	0.70307677775366	565
TrH2_TrispH2_006863	Spolac_c95205_g2	0.725896068866756	566
TrH2_TrispH2_006863	Spolac_c95205_g1	NA	566
TrH2_TrispH2_006864	Spolac_c103901_g2	0.0159269848733831	567
TrH2_TrispH2_006864	Spolac_c113902_g1	0.385697956206066	567
TrH2_TrispH2_006867	Spolac_c104208_g1	0.580483841441052	568
TrH2_TrispH2_006867	Spolac_c96355_g1	0.578400157485838	568
TrH2_TrispH2_007165	Spolac_c96355_g1	0.760432237728965	568
TrH2_TrispH2_006913	Spolac_c87907_g1	NA	569
TrH2_TrispH2_006913	Spolac_c114057_g1	0.269771798656514	569
TrH2_TrispH2_006965	Spolac_c103131_g2	NA	570
TrH2_TrispH2_006965	Spolac_c103131_g1	0.678942263671874	570
TrH2_TrispH2_006965	Spolac_c101370_g2	NA	570
TrH2_TrispH2_006974	Spolac_c98847_g1	0.542330377021311	571
TrH2_TrispH2_006975	Spolac_c98847_g1	NA	571
TrH2_TrispH2_007006	Spolac_c104780_g1	0.0480004730735255	572
TrH2_TrispH2_007006	Spolac_c103718_g2	0.536265234448609	572
TrH2_TrispH2_007057	Spolac_c110173_g1	0.730246176412675	573
TrH2_TrispH2_007057	Spolac_c86901_g1	0.178013164823432	573
TrH2_TrispH2_007057	Spolac_c3593_g1	NA	573
TrH2_TrispH2_007061	Spolac_c86434_g1	0.607910009477503	574
TrH2_TrispH2_007061	Spolac_c2257_g1	0.69926071381657	574
TrH2_TrispH2_007065	Spolac_c103681_g1	NA	575
TrH2_TrispH2_007065	Spolac_c95148_g1	NA	575
TrH2_TrispH2_007068	Spolac_c104007_g1	0.0988581647977155	576
TrH2_TrispH2_007068	Spolac_c102262_g1	0.284715095097223	576
TrH2_TrispH2_007077	Spolac_c97836_g1	0.427596367021253	577
TrH2_TrispH2_007077	Spolac_c97816_g1	0.62419501390866	577
TrH2_TrispH2_007626	Spolac_c103660_g1	0.0546573418043026	578
TrH2_TrispH2_007095	Spolac_c103660_g1	NA	578
TrH2_TrispH2_007120	Spolac_c104401_g1	NA	579
TrH2_TrispH2_007120	Spolac_c103727_g1	NA	579
TrH2_TrispH2_007120	Spolac_c102879_g1	NA	579
TrH2_TrispH2_007120	Spolac_c95230_g2	NA	579
TrH2_TrispH2_007120	Spolac_c93298_g1	NA	579
TrH2_TrispH2_007120	Spolac_c95230_g1	0.114492133001183	579
TrH2_TrispH2_007120	Spolac_c80071_g1	NA	579
TrH2_TrispH2_007122	Spolac_c104401_g1	0.521636140900166	579
TrH2_TrispH2_007122	Spolac_c103727_g1	0.115845590391913	579
TrH2_TrispH2_007122	Spolac_c95230_g2	0.714367942690344	579
TrH2_TrispH2_007122	Spolac_c102879_g1	0.083639377865455	579
TrH2_TrispH2_007122	Spolac_c95230_g1	NA	579
TrH2_TrispH2_007122	Spolac_c93298_g1	0.525416845998042	579
TrH2_TrispH2_007122	Spolac_c96177_g1	0.751849441255115	579
TrH2_TrispH2_007122	Spolac_c80071_g1	0.321219264544155	579
TrH2_TrispH2_007125	Spolac_c104401_g1	0.324970650156989	579
TrH2_TrispH2_007125	Spolac_c103727_g1	0.0430930852825663	579
TrH2_TrispH2_007125	Spolac_c95230_g2	0.496233645770532	579
TrH2_TrispH2_007125	Spolac_c102879_g1	NA	579
TrH2_TrispH2_007125	Spolac_c95230_g1	NA	579
TrH2_TrispH2_007125	Spolac_c93298_g1	0.39907379969857	579
TrH2_TrispH2_007125	Spolac_c80071_g1	0.194915301949214	579
TrH2_TrispH2_007123	Spolac_c104401_g1	0.274171346558076	579
TrH2_TrispH2_007123	Spolac_c103727_g1	0.0393165275819199	579
TrH2_TrispH2_007123	Spolac_c102879_g1	NA	579
TrH2_TrispH2_007123	Spolac_c95230_g2	0.360041071398724	579
TrH2_TrispH2_007123	Spolac_c95230_g1	NA	579
TrH2_TrispH2_007123	Spolac_c93298_g1	0.353820809601311	579
TrH2_TrispH2_007123	Spolac_c80071_g1	0.191313547243934	579
TrH2_TrispH2_007127	Spolac_c104401_g1	0.3772165427984	579
TrH2_TrispH2_007127	Spolac_c103727_g1	0.171691775982397	579
TrH2_TrispH2_007127	Spolac_c95230_g2	0.36359390035593	579
TrH2_TrispH2_007127	Spolac_c93298_g1	0.407565990110579	579
TrH2_TrispH2_007127	Spolac_c102879_g1	0.0872534508672018	579
TrH2_TrispH2_007127	Spolac_c95230_g1	0.0975416141615286	579
TrH2_TrispH2_007127	Spolac_c80071_g1	0.308391085805486	579
TrH2_TrispH2_007128	Spolac_c95230_g2	NA	579
TrH2_TrispH2_007128	Spolac_c104401_g1	NA	579
TrH2_TrispH2_007128	Spolac_c102879_g1	NA	579
TrH2_TrispH2_007128	Spolac_c103727_g1	NA	579
TrH2_TrispH2_007128	Spolac_c95230_g1	NA	579
TrH2_TrispH2_007128	Spolac_c93298_g1	NA	579
TrH2_TrispH2_007124	Spolac_c104401_g1	0.226355211825086	579
TrH2_TrispH2_007124	Spolac_c103727_g1	0.119201252308284	579
TrH2_TrispH2_007124	Spolac_c95230_g2	0.0225919567653018	579
TrH2_TrispH2_007124	Spolac_c102879_g1	0.0593849491442376	579
TrH2_TrispH2_007124	Spolac_c95230_g1	0.198914734126338	579
TrH2_TrispH2_007124	Spolac_c80071_g1	0.29340338874556	579
TrH2_TrispH2_007133	Spolac_c100460_g1	0.676059472387892	580
TrH2_TrispH2_007132	Spolac_c100460_g1	NA	580
TrH2_TrispH2_007134	Spolac_c100460_g1	NA	580
TrH2_TrispH2_007164	Spolac_c92216_g1	0.765296704388549	581
TrH2_TrispH2_007164	Spolac_c57485_g1	0.33827631769277	581
TrH2_TrispH2_010750	Spolac_c6046_g1	0.315195744469396	582
TrH2_TrispH2_010750	Spolac_c2311_g1	NA	582
TrH2_TrispH2_007621	Spolac_c6046_g1	0.712678565644195	582
TrH2_TrispH2_007621	Spolac_c2311_g1	0.688191395231543	582
TrH2_TrispH2_007204	Spolac_c6046_g1	0.685291115279321	582
TrH2_TrispH2_007204	Spolac_c2311_g1	0.691291385719428	582
TrH2_TrispH2_007225	Spolac_c39449_g1	0.448207969420247	583
TrH2_TrispH2_007225	Spolac_c86876_g1	NA	583
TrH2_TrispH2_007225	Spolac_c39964_g1	0.294689796176194	583
TrH2_TrispH2_007247	Spolac_c103166_g1	0.012264748038016	584
TrH2_TrispH2_007247	Spolac_c99241_g1	NA	584
TrH2_TrispH2_010044	Spolac_c103166_g1	NA	584
TrH2_TrispH2_010044	Spolac_c99241_g1	NA	584
TrH2_TrispH2_007261	Spolac_c104823_g1	0.0334242926852244	585
TrH2_TrispH2_007251	Spolac_c104823_g1	0.0345599581269597	585
TrH2_TrispH2_009922	Spolac_c104823_g1	0.0925189878680903	585
TrH2_TrispH2_008239	Spolac_c104823_g1	0.248665493448549	585
TrH2_TrispH2_007252	Spolac_c104823_g1	0.138016122174185	585
TrH2_TrispH2_007260	Spolac_c104823_g1	NA	585
TrH2_TrispH2_010754	Spolac_c104823_g1	0.307283767737948	585
TrH2_TrispH2_007257	Spolac_c100746_g1	NA	586
TrH2_TrispH2_007258	Spolac_c100746_g1	NA	586
TrH2_TrispH2_007259	Spolac_c100746_g1	NA	586
TrH2_TrispH2_010615	Spolac_c99560_g1	0.630775810759534	587
