sp1	sp2	ec_value	is_o2o
Hhon_g09564.t1	HoiH23_PlH23_007791	0	1
Hhon_g09565.t1	HoiH23_PlH23_007792	0.176492808491151	1
Hhon_g09566.t1	HoiH23_PlH23_007793	0.819211544586834	1
Hhon_g09568.t1	HoiH23_PlH23_007795	0.891419441980896	1
Hhon_g09570.t1	HoiH23_PlH23_007797	0.24436574641075	1
Hhon_g09571.t1	HoiH23_PlH23_007798	0.235154021078309	1
Hhon_g09576.t1	HoiH23_PlH23_007803	0.272929193875426	1
Hhon_g06714.t1	HoiH23_PlH23_006395	0.821724056934902	1
Hhon_g06717.t1	HoiH23_PlH23_006398	0.513675754806326	1
Hhon_g06718.t1	HoiH23_PlH23_006399	0.325613448318518	1
Hhon_g06720.t1	HoiH23_PlH23_006401	0.48755595269524	1
Hhon_g06722.t1	HoiH23_PlH23_006403	0.148833773958035	1
Hhon_g06727.t1	HoiH23_PlH23_006407	0.710553585691625	1
Hhon_g06728.t1	HoiH23_PlH23_006408	0.770775582227464	1
Hhon_g06729.t1	HoiH23_PlH23_006409	0.797747299840815	1
Hhon_g07560.t1	HoiH23_PlH23_011418	0.753415349031817	1
Hhon_g10058.t1	HoiH23_PlH23_008885	0.876932736822994	1
Hhon_g10057.t1	HoiH23_PlH23_008886	0.370932535859561	1
Hhon_g11793.t1	HoiH23_PlH23_009437	0.638119042695146	1
Hhon_g10818.t1	HoiH23_PlH23_009446	0.742388080182183	1
Hhon_g10817.t1	HoiH23_PlH23_009447	0.679788327718981	1
Hhon_g10815.t1	HoiH23_PlH23_009449	0.866238833422024	1
Hhon_g10814.t1	HoiH23_PlH23_009450	0.551934535208589	1
Hhon_g11397.t1	HoiH23_PlH23_009453	0.468087339590543	1
Hhon_g11396.t1	HoiH23_PlH23_009454	0.410109183572402	1
Hhon_g10153.t1	HoiH23_PlH23_009457	0	1
Hhon_g05669.t1	HoiH23_PlH23_006248	0.826633519685583	1
Hhon_g05667.t1	HoiH23_PlH23_006251	0.485538709921406	1
Hhon_g05665.t1	HoiH23_PlH23_006253	0.238135919818411	1
Hhon_g05664.t1	HoiH23_PlH23_006254	0.604001388538855	1
Hhon_g05661.t1	HoiH23_PlH23_006257	0.790119447942772	1
Hhon_g05658.t1	HoiH23_PlH23_006260	0.695939925906572	1
Hhon_g05657.t1	HoiH23_PlH23_006261	0.573298060417359	1
Hhon_g05654.t1	HoiH23_PlH23_006264	0.814189029366027	1
Hhon_g11211.t1	HoiH23_PlH23_010437	0.17326083706759	1
Hhon_g10045.t1	HoiH23_hyp_clust11033	0.81622461404268	1
Hhon_g05701.t1	HoiH23_PlH23_011331	0.744452413609972	1
Hhon_g05454.t1	HoiH23_PlH23_007874	0.764953857225985	1
Hhon_g05456.t1	HoiH23_PlH23_007877	0.389702170013658	1
Hhon_g05457.t1	HoiH23_PlH23_007878	0.886843447698488	1
Hhon_g05458.t1	HoiH23_PlH23_007879	0.630960527745389	1
Hhon_g05461.t1	HoiH23_PlH23_007881	0.911092251468492	1
Hhon_g05463.t1	HoiH23_PlH23_007883	0.935873869532308	1
Hhon_g04629.t1	HoiH23_PlH23_010698	0.613063572108793	1
Hhon_g04628.t1	HoiH23_PlH23_010699	0.668613626098256	1
Hhon_g04627.t1	HoiH23_PlH23_010700	0.402006645789927	1
Hhon_g04941.t1	HoiH23_PlH23_005011	0.671545148650439	1
Hhon_g04928.t1	HoiH23_PlH23_005020	0.186745765121555	1
Hhon_g04927.t1	HoiH23_PlH23_005021	0.917451854331956	1
Hhon_g04921.t1	HoiH23_PlH23_005026	0.746197825265734	1
Hhon_g04920.t1	HoiH23_PlH23_005027	0.789543329787964	1
Hhon_g04914.t1	HoiH23_PlH23_005028	0	1
Hhon_g04096.t1	HoiH23_PlH23_008753	0.320694153664035	1
Hhon_g04094.t1	HoiH23_PlH23_008755	0.825191278429683	1
Hhon_g04092.t1	HoiH23_PlH23_008758	0.190281599392347	1
Hhon_g04087.t1	HoiH23_PlH23_008764	0.754454959058649	1
Hhon_g04086.t1	HoiH23_PlH23_008765	0.923876180956481	1
Hhon_g05007.t1	HoiH23_PlH23_011636	0.910632626228762	1
Hhon_g00045.t1	HoiH23_PlH23_011138	0	1
Hhon_g00044.t1	HoiH23_PlH23_011139	0.852505512968335	1
Hhon_g00043.t1	HoiH23_PlH23_011140	0.698141270060936	1
Hhon_g10016.t1	HoiH23_PlH23_010899	0.738210605257793	1
Hhon_g08125.t1	HoiH23_PlH23_010566	0.749723459929525	1
Hhon_g08124.t1	HoiH23_PlH23_010567	0.387132435231536	1
Hhon_g08123.t1	HoiH23_PlH23_010568	0.408020204365754	1
Hhon_g02919.t1	HoiH23_PlH23_011633	0.257606929794571	1
Hhon_g00029.t1	HoiH23_PlH23_008512	0.871587405701579	1
Hhon_g00028.t1	HoiH23_PlH23_008513	0.615546230629564	1
Hhon_g00024.t1	HoiH23_PlH23_008517	0.67097627338491	1
Hhon_g00023.t1	HoiH23_PlH23_008518	0.70078257204771	1
Hhon_g00022.t1	HoiH23_PlH23_008519	0.185104433028463	1
Hhon_g00019.t1	HoiH23_PlH23_008522	0.785119387291766	1
Hhon_g00017.t1	HoiH23_PlH23_008524	0.398215958921974	1
Hhon_g00016.t1	HoiH23_PlH23_008526	0.647066438509762	1
Hhon_g04959.t1	HoiH23_PlH23_007720	0	1
Hhon_g04961.t1	HoiH23_PlH23_007722	0.301151885066196	1
Hhon_g04963.t1	HoiH23_PlH23_007724	0.14587860412486	1
Hhon_g04966.t1	HoiH23_PlH23_007727	0.758359397137449	1
Hhon_g04967.t1	HoiH23_PlH23_007728	0.129906877178074	1
Hhon_g04972.t1	HoiH23_PlH23_007732	0.654922133505225	1
Hhon_g04970.t1	HoiH23_PlH23_007731	0.523484992981117	1
Hhon_g05449.t1	HoiH23_PlH23_010785	0.932979497610221	1
Hhon_g05451.t1	HoiH23_PlH23_010787	0.543600457676774	1
Hhon_g05452.t1	HoiH23_PlH23_010788	0.409838189098432	1
Hhon_g05203.t1	HoiH23_PlH23_011245	0.934722065156666	1
Hhon_g10857.t1	HoiH23_PlH23_009245	0.677023087530251	1
Hhon_g10856.t1	HoiH23_PlH23_009246	0.557880502092194	1
Hhon_g10855.t1	HoiH23_PlH23_009247	0.661708910378612	1
Hhon_g10854.t1	HoiH23_PlH23_009248	0.435125384283258	1
Hhon_g10853.t1	HoiH23_PlH23_009249	0.902095349286447	1
Hhon_g10852.t1	HoiH23_PlH23_009250	0.217518636463349	1
Hhon_g11621.t1	HoiH23_PlH23_009254	0.0352049272323081	1
Hhon_g08681.t1	HoiH23_PlH23_008122	0.598785018929745	1
Hhon_g08685.t1	HoiH23_PlH23_008127	0.664051688896619	1
Hhon_g08686.t1	HoiH23_PlH23_008128	0.666746745284489	1
Hhon_g08688.t1	HoiH23_PlH23_008129	0.536813855857709	1
Hhon_g00144.t1	HoiH23_PlH23_009031	0.889460765637703	1
Hhon_g00140.t1	HoiH23_PlH23_009034	0.848359393730572	1
Hhon_g00139.t1	HoiH23_PlH23_009035	0.933427341139375	1
Hhon_g02973.t1	HoiH23_PlH23_009059	0.117690967565923	1
Hhon_g02974.t1	HoiH23_PlH23_009060	0.34917341550755	1
Hhon_g02977.t1	HoiH23_PlH23_009063	0.891241140659545	1
Hhon_g02978.t1	HoiH23_PlH23_009064	0.902050101872928	1
Hhon_g05114.t1	HoiH23_PlH23_008390	0.806180795248439	1
Hhon_g05113.t1	HoiH23_PlH23_008391	0	1
Hhon_g05112.t1	HoiH23_PlH23_008392	0.869045026250329	1
Hhon_g10787.t1	HoiH23_PlH23_011336	0.184967912400153	1
Hhon_g00290.t1	HoiH23_PlH23_009997	0.837706672963624	1
Hhon_g11326.t1	HoiH23_PlH23_009998	0.561904910198833	1
Hhon_g03212.t1	HoiH23_PlH23_003497	0.310812028989971	1
Hhon_g03208.t1	HoiH23_PlH23_003501	0.67957778735163	1
Hhon_g03206.t1	HoiH23_PlH23_003503	0.632209089952534	1
Hhon_g03203.t1	HoiH23_PlH23_003507	0.882749245679322	1
Hhon_g03202.t1	HoiH23_PlH23_003508	0.320395124025274	1
Hhon_g03199.t1	HoiH23_PlH23_003512	0.464673714126803	1
Hhon_g03197.t1	HoiH23_PlH23_003514	0.928776978369839	1
Hhon_g03196.t1	HoiH23_PlH23_003515	0.677767821987775	1
Hhon_g03194.t1	HoiH23_PlH23_003517	0.219330125153627	1
Hhon_g03193.t1	HoiH23_PlH23_003518	0.382520700905264	1
Hhon_g03192.t1	HoiH23_PlH23_003519	0.326378405500365	1
Hhon_g03189.t1	HoiH23_PlH23_003521	0.870654989318693	1
Hhon_g03188.t1	HoiH23_PlH23_003522	0.827246569743284	1
Hhon_g03184.t1	HoiH23_PlH23_003525	0.86400247528579	1
Hhon_g11495.t1	HoiH23_PlH23_002691	0.902398822759698	1
Hhon_g11437.t1	HoiH23_PlH23_002695	0.148464474987162	1
Hhon_g07096.t1	HoiH23_PlH23_002696	0.828325235162251	1
Hhon_g07097.t1	HoiH23_PlH23_002697	0.801602237151783	1
Hhon_g07099.t1	HoiH23_PlH23_002699	0	1
Hhon_g07101.t1	HoiH23_PlH23_002701	0.828818715174979	1
Hhon_g07104.t1	HoiH23_PlH23_002704	0.64854264768918	1
Hhon_g07105.t1	HoiH23_PlH23_002705	0.555586809184953	1
Hhon_g07111.t1	HoiH23_PlH23_002710	0.847474883267547	1
Hhon_g07112.t1	HoiH23_PlH23_002711	0.925472088953145	1
Hhon_g07113.t1	HoiH23_PlH23_002712	0.899871609592614	1
Hhon_g07116.t1	HoiH23_PlH23_002715	0.557319101763999	1
Hhon_g07124.t1	HoiH23_PlH23_002722	0.847874158388475	1
Hhon_g07130.t1	HoiH23_PlH23_002728	0.00505842233468126	1
Hhon_g07132.t1	HoiH23_PlH23_002729	0.618275127570876	1
Hhon_g07134.t1	HoiH23_PlH23_002731	0.632902557158495	1
Hhon_g07135.t1	HoiH23_PlH23_002732	0	1
Hhon_g07137.t1	HoiH23_PlH23_002734	0.881713029095567	1
Hhon_g07138.t1	HoiH23_PlH23_002735	0.324487715048452	1
Hhon_g10469.t1	HoiH23_PlH23_002738	0.607584287211949	1
Hhon_g10473.t1	HoiH23_PlH23_002744	0.294456316693264	1
Hhon_g10475.t1	HoiH23_PlH23_002746	0.566525396693045	1
Hhon_g10476.t1	HoiH23_PlH23_002747	0.365885547236082	1
Hhon_g10479.t1	HoiH23_PlH23_002749	0.336384681352166	1
Hhon_g11270.t1	HoiH23_PlH23_002887	0	1
Hhon_g11268.t1	HoiH23_hyp_clust5779	0.624176271287212	1
Hhon_g11267.t1	HoiH23_PlH23_002889	0.425714090047455	1
Hhon_g01409.t1	HoiH23_PlH23_002894	0.828852015182996	1
Hhon_g01411.t1	HoiH23_PlH23_002896	0	1
Hhon_g01414.t1	HoiH23_PlH23_002899	0.693888849980107	1
Hhon_g01416.t1	HoiH23_PlH23_002901	0.393568298987277	1
Hhon_g01417.t1	HoiH23_PlH23_002902	0.335295084611216	1
Hhon_g01418.t1	HoiH23_PlH23_002903	0.195692298179899	1
Hhon_g01419.t1	HoiH23_PlH23_002904	0.162360521509654	1
Hhon_g01421.t1	HoiH23_PlH23_002906	0.605732925723025	1
Hhon_g01422.t1	HoiH23_PlH23_002907	0.805518872053399	1
Hhon_g01423.t1	HoiH23_PlH23_002908	0.377236165241671	1
Hhon_g01425.t1	HoiH23_PlH23_002911	0.219678133577602	1
Hhon_g01426.t1	HoiH23_PlH23_002912	0.190331704337447	1
Hhon_g01430.t1	HoiH23_PlH23_002916	0.0766430630234032	1
Hhon_g01431.t1	HoiH23_PlH23_002917	0.674006108403669	1
Hhon_g01432.t1	HoiH23_PlH23_002918	0.721212592091417	1
Hhon_g01433.t1	HoiH23_PlH23_002919	0.503430805703492	1
Hhon_g01437.t1	HoiH23_PlH23_002922	0.728761416850504	1
Hhon_g01438.t1	HoiH23_PlH23_002923	0.940843719610769	1
Hhon_g01440.t1	HoiH23_PlH23_002925	0.927028044785257	1
Hhon_g01441.t1	HoiH23_PlH23_002926	0.30847735086379	1
Hhon_g01445.t1	HoiH23_PlH23_002929	0.782302325892538	1
Hhon_g01448.t1	HoiH23_PlH23_002932	0.943443211558852	1
Hhon_g01452.t1	HoiH23_PlH23_002936	0.625380922259838	1
Hhon_g01453.t1	HoiH23_PlH23_002937	0.851738486406967	1
Hhon_g00184.t1	HoiH23_PlH23_003155	0.468128888388623	1
Hhon_g00185.t1	HoiH23_PlH23_003156	0.538945360166081	1
Hhon_g00189.t1	HoiH23_PlH23_003160	0.33736793531633	1
Hhon_g00190.t1	HoiH23_PlH23_003161	0.479644564507409	1
Hhon_g00191.t1	HoiH23_PlH23_003162	0.914531060170384	1
Hhon_g00193.t1	HoiH23_PlH23_003163	0.696679017837411	1
Hhon_g00194.t1	HoiH23_PlH23_003164	0.0758047560542592	1
Hhon_g00196.t1	HoiH23_PlH23_003168	0.737673637054128	1
Hhon_g00204.t1	HoiH23_PlH23_003176	0.500030680143127	1
Hhon_g00208.t1	HoiH23_PlH23_003180	0.670349494208505	1
Hhon_g00209.t1	HoiH23_PlH23_003181	0.174354215292662	1
Hhon_g00210.t1	HoiH23_PlH23_003182	0.839226649224017	1
Hhon_g00212.t1	HoiH23_PlH23_003184	0.155513583888695	1
Hhon_g00213.t1	HoiH23_PlH23_003185	0.7693478114631	1
Hhon_g00215.t1	HoiH23_PlH23_003187	0.601520986012789	1
Hhon_g00217.t1	HoiH23_PlH23_003188	0.787538052922136	1
Hhon_g00221.t1	HoiH23_PlH23_003192	0.631737800111193	1
Hhon_g00222.t1	HoiH23_PlH23_003193	0.461020826903766	1
Hhon_g00223.t1	HoiH23_hyp_clust5206	0.86430069982195	1
Hhon_g00224.t1	HoiH23_PlH23_003195	0.71853331601023	1
Hhon_g00226.t1	HoiH23_PlH23_003197	0.691366917213813	1
Hhon_g00227.t1	HoiH23_PlH23_003198	0.878450543062918	1
Hhon_g00229.t1	HoiH23_PlH23_003200	0.747006319091643	1
Hhon_g00231.t1	HoiH23_hyp_clust5206b	0.86279442630552	1
Hhon_g03028.t1	HoiH23_PlH23_009510	0.683585802615218	1
Hhon_g03027.t1	HoiH23_PlH23_009511	0.350566131933084	1
Hhon_g03026.t1	HoiH23_PlH23_009515	0.625991488275868	1
Hhon_g03025.t1	HoiH23_PlH23_009516	0.725792727766875	1
Hhon_g03024.t1	HoiH23_PlH23_009517	0	1
Hhon_g08806.t1	HoiH23_PlH23_004325	0.859919179408826	1
Hhon_g10712.t1	HoiH23_PlH23_004332	0.407616576996097	1
Hhon_g10745.t1	HoiH23_PlH23_004335	0.636916483414063	1
Hhon_g10746.t1	HoiH23_PlH23_004336	0.869848476909206	1
Hhon_g10747.t1	HoiH23_PlH23_004337	0.459498217974981	1
Hhon_g10748.t1	HoiH23_PlH23_004338	0.585120786543395	1
Hhon_g10749.t1	HoiH23_PlH23_004339	0.86084679363314	1
Hhon_g10750.t1	HoiH23_PlH23_004340	0.438929069382263	1
Hhon_g10753.t1	HoiH23_PlH23_004343	0.561171540591671	1
Hhon_g06422.t1	HoiH23_PlH23_004347	0.642688270370724	1
Hhon_g06420.t1	HoiH23_PlH23_004348	0.39174758068481	1
Hhon_g06419.t1	HoiH23_PlH23_004349	0.851316962219267	1
Hhon_g06418.t1	HoiH23_PlH23_004350	0	1
Hhon_g06416.t1	HoiH23_PlH23_004352	0.719895198887928	1
Hhon_g06414.t1	HoiH23_PlH23_004354	0.062735568658531	1
Hhon_g06413.t1	HoiH23_PlH23_004355	0.842054739027814	1
Hhon_g07732.t1	HoiH23_PlH23_011600	0	1
Hhon_g07928.t1	HoiH23_PlH23_003565	0.731271790794878	1
Hhon_g07931.t1	HoiH23_PlH23_003567	0.752980077124003	1
Hhon_g07934.t1	HoiH23_PlH23_003570	0.862763573861261	1
Hhon_g07935.t1	HoiH23_PlH23_003571	0.731860990422678	1
Hhon_g07936.t1	HoiH23_PlH23_003572	0.0591882519708503	1
Hhon_g07938.t1	HoiH23_PlH23_003574	0.519224882701152	1
Hhon_g07941.t1	HoiH23_PlH23_003576	0.898072702210586	1
Hhon_g07944.t1	HoiH23_PlH23_003578	0.219656215063057	1
Hhon_g07945.t1	HoiH23_PlH23_003579	0.623389476605741	1
Hhon_g07946.t1	HoiH23_PlH23_003580	0.609576123618703	1
Hhon_g07947.t1	HoiH23_PlH23_003581	0.276424419750673	1
Hhon_g07949.t1	HoiH23_PlH23_003584	0.724127307359333	1
Hhon_g07950.t1	HoiH23_PlH23_003585	0.644317335422084	1
Hhon_g07951.t1	HoiH23_PlH23_003586	0	1
Hhon_g07956.t1	HoiH23_PlH23_003593	0.864848080296573	1
Hhon_g07957.t1	HoiH23_PlH23_003594	0.90805516435697	1
Hhon_g07959.t1	HoiH23_PlH23_003596	0.818006534398804	1
Hhon_g02492.t1	HoiH23_PlH23_007030	0.525758367286038	1
Hhon_g02493.t1	HoiH23_PlH23_007031	0.558096848693339	1
Hhon_g02494.t1	HoiH23_PlH23_007032	0.789569907702389	1
Hhon_g02498.t1	HoiH23_PlH23_007035	0.848937794470425	1
Hhon_g02502.t1	HoiH23_PlH23_007039	0.667054971051831	1
Hhon_g02504.t1	HoiH23_PlH23_007041	0.228696714069177	1
Hhon_g02506.t1	HoiH23_PlH23_007043	0.262112951568818	1
Hhon_g02507.t1	HoiH23_PlH23_007044	0.157026777599658	1
Hhon_g02508.t1	HoiH23_PlH23_007045	0.291239756163495	1
Hhon_g02510.t1	HoiH23_PlH23_007047	0.105010253209224	1
Hhon_g00088.t1	HoiH23_PlH23_002810	0.518749875904621	1
Hhon_g00089.t1	HoiH23_PlH23_002811	0.918828604202466	1
Hhon_g00090.t1	HoiH23_PlH23_002812	0.36679076306258	1
Hhon_g00093.t1	HoiH23_PlH23_002815	0.614032141677259	1
Hhon_g00097.t1	HoiH23_PlH23_002819	0.408207977976924	1
Hhon_g00100.t1	HoiH23_PlH23_002822	0.321847706587206	1
Hhon_g00101.t1	HoiH23_PlH23_002823	0.316301204444759	1
Hhon_g00102.t1	HoiH23_PlH23_002824	0.445022801080939	1
Hhon_g00104.t1	HoiH23_PlH23_002827	0.816161397982631	1
Hhon_g00107.t1	HoiH23_PlH23_002830	0.316675216997296	1
Hhon_g00109.t1	HoiH23_PlH23_002832	0.424369516695814	1
Hhon_g00110.t1	HoiH23_PlH23_002833	0.0486360145531564	1
Hhon_g00113.t1	HoiH23_PlH23_002836	0.855163741192154	1
Hhon_g00114.t1	HoiH23_PlH23_002837	0.596511100189963	1
Hhon_g00115.t1	HoiH23_PlH23_002838	0.660460100561528	1
Hhon_g00116.t1	HoiH23_PlH23_002839	0.533128657182532	1
Hhon_g00117.t1	HoiH23_PlH23_002840	0.386721463358739	1
Hhon_g00118.t1	HoiH23_PlH23_002841	0.773782292841699	1
Hhon_g00119.t1	HoiH23_PlH23_002842	0.775045602262748	1
Hhon_g00120.t1	HoiH23_PlH23_002843	0.578124039303822	1
Hhon_g00121.t1	HoiH23_PlH23_002844	0.74682446255523	1
Hhon_g00123.t1	HoiH23_PlH23_002846	0.917351086874908	1
Hhon_g00124.t1	HoiH23_PlH23_002847	0.931415990662141	1
Hhon_g03528.t1	HoiH23_PlH23_010406	0.0354601898511035	1
Hhon_g05238.t1	HoiH23_PlH23_009593	0.708358455018991	1
Hhon_g05237.t1	HoiH23_PlH23_009594	0.64036474590563	1
Hhon_g07502.t1	HoiH23_PlH23_010968	0.286744967730053	1
Hhon_g07501.t1	HoiH23_PlH23_010969	0.704112993266768	1
Hhon_g08534.t1	HoiH23_PlH23_003986	0.808020747941051	1
Hhon_g04224.t1	HoiH23_PlH23_003988	0.523728511859275	1
Hhon_g08538.t1	HoiH23_PlH23_003989	0.124433928573948	1
Hhon_g08539.t1	HoiH23_PlH23_003990	0	1
Hhon_g04219.t1	HoiH23_PlH23_003992	0.607665211710512	1
Hhon_g04218.t1	HoiH23_PlH23_003993	0.804613523274806	1
Hhon_g09620.t1	HoiH23_PlH23_003998	0.738936005526983	1
Hhon_g09621.t1	HoiH23_PlH23_003999	0.859128844486827	1
Hhon_g09623.t1	HoiH23_PlH23_004001	0.714047489758248	1
Hhon_g09627.t1	HoiH23_PlH23_004006	0.873219983175392	1
Hhon_g09628.t1	HoiH23_PlH23_004008	0.206213653899706	1
Hhon_g09629.t1	HoiH23_PlH23_004009	0.483899915992588	1
Hhon_g09631.t1	HoiH23_PlH23_004011	0.114799045542688	1
Hhon_g06518.t1	HoiH23_PlH23_004013	0.0664121004093624	1
Hhon_g06517.t1	HoiH23_PlH23_004014	0.520585576802316	1
Hhon_g06515.t1	HoiH23_PlH23_004016	0.433873692443482	1
Hhon_g06513.t1	HoiH23_PlH23_004018	0.517545161202309	1
Hhon_g06510.t1	HoiH23_PlH23_004020	0	1
Hhon_g06508.t1	HoiH23_PlH23_004023	0.192644720981165	1
Hhon_g06507.t1	HoiH23_PlH23_004024	0.310814215010288	1
Hhon_g06506.t1	HoiH23_PlH23_004025	0.832895072047191	1
Hhon_g01857.t1	HoiH23_PlH23_008268	0.920157420803793	1
Hhon_g01858.t1	HoiH23_PlH23_008269	0.431530502104269	1
Hhon_g01860.t1	HoiH23_PlH23_008271	0.608318484563788	1
Hhon_g03952.t1	HoiH23_PlH23_007908	0.203375831033135	1
Hhon_g03953.t1	HoiH23_PlH23_007909	0.951780780996299	1
Hhon_g03957.t1	HoiH23_PlH23_007912	0.141177895257577	1
Hhon_g03958.t1	HoiH23_PlH23_007913	0.0741463945895575	1
Hhon_g03960.t1	HoiH23_PlH23_007914	0.720275675923003	1
Hhon_g07188.t1	HoiH23_PlH23_004391	0.762339157560161	1
Hhon_g07189.t1	HoiH23_PlH23_004392	0.412486299382675	1
Hhon_g07191.t1	HoiH23_PlH23_004393	0.504799776907315	1
Hhon_g07193.t1	HoiH23_PlH23_004395	0.692758230243903	1
Hhon_g07198.t1	HoiH23_PlH23_004400	0.630262913836295	1
Hhon_g07201.t1	HoiH23_PlH23_004403	0.693448461022403	1
Hhon_g07202.t1	HoiH23_PlH23_004404	0.914724041092633	1
Hhon_g07206.t1	HoiH23_PlH23_004409	0.851059381753727	1
Hhon_g07207.t1	HoiH23_PlH23_004410	0.690948103949183	1
Hhon_g07208.t1	HoiH23_PlH23_004411	0.431063447739572	1
Hhon_g07209.t1	HoiH23_PlH23_004412	0.725893839350169	1
Hhon_g07210.t1	HoiH23_PlH23_004413	0.81897341223154	1
Hhon_g07211.t1	HoiH23_PlH23_004414	0.826459481184139	1
Hhon_g07215.t1	HoiH23_PlH23_004418	0.84731437080559	1
Hhon_g07217.t1	HoiH23_PlH23_004420	0.578277770126778	1
Hhon_g07218.t1	HoiH23_PlH23_004421	0.732087820340415	1
Hhon_g07222.t1	HoiH23_PlH23_004425	0.872454251209958	1
Hhon_g07223.t1	HoiH23_PlH23_004427	0.363200334410947	1
Hhon_g07231.t1	HoiH23_PlH23_004435	0.0768002029595834	1
Hhon_g07233.t1	HoiH23_PlH23_004437	0.491558355169141	1
Hhon_g10782.t1	HoiH23_PlH23_010332	0.609870537433669	1
Hhon_g10783.t1	HoiH23_PlH23_010333	0.00862026270662003	1
Hhon_g10784.t1	HoiH23_PlH23_010334	0.79177863757815	1
Hhon_g07238.t1	HoiH23_PlH23_011160	0.678079141493119	1
Hhon_g01523.t1	HoiH23_PlH23_001923	0.495450043592749	1
Hhon_g01522.t1	HoiH23_PlH23_001924	0.773139774201915	1
Hhon_g01519.t1	HoiH23_PlH23_001928	0.908018587607568	1
Hhon_g01517.t1	HoiH23_PlH23_001930	0.616472635720365	1
Hhon_g01516.t1	HoiH23_PlH23_001931	0.438389444392352	1
Hhon_g01513.t1	HoiH23_PlH23_001934	0.596673971874953	1
Hhon_g01512.t1	HoiH23_PlH23_001935	0.745484918232978	1
Hhon_g01509.t1	HoiH23_PlH23_001937	0.479930346093912	1
Hhon_g01510.t1	HoiH23_PlH23_001936	0.0270212711080068	1
Hhon_g01508.t1	HoiH23_PlH23_001938	0.403056933039279	1
Hhon_g01506.t1	HoiH23_PlH23_001940	0.570137035205346	1
Hhon_g01505.t1	HoiH23_PlH23_001941	0.180002509756119	1
Hhon_g01504.t1	HoiH23_PlH23_001942	0.428256315682681	1
Hhon_g01503.t1	HoiH23_PlH23_001943	0.230720777253625	1
Hhon_g01499.t1	HoiH23_PlH23_001947	0	1
Hhon_g01487.t1	HoiH23_PlH23_001959	0	1
Hhon_g01484.t1	HoiH23_PlH23_001962	0.653247265322706	1
Hhon_g01483.t1	HoiH23_PlH23_001963	0.326673484196421	1
Hhon_g01481.t1	HoiH23_PlH23_001965	0.333608016078922	1
Hhon_g01478.t1	HoiH23_PlH23_001968	0.936565822263463	1
Hhon_g01477.t1	HoiH23_PlH23_001969	0.846662116406051	1
Hhon_g01475.t1	HoiH23_PlH23_001971	0.90111798308648	1
Hhon_g01472.t1	HoiH23_PlH23_001974	0.565921022680474	1
Hhon_g01471.t1	HoiH23_PlH23_001975	0.92318136720493	1
Hhon_g01470.t1	HoiH23_PlH23_001976	0.69079933856633	1
Hhon_g01469.t1	HoiH23_PlH23_001977	0.340754202774517	1
Hhon_g01468.t1	HoiH23_PlH23_001978	0.530071592532038	1
Hhon_g01467.t1	HoiH23_PlH23_001979	0.519489570485763	1
Hhon_g01464.t1	HoiH23_PlH23_001981	0.318523203057602	1
Hhon_g01461.t1	HoiH23_PlH23_001983	0.197275262946113	1
Hhon_g01460.t1	HoiH23_PlH23_001984	0.860114699618965	1
Hhon_g01455.t1	HoiH23_PlH23_001989	0.451600874444048	1
Hhon_g01454.t1	HoiH23_PlH23_001990	0.0161454524598807	1
Hhon_g02781.t1	HoiH23_PlH23_006214	0.938908320756037	1
Hhon_g10758.t1	HoiH23_PlH23_007834	0.569654920712136	1
Hhon_g10757.t1	HoiH23_PlH23_007835	0.769678937903736	1
Hhon_g09836.t1	HoiH23_PlH23_007836	0.851320332209722	1
Hhon_g09835.t1	HoiH23_PlH23_007837	0.58210677187339	1
Hhon_g09834.t1	HoiH23_PlH23_007838	0.281912918103081	1
Hhon_g09831.t1	HoiH23_PlH23_007841	0.793051408907074	1
Hhon_g09829.t1	HoiH23_PlH23_007844	0.426694937636289	1
Hhon_g09828.t1	HoiH23_PlH23_007845	0	1
Hhon_g09826.t1	HoiH23_PlH23_007847	0.371041176920104	1
Hhon_g09825.t1	HoiH23_PlH23_007848	0.535078432262412	1
Hhon_g09819.t1	HoiH23_PlH23_006545	0.539190780927181	1
Hhon_g09818.t1	HoiH23_PlH23_006546	0.814707178108738	1
Hhon_g09815.t1	HoiH23_PlH23_006549	0.790119784949799	1
Hhon_g09813.t1	HoiH23_PlH23_006551	0.903132778735902	1
Hhon_g09811.t1	HoiH23_PlH23_006553	0.580115802625339	1
Hhon_g02059.t1	HoiH23_PlH23_010001	0.805995566387621	1
Hhon_g02060.t1	HoiH23_PlH23_010002	0.552318262108997	1
Hhon_g02062.t1	HoiH23_PlH23_010003	0.851393122284152	1
Hhon_g02064.t1	HoiH23_PlH23_010004	0.698808721054762	1
Hhon_g11623.t1	HoiH23_PlH23_009892	0.682744712984018	1
Hhon_g11761.t1	HoiH23_PlH23_009893	0.636691638936482	1
Hhon_g07025.t1	HoiH23_PlH23_009894	0.580080248246991	1
Hhon_g07023.t1	HoiH23_PlH23_009896	0.338665182192026	1
Hhon_g07021.t1	HoiH23_PlH23_009898	0.814622953831319	1
Hhon_g08654.t1	HoiH23_PlH23_011460	0.440334194974396	1
Hhon_g08653.t1	HoiH23_PlH23_011462	0.731179048600232	1
Hhon_g03723.t1	HoiH23_PlH23_008731	0.695753925974606	1
Hhon_g03725.t1	HoiH23_PlH23_008733	0.369395010303867	1
Hhon_g03729.t1	HoiH23_PlH23_008737	0.333309103037192	1
